actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
228,PT10M44.00S,2025-02-09T01:42:55.1Z,2,REGULAR,rebound,offensive,[],1626172,,,1610612744,33,34,2025-02-09T02:13:22Z,1767500,False,,,0,,K. Looney REBOUND (Off:2 Def:3),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Restricted Area,0-8 Center,,,,,,,227.0,5.0,3.0,2.0,,,,,,,,,,
177,PT10M42.00S,2025-02-09T01:42:56.1Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630541,7.095926412614986,4.388786764705884,1610612744,33,34,2025-02-09T01:53:24Z,1770000,False,228.0,14.0,1,left,MISS M. Moody 3PT,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Right Corner 3,24+ Right,22.85,Missed,,,,,,,,,,,,,,,,,,
178,PT10M40.00S,2025-02-09T01:42:58.1Z,2,REGULAR,rebound,defensive,[],1630188,,,1610612741,33,34,2025-02-09T01:44:09Z,1780000,False,,,0,,J. Smith REBOUND (Off:0 Def:1),[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,Right Corner 3,24+ Right,,,,,,,177.0,1.0,1.0,0.0,,,,,,,,,,
179,PT10M26.00S,2025-02-09T01:43:12.6Z,2,REGULAR,foul,personal,['2freethrow'],1641764,,,1610612741,33,34,2025-02-09T01:44:44Z,1790000,False,,,0,,B. Podziemski shooting personal FOUL (1 PF) (White 2 FT),"[1641764, 1629632]",1610612744.0,GSW,shooting,,,Podziemski,B. Podziemski,,,,,Mid-Range,16-24 Right,,,,,,,,,,,204058.0,1.0,0.0,White,1629632.0,,,,,
181,PT10M26.00S,2025-02-09T01:43:40.2Z,2,REGULAR,freethrow,1 of 2,[],1629632,,,1610612741,34,34,2025-02-09T01:43:40Z,1810000,False,,,0,,C. White Free Throw 1 of 2 (9 PTS),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
182,PT10M26.00S,2025-02-09T01:43:54.0Z,2,REGULAR,freethrow,2 of 2,[],1629632,,,1610612741,35,34,2025-02-09T01:43:54Z,1820000,False,,,0,,C. White Free Throw 2 of 2 (10 PTS),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
183,PT10M13.00S,2025-02-09T01:44:10.8Z,2,REGULAR,3pt,Jump Shot,[],1641764,26.01839684625493,86.49662990196079,1610612744,35,34,2025-02-09T01:45:52Z,1830000,False,-182.0,192.0,1,left,MISS B. Podziemski 26' 3PT,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Left Center,26.5,Missed,,,,,,,,,,,,,,,,,,
184,PT10M09.00S,2025-02-09T01:44:14.8Z,2,REGULAR,rebound,defensive,[],1628989,,,1610612741,35,34,2025-02-09T01:45:52Z,1840000,False,,,0,,K. Huerter REBOUND (Off:0 Def:3),[1628989],1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Left Center,,,,,,,183.0,3.0,3.0,0.0,,,,,,,,,,
185,PT10M03.00S,2025-02-09T01:44:18.5Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1628989,68.15045992115637,29.901960784313726,1610612741,38,34,2025-02-09T01:46:12Z,1850000,False,-100.0,247.0,1,right,K. Huerter 26' 3PT running pullup (3 PTS),[1628989],1610612741.0,CHI,running pullup,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Left Center,26.66,Made,3.0,,,,,,,,,,,,,,,,,
186,PT09M52.00S,2025-02-09T01:44:32.2Z,2,REGULAR,3pt,Jump Shot,[],1630541,6.307490144546648,96.30055147058823,1610612744,38,34,2025-02-09T01:46:27Z,1860000,False,-232.0,7.0,1,left,MISS M. Moody 3PT,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Left Corner 3,24+ Left,23.16,Missed,,,,,,,,,,,,,,,,,,
187,PT09M50.00S,2025-02-09T01:44:34.2Z,2,REGULAR,rebound,defensive,[],1629632,,,1610612741,38,34,2025-02-09T01:46:27Z,1870000,False,,,0,,C. White REBOUND (Off:0 Def:2),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Left Corner 3,24+ Left,,,,,,,186.0,2.0,2.0,0.0,,,,,,,,,,
188,PT09M45.00S,2025-02-09T01:44:39.0Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630172,65.25952693823915,42.15686274509804,1610612741,38,34,2025-02-09T01:46:52Z,1880000,False,-39.0,274.0,1,right,MISS P. Williams 27' running 3PT,[1630172],1610612741.0,CHI,running,,,Williams,P. Williams,,,,,Above the Break 3,24+ Center,27.69,Missed,,,,,,,,,,,,,,,,,,
189,PT09M42.00S,2025-02-09T01:44:42.0Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612744,38,34,2025-02-09T01:44:42Z,1890000,False,,,0,,TEAM defensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,188.0,,,,,,,,,,,,,
191,PT09M42.00S,2025-02-09T01:44:45.4Z,2,REGULAR,substitution,out,[],1630200,,,1610612744,38,34,2025-02-09T01:44:49Z,1910000,False,,,0,,SUB out: T. Jones,[1630200],1610612741.0,CHI,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
192,PT09M42.00S,2025-02-09T01:44:45.4Z,2,REGULAR,substitution,in,[],1630581,,,1610612744,38,34,2025-02-09T01:44:49Z,1920000,False,,,0,,SUB in: J. Giddey,[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
193,PT09M34.00S,2025-02-09T01:45:08.4Z,2,REGULAR,foul,personal,[],1630581,,,1610612744,38,34,2025-02-09T01:47:12Z,1930000,False,,,0,,J. Giddey personal FOUL (1 PF),"[1630581, 1641764]",1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,203591.0,1.0,0.0,Podziemski,1641764.0,,,,,
195,PT09M34.00S,2025-02-09T01:45:13.1Z,2,REGULAR,substitution,out,[],1629632,,,1610612744,38,34,2025-02-09T01:45:25Z,1950000,False,,,0,,SUB out: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
196,PT09M34.00S,2025-02-09T01:45:13.1Z,2,REGULAR,substitution,out,[],1630172,,,1610612744,38,34,2025-02-09T01:45:25Z,1960000,False,,,0,,SUB out: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
197,PT09M34.00S,2025-02-09T01:45:13.1Z,2,REGULAR,substitution,in,[],1630245,,,1610612744,38,34,2025-02-09T01:45:25Z,1970000,False,,,0,,SUB in: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
198,PT09M34.00S,2025-02-09T01:45:13.1Z,2,REGULAR,substitution,in,[],1641824,,,1610612744,38,34,2025-02-09T01:45:25Z,1980000,False,,,0,,SUB in: M. Buzelis,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,,,,,,,,,,,,,,,,,,,
199,PT09M31.00S,2025-02-09T01:45:31.8Z,2,REGULAR,3pt,Jump Shot,[],1627741,29.09001314060447,19.362745098039213,1610612744,38,34,2025-02-09T01:47:41Z,1990000,False,153.0,221.0,1,left,MISS B. Hield 26' 3PT,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Right Center,26.88,Missed,,,,,,,,,,,,,,,,,,
200,PT09M28.00S,2025-02-09T01:45:34.8Z,2,REGULAR,rebound,defensive,[],1630581,,,1610612741,38,34,2025-02-09T01:47:41Z,2000000,False,,,0,,J. Giddey REBOUND (Off:1 Def:3),[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Right Center,,,,,,,199.0,4.0,3.0,1.0,,,,,,,,,,
201,PT09M21.00S,2025-02-09T01:45:40.1Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630188,64.70105124835743,50.98039215686275,1610612741,41,34,2025-02-09T01:47:54Z,2010000,False,5.0,279.0,1,right,J. Smith 27' 3PT running (6 PTS) (J. Giddey 1 AST),"[1630188, 1630581]",1610612741.0,CHI,running,,,Smith,J. Smith,,,,,Above the Break 3,24+ Center,27.93,Made,6.0,J. Giddey,1630581.0,1.0,,,,,,,,,,,,,,
203,PT09M20.00S,2025-02-09T01:45:45.5Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612744,41,34,2025-02-09T01:45:45Z,2030000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,PT09M20.00S,2025-02-09T01:48:25.3Z,2,REGULAR,substitution,out,[],1641764,,,1610612744,41,34,2025-02-09T01:48:30Z,2040000,False,,,0,,SUB out: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
205,PT09M20.00S,2025-02-09T01:48:25.3Z,2,REGULAR,substitution,out,[],1630541,,,1610612744,41,34,2025-02-09T01:48:30Z,2050000,False,,,0,,SUB out: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT09M20.00S,2025-02-09T01:48:25.3Z,2,REGULAR,substitution,out,[],1626172,,,1610612744,41,34,2025-02-09T01:48:30Z,2060000,False,,,0,,SUB out: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT09M20.00S,2025-02-09T01:48:25.3Z,2,REGULAR,substitution,out,[],202710,,,1610612744,41,34,2025-02-09T01:48:30Z,2070000,False,,,0,,SUB out: J. Butler,[202710],1610612744.0,GSW,,,,Butler,J. Butler,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT09M20.00S,2025-02-09T01:48:25.3Z,2,REGULAR,substitution,in,[],1627780,,,1610612744,41,34,2025-02-09T01:48:30Z,2080000,False,,,0,,SUB in: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
209,PT09M20.00S,2025-02-09T01:48:25.3Z,2,REGULAR,substitution,in,[],201939,,,1610612744,41,34,2025-02-09T01:48:30Z,2090000,False,,,0,,SUB in: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
210,PT09M20.00S,2025-02-09T01:48:25.3Z,2,REGULAR,substitution,in,[],1642366,,,1610612744,41,34,2025-02-09T01:48:30Z,2100000,False,,,0,,SUB in: Q. Post,[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,,,,,,,,,,,,,,,,,,,,,,
211,PT09M20.00S,2025-02-09T01:48:25.3Z,2,REGULAR,substitution,in,[],1630611,,,1610612744,41,34,2025-02-09T01:48:30Z,2110000,False,,,0,,SUB in: G. Santos,[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,,,,,,,,,,,,,,,,,,,,,,
212,PT08M59.00S,2025-02-09T01:49:05.2Z,2,REGULAR,3pt,Jump Shot,[],201939,37.5,87.99019607843137,1610612744,41,34,2025-02-09T01:49:27Z,2120000,False,-190.0,300.0,1,left,MISS S. Curry 35' 3PT,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,35.51,Missed,,,,,,,,,,,,,,,,,,
213,PT08M56.00S,2025-02-09T01:49:08.2Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612744,41,34,2025-02-09T01:49:27Z,2130000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,212.0,,,,,,,,,,,,,
214,PT08M56.00S,2025-02-09T01:49:16.0Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612744,41,34,2025-02-09T01:49:21Z,2140000,False,,,0,,GSW shot clock Team TURNOVER,[],1610612744.0,GSW,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,203591.0,,,,,,,,,
215,PT08M45.00S,2025-02-09T01:49:35.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630188,91.45860709592641,40.690104166666664,1610612741,43,34,2025-02-09T01:50:38Z,2150000,False,-47.0,28.0,1,right,J. Smith driving Layup (8 PTS) (J. Giddey 2 AST),"[1630188, 1630581]",1610612741.0,CHI,driving,,,Smith,J. Smith,,,,,In The Paint (Non-RA),0-8 Center,5.42,Made,8.0,J. Giddey,1630581.0,2.0,,,,,,,,,,,,,,
217,PT08M30.00S,2025-02-09T01:49:50.1Z,2,REGULAR,3pt,Jump Shot,[],1627741,29.697766097240475,21.300551470588232,1610612744,43,34,2025-02-09T01:50:51Z,2170000,False,143.0,227.0,1,left,MISS B. Hield 26' 3PT,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Right Center,26.83,Missed,,,,,,,,,,,,,,,,,,
218,PT08M28.00S,2025-02-09T01:49:52.1Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612741,43,34,2025-02-09T01:50:51Z,2180000,False,,,0,,TEAM defensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,217.0,,,,,,,,,,,,,
220,PT08M17.00S,2025-02-09T01:50:09.4Z,2,REGULAR,3pt,Jump Shot,[],1630188,69.33311432325887,70.83333333333334,1610612741,46,34,2025-02-09T01:51:02Z,2200000,False,104.0,236.0,1,right,J. Smith 25' 3PT  (11 PTS) (J. Giddey 3 AST),"[1630188, 1630581]",1610612741.0,CHI,,,,Smith,J. Smith,,,,,Above the Break 3,24+ Right Center,25.78,Made,11.0,J. Giddey,1630581.0,3.0,,,,,,,,,,,,,,
222,PT08M16.00S,2025-02-09T01:50:14.6Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612744,46,34,2025-02-09T01:50:14Z,2220000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT08M16.00S,2025-02-09T01:52:49.6Z,2,REGULAR,substitution,out,[],1627741,,,1610612744,46,34,2025-02-09T01:52:56Z,2230000,False,,,0,,SUB out: B. Hield,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT08M16.00S,2025-02-09T01:52:49.6Z,2,REGULAR,substitution,out,[],1630611,,,1610612744,46,34,2025-02-09T01:52:56Z,2240000,False,,,0,,SUB out: G. Santos,[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT08M16.00S,2025-02-09T01:52:49.6Z,2,REGULAR,substitution,in,[],1641764,,,1610612744,46,34,2025-02-09T01:52:56Z,2250000,False,,,0,,SUB in: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT08M16.00S,2025-02-09T01:52:49.6Z,2,REGULAR,substitution,in,[],203110,,,1610612744,46,34,2025-02-09T01:52:56Z,2260000,False,,,0,,SUB in: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT07M59.00S,2025-02-09T01:53:25.2Z,2,REGULAR,3pt,Jump Shot,[],1641764,4.681340341655716,98.2843137254902,1610612744,46,34,2025-02-09T01:53:51Z,2270000,False,-241.0,-8.0,1,left,MISS B. Podziemski 24' 3PT,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Left Corner 3,24+ Left,24.15,Missed,,,,,,,,,,,,,,,,,,
230,PT07M54.00S,2025-02-09T01:53:30.2Z,2,REGULAR,rebound,offensive,[],201939,,,1610612744,46,34,2025-02-09T01:57:20Z,2280000,False,,,0,,S. Curry REBOUND (Off:1 Def:0),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Left Corner 3,24+ Left,,,,,,,229.0,1.0,0.0,1.0,,,,,,,,,,
231,PT07M48.00S,2025-02-09T01:53:36.4Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1627780,8.147174770039427,3.4083946078431353,1610612744,46,34,2025-02-09T01:54:13Z,2290000,False,233.0,24.0,1,left,MISS G. Payton II 3PT,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,Right Corner 3,24+ Right,23.42,Missed,,,,,,,,,,,,,,,,,,
232,PT07M45.00S,2025-02-09T01:53:39.4Z,2,REGULAR,rebound,offensive,[],1642366,,,1610612744,46,34,2025-02-09T01:54:13Z,2300000,False,,,0,,Q. Post REBOUND (Off:1 Def:0),[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,Right Corner 3,24+ Right,,,,,,,231.0,1.0,0.0,1.0,,,,,,,,,,
233,PT07M42.00S,2025-02-09T01:53:42.5Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1642366,12.614980289093296,48.60983455882353,1610612744,46,36,2025-02-09T01:54:26Z,2310000,False,7.0,66.0,1,left,Q. Post 6' driving Hook (9 PTS),[1642366],1610612744.0,GSW,driving,,,Post,Q. Post,,,,,In The Paint (Non-RA),0-8 Center,6.65,Made,9.0,,,,,,,,,,,,,,,,,
234,PT07M17.00S,2025-02-09T01:54:05.0Z,2,REGULAR,3pt,Jump Shot,[],1630188,92.06636005256242,96.56862745098039,1610612741,49,36,2025-02-09T01:54:51Z,2320000,False,233.0,22.0,1,right,J. Smith 3PT pullup (14 PTS) (M. Buzelis 1 AST),"[1630188, 1641824]",1610612741.0,CHI,pullup,,,Smith,J. Smith,,,,,Right Corner 3,24+ Right,23.38,Made,14.0,M. Buzelis,1641824.0,1.0,,,,,,,,,,,,,,
236,PT07M10.00S,2025-02-09T01:54:14.4Z,2,REGULAR,turnover,out-of-bounds,[],203110,,,1610612744,49,36,2025-02-09T01:55:07Z,2340000,False,,,0,,D. Green bad pass out-of-bounds TURNOVER (2 TO),[203110],1610612744.0,GSW,bad pass,,,Green,D. Green,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,203591.0,,,,,,,2.0,,
237,PT06M50.00S,2025-02-09T01:54:48.9Z,2,REGULAR,turnover,out-of-bounds,[],1641824,,,1610612741,49,36,2025-02-09T01:55:28Z,2350000,False,,,0,,M. Buzelis lost ball out-of-bounds TURNOVER (1 TO),[1641824],1610612741.0,CHI,lost ball,,,Buzelis,M. Buzelis,,,,,Above the Break 3,24+ Center,,,,,,,,,,,204058.0,,,,,,,1.0,,
238,PT06M45.00S,2025-02-09T01:55:02.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1627780,8.015768725361369,46.42310049019608,1610612744,49,36,2025-02-09T01:55:46Z,2360000,False,18.0,23.0,1,left,MISS G. Payton II cutting Layup,[1627780],1610612744.0,GSW,cutting,,,Payton II,G. Payton II,,,,,Restricted Area,0-8 Center,2.9,Missed,,,,,,,,,,,,,,,,,,
239,PT06M42.00S,2025-02-09T01:55:05.3Z,2,REGULAR,rebound,defensive,[],1630188,,,1610612741,49,36,2025-02-09T01:56:47Z,2370000,False,,,0,,J. Smith REBOUND (Off:0 Def:2),[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,Restricted Area,0-8 Center,,,,,,,238.0,2.0,2.0,0.0,,,,,,,,,,
240,PT06M37.00S,2025-02-09T01:55:10.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641824,91.40932982917214,38.23529411764706,1610612741,49,36,2025-02-09T01:58:44Z,2380000,False,-59.0,28.0,1,right,MISS M. Buzelis 6' driving Layup - blocked,"[1641824, 201939]",1610612741.0,CHI,driving,,,Buzelis,M. Buzelis,,,,,In The Paint (Non-RA),0-8 Center,6.53,Missed,,,,,,,,,,,,,,Curry,201939.0,,,
241,PT06M37.00S,2025-02-09T01:55:10.9Z,2,REGULAR,block,,[],201939,,,1610612741,49,36,2025-02-09T01:58:09Z,2390000,False,,,0,,S. Curry BLOCK (1 BLK),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
242,PT06M34.00S,2025-02-09T01:55:13.9Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612744,49,36,2025-02-09T01:58:09Z,2400000,False,,,0,,TEAM defensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,240.0,,,,,,,,,,,,,
243,PT06M34.00S,2025-02-09T01:55:16.9Z,2,REGULAR,foul,personal,[],1641824,,,1610612744,49,36,2025-02-09T01:59:00Z,2410000,False,,,0,,M. Buzelis loose ball personal FOUL (1 PF),"[1641824, 201939]",1610612741.0,CHI,loose ball,,,Buzelis,M. Buzelis,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1628481.0,1.0,0.0,Curry,201939.0,,,,,
245,PT06M19.00S,2025-02-09T01:55:49.5Z,2,REGULAR,turnover,out-of-bounds,[],201939,,,1610612744,49,36,2025-02-09T01:55:58Z,2430000,False,,,0,,S. Curry step out-of-bounds TURNOVER (2 TO),[201939],1610612744.0,GSW,step,,,Curry,S. Curry,,,,,Right Corner 3,24+ Right,,,,,,,,,,,203591.0,,,,,,,2.0,,
246,PT06M05.00S,2025-02-09T01:56:14.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1641824,90.67017082785807,50.145526960784316,1610612741,51,36,2025-02-09T01:59:27Z,2440000,False,1.0,35.0,1,right,M. Buzelis driving Layup (11 PTS),[1641824],1610612741.0,CHI,driving,,,Buzelis,M. Buzelis,,,,,Restricted Area,0-8 Center,3.52,Made,11.0,,,,,,,,,,,,,,,,,
247,PT05M51.00S,2025-02-09T01:56:31.2Z,2,REGULAR,foul,offensive,[],203110,,,1610612744,51,36,2025-02-09T01:59:44Z,2450000,False,,,0,,D. Green offensive FOUL (2 PF),"[203110, 1641824]",1610612744.0,GSW,,,,Green,D. Green,,,,,Mid-Range,16-24 Center,,,,,,,,,,,204058.0,2.0,0.0,Buzelis,1641824.0,,,,,
249,PT05M51.00S,2025-02-09T01:56:31.2Z,2,REGULAR,turnover,offensive foul,[],203110,,,1610612744,51,36,2025-02-09T01:59:44Z,2470000,False,,,0,,D. Green offensive foul TURNOVER (3 TO),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Mid-Range,16-24 Center,,,,,,,,,,,204058.0,,,,,,,3.0,,
250,PT05M51.00S,2025-02-09T01:56:41.1Z,2,REGULAR,substitution,out,[],1630188,,,1610612741,51,36,2025-02-09T01:56:46Z,2480000,False,,,0,,SUB out: J. Smith,[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
251,PT05M51.00S,2025-02-09T01:56:41.1Z,2,REGULAR,substitution,out,[],1642366,,,1610612741,51,36,2025-02-09T01:56:46Z,2490000,False,,,0,,SUB out: Q. Post,[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT05M51.00S,2025-02-09T01:56:41.1Z,2,REGULAR,substitution,in,[],202696,,,1610612741,51,36,2025-02-09T01:56:46Z,2500000,False,,,0,,SUB in: N. Vučević,[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT05M51.00S,2025-02-09T01:56:41.1Z,2,REGULAR,substitution,in,[],202710,,,1610612741,51,36,2025-02-09T01:56:46Z,2510000,False,,,0,,SUB in: J. Butler,[202710],1610612744.0,GSW,,,,Butler,J. Butler,,,,,,,,,,,,,,,,,,,,,,,,,,
254,PT05M38.00S,2025-02-09T01:57:08.0Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],202696,69.85873850197109,79.41176470588235,1610612741,51,36,2025-02-09T02:00:08Z,2520000,False,147.0,231.0,1,right,MISS N. Vučević 27' 3PT,[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Above the Break 3,24+ Right Center,27.37,Missed,,,,,,,,,,,,,,,,,,
255,PT05M36.00S,2025-02-09T01:57:10.0Z,2,REGULAR,rebound,offensive,[],1628989,,,1610612741,51,36,2025-02-09T02:00:08Z,2530000,False,,,0,,K. Huerter REBOUND (Off:1 Def:3),[1628989],1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Right Center,,,,,,,254.0,4.0,3.0,1.0,,,,,,,,,,
256,PT05M36.00S,2025-02-09T01:57:12.4Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1628989,92.37844940867281,44.263174019607845,1610612741,51,36,2025-02-09T02:00:45Z,2540000,False,-29.0,19.0,1,right,MISS K. Huerter tip Layup,[1628989],1610612741.0,CHI,tip,,,Huerter,K. Huerter,,,,,Restricted Area,0-8 Center,3.45,Missed,,,,,,,,,,,,,,,,,,
257,PT05M34.00S,2025-02-09T01:57:14.4Z,2,REGULAR,rebound,defensive,[],1627780,,,1610612744,51,36,2025-02-09T02:00:45Z,2550000,False,,,0,,G. Payton II REBOUND (Off:0 Def:2),[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,Restricted Area,0-8 Center,,,,,,,256.0,2.0,2.0,0.0,,,,,,,,,,
258,PT05M28.00S,2025-02-09T01:57:16.6Z,2,REGULAR,turnover,bad pass,[],1627780,,,1610612744,51,36,2025-02-09T02:01:53Z,2560000,False,,,0,,G. Payton II bad pass TURNOVER (1 TO),"[1627780, 1641824]",1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,1.0,Buzelis,1641824.0
259,PT05M28.00S,2025-02-09T01:57:16.6Z,2,REGULAR,steal,,[],1641824,,,1610612741,51,36,2025-02-09T01:57:18Z,2570000,False,,,0,,M. Buzelis STEAL (1 STL),[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
260,PT05M24.00S,2025-02-09T01:57:20.7Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1641824,85.9395532194481,51.673560049019606,1610612741,53,36,2025-02-09T02:02:18Z,2580000,False,8.0,80.0,1,right,M. Buzelis 8' running finger roll Layup (13 PTS),[1641824],1610612741.0,CHI,running finger roll,,,Buzelis,M. Buzelis,,,,,In The Paint (Non-RA),0-8 Center,8.01,Made,13.0,,,,,,,,,,,,,,,,,
