actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
175,PT00M09.00S,2025-02-23T21:06:29.1Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629650,7.046649145860711,56.61764705882353,1610612742,33,16,2025-02-23T21:06:34Z,1600000,False,-33.0,14.0,1,left,MISS M. Brown Layup - blocked,"[1629650, 1630611]",1610612742.0,DAL,,,,Brown,M. Brown,,,,,Restricted Area,0-8 Center,3.58,Missed,,,,,,,,,,,,Santos,1630611.0,,,,,
176,PT00M09.00S,2025-02-23T21:06:29.1Z,1,REGULAR,block,,[],1630611,,,1610612742,33,16,2025-02-23T21:06:31Z,1610000,False,,,0,,G. Santos BLOCK (1 BLK),[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
177,PT00M07.40S,2025-02-23T21:06:30.7Z,1,REGULAR,rebound,offensive,[],1629650,,,1610612742,33,16,2025-02-23T21:06:34Z,1620000,False,,,0,,M. Brown REBOUND (Off:1 Def:0),[1629650],1610612742.0,DAL,,,,Brown,M. Brown,,,,,Restricted Area,0-8 Center,,,,,,,175.0,1.0,0.0,1.0,,,,,,,,,,
178,PT00M07.40S,2025-02-23T21:06:32.8Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629650,7.703679369250986,55.392156862745104,1610612742,33,18,2025-02-23T21:06:38Z,1630000,False,-27.0,20.0,1,left,M. Brown putback Layup (2 PTS),[1629650],1610612742.0,DAL,putback,,,Brown,M. Brown,,,,,Restricted Area,0-8 Center,3.35,Made,2.0,,,,,,,,,,,,,,,,,
179,PT00M01.40S,2025-02-23T21:06:42.3Z,1,REGULAR,3pt,Jump Shot,[],1641764,73.27529566360053,83.82352941176471,1610612744,33,18,2025-02-23T21:16:32Z,1640000,False,169.0,199.0,1,right,MISS B. Podziemski 26' pullup 3PT,[1641764],1610612744.0,GSW,pullup,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Right Center,26.09,Missed,,,,,,,,,,,,,,,,,,
180,PT00M00.10S,2025-02-23T21:06:43.6Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612744,33,18,2025-02-23T21:16:32Z,1650000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,179.0,,,,,,,,,,,,,
181,PT00M00.00S,2025-02-23T21:06:51.3Z,1,REGULAR,period,end,[],0,,,1610612744,33,18,2025-02-23T21:06:51Z,1660000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,PT12M00.00S,2025-02-23T21:09:41.8Z,2,REGULAR,substitution,out,['startperiod'],1626172,,,1610612744,33,18,2025-02-23T21:10:27Z,1670000,False,,,0,,SUB out: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
183,PT12M00.00S,2025-02-23T21:09:41.8Z,2,REGULAR,substitution,out,['startperiod'],1627741,,,1610612744,33,18,2025-02-23T21:10:27Z,1680000,False,,,0,,SUB out: B. Hield,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
184,PT12M00.00S,2025-02-23T21:09:41.8Z,2,REGULAR,substitution,out,['startperiod'],1630611,,,1610612744,33,18,2025-02-23T21:10:27Z,1690000,False,,,0,,SUB out: G. Santos,[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,,,,,,,,,,,,,,,,,,,,,,
185,PT12M00.00S,2025-02-23T21:09:41.8Z,2,REGULAR,substitution,out,['startperiod'],1631108,,,1610612744,33,18,2025-02-23T21:10:27Z,1700000,False,,,0,,SUB out: M. Christie,[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
186,PT12M00.00S,2025-02-23T21:09:41.8Z,2,REGULAR,substitution,out,['startperiod'],1630230,,,1610612744,33,18,2025-02-23T21:10:27Z,1710000,False,,,0,,SUB out: N. Marshall,[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
187,PT12M00.00S,2025-02-23T21:09:41.8Z,2,REGULAR,substitution,out,['startperiod'],203915,,,1610612744,33,18,2025-02-23T21:10:27Z,1720000,False,,,0,,SUB out: S. Dinwiddie,[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
188,PT12M00.00S,2025-02-23T21:09:41.8Z,2,REGULAR,substitution,out,['startperiod'],1629650,,,1610612744,33,18,2025-02-23T21:10:27Z,1730000,False,,,0,,SUB out: M. Brown,[1629650],1610612742.0,DAL,,,,Brown,M. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
189,PT12M00.00S,2025-02-23T21:09:41.8Z,2,REGULAR,substitution,in,['startperiod'],1642366,,,1610612744,33,18,2025-02-23T21:10:27Z,1740000,False,,,0,,SUB in: Q. Post,[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,,,,,,,,,,,,,,,,,,,,,,
190,PT12M00.00S,2025-02-23T21:09:41.8Z,2,REGULAR,substitution,in,['startperiod'],1630541,,,1610612744,33,18,2025-02-23T21:10:27Z,1750000,False,,,0,,SUB in: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
191,PT12M00.00S,2025-02-23T21:09:41.8Z,2,REGULAR,substitution,in,['startperiod'],203110,,,1610612744,33,18,2025-02-23T21:10:27Z,1760000,False,,,0,,SUB in: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
192,PT12M00.00S,2025-02-23T21:09:41.8Z,2,REGULAR,substitution,in,['startperiod'],202681,,,1610612744,33,18,2025-02-23T21:10:27Z,1770000,False,,,0,,SUB in: K. Irving,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,,
193,PT12M00.00S,2025-02-23T21:09:41.8Z,2,REGULAR,substitution,in,['startperiod'],1630556,,,1610612744,33,18,2025-02-23T21:10:27Z,1780000,False,,,0,,SUB in: K. Edwards,[1630556],1610612742.0,DAL,,,,Edwards,K. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
194,PT12M00.00S,2025-02-23T21:09:41.8Z,2,REGULAR,substitution,in,['startperiod'],203957,,,1610612744,33,18,2025-02-23T21:10:27Z,1790000,False,,,0,,SUB in: D. Exum,[203957],1610612742.0,DAL,,,,Exum,D. Exum,,,,,,,,,,,,,,,,,,,,,,,,,,
195,PT12M00.00S,2025-02-23T21:09:41.8Z,2,REGULAR,substitution,in,['startperiod'],202691,,,1610612744,33,18,2025-02-23T21:10:27Z,1800000,False,,,0,,SUB in: K. Thompson,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
196,PT12M00.00S,2025-02-23T21:10:26.4Z,2,REGULAR,period,start,[],0,,,1610612744,33,18,2025-02-23T21:10:27Z,1810000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,PT11M37.00S,2025-02-23T21:10:49.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203110,91.80354796320631,45.83333333333333,1610612744,35,18,2025-02-23T21:11:11Z,1820000,False,-21.0,25.0,1,right,D. Green driving reverse Layup (7 PTS) (J. Butler III 1 AST),"[203110, 202710]",1610612744.0,GSW,driving reverse,,,Green,D. Green,,,,,Restricted Area,0-8 Center,3.21,Made,7.0,J. Butler III,202710.0,1.0,,,,,,,,,,,,,,
200,PT11M16.00S,2025-02-23T21:11:24.5Z,2,REGULAR,turnover,bad pass,[],1629023,,,1610612742,35,18,2025-02-23T21:11:28Z,1850000,False,,,0,,P. Washington bad pass TURNOVER (1 TO),"[1629023, 202710]",1610612742.0,DAL,,,,Washington,P. Washington,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1.0,Butler III,202710.0,,,,,,,
201,PT11M16.00S,2025-02-23T21:11:24.5Z,2,REGULAR,steal,,[],202710,,,1610612744,35,18,2025-02-23T21:11:26Z,1860000,False,,,0,,J. Butler III STEAL (1 STL),[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
202,PT11M04.00S,2025-02-23T21:11:36.2Z,2,REGULAR,turnover,bad pass,[],1641764,,,1610612744,35,18,2025-02-23T21:11:39Z,1870000,False,,,0,,B. Podziemski bad pass TURNOVER (2 TO),"[1641764, 202681]",1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2.0,Irving,202681.0,,,,,,,
203,PT11M04.00S,2025-02-23T21:11:36.2Z,2,REGULAR,steal,,[],202681,,,1610612742,35,18,2025-02-23T21:11:37Z,1880000,False,,,0,,K. Irving STEAL (1 STL),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
204,PT11M00.00S,2025-02-23T21:11:40.8Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630556,10.463206307490145,42.8921568627451,1610612742,35,18,2025-02-23T21:11:53Z,1890000,False,36.0,46.0,1,left,MISS K. Edwards running Layup,[1630556],1610612742.0,DAL,running,,,Edwards,K. Edwards,,,,,In The Paint (Non-RA),0-8 Center,5.8,Missed,,,,,,,,,,,,,,,,,,
205,PT10M58.00S,2025-02-23T21:11:42.8Z,2,REGULAR,rebound,offensive,[],202681,,,1610612742,35,18,2025-02-23T21:12:58Z,1900000,False,,,0,,K. Irving REBOUND (Off:1 Def:2),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,204.0,3.0,2.0,1.0,,,,,,,,,,
206,PT10M58.00S,2025-02-23T21:11:47.6Z,2,REGULAR,2pt,Layup,"['2ndchance', 'fastbreak', 'pointsinthepaint', 'fromturnover']",202681,5.590000152587891,50.0,1610612742,35,20,2025-02-23T21:13:30Z,1910000,False,0.0,0.0,1,left,K. Irving tip Layup (2 PTS),[202681],1610612742.0,DAL,tip,,,Irving,K. Irving,,,,,Restricted Area,0-8 Center,0.0,Made,2.0,,,,,,,,,,,,,,,,,
207,PT10M38.00S,2025-02-23T21:12:01.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641764,90.22667542706965,43.13725490196079,1610612744,35,20,2025-02-23T21:12:09Z,1920000,False,-34.0,39.0,1,right,MISS B. Podziemski driving finger roll Layup - blocked,"[1641764, 1630556]",1610612744.0,GSW,driving finger roll,,,Podziemski,B. Podziemski,,,,,In The Paint (Non-RA),0-8 Center,5.22,Missed,,,,,,,,,,,,Edwards,1630556.0,,,,,
208,PT10M38.00S,2025-02-23T21:12:01.5Z,2,REGULAR,block,,[],1630556,,,1610612744,35,20,2025-02-23T21:12:04Z,1930000,False,,,0,,K. Edwards BLOCK (1 BLK),[1630556],1610612742.0,DAL,,,,Edwards,K. Edwards,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
209,PT10M37.00S,2025-02-23T21:12:02.5Z,2,REGULAR,rebound,defensive,[],202681,,,1610612742,35,20,2025-02-23T21:13:57Z,1940000,False,,,0,,K. Irving REBOUND (Off:1 Def:3),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,207.0,4.0,3.0,1.0,,,,,,,,,,
210,PT10M23.00S,2025-02-23T21:12:17.0Z,2,REGULAR,3pt,Jump Shot,[],202691,24.78646517739816,10.784313725490197,1610612742,35,20,2025-02-23T21:12:22Z,1950000,False,196.0,180.0,1,left,MISS K. Thompson 26' 3PT,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Right Center,26.65,Missed,,,,,,,,,,,,,,,,,,
211,PT10M20.00S,2025-02-23T21:12:20.0Z,2,REGULAR,rebound,defensive,[],1642366,,,1610612744,35,20,2025-02-23T21:12:22Z,1960000,False,,,0,,Q. Post REBOUND (Off:0 Def:1),[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,Above the Break 3,24+ Right Center,,,,,,,210.0,1.0,1.0,0.0,,,,,,,,,,
212,PT10M10.00S,2025-02-23T21:12:31.0Z,2,REGULAR,3pt,Jump Shot,[],1641764,69.07030223390277,26.715686274509803,1610612744,35,20,2025-02-23T21:12:40Z,1970000,False,-116.0,238.0,1,right,MISS B. Podziemski 26' 3PT,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Left Center,26.51,Missed,,,,,,,,,,,,,,,,,,
213,PT10M07.00S,2025-02-23T21:12:34.0Z,2,REGULAR,rebound,defensive,[],1630556,,,1610612742,35,20,2025-02-23T21:12:40Z,1980000,False,,,0,,K. Edwards REBOUND (Off:1 Def:2),[1630556],1610612742.0,DAL,,,,Edwards,K. Edwards,,,,,Above the Break 3,24+ Left Center,,,,,,,212.0,3.0,2.0,1.0,,,,,,,,,,
214,PT10M07.00S,2025-02-23T21:12:42.1Z,2,REGULAR,foul,technical,['1freethrow'],202691,,,1610612742,35,20,2025-02-23T21:13:00Z,1990000,False,,,0,,K. Thompson technical FOUL (1 Tech),[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,1627541.0,1.0,1.0,,
215,PT10M07.00S,2025-02-23T21:13:10.4Z,2,REGULAR,freethrow,1 of 1,[],202710,,,1610612742,36,20,2025-02-23T21:13:10Z,2000000,False,,,0,,J. Butler III technical Free Throw 1 of 1 (9 PTS),[202710],1610612744.0,GSW,technical,,,Butler III,J. Butler III,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
216,PT09M51.00S,2025-02-23T21:13:43.4Z,2,REGULAR,foul,offensive,[],202691,,,1610612742,36,20,2025-02-23T21:13:51Z,2010000,False,,,0,,K. Thompson charge offensive FOUL (2 PF),"[202691, 1641764]",1610612742.0,DAL,charge,,,Thompson,K. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,201639.0,2.0,1.0,Podziemski,1641764.0
218,PT09M51.00S,2025-02-23T21:13:43.4Z,2,REGULAR,turnover,offensive foul,[],202691,,,1610612742,36,20,2025-02-23T21:13:43Z,2030000,False,,,0,,K. Thompson offensive foul TURNOVER (1 TO),[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,,,,,201639.0,,,,
219,PT09M51.00S,2025-02-23T21:13:51.2Z,2,REGULAR,substitution,out,[],1629023,,,1610612744,36,20,2025-02-23T21:13:59Z,2040000,False,,,0,,SUB out: P. Washington,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT09M51.00S,2025-02-23T21:13:51.2Z,2,REGULAR,substitution,in,[],1630230,,,1610612744,36,20,2025-02-23T21:13:59Z,2050000,False,,,0,,SUB in: N. Marshall,[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT09M32.00S,2025-02-23T21:14:22.1Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1642366,95.0886990801577,94.36274509803921,1610612744,39,20,2025-02-23T21:14:27Z,2060000,False,222.0,-6.0,1,right,Q. Post 3PT  (3 PTS) (J. Butler III 2 AST),"[1642366, 202710]",1610612744.0,GSW,,,,Post,Q. Post,,,,,Right Corner 3,24+ Right,22.19,Made,3.0,J. Butler III,202710.0,2.0,,,,,,,,,,,,,,
242,PT09M12.00S,2025-02-23T21:14:32.1Z,2,REGULAR,turnover,lost ball,[],202691,,,1610612742,39,20,2025-02-23T21:20:06Z,2075000,False,,,0,,K. Thompson lost ball TURNOVER (2 TO),"[202691, 203110]",1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2.0,Green,203110.0,,,,,,,
243,PT09M12.00S,2025-02-23T21:14:32.1Z,2,REGULAR,steal,,[],203110,,,1610612744,39,20,2025-02-23T21:20:06Z,2077500,False,,,0,,D. Green STEAL (1 STL),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
226,PT09M03.00S,2025-02-23T21:14:52.1Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630541,92.06636005256242,39.21568627450981,1610612744,39,20,2025-02-23T21:20:09Z,2110000,False,-54.0,22.0,1,right,MISS M. Moody bank Shot,[1630541],1610612744.0,GSW,bank,,,Moody,M. Moody,,,,,In The Paint (Non-RA),0-8 Center,5.83,Missed,,,,,,,,,,,,,,,,,,
227,PT09M01.00S,2025-02-23T21:14:54.1Z,2,REGULAR,rebound,offensive,[],202710,,,1610612744,39,20,2025-02-23T21:16:49Z,2120000,False,,,0,,J. Butler III REBOUND (Off:1 Def:1),[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,226.0,2.0,1.0,1.0,,,,,,,,,,
228,PT08M58.00S,2025-02-23T21:14:55.9Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance', 'fromturnover']",1642366,88.64980289093299,50.73529411764706,1610612744,41,20,2025-02-23T21:20:09Z,2130000,False,4.0,54.0,1,right,Q. Post cutting DUNK (5 PTS) (J. Butler III 3 AST),"[1642366, 202710]",1610612744.0,GSW,cutting,,,Post,Q. Post,,,,,In The Paint (Non-RA),0-8 Center,5.43,Made,5.0,J. Butler III,202710.0,3.0,,,,,,,,,,,,,,
230,PT08M58.00S,2025-02-23T21:15:03.5Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612742,41,20,2025-02-23T21:15:03Z,2150000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT08M58.00S,2025-02-23T21:18:13.6Z,2,REGULAR,substitution,out,[],202710,,,1610612742,41,20,2025-02-23T21:18:32Z,2160000,False,,,0,,SUB out: J. Butler III,[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT08M58.00S,2025-02-23T21:18:13.6Z,2,REGULAR,substitution,in,[],1630611,,,1610612742,41,20,2025-02-23T21:18:32Z,2170000,False,,,0,,SUB in: G. Santos,[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT08M44.00S,2025-02-23T21:18:47.5Z,2,REGULAR,3pt,Jump Shot,[],203957,8.754927726675426,96.32352941176471,1610612742,41,23,2025-02-23T21:18:59Z,2180000,False,-232.0,30.0,1,left,D. Exum 3PT  (5 PTS) (K. Edwards 1 AST),"[203957, 1630556]",1610612742.0,DAL,,,,Exum,D. Exum,,,,,Left Corner 3,24+ Left,23.35,Made,5.0,K. Edwards,1630556.0,1.0,,,,,,,,,,,,,,
236,PT08M20.00S,2025-02-23T21:19:12.5Z,2,REGULAR,foul,personal,['2freethrow'],203957,,,1610612744,41,23,2025-02-23T21:19:21Z,2200000,False,,,0,,D. Exum shooting personal FOUL (1 PF) (Post 2 FT),"[203957, 1642366]",1610612742.0,DAL,shooting,,,Exum,D. Exum,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,201639.0,1.0,0.0,Post,1642366.0
238,PT08M20.00S,2025-02-23T21:19:39.7Z,2,REGULAR,freethrow,1 of 2,[],1642366,,,1610612744,42,23,2025-02-23T21:19:39Z,2220000,False,,,0,,Q. Post Free Throw 1 of 2 (6 PTS),[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
239,PT08M20.00S,2025-02-23T21:19:41.0Z,2,REGULAR,substitution,out,[],1641764,,,1610612744,42,23,2025-02-23T21:19:44Z,2230000,False,,,0,,SUB out: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
240,PT08M20.00S,2025-02-23T21:19:41.0Z,2,REGULAR,substitution,in,[],201939,,,1610612744,42,23,2025-02-23T21:19:44Z,2240000,False,,,0,,SUB in: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
241,PT08M20.00S,2025-02-23T21:20:02.7Z,2,REGULAR,freethrow,2 of 2,[],1642366,,,1610612744,43,23,2025-02-23T21:20:02Z,2250000,False,,,0,,Q. Post Free Throw 2 of 2 (7 PTS),[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
244,PT08M06.00S,2025-02-23T21:20:18.3Z,2,REGULAR,3pt,Jump Shot,[],1630556,31.09395532194481,29.901960784313726,1610612742,43,23,2025-02-23T21:20:23Z,2260000,False,100.0,240.0,1,left,MISS K. Edwards 26' 3PT,[1630556],1610612742.0,DAL,,,,Edwards,K. Edwards,,,,,Above the Break 3,24+ Right Center,26.0,Missed,,,,,,,,,,,,,,,,,,
245,PT08M03.00S,2025-02-23T21:20:21.3Z,2,REGULAR,rebound,defensive,[],203110,,,1610612744,43,23,2025-02-23T21:20:23Z,2270000,False,,,0,,D. Green REBOUND (Off:0 Def:3),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Above the Break 3,24+ Right Center,,,,,,,244.0,3.0,3.0,0.0,,,,,,,,,,
246,PT07M56.00S,2025-02-23T21:20:28.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203110,90.75229960578186,56.127450980392155,1610612744,43,23,2025-02-23T21:53:48Z,2280000,False,31.0,34.0,1,right,MISS D. Green driving finger roll Layup,[203110],1610612744.0,GSW,driving finger roll,,,Green,D. Green,,,,,In The Paint (Non-RA),0-8 Center,4.6,Missed,,,,,,,,,,,,,,,,,,
247,PT07M54.00S,2025-02-23T21:20:30.3Z,2,REGULAR,rebound,defensive,[],1630556,,,1610612742,43,23,2025-02-23T21:20:33Z,2290000,False,,,0,,K. Edwards REBOUND (Off:1 Def:3),[1630556],1610612742.0,DAL,,,,Edwards,K. Edwards,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,246.0,4.0,3.0,1.0,,,,,,,,,,
248,PT07M36.00S,2025-02-23T21:20:48.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630556,5.650459921156373,64.72886029411765,1610612742,43,23,2025-02-23T21:22:58Z,2300000,False,-74.0,1.0,1,left,MISS K. Edwards 7' floating Shot,[1630556],1610612742.0,DAL,floating,,,Edwards,K. Edwards,,,,,In The Paint (Non-RA),0-8 Center,7.36,Missed,,,,,,,,,,,,,,,,,,
249,PT07M32.00S,2025-02-23T21:20:52.5Z,2,REGULAR,rebound,defensive,[],1642366,,,1610612744,43,23,2025-02-23T21:20:53Z,2310000,False,,,0,,Q. Post REBOUND (Off:0 Def:2),[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,248.0,2.0,2.0,0.0,,,,,,,,,,
250,PT07M21.00S,2025-02-23T21:21:02.6Z,2,REGULAR,turnover,bad pass,[],203110,,,1610612744,43,23,2025-02-23T21:21:06Z,2320000,False,,,0,,D. Green bad pass TURNOVER (1 TO),"[203110, 1630556]",1610612744.0,GSW,,,,Green,D. Green,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1.0,Edwards,1630556.0,,,,,,,
251,PT07M21.00S,2025-02-23T21:21:02.6Z,2,REGULAR,steal,,[],1630556,,,1610612742,43,23,2025-02-23T21:21:04Z,2330000,False,,,0,,K. Edwards STEAL (1 STL),[1630556],1610612742.0,DAL,,,,Edwards,K. Edwards,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
252,PT07M18.00S,2025-02-23T21:21:05.8Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630556,9.149145860709593,50.73529411764706,1610612742,43,25,2025-02-23T21:21:13Z,2340000,False,-4.0,34.0,1,left,K. Edwards running DUNK (6 PTS),[1630556],1610612742.0,DAL,running,,,Edwards,K. Edwards,,,,,Restricted Area,0-8 Center,3.37,Made,6.0,,,,,,,,,,,,,,,,,
253,PT07M16.00S,2025-02-23T21:21:13.0Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612744,43,25,2025-02-23T21:21:13Z,2350000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,PT07M16.00S,2025-02-23T21:23:14.8Z,2,REGULAR,substitution,out,[],203110,,,1610612744,43,25,2025-02-23T21:24:32Z,2360000,False,,,0,,SUB out: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
255,PT07M16.00S,2025-02-23T21:23:14.8Z,2,REGULAR,substitution,out,[],203957,,,1610612744,43,25,2025-02-23T21:24:32Z,2370000,False,,,0,,SUB out: D. Exum,[203957],1610612742.0,DAL,,,,Exum,D. Exum,,,,,,,,,,,,,,,,,,,,,,,,,,
256,PT07M16.00S,2025-02-23T21:23:14.8Z,2,REGULAR,substitution,out,[],1630556,,,1610612744,43,25,2025-02-23T21:24:32Z,2380000,False,,,0,,SUB out: K. Edwards,[1630556],1610612742.0,DAL,,,,Edwards,K. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
257,PT07M16.00S,2025-02-23T21:23:14.8Z,2,REGULAR,substitution,in,[],1627780,,,1610612744,43,25,2025-02-23T21:24:32Z,2390000,False,,,0,,SUB in: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
258,PT07M16.00S,2025-02-23T21:23:14.8Z,2,REGULAR,substitution,in,[],1631108,,,1610612744,43,25,2025-02-23T21:24:32Z,2400000,False,,,0,,SUB in: M. Christie,[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
259,PT07M16.00S,2025-02-23T21:23:14.8Z,2,REGULAR,substitution,in,[],1641765,,,1610612744,43,25,2025-02-23T21:24:32Z,2410000,False,,,0,,SUB in: O. Prosper,[1641765],1610612742.0,DAL,,,,Prosper,O. Prosper,,,,,,,,,,,,,,,,,,,,,,,,,,
260,PT07M06.00S,2025-02-23T21:25:04.9Z,2,REGULAR,foul,personal,[],1631108,,,1610612744,43,25,2025-02-23T21:25:11Z,2420000,False,,,0,,M. Christie personal FOUL (1 PF),"[1631108, 1627780]",1610612742.0,DAL,,,,Christie,M. Christie,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1627541.0,1.0,0.0,Payton II,1627780.0
