actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
413,PT00M36.40S,2025-03-09T02:46:59.5Z,2,REGULAR,rebound,offensive,[],201939,,,1610612744,49,49,2025-03-09T02:47:06Z,3960000,False,,,0,,S. Curry REBOUND (Off:1 Def:0),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,,,,,,,412.0,1.0,0.0,1.0,,,,,,,,,,
414,PT00M35.20S,2025-03-09T02:47:00.8Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],201939,64.60249671484888,66.17647058823529,1610612744,49,49,2025-03-09T02:47:08Z,3970000,False,81.0,280.0,1,right,MISS S. Curry 29' step back 3PT,[201939],1610612744.0,GSW,step back,,,Curry,S. Curry,,,,,Above the Break 3,24+ Center,29.16,Missed,,,,,,,,,,,,,,,,,,
415,PT00M31.90S,2025-03-09T02:47:04.1Z,2,REGULAR,rebound,defensive,[],202699,,,1610612765,49,49,2025-03-09T02:55:19Z,3980000,False,,,0,,T. Harris REBOUND (Off:0 Def:4),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,Above the Break 3,24+ Center,,,,,,,414.0,4.0,4.0,0.0,,,,,,,,,,
416,PT00M26.30S,2025-03-09T02:47:10.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",203501,6.389618922470433,43.627450980392155,1610612765,49,51,2025-03-09T02:47:14Z,3990000,False,32.0,8.0,1,left,T. Hardaway Jr. running Layup (6 PTS) (T. Harris 2 AST),"[203501, 202699]",1610612765.0,DET,running,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Restricted Area,0-8 Center,3.28,Made,6.0,T. Harris,202699.0,2.0,,,,,,,,,,,,,,
418,PT00M08.00S,2025-03-09T02:47:33.1Z,2,REGULAR,turnover,out-of-bounds,[],201939,,,1610612744,49,51,2025-03-09T02:47:40Z,4010000,False,,,0,,S. Curry bad pass out-of-bounds TURNOVER (2 TO),[201939],1610612744.0,GSW,bad pass,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1628480.0,,,,,2.0,,,,
419,PT00M08.00S,2025-03-09T02:47:47.5Z,2,REGULAR,substitution,out,[],201939,,,1610612765,49,51,2025-03-09T02:48:00Z,4020000,False,,,0,,SUB out: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
420,PT00M08.00S,2025-03-09T02:47:47.5Z,2,REGULAR,substitution,in,[],1627780,,,1610612765,49,51,2025-03-09T02:48:00Z,4030000,False,,,0,,SUB in: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT00M08.00S,2025-03-09T02:48:00.7Z,2,REGULAR,violation,delay-of-game,['team'],0,,,1610612765,49,51,2025-03-09T02:49:10Z,4040000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,1179.0,,,,,,,,,
422,PT00M01.00S,2025-03-09T02:48:15.8Z,2,REGULAR,foul,personal,"['inpenalty', '3freethrow']",1642366,,,1610612765,49,51,2025-03-09T02:48:24Z,4050000,False,,,0,,Q. Post shooting personal FOUL (3 PF) (Harris 3 FT),"[1642366, 202699]",1610612744.0,GSW,shooting,,,Post,Q. Post,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1179.0,3.0,1.0,Harris,202699.0,,,,,
424,PT00M01.00S,2025-03-09T02:48:49.4Z,2,REGULAR,freethrow,1 of 3,['fromturnover'],202699,,,1610612765,49,52,2025-03-09T02:48:49Z,4070000,False,,,0,,T. Harris Free Throw 1 of 3 (1 PTS),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
425,PT00M01.00S,2025-03-09T02:48:49.4Z,2,REGULAR,freethrow,2 of 3,['fromturnover'],202699,,,1610612765,49,53,2025-03-09T02:53:49Z,4080000,False,,,0,,T. Harris Free Throw 2 of 3 (2 PTS),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
426,PT00M01.00S,2025-03-09T02:49:15.1Z,2,REGULAR,substitution,out,[],1642366,,,1610612765,49,53,2025-03-09T02:49:18Z,4090000,False,,,0,,SUB out: Q. Post,[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT00M01.00S,2025-03-09T02:49:15.1Z,2,REGULAR,substitution,in,[],201939,,,1610612765,49,53,2025-03-09T02:49:18Z,4100000,False,,,0,,SUB in: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT00M01.00S,2025-03-09T02:50:30.9Z,2,REGULAR,substitution,out,[],1630595,,,1610612765,49,53,2025-03-09T02:50:54Z,4105000,False,,,0,,SUB out: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
433,PT00M01.00S,2025-03-09T02:50:30.9Z,2,REGULAR,substitution,in,[],1631105,,,1610612765,49,53,2025-03-09T02:50:54Z,4107500,False,,,0,,SUB in: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT00M01.00S,2025-03-09T02:50:31.0Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641709,,,1610612765,49,53,2025-03-09T02:53:59Z,4108750,False,,,0,,A. Thompson personal FOUL (3 PF) (Butler III 2 FT),"[1641709, 202710]",1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1179.0,3.0,0.0,Butler III,202710.0,,,,,
428,PT00M01.00S,2025-03-09T02:48:49.4Z,2,REGULAR,freethrow,3 of 3,[],202699,,,1610612765,49,54,2025-03-09T02:53:49Z,4110000,False,,,0,,T. Harris Free Throw 3 of 3 (3 PTS),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
431,PT00M01.00S,2025-03-09T02:50:32.0Z,2,REGULAR,freethrow,1 of 2,[],202710,,,1610612744,50,54,2025-03-09T02:54:04Z,4140000,False,,,0,,J. Butler III Free Throw 1 of 2 (8 PTS),[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
434,PT00M01.00S,2025-03-09T02:50:42.0Z,2,REGULAR,violation,delay-of-game,['team'],0,,,1610612744,50,54,2025-03-09T02:50:45Z,4170000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,204059.0,,,,,,,,,
436,PT00M01.00S,2025-03-09T02:50:32.0Z,2,REGULAR,freethrow,2 of 2,[],202710,,,1610612744,51,54,2025-03-09T02:54:04Z,4180000,False,,,0,,J. Butler III Free Throw 2 of 2 (9 PTS),[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
437,PT00M00.30S,2025-03-09T02:51:14.5Z,2,REGULAR,3pt,Jump Shot,[],1627736,51.98751642575559,49.50980392156863,1610612765,51,54,2025-03-09T02:51:42Z,4190000,False,2.0,436.0,1,left,MISS M. Beasley 43' 3PT,[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Center,43.62,Missed,,,,,,,,,,,,,,,,,,
438,PT00M00.10S,2025-03-09T02:51:14.7Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612765,51,54,2025-03-09T02:51:42Z,4200000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,437.0,,,,,,,,,,,,,
439,PT00M00.00S,2025-03-09T02:51:19.1Z,2,REGULAR,period,end,[],0,,,1610612765,51,54,2025-03-09T02:51:19Z,4210000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441,PT12M00.00S,2025-03-09T03:06:14.8Z,3,REGULAR,substitution,out,['startperiod'],1627780,,,1610612765,51,54,2025-03-09T03:06:37Z,4220000,False,,,0,,SUB out: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT12M00.00S,2025-03-09T03:06:14.8Z,3,REGULAR,substitution,out,['startperiod'],1627736,,,1610612765,51,54,2025-03-09T03:06:37Z,4230000,False,,,0,,SUB out: M. Beasley,[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT12M00.00S,2025-03-09T03:06:14.8Z,3,REGULAR,substitution,in,['startperiod'],1642366,,,1610612765,51,54,2025-03-09T03:06:37Z,4240000,False,,,0,,SUB in: Q. Post,[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT12M00.00S,2025-03-09T03:06:14.8Z,3,REGULAR,substitution,in,['startperiod'],1630595,,,1610612765,51,54,2025-03-09T03:06:37Z,4250000,False,,,0,,SUB in: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT12M00.00S,2025-03-09T03:06:51.0Z,3,REGULAR,period,start,[],0,,,1610612765,51,54,2025-03-09T03:06:51Z,4260000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT11M49.00S,2025-03-09T03:07:02.3Z,3,REGULAR,turnover,out-of-bounds,[],1631105,,,1610612765,51,54,2025-03-09T03:07:06Z,4270000,False,,,0,,J. Duren bad pass out-of-bounds TURNOVER (1 TO),[1631105],1610612765.0,DET,bad pass,,,Duren,J. Duren,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1628480.0,,,,,1.0,,,,
447,PT11M34.00S,2025-03-09T03:07:23.5Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],201939,31.61957950065703,63.23529411764706,1610612744,51,54,2025-03-09T03:07:27Z,4280000,False,-66.0,245.0,1,left,MISS S. Curry 25' step back 3PT,[201939],1610612744.0,GSW,step back,,,Curry,S. Curry,,,,,Above the Break 3,24+ Center,25.35,Missed,,,,,,,,,,,,,,,,,,
448,PT11M31.00S,2025-03-09T03:07:26.5Z,3,REGULAR,rebound,defensive,[],1631105,,,1610612765,51,54,2025-03-09T03:07:27Z,4290000,False,,,0,,J. Duren REBOUND (Off:5 Def:7),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Above the Break 3,24+ Center,,,,,,,447.0,12.0,7.0,5.0,,,,,,,,,,
449,PT11M23.00S,2025-03-09T03:07:34.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630595,85.23324572930355,50.245098039215684,1610612765,51,54,2025-03-09T03:07:58Z,4300000,False,1.0,86.0,1,right,MISS C. Cunningham 8' fadeaway Shot,[1630595],1610612765.0,DET,fadeaway,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),8-16 Center,8.63,Missed,,,,,,,,,,,,,,,,,,
450,PT11M21.00S,2025-03-09T03:07:36.8Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612744,51,54,2025-03-09T03:07:40Z,4310000,False,,,0,,TEAM defensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,449.0,,,,,,,,,,,,,
451,PT11M21.00S,2025-03-09T03:07:41.6Z,3,REGULAR,foul,personal,[],1641709,,,1610612744,51,54,2025-03-09T03:07:51Z,4320000,False,,,0,,A. Thompson loose ball personal FOUL (4 PF),"[1641709, 203110]",1610612765.0,DET,loose ball,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1628480.0,4.0,0.0,Green,203110.0,,,,,
453,PT11M11.00S,2025-03-09T03:08:03.8Z,3,REGULAR,3pt,Jump Shot,[],1642366,23.99802890932983,87.5,1610612744,51,54,2025-03-09T03:08:09Z,4340000,False,-188.0,173.0,1,left,MISS Q. Post 25' 3PT,[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,Above the Break 3,24+ Left Center,25.52,Missed,,,,,,,,,,,,,,,,,,
454,PT11M07.00S,2025-03-09T03:08:07.8Z,3,REGULAR,rebound,defensive,[],203501,,,1610612765,51,54,2025-03-09T03:11:14Z,4350000,False,,,0,,T. Hardaway Jr. REBOUND (Off:0 Def:2),[203501],1610612765.0,DET,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,453.0,2.0,2.0,0.0,,,,,,,,,,
455,PT11M01.00S,2025-03-09T03:08:13.2Z,3,REGULAR,3pt,Jump Shot,[],203501,85.10183968462549,4.901960784313726,1610612765,51,54,2025-03-09T03:08:18Z,4360000,False,-225.0,88.0,1,right,MISS T. Hardaway Jr. 24' 3PT,[203501],1610612765.0,DET,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Left Corner 3,24+ Left,24.19,Missed,,,,,,,,,,,,,,,,,,
456,PT10M56.00S,2025-03-09T03:08:18.2Z,3,REGULAR,rebound,offensive,[],1641709,,,1610612765,51,54,2025-03-09T03:08:18Z,4370000,False,,,0,,A. Thompson REBOUND (Off:4 Def:0),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Left Corner 3,24+ Left,,,,,,,455.0,4.0,0.0,4.0,,,,,,,,,,
457,PT10M56.00S,2025-03-09T03:08:17.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641709,94.40999984741211,50.0,1610612765,51,54,2025-03-09T03:08:17Z,4380000,False,0.0,0.0,1,right,MISS A. Thompson tip Layup,[1641709],1610612765.0,DET,tip,,,Thompson,A. Thompson,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
458,PT10M55.00S,2025-03-09T03:08:18.4Z,3,REGULAR,rebound,defensive,[],1642366,,,1610612744,51,54,2025-03-09T03:08:18Z,4390000,False,,,0,,Q. Post REBOUND (Off:0 Def:2),[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,Mid-Range,8-16 Left,,,,,,,457.0,2.0,2.0,0.0,,,,,,,,,,
459,PT10M40.00S,2025-03-09T03:08:33.3Z,3,REGULAR,3pt,Jump Shot,[],202710,21.76412614980289,89.95098039215686,1610612744,54,54,2025-03-09T03:08:37Z,4400000,False,-200.0,152.0,1,left,J. Butler III 25' 3PT  (12 PTS) (M. Moody 3 AST),"[202710, 1630541]",1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,Above the Break 3,24+ Left Center,25.11,Made,12.0,M. Moody,1630541.0,3.0,,,,,,,,,,,,,,
461,PT10M27.00S,2025-03-09T03:08:52.7Z,3,REGULAR,foul,personal,['2freethrow'],1642366,,,1610612765,54,54,2025-03-09T03:09:17Z,4420000,False,,,0,,Q. Post shooting personal FOUL (4 PF) (Cunningham 2 FT),"[1642366, 1630595]",1610612744.0,GSW,shooting,,,Post,Q. Post,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628480.0,4.0,1.0,Cunningham,1630595.0,,,,,
463,PT10M27.00S,2025-03-09T03:09:18.4Z,3,REGULAR,freethrow,1 of 2,[],1630595,,,1610612765,54,55,2025-03-09T03:09:18Z,4440000,False,,,0,,C. Cunningham Free Throw 1 of 2 (8 PTS),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
464,PT10M27.00S,2025-03-09T03:09:19.8Z,3,REGULAR,substitution,out,[],1641709,,,1610612765,54,55,2025-03-09T03:09:22Z,4450000,False,,,0,,SUB out: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT10M27.00S,2025-03-09T03:09:19.8Z,3,REGULAR,substitution,in,[],1627736,,,1610612765,54,55,2025-03-09T03:09:22Z,4460000,False,,,0,,SUB in: M. Beasley,[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
466,PT10M27.00S,2025-03-09T03:09:43.5Z,3,REGULAR,freethrow,2 of 2,[],1630595,,,1610612765,54,56,2025-03-09T03:09:43Z,4470000,False,,,0,,C. Cunningham Free Throw 2 of 2 (9 PTS),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
467,PT10M17.00S,2025-03-09T03:10:05.6Z,3,REGULAR,foul,personal,[],203501,,,1610612744,54,56,2025-03-09T03:11:16Z,4480000,False,,,0,,T. Hardaway Jr. personal FOUL (1 PF),"[203501, 203110]",1610612765.0,DET,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628480.0,1.0,0.0,Green,203110.0,,,,,
469,PT10M09.00S,2025-03-09T03:10:24.9Z,3,REGULAR,3pt,Jump Shot,[],201939,27.020367936925098,11.029411764705882,1610612744,57,56,2025-03-09T03:10:29Z,4500000,False,195.0,201.0,1,left,S. Curry 28' 3PT  (14 PTS) (D. Green 3 AST),"[201939, 203110]",1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,28.03,Made,14.0,D. Green,203110.0,3.0,,,,,,,,,,,,,,
471,PT09M50.00S,2025-03-09T03:10:44.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202699,82.86793692509855,55.63725490196079,1610612765,57,58,2025-03-09T03:10:48Z,4520000,False,28.0,109.0,1,right,T. Harris 11' pullup Jump Shot (5 PTS),[202699],1610612765.0,DET,pullup,,,Harris,T. Harris,,,,,In The Paint (Non-RA),8-16 Center,11.21,Made,5.0,,,,,,,,,,,,,,,,,
472,PT09M50.00S,2025-03-09T03:10:47.8Z,3,REGULAR,foul,personal,['1freethrow'],203110,,,1610612765,57,58,2025-03-09T03:10:58Z,4530000,False,,,0,,D. Green shooting personal FOUL (1 PF) (Harris 1 FT),"[203110, 202699]",1610612744.0,GSW,shooting,,,Green,D. Green,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,204059.0,1.0,0.0,Harris,202699.0,,,,,
474,PT09M50.00S,2025-03-09T03:10:55.6Z,3,REGULAR,substitution,out,[],1642366,,,1610612765,57,58,2025-03-09T03:11:14Z,4550000,False,,,0,,SUB out: Q. Post,[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT09M50.00S,2025-03-09T03:10:55.6Z,3,REGULAR,substitution,in,[],1630611,,,1610612765,57,58,2025-03-09T03:11:14Z,4560000,False,,,0,,SUB in: G. Santos,[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT09M50.00S,2025-03-09T03:11:19.0Z,3,REGULAR,freethrow,1 of 1,[],202699,,,1610612765,57,59,2025-03-09T03:11:19Z,4570000,False,,,0,,T. Harris Free Throw 1 of 1 (6 PTS),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
477,PT09M28.00S,2025-03-09T03:11:42.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630611,11.383048620236531,50.73529411764706,1610612744,57,59,2025-03-09T03:11:46Z,4580000,False,-4.0,55.0,1,left,MISS G. Santos floating Shot,[1630611],1610612744.0,GSW,floating,,,Santos,G. Santos,,,,,In The Paint (Non-RA),0-8 Center,5.46,Missed,,,,,,,,,,,,,,,,,,
478,PT09M27.00S,2025-03-09T03:11:43.2Z,3,REGULAR,rebound,offensive,[],203110,,,1610612744,57,59,2025-03-09T03:11:46Z,4590000,False,,,0,,D. Green REBOUND (Off:1 Def:4),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,477.0,5.0,4.0,1.0,,,,,,,,,,
479,PT09M26.00S,2025-03-09T03:11:44.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203110,8.229303547963205,52.94117647058824,1610612744,59,59,2025-03-09T03:12:20Z,4600000,False,-15.0,25.0,1,left,D. Green putback Layup (6 PTS),[203110],1610612744.0,GSW,putback,,,Green,D. Green,,,,,Restricted Area,0-8 Center,2.89,Made,6.0,,,,,,,,,,,,,,,,,
480,PT09M17.00S,2025-03-09T03:11:53.9Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1631105,91.67214191852825,50.73529411764706,1610612765,59,61,2025-03-09T03:11:57Z,4610000,False,4.0,26.0,1,right,J. Duren cutting DUNK (13 PTS) (C. Cunningham 4 AST),"[1631105, 1630595]",1610612765.0,DET,cutting,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,2.61,Made,13.0,C. Cunningham,1630595.0,4.0,,,,,,,,,,,,,,
482,PT09M01.00S,2025-03-09T03:12:10.5Z,3,REGULAR,turnover,bad pass,[],203110,,,1610612744,59,61,2025-03-09T03:12:14Z,4630000,False,,,0,,D. Green bad pass TURNOVER (3 TO),"[203110, 1627736]",1610612744.0,GSW,,,,Green,D. Green,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,3.0,Beasley,1627736.0,,
483,PT09M01.00S,2025-03-09T03:12:10.5Z,3,REGULAR,steal,,[],1627736,,,1610612765,59,61,2025-03-09T03:12:12Z,4640000,False,,,0,,M. Beasley STEAL (3 STL),[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
484,PT08M59.00S,2025-03-09T03:12:17.7Z,3,REGULAR,foul,personal,['1freethrow'],1630611,,,1610612765,59,61,2025-03-09T03:13:27Z,4650000,False,,,0,,G. Santos transition take personal FOUL (4 PF) (Hardaway Jr. 1 FT),"[1630611, 203501]",1610612744.0,GSW,transition take,,,Santos,G. Santos,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1628480.0,4.0,0.0,Hardaway Jr.,203501.0,,,,,
486,PT08M59.00S,2025-03-09T03:12:37.5Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612765,59,61,2025-03-09T03:12:37Z,4670000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT08M59.00S,2025-03-09T03:15:50.8Z,3,REGULAR,freethrow,1 of 1,"['fromturnover', 'fastbreak']",1630595,,,1610612765,59,62,2025-03-09T03:15:50Z,4690000,False,,,0,,C. Cunningham transition take Free Throw 1 of 1 (10 PTS),[1630595],1610612765.0,DET,transition take,,,Cunningham,C. Cunningham,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
490,PT08M48.00S,2025-03-09T03:16:20.4Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1631105,90.88370565045992,54.65686274509803,1610612765,59,62,2025-03-09T03:16:42Z,4700000,False,23.0,33.0,1,right,MISS J. Duren cutting DUNK - blocked,"[1631105, 1630611]",1610612765.0,DET,cutting,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,4.06,Missed,,,,,,,,,,,,,,,,,Santos,1630611.0
491,PT08M48.00S,2025-03-09T03:16:20.4Z,3,REGULAR,block,,[],1630611,,,1610612765,59,62,2025-03-09T03:16:22Z,4710000,False,,,0,,G. Santos BLOCK (1 BLK),[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
492,PT08M47.00S,2025-03-09T03:16:21.4Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612744,59,62,2025-03-09T03:16:42Z,4720000,False,,,0,,TEAM defensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,490.0,,,,,,,,,,,,,
494,PT08M32.00S,2025-03-09T03:16:43.4Z,3,REGULAR,3pt,Jump Shot,[],201939,29.6484888304862,20.34313725490196,1610612744,62,62,2025-03-09T03:16:56Z,4740000,False,148.0,226.0,1,left,S. Curry 27' 3PT  (17 PTS) (J. Butler III 3 AST),"[201939, 202710]",1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,27.05,Made,17.0,J. Butler III,202710.0,3.0,,,,,,,,,,,,,,
496,PT08M06.00S,2025-03-09T03:17:08.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627736,87.99277266754271,44.85294117647059,1610612765,62,62,2025-03-09T03:17:11Z,4760000,False,-26.0,60.0,1,right,MISS M. Beasley 6' driving Layup,[1627736],1610612765.0,DET,driving,,,Beasley,M. Beasley,,,,,In The Paint (Non-RA),0-8 Center,6.56,Missed,,,,,,,,,,,,,,,,,,
497,PT08M05.00S,2025-03-09T03:17:09.5Z,3,REGULAR,rebound,defensive,[],1630611,,,1610612744,62,62,2025-03-09T03:17:11Z,4770000,False,,,0,,G. Santos REBOUND (Off:0 Def:4),[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,496.0,4.0,4.0,0.0,,,,,,,,,,
498,PT07M50.00S,2025-03-09T03:17:24.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202710,6.389618922470433,42.8921568627451,1610612744,64,62,2025-03-09T03:18:32Z,4780000,False,36.0,8.0,1,left,J. Butler III cutting Layup (14 PTS) (S. Curry 3 AST),"[202710, 201939]",1610612744.0,GSW,cutting,,,Butler III,J. Butler III,,,,,Restricted Area,0-8 Center,3.63,Made,14.0,S. Curry,201939.0,3.0,,,,,,,,,,,,,,
500,PT07M33.00S,2025-03-09T03:17:42.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630595,92.46057818659659,58.57843137254902,1610612765,64,64,2025-03-09T03:17:44Z,4800000,False,43.0,18.0,1,right,C. Cunningham driving Layup (12 PTS),[1630595],1610612765.0,DET,driving,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),0-8 Center,4.67,Made,12.0,,,,,,,,,,,,,,,,,
501,PT07M10.00S,2025-03-09T03:18:04.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202710,8.754927726675426,36.51960784313725,1610612744,64,64,2025-03-09T03:18:12Z,4810000,False,67.0,30.0,1,left,MISS J. Butler III 7' turnaround fadeaway bank Shot,[202710],1610612744.0,GSW,turnaround fadeaway bank,,,Butler III,J. Butler III,,,,,In The Paint (Non-RA),0-8 Center,7.37,Missed,,,,,,,,,,,,,,,,,,
502,PT07M08.00S,2025-03-09T03:18:06.5Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612744,64,64,2025-03-09T03:18:12Z,4820000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,501.0,,,,,,,,,,,,,
