actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
162,PT11M43.00S,2025-02-27T00:37:26.5Z,2,REGULAR,rebound,defensive,[],1630202,,,1610612738,29,20,2025-02-27T00:37:35Z,1560000,False,,,0,,P. Pritchard REBOUND (Off:0 Def:1),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Left Center,,,161.0,1.0,1.0,0.0,,,,,,,,,,,,,,
163,PT11M36.00S,2025-02-27T00:37:34.2Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],201143,71.66557161629436,86.27450980392157,1610612738,29,20,2025-02-27T00:37:56Z,1570000,False,181.0,214.0,1,right,MISS A. Horford 28' running 3PT,[201143],1610612738.0,BOS,running,,,Horford,A. Horford,,,,,Above the Break 3,24+ Right Center,28.04,Missed,,,,,,,,,,,,,,,,,,
164,PT11M35.00S,2025-02-27T00:37:35.2Z,2,REGULAR,rebound,defensive,[],1631204,,,1610612765,29,20,2025-02-27T00:37:46Z,1580000,False,,,0,,M. Sasser REBOUND (Off:0 Def:1),[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,Above the Break 3,24+ Right Center,,,163.0,1.0,1.0,0.0,,,,,,,,,,,,,,
165,PT11M24.00S,2025-02-27T00:37:45.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627736,14.50394218134035,58.57843137254902,1610612765,31,20,2025-02-27T01:05:05Z,1590000,False,-43.0,84.0,1,left,M. Beasley 9' driving floating Jump Shot (10 PTS) (R. Holland II 1 AST),"[1627736, 1641842]",1610612765.0,DET,driving floating,,,Beasley,M. Beasley,,,,,In The Paint (Non-RA),8-16 Center,9.41,Made,,,,,10.0,R. Holland II,1641842.0,1.0,,,,,,,,,,
167,PT11M12.00S,2025-02-27T00:37:57.6Z,2,REGULAR,turnover,bad pass,[],1628401,,,1610612738,31,20,2025-02-27T00:38:01Z,1610000,False,,,0,,D. White bad pass TURNOVER (1 TO),"[1628401, 1641842]",1610612738.0,BOS,,,,White,D. White,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,1.0,Holland II,1641842.0,,
168,PT11M12.00S,2025-02-27T00:37:57.6Z,2,REGULAR,steal,,[],1641842,,,1610612765,31,20,2025-02-27T00:37:59Z,1620000,False,,,0,,R. Holland II STEAL (1 STL),[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
169,PT11M07.00S,2025-02-27T00:38:02.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1627736,6.093955321944804,42.40196078431373,1610612765,33,20,2025-02-27T00:38:08Z,1630000,False,38.0,5.0,1,left,M. Beasley running Layup (12 PTS) (R. Holland II 2 AST),"[1627736, 1641842]",1610612765.0,DET,running,,,Beasley,M. Beasley,,,,,Restricted Area,0-8 Center,3.83,Made,,,,,12.0,R. Holland II,1641842.0,2.0,,,,,,,,,,
171,PT10M50.00S,2025-02-27T00:38:23.3Z,2,REGULAR,foul,personal,[],1641842,,,1610612738,33,20,2025-02-27T00:38:51Z,1650000,False,,,0,,R. Holland II personal FOUL (1 PF),"[1641842, 201950]",1610612765.0,DET,,,,Holland II,R. Holland II,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,2530.0,1.0,0.0,Holiday,201950.0,,,,,
173,PT10M45.00S,2025-02-27T00:38:44.2Z,2,REGULAR,3pt,Jump Shot,[],1628401,76.7904073587385,93.38235294117646,1610612738,33,23,2025-02-27T00:38:52Z,1670000,False,217.0,166.0,1,right,D. White 27' 3PT  (3 PTS) (A. Horford 1 AST),"[1628401, 201143]",1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Right Center,27.3,Made,,,,,3.0,A. Horford,201143.0,1.0,,,,,,,,,,
175,PT10M30.00S,2025-02-27T00:38:59.5Z,2,REGULAR,3pt,Jump Shot,[],1631204,18.446123521681997,3.67647058823529,1610612765,36,23,2025-02-27T00:39:04Z,1690000,False,232.0,121.0,1,left,M. Sasser 26' 3PT  (5 PTS) (M. Beasley 2 AST),"[1631204, 1627736]",1610612765.0,DET,,,,Sasser,M. Sasser,,,,,Above the Break 3,24+ Right Center,26.13,Made,,,,,5.0,M. Beasley,1627736.0,2.0,,,,,,,,,,
177,PT10M16.00S,2025-02-27T00:39:13.6Z,2,REGULAR,3pt,Jump Shot,[],1628401,70.22010512483574,82.1078431372549,1610612738,36,26,2025-02-27T00:39:30Z,1710000,False,161.0,227.0,1,right,D. White 27' 3PT pullup (6 PTS),[1628401],1610612738.0,BOS,pullup,,,White,D. White,,,,,Above the Break 3,24+ Right Center,27.83,Made,,,,,6.0,,,,,,,,,,,,,
178,PT10M06.00S,2025-02-27T00:39:24.0Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630191,8.065045992115643,55.63725490196079,1610612765,38,26,2025-02-27T00:39:37Z,1720000,False,-28.0,23.0,1,left,I. Stewart cutting DUNK (3 PTS) (C. Cunningham 3 AST),"[1630191, 1630595]",1610612765.0,DET,cutting,,,Stewart,I. Stewart,,,,,Restricted Area,0-8 Center,3.66,Made,,,,,3.0,C. Cunningham,1630595.0,3.0,,,,,,,,,,
180,PT10M06.00S,2025-02-27T00:39:31.0Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612738,38,26,2025-02-27T00:39:31Z,1740000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,PT09M46.00S,2025-02-27T00:42:45.0Z,2,REGULAR,3pt,Jump Shot,[],201143,74.1622864651774,88.23529411764706,1610612738,38,26,2025-02-27T00:42:53Z,1750000,False,191.0,190.0,1,right,MISS A. Horford 26' 3PT,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Above the Break 3,24+ Right Center,26.98,Missed,,,,,,,,,,,,,,,,,,
182,PT09M44.00S,2025-02-27T00:42:47.0Z,2,REGULAR,rebound,defensive,[],1641842,,,1610612765,38,26,2025-02-27T00:42:53Z,1760000,False,,,0,,R. Holland II REBOUND (Off:0 Def:1),[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,Above the Break 3,24+ Right Center,,,181.0,1.0,1.0,0.0,,,,,,,,,,,,,,
183,PT09M33.00S,2025-02-27T00:42:58.3Z,2,REGULAR,3pt,Jump Shot,[],1631204,34.21484888304862,53.92156862745098,1610612765,38,26,2025-02-27T00:43:04Z,1770000,False,-20.0,269.0,1,left,MISS M. Sasser 26' 3PT,[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,Above the Break 3,24+ Center,26.98,Missed,,,,,,,,,,,,,,,,,,
184,PT09M32.00S,2025-02-27T00:42:59.3Z,2,REGULAR,rebound,defensive,[],201143,,,1610612738,38,26,2025-02-27T00:43:27Z,1780000,False,,,0,,A. Horford REBOUND (Off:0 Def:2),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Above the Break 3,24+ Center,,,183.0,2.0,2.0,0.0,,,,,,,,,,,,,,
185,PT09M22.00S,2025-02-27T00:43:08.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],204001,90.5880420499343,62.00980392156863,1610612738,38,28,2025-02-27T00:43:42Z,1790000,False,60.0,36.0,1,right,K. Porziņģis 7' bank Jump Shot (5 PTS) (D. White 1 AST),"[204001, 1628401]",1610612738.0,BOS,bank,,,Porziņģis,K. Porziņģis,,,,,In The Paint (Non-RA),0-8 Center,7.0,Made,,,,,5.0,D. White,1628401.0,1.0,,,,,,,,,,
187,PT09M01.00S,2025-02-27T00:43:30.8Z,2,REGULAR,3pt,Jump Shot,[],1627736,28.695795006570307,83.08823529411765,1610612765,38,28,2025-02-27T00:44:15Z,1810000,False,-165.0,217.0,1,left,MISS M. Beasley 27' pullup 3PT,[1627736],1610612765.0,DET,pullup,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Left Center,27.3,Missed,,,,,,,,,,,,,,,,,,
188,PT09M00.00S,2025-02-27T00:43:31.8Z,2,REGULAR,rebound,defensive,[],1628401,,,1610612738,38,28,2025-02-27T00:43:38Z,1820000,False,,,0,,D. White REBOUND (Off:0 Def:1),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Left Center,,,187.0,1.0,1.0,0.0,,,,,,,,,,,,,,
189,PT08M48.00S,2025-02-27T00:43:42.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628401,93.47897503285151,37.745098039215684,1610612738,38,28,2025-02-27T00:43:49Z,1830000,False,-61.0,9.0,1,right,MISS D. White 6' driving floating Shot,[1628401],1610612738.0,BOS,driving floating,,,White,D. White,,,,,In The Paint (Non-RA),0-8 Center,6.19,Missed,,,,,,,,,,,,,,,,,,
190,PT08M46.00S,2025-02-27T00:43:44.9Z,2,REGULAR,rebound,defensive,[],1630191,,,1610612765,38,28,2025-02-27T00:43:49Z,1840000,False,,,0,,I. Stewart REBOUND (Off:0 Def:1),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,In The Paint (Non-RA),0-8 Center,,,189.0,1.0,1.0,0.0,,,,,,,,,,,,,,
191,PT08M42.00S,2025-02-27T00:43:49.1Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1631204,28.43298291721419,20.588235294117652,1610612765,41,28,2025-02-27T00:45:06Z,1850000,False,147.0,215.0,1,left,M. Sasser 26' 3PT running pullup (8 PTS),[1631204],1610612765.0,DET,running pullup,,,Sasser,M. Sasser,,,,,Above the Break 3,24+ Right Center,26.03,Made,,,,,8.0,,,,,,,,,,,,,
192,PT08M26.00S,2025-02-27T00:44:05.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630202,92.82194480946123,58.088235294117645,1610612738,41,28,2025-02-27T00:44:11Z,1860000,False,40.0,15.0,1,right,MISS P. Pritchard driving Layup - blocked,"[1630202, 1630191]",1610612738.0,BOS,driving,,,Pritchard,P. Pritchard,,,,,Restricted Area,0-8 Center,4.31,Missed,,,,,,,,,,,,,,,,,Stewart,1630191.0
307,PT08M26.00S,2025-02-27T00:44:05.2Z,2,REGULAR,block,,[],1630191,,,1610612738,41,28,2025-02-27T01:17:15Z,1865000,False,,,0,,I. Stewart BLOCK (2 BLK),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
193,PT08M24.00S,2025-02-27T00:44:07.2Z,2,REGULAR,rebound,defensive,[],1630595,,,1610612765,41,28,2025-02-27T00:44:11Z,1870000,False,,,0,,C. Cunningham REBOUND (Off:0 Def:2),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,,,192.0,2.0,2.0,0.0,,,,,,,,,,,,,,
194,PT08M19.00S,2025-02-27T00:44:11.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1641842,5.962549277266746,40.68627450980392,1610612765,43,28,2025-02-27T00:44:22Z,1880000,False,47.0,4.0,1,left,R. Holland II running Layup (2 PTS) (C. Cunningham 4 AST),"[1641842, 1630595]",1610612765.0,DET,running,,,Holland II,R. Holland II,,,,,In The Paint (Non-RA),0-8 Center,4.67,Made,,,,,2.0,C. Cunningham,1630595.0,4.0,,,,,,,,,,
196,PT08M14.00S,2025-02-27T00:44:24.1Z,2,REGULAR,foul,personal,[],1630595,,,1610612738,43,28,2025-02-27T00:44:32Z,1900000,False,,,0,,C. Cunningham personal FOUL (1 PF),"[1630595, 204001]",1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1627963.0,1.0,0.0,Porziņģis,204001.0,,,,,
198,PT08M14.00S,2025-02-27T00:44:31.0Z,2,REGULAR,substitution,out,[],1627736,,,1610612738,43,28,2025-02-27T00:44:34Z,1920000,False,,,0,,SUB out: M. Beasley,[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
199,PT08M14.00S,2025-02-27T00:44:31.0Z,2,REGULAR,substitution,in,[],203501,,,1610612738,43,28,2025-02-27T00:44:34Z,1930000,False,,,0,,SUB in: T. Hardaway Jr.,[203501],1610612765.0,DET,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
200,PT08M07.00S,2025-02-27T00:44:49.3Z,2,REGULAR,3pt,Jump Shot,[],201143,67.06636005256242,48.774509803921575,1610612738,43,28,2025-02-27T00:44:53Z,1940000,False,-6.0,257.0,1,right,MISS A. Horford 25' 3PT,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Above the Break 3,24+ Center,25.72,Missed,,,,,,,,,,,,,,,,,,
201,PT08M07.00S,2025-02-27T00:44:49.3Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612765,43,28,2025-02-27T00:44:53Z,1950000,False,,,0,,TEAM defensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Above the Break 3,24+ Center,,,200.0,,,,,,,,,,,,,,,,,
203,PT07M45.00S,2025-02-27T00:45:20.2Z,2,REGULAR,2pt,Jump Shot,[],1630595,20.942838370565042,44.36274509803921,1610612765,43,28,2025-02-27T00:45:24Z,1970000,False,28.0,144.0,1,left,MISS C. Cunningham 14' pullup Shot,[1630595],1610612765.0,DET,pullup,,,Cunningham,C. Cunningham,,,,,Mid-Range,8-16 Center,14.71,Missed,,,,,,,,,,,,,,,,,,
204,PT07M43.00S,2025-02-27T00:45:22.2Z,2,REGULAR,rebound,offensive,[],1630191,,,1610612765,43,28,2025-02-27T00:45:22Z,1980000,False,,,0,,I. Stewart REBOUND (Off:1 Def:1),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Mid-Range,8-16 Center,,,203.0,2.0,1.0,1.0,,,,,,,,,,,,,,
205,PT07M38.00S,2025-02-27T00:45:26.3Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630595,28.43298291721419,20.833333333333343,1610612765,43,28,2025-02-27T00:46:46Z,1990000,False,146.0,215.0,1,left,MISS C. Cunningham 25' pullup 3PT,[1630595],1610612765.0,DET,pullup,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Right Center,25.96,Missed,,,,,,,,,,,,,,,,,,
206,PT07M35.00S,2025-02-27T00:45:29.2Z,2,REGULAR,rebound,defensive,[],201143,,,1610612738,43,28,2025-02-27T00:45:29Z,2000000,False,,,0,,A. Horford REBOUND (Off:0 Def:3),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Above the Break 3,24+ Right Center,,,205.0,3.0,3.0,0.0,,,,,,,,,,,,,,
207,PT07M25.00S,2025-02-27T00:45:39.5Z,2,REGULAR,2pt,Jump Shot,[],201950,93.34756898817345,27.450980392156865,1610612738,43,28,2025-02-27T00:45:45Z,2010000,False,-113.0,10.0,1,right,MISS J. Holiday 11' turnaround fadeaway Shot,[201950],1610612738.0,BOS,turnaround fadeaway,,,Holiday,J. Holiday,,,,,Mid-Range,8-16 Left,11.31,Missed,,,,,,,,,,,,,,,,,,
208,PT07M23.00S,2025-02-27T00:45:41.5Z,2,REGULAR,rebound,defensive,[],1630191,,,1610612765,43,28,2025-02-27T00:45:45Z,2020000,False,,,0,,I. Stewart REBOUND (Off:1 Def:2),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Mid-Range,8-16 Left,,,207.0,3.0,2.0,1.0,,,,,,,,,,,,,,
209,PT07M17.00S,2025-02-27T00:45:47.5Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1631204,30.929697766097235,23.529411764705884,1610612765,43,28,2025-02-27T00:47:11Z,2030000,False,132.0,238.0,1,left,MISS M. Sasser 27' running pullup 3PT,[1631204],1610612765.0,DET,running pullup,,,Sasser,M. Sasser,,,,,Above the Break 3,24+ Right Center,27.25,Missed,,,,,,,,,,,,,,,,,,
210,PT07M15.00S,2025-02-27T00:45:49.5Z,2,REGULAR,rebound,defensive,[],201143,,,1610612738,43,28,2025-02-27T00:45:53Z,2040000,False,,,0,,A. Horford REBOUND (Off:0 Def:4),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Above the Break 3,24+ Right Center,,,209.0,4.0,4.0,0.0,,,,,,,,,,,,,,
211,PT07M06.00S,2025-02-27T00:45:58.5Z,2,REGULAR,3pt,Jump Shot,[],1628401,66.01511169513799,43.872549019607845,1610612738,43,28,2025-02-27T00:46:02Z,2050000,False,-31.0,267.0,1,right,MISS D. White 26' 3PT,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Center,26.87,Missed,,,,,,,,,,,,,,,,,,
212,PT07M05.00S,2025-02-27T00:45:59.5Z,2,REGULAR,rebound,defensive,[],1630191,,,1610612765,43,28,2025-02-27T00:46:06Z,2060000,False,,,0,,I. Stewart REBOUND (Off:1 Def:3),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Above the Break 3,24+ Center,,,211.0,4.0,3.0,1.0,,,,,,,,,,,,,,
213,PT06M56.00S,2025-02-27T00:46:08.4Z,2,REGULAR,turnover,bad pass,[],1630595,,,1610612765,43,28,2025-02-27T00:46:12Z,2070000,False,,,0,,C. Cunningham bad pass TURNOVER (2 TO),"[1630595, 201143]",1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,2.0,Horford,201143.0,,
214,PT06M56.00S,2025-02-27T00:46:08.4Z,2,REGULAR,steal,,[],201143,,,1610612738,43,28,2025-02-27T00:46:11Z,2080000,False,,,0,,A. Horford STEAL (1 STL),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
215,PT06M47.00S,2025-02-27T00:46:17.4Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630202,67.46057818659658,87.5,1610612738,43,28,2025-02-27T00:46:22Z,2090000,False,188.0,253.0,1,right,MISS P. Pritchard 31' 3PT,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Right Center,31.52,Missed,,,,,,,,,,,,,,,,,,
216,PT06M45.00S,2025-02-27T00:46:19.6Z,2,REGULAR,rebound,offensive,[],201143,,,1610612738,43,28,2025-02-27T00:46:19Z,2100000,False,,,0,,A. Horford REBOUND (Off:1 Def:4),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Above the Break 3,24+ Right Center,,,215.0,5.0,4.0,1.0,,,,,,,,,,,,,,
217,PT06M35.00S,2025-02-27T00:46:29.3Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",204001,64.83245729303547,53.67647058823529,1610612738,43,31,2025-02-27T00:46:34Z,2110000,False,18.0,278.0,1,right,K. Porziņģis 27' 3PT  (8 PTS) (P. Pritchard 1 AST),"[204001, 1630202]",1610612738.0,BOS,,,,Porziņģis,K. Porziņģis,,,,,Above the Break 3,24+ Center,27.87,Made,,,,,8.0,P. Pritchard,1630202.0,1.0,,,,,,,,,,
219,PT06M35.00S,2025-02-27T00:46:35.2Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612765,43,31,2025-02-27T00:46:35Z,2130000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT06M35.00S,2025-02-27T00:46:35.8Z,2,REGULAR,substitution,out,[],1631204,,,1610612765,43,31,2025-02-27T00:49:20Z,2140000,False,,,0,,SUB out: M. Sasser,[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT06M35.00S,2025-02-27T00:46:35.8Z,2,REGULAR,substitution,out,[],1630191,,,1610612765,43,31,2025-02-27T00:49:20Z,2150000,False,,,0,,SUB out: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT06M35.00S,2025-02-27T00:46:35.8Z,2,REGULAR,substitution,in,[],1627736,,,1610612765,43,31,2025-02-27T00:49:20Z,2160000,False,,,0,,SUB in: M. Beasley,[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT06M35.00S,2025-02-27T00:46:35.8Z,2,REGULAR,substitution,in,[],1631105,,,1610612765,43,31,2025-02-27T00:49:20Z,2170000,False,,,0,,SUB in: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT06M19.00S,2025-02-27T00:49:48.3Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1631105,8.590670170827863,56.61764705882353,1610612765,45,31,2025-02-27T00:49:55Z,2180000,False,-33.0,28.0,1,left,J. Duren cutting DUNK (5 PTS) (C. Cunningham 5 AST),"[1631105, 1630595]",1610612765.0,DET,cutting,,,Duren,J. Duren,,,,,In The Paint (Non-RA),0-8 Center,4.35,Made,,,,,5.0,C. Cunningham,1630595.0,5.0,,,,,,,,,,
227,PT05M56.00S,2025-02-27T00:50:11.3Z,2,REGULAR,3pt,Jump Shot,[],1630202,64.43823915900131,44.607843137254896,1610612738,45,34,2025-02-27T00:50:15Z,2200000,False,-27.0,282.0,1,right,P. Pritchard 28' 3PT  (6 PTS) (K. Porziņģis 1 AST),"[1630202, 204001]",1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Center,28.31,Made,,,,,6.0,K. Porziņģis,204001.0,1.0,,,,,,,,,,
229,PT05M42.00S,2025-02-27T00:50:24.7Z,2,REGULAR,3pt,Jump Shot,[],1627736,30.14126149802891,25.24509803921569,1610612765,45,34,2025-02-27T00:50:29Z,2220000,False,124.0,231.0,1,left,MISS M. Beasley 26' 3PT,[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Right Center,26.19,Missed,,,,,,,,,,,,,,,,,,
230,PT05M40.00S,2025-02-27T00:50:26.7Z,2,REGULAR,rebound,offensive,[],203501,,,1610612765,45,34,2025-02-27T00:50:29Z,2230000,False,,,0,,T. Hardaway Jr. REBOUND (Off:1 Def:1),[203501],1610612765.0,DET,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Right Center,,,229.0,2.0,1.0,1.0,,,,,,,,,,,,,,
231,PT05M39.00S,2025-02-27T00:50:28.3Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],203501,6.750985545335084,4.656862745098039,1610612765,45,34,2025-02-27T00:50:33Z,2240000,False,227.0,11.0,1,left,MISS T. Hardaway Jr. 3PT,[203501],1610612765.0,DET,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Right Corner 3,24+ Right,22.7,Missed,,,,,,,,,,,,,,,,,,
232,PT05M36.00S,2025-02-27T00:50:31.3Z,2,REGULAR,rebound,defensive,[],201143,,,1610612738,45,34,2025-02-27T00:50:33Z,2250000,False,,,0,,A. Horford REBOUND (Off:1 Def:5),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Right Corner 3,24+ Right,,,231.0,6.0,5.0,1.0,,,,,,,,,,,,,,
233,PT05M13.00S,2025-02-27T00:50:55.8Z,2,REGULAR,3pt,Jump Shot,[],1628401,93.08475689881735,97.30392156862744,1610612738,45,37,2025-02-27T00:53:16Z,2260000,False,237.0,13.0,1,right,D. White 3PT  (9 PTS) (J. Holiday 2 AST),"[1628401, 201950]",1610612738.0,BOS,,,,White,D. White,,,,,Right Corner 3,24+ Right,23.68,Made,,,,,9.0,J. Holiday,201950.0,2.0,,,,,,,,,,
282,PT05M02.00S,2025-02-27T00:51:05.8Z,2,REGULAR,turnover,out-of-bounds,[],1630595,,,1610612765,45,37,2025-02-27T00:58:36Z,2290000,False,,,0,,C. Cunningham lost ball out-of-bounds TURNOVER (3 TO),[1630595],1610612765.0,DET,lost ball,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1179.0,,,,,3.0,,,,
239,PT05M02.00S,2025-02-27T00:51:16.4Z,2,REGULAR,substitution,out,[],1641842,,,1610612738,45,37,2025-02-27T00:58:36Z,2320000,False,,,0,,SUB out: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
240,PT05M02.00S,2025-02-27T00:51:16.4Z,2,REGULAR,substitution,out,[],1630595,,,1610612738,45,37,2025-02-27T00:58:36Z,2330000,False,,,0,,SUB out: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
241,PT05M02.00S,2025-02-27T00:51:16.4Z,2,REGULAR,substitution,out,[],1627736,,,1610612738,45,37,2025-02-27T00:58:36Z,2340000,False,,,0,,SUB out: M. Beasley,[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT05M02.00S,2025-02-27T00:51:16.4Z,2,REGULAR,substitution,out,[],201143,,,1610612738,45,37,2025-02-27T00:58:36Z,2350000,False,,,0,,SUB out: A. Horford,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT05M02.00S,2025-02-27T00:51:16.4Z,2,REGULAR,substitution,in,[],1631204,,,1610612738,45,37,2025-02-27T00:58:36Z,2360000,False,,,0,,SUB in: M. Sasser,[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT05M02.00S,2025-02-27T00:51:16.4Z,2,REGULAR,substitution,in,[],1641709,,,1610612738,45,37,2025-02-27T00:58:36Z,2370000,False,,,0,,SUB in: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT05M02.00S,2025-02-27T00:51:16.4Z,2,REGULAR,substitution,in,[],202699,,,1610612738,45,37,2025-02-27T00:58:36Z,2380000,False,,,0,,SUB in: T. Harris,[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT05M02.00S,2025-02-27T00:51:16.4Z,2,REGULAR,substitution,in,[],1628369,,,1610612738,45,37,2025-02-27T00:58:36Z,2390000,False,,,0,,SUB in: J. Tatum,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT04M39.00S,2025-02-27T00:52:01.9Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",204001,85.20039421813404,42.892156862745104,1610612738,45,37,2025-02-27T00:58:36Z,2400000,False,-36.0,87.0,1,right,MISS K. Porziņģis 9' turnaround Shot,[204001],1610612738.0,BOS,turnaround,,,Porziņģis,K. Porziņģis,,,,,In The Paint (Non-RA),8-16 Center,9.36,Missed,,,,,,,,,,,,,,,,,,
