actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
174,PT10M21.00S,2025-01-05T00:43:26.3Z,2,REGULAR,turnover,bad pass,[],1628978,,,1610612750,38,28,2025-01-05T00:43:29Z,1670000,False,,,0,,D. DiVincenzo bad pass TURNOVER (1 TO),"[1628978, 1641709]",1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,Thompson,1641709.0,,
175,PT10M21.00S,2025-01-05T00:43:26.3Z,2,REGULAR,steal,,[],1641709,,,1610612765,38,28,2025-01-05T00:43:30Z,1680000,False,,,0,,A. Thompson STEAL (4 STL),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
190,PT10M21.00S,2025-01-05T00:43:42.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630595,7.095926412614981,51.98376225490197,1610612765,38,28,2025-01-05T00:48:46Z,1695000,False,-10.0,14.0,1,left,MISS C. Cunningham Layup - blocked,"[1630595, 1629638]",1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,1.73,Missed,,,,,,,,,,,,,,,,,Alexander-Walker,1629638.0
191,PT10M21.00S,2025-01-05T00:43:42.1Z,2,REGULAR,block,,[],1629638,,,1610612765,38,28,2025-01-05T00:48:46Z,1702500,False,,,0,,N. Alexander-Walker BLOCK (1 BLK),[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
192,PT10M21.00S,2025-01-05T00:43:42.1Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612750,38,28,2025-01-05T00:48:46Z,1706250,False,,,0,,TEAM defensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Restricted Area,0-8 Center,,,190.0,,,,,,,,,,,,,,,,,
178,PT10M18.00S,2025-01-05T00:43:58.0Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,38,28,2025-01-05T00:48:46Z,1710000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,PT09M59.00S,2025-01-05T00:47:09.4Z,2,REGULAR,3pt,Jump Shot,[],1629638,92.32917214191852,96.32352941176471,1610612750,38,28,2025-01-05T00:47:16Z,1730000,False,232.0,20.0,1,right,MISS N. Alexander-Walker 3PT,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,Right Corner 3,24+ Right,23.24,Missed,,,,,,,,,,,,,,,,,,
181,PT09M55.00S,2025-01-05T00:47:13.4Z,2,REGULAR,rebound,defensive,[],1641709,,,1610612765,38,28,2025-01-05T00:47:13Z,1740000,False,,,0,,A. Thompson REBOUND (Off:1 Def:2),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Right Corner 3,24+ Right,,,180.0,3.0,2.0,1.0,,,,,,,,,,,,,,
183,PT09M30.00S,2025-01-05T00:47:54.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630595,6.521024967148489,51.9607843137255,1610612765,40,28,2025-01-05T00:48:00Z,1760000,False,-10.0,9.0,1,left,C. Cunningham driving Layup (13 PTS),[1630595],1610612765.0,DET,driving,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,1.32,Made,,,,,13.0,,,,,,,,,,,,,
184,PT09M16.00S,2025-01-05T00:48:09.5Z,2,REGULAR,3pt,Jump Shot,[],201144,87.99277266754271,2.696078431372549,1610612750,40,28,2025-01-05T00:48:13Z,1770000,False,-237.0,60.0,1,right,MISS M. Conley 24' 3PT,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,Left Corner 3,24+ Left,24.41,Missed,,,,,,,,,,,,,,,,,,
185,PT09M14.00S,2025-01-05T00:48:11.5Z,2,REGULAR,rebound,defensive,[],1630191,,,1610612765,40,28,2025-01-05T00:48:13Z,1780000,False,,,0,,I. Stewart REBOUND (Off:0 Def:2),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Left Corner 3,24+ Left,,,184.0,2.0,2.0,0.0,,,,,,,,,,,,,,
186,PT09M06.00S,2025-01-05T00:48:19.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630595,11.383048620236531,50.98039215686274,1610612765,42,28,2025-01-05T00:48:26Z,1790000,False,-5.0,55.0,1,left,C. Cunningham driving floating Jump Shot (15 PTS),[1630595],1610612765.0,DET,driving floating,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),0-8 Center,5.47,Made,,,,,15.0,,,,,,,,,,,,,
187,PT08M59.00S,2025-01-05T00:48:27.3Z,2,REGULAR,turnover,bad pass,[],1628978,,,1610612750,42,28,2025-01-05T03:20:41Z,1800000,False,,,0,,D. DiVincenzo bad pass TURNOVER (2 TO),"[1628978, 1641709]",1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,2.0,Thompson,1641709.0,,
188,PT08M59.00S,2025-01-05T00:48:27.3Z,2,REGULAR,steal,,[],1641709,,,1610612765,42,28,2025-01-05T00:48:28Z,1810000,False,,,0,,A. Thompson STEAL (5 STL),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
189,PT08M55.00S,2025-01-05T00:48:29.9Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1641709,4.5499342969776615,51.71568627450981,1610612765,44,28,2025-01-05T00:48:37Z,1820000,False,-9.0,-10.0,1,left,A. Thompson running DUNK (10 PTS),[1641709],1610612765.0,DET,running,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,1.3,Made,,,,,10.0,,,,,,,,,,,,,
193,PT08M34.00S,2025-01-05T00:48:51.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629675,91.67214191852825,57.59803921568627,1610612750,44,28,2025-01-05T00:59:56Z,1830000,False,38.0,26.0,1,right,MISS N. Reid driving Layup - blocked,"[1629675, 1630191]",1610612750.0,MIN,driving,,,Reid,N. Reid,,,,,In The Paint (Non-RA),0-8 Center,4.59,Missed,,,,,,,,,,,,,,,,,Stewart,1630191.0
194,PT08M34.00S,2025-01-05T00:48:51.6Z,2,REGULAR,block,,[],1630191,,,1610612750,44,28,2025-01-05T00:48:53Z,1840000,False,,,0,,I. Stewart BLOCK (1 BLK),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
195,PT08M31.00S,2025-01-05T00:48:54.6Z,2,REGULAR,rebound,defensive,[],1630191,,,1610612765,44,28,2025-01-05T00:48:55Z,1850000,False,,,0,,I. Stewart REBOUND (Off:0 Def:3),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,In The Paint (Non-RA),0-8 Center,,,193.0,3.0,3.0,0.0,,,,,,,,,,,,,,
196,PT08M27.00S,2025-01-05T00:49:03.6Z,2,REGULAR,foul,offensive,[],1641842,,,1610612765,44,28,2025-01-05T00:49:12Z,1860000,False,,,0,,R. Holland II offensive FOUL (2 PF),"[1641842, 1628978]",1610612765.0,DET,,,,Holland II,R. Holland II,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,202026.0,2.0,0.0,DiVincenzo,1628978.0,,,,,
198,PT08M27.00S,2025-01-05T00:49:03.6Z,2,REGULAR,turnover,offensive foul,[],1641842,,,1610612765,44,28,2025-01-05T00:49:03Z,1880000,False,,,0,,R. Holland II offensive foul TURNOVER (1 TO),[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,202026.0,,,,,1.0,,,,
199,PT08M27.00S,2025-01-05T00:49:22.3Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,44,28,2025-01-05T00:49:22Z,1890000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,PT08M27.00S,2025-01-05T00:51:08.7Z,2,REGULAR,substitution,out,[],1627736,,,1610612750,44,28,2025-01-05T00:51:45Z,1920000,False,,,0,,SUB out: M. Beasley,[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
203,PT08M27.00S,2025-01-05T00:51:08.7Z,2,REGULAR,substitution,out,[],1629638,,,1610612750,44,28,2025-01-05T00:51:45Z,1930000,False,,,0,,SUB out: N. Alexander-Walker,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
204,PT08M27.00S,2025-01-05T00:51:08.7Z,2,REGULAR,substitution,out,[],203944,,,1610612750,44,28,2025-01-05T00:51:45Z,1940000,False,,,0,,SUB out: J. Randle,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
205,PT08M27.00S,2025-01-05T00:51:08.7Z,2,REGULAR,substitution,out,[],201144,,,1610612750,44,28,2025-01-05T00:51:45Z,1950000,False,,,0,,SUB out: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT08M27.00S,2025-01-05T00:51:08.7Z,2,REGULAR,substitution,in,[],203501,,,1610612750,44,28,2025-01-05T00:51:45Z,1960000,False,,,0,,SUB in: T. Hardaway Jr.,[203501],1610612765.0,DET,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT08M27.00S,2025-01-05T00:51:08.7Z,2,REGULAR,substitution,in,[],1630162,,,1610612750,44,28,2025-01-05T00:51:45Z,1980000,False,,,0,,SUB in: A. Edwards,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
209,PT08M27.00S,2025-01-05T00:51:08.7Z,2,REGULAR,substitution,in,[],203497,,,1610612750,44,28,2025-01-05T00:51:45Z,1990000,False,,,0,,SUB in: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
210,PT08M27.00S,2025-01-05T00:51:08.7Z,2,REGULAR,substitution,in,[],1630183,,,1610612750,44,28,2025-01-05T00:51:45Z,2000000,False,,,0,,SUB in: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
211,PT08M14.00S,2025-01-05T00:52:22.1Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1628978,78.0059132720105,7.352941176470589,1610612750,44,28,2025-01-05T00:52:27Z,2010000,False,-213.0,154.0,1,right,MISS D. DiVincenzo 26' 3PT,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Left Center,26.31,Missed,,,,,,,,,,,,,,,,,,
212,PT08M13.00S,2025-01-05T00:52:23.1Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612765,44,28,2025-01-05T00:52:27Z,2020000,False,,,0,,TEAM defensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Above the Break 3,24+ Left Center,,,211.0,,,,,,,,,,,,,,,,,
215,PT07M52.00S,2025-01-05T00:52:54.7Z,2,REGULAR,2pt,Jump Shot,[],1630595,24.0473061760841,65.1156556372549,1610612765,46,28,2025-01-05T00:52:59Z,2040000,False,-76.0,174.0,1,left,C. Cunningham 18' fadeaway Jump Shot (17 PTS),[1630595],1610612765.0,DET,fadeaway,,,Cunningham,C. Cunningham,,,,,Mid-Range,16-24 Left Center,18.93,Made,,,,,17.0,,,,,,,,,,,,,
216,PT07M34.00S,2025-01-05T00:53:17.3Z,2,REGULAR,foul,personal,[],203501,,,1610612750,46,28,2025-01-05T00:53:28Z,2050000,False,,,0,,T. Hardaway Jr. personal FOUL (1 PF),"[203501, 1628978]",1610612765.0,DET,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Center,,,,,,,,,,,202035.0,1.0,0.0,DiVincenzo,1628978.0,,,,,
218,PT07M34.00S,2025-01-05T00:53:24.5Z,2,REGULAR,substitution,out,[],1630595,,,1610612750,46,28,2025-01-05T00:53:28Z,2070000,False,,,0,,SUB out: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT07M34.00S,2025-01-05T00:53:24.5Z,2,REGULAR,substitution,in,[],1631204,,,1610612750,46,28,2025-01-05T00:53:28Z,2080000,False,,,0,,SUB in: M. Sasser,[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT07M28.00S,2025-01-05T00:53:59.3Z,2,REGULAR,3pt,Jump Shot,[],1630162,65.78515111695138,62.254901960784316,1610612750,46,31,2025-01-05T01:05:11Z,2100000,False,61.0,269.0,1,right,A. Edwards 27' 3PT step back (16 PTS),[1630162],1610612750.0,MIN,step back,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Center,27.6,Made,,,,,16.0,,,,,,,,,,,,,
222,PT07M01.00S,2025-01-05T00:54:27.5Z,2,REGULAR,3pt,Jump Shot,[],1631204,32.670827858081466,51.71568627450981,1610612765,46,31,2025-01-05T01:05:33Z,2110000,False,-9.0,255.0,1,left,MISS M. Sasser 25' pullup 3PT,[1631204],1610612765.0,DET,pullup,,,Sasser,M. Sasser,,,,,Above the Break 3,24+ Center,25.47,Missed,,,,,,,,,,,,,,,,,,
223,PT07M01.00S,2025-01-05T00:54:27.5Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612765,46,31,2025-01-05T00:54:44Z,2120000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Above the Break 3,24+ Center,,,222.0,,,,,,,,,,,,,,,,,
224,PT07M01.00S,2025-01-05T00:54:33.0Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612765,46,31,2025-01-05T00:54:37Z,2130000,False,,,0,,DET shot clock Team TURNOVER,[],1610612765.0,DET,,,,,,,,,,Mid-Range,16-24 Center,,,,,,,,,,,200833.0,,,,,,,,,
225,PT07M01.00S,2025-01-05T00:54:36.8Z,2,REGULAR,substitution,out,[],1630191,,,1610612750,46,31,2025-01-05T00:54:38Z,2140000,False,,,0,,SUB out: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT07M01.00S,2025-01-05T00:54:36.8Z,2,REGULAR,substitution,in,[],1631105,,,1610612750,46,31,2025-01-05T00:54:38Z,2150000,False,,,0,,SUB in: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT06M46.00S,2025-01-05T00:54:56.1Z,2,REGULAR,turnover,lost ball,[],1628978,,,1610612750,46,31,2025-01-05T00:55:00Z,2160000,False,,,0,,D. DiVincenzo lost ball TURNOVER (3 TO),"[1628978, 1631105]",1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,3.0,Duren,1631105.0,,
228,PT06M46.00S,2025-01-05T00:54:56.1Z,2,REGULAR,steal,,[],1631105,,,1610612765,46,31,2025-01-05T01:13:44Z,2170000,False,,,0,,J. Duren STEAL (2 STL),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
229,PT06M30.00S,2025-01-05T00:55:12.4Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1631204,30.436925098554536,30.637254901960787,1610612765,46,31,2025-01-05T00:55:20Z,2180000,False,97.0,234.0,1,left,MISS M. Sasser 25' step back 3PT,[1631204],1610612765.0,DET,step back,,,Sasser,M. Sasser,,,,,Above the Break 3,24+ Right Center,25.29,Missed,,,,,,,,,,,,,,,,,,
230,PT06M22.00S,2025-01-05T00:55:20.4Z,2,REGULAR,rebound,offensive,[],1631204,,,1610612765,46,31,2025-01-05T01:18:53Z,2190000,False,,,0,,M. Sasser REBOUND (Off:1 Def:0),[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,Above the Break 3,24+ Right Center,,,229.0,1.0,0.0,1.0,,,,,,,,,,,,,,
231,PT06M21.00S,2025-01-05T00:55:21.1Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1631204,11.383048620236531,3.6764705882352944,1610612765,46,31,2025-01-05T00:55:24Z,2200000,False,232.0,55.0,1,left,MISS M. Sasser 3PT,[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,Right Corner 3,24+ Right,23.79,Missed,,,,,,,,,,,,,,,,,,
232,PT06M18.00S,2025-01-05T00:55:24.1Z,2,REGULAR,rebound,offensive,[],1631105,,,1610612765,46,31,2025-01-05T01:20:19Z,2210000,False,,,0,,J. Duren REBOUND (Off:3 Def:1),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Right Corner 3,24+ Right,,,231.0,4.0,1.0,3.0,,,,,,,,,,,,,,
233,PT06M15.00S,2025-01-05T00:55:26.4Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover', '2ndchance']",1641842,6.915243101182654,50.98039215686274,1610612765,46,31,2025-01-05T00:55:32Z,2220000,False,-5.0,13.0,1,left,MISS R. Holland II driving floating Shot,[1641842],1610612765.0,DET,driving floating,,,Holland II,R. Holland II,,,,,Restricted Area,0-8 Center,1.34,Missed,,,,,,,,,,,,,,,,,,
234,PT06M11.00S,2025-01-05T00:55:30.2Z,2,REGULAR,rebound,offensive,[],1631105,,,1610612765,46,31,2025-01-05T00:55:30Z,2230000,False,,,0,,J. Duren REBOUND (Off:4 Def:1),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,,,233.0,5.0,1.0,4.0,,,,,,,,,,,,,,
235,PT06M11.00S,2025-01-05T00:55:30.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1631105,5.590000152587891,50.0,1610612765,46,31,2025-01-05T00:55:30Z,2240000,False,0.0,0.0,1,left,MISS J. Duren tip Layup,[1631105],1610612765.0,DET,tip,,,Duren,J. Duren,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
236,PT06M10.00S,2025-01-05T00:55:30.9Z,2,REGULAR,rebound,defensive,[],1630183,,,1610612750,46,31,2025-01-05T00:55:30Z,2250000,False,,,0,,J. McDaniels REBOUND (Off:0 Def:2),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Mid-Range,8-16 Left,,,235.0,2.0,2.0,0.0,,,,,,,,,,,,,,
237,PT06M09.00S,2025-01-05T00:55:32.5Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630162,74.45795006570303,84.31372549019608,1610612750,46,31,2025-01-05T00:55:39Z,2260000,False,172.0,188.0,1,right,MISS A. Edwards 25' running pullup 3PT,[1630162],1610612750.0,MIN,running pullup,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Right Center,25.42,Missed,,,,,,,,,,,,,,,,,,
238,PT06M06.00S,2025-01-05T00:55:35.5Z,2,REGULAR,rebound,defensive,[],1641709,,,1610612765,46,31,2025-01-05T00:55:39Z,2270000,False,,,0,,A. Thompson REBOUND (Off:1 Def:3),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Above the Break 3,24+ Right Center,,,237.0,4.0,3.0,1.0,,,,,,,,,,,,,,
239,PT06M05.00S,2025-01-05T00:55:46.9Z,2,REGULAR,timeout,full,['team'],0,,,1610612765,46,31,2025-01-05T00:55:47Z,2280000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,PT06M05.00S,2025-01-05T00:57:03.0Z,2,REGULAR,substitution,out,[],1641842,,,1610612765,46,31,2025-01-05T00:57:15Z,2290000,False,,,0,,SUB out: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
241,PT06M05.00S,2025-01-05T00:57:03.0Z,2,REGULAR,substitution,out,[],1641709,,,1610612765,46,31,2025-01-05T00:57:15Z,2300000,False,,,0,,SUB out: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT06M05.00S,2025-01-05T00:57:03.0Z,2,REGULAR,substitution,out,[],1628978,,,1610612765,46,31,2025-01-05T00:57:15Z,2310000,False,,,0,,SUB out: D. DiVincenzo,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT06M05.00S,2025-01-05T00:57:03.0Z,2,REGULAR,substitution,out,[],1629675,,,1610612765,46,31,2025-01-05T00:57:15Z,2320000,False,,,0,,SUB out: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT06M05.00S,2025-01-05T00:57:03.0Z,2,REGULAR,substitution,in,[],1627736,,,1610612765,46,31,2025-01-05T00:57:15Z,2330000,False,,,0,,SUB in: M. Beasley,[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT06M05.00S,2025-01-05T00:57:03.0Z,2,REGULAR,substitution,in,[],202699,,,1610612765,46,31,2025-01-05T00:57:15Z,2340000,False,,,0,,SUB in: T. Harris,[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT06M05.00S,2025-01-05T00:57:03.0Z,2,REGULAR,substitution,in,[],203944,,,1610612765,46,31,2025-01-05T00:57:15Z,2350000,False,,,0,,SUB in: J. Randle,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT06M05.00S,2025-01-05T00:57:03.0Z,2,REGULAR,substitution,in,[],1629638,,,1610612765,46,31,2025-01-05T00:57:15Z,2360000,False,,,0,,SUB in: N. Alexander-Walker,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT05M47.00S,2025-01-05T00:57:47.9Z,2,REGULAR,foul,offensive,[],202699,,,1610612765,46,31,2025-01-05T00:57:58Z,2370000,False,,,0,,T. Harris offensive FOUL (2 PF),"[202699, 1629638]",1610612765.0,DET,,,,Harris,T. Harris,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,202035.0,2.0,0.0,Alexander-Walker,1629638.0,,,,,
250,PT05M47.00S,2025-01-05T00:57:47.9Z,2,REGULAR,turnover,offensive foul,[],202699,,,1610612765,46,31,2025-01-05T00:57:47Z,2390000,False,,,0,,T. Harris offensive foul TURNOVER (2 TO),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,202035.0,,,,,2.0,,,,
251,PT05M27.00S,2025-01-05T00:58:17.6Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",203944,80.89684625492772,45.83333333333333,1610612750,46,33,2025-01-05T01:22:01Z,2400000,False,-21.0,127.0,1,right,J. Randle 12' pullup Jump Shot (2 PTS) (N. Alexander-Walker 2 AST),"[203944, 1629638]",1610612750.0,MIN,pullup,,,Randle,J. Randle,,,,,In The Paint (Non-RA),8-16 Center,12.88,Made,,,,,2.0,N. Alexander-Walker,1629638.0,2.0,,,,,,,,,,
252,PT05M10.00S,2025-01-05T00:58:34.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202699,12.565703022339028,42.64705882352941,1610612765,46,33,2025-01-05T00:58:42Z,2410000,False,37.0,66.0,1,left,MISS T. Harris 7' floating Shot,[202699],1610612765.0,DET,floating,,,Harris,T. Harris,,,,,In The Paint (Non-RA),0-8 Center,7.52,Missed,,,,,,,,,,,,,,,,,,
253,PT05M10.00S,2025-01-05T00:58:34.6Z,2,REGULAR,rebound,defensive,[],203944,,,1610612750,46,33,2025-01-05T00:58:42Z,2420000,False,,,0,,J. Randle REBOUND (Off:0 Def:1),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,In The Paint (Non-RA),0-8 Center,,,252.0,1.0,1.0,0.0,,,,,,,,,,,,,,
254,PT04M58.00S,2025-01-05T00:58:46.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203944,82.86793692509855,56.61764705882353,1610612750,46,33,2025-01-05T00:58:50Z,2430000,False,33.0,109.0,1,right,MISS J. Randle 11' pullup Shot,[203944],1610612750.0,MIN,pullup,,,Randle,J. Randle,,,,,In The Paint (Non-RA),8-16 Center,11.34,Missed,,,,,,,,,,,,,,,,,,
255,PT04M57.00S,2025-01-05T00:58:47.2Z,2,REGULAR,rebound,defensive,[],1627736,,,1610612765,46,33,2025-01-05T00:58:50Z,2440000,False,,,0,,M. Beasley REBOUND (Off:0 Def:1),[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,In The Paint (Non-RA),8-16 Center,,,254.0,1.0,1.0,0.0,,,,,,,,,,,,,,
256,PT04M44.00S,2025-01-05T00:59:00.5Z,2,REGULAR,3pt,Jump Shot,[],1627736,23.866622864651774,12.5,1610612765,49,33,2025-01-05T00:59:05Z,2450000,False,188.0,172.0,1,left,M. Beasley 25' 3PT  (14 PTS) (T. Harris 2 AST),"[1627736, 202699]",1610612765.0,DET,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Right Center,25.43,Made,,,,,14.0,T. Harris,202699.0,2.0,,,,,,,,,,
258,PT04M25.00S,2025-01-05T00:59:18.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630162,91.40932982917214,49.754901960784316,1610612750,49,35,2025-01-05T00:59:23Z,2470000,False,-1.0,28.0,1,right,A. Edwards cutting Layup (18 PTS) (J. Randle 2 AST),"[1630162, 203944]",1610612750.0,MIN,cutting,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,2.83,Made,,,,,18.0,J. Randle,203944.0,2.0,,,,,,,,,,
260,PT04M15.00S,2025-01-05T00:59:29.7Z,2,REGULAR,3pt,Jump Shot,[],202699,21.107095926412615,89.2156862745098,1610612765,49,35,2025-01-05T00:59:33Z,2490000,False,-196.0,146.0,1,left,MISS T. Harris 24' 3PT,[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,Above the Break 3,24+ Left Center,24.44,Missed,,,,,,,,,,,,,,,,,,
