actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
259,PT06M20.00S,2025-03-23T19:59:41.2Z,2,REGULAR,rebound,defensive,[],1630526,,,1610612740,51,42,2025-03-23T20:00:04Z,2560000,False,,,0,,J. Robinson-Earl REBOUND (Off:0 Def:2),[1630526],1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,,,,,,,,,258.0,2.0,2.0,0.0,,,,,,,,,,
260,PT06M04.00S,2025-03-23T20:00:18.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630631,86.41590013140605,37.99019607843137,1610612740,51,44,2025-03-23T20:00:23Z,2570000,False,-60.0,75.0,1,right,J. Alvarado 9' driving floating Jump Shot (5 PTS) (J. Robinson-Earl 2 AST),"[1630631, 1630526]",1610612740.0,NOP,driving floating,,,Alvarado,J. Alvarado,,,,,In The Paint (Non-RA),8-16 Left,9.62,Made,5.0,J. Robinson-Earl,1630526.0,2.0,,,,,,,,,,,,,,
262,PT05M53.00S,2025-03-23T20:00:28.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202699,17.69053876478318,52.94117647058824,1610612765,53,44,2025-03-23T20:01:21Z,2590000,False,-15.0,114.0,1,left,T. Harris 11' step back Jump Shot (8 PTS) (A. Thompson 1 AST),"[202699, 1641709]",1610612765.0,DET,step back,,,Harris,T. Harris,,,,,In The Paint (Non-RA),8-16 Center,11.47,Made,8.0,A. Thompson,1641709.0,1.0,,,,,,,,,,,,,,
264,PT05M30.00S,2025-03-23T20:00:52.4Z,2,REGULAR,2pt,Jump Shot,[],1630631,93.11760840998686,69.6078431372549,1610612740,53,44,2025-03-23T20:01:02Z,2610000,False,98.0,12.0,1,right,MISS J. Alvarado 9' driving floating Shot,[1630631],1610612740.0,NOP,driving floating,,,Alvarado,J. Alvarado,,,,,Mid-Range,8-16 Right,9.88,Missed,,,,,,,,,,,,,,,,,,
265,PT05M27.00S,2025-03-23T20:00:55.4Z,2,REGULAR,rebound,defensive,[],1631105,,,1610612765,53,44,2025-03-23T20:01:02Z,2620000,False,,,0,,J. Duren REBOUND (Off:1 Def:4),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Mid-Range,8-16 Right,,,,,,,264.0,5.0,4.0,1.0,,,,,,,,,,
266,PT05M20.00S,2025-03-23T20:01:01.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],202699,7.5722733245729295,50.98039215686274,1610612765,55,44,2025-03-23T20:02:35Z,2630000,False,-5.0,19.0,1,left,T. Harris reverse Layup (10 PTS) (L. Waters III 1 AST),"[202699, 1630322]",1610612765.0,DET,reverse,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,1.93,Made,10.0,L. Waters III,1630322.0,1.0,,,,,,,,,,,,,,
268,PT05M03.00S,2025-03-23T20:01:21.2Z,2,REGULAR,turnover,out-of-bounds,[],1630526,,,1610612740,55,44,2025-03-23T20:01:33Z,2650000,False,,,0,,J. Robinson-Earl bad pass out-of-bounds TURNOVER (1 TO),[1630526],1610612740.0,NOP,bad pass,,,Robinson-Earl,J. Robinson-Earl,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,1628171.0,,,,,1.0,,
269,PT05M03.00S,2025-03-23T20:01:29.2Z,2,REGULAR,substitution,out,[],1630631,,,1610612765,55,44,2025-03-23T20:01:31Z,2660000,False,,,0,,SUB out: J. Alvarado,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,
270,PT05M03.00S,2025-03-23T20:01:29.2Z,2,REGULAR,substitution,in,[],1641722,,,1610612765,55,44,2025-03-23T20:01:31Z,2670000,False,,,0,,SUB in: J. Hawkins,[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT04M51.00S,2025-03-23T20:01:52.4Z,2,REGULAR,foul,personal,['2freethrow'],1641810,,,1610612765,55,44,2025-03-23T20:01:57Z,2680000,False,,,0,,A. Reeves shooting personal FOUL (1 PF) (Thompson 2 FT),"[1641810, 1641709]",1610612740.0,NOP,shooting,,,Reeves,A. Reeves,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,200834.0,1.0,0.0,Thompson,1641709.0,,,
273,PT04M51.00S,2025-03-23T20:02:17.9Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1641709,,,1610612765,56,44,2025-03-23T20:02:17Z,2700000,False,,,0,,A. Thompson Free Throw 1 of 2 (4 PTS),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
274,PT04M51.00S,2025-03-23T20:02:38.5Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1641709,,,1610612765,57,44,2025-03-23T20:02:38Z,2710000,False,,,0,,A. Thompson Free Throw 2 of 2 (5 PTS),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
275,PT04M30.00S,2025-03-23T20:03:00.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203468,89.17542706964521,45.34313725490196,1610612740,57,46,2025-03-23T20:03:09Z,2720000,False,-23.0,49.0,1,right,C. McCollum driving floating Jump Shot (7 PTS) (K. Olynyk 4 AST),"[203468, 203482]",1610612740.0,NOP,driving floating,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),0-8 Center,5.45,Made,7.0,K. Olynyk,203482.0,4.0,,,,,,,,,,,,,,
278,PT04M26.00S,2025-03-23T20:03:15.8Z,2,REGULAR,substitution,out,[],1641810,,,1610612765,57,46,2025-03-23T20:03:21Z,2750000,False,,,0,,SUB out: A. Reeves,[1641810],1610612740.0,NOP,,,,Reeves,A. Reeves,,,,,,,,,,,,,,,,,,,,,,,,,,
279,PT04M26.00S,2025-03-23T20:03:15.8Z,2,REGULAR,substitution,in,[],1628971,,,1610612765,57,46,2025-03-23T20:03:21Z,2760000,False,,,0,,SUB in: B. Brown,[1628971],1610612740.0,NOP,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
280,PT04M08.00S,2025-03-23T20:03:42.6Z,2,REGULAR,3pt,Jump Shot,[],202699,7.966491458607096,3.1862745098039214,1610612765,57,46,2025-03-23T20:03:59Z,2770000,False,234.0,22.0,1,left,MISS T. Harris 3PT,[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,Right Corner 3,24+ Right,23.52,Missed,,,,,,,,,,,,,,,,,,
281,PT04M05.00S,2025-03-23T20:03:45.6Z,2,REGULAR,rebound,defensive,[],1630526,,,1610612740,57,46,2025-03-23T20:03:59Z,2780000,False,,,0,,J. Robinson-Earl REBOUND (Off:0 Def:3),[1630526],1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,Right Corner 3,24+ Right,,,,,,,280.0,3.0,3.0,0.0,,,,,,,,,,
282,PT03M59.00S,2025-03-23T20:03:51.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",203482,93.9060446780552,50.245098039215684,1610612740,57,48,2025-03-23T20:04:53Z,2790000,False,1.0,5.0,1,right,K. Olynyk running Layup (3 PTS) (C. McCollum 2 AST),"[203482, 203468]",1610612740.0,NOP,running,,,Olynyk,K. Olynyk,,,,,Restricted Area,0-8 Center,0.49,Made,3.0,C. McCollum,203468.0,2.0,,,,,,,,,,,,,,
284,PT03M44.00S,2025-03-23T20:04:08.4Z,2,REGULAR,2pt,Jump Shot,[],1630322,13.485545335085414,84.31372549019608,1610612765,57,48,2025-03-23T20:05:28Z,2810000,False,-172.0,74.0,1,left,MISS L. Waters III 18' pullup Shot,[1630322],1610612765.0,DET,pullup,,,Waters III,L. Waters III,,,,,Mid-Range,16-24 Left,18.7,Missed,,,,,,,,,,,,,,,,,,
285,PT03M42.00S,2025-03-23T20:04:10.4Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612765,57,48,2025-03-23T20:04:37Z,2820000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Mid-Range,16-24 Left,,,,,,,284.0,,,,,,,,,,,,,
286,PT03M42.00S,2025-03-23T20:04:20.3Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203482,,,1610612765,57,48,2025-03-23T20:04:27Z,2830000,False,,,0,,K. Olynyk loose ball personal FOUL (2 PF) (Duren 2 FT),"[203482, 1631105]",1610612740.0,NOP,loose ball,,,Olynyk,K. Olynyk,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,202056.0,2.0,0.0,Duren,1631105.0,,,
288,PT03M42.00S,2025-03-23T20:04:42.8Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1631105,,,1610612765,58,48,2025-03-23T20:04:42Z,2850000,False,,,0,,J. Duren Free Throw 1 of 2 (9 PTS),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
289,PT03M42.00S,2025-03-23T20:04:43.5Z,2,REGULAR,substitution,out,[],1641709,,,1610612765,58,48,2025-03-23T20:04:47Z,2860000,False,,,0,,SUB out: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
290,PT03M42.00S,2025-03-23T20:04:43.5Z,2,REGULAR,substitution,in,[],1627736,,,1610612765,58,48,2025-03-23T20:04:47Z,2870000,False,,,0,,SUB in: M. Beasley,[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
291,PT03M42.00S,2025-03-23T20:05:07.2Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1631105,,,1610612765,59,48,2025-03-23T20:05:07Z,2880000,False,,,0,,J. Duren Free Throw 2 of 2 (10 PTS),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
292,PT03M27.00S,2025-03-23T20:05:25.2Z,2,REGULAR,3pt,Jump Shot,[],1630526,89.04402102496715,3.1862745098039214,1610612740,59,51,2025-03-23T20:05:31Z,2890000,False,-234.0,50.0,1,right,J. Robinson-Earl 3PT  (8 PTS) (K. Olynyk 5 AST),"[1630526, 203482]",1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,Left Corner 3,24+ Left,23.95,Made,8.0,K. Olynyk,203482.0,5.0,,,,,,,,,,,,,,
294,PT03M14.00S,2025-03-23T20:05:37.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203471,6.258212877792378,60.049019607843135,1610612765,59,51,2025-03-23T20:05:43Z,2910000,False,-50.0,6.0,1,left,MISS D. Schröder driving reverse Layup - blocked,"[203471, 203482]",1610612765.0,DET,driving reverse,,,Schröder,D. Schröder,,,,,In The Paint (Non-RA),0-8 Center,5.06,Missed,,,,,,,,,Olynyk,203482.0,,,,,,,,
295,PT03M14.00S,2025-03-23T20:05:37.4Z,2,REGULAR,block,,[],203482,,,1610612765,59,51,2025-03-23T20:05:39Z,2920000,False,,,0,,K. Olynyk BLOCK (2 BLK),[203482],1610612740.0,NOP,,,,Olynyk,K. Olynyk,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
296,PT03M11.00S,2025-03-23T20:05:40.4Z,2,REGULAR,rebound,defensive,[],203468,,,1610612740,59,51,2025-03-23T20:05:43Z,2930000,False,,,0,,C. McCollum REBOUND (Off:0 Def:3),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,294.0,3.0,3.0,0.0,,,,,,,,,,
300,PT02M59.00S,2025-03-23T20:05:55.5Z,2,REGULAR,foul,offensive,['inpenalty'],203482,,,1610612740,59,51,2025-03-23T20:06:09Z,2970000,False,,,0,,K. Olynyk offensive FOUL (3 PF),"[203482, 203471]",1610612740.0,NOP,,,,Olynyk,K. Olynyk,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,200834.0,3.0,0.0,Schröder,203471.0,,,
302,PT02M59.00S,2025-03-23T20:05:55.5Z,2,REGULAR,turnover,offensive foul,[],203482,,,1610612740,59,51,2025-03-23T20:05:55Z,2990000,False,,,0,,K. Olynyk offensive foul TURNOVER (1 TO),[203482],1610612740.0,NOP,,,,Olynyk,K. Olynyk,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,200834.0,,,,,1.0,,
303,PT02M59.00S,2025-03-23T20:06:04.2Z,2,REGULAR,substitution,out,[],203482,,,1610612765,59,51,2025-03-23T20:06:16Z,3000000,False,,,0,,SUB out: K. Olynyk,[203482],1610612740.0,NOP,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
304,PT02M59.00S,2025-03-23T20:06:04.2Z,2,REGULAR,substitution,in,[],1631232,,,1610612765,59,51,2025-03-23T20:06:16Z,3010000,False,,,0,,SUB in: K. Brooks Jr.,[1631232],1610612740.0,NOP,,,,Brooks Jr.,K. Brooks Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
305,PT02M47.00S,2025-03-23T20:06:37.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631105,7.440867279894875,48.28431372549019,1610612765,61,51,2025-03-23T20:06:45Z,3020000,False,9.0,17.0,1,left,J. Duren Layup (12 PTS) (M. Beasley 2 AST),"[1631105, 1627736]",1610612765.0,DET,,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,1.94,Made,12.0,M. Beasley,1627736.0,2.0,,,,,,,,,,,,,,
307,PT02M47.00S,2025-03-23T20:06:42.4Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1628971,,,1610612765,61,51,2025-03-23T20:06:57Z,3040000,False,,,0,,B. Brown shooting personal FOUL (1 PF) (Duren 1 FT),"[1628971, 1631105]",1610612740.0,NOP,shooting,,,Brown,B. Brown,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628171.0,1.0,0.0,Duren,1631105.0,,,
309,PT02M47.00S,2025-03-23T20:06:54.0Z,2,REGULAR,substitution,out,[],1630322,,,1610612765,61,51,2025-03-23T20:07:43Z,3060000,False,,,0,,SUB out: L. Waters III,[1630322],1610612765.0,DET,,,,Waters III,L. Waters III,,,,,,,,,,,,,,,,,,,,,,,,,,
310,PT02M47.00S,2025-03-23T20:06:54.0Z,2,REGULAR,substitution,in,[],1641842,,,1610612765,61,51,2025-03-23T20:07:43Z,3070000,False,,,0,,SUB in: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
311,PT02M47.00S,2025-03-23T20:07:13.9Z,2,REGULAR,freethrow,1 of 1,['fromturnover'],1631105,,,1610612765,62,51,2025-03-23T20:07:13Z,3080000,False,,,0,,J. Duren Free Throw 1 of 1 (13 PTS),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
312,PT02M25.00S,2025-03-23T20:07:39.3Z,2,REGULAR,3pt,Jump Shot,[],203468,75.64060446780552,86.76470588235294,1610612740,62,51,2025-03-23T20:12:12Z,3090000,False,184.0,176.0,1,right,MISS C. McCollum 25' pullup 3PT,[203468],1610612740.0,NOP,pullup,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Right Center,25.48,Missed,,,,,,,,,,,,,,,,,,
313,PT02M24.00S,2025-03-23T20:07:40.3Z,2,REGULAR,rebound,offensive,[],1630526,,,1610612740,62,51,2025-03-23T20:07:52Z,3100000,False,,,0,,J. Robinson-Earl REBOUND (Off:1 Def:3),[1630526],1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,Above the Break 3,24+ Right Center,,,,,,,312.0,4.0,3.0,1.0,,,,,,,,,,
314,PT02M23.00S,2025-03-23T20:07:45.6Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612740,62,51,2025-03-23T20:07:54Z,3110000,False,,,0,,NOP shot clock Team TURNOVER,[],1610612740.0,NOP,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,200834.0,,,,,,,
315,PT02M11.00S,2025-03-23T20:08:09.7Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1627736,14.536793692509855,3.1862745098039214,1610612765,62,51,2025-03-23T20:08:14Z,3120000,False,234.0,84.0,1,left,MISS M. Beasley 24' 3PT,[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,Right Corner 3,24+ Right,24.87,Missed,,,,,,,,,,,,,,,,,,
316,PT02M08.00S,2025-03-23T20:08:12.1Z,2,REGULAR,rebound,offensive,[],1631105,,,1610612765,62,51,2025-03-23T20:08:12Z,3130000,False,,,0,,J. Duren REBOUND (Off:2 Def:4),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Right Corner 3,24+ Right,,,,,,,315.0,6.0,4.0,2.0,,,,,,,,,,
317,PT02M06.00S,2025-03-23T20:08:14.2Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', '2ndchance']",1631105,7.703679369250986,47.549019607843135,1610612765,64,51,2025-03-23T20:12:58Z,3140000,False,12.0,20.0,1,left,J. Duren putback DUNK (15 PTS),[1631105],1610612765.0,DET,putback,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,2.34,Made,15.0,,,,,,,,,,,,,,,,,
318,PT02M01.00S,2025-03-23T20:08:18.9Z,2,REGULAR,3pt,Jump Shot,[],1641722,93.24901445466492,95.09803921568627,1610612740,64,54,2025-03-23T20:13:56Z,3150000,False,225.0,11.0,1,right,J. Hawkins 3PT  (14 PTS) (C. McCollum 3 AST),"[1641722, 203468]",1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,Right Corner 3,24+ Right,22.58,Made,14.0,C. McCollum,203468.0,3.0,,,,,,,,,,,,,,
320,PT01M50.00S,2025-03-23T20:08:29.6Z,2,REGULAR,3pt,Jump Shot,[],1627736,32.276609724047304,35.049019607843135,1610612765,64,54,2025-03-23T20:08:39Z,3170000,False,75.0,251.0,1,left,MISS M. Beasley 26' 3PT,[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Center,26.18,Missed,,,,,,,,,,,,,,,,,,
321,PT01M48.00S,2025-03-23T20:08:31.6Z,2,REGULAR,rebound,defensive,[],203468,,,1610612740,64,54,2025-03-23T20:08:39Z,3180000,False,,,0,,C. McCollum REBOUND (Off:0 Def:4),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Center,,,,,,,320.0,4.0,4.0,0.0,,,,,,,,,,
322,PT01M35.00S,2025-03-23T20:08:45.3Z,2,REGULAR,3pt,Jump Shot,[],203468,94.43166885676742,96.32352941176471,1610612740,64,57,2025-03-23T20:08:56Z,3190000,False,232.0,0.0,1,right,C. McCollum 3PT  (10 PTS) (J. Robinson-Earl 3 AST),"[203468, 1630526]",1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Right Corner 3,24+ Right,23.16,Made,10.0,J. Robinson-Earl,1630526.0,3.0,,,,,,,,,,,,,,
324,PT01M12.00S,2025-03-23T20:09:08.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202699,11.645860709592641,63.23529411764706,1610612765,66,57,2025-03-23T20:09:54Z,3210000,False,-66.0,57.0,1,left,T. Harris 8' turnaround fadeaway Jump Shot (12 PTS),[202699],1610612765.0,DET,turnaround fadeaway,,,Harris,T. Harris,,,,,In The Paint (Non-RA),8-16 Left,8.74,Made,12.0,,,,,,,,,,,,,,,,,
325,PT00M51.10S,2025-03-23T20:09:32.8Z,2,REGULAR,3pt,Jump Shot,[],203468,66.5735873850197,42.64705882352941,1610612740,66,57,2025-03-23T20:15:48Z,3220000,False,-37.0,262.0,1,right,MISS C. McCollum 26' pullup 3PT,[203468],1610612740.0,NOP,pullup,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Center,26.43,Missed,,,,,,,,,,,,,,,,,,
326,PT00M51.10S,2025-03-23T20:09:32.8Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612765,66,57,2025-03-23T20:09:38Z,3230000,False,,,0,,TEAM defensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,325.0,,,,,,,,,,,,,
328,PT00M33.10S,2025-03-23T20:10:03.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641842,6.652431011826544,53.92156862745098,1610612765,66,57,2025-03-23T20:10:10Z,3250000,False,-20.0,10.0,1,left,MISS R. Holland II Layup,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,Restricted Area,0-8 Center,2.2,Missed,,,,,,,,,,,,,,,,,,
329,PT00M32.30S,2025-03-23T20:10:04.6Z,2,REGULAR,rebound,offensive,[],1631105,,,1610612765,66,57,2025-03-23T20:10:14Z,3260000,False,,,0,,J. Duren REBOUND (Off:3 Def:4),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,,,,,,,328.0,7.0,4.0,3.0,,,,,,,,,,
330,PT00M31.30S,2025-03-23T20:10:08.7Z,2,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1631105,5.590000152587891,50.0,1610612765,68,57,2025-03-23T20:16:43Z,3270000,False,0.0,0.0,1,left,J. Duren tip DUNK (17 PTS),[1631105],1610612765.0,DET,tip,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,0.0,Made,17.0,,,,,,,,,,,,,,,,,
331,PT00M17.40S,2025-03-23T20:10:22.6Z,2,REGULAR,3pt,Jump Shot,[],1631232,89.43823915900131,3.431372549019608,1610612740,68,57,2025-03-23T20:10:27Z,3280000,False,-233.0,47.0,1,right,MISS K. Brooks Jr. 3PT,[1631232],1610612740.0,NOP,,,,Brooks Jr.,K. Brooks Jr.,,,,,Left Corner 3,24+ Left,23.75,Missed,,,,,,,,,,,,,,,,,,
332,PT00M14.40S,2025-03-23T20:10:25.6Z,2,REGULAR,rebound,defensive,[],202699,,,1610612765,68,57,2025-03-23T20:10:25Z,3290000,False,,,0,,T. Harris REBOUND (Off:0 Def:1),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,Left Corner 3,24+ Left,,,,,,,331.0,1.0,1.0,0.0,,,,,,,,,,
333,PT00M08.30S,2025-03-23T20:10:31.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631105,8.623521681997373,51.9607843137255,1610612765,68,57,2025-03-23T20:10:40Z,3300000,False,-10.0,29.0,1,left,MISS J. Duren running Layup - blocked,"[1631105, 1631232]",1610612765.0,DET,running,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,3.02,Missed,,,,,,,,,Brooks Jr.,1631232.0,,,,,,,,
334,PT00M08.30S,2025-03-23T20:10:31.6Z,2,REGULAR,block,,[],1631232,,,1610612765,68,57,2025-03-23T20:10:33Z,3310000,False,,,0,,K. Brooks Jr. BLOCK (2 BLK),[1631232],1610612740.0,NOP,,,,Brooks Jr.,K. Brooks Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
335,PT00M05.10S,2025-03-23T20:10:34.8Z,2,REGULAR,rebound,defensive,[],1641722,,,1610612740,68,57,2025-03-23T20:10:35Z,3320000,False,,,0,,J. Hawkins REBOUND (Off:0 Def:3),[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,Restricted Area,0-8 Center,,,,,,,333.0,3.0,3.0,0.0,,,,,,,,,,
336,PT00M02.80S,2025-03-23T20:10:37.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203468,92.72339027595268,50.0,1610612740,68,59,2025-03-23T20:19:38Z,3330000,False,0.0,16.0,1,right,C. McCollum driving finger roll Layup (12 PTS) (J. Hawkins 1 AST),"[203468, 1641722]",1610612740.0,NOP,driving finger roll,,,McCollum,C. McCollum,,,,,Restricted Area,0-8 Center,1.59,Made,12.0,J. Hawkins,1641722.0,1.0,,,,,,,,,,,,,,
337,PT00M00.00S,2025-03-23T20:10:47.7Z,2,REGULAR,period,end,[],0,,,1610612765,68,59,2025-03-23T20:10:47Z,3340000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339,PT12M00.00S,2025-03-23T20:23:56.4Z,3,REGULAR,substitution,out,['startperiod'],1641842,,,1610612765,68,59,2025-03-23T20:26:42Z,3350000,False,,,0,,SUB out: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
340,PT12M00.00S,2025-03-23T20:23:56.4Z,3,REGULAR,substitution,out,['startperiod'],1631232,,,1610612765,68,59,2025-03-23T20:26:42Z,3360000,False,,,0,,SUB out: K. Brooks Jr.,[1631232],1610612740.0,NOP,,,,Brooks Jr.,K. Brooks Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
341,PT12M00.00S,2025-03-23T20:23:56.4Z,3,REGULAR,substitution,out,['startperiod'],1641722,,,1610612765,68,59,2025-03-23T20:26:42Z,3370000,False,,,0,,SUB out: J. Hawkins,[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,,,,,,,,,,,,,,,,,,,,,,
342,PT12M00.00S,2025-03-23T20:23:56.4Z,3,REGULAR,substitution,out,['startperiod'],1630526,,,1610612765,68,59,2025-03-23T20:26:42Z,3380000,False,,,0,,SUB out: J. Robinson-Earl,[1630526],1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,,,,,,,,,,,,,,,,,,,,,,
344,PT12M00.00S,2025-03-23T20:23:56.4Z,3,REGULAR,substitution,in,['startperiod'],1631255,,,1610612765,68,59,2025-03-23T20:26:42Z,3400000,False,,,0,,SUB in: K. Matković,[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,,,,,,,,,,,,,,,,,,,,,,
345,PT12M00.00S,2025-03-23T20:23:56.4Z,3,REGULAR,substitution,in,['startperiod'],1630631,,,1610612765,68,59,2025-03-23T20:26:42Z,3410000,False,,,0,,SUB in: J. Alvarado,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,
346,PT12M00.00S,2025-03-23T20:23:56.4Z,3,REGULAR,substitution,in,['startperiod'],203482,,,1610612765,68,59,2025-03-23T20:26:42Z,3420000,False,,,0,,SUB in: K. Olynyk,[203482],1610612740.0,NOP,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
353,PT12M00.00S,2025-03-23T20:23:56.4Z,3,REGULAR,substitution,in,['startperiod'],1641709,,,1610612765,68,59,2025-03-23T20:27:46Z,3425000,False,,,0,,SUB in: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
347,PT12M00.00S,2025-03-23T20:26:45.6Z,3,REGULAR,period,start,[],0,,,1610612740,68,59,2025-03-23T20:26:45Z,3430000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
