actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
168,PT10M52.00S,2024-11-01T23:39:59.4Z,2,REGULAR,foul,technical,['1freethrow'],2794,,,1610612765,15,41,2024-11-01T23:42:29Z,1660000,False,,,0,,TEAM foul technical,[2794],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,2882.0,,,,,,,,,
169,PT10M52.00S,2024-11-01T23:40:05.9Z,2,REGULAR,freethrow,1 of 1,[],1630540,,,1610612765,15,41,2024-11-01T23:40:05Z,1670000,False,,,0,,MISS M. McBride technical Free Throw 1 of 1,[1630540],1610612752.0,NYK,technical,,,McBride,M. McBride,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
170,PT10M52.00S,2024-11-01T23:40:05.9Z,2,REGULAR,rebound,defensive,"['deadball', 'team']",0,,,1610612765,15,41,2024-11-01T23:40:05Z,1680000,False,,,0,,TEAM defensive REBOUND,[],1610612765.0,DET,,,,,,,,,,,,,,169.0,,,,,,,,,,,,,,,,,
171,PT10M43.00S,2024-11-01T23:40:27.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631093,92.46057818659659,44.85294117647059,1610612765,17,41,2024-11-01T23:40:32Z,1690000,False,-26.0,18.0,1,right,J. Ivey driving Layup (2 PTS),[1631093],1610612765.0,DET,driving,,,Ivey,J. Ivey,,,,,Restricted Area,0-8 Center,3.16,Made,,,,,2.0,,,,,,,,,,,,,
172,PT10M21.00S,2024-11-01T23:40:49.3Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1626157,10.463206307490145,40.19607843137255,1610612752,17,41,2024-11-01T23:40:55Z,1700000,False,49.0,46.0,1,left,MISS K. Towns 6' turnaround bank Hook,[1626157],1610612752.0,NYK,turnaround bank,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,6.71,Missed,,,,,,,,,,,,,,,,,,
173,PT10M18.00S,2024-11-01T23:40:51.1Z,2,REGULAR,rebound,offensive,[],1626157,,,1610612752,17,41,2024-11-01T23:40:51Z,1710000,False,,,0,,K. Towns REBOUND (Off:2 Def:4),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,,,172.0,6.0,4.0,2.0,,,,,,,,,,,,,,
174,PT10M17.00S,2024-11-01T23:40:52.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626157,7.835085413929041,43.38235294117647,1610612752,17,43,2024-11-01T23:42:49Z,1720000,False,33.0,21.0,1,left,K. Towns putback Layup (13 PTS),[1626157],1610612752.0,NYK,putback,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,3.93,Made,,,,,13.0,,,,,,,,,,,,,
175,PT10M17.00S,2024-11-01T23:41:03.5Z,2,REGULAR,violation,delay-of-game,['team'],0,,,1610612765,17,43,2024-11-01T23:41:07Z,1730000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,1628485.0,,,,,,,,,
176,PT10M07.00S,2024-11-01T23:41:16.1Z,2,REGULAR,turnover,bad pass,[],1631093,,,1610612765,17,43,2024-11-01T23:41:21Z,1740000,False,,,0,,J. Ivey bad pass TURNOVER (1 TO),"[1631093, 1630540]",1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1.0,McBride,1630540.0,,
177,PT10M07.00S,2024-11-01T23:41:16.1Z,2,REGULAR,steal,,[],1630540,,,1610612752,17,43,2024-11-01T23:41:17Z,1750000,False,,,0,,M. McBride STEAL (1 STL),[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
178,PT10M03.00S,2024-11-01T23:41:20.0Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630540,7.5722733245729295,95.58823529411765,1610612752,17,46,2024-11-01T23:41:25Z,1760000,False,-228.0,19.0,1,left,M. McBride 3PT running (3 PTS) (M. Bridges 3 AST),"[1630540, 1628969]",1610612752.0,NYK,running,,,McBride,M. McBride,,,,,Left Corner 3,24+ Left,22.87,Made,,,,,3.0,M. Bridges,1628969.0,3.0,,,,,,,,,,
180,PT09M54.00S,2024-11-01T23:41:31.1Z,2,REGULAR,3pt,Jump Shot,[],1627736,70.51576872536137,25.49019607843137,1610612765,17,46,2024-11-01T23:43:54Z,1780000,False,-123.0,225.0,1,right,MISS M. Beasley 25' pullup 3PT,[1627736],1610612765.0,DET,pullup,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Left Center,25.59,Missed,,,,,,,,,,,,,,,,,,
181,PT09M52.00S,2024-11-01T23:41:33.1Z,2,REGULAR,rebound,offensive,[],1631093,,,1610612765,17,46,2024-11-01T23:43:54Z,1790000,False,,,0,,J. Ivey REBOUND (Off:1 Def:0),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Above the Break 3,24+ Left Center,,,180.0,1.0,0.0,1.0,,,,,,,,,,,,,,
182,PT09M44.00S,2024-11-01T23:41:39.2Z,2,REGULAR,turnover,lost ball,[],1627736,,,1610612765,17,46,2024-11-01T23:42:58Z,1800000,False,,,0,,M. Beasley lost ball TURNOVER (1 TO),"[1627736, 1630540]",1610612765.0,DET,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,1.0,McBride,1630540.0,,
183,PT09M44.00S,2024-11-01T23:41:39.2Z,2,REGULAR,steal,,[],1630540,,,1610612752,17,46,2024-11-01T23:41:40Z,1810000,False,,,0,,M. McBride STEAL (2 STL),[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
184,PT09M36.00S,2024-11-01T23:41:47.1Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1626157,32.40801576872536,48.28431372549019,1610612752,17,49,2024-11-01T23:41:52Z,1820000,False,9.0,252.0,1,left,K. Towns 25' 3PT  (16 PTS) (C. Payne 2 AST),"[1626157, 1626166]",1610612752.0,NYK,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Center,25.22,Made,,,,,16.0,C. Payne,1626166.0,2.0,,,,,,,,,,
186,PT09M34.00S,2024-11-01T23:41:58.8Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612765,17,49,2024-11-01T23:41:58Z,1840000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,PT09M34.00S,2024-11-01T23:44:15.2Z,2,REGULAR,substitution,out,[],1627736,,,1610612765,17,49,2024-11-01T23:44:39Z,1850000,False,,,0,,SUB out: M. Beasley,[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
188,PT09M34.00S,2024-11-01T23:44:15.2Z,2,REGULAR,substitution,out,[],1631323,,,1610612765,17,49,2024-11-01T23:44:39Z,1860000,False,,,0,,SUB out: S. Fontecchio,[1631323],1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
189,PT09M34.00S,2024-11-01T23:44:15.2Z,2,REGULAR,substitution,out,[],1630191,,,1610612765,17,49,2024-11-01T23:44:39Z,1870000,False,,,0,,SUB out: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
190,PT09M34.00S,2024-11-01T23:44:15.2Z,2,REGULAR,substitution,out,[],1631093,,,1610612765,17,49,2024-11-01T23:44:39Z,1880000,False,,,0,,SUB out: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
191,PT09M34.00S,2024-11-01T23:44:15.2Z,2,REGULAR,substitution,in,[],1631105,,,1610612765,17,49,2024-11-01T23:44:39Z,1890000,False,,,0,,SUB in: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
192,PT09M34.00S,2024-11-01T23:44:15.2Z,2,REGULAR,substitution,in,[],1630595,,,1610612765,17,49,2024-11-01T23:44:39Z,1900000,False,,,0,,SUB in: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
193,PT09M34.00S,2024-11-01T23:44:15.2Z,2,REGULAR,substitution,in,[],203501,,,1610612765,17,49,2024-11-01T23:44:39Z,1910000,False,,,0,,SUB in: T. Hardaway Jr.,[203501],1610612765.0,DET,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
194,PT09M34.00S,2024-11-01T23:44:15.2Z,2,REGULAR,substitution,in,[],1631204,,,1610612765,17,49,2024-11-01T23:44:39Z,1920000,False,,,0,,SUB in: M. Sasser,[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,,,,,,,,,,,,,,,,,,,,,,
195,PT09M13.00S,2024-11-01T23:45:04.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641842,93.11760840998686,52.450980392156865,1610612765,19,49,2024-11-01T23:45:09Z,1930000,False,12.0,12.0,1,right,R. Holland II driving Layup (4 PTS) (J. Duren 1 AST),"[1641842, 1631105]",1610612765.0,DET,driving,,,Holland II,R. Holland II,,,,,Restricted Area,0-8 Center,1.73,Made,,,,,4.0,J. Duren,1631105.0,1.0,,,,,,,,,,
197,PT08M55.00S,2024-11-01T23:45:24.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'defensivegoaltending']",1626166,6.1268068331143235,52.69607843137255,1610612752,19,51,2024-11-01T23:45:52Z,1950000,False,-13.0,5.0,1,left,C. Payne driving Layup (2 PTS),[1626166],1610612752.0,NYK,driving,,,Payne,C. Payne,,,,,Restricted Area,0-8 Center,1.44,Made,,,,,2.0,,,,,,,,,,,,,
198,PT08M55.00S,2024-11-01T23:45:34.9Z,2,REGULAR,violation,defensive goaltending,[],1631105,,,1610612752,19,51,2024-11-01T23:46:11Z,1960000,False,,,0,,J. Duren defensive goaltending VIOLATION,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,1628485.0,,,,,,,,,
199,PT08M41.00S,2024-11-01T23:45:47.8Z,2,REGULAR,turnover,lost ball,[],1641842,,,1610612765,19,51,2024-11-01T23:45:54Z,1970000,False,,,0,,R. Holland II lost ball TURNOVER (2 TO),"[1641842, 1626157]",1610612765.0,DET,,,,Holland II,R. Holland II,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,2.0,Towns,1626157.0,,
200,PT08M41.00S,2024-11-01T23:45:47.8Z,2,REGULAR,steal,,[],1626157,,,1610612752,19,51,2024-11-01T23:45:50Z,1980000,False,,,0,,K. Towns STEAL (1 STL),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
201,PT08M38.00S,2024-11-01T23:45:58.1Z,2,REGULAR,turnover,lost ball,[],1628404,,,1610612752,19,51,2024-11-01T23:46:03Z,1990000,False,,,0,,J. Hart lost ball TURNOVER (1 TO),"[1628404, 1641842]",1610612752.0,NYK,,,,Hart,J. Hart,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,1.0,Holland II,1641842.0,,
202,PT08M38.00S,2024-11-01T23:45:58.1Z,2,REGULAR,steal,,[],1641842,,,1610612765,19,51,2024-11-01T23:46:00Z,2000000,False,,,0,,R. Holland II STEAL (1 STL),[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
204,PT08M38.00S,2024-11-01T23:46:03.7Z,2,REGULAR,foul,personal,[],1628404,,,1610612765,19,51,2024-11-01T23:47:29Z,2020000,False,,,0,,J. Hart personal FOUL (1 PF),"[1628404, 203501]",1610612752.0,NYK,,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628485.0,1.0,0.0,Hardaway Jr.,203501.0,,,,,
206,PT08M24.00S,2024-11-01T23:46:20.1Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1630595,78.3180026281209,47.81709558823529,1610612765,21,51,2024-11-01T23:46:29Z,2040000,False,-11.0,151.0,1,right,C. Cunningham 15' pullup Jump Shot (4 PTS),[1630595],1610612765.0,DET,pullup,,,Cunningham,C. Cunningham,,,,,Mid-Range,8-16 Center,15.17,Made,,,,,4.0,,,,,,,,,,,,,
207,PT08M08.00S,2024-11-01T23:46:41.6Z,2,REGULAR,3pt,Jump Shot,[],1628969,6.521024967148489,98.0392156862745,1610612752,21,54,2024-11-01T23:47:33Z,2050000,False,-240.0,9.0,1,left,M. Bridges 24' 3PT  (5 PTS) (C. Payne 3 AST),"[1628969, 1626166]",1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Left Corner 3,24+ Left,24.04,Made,,,,,5.0,C. Payne,1626166.0,3.0,,,,,,,,,,
209,PT07M52.00S,2024-11-01T23:46:52.1Z,2,REGULAR,3pt,Jump Shot,[],203501,88.51839684625493,4.166666666666666,1610612765,24,54,2024-11-01T23:47:47Z,2070000,False,-229.0,55.0,1,right,T. Hardaway Jr. 3PT pullup (3 PTS) (R. Holland II 1 AST),"[203501, 1641842]",1610612765.0,DET,pullup,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Left Corner 3,24+ Left,23.58,Made,,,,,3.0,R. Holland II,1641842.0,1.0,,,,,,,,,,
211,PT07M38.00S,2024-11-01T23:47:08.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630540,6.1268068331143235,55.392156862745104,1610612752,24,54,2024-11-01T23:48:20Z,2090000,False,-27.0,5.0,1,left,MISS M. McBride driving Layup - blocked,"[1630540, 1631105]",1610612752.0,NYK,driving,,,McBride,M. McBride,,,,,Restricted Area,0-8 Center,2.75,Missed,,,,,,,,,,,,,,,,,Duren,1631105.0
212,PT07M38.00S,2024-11-01T23:47:08.2Z,2,REGULAR,block,,[],1631105,,,1610612752,24,54,2024-11-01T23:47:11Z,2100000,False,,,0,,J. Duren BLOCK (1 BLK),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
213,PT07M36.00S,2024-11-01T23:47:10.2Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612752,24,54,2024-11-01T23:48:20Z,2110000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Restricted Area,0-8 Center,,,211.0,,,,,,,,,,,,,,,,,
215,PT07M36.00S,2024-11-01T23:47:26.6Z,2,REGULAR,substitution,out,[],1641842,,,1610612752,24,54,2024-11-01T23:47:38Z,2130000,False,,,0,,SUB out: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT07M36.00S,2024-11-01T23:47:26.6Z,2,REGULAR,substitution,out,[],1626166,,,1610612752,24,54,2024-11-01T23:47:38Z,2140000,False,,,0,,SUB out: C. Payne,[1626166],1610612752.0,NYK,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT07M36.00S,2024-11-01T23:47:26.6Z,2,REGULAR,substitution,in,[],202699,,,1610612752,24,54,2024-11-01T23:47:38Z,2150000,False,,,0,,SUB in: T. Harris,[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT07M36.00S,2024-11-01T23:47:26.6Z,2,REGULAR,substitution,in,[],1628973,,,1610612752,24,54,2024-11-01T23:47:38Z,2160000,False,,,0,,SUB in: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT07M24.00S,2024-11-01T23:47:48.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628973,6.258212877792378,47.05882352941176,1610612752,24,56,2024-11-01T23:47:53Z,2170000,False,15.0,6.0,1,left,J. Brunson driving finger roll Layup (17 PTS),[1628973],1610612752.0,NYK,driving finger roll,,,Brunson,J. Brunson,,,,,Restricted Area,0-8 Center,1.6,Made,,,,,17.0,,,,,,,,,,,,,
220,PT07M10.00S,2024-11-01T23:48:01.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630595,91.80354796320631,52.69607843137255,1610612765,26,56,2024-11-01T23:48:06Z,2180000,False,13.0,25.0,1,right,C. Cunningham driving finger roll Layup (6 PTS),[1630595],1610612765.0,DET,driving finger roll,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,2.8,Made,,,,,6.0,,,,,,,,,,,,,
221,PT06M49.00S,2024-11-01T23:48:23.4Z,2,REGULAR,3pt,Jump Shot,[],1630540,17.821944809461236,3.431372549019608,1610612752,26,56,2024-11-01T23:48:27Z,2190000,False,233.0,115.0,1,left,MISS M. McBride 25' 3PT,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,Above the Break 3,24+ Right Center,25.97,Missed,,,,,,,,,,,,,,,,,,
222,PT06M47.00S,2024-11-01T23:48:25.4Z,2,REGULAR,rebound,defensive,[],1630595,,,1610612765,26,56,2024-11-01T23:48:27Z,2200000,False,,,0,,C. Cunningham REBOUND (Off:0 Def:4),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Right Center,,,221.0,4.0,4.0,0.0,,,,,,,,,,,,,,
223,PT06M45.00S,2024-11-01T23:48:31.3Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],203501,73.9323258869908,14.705882352941178,1610612765,26,56,2024-11-01T23:49:20Z,2210000,False,-176.0,193.0,1,right,MISS T. Hardaway Jr. 26' running 3PT,[203501],1610612765.0,DET,running,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Left Center,26.12,Missed,,,,,,,,,,,,,,,,,,
224,PT06M43.00S,2024-11-01T23:48:33.3Z,2,REGULAR,rebound,defensive,[],1628969,,,1610612752,26,56,2024-11-01T23:49:20Z,2220000,False,,,0,,M. Bridges REBOUND (Off:0 Def:3),[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,,,223.0,3.0,3.0,0.0,,,,,,,,,,,,,,
225,PT06M35.00S,2024-11-01T23:48:39.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628973,5.206964520367937,47.549019607843135,1610612752,26,58,2024-11-01T23:48:44Z,2230000,False,12.0,-4.0,1,left,J. Brunson driving Layup (19 PTS),[1628973],1610612752.0,NYK,driving,,,Brunson,J. Brunson,,,,,Restricted Area,0-8 Center,1.28,Made,,,,,19.0,,,,,,,,,,,,,
226,PT06M35.00S,2024-11-01T23:48:42.3Z,2,REGULAR,foul,personal,['1freethrow'],203501,,,1610612752,26,58,2024-11-01T23:48:56Z,2240000,False,,,0,,T. Hardaway Jr. shooting personal FOUL (1 PF) (Brunson 1 FT),"[203501, 1628973]",1610612765.0,DET,shooting,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628485.0,1.0,0.0,Brunson,1628973.0,,,,,
228,PT06M35.00S,2024-11-01T23:48:56.7Z,2,REGULAR,substitution,out,[],1628969,,,1610612752,26,58,2024-11-01T23:49:20Z,2260000,False,,,0,,SUB out: M. Bridges,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT06M35.00S,2024-11-01T23:48:56.7Z,2,REGULAR,substitution,out,[],1626157,,,1610612752,26,58,2024-11-01T23:49:20Z,2270000,False,,,0,,SUB out: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT06M35.00S,2024-11-01T23:48:56.7Z,2,REGULAR,substitution,in,[],1628384,,,1610612752,26,58,2024-11-01T23:49:20Z,2280000,False,,,0,,SUB in: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT06M35.00S,2024-11-01T23:48:56.7Z,2,REGULAR,substitution,in,[],1630579,,,1610612752,26,58,2024-11-01T23:49:20Z,2290000,False,,,0,,SUB in: J. Sims,[1630579],1610612752.0,NYK,,,,Sims,J. Sims,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT06M35.00S,2024-11-01T23:49:23.1Z,2,REGULAR,freethrow,1 of 1,[],1628973,,,1610612752,26,59,2024-11-01T23:49:23Z,2300000,False,,,0,,J. Brunson Free Throw 1 of 1 (20 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,,,,,20.0,,,,,,,,,,,,,
233,PT06M16.00S,2024-11-01T23:49:48.2Z,2,REGULAR,foul,personal,['2freethrow'],1628404,,,1610612765,26,59,2024-11-01T23:49:57Z,2310000,False,,,0,,J. Hart shooting personal FOUL (2 PF) (Harris 2 FT),"[1628404, 202699]",1610612752.0,NYK,shooting,,,Hart,J. Hart,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,1628485.0,2.0,0.0,Harris,202699.0,,,,,
235,PT06M16.00S,2024-11-01T23:50:10.5Z,2,REGULAR,freethrow,1 of 2,[],202699,,,1610612765,27,59,2024-11-01T23:50:10Z,2330000,False,,,0,,T. Harris Free Throw 1 of 2 (5 PTS),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
236,PT06M16.00S,2024-11-01T23:50:14.9Z,2,REGULAR,substitution,out,[],1631105,,,1610612765,27,59,2024-11-01T23:50:17Z,2340000,False,,,0,,SUB out: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT06M16.00S,2024-11-01T23:50:14.9Z,2,REGULAR,substitution,in,[],1627736,,,1610612765,27,59,2024-11-01T23:50:17Z,2350000,False,,,0,,SUB in: M. Beasley,[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT06M16.00S,2024-11-01T23:50:30.7Z,2,REGULAR,freethrow,2 of 2,[],202699,,,1610612765,28,59,2024-11-01T23:50:30Z,2360000,False,,,0,,T. Harris Free Throw 2 of 2 (6 PTS),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
239,PT05M57.00S,2024-11-01T23:50:50.6Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1628384,12.434296977660972,44.36274509803921,1610612752,28,59,2024-11-01T23:51:25Z,2370000,False,28.0,64.0,1,left,MISS O. Anunoby 7' driving Hook,[1628384],1610612752.0,NYK,driving,,,Anunoby,O. Anunoby,,,,,In The Paint (Non-RA),0-8 Center,7.03,Missed,,,,,,,,,,,,,,,,,,
240,PT05M55.00S,2024-11-01T23:50:52.6Z,2,REGULAR,rebound,defensive,[],202699,,,1610612765,28,59,2024-11-01T23:51:25Z,2380000,False,,,0,,T. Harris REBOUND (Off:0 Def:1),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,In The Paint (Non-RA),0-8 Center,,,239.0,1.0,1.0,0.0,,,,,,,,,,,,,,
241,PT05M47.00S,2024-11-01T23:50:59.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630595,92.72339027595268,43.627450980392155,1610612765,30,59,2024-11-01T23:51:47Z,2390000,False,-32.0,16.0,1,right,C. Cunningham driving Layup (8 PTS),[1630595],1610612765.0,DET,driving,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,3.56,Made,,,,,8.0,,,,,,,,,,,,,
242,PT05M25.00S,2024-11-01T23:51:25.0Z,2,REGULAR,foul,offensive,[],1628973,,,1610612752,30,59,2024-11-02T01:55:30Z,2400000,False,,,0,,J. Brunson charge offensive FOUL (2 PF),"[1628973, 203501]",1610612752.0,NYK,charge,,,Brunson,J. Brunson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628485.0,2.0,0.0,Hardaway Jr.,203501.0,,,,,
244,PT05M25.00S,2024-11-01T23:51:25.0Z,2,REGULAR,turnover,offensive foul,[],1628973,,,1610612752,30,59,2024-11-01T23:51:25Z,2420000,False,,,0,,J. Brunson offensive foul TURNOVER (1 TO),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628485.0,,,,,1.0,,,,
245,PT05M17.00S,2024-11-01T23:51:51.3Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",202699,86.33377135348226,52.290134803921575,1610612765,30,59,2024-11-01T23:52:36Z,2430000,False,11.0,76.0,1,right,MISS T. Harris 7' turnaround Hook,[202699],1610612765.0,DET,turnaround,,,Harris,T. Harris,,,,,In The Paint (Non-RA),0-8 Center,7.69,Missed,,,,,,,,,,,,,,,,,,
246,PT05M15.00S,2024-11-01T23:51:53.3Z,2,REGULAR,rebound,defensive,[],1630579,,,1610612752,30,59,2024-11-01T23:52:36Z,2440000,False,,,0,,J. Sims REBOUND (Off:0 Def:3),[1630579],1610612752.0,NYK,,,,Sims,J. Sims,,,,,In The Paint (Non-RA),0-8 Center,,,245.0,3.0,3.0,0.0,,,,,,,,,,,,,,
247,PT05M07.00S,2024-11-01T23:52:01.3Z,2,REGULAR,3pt,Jump Shot,[],1630540,24.129434954007884,86.51960784313727,1610612752,30,59,2024-11-01T23:52:56Z,2450000,False,-183.0,174.0,1,left,MISS M. McBride 25' 3PT,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,Above the Break 3,24+ Left Center,25.24,Missed,,,,,,,,,,,,,,,,,,
248,PT05M05.00S,2024-11-01T23:52:03.3Z,2,REGULAR,rebound,defensive,[],202699,,,1610612765,30,59,2024-11-01T23:52:56Z,2460000,False,,,0,,T. Harris REBOUND (Off:0 Def:2),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,Above the Break 3,24+ Left Center,,,247.0,2.0,2.0,0.0,,,,,,,,,,,,,,
249,PT04M57.00S,2024-11-01T23:52:10.5Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1627736,91.40932982917214,96.32352941176471,1610612765,30,59,2024-11-01T23:53:38Z,2470000,False,232.0,28.0,1,right,MISS M. Beasley running 3PT,[1627736],1610612765.0,DET,running,,,Beasley,M. Beasley,,,,,Right Corner 3,24+ Right,23.33,Missed,,,,,,,,,,,,,,,,,,
250,PT04M55.00S,2024-11-01T23:52:12.5Z,2,REGULAR,rebound,defensive,[],1628404,,,1610612752,30,59,2024-11-01T23:53:49Z,2480000,False,,,0,,J. Hart REBOUND (Off:0 Def:2),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Right Corner 3,24+ Right,,,249.0,2.0,2.0,0.0,,,,,,,,,,,,,,
