actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
178,PT00M00.50S,2025-02-08T01:18:06.1Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1631204,64.07687253613666,53.18627450980392,1610612765,42,27,2025-02-08T01:21:25Z,1760000,False,16.0,285.0,1,right,M. Sasser 28' 3PT pullup (6 PTS) (R. Holland II 1 AST),"[1631204, 1641842]",1610612765.0,DET,pullup,,,Sasser,M. Sasser,,,,,Above the Break 3,24+ Center,28.56,Made,6.0,R. Holland II,1641842.0,1.0,,,,,,,,,,,,,,
179,PT00M00.00S,2025-02-08T01:18:20.4Z,1,REGULAR,period,end,[],0,,,1610612755,42,27,2025-02-08T01:18:20Z,1770000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,PT12M00.00S,2025-02-08T01:20:54.4Z,2,REGULAR,substitution,out,['startperiod'],1641737,,,1610612755,42,27,2025-02-08T01:21:26Z,1780000,False,,,0,,SUB out: A. Bona,[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,,,,,,,,,,,,,,,,,,,,,,
184,PT12M00.00S,2025-02-08T01:20:54.4Z,2,REGULAR,substitution,out,['startperiod'],1642348,,,1610612755,42,27,2025-02-08T01:21:26Z,1790000,False,,,0,,SUB out: J. Edwards,[1642348],1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
185,PT12M00.00S,2025-02-08T01:20:54.4Z,2,REGULAR,substitution,in,['startperiod'],202331,,,1610612755,42,27,2025-02-08T01:21:26Z,1800000,False,,,0,,SUB in: P. George,[202331],1610612755.0,PHI,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,,
186,PT12M00.00S,2025-02-08T01:20:54.4Z,2,REGULAR,substitution,in,['startperiod'],203954,,,1610612755,42,27,2025-02-08T01:21:26Z,1810000,False,,,0,,SUB in: J. Embiid,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,,,,,,,,,,,,,,,,,,
187,PT12M00.00S,2025-02-08T01:21:44.7Z,2,REGULAR,period,start,[],0,,,1610612765,42,27,2025-02-08T01:21:44Z,1820000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,PT11M39.00S,2025-02-08T01:22:04.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641842,94.1688567674113,43.872549019607845,1610612765,42,27,2025-02-08T01:22:12Z,1830000,False,-31.0,2.0,1,right,MISS R. Holland II driving reverse Layup,[1641842],1610612765.0,DET,driving reverse,,,Holland II,R. Holland II,,,,,Restricted Area,0-8 Center,3.07,Missed,,,,,,,,,,,,,,,,,,
189,PT11M38.00S,2025-02-08T01:22:05.2Z,2,REGULAR,rebound,defensive,[],203954,,,1610612755,42,27,2025-02-08T01:22:12Z,1840000,False,,,0,,J. Embiid REBOUND (Off:0 Def:3),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,,,,,,,188.0,3.0,3.0,0.0,,,,,,,,,,
190,PT11M24.00S,2025-02-08T01:22:19.9Z,2,REGULAR,2pt,Jump Shot,[],202331,5.995400788436268,77.69607843137256,1610612755,42,29,2025-02-08T01:22:26Z,1850000,False,-138.0,4.0,1,left,P. George 13' fadeaway Jump Shot (4 PTS) (E. Gordon 1 AST),"[202331, 201569]",1610612755.0,PHI,fadeaway,,,George,P. George,,,,,Mid-Range,8-16 Left,13.86,Made,4.0,E. Gordon,201569.0,1.0,,,,,,,,,,,,,,
191,PT11M11.00S,2025-02-08T01:22:32.5Z,2,REGULAR,3pt,Jump Shot,[],1627736,93.64323258869908,95.83333333333334,1610612765,45,29,2025-02-08T01:22:36Z,1860000,False,229.0,7.0,1,right,M. Beasley 3PT  (11 PTS) (R. Holland II 2 AST),"[1627736, 1641842]",1610612765.0,DET,,,,Beasley,M. Beasley,,,,,Right Corner 3,24+ Right,22.93,Made,11.0,R. Holland II,1641842.0,2.0,,,,,,,,,,,,,,
193,PT10M51.00S,2025-02-08T01:22:59.0Z,2,REGULAR,foul,personal,[],1627736,,,1610612755,45,29,2025-02-08T01:23:05Z,1880000,False,,,0,,M. Beasley personal FOUL (1 PF),"[1627736, 202331]",1610612765.0,DET,,,,Beasley,M. Beasley,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,201246.0,1.0,0.0,George,202331.0,,,,,
195,PT10M39.00S,2025-02-08T01:23:24.2Z,2,REGULAR,2pt,Jump Shot,[],203954,18.610381077529567,72.05882352941177,1610612755,45,31,2025-02-08T01:23:28Z,1900000,False,-110.0,122.0,1,left,J. Embiid 16' Jump Shot (3 PTS) (E. Gordon 2 AST),"[203954, 201569]",1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Mid-Range,16-24 Left Center,16.48,Made,3.0,E. Gordon,201569.0,2.0,,,,,,,,,,,,,,
198,PT10M23.00S,2025-02-08T01:23:54.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631323,88.64980289093299,60.78431372549019,1610612765,45,31,2025-02-08T01:24:00Z,1930000,False,54.0,54.0,1,right,MISS S. Fontecchio 7' floating Shot,[1631323],1610612765.0,DET,floating,,,Fontecchio,S. Fontecchio,,,,,In The Paint (Non-RA),0-8 Center,7.64,Missed,,,,,,,,,,,,,,,,,,
199,PT10M21.00S,2025-02-08T01:23:56.8Z,2,REGULAR,rebound,defensive,[],201569,,,1610612755,45,31,2025-02-08T01:24:00Z,1940000,False,,,0,,E. Gordon REBOUND (Off:0 Def:1),[201569],1610612755.0,PHI,,,,Gordon,E. Gordon,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,198.0,1.0,1.0,0.0,,,,,,,,,,
200,PT10M21.00S,2025-02-08T01:23:57.5Z,2,REGULAR,turnover,bad pass,[],201569,,,1610612755,45,31,2025-02-08T01:24:02Z,1950000,False,,,0,,E. Gordon bad pass TURNOVER (1 TO),"[201569, 1631204]",1610612755.0,PHI,,,,Gordon,E. Gordon,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,Sasser,1631204.0,,
201,PT10M21.00S,2025-02-08T01:23:57.5Z,2,REGULAR,steal,,[],1631204,,,1610612765,45,31,2025-02-08T01:23:59Z,1960000,False,,,0,,M. Sasser STEAL (1 STL),[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
203,PT10M11.00S,2025-02-08T01:24:23.2Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630191,87.99277266754271,50.49019607843137,1610612765,45,31,2025-02-08T01:24:27Z,1980000,False,2.0,60.0,1,right,MISS I. Stewart 6' floating Shot,[1630191],1610612765.0,DET,floating,,,Stewart,I. Stewart,,,,,In The Paint (Non-RA),0-8 Center,6.05,Missed,,,,,,,,,,,,,,,,,,
204,PT10M08.00S,2025-02-08T01:24:26.2Z,2,REGULAR,rebound,defensive,[],201569,,,1610612755,45,31,2025-02-08T01:24:27Z,1990000,False,,,0,,E. Gordon REBOUND (Off:0 Def:2),[201569],1610612755.0,PHI,,,,Gordon,E. Gordon,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,203.0,2.0,2.0,0.0,,,,,,,,,,
205,PT09M58.00S,2025-02-08T01:24:36.4Z,2,REGULAR,2pt,Jump Shot,[],202331,16.113666228646515,79.41176470588235,1610612755,45,33,2025-02-08T01:24:42Z,2000000,False,-147.0,99.0,1,left,P. George 17' step back Jump Shot (6 PTS),[202331],1610612755.0,PHI,step back,,,George,P. George,,,,,Mid-Range,16-24 Left,17.73,Made,6.0,,,,,,,,,,,,,,,,,
206,PT09M44.00S,2025-02-08T01:24:50.4Z,2,REGULAR,3pt,Jump Shot,[],1630191,68.41327201051249,68.62745098039215,1610612765,48,33,2025-02-08T01:24:53Z,2010000,False,93.0,244.0,1,right,I. Stewart 26' 3PT  (6 PTS) (M. Sasser 3 AST),"[1630191, 1631204]",1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Above the Break 3,24+ Right Center,26.15,Made,6.0,M. Sasser,1631204.0,3.0,,,,,,,,,,,,,,
209,PT09M31.00S,2025-02-08T01:25:02.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201569,7.30946123521682,55.392156862745104,1610612755,48,33,2025-02-08T01:25:08Z,2030000,False,-27.0,16.0,1,left,MISS E. Gordon driving Layup,[201569],1610612755.0,PHI,driving,,,Gordon,E. Gordon,,,,,Restricted Area,0-8 Center,3.15,Missed,,,,,,,,,,,,,,,,,,
210,PT09M30.00S,2025-02-08T01:25:04.8Z,2,REGULAR,rebound,offensive,[],200768,,,1610612755,48,33,2025-02-08T01:25:04Z,2040000,False,,,0,,K. Lowry REBOUND (Off:1 Def:1),[200768],1610612755.0,PHI,,,,Lowry,K. Lowry,,,,,Restricted Area,0-8 Center,,,,,,,209.0,2.0,1.0,1.0,,,,,,,,,,
211,PT09M28.00S,2025-02-08T01:25:06.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",200768,6.1268068331143235,48.77450980392157,1610612755,48,33,2025-02-08T01:28:05Z,2050000,False,6.0,5.0,1,left,MISS K. Lowry putback Layup,[200768],1610612755.0,PHI,putback,,,Lowry,K. Lowry,,,,,Restricted Area,0-8 Center,0.8,Missed,,,,,,,,,,,,,,,,,,
212,PT09M28.00S,2025-02-08T01:25:06.3Z,2,REGULAR,rebound,defensive,[],1630191,,,1610612765,48,33,2025-02-08T01:25:11Z,2060000,False,,,0,,I. Stewart REBOUND (Off:1 Def:1),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Restricted Area,0-8 Center,,,,,,,211.0,2.0,1.0,1.0,,,,,,,,,,
213,PT09M22.00S,2025-02-08T01:25:12.3Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1631323,87.20433639947439,95.34313725490196,1610612765,48,33,2025-02-08T01:25:20Z,2070000,False,227.0,68.0,1,right,MISS S. Fontecchio running 3PT,[1631323],1610612765.0,DET,running,,,Fontecchio,S. Fontecchio,,,,,Right Corner 3,24+ Right,23.66,Missed,,,,,,,,,,,,,,,,,,
214,PT09M17.00S,2025-02-08T01:25:17.3Z,2,REGULAR,rebound,offensive,[],1630191,,,1610612765,48,33,2025-02-08T01:25:20Z,2080000,False,,,0,,I. Stewart REBOUND (Off:2 Def:1),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Right Corner 3,24+ Right,,,,,,,213.0,3.0,1.0,2.0,,,,,,,,,,
215,PT09M16.00S,2025-02-08T01:25:18.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630191,93.38042049934296,43.38235294117647,1610612765,48,33,2025-02-08T01:25:23Z,2090000,False,-33.0,10.0,1,right,MISS I. Stewart Layup,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Restricted Area,0-8 Center,3.45,Missed,,,,,,,,,,,,,,,,,,
216,PT09M16.00S,2025-02-08T01:25:18.0Z,2,REGULAR,rebound,offensive,[],1630191,,,1610612765,48,33,2025-02-08T01:25:23Z,2100000,False,,,0,,I. Stewart REBOUND (Off:3 Def:1),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Restricted Area,0-8 Center,,,,,,,215.0,4.0,1.0,3.0,,,,,,,,,,
217,PT09M14.00S,2025-02-08T01:25:19.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630191,93.77463863337714,49.01960784313725,1610612765,50,33,2025-02-08T01:28:37Z,2110000,False,-5.0,6.0,1,right,I. Stewart putback Layup (8 PTS),[1630191],1610612765.0,DET,putback,,,Stewart,I. Stewart,,,,,Restricted Area,0-8 Center,0.77,Made,8.0,,,,,,,,,,,,,,,,,
218,PT08M59.00S,2025-02-08T01:25:36.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629656,7.703679369250986,47.30392156862745,1610612755,50,35,2025-02-08T01:25:42Z,2120000,False,13.0,20.0,1,left,Q. Grimes driving Layup (7 PTS) (K. Lowry 2 AST),"[1629656, 200768]",1610612755.0,PHI,driving,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,2.4,Made,7.0,K. Lowry,200768.0,2.0,,,,,,,,,,,,,,
220,PT08M50.00S,2025-02-08T01:25:44.5Z,2,REGULAR,3pt,Jump Shot,[],1627736,95.22010512483574,95.09803921568627,1610612765,53,35,2025-02-08T01:25:49Z,2140000,False,225.0,-8.0,1,right,M. Beasley 3PT  (14 PTS) (S. Fontecchio 1 AST),"[1627736, 1631323]",1610612765.0,DET,,,,Beasley,M. Beasley,,,,,Right Corner 3,24+ Right,22.56,Made,14.0,S. Fontecchio,1631323.0,1.0,,,,,,,,,,,,,,
223,PT08M39.00S,2025-02-08T01:26:02.0Z,2,REGULAR,substitution,out,[],200768,,,1610612755,53,35,2025-02-08T01:26:12Z,2170000,False,,,0,,SUB out: K. Lowry,[200768],1610612755.0,PHI,,,,Lowry,K. Lowry,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT08M39.00S,2025-02-08T01:26:02.0Z,2,REGULAR,substitution,in,[],1626162,,,1610612755,53,35,2025-02-08T01:26:12Z,2180000,False,,,0,,SUB in: K. Oubre Jr.,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT08M37.00S,2025-02-08T01:26:23.0Z,2,REGULAR,3pt,Jump Shot,[],201569,31.882391590013142,55.88235294117647,1610612755,53,35,2025-02-08T01:26:27Z,2190000,False,-29.0,247.0,1,left,MISS E. Gordon 24' 3PT,[201569],1610612755.0,PHI,,,,Gordon,E. Gordon,,,,,Above the Break 3,24+ Center,24.89,Missed,,,,,,,,,,,,,,,,,,
226,PT08M34.00S,2025-02-08T01:26:26.0Z,2,REGULAR,rebound,defensive,[],1641842,,,1610612765,53,35,2025-02-08T01:26:27Z,2200000,False,,,0,,R. Holland II REBOUND (Off:0 Def:1),[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,Above the Break 3,24+ Center,,,,,,,225.0,1.0,1.0,0.0,,,,,,,,,,
227,PT08M28.00S,2025-02-08T01:26:31.6Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1627736,65.78515111695138,52.94117647058824,1610612765,53,35,2025-02-08T01:30:44Z,2210000,False,15.0,269.0,1,right,MISS M. Beasley 26' running 3PT,[1627736],1610612765.0,DET,running,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Center,26.95,Missed,,,,,,,,,,,,,,,,,,
228,PT08M26.00S,2025-02-08T01:26:33.6Z,2,REGULAR,rebound,defensive,[],203954,,,1610612755,53,35,2025-02-08T01:26:35Z,2220000,False,,,0,,J. Embiid REBOUND (Off:0 Def:4),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Above the Break 3,24+ Center,,,,,,,227.0,4.0,4.0,0.0,,,,,,,,,,
229,PT08M18.00S,2025-02-08T01:26:42.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203954,10.200394218134035,46.32352941176471,1610612755,53,35,2025-02-08T01:26:45Z,2230000,False,18.0,43.0,1,left,MISS J. Embiid Layup,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),0-8 Center,4.71,Missed,,,,,,,,,,,,,,,,,,
230,PT08M15.00S,2025-02-08T01:26:45.2Z,2,REGULAR,rebound,defensive,[],1631323,,,1610612765,53,35,2025-02-08T01:41:39Z,2240000,False,,,0,,S. Fontecchio REBOUND (Off:0 Def:2),[1631323],1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,229.0,2.0,2.0,0.0,,,,,,,,,,
231,PT08M14.00S,2025-02-08T01:26:48.8Z,2,REGULAR,foul,personal,['2freethrow'],1629656,,,1610612765,53,35,2025-02-08T01:27:07Z,2250000,False,,,0,,Q. Grimes shooting personal FOUL (2 PF) (Beasley 2 FT),"[1629656, 1627736]",1610612755.0,PHI,shooting,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202056.0,2.0,0.0,Beasley,1627736.0,,,,,
233,PT08M14.00S,2025-02-08T01:27:18.9Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1627736,,,1610612765,54,35,2025-02-08T01:31:03Z,2270000,False,,,0,,M. Beasley Free Throw 1 of 2 (15 PTS),[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
234,PT08M14.00S,2025-02-08T01:27:19.6Z,2,REGULAR,substitution,out,[],1631323,,,1610612765,54,35,2025-02-08T01:27:26Z,2280000,False,,,0,,SUB out: S. Fontecchio,[1631323],1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
235,PT08M14.00S,2025-02-08T01:27:19.6Z,2,REGULAR,substitution,out,[],1631204,,,1610612765,54,35,2025-02-08T01:27:26Z,2290000,False,,,0,,SUB out: M. Sasser,[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT08M14.00S,2025-02-08T01:27:19.6Z,2,REGULAR,substitution,in,[],1641709,,,1610612765,54,35,2025-02-08T01:27:26Z,2300000,False,,,0,,SUB in: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT08M14.00S,2025-02-08T01:27:19.6Z,2,REGULAR,substitution,in,[],203501,,,1610612765,54,35,2025-02-08T01:27:26Z,2310000,False,,,0,,SUB in: T. Hardaway Jr.,[203501],1610612765.0,DET,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT08M14.00S,2025-02-08T01:27:32.3Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612765,54,35,2025-02-08T01:27:32Z,2320000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,PT08M14.00S,2025-02-08T01:30:12.7Z,2,REGULAR,substitution,out,[],1629656,,,1610612765,54,35,2025-02-08T01:30:37Z,2330000,False,,,0,,SUB out: Q. Grimes,[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
240,PT08M14.00S,2025-02-08T01:30:12.7Z,2,REGULAR,substitution,out,[],201569,,,1610612765,54,35,2025-02-08T01:30:37Z,2340000,False,,,0,,SUB out: E. Gordon,[201569],1610612755.0,PHI,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
241,PT08M14.00S,2025-02-08T01:30:12.7Z,2,REGULAR,substitution,in,[],1642348,,,1610612765,54,35,2025-02-08T01:30:37Z,2350000,False,,,0,,SUB in: J. Edwards,[1642348],1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT08M14.00S,2025-02-08T01:30:12.7Z,2,REGULAR,substitution,in,[],1630178,,,1610612765,54,35,2025-02-08T01:30:37Z,2360000,False,,,0,,SUB in: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT08M14.00S,2025-02-08T01:27:18.9Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1627736,,,1610612765,54,35,2025-02-08T01:31:03Z,2370000,False,,,0,,MISS M. Beasley Free Throw 2 of 2,[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
244,PT08M12.00S,2025-02-08T01:27:20.9Z,2,REGULAR,rebound,defensive,[],1626162,,,1610612755,54,35,2025-02-08T01:31:03Z,2380000,False,,,0,,K. Oubre Jr. REBOUND (Off:0 Def:3),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,243.0,3.0,3.0,0.0,,,,,,,,,,
245,PT07M58.00S,2025-02-08T01:31:14.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626162,8.360709592641262,52.69607843137255,1610612755,54,37,2025-02-08T01:31:17Z,2390000,False,-13.0,26.0,1,left,K. Oubre Jr. Layup (6 PTS) (J. Embiid 3 AST),"[1626162, 203954]",1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,2.94,Made,6.0,J. Embiid,203954.0,3.0,,,,,,,,,,,,,,
247,PT07M44.00S,2025-02-08T01:31:28.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627736,91.5407358738502,47.05882352941176,1610612765,56,37,2025-02-08T01:31:35Z,2410000,False,-15.0,27.0,1,right,M. Beasley Layup (17 PTS),[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,Restricted Area,0-8 Center,3.07,Made,17.0,,,,,,,,,,,,,,,,,
248,PT07M18.00S,2025-02-08T01:31:55.6Z,2,REGULAR,2pt,Jump Shot,[],1642348,22.158344283837057,45.588235294117645,1610612755,56,39,2025-02-08T01:31:58Z,2420000,False,22.0,156.0,1,left,J. Edwards 15' pullup Jump Shot (2 PTS),[1642348],1610612755.0,PHI,pullup,,,Edwards,J. Edwards,,,,,Mid-Range,8-16 Center,15.74,Made,2.0,,,,,,,,,,,,,,,,,
249,PT07M00.00S,2025-02-08T01:32:12.2Z,2,REGULAR,3pt,Jump Shot,[],1627736,67.09305190538764,48.00474877450981,1610612765,59,39,2025-02-08T01:34:33Z,2430000,False,-10.0,257.0,1,right,M. Beasley 25' 3PT pullup (20 PTS) (A. Thompson 2 AST),"[1627736, 1641709]",1610612765.0,DET,pullup,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Center,25.7,Made,20.0,A. Thompson,1641709.0,2.0,,,,,,,,,,,,,,
250,PT06M40.00S,2025-02-08T01:32:32.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203954,11.251642575558476,52.450980392156865,1610612755,59,39,2025-02-08T01:32:36Z,2440000,False,-12.0,53.0,1,left,MISS J. Embiid floating Shot,[203954],1610612755.0,PHI,floating,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),0-8 Center,5.47,Missed,,,,,,,,,,,,,,,,,,
251,PT06M39.00S,2025-02-08T01:32:33.8Z,2,REGULAR,rebound,defensive,[],1630191,,,1610612765,59,39,2025-02-08T01:32:36Z,2450000,False,,,0,,I. Stewart REBOUND (Off:3 Def:2),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,250.0,5.0,2.0,3.0,,,,,,,,,,
252,PT06M34.00S,2025-02-08T01:32:38.7Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],203501,82.07950065703022,94.6078431372549,1610612765,62,39,2025-02-08T01:32:46Z,2460000,False,223.0,116.0,1,right,T. Hardaway Jr. 25' 3PT running (6 PTS) (A. Thompson 3 AST),"[203501, 1641709]",1610612765.0,DET,running,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Right Center,25.14,Made,6.0,A. Thompson,1641709.0,3.0,,,,,,,,,,,,,,
254,PT06M20.00S,2025-02-08T01:32:52.4Z,2,REGULAR,3pt,Jump Shot,[],1630178,23.078186596583443,90.44117647058823,1610612755,62,39,2025-02-08T01:35:22Z,2480000,False,-202.0,164.0,1,left,MISS T. Maxey 26' step back 3PT,[1630178],1610612755.0,PHI,step back,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Left Center,26.06,Missed,,,,,,,,,,,,,,,,,,
255,PT06M17.00S,2025-02-08T01:32:55.4Z,2,REGULAR,rebound,defensive,[],203501,,,1610612765,62,39,2025-02-08T01:32:57Z,2490000,False,,,0,,T. Hardaway Jr. REBOUND (Off:0 Def:1),[203501],1610612765.0,DET,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,254.0,1.0,1.0,0.0,,,,,,,,,,
257,PT06M13.00S,2025-02-08T01:33:06.5Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612765,62,39,2025-02-08T01:33:06Z,2500000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,PT06M13.00S,2025-02-08T01:35:50.0Z,2,REGULAR,substitution,out,[],1641842,,,1610612765,62,39,2025-02-08T01:36:15Z,2510000,False,,,0,,SUB out: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
260,PT06M13.00S,2025-02-08T01:35:50.0Z,2,REGULAR,substitution,out,[],1627736,,,1610612765,62,39,2025-02-08T01:36:15Z,2520000,False,,,0,,SUB out: M. Beasley,[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
261,PT06M13.00S,2025-02-08T01:35:50.0Z,2,REGULAR,substitution,out,[],1630191,,,1610612765,62,39,2025-02-08T01:36:15Z,2530000,False,,,0,,SUB out: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
262,PT06M13.00S,2025-02-08T01:35:50.0Z,2,REGULAR,substitution,in,[],1631204,,,1610612765,62,39,2025-02-08T01:36:15Z,2540000,False,,,0,,SUB in: M. Sasser,[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,,,,,,,,,,,,,,,,,,,,,,
263,PT06M13.00S,2025-02-08T01:35:50.0Z,2,REGULAR,substitution,in,[],202699,,,1610612765,62,39,2025-02-08T01:36:15Z,2550000,False,,,0,,SUB in: T. Harris,[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
264,PT06M13.00S,2025-02-08T01:35:50.0Z,2,REGULAR,substitution,in,[],1631105,,,1610612765,62,39,2025-02-08T01:36:15Z,2560000,False,,,0,,SUB in: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
265,PT06M01.00S,2025-02-08T01:36:44.2Z,2,REGULAR,2pt,Jump Shot,[],1631204,92.72339027595268,23.284313725490197,1610612765,62,39,2025-02-08T01:36:49Z,2570000,False,-134.0,16.0,1,right,MISS M. Sasser 13' pullup Shot,[1631204],1610612765.0,DET,pullup,,,Sasser,M. Sasser,,,,,Mid-Range,8-16 Left,13.45,Missed,,,,,,,,,,,,,,,,,,
266,PT05M59.00S,2025-02-08T01:36:46.2Z,2,REGULAR,rebound,offensive,[],1631105,,,1610612765,62,39,2025-02-08T01:36:49Z,2580000,False,,,0,,J. Duren REBOUND (Off:2 Def:2),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Mid-Range,8-16 Left,,,,,,,265.0,4.0,2.0,2.0,,,,,,,,,,
