actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
263,PT03M43.00S,2025-01-07T00:57:50.3Z,2,REGULAR,3pt,Jump Shot,[],203501,93.08475689881735,96.81372549019608,1610612765,46,52,2025-01-07T00:59:48Z,2600000,False,234.0,13.0,1,right,T. Hardaway Jr. 3PT  (13 PTS) (C. Cunningham 3 AST),"[203501, 1630595]",1610612765.0,DET,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Right Corner 3,24+ Right,23.44,Made,13.0,C. Cunningham,1630595.0,3.0,,,,,,,,,,,,,,
265,PT03M28.00S,2025-01-07T00:58:05.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629014,7.408015768725363,41.17647058823529,1610612757,46,54,2025-01-07T01:00:01Z,2620000,False,44.0,17.0,1,left,A. Simons cutting Layup (14 PTS) (D. Ayton 2 AST),"[1629014, 1629028]",1610612757.0,POR,cutting,,,Simons,A. Simons,,,,,In The Paint (Non-RA),0-8 Center,4.73,Made,14.0,D. Ayton,1629028.0,2.0,,,,,,,,,,,,,,
268,PT03M14.00S,2025-01-07T00:58:31.8Z,2,REGULAR,foul,technical,['1freethrow'],1629028,,,1610612765,46,54,2025-01-07T01:00:18Z,2650000,False,,,0,,D. Ayton defensive-3-second technical FOUL (1 Tech),[1629028],1610612757.0,POR,defensive-3-second,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,201246.0,1.0,1.0,,,,
269,PT03M14.00S,2025-01-07T00:58:43.9Z,2,REGULAR,freethrow,1 of 1,[],1630595,,,1610612765,47,54,2025-01-07T00:58:43Z,2660000,False,,,0,,C. Cunningham technical Free Throw 1 of 1 (18 PTS),[1630595],1610612765.0,DET,technical,,,Cunningham,C. Cunningham,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
270,PT03M14.00S,2025-01-07T00:58:45.0Z,2,REGULAR,substitution,out,[],1630194,,,1610612765,47,54,2025-01-07T00:58:48Z,2670000,False,,,0,,SUB out: P. Reed,[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT03M14.00S,2025-01-07T00:58:45.0Z,2,REGULAR,substitution,in,[],1631105,,,1610612765,47,54,2025-01-07T00:58:48Z,2680000,False,,,0,,SUB in: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
272,PT03M14.00S,2025-01-07T00:58:56.1Z,2,REGULAR,substitution,out,[],1630703,,,1610612765,47,54,2025-01-07T00:58:59Z,2690000,False,,,0,,SUB out: S. Henderson,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,
273,PT03M14.00S,2025-01-07T00:58:56.1Z,2,REGULAR,substitution,in,[],1630166,,,1610612765,47,54,2025-01-07T00:58:59Z,2700000,False,,,0,,SUB in: D. Avdija,[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
274,PT03M11.00S,2025-01-07T00:59:04.1Z,2,REGULAR,3pt,Jump Shot,[],1630595,67.59198423127464,57.59803921568628,1610612765,47,54,2025-01-07T01:00:39Z,2710000,False,38.0,252.0,1,right,MISS C. Cunningham 25' pullup 3PT,[1630595],1610612765.0,DET,pullup,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Center,25.49,Missed,,,,,,,,,,,,,,,,,,
275,PT03M09.00S,2025-01-07T00:59:06.1Z,2,REGULAR,rebound,defensive,[],1630166,,,1610612757,47,54,2025-01-07T01:00:39Z,2720000,False,,,0,,D. Avdija REBOUND (Off:1 Def:2),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Center,,,,,,,274.0,3.0,2.0,1.0,,,,,,,,,,
276,PT03M04.00S,2025-01-07T00:59:11.6Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629014,26.987516425755587,88.48039215686275,1610612757,47,54,2025-01-07T01:01:00Z,2730000,False,-192.0,201.0,1,left,MISS A. Simons 27' running 3PT,[1629014],1610612757.0,POR,running,,,Simons,A. Simons,,,,,Above the Break 3,24+ Left Center,27.84,Missed,,,,,,,,,,,,,,,,,,
277,PT03M00.00S,2025-01-07T00:59:15.6Z,2,REGULAR,rebound,offensive,[],1641739,,,1610612757,47,54,2025-01-07T01:01:07Z,2740000,False,,,0,,T. Camara REBOUND (Off:1 Def:2),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Above the Break 3,24+ Left Center,,,,,,,276.0,3.0,2.0,1.0,,,,,,,,,,
278,PT02M49.00S,2025-01-07T00:59:25.3Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630166,25.54204993429697,87.74509803921569,1610612757,47,54,2025-01-07T01:01:26Z,2750000,False,-189.0,188.0,1,left,MISS D. Avdija 26' 3PT,[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Left Center,26.61,Missed,,,,,,,,,,,,,,,,,,
279,PT02M47.00S,2025-01-07T00:59:27.3Z,2,REGULAR,rebound,defensive,[],1630595,,,1610612765,47,54,2025-01-07T01:01:26Z,2760000,False,,,0,,C. Cunningham REBOUND (Off:0 Def:1),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Left Center,,,,,,,278.0,1.0,1.0,0.0,,,,,,,,,,
280,PT02M40.00S,2025-01-07T00:59:33.7Z,2,REGULAR,turnover,out-of-bounds,[],1630595,,,1610612765,47,54,2025-01-07T00:59:39Z,2770000,False,,,0,,C. Cunningham bad pass out-of-bounds TURNOVER (2 TO),[1630595],1610612765.0,DET,bad pass,,,Cunningham,C. Cunningham,,,,,Mid-Range,16-24 Right,,,,,,,,,,,2.0,,,2530.0,,,,,,
281,PT02M31.00S,2025-01-07T00:59:55.1Z,2,REGULAR,foul,offensive,[],1641739,,,1610612757,47,54,2025-01-07T01:00:07Z,2780000,False,,,0,,T. Camara offensive FOUL (1 PF),"[1641739, 1630595]",1610612757.0,POR,,,,Camara,T. Camara,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,1628487.0,1.0,0.0,Cunningham,1630595.0,,
283,PT02M31.00S,2025-01-07T00:59:55.1Z,2,REGULAR,turnover,offensive foul,[],1641739,,,1610612757,47,54,2025-01-07T00:59:55Z,2800000,False,,,0,,T. Camara offensive foul TURNOVER (3 TO),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Above the Break 3,24+ Center,,,,,,,,,,,3.0,,,1628487.0,,,,,,
284,PT02M17.00S,2025-01-07T01:00:21.2Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1627736,69.56307490144546,77.20588235294117,1610612765,47,54,2025-01-07T01:02:13Z,2810000,False,136.0,234.0,1,right,MISS M. Beasley 27' 3PT,[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Right Center,27.03,Missed,,,,,,,,,,,,,,,,,,
285,PT02M15.00S,2025-01-07T01:00:23.2Z,2,REGULAR,rebound,defensive,[],1631101,,,1610612757,47,54,2025-01-07T01:02:13Z,2820000,False,,,0,,S. Sharpe REBOUND (Off:0 Def:4),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Right Center,,,,,,,284.0,4.0,4.0,0.0,,,,,,,,,,
286,PT02M08.00S,2025-01-07T01:00:26.8Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1631101,35.528909329829176,53.18627450980392,1610612757,47,57,2025-01-07T01:02:34Z,2830000,False,-16.0,281.0,1,left,S. Sharpe 28' 3PT running pullup (14 PTS),[1631101],1610612757.0,POR,running pullup,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Center,28.19,Made,14.0,,,,,,,,,,,,,,,,,
287,PT01M47.00S,2025-01-07T01:00:49.6Z,2,REGULAR,turnover,bad pass,[],1631105,,,1610612765,47,57,2025-01-07T01:03:04Z,2840000,False,,,0,,J. Duren bad pass TURNOVER (2 TO),"[1631105, 1630166]",1610612765.0,DET,,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2.0,Avdija,1630166.0,,,,,,,
288,PT01M47.00S,2025-01-07T01:00:49.6Z,2,REGULAR,steal,,[],1630166,,,1610612757,47,57,2025-01-07T01:00:51Z,2850000,False,,,0,,D. Avdija STEAL (1 STL),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
289,PT01M41.00S,2025-01-07T01:00:57.4Z,2,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1631101,28.56438896189225,81.86274509803921,1610612757,47,57,2025-01-07T01:03:29Z,2860000,False,-159.0,216.0,1,left,MISS S. Sharpe 26' running 3PT,[1631101],1610612757.0,POR,running,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Left Center,26.84,Missed,,,,,,,,,,,,,,,,,,
290,PT01M39.00S,2025-01-07T01:00:59.4Z,2,REGULAR,rebound,defensive,[],202699,,,1610612765,47,57,2025-01-07T01:03:29Z,2870000,False,,,0,,T. Harris REBOUND (Off:1 Def:2),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,Above the Break 3,24+ Left Center,,,,,,,289.0,3.0,2.0,1.0,,,,,,,,,,
291,PT01M35.00S,2025-01-07T01:01:04.9Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630595,67.59198423127464,64.95098039215686,1610612765,47,57,2025-01-07T01:05:35Z,2880000,False,75.0,252.0,1,right,MISS C. Cunningham 26' running pullup 3PT,[1630595],1610612765.0,DET,running pullup,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Center,26.3,Missed,,,,,,,,,,,,,,,,,,
292,PT01M33.00S,2025-01-07T01:01:06.9Z,2,REGULAR,rebound,defensive,[],1631101,,,1610612757,47,57,2025-01-07T01:05:35Z,2890000,False,,,0,,S. Sharpe REBOUND (Off:0 Def:5),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Center,,,,,,,291.0,5.0,5.0,0.0,,,,,,,,,,
293,PT01M09.00S,2025-01-07T01:01:27.6Z,2,REGULAR,3pt,Jump Shot,[],1630166,27.90735873850197,82.59803921568627,1610612757,47,60,2025-01-07T01:05:48Z,2900000,False,-163.0,210.0,1,left,D. Avdija 26' 3PT  (14 PTS) (S. Sharpe 4 AST),"[1630166, 1631101]",1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Left Center,26.57,Made,14.0,S. Sharpe,1631101.0,4.0,,,,,,,,,,,,,,
295,PT00M51.70S,2025-01-07T01:01:45.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631105,93.61038107752957,55.88235294117647,1610612765,49,60,2025-01-07T01:06:01Z,2920000,False,29.0,8.0,1,right,J. Duren cutting Layup (2 PTS) (C. Cunningham 4 AST),"[1631105, 1630595]",1610612765.0,DET,cutting,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,3.04,Made,2.0,C. Cunningham,1630595.0,4.0,,,,,,,,,,,,,,
297,PT00M34.50S,2025-01-07T01:02:06.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629014,11.93536465177398,37.967218137254896,1610612757,49,60,2025-01-07T01:06:46Z,2940000,False,60.0,60.0,1,left,MISS A. Simons 8' driving floating bank Shot,[1629014],1610612757.0,POR,driving floating bank,,,Simons,A. Simons,,,,,In The Paint (Non-RA),8-16 Right,8.48,Missed,,,,,,,,,,,,,,,,,,
298,PT00M33.20S,2025-01-07T01:02:08.0Z,2,REGULAR,rebound,defensive,[],1631105,,,1610612765,49,60,2025-01-07T01:06:46Z,2950000,False,,,0,,J. Duren REBOUND (Off:0 Def:4),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,297.0,4.0,4.0,0.0,,,,,,,,,,
299,PT00M11.90S,2025-01-07T01:02:30.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630595,88.43626806833115,45.93290441176471,1610612765,49,60,2025-01-07T01:07:12Z,2960000,False,-20.0,56.0,1,right,MISS C. Cunningham driving finger roll Layup,[1630595],1610612765.0,DET,driving finger roll,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),0-8 Center,5.98,Missed,,,,,,,,,,,,,,,,,,
300,PT00M09.80S,2025-01-07T01:02:32.4Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612765,49,60,2025-01-07T01:07:12Z,2970000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,299.0,,,,,,,,,,,,,
302,PT00M07.80S,2025-01-07T01:02:54.7Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],1631105,73.58738501971091,72.28094362745098,1610612765,51,60,2025-01-07T01:07:32Z,2990000,False,111.0,196.0,1,right,J. Duren 22' Jump Shot (4 PTS) (C. Cunningham 5 AST),"[1631105, 1630595]",1610612765.0,DET,,,,Duren,J. Duren,,,,,Mid-Range,16-24 Right Center,22.53,Made,4.0,C. Cunningham,1630595.0,5.0,,,,,,,,,,,,,,
304,PT00M00.10S,2025-01-07T01:03:16.0Z,2,REGULAR,3pt,Jump Shot,[],1629028,7.670827858081481,2.205882352941174,1610612757,51,60,2025-01-07T01:08:20Z,3010000,False,239.0,20.0,1,left,MISS D. Ayton 3PT,[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Right Corner 3,24+ Right,23.98,Missed,,,,,,,,,,,,,,,,,,
305,PT00M00.10S,2025-01-07T01:03:16.0Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612757,51,60,2025-01-07T01:08:20Z,3020000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,304.0,,,,,,,,,,,,,
306,PT00M00.00S,2025-01-07T01:03:32.0Z,2,REGULAR,period,end,[],0,,,1610612757,51,60,2025-01-07T01:03:32Z,3030000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT12M00.00S,2025-01-07T01:18:38.8Z,3,REGULAR,period,start,[],0,,,1610612757,51,60,2025-01-07T01:18:38Z,3040000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT11M41.00S,2025-01-07T01:18:59.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629028,85.46320630749014,54.90196078431372,1610612757,51,60,2025-01-07T01:19:32Z,3050000,False,25.0,84.0,1,right,MISS D. Ayton 8' fadeaway Shot,[1629028],1610612757.0,POR,fadeaway,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),8-16 Center,8.76,Missed,,,,,,,,,,,,,,,,,,
309,PT11M40.00S,2025-01-07T01:19:00.7Z,3,REGULAR,rebound,defensive,[],202699,,,1610612765,51,60,2025-01-07T01:19:38Z,3060000,False,,,0,,T. Harris REBOUND (Off:1 Def:3),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,308.0,4.0,3.0,1.0,,,,,,,,,,
310,PT11M33.00S,2025-01-07T01:19:07.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630595,11.350197109067011,40.931372549019606,1610612765,53,60,2025-01-07T01:19:55Z,3070000,False,45.0,54.0,1,left,C. Cunningham 7' driving Layup (20 PTS),[1630595],1610612765.0,DET,driving,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),0-8 Center,7.06,Made,20.0,,,,,,,,,,,,,,,,,
311,PT11M16.00S,2025-01-07T01:19:25.1Z,3,REGULAR,2pt,Jump Shot,[],1629014,95.84428383705651,23.774509803921575,1610612757,53,62,2025-01-07T01:20:32Z,3080000,False,-131.0,-13.0,1,right,A. Simons 13' pullup Jump Shot (16 PTS),[1629014],1610612757.0,POR,pullup,,,Simons,A. Simons,,,,,Mid-Range,8-16 Left,13.18,Made,16.0,,,,,,,,,,,,,,,,,
312,PT10M55.00S,2025-01-07T01:19:44.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630595,14.898160315374511,60.294117647058826,1610612765,55,62,2025-01-07T01:21:26Z,3090000,False,-51.0,88.0,1,left,C. Cunningham 10' driving floating Jump Shot (22 PTS),[1630595],1610612765.0,DET,driving floating,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),8-16 Center,10.15,Made,22.0,,,,,,,,,,,,,,,,,
313,PT10M41.00S,2025-01-07T01:20:00.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631101,79.63206307490145,49.877450980392155,1610612757,55,62,2025-01-07T01:21:46Z,3100000,False,-1.0,139.0,1,right,MISS S. Sharpe 13' pullup Shot,[1631101],1610612757.0,POR,pullup,,,Sharpe,S. Sharpe,,,,,In The Paint (Non-RA),8-16 Center,13.9,Missed,,,,,,,,,,,,,,,,,,
314,PT10M39.00S,2025-01-07T01:20:02.5Z,3,REGULAR,rebound,defensive,[],1630595,,,1610612765,55,62,2025-01-07T01:21:46Z,3110000,False,,,0,,C. Cunningham REBOUND (Off:0 Def:2),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,313.0,2.0,2.0,0.0,,,,,,,,,,
315,PT10M27.00S,2025-01-07T01:20:12.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630595,16.557161629434958,63.87484681372549,1610612765,57,62,2025-01-07T01:22:15Z,3120000,False,-69.0,103.0,1,left,C. Cunningham 12' step back Jump Shot (24 PTS),[1630595],1610612765.0,DET,step back,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),8-16 Left,12.43,Made,24.0,,,,,,,,,,,,,,,,,
316,PT10M09.00S,2025-01-07T01:20:32.0Z,3,REGULAR,turnover,out-of-bounds,[],1629028,,,1610612757,57,62,2025-01-07T01:20:36Z,3130000,False,,,0,,D. Ayton lost ball out-of-bounds TURNOVER (1 TO),[1629028],1610612757.0,POR,lost ball,,,Ayton,D. Ayton,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1.0,,,1628487.0,,,,,,
317,PT10M02.00S,2025-01-07T01:20:50.8Z,3,REGULAR,foul,personal,[],1641739,,,1610612765,57,62,2025-01-07T01:20:57Z,3140000,False,,,0,,T. Camara personal FOUL (2 PF),"[1641739, 1630595]",1610612757.0,POR,,,,Camara,T. Camara,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,201246.0,2.0,0.0,Cunningham,1630595.0,,
319,PT09M55.00S,2025-01-07T01:21:10.6Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1631105,11.695137976346913,51.079963235294116,1610612765,59,62,2025-01-07T01:22:46Z,3160000,False,-5.0,57.0,1,left,J. Duren cutting DUNK (6 PTS) (C. Cunningham 6 AST),"[1631105, 1630595]",1610612765.0,DET,cutting,,,Duren,J. Duren,,,,,In The Paint (Non-RA),0-8 Center,5.77,Made,6.0,C. Cunningham,1630595.0,6.0,,,,,,,,,,,,,,
321,PT09M53.00S,2025-01-07T01:21:18.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,59,62,2025-01-07T01:21:18Z,3180000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323,PT09M48.00S,2025-01-07T01:24:15.5Z,3,REGULAR,turnover,bad pass,[],1631101,,,1610612757,59,62,2025-01-07T01:27:50Z,3200000,False,,,0,,S. Sharpe bad pass TURNOVER (1 TO),"[1631101, 202699]",1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1.0,Harris,202699.0,,,,,,,
324,PT09M48.00S,2025-01-07T01:24:15.5Z,3,REGULAR,steal,,[],202699,,,1610612765,59,62,2025-01-07T01:53:40Z,3210000,False,,,0,,T. Harris STEAL (1 STL),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
325,PT09M45.00S,2025-01-07T01:24:18.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203501,14.50394218134035,59.31372549019608,1610612765,61,62,2025-01-07T01:28:07Z,3220000,False,-47.0,84.0,1,left,T. Hardaway Jr. 9' driving finger roll Layup (15 PTS),[203501],1610612765.0,DET,driving finger roll,,,Hardaway Jr.,T. Hardaway Jr.,,,,,In The Paint (Non-RA),8-16 Center,9.59,Made,15.0,,,,,,,,,,,,,,,,,
326,PT09M25.00S,2025-01-07T01:24:34.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629028,84.1491458607096,61.51960784313725,1610612757,61,62,2025-01-07T01:25:19Z,3230000,False,58.0,96.0,1,right,MISS D. Ayton 11' turnaround Shot,[1629028],1610612757.0,POR,turnaround,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),8-16 Center,11.24,Missed,,,,,,,,,,,,,,,,,,
327,PT09M23.00S,2025-01-07T01:24:36.3Z,3,REGULAR,rebound,defensive,[],1630595,,,1610612765,61,62,2025-01-07T01:25:19Z,3240000,False,,,0,,C. Cunningham REBOUND (Off:0 Def:3),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,326.0,3.0,3.0,0.0,,,,,,,,,,
328,PT09M10.00S,2025-01-07T01:24:50.0Z,3,REGULAR,3pt,Jump Shot,[],1627736,9.641918528252305,96.81372549019608,1610612765,61,62,2025-01-07T01:25:45Z,3250000,False,-234.0,38.0,1,left,MISS M. Beasley 3PT,[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,Left Corner 3,24+ Left,23.72,Missed,,,,,,,,,,,,,,,,,,
329,PT09M08.00S,2025-01-07T01:24:52.0Z,3,REGULAR,rebound,defensive,[],1631101,,,1610612757,61,62,2025-01-07T01:25:45Z,3260000,False,,,0,,S. Sharpe REBOUND (Off:0 Def:6),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Left Corner 3,24+ Left,,,,,,,328.0,6.0,6.0,0.0,,,,,,,,,,
330,PT09M01.00S,2025-01-07T01:25:01.7Z,3,REGULAR,turnover,out-of-bounds,[],1630166,,,1610612757,61,62,2025-01-07T01:25:06Z,3270000,False,,,0,,D. Avdija lost ball out-of-bounds TURNOVER (1 TO),[1630166],1610612757.0,POR,lost ball,,,Avdija,D. Avdija,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1.0,,,201246.0,,,,,,
331,PT09M01.00S,2025-01-07T01:25:25.5Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612765,61,62,2025-01-07T01:25:25Z,3280000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT08M42.00S,2025-01-07T01:28:27.3Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1631105,6.833114323258869,44.642310049019606,1610612765,63,62,2025-01-07T01:28:53Z,3300000,False,27.0,12.0,1,left,J. Duren cutting DUNK (8 PTS) (T. Harris 2 AST),"[1631105, 202699]",1610612765.0,DET,cutting,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,2.92,Made,8.0,T. Harris,202699.0,2.0,,,,,,,,,,,,,,
335,PT08M21.00S,2025-01-07T01:28:47.5Z,3,REGULAR,3pt,Jump Shot,[],1641739,92.16491458607096,97.30392156862744,1610612757,63,65,2025-01-07T01:29:22Z,3320000,False,237.0,21.0,1,right,T. Camara 3PT  (7 PTS) (D. Ayton 3 AST),"[1641739, 1629028]",1610612757.0,POR,,,,Camara,T. Camara,,,,,Right Corner 3,24+ Right,23.74,Made,7.0,D. Ayton,1629028.0,3.0,,,,,,,,,,,,,,
337,PT07M58.00S,2025-01-07T01:29:12.1Z,3,REGULAR,turnover,offensive-kicked-ball,[],202699,,,1610612765,63,65,2025-01-07T01:29:54Z,3340000,False,,,0,,T. Harris offensive-kicked-ball TURNOVER (1 TO),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1.0,,,,,,,,,
338,PT07M40.00S,2025-01-07T01:29:50.9Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630166,74.77003942181341,90.66329656862746,1610612757,63,65,2025-01-07T01:30:14Z,3350000,False,203.0,185.0,1,right,MISS D. Avdija 27' 3PT,[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Right Center,27.47,Missed,,,,,,,,,,,,,,,,,,
339,PT07M36.00S,2025-01-07T01:29:54.9Z,3,REGULAR,rebound,defensive,[],202699,,,1610612765,63,65,2025-01-07T01:30:23Z,3360000,False,,,0,,T. Harris REBOUND (Off:1 Def:4),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,Above the Break 3,24+ Right Center,,,,,,,338.0,5.0,4.0,1.0,,,,,,,,,,
341,PT07M17.00S,2025-01-07T01:30:33.2Z,3,REGULAR,foul,personal,['2freethrow'],1630166,,,1610612765,63,65,2025-01-07T01:31:01Z,3380000,False,,,0,,D. Avdija shooting personal FOUL (3 PF) (Harris 2 FT),"[1630166, 202699]",1610612757.0,POR,shooting,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628487.0,3.0,0.0,Harris,202699.0,,
343,PT07M17.00S,2025-01-07T01:31:00.8Z,3,REGULAR,freethrow,1 of 2,[],202699,,,1610612765,64,65,2025-01-07T01:31:00Z,3400000,False,,,0,,T. Harris Free Throw 1 of 2 (11 PTS),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
344,PT07M17.00S,2025-01-07T01:31:02.0Z,3,REGULAR,substitution,out,[],1629014,,,1610612765,64,65,2025-01-07T01:31:06Z,3410000,False,,,0,,SUB out: A. Simons,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
345,PT07M17.00S,2025-01-07T01:31:02.0Z,3,REGULAR,substitution,in,[],1630703,,,1610612765,64,65,2025-01-07T01:31:06Z,3420000,False,,,0,,SUB in: S. Henderson,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,
346,PT07M17.00S,2025-01-07T01:31:27.2Z,3,REGULAR,freethrow,2 of 2,[],202699,,,1610612765,65,65,2025-01-07T01:31:27Z,3430000,False,,,0,,T. Harris Free Throw 2 of 2 (12 PTS),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
