actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
171,PT00M05.00S,2024-12-01T00:37:49.6Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631323,,,1610612755,20,35,2024-12-01T00:38:11Z,1690000,False,,,0,,S. Fontecchio shooting personal FOUL (1 PF) (Council IV 2 FT),"[1631323, 1641741]",1610612765.0,DET,shooting,,,Fontecchio,S. Fontecchio,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1179.0,1.0,0.0,Council IV,1641741.0,,
173,PT00M05.00S,2024-12-01T00:38:12.7Z,1,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1641741,,,1610612755,20,36,2024-12-01T00:38:12Z,1710000,False,,,0,,R. Council IV Free Throw 1 of 2 (5 PTS),[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
174,PT00M05.00S,2024-12-01T00:38:26.0Z,1,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1641741,,,1610612755,20,37,2024-12-01T00:38:26Z,1720000,False,,,0,,R. Council IV Free Throw 2 of 2 (6 PTS),[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
175,PT00M00.00S,2024-12-01T00:38:35.6Z,1,REGULAR,3pt,Jump Shot,[],1631093,12.66425755584757,5.392156862745097,1610612765,20,37,2024-12-01T00:46:38Z,1730000,False,223.0,67.0,1,left,MISS J. Ivey step back 3PT,[1631093],1610612765.0,DET,step back,,,Ivey,J. Ivey,,,,,Right Corner 3,24+ Right,23.27,Missed,,,,,,,,,,,,,,,,,,
176,PT00M00.00S,2024-12-01T00:38:40.2Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612765,20,37,2024-12-01T00:38:40Z,1740000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Right Corner 3,24+ Right,,,175.0,,,,,,,,,,,,,,,,,
177,PT00M00.00S,2024-12-01T00:38:41.7Z,1,REGULAR,period,end,[],0,,,1610612765,20,37,2024-12-01T00:38:41Z,1750000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,PT12M00.00S,2024-12-01T00:41:18.2Z,2,REGULAR,period,start,[],0,,,1610612765,20,37,2024-12-01T00:41:25Z,1760000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,PT11M47.00S,2024-12-01T00:41:30.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631093,16.475032851511173,44.36274509803921,1610612765,20,37,2024-12-01T00:41:39Z,1770000,False,28.0,102.0,1,left,MISS J. Ivey 10' floating Shot,[1631093],1610612765.0,DET,floating,,,Ivey,J. Ivey,,,,,In The Paint (Non-RA),8-16 Center,10.62,Missed,,,,,,,,,,,,,,,,,,
182,PT11M43.00S,2024-12-01T00:41:33.6Z,2,REGULAR,rebound,defensive,[],1627824,,,1610612755,20,37,2024-12-01T00:41:33Z,1780000,False,,,0,,G. Yabusele REBOUND (Off:1 Def:3),[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,In The Paint (Non-RA),8-16 Center,,,181.0,4.0,3.0,1.0,,,,,,,,,,,,,,
183,PT11M22.00S,2024-12-01T00:41:55.1Z,2,REGULAR,3pt,Jump Shot,[],1641741,70.61432325886992,76.22549019607843,1610612755,20,37,2024-12-01T00:42:00Z,1790000,False,131.0,224.0,1,right,MISS R. Council IV 25' 3PT,[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,Above the Break 3,24+ Right Center,25.93,Missed,,,,,,,,,,,,,,,,,,
184,PT11M17.00S,2024-12-01T00:42:00.1Z,2,REGULAR,rebound,defensive,[],1630194,,,1610612765,20,37,2024-12-01T00:42:00Z,1800000,False,,,0,,P. Reed REBOUND (Off:0 Def:2),[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,Above the Break 3,24+ Right Center,,,183.0,2.0,2.0,0.0,,,,,,,,,,,,,,
185,PT11M11.00S,2024-12-01T00:42:05.7Z,2,REGULAR,3pt,Jump Shot,[],1631323,27.250328515111704,20.34313725490196,1610612765,23,37,2024-12-01T00:42:09Z,1810000,False,148.0,204.0,1,left,S. Fontecchio 25' 3PT  (3 PTS) (P. Reed 1 AST),"[1631323, 1630194]",1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,Above the Break 3,24+ Right Center,25.2,Made,,,,,3.0,P. Reed,1630194.0,1.0,,,,,,,,,,
187,PT10M50.00S,2024-12-01T00:42:27.3Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630231,92.16491458607096,54.411764705882355,1610612755,23,39,2024-12-01T00:48:25Z,1830000,False,22.0,21.0,1,right,K. Martin cutting DUNK (4 PTS) (E. Gordon 2 AST),"[1630231, 201569]",1610612755.0,PHI,cutting,,,Martin,K. Martin,,,,,Restricted Area,0-8 Center,3.06,Made,,,,,4.0,E. Gordon,201569.0,2.0,,,,,,,,,,
189,PT10M34.00S,2024-12-01T00:42:42.5Z,2,REGULAR,3pt,Jump Shot,[],203501,32.24375821287779,26.715686274509807,1610612765,23,39,2024-12-01T00:43:03Z,1850000,False,116.0,251.0,1,left,MISS T. Hardaway Jr. 27' 3PT,[203501],1610612765.0,DET,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Right Center,27.63,Missed,,,,,,,,,,,,,,,,,,
190,PT10M34.00S,2024-12-01T00:42:42.5Z,2,REGULAR,rebound,defensive,[],201569,,,1610612755,23,39,2024-12-01T00:43:03Z,1860000,False,,,0,,E. Gordon REBOUND (Off:0 Def:1),[201569],1610612755.0,PHI,,,,Gordon,E. Gordon,,,,,Above the Break 3,24+ Right Center,,,189.0,1.0,1.0,0.0,,,,,,,,,,,,,,
191,PT10M28.00S,2024-12-01T00:42:48.7Z,2,REGULAR,foul,personal,['2freethrow'],1631323,,,1610612755,23,39,2024-12-01T00:43:05Z,1870000,False,,,0,,S. Fontecchio shooting personal FOUL (2 PF) (Council IV 2 FT),"[1631323, 1641741]",1610612765.0,DET,shooting,,,Fontecchio,S. Fontecchio,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,201639.0,2.0,0.0,Council IV,1641741.0,,
193,PT10M28.00S,2024-12-01T00:43:36.0Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1641741,,,1610612755,23,40,2024-12-01T00:48:58Z,1890000,False,,,0,,R. Council IV Free Throw 1 of 2 (7 PTS),[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
194,PT10M28.00S,2024-12-01T00:43:36.0Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1641741,,,1610612755,23,41,2024-12-01T00:48:58Z,1900000,False,,,0,,R. Council IV Free Throw 2 of 2 (8 PTS),[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
195,PT10M17.00S,2024-12-01T00:44:09.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631093,10.430354796320628,50.73529411764706,1610612765,25,41,2024-12-01T00:49:33Z,1910000,False,-4.0,46.0,1,left,J. Ivey driving finger roll Layup (12 PTS),[1631093],1610612765.0,DET,driving finger roll,,,Ivey,J. Ivey,,,,,In The Paint (Non-RA),0-8 Center,4.57,Made,,,,,12.0,,,,,,,,,,,,,
196,PT10M01.00S,2024-12-01T00:44:23.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627824,92.42772667542707,44.11764705882353,1610612755,25,41,2024-12-01T00:50:16Z,1920000,False,-29.0,19.0,1,right,MISS G. Yabusele driving Layup - blocked,"[1627824, 1630194]",1610612755.0,PHI,driving,,,Yabusele,G. Yabusele,,,,,Restricted Area,0-8 Center,3.48,Missed,,,,,,,,,,,,,,,,,Reed,1630194.0
197,PT10M01.00S,2024-12-01T00:44:23.7Z,2,REGULAR,block,,[],1630194,,,1610612755,25,41,2024-12-01T00:44:26Z,1930000,False,,,0,,P. Reed BLOCK (1 BLK),[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
198,PT10M00.00S,2024-12-01T00:44:24.7Z,2,REGULAR,rebound,defensive,[],1631323,,,1610612765,25,41,2024-12-01T00:50:16Z,1940000,False,,,0,,S. Fontecchio REBOUND (Off:0 Def:5),[1631323],1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,Restricted Area,0-8 Center,,,196.0,5.0,5.0,0.0,,,,,,,,,,,,,,
199,PT09M52.00S,2024-12-01T00:44:33.0Z,2,REGULAR,foul,personal,[],1627824,,,1610612765,25,41,2024-12-01T00:44:43Z,1950000,False,,,0,,G. Yabusele personal FOUL (1 PF),"[1627824, 1641842]",1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,201639.0,1.0,0.0,Holland II,1641842.0,,
201,PT09M43.00S,2024-12-01T00:45:03.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630194,8.196452036793687,47.30392156862745,1610612765,27,41,2024-12-01T00:50:47Z,1970000,False,13.0,25.0,1,left,P. Reed cutting Layup (2 PTS) (J. Ivey 2 AST),"[1630194, 1631093]",1610612765.0,DET,cutting,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,2.8,Made,,,,,2.0,J. Ivey,1631093.0,2.0,,,,,,,,,,
203,PT09M32.00S,2024-12-01T00:45:13.7Z,2,REGULAR,turnover,bad pass,[],1642272,,,1610612755,27,41,2024-12-01T00:45:20Z,1990000,False,,,0,,J. McCain bad pass TURNOVER (1 TO),"[1642272, 1631093]",1610612755.0,PHI,,,,McCain,J. McCain,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1.0,Ivey,1631093.0,,,,,,,
204,PT09M32.00S,2024-12-01T00:45:13.7Z,2,REGULAR,steal,,[],1631093,,,1610612765,27,41,2024-12-01T00:45:50Z,2000000,False,,,0,,J. Ivey STEAL (1 STL),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
205,PT09M28.00S,2024-12-01T00:45:17.9Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630194,7.276609724047319,46.81372549019608,1610612765,29,41,2024-12-01T00:51:39Z,2010000,False,16.0,16.0,1,left,P. Reed running Layup (4 PTS) (J. Ivey 3 AST),"[1630194, 1631093]",1610612765.0,DET,running,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,2.25,Made,,,,,4.0,J. Ivey,1631093.0,3.0,,,,,,,,,,
207,PT09M28.00S,2024-12-01T00:45:27.5Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612755,29,41,2024-12-01T00:45:27Z,2030000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT09M28.00S,2024-12-01T00:45:40.6Z,2,REGULAR,substitution,out,[],1642272,,,1610612755,29,41,2024-12-01T00:48:19Z,2040000,False,,,0,,SUB out: J. McCain,[1642272],1610612755.0,PHI,,,,McCain,J. McCain,,,,,,,,,,,,,,,,,,,,,,,,,,
209,PT09M28.00S,2024-12-01T00:45:40.6Z,2,REGULAR,substitution,out,[],201569,,,1610612755,29,41,2024-12-01T00:48:19Z,2050000,False,,,0,,SUB out: E. Gordon,[201569],1610612755.0,PHI,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
210,PT09M28.00S,2024-12-01T00:45:40.6Z,2,REGULAR,substitution,out,[],1627824,,,1610612755,29,41,2024-12-01T00:48:19Z,2060000,False,,,0,,SUB out: G. Yabusele,[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,,,,,,,,,,,,,,,,,,,,,,
211,PT09M28.00S,2024-12-01T00:45:40.6Z,2,REGULAR,substitution,in,[],1630178,,,1610612755,29,41,2024-12-01T00:48:19Z,2070000,False,,,0,,SUB in: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
212,PT09M28.00S,2024-12-01T00:45:40.6Z,2,REGULAR,substitution,in,[],202331,,,1610612755,29,41,2024-12-01T00:48:19Z,2080000,False,,,0,,SUB in: P. George,[202331],1610612755.0,PHI,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,,
213,PT09M28.00S,2024-12-01T00:45:40.6Z,2,REGULAR,substitution,in,[],1641737,,,1610612755,29,41,2024-12-01T00:48:19Z,2090000,False,,,0,,SUB in: A. Bona,[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,,,,,,,,,,,,,,,,,,,,,,
214,PT09M08.00S,2024-12-01T00:48:39.0Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1630178,88.35413929040736,64.70588235294117,1610612755,29,41,2024-12-01T00:48:45Z,2100000,False,74.0,57.0,1,right,MISS T. Maxey 9' driving Hook,[1630178],1610612755.0,PHI,driving,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),8-16 Right,9.3,Missed,,,,,,,,,,,,,,,,,,
215,PT09M03.00S,2024-12-01T00:48:44.0Z,2,REGULAR,rebound,defensive,[],1631323,,,1610612765,29,41,2024-12-01T00:48:45Z,2110000,False,,,0,,S. Fontecchio REBOUND (Off:0 Def:6),[1631323],1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,In The Paint (Non-RA),8-16 Right,,,214.0,6.0,6.0,0.0,,,,,,,,,,,,,,
216,PT08M57.00S,2024-12-01T00:48:49.7Z,2,REGULAR,3pt,Jump Shot,[],1631323,33.820630749014455,61.029411764705884,1610612765,29,41,2024-12-01T00:52:33Z,2120000,False,-55.0,265.0,1,left,MISS S. Fontecchio 27' pullup 3PT,[1631323],1610612765.0,DET,pullup,,,Fontecchio,S. Fontecchio,,,,,Above the Break 3,24+ Center,27.11,Missed,,,,,,,,,,,,,,,,,,
217,PT08M52.00S,2024-12-01T00:48:54.7Z,2,REGULAR,rebound,defensive,[],1630178,,,1610612755,29,41,2024-12-01T00:49:22Z,2130000,False,,,0,,T. Maxey REBOUND (Off:0 Def:1),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Center,,,216.0,1.0,1.0,0.0,,,,,,,,,,,,,,
218,PT08M48.00S,2024-12-01T00:48:59.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],202331,91.37647831800263,50.98039215686275,1610612755,29,43,2024-12-01T03:29:26Z,2140000,False,5.0,29.0,1,right,P. George driving finger roll Layup (5 PTS),[202331],1610612755.0,PHI,driving finger roll,,,George,P. George,,,,,Restricted Area,0-8 Center,2.9,Made,,,,,5.0,,,,,,,,,,,,,
219,PT08M30.00S,2024-12-01T00:49:17.2Z,2,REGULAR,3pt,Jump Shot,[],1631323,5.305519053876466,3.4313725490196134,1610612765,29,43,2024-12-01T00:49:24Z,2150000,False,233.0,-3.0,1,left,MISS S. Fontecchio 3PT,[1631323],1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,Right Corner 3,24+ Right,23.28,Missed,,,,,,,,,,,,,,,,,,
220,PT08M27.00S,2024-12-01T00:49:20.2Z,2,REGULAR,rebound,defensive,[],1641741,,,1610612755,29,43,2024-12-01T00:49:24Z,2160000,False,,,0,,R. Council IV REBOUND (Off:1 Def:1),[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,Right Corner 3,24+ Right,,,219.0,2.0,1.0,1.0,,,,,,,,,,,,,,
221,PT08M17.00S,2024-12-01T00:49:33.5Z,2,REGULAR,foul,personal,[],1630194,,,1610612755,29,43,2024-12-01T00:49:46Z,2170000,False,,,0,,P. Reed personal FOUL (1 PF),"[1630194, 202331]",1610612765.0,DET,,,,Reed,P. Reed,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1627524.0,1.0,0.0,George,202331.0,,
223,PT08M17.00S,2024-12-01T00:49:41.2Z,2,REGULAR,substitution,out,[],1630194,,,1610612755,29,43,2024-12-01T00:49:56Z,2190000,False,,,0,,SUB out: P. Reed,[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT08M17.00S,2024-12-01T00:49:41.2Z,2,REGULAR,substitution,out,[],1631323,,,1610612755,29,43,2024-12-01T00:49:56Z,2200000,False,,,0,,SUB out: S. Fontecchio,[1631323],1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT08M17.00S,2024-12-01T00:49:41.2Z,2,REGULAR,substitution,in,[],1641709,,,1610612755,29,43,2024-12-01T00:49:56Z,2210000,False,,,0,,SUB in: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT08M17.00S,2024-12-01T00:49:41.2Z,2,REGULAR,substitution,in,[],1627736,,,1610612755,29,43,2024-12-01T00:49:56Z,2220000,False,,,0,,SUB in: M. Beasley,[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT08M03.00S,2024-12-01T00:50:17.1Z,2,REGULAR,2pt,Jump Shot,[],202331,89.01116951379764,73.0392156862745,1610612755,29,43,2024-12-01T00:50:23Z,2230000,False,115.0,51.0,1,right,MISS P. George 12' turnaround fadeaway Shot,[202331],1610612755.0,PHI,turnaround fadeaway,,,George,P. George,,,,,Mid-Range,8-16 Right,12.59,Missed,,,,,,,,,,,,,,,,,,
228,PT08M00.00S,2024-12-01T00:50:20.1Z,2,REGULAR,rebound,offensive,[],1641737,,,1610612755,29,43,2024-12-01T00:50:23Z,2240000,False,,,0,,A. Bona REBOUND (Off:1 Def:3),[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,Mid-Range,8-16 Right,,,227.0,4.0,3.0,1.0,,,,,,,,,,,,,,
229,PT07M54.00S,2024-12-01T00:50:26.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630178,88.74835742444152,59.55882352941176,1610612755,29,43,2024-12-01T00:50:36Z,2250000,False,48.0,53.0,1,right,MISS T. Maxey 7' driving Layup,[1630178],1610612755.0,PHI,driving,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),0-8 Center,7.16,Missed,,,,,,,,,,,,,,,,,,
230,PT07M51.00S,2024-12-01T00:50:29.5Z,2,REGULAR,rebound,defensive,[],1627736,,,1610612765,29,43,2024-12-01T00:50:36Z,2260000,False,,,0,,M. Beasley REBOUND (Off:0 Def:3),[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,In The Paint (Non-RA),0-8 Center,,,229.0,3.0,3.0,0.0,,,,,,,,,,,,,,
231,PT07M46.00S,2024-12-01T00:50:34.7Z,2,REGULAR,3pt,Jump Shot,[],203501,36.3173455978975,68.87254901960785,1610612765,29,43,2024-12-01T00:50:40Z,2270000,False,-94.0,289.0,1,left,MISS T. Hardaway Jr. 30' 3PT,[203501],1610612765.0,DET,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Left Center,30.39,Missed,,,,,,,,,,,,,,,,,,
232,PT07M43.00S,2024-12-01T00:50:38.0Z,2,REGULAR,rebound,offensive,[],1641709,,,1610612765,29,43,2024-12-01T00:50:38Z,2280000,False,,,0,,A. Thompson REBOUND (Off:1 Def:0),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Above the Break 3,24+ Left Center,,,231.0,1.0,0.0,1.0,,,,,,,,,,,,,,
233,PT07M40.00S,2024-12-01T00:50:40.6Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1627736,32.24375821287779,38.48039215686274,1610612765,32,43,2024-12-01T00:55:07Z,2290000,False,58.0,251.0,1,left,M. Beasley 25' 3PT pullup (6 PTS) (A. Thompson 1 AST),"[1627736, 1641709]",1610612765.0,DET,pullup,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Center,25.71,Made,,,,,6.0,A. Thompson,1641709.0,1.0,,,,,,,,,,
235,PT07M27.00S,2024-12-01T00:50:55.4Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1641737,92.29632063074901,53.67647058823529,1610612755,32,43,2024-12-01T00:58:54Z,2310000,False,18.0,20.0,1,right,MISS A. Bona DUNK - blocked,"[1641737, 1641709]",1610612755.0,PHI,,,,Bona,A. Bona,,,,,Restricted Area,0-8 Center,2.71,Missed,,,,,,,,,,,,,,,,,Thompson,1641709.0
236,PT07M27.00S,2024-12-01T00:50:55.4Z,2,REGULAR,block,,[],1641709,,,1610612755,32,43,2024-12-01T00:50:59Z,2320000,False,,,0,,A. Thompson BLOCK (2 BLK),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
237,PT07M25.00S,2024-12-01T00:50:57.4Z,2,REGULAR,rebound,defensive,[],1631093,,,1610612765,32,43,2024-12-01T00:58:54Z,2330000,False,,,0,,J. Ivey REBOUND (Off:1 Def:1),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Restricted Area,0-8 Center,,,235.0,2.0,1.0,1.0,,,,,,,,,,,,,,
238,PT07M21.00S,2024-12-01T00:51:01.4Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1631093,9.773324572930349,43.872549019607845,1610612765,32,43,2024-12-01T00:59:05Z,2340000,False,31.0,39.0,1,left,MISS J. Ivey running Layup,[1631093],1610612765.0,DET,running,,,Ivey,J. Ivey,,,,,In The Paint (Non-RA),0-8 Center,4.99,Missed,,,,,,,,,,,,,,,,,,
239,PT07M19.00S,2024-12-01T00:51:03.4Z,2,REGULAR,rebound,offensive,[],1641709,,,1610612765,32,43,2024-12-01T00:59:05Z,2350000,False,,,0,,A. Thompson REBOUND (Off:2 Def:0),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,238.0,2.0,0.0,2.0,,,,,,,,,,,,,,
240,PT07M19.00S,2024-12-01T00:51:05.6Z,2,REGULAR,2pt,Layup,"['2ndchance', 'fastbreak', 'pointsinthepaint']",1641709,5.590000152587891,50.0,1610612765,34,43,2024-12-01T00:59:31Z,2360000,False,0.0,0.0,1,left,A. Thompson tip Layup (5 PTS),[1641709],1610612765.0,DET,tip,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,5.0,,,,,,,,,,,,,
241,PT06M54.00S,2024-12-01T00:51:25.9Z,2,REGULAR,3pt,Jump Shot,[],1630231,91.37647831800263,5.637254901960787,1610612755,34,46,2024-12-01T00:51:31Z,2370000,False,-222.0,29.0,1,right,K. Martin 3PT  (7 PTS) (R. Council IV 1 AST),"[1630231, 1641741]",1610612755.0,PHI,,,,Martin,K. Martin,,,,,Left Corner 3,24+ Left,22.36,Made,,,,,7.0,R. Council IV,1641741.0,1.0,,,,,,,,,,
243,PT06M40.00S,2024-12-01T00:51:43.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'defensivegoaltending']",1641709,10.036136662286467,45.58823529411765,1610612765,36,46,2024-12-01T00:52:05Z,2390000,False,22.0,42.0,1,left,A. Thompson driving Layup (7 PTS),[1641709],1610612765.0,DET,driving,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,4.73,Made,,,,,7.0,,,,,,,,,,,,,
244,PT06M40.00S,2024-12-01T00:51:52.4Z,2,REGULAR,violation,defensive goaltending,[],1641737,,,1610612765,36,46,2024-12-01T00:52:05Z,2400000,False,,,0,,A. Bona defensive goaltending VIOLATION,[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,,,,,,,,,,,,,,,,1179.0,,,,,,
245,PT06M40.00S,2024-12-01T00:51:57.8Z,2,REGULAR,foul,personal,['1freethrow'],202331,,,1610612765,36,46,2024-12-01T00:52:14Z,2410000,False,,,0,,P. George shooting personal FOUL (2 PF) (Thompson 1 FT),"[202331, 1641709]",1610612755.0,PHI,shooting,,,George,P. George,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1179.0,2.0,0.0,Thompson,1641709.0,,
247,PT06M40.00S,2024-12-01T00:52:15.3Z,2,REGULAR,substitution,out,[],1631093,,,1610612765,36,46,2024-12-01T00:52:49Z,2430000,False,,,0,,SUB out: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT06M40.00S,2024-12-01T00:52:15.3Z,2,REGULAR,substitution,in,[],1631204,,,1610612765,36,46,2024-12-01T00:52:49Z,2440000,False,,,0,,SUB in: M. Sasser,[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,,,,,,,,,,,,,,,,,,,,,,
265,PT06M40.00S,2024-12-01T00:52:15.3Z,2,REGULAR,substitution,out,[],1630231,,,1610612765,36,46,2024-12-01T00:54:08Z,2445000,False,,,0,,SUB out: K. Martin,[1630231],1610612755.0,PHI,,,,Martin,K. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
266,PT06M40.00S,2024-12-01T00:52:15.3Z,2,REGULAR,substitution,out,[],1641741,,,1610612765,36,46,2024-12-01T00:54:08Z,2447500,False,,,0,,SUB out: R. Council IV,[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,,,,,,,,,,,,,,,,,,,,,,
267,PT06M40.00S,2024-12-01T00:52:15.3Z,2,REGULAR,substitution,in,[],1642272,,,1610612765,36,46,2024-12-01T00:54:08Z,2448750,False,,,0,,SUB in: J. McCain,[1642272],1610612755.0,PHI,,,,McCain,J. McCain,,,,,,,,,,,,,,,,,,,,,,,,,,
268,PT06M40.00S,2024-12-01T00:52:15.3Z,2,REGULAR,substitution,in,[],1626162,,,1610612765,36,46,2024-12-01T00:54:08Z,2449375,False,,,0,,SUB in: K. Oubre Jr.,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT06M40.00S,2024-12-01T00:52:38.2Z,2,REGULAR,freethrow,1 of 1,[],1641709,,,1610612765,36,46,2024-12-01T00:52:38Z,2450000,False,,,0,,MISS A. Thompson Free Throw 1 of 1,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
250,PT06M39.00S,2024-12-01T00:52:39.2Z,2,REGULAR,rebound,defensive,[],1642272,,,1610612755,36,46,2024-12-01T01:00:09Z,2460000,False,,,0,,J. McCain REBOUND (Off:1 Def:1),[1642272],1610612755.0,PHI,,,,McCain,J. McCain,,,,,,,,,249.0,2.0,1.0,1.0,,,,,,,,,,,,,,
