actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
168,PT00M17.40S,2025-03-25T00:34:50.0Z,1,REGULAR,turnover,lost ball,[],1630288,,,1610612755,29,23,2025-03-25T00:34:53Z,1680000,False,,,0,,J. Dowtin Jr. lost ball TURNOVER (2 TO),"[1630288, 203482]",1610612755.0,PHI,,,,Dowtin Jr.,J. Dowtin Jr.,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,2.0,Olynyk,203482.0,,,,,,,
169,PT00M17.40S,2025-03-25T00:34:50.0Z,1,REGULAR,steal,,[],203482,,,1610612740,29,23,2025-03-25T00:34:52Z,1690000,False,,,0,,K. Olynyk STEAL (2 STL),[203482],1610612740.0,NOP,,,,Olynyk,K. Olynyk,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
170,PT00M04.60S,2025-03-25T00:35:06.1Z,1,REGULAR,foul,personal,[],1630288,,,1610612740,29,23,2025-03-25T00:35:09Z,1700000,False,,,0,,J. Dowtin Jr. personal FOUL (1 PF),"[1630288, 203901]",1610612755.0,PHI,,,,Dowtin Jr.,J. Dowtin Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1627524.0,1.0,0.0,Payton,203901.0,,
172,PT00M02.30S,2025-03-25T00:35:20.9Z,1,REGULAR,turnover,bad pass,[],203901,,,1610612740,29,23,2025-03-25T00:35:31Z,1720000,False,,,0,,E. Payton bad pass TURNOVER (1 TO),"[203901, 1630215]",1610612740.0,NOP,,,,Payton,E. Payton,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1.0,Butler,1630215.0,,,,,,,
173,PT00M02.30S,2025-03-25T00:35:20.9Z,1,REGULAR,steal,,[],1630215,,,1610612755,29,23,2025-03-25T00:35:23Z,1730000,False,,,0,,J. Butler STEAL (1 STL),[1630215],1610612755.0,PHI,,,,Butler,J. Butler,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
174,PT00M00.00S,2025-03-25T00:35:24.8Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1630215,44.49737187910644,79.65686274509804,1610612755,29,23,2025-03-25T00:41:03Z,1740000,False,-148.0,366.0,1,left,MISS J. Butler 39' pullup 3PT,[1630215],1610612755.0,PHI,pullup,,,Butler,J. Butler,,,,,Above the Break 3,24+ Left Center,39.47,Missed,,,,,,,,,,,,,,,,,,
175,PT00M00.00S,2025-03-25T00:35:27.6Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612755,29,23,2025-03-25T00:35:27Z,1750000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Above the Break 3,24+ Left Center,,,174.0,,,,,,,,,,,,,,,,,
176,PT00M00.00S,2025-03-25T00:35:28.7Z,1,REGULAR,period,end,[],0,,,1610612755,29,23,2025-03-25T00:35:28Z,1760000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,PT12M00.00S,2025-03-25T00:37:35.6Z,2,REGULAR,substitution,out,['startperiod'],1631255,,,1610612755,29,23,2025-03-25T00:38:17Z,1770000,False,,,0,,SUB out: K. Matković,[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,,,,,,,,,,,,,,,,,,,,,,
180,PT12M00.00S,2025-03-25T00:37:35.6Z,2,REGULAR,substitution,out,['startperiod'],1630526,,,1610612755,29,23,2025-03-25T00:38:17Z,1780000,False,,,0,,SUB out: J. Robinson-Earl,[1630526],1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,,,,,,,,,,,,,,,,,,,,,,
181,PT12M00.00S,2025-03-25T00:37:35.6Z,2,REGULAR,substitution,out,['startperiod'],1630288,,,1610612755,29,23,2025-03-25T00:38:17Z,1790000,False,,,0,,SUB out: J. Dowtin Jr.,[1630288],1610612755.0,PHI,,,,Dowtin Jr.,J. Dowtin Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
182,PT12M00.00S,2025-03-25T00:37:35.6Z,2,REGULAR,substitution,out,['startperiod'],1641737,,,1610612755,29,23,2025-03-25T00:38:17Z,1800000,False,,,0,,SUB out: A. Bona,[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,,,,,,,,,,,,,,,,,,,,,,
183,PT12M00.00S,2025-03-25T00:37:35.6Z,2,REGULAR,substitution,in,['startperiod'],1631311,,,1610612755,29,23,2025-03-25T00:38:17Z,1810000,False,,,0,,SUB in: L. Quinones,[1631311],1610612740.0,NOP,,,,Quinones,L. Quinones,,,,,,,,,,,,,,,,,,,,,,,,,,
184,PT12M00.00S,2025-03-25T00:37:35.6Z,2,REGULAR,substitution,in,['startperiod'],1642274,,,1610612755,29,23,2025-03-25T00:38:17Z,1820000,False,,,0,,SUB in: Y. Missi,[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,,,,,,,,,,,,,,,,,,,,,,
185,PT12M00.00S,2025-03-25T00:37:35.6Z,2,REGULAR,substitution,in,['startperiod'],1627824,,,1610612755,29,23,2025-03-25T00:38:17Z,1830000,False,,,0,,SUB in: G. Yabusele,[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,,,,,,,,,,,,,,,,,,,,,,
186,PT12M00.00S,2025-03-25T00:37:35.6Z,2,REGULAR,substitution,in,['startperiod'],1629643,,,1610612755,29,23,2025-03-25T00:38:17Z,1840000,False,,,0,,SUB in: C. Okeke,[1629643],1610612755.0,PHI,,,,Okeke,C. Okeke,,,,,,,,,,,,,,,,,,,,,,,,,,
187,PT12M00.00S,2025-03-25T00:38:15.5Z,2,REGULAR,period,start,[],0,,,1610612755,29,23,2025-03-25T00:38:18Z,1850000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,PT11M42.00S,2025-03-25T00:38:32.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630215,5.469776609724048,46.32352941176471,1610612755,29,25,2025-03-25T00:38:36Z,1860000,False,18.0,-1.0,1,left,J. Butler driving Layup (5 PTS),[1630215],1610612755.0,PHI,driving,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,1.84,Made,,,,,5.0,,,,,,,,,,,,,
189,PT11M21.00S,2025-03-25T00:38:54.4Z,2,REGULAR,3pt,Jump Shot,[],1641810,79.58278580814718,6.372549019607843,1610612740,32,25,2025-03-25T00:41:37Z,1870000,False,-218.0,139.0,1,right,A. Reeves 25' 3PT step back (3 PTS) (K. Olynyk 5 AST),"[1641810, 203482]",1610612740.0,NOP,step back,,,Reeves,A. Reeves,,,,,Above the Break 3,24+ Left Center,25.88,Made,,,,,3.0,K. Olynyk,203482.0,5.0,,,,,,,,,,
190,PT11M09.00S,2025-03-25T00:39:05.5Z,2,REGULAR,3pt,Jump Shot,[],1627824,32.276609724047304,43.38235294117647,1610612755,32,25,2025-03-25T00:39:10Z,1880000,False,33.0,251.0,1,left,MISS G. Yabusele 25' 3PT,[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,Above the Break 3,24+ Center,25.31,Missed,,,,,,,,,,,,,,,,,,
191,PT11M05.00S,2025-03-25T00:39:09.5Z,2,REGULAR,rebound,defensive,[],203482,,,1610612740,32,25,2025-03-25T00:39:10Z,1890000,False,,,0,,K. Olynyk REBOUND (Off:2 Def:3),[203482],1610612740.0,NOP,,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Center,,,190.0,5.0,3.0,2.0,,,,,,,,,,,,,,
192,PT10M44.00S,2025-03-25T00:39:30.2Z,2,REGULAR,3pt,Jump Shot,[],1631311,79.97700394218134,7.598039215686274,1610612740,35,25,2025-03-25T00:39:35Z,1900000,False,-212.0,136.0,1,right,L. Quinones 25' 3PT  (3 PTS) (E. Payton 5 AST),"[1631311, 203901]",1610612740.0,NOP,,,,Quinones,L. Quinones,,,,,Above the Break 3,24+ Left Center,25.17,Made,,,,,3.0,E. Payton,203901.0,5.0,,,,,,,,,,
194,PT10M25.00S,2025-03-25T00:39:49.2Z,2,REGULAR,3pt,Jump Shot,[],1641720,31.750985545335087,59.068627450980394,1610612755,35,25,2025-03-25T00:42:57Z,1920000,False,-45.0,246.0,1,left,MISS J. Hood-Schifino 25' pullup 3PT,[1641720],1610612755.0,PHI,pullup,,,Hood-Schifino,J. Hood-Schifino,,,,,Above the Break 3,24+ Center,25.01,Missed,,,,,,,,,,,,,,,,,,
195,PT10M22.00S,2025-03-25T00:39:52.2Z,2,REGULAR,rebound,defensive,[],1642274,,,1610612740,35,25,2025-03-25T00:39:53Z,1930000,False,,,0,,Y. Missi REBOUND (Off:1 Def:3),[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,Above the Break 3,24+ Center,,,194.0,4.0,3.0,1.0,,,,,,,,,,,,,,
196,PT10M06.00S,2025-03-25T00:40:14.1Z,2,REGULAR,turnover,out-of-bounds,[],203482,,,1610612740,35,25,2025-03-25T00:40:28Z,1940000,False,,,0,,K. Olynyk bad pass out-of-bounds TURNOVER (1 TO),[203482],1610612740.0,NOP,bad pass,,,Olynyk,K. Olynyk,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1.0,,,2530.0,,,,,,
197,PT09M43.00S,2025-03-25T00:40:41.5Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1641720,20.97568988173456,64.2156862745098,1610612755,35,25,2025-03-25T00:44:45Z,1950000,False,-71.0,145.0,1,left,MISS J. Hood-Schifino 16' turnaround fadeaway Shot,[1641720],1610612755.0,PHI,turnaround fadeaway,,,Hood-Schifino,J. Hood-Schifino,,,,,Mid-Range,16-24 Left Center,16.12,Missed,,,,,,,,,,,,,,,,,,
198,PT09M39.00S,2025-03-25T00:40:45.5Z,2,REGULAR,rebound,defensive,[],1641810,,,1610612740,35,25,2025-03-25T00:40:49Z,1960000,False,,,0,,A. Reeves REBOUND (Off:0 Def:1),[1641810],1610612740.0,NOP,,,,Reeves,A. Reeves,,,,,Mid-Range,16-24 Left Center,,,197.0,1.0,1.0,0.0,,,,,,,,,,,,,,
199,PT09M31.00S,2025-03-25T00:40:54.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203901,90.09526938239159,48.77450980392157,1610612740,37,25,2025-03-25T00:41:05Z,1970000,False,-6.0,41.0,1,right,E. Payton driving floating Jump Shot (2 PTS),[203901],1610612740.0,NOP,driving floating,,,Payton,E. Payton,,,,,Restricted Area,0-8 Center,4.11,Made,,,,,2.0,,,,,,,,,,,,,
200,PT09M17.00S,2025-03-25T00:41:08.3Z,2,REGULAR,2pt,Jump Shot,[],1641720,17.0335085413929,29.166666666666668,1610612755,37,27,2025-03-25T00:41:29Z,1980000,False,104.0,108.0,1,left,J. Hood-Schifino 14' pullup Jump Shot (2 PTS) (G. Yabusele 1 AST),"[1641720, 1627824]",1610612755.0,PHI,pullup,,,Hood-Schifino,J. Hood-Schifino,,,,,Mid-Range,8-16 Right,14.98,Made,,,,,2.0,G. Yabusele,1627824.0,1.0,,,,,,,,,,
202,PT09M02.00S,2025-03-25T00:41:22.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641810,93.64323258869908,46.07843137254902,1610612740,39,27,2025-03-25T00:41:39Z,2000000,False,-20.0,7.0,1,right,A. Reeves reverse Layup (5 PTS) (E. Payton 6 AST),"[1641810, 203901]",1610612740.0,NOP,reverse,,,Reeves,A. Reeves,,,,,Restricted Area,0-8 Center,2.09,Made,,,,,5.0,E. Payton,203901.0,6.0,,,,,,,,,,
204,PT08M36.00S,2025-03-25T00:41:49.2Z,2,REGULAR,2pt,Jump Shot,[],1630215,15.193823915900131,74.50980392156863,1610612755,39,27,2025-03-25T00:41:56Z,2020000,False,-123.0,90.0,1,left,MISS J. Butler 15' pullup Shot,[1630215],1610612755.0,PHI,pullup,,,Butler,J. Butler,,,,,Mid-Range,8-16 Left,15.22,Missed,,,,,,,,,,,,,,,,,,
205,PT08M29.00S,2025-03-25T00:41:55.7Z,2,REGULAR,rebound,offensive,[],1629643,,,1610612755,39,27,2025-03-25T00:41:55Z,2030000,False,,,0,,C. Okeke REBOUND (Off:2 Def:0),[1629643],1610612755.0,PHI,,,,Okeke,C. Okeke,,,,,Mid-Range,8-16 Left,,,204.0,2.0,0.0,2.0,,,,,,,,,,,,,,
206,PT08M29.00S,2025-03-25T00:41:55.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629643,5.590000152587891,50.0,1610612755,39,29,2025-03-25T00:41:55Z,2040000,False,0.0,0.0,1,left,C. Okeke tip Layup (2 PTS),[1629643],1610612755.0,PHI,tip,,,Okeke,C. Okeke,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,2.0,,,,,,,,,,,,,
207,PT08M25.00S,2025-03-25T00:42:00.9Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1642274,93.9060446780552,51.470588235294116,1610612740,41,29,2025-03-25T00:42:06Z,2050000,False,7.0,5.0,1,right,Y. Missi alley-oop DUNK (6 PTS) (E. Payton 7 AST),"[1642274, 203901]",1610612740.0,NOP,alley-oop,,,Missi,Y. Missi,,,,,Restricted Area,0-8 Center,0.88,Made,,,,,6.0,E. Payton,203901.0,7.0,,,,,,,,,,
209,PT08M07.00S,2025-03-25T00:42:17.9Z,2,REGULAR,3pt,Jump Shot,[],1629643,27.94021024967148,18.38235294117647,1610612755,41,29,2025-03-25T00:42:31Z,2070000,False,158.0,210.0,1,left,MISS C. Okeke 26' 3PT,[1629643],1610612755.0,PHI,,,,Okeke,C. Okeke,,,,,Above the Break 3,24+ Right Center,26.29,Missed,,,,,,,,,,,,,,,,,,
210,PT08M04.00S,2025-03-25T00:42:20.9Z,2,REGULAR,rebound,offensive,[],1630215,,,1610612755,41,29,2025-03-25T00:42:31Z,2080000,False,,,0,,J. Butler REBOUND (Off:1 Def:0),[1630215],1610612755.0,PHI,,,,Butler,J. Butler,,,,,Above the Break 3,24+ Right Center,,,209.0,1.0,0.0,1.0,,,,,,,,,,,,,,
211,PT07M57.00S,2025-03-25T00:42:28.1Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630542,16.245072273324574,61.51960784313726,1610612755,41,31,2025-03-25T00:46:56Z,2090000,False,-58.0,100.0,1,left,M. Bagley 11' floating Jump Shot (2 PTS),[1630542],1610612755.0,PHI,floating,,,Bagley,M. Bagley,,,,,In The Paint (Non-RA),8-16 Center,11.56,Made,,,,,2.0,,,,,,,,,,,,,
212,PT07M48.00S,2025-03-25T00:42:36.2Z,2,REGULAR,3pt,Jump Shot,[],203482,65.39093298291722,20.833333333333336,1610612740,41,31,2025-03-25T00:47:19Z,2100000,False,-146.0,273.0,1,right,MISS K. Olynyk 30' 3PT,[203482],1610612740.0,NOP,,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Left Center,30.93,Missed,,,,,,,,,,,,,,,,,,
213,PT07M45.00S,2025-03-25T00:42:39.2Z,2,REGULAR,rebound,defensive,[],1629643,,,1610612755,41,31,2025-03-25T00:42:41Z,2110000,False,,,0,,C. Okeke REBOUND (Off:2 Def:1),[1629643],1610612755.0,PHI,,,,Okeke,C. Okeke,,,,,Above the Break 3,24+ Left Center,,,212.0,3.0,1.0,2.0,,,,,,,,,,,,,,
214,PT07M41.00S,2025-03-25T00:42:45.0Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1641720,7.178055190538765,95.58823529411765,1610612755,41,34,2025-03-25T00:42:56Z,2120000,False,-228.0,15.0,1,left,J. Hood-Schifino 3PT running (5 PTS) (G. Yabusele 2 AST),"[1641720, 1627824]",1610612755.0,PHI,running,,,Hood-Schifino,J. Hood-Schifino,,,,,Left Corner 3,24+ Left,22.84,Made,,,,,5.0,G. Yabusele,1627824.0,2.0,,,,,,,,,,
216,PT07M29.00S,2025-03-25T00:43:03.4Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612740,41,34,2025-03-25T00:43:03Z,2140000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT07M29.00S,2025-03-25T00:45:07.9Z,2,REGULAR,substitution,out,[],203901,,,1610612740,41,34,2025-03-25T00:45:33Z,2150000,False,,,0,,SUB out: E. Payton,[203901],1610612740.0,NOP,,,,Payton,E. Payton,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT07M29.00S,2025-03-25T00:45:07.9Z,2,REGULAR,substitution,out,[],203482,,,1610612740,41,34,2025-03-25T00:45:33Z,2160000,False,,,0,,SUB out: K. Olynyk,[203482],1610612740.0,NOP,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT07M29.00S,2025-03-25T00:45:07.9Z,2,REGULAR,substitution,in,[],1630526,,,1610612740,41,34,2025-03-25T00:45:33Z,2170000,False,,,0,,SUB in: J. Robinson-Earl,[1630526],1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT07M29.00S,2025-03-25T00:45:07.9Z,2,REGULAR,substitution,in,[],1630631,,,1610612740,41,34,2025-03-25T00:45:33Z,2180000,False,,,0,,SUB in: J. Alvarado,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT07M15.00S,2025-03-25T00:46:14.5Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1642274,92.85479632063075,50.73529411764706,1610612740,43,34,2025-03-25T00:46:43Z,2190000,False,4.0,15.0,1,right,Y. Missi cutting DUNK (8 PTS) (J. Alvarado 3 AST),"[1642274, 1630631]",1610612740.0,NOP,cutting,,,Missi,Y. Missi,,,,,Restricted Area,0-8 Center,1.52,Made,,,,,8.0,J. Alvarado,1630631.0,3.0,,,,,,,,,,
224,PT06M48.00S,2025-03-25T00:46:32.7Z,2,REGULAR,turnover,bad pass,[],1630215,,,1610612755,43,34,2025-03-25T00:46:36Z,2210000,False,,,0,,J. Butler bad pass TURNOVER (2 TO),"[1630215, 1631311]",1610612755.0,PHI,,,,Butler,J. Butler,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,2.0,Quinones,1631311.0,,,,,,,
225,PT06M48.00S,2025-03-25T00:46:32.7Z,2,REGULAR,steal,,[],1631311,,,1610612740,43,34,2025-03-25T00:46:35Z,2220000,False,,,0,,L. Quinones STEAL (1 STL),[1631311],1610612740.0,NOP,,,,Quinones,L. Quinones,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
226,PT06M42.00S,2025-03-25T00:46:39.3Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1641810,67.62483574244416,36.76470588235294,1610612740,46,34,2025-03-25T00:47:05Z,2230000,False,-66.0,252.0,1,right,A. Reeves 26' 3PT running (8 PTS) (J. Alvarado 4 AST),"[1641810, 1630631]",1610612740.0,NOP,running,,,Reeves,A. Reeves,,,,,Above the Break 3,24+ Center,26.04,Made,,,,,8.0,J. Alvarado,1630631.0,4.0,,,,,,,,,,
228,PT06M23.00S,2025-03-25T00:47:03.9Z,2,REGULAR,foul,personal,['2freethrow'],1641810,,,1610612755,46,34,2025-03-25T00:47:14Z,2250000,False,,,0,,A. Reeves shooting personal FOUL (1 PF) (Hood-Schifino 2 FT),"[1641810, 1641720]",1610612740.0,NOP,shooting,,,Reeves,A. Reeves,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,2530.0,1.0,0.0,Hood-Schifino,1641720.0,,
230,PT06M23.00S,2025-03-25T00:47:28.4Z,2,REGULAR,freethrow,1 of 2,[],1641720,,,1610612755,46,35,2025-03-25T00:47:28Z,2270000,False,,,0,,J. Hood-Schifino Free Throw 1 of 2 (6 PTS),[1641720],1610612755.0,PHI,,,,Hood-Schifino,J. Hood-Schifino,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
231,PT06M23.00S,2025-03-25T00:47:29.6Z,2,REGULAR,substitution,out,[],1629643,,,1610612755,46,35,2025-03-25T00:47:41Z,2280000,False,,,0,,SUB out: C. Okeke,[1629643],1610612755.0,PHI,,,,Okeke,C. Okeke,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT06M23.00S,2025-03-25T00:47:29.6Z,2,REGULAR,substitution,out,[],1627824,,,1610612755,46,35,2025-03-25T00:47:41Z,2290000,False,,,0,,SUB out: G. Yabusele,[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT06M23.00S,2025-03-25T00:47:29.6Z,2,REGULAR,substitution,out,[],1630542,,,1610612755,46,35,2025-03-25T00:47:41Z,2300000,False,,,0,,SUB out: M. Bagley,[1630542],1610612755.0,PHI,,,,Bagley,M. Bagley,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT06M23.00S,2025-03-25T00:47:29.6Z,2,REGULAR,substitution,in,[],1641737,,,1610612755,46,35,2025-03-25T00:47:41Z,2310000,False,,,0,,SUB in: A. Bona,[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,,,,,,,,,,,,,,,,,,,,,,
235,PT06M23.00S,2025-03-25T00:47:29.6Z,2,REGULAR,substitution,in,[],1641741,,,1610612755,46,35,2025-03-25T00:47:41Z,2320000,False,,,0,,SUB in: R. Council IV,[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT06M23.00S,2025-03-25T00:47:29.6Z,2,REGULAR,substitution,in,[],1642348,,,1610612755,46,35,2025-03-25T00:47:41Z,2330000,False,,,0,,SUB in: J. Edwards,[1642348],1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT06M23.00S,2025-03-25T00:47:57.2Z,2,REGULAR,freethrow,2 of 2,[],1641720,,,1610612755,46,36,2025-03-25T00:47:57Z,2340000,False,,,0,,J. Hood-Schifino Free Throw 2 of 2 (7 PTS),[1641720],1610612755.0,PHI,,,,Hood-Schifino,J. Hood-Schifino,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
238,PT06M02.00S,2025-03-25T00:48:19.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630631,90.09526938239159,47.794117647058826,1610612740,46,36,2025-03-25T00:48:52Z,2350000,False,-11.0,41.0,1,right,MISS J. Alvarado driving floating Shot,[1630631],1610612740.0,NOP,driving floating,,,Alvarado,J. Alvarado,,,,,Restricted Area,0-8 Center,4.21,Missed,,,,,,,,,,,,,,,,,,
239,PT06M02.00S,2025-03-25T00:48:19.4Z,2,REGULAR,rebound,offensive,[],1642274,,,1610612740,46,36,2025-03-25T00:48:52Z,2360000,False,,,0,,Y. Missi REBOUND (Off:2 Def:3),[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,Restricted Area,0-8 Center,,,238.0,5.0,3.0,2.0,,,,,,,,,,,,,,
240,PT06M02.00S,2025-03-25T00:48:23.3Z,2,REGULAR,foul,personal,['2freethrow'],1641737,,,1610612740,46,36,2025-03-25T00:48:30Z,2370000,False,,,0,,A. Bona shooting personal FOUL (1 PF) (Missi 2 FT),"[1641737, 1642274]",1610612755.0,PHI,shooting,,,Bona,A. Bona,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2530.0,1.0,0.0,Missi,1642274.0,,
242,PT06M02.00S,2025-03-25T00:48:48.5Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1642274,,,1610612740,47,36,2025-03-25T00:48:48Z,2390000,False,,,0,,Y. Missi Free Throw 1 of 2 (9 PTS),[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
243,PT06M02.00S,2025-03-25T00:48:50.2Z,2,REGULAR,substitution,out,[],1631311,,,1610612740,47,36,2025-03-25T00:48:58Z,2400000,False,,,0,,SUB out: L. Quinones,[1631311],1610612740.0,NOP,,,,Quinones,L. Quinones,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT06M02.00S,2025-03-25T00:48:50.2Z,2,REGULAR,substitution,out,[],1630215,,,1610612740,47,36,2025-03-25T00:48:58Z,2410000,False,,,0,,SUB out: J. Butler,[1630215],1610612755.0,PHI,,,,Butler,J. Butler,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT06M02.00S,2025-03-25T00:48:50.2Z,2,REGULAR,substitution,out,[],1641720,,,1610612740,47,36,2025-03-25T00:48:58Z,2420000,False,,,0,,SUB out: J. Hood-Schifino,[1641720],1610612755.0,PHI,,,,Hood-Schifino,J. Hood-Schifino,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT06M02.00S,2025-03-25T00:48:50.2Z,2,REGULAR,substitution,in,[],1631232,,,1610612740,47,36,2025-03-25T00:48:58Z,2430000,False,,,0,,SUB in: K. Brooks Jr.,[1631232],1610612740.0,NOP,,,,Brooks Jr.,K. Brooks Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT06M02.00S,2025-03-25T00:48:50.2Z,2,REGULAR,substitution,in,[],1630542,,,1610612740,47,36,2025-03-25T00:48:58Z,2440000,False,,,0,,SUB in: M. Bagley,[1630542],1610612755.0,PHI,,,,Bagley,M. Bagley,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT06M02.00S,2025-03-25T00:48:50.2Z,2,REGULAR,substitution,in,[],1630288,,,1610612740,47,36,2025-03-25T00:48:58Z,2450000,False,,,0,,SUB in: J. Dowtin Jr.,[1630288],1610612755.0,PHI,,,,Dowtin Jr.,J. Dowtin Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT06M02.00S,2025-03-25T00:49:11.0Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1642274,,,1610612740,48,36,2025-03-25T00:49:11Z,2460000,False,,,0,,Y. Missi Free Throw 2 of 2 (10 PTS),[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
251,PT05M38.00S,2025-03-25T00:49:57.1Z,2,REGULAR,2pt,Jump Shot,[],1630288,8.886333771353483,21.568627450980394,1610612755,48,38,2025-03-25T00:51:32Z,2480000,False,142.0,31.0,1,left,J. Dowtin Jr. 14' pullup Jump Shot (7 PTS) (A. Bona 1 AST),"[1630288, 1641737]",1610612755.0,PHI,pullup,,,Dowtin Jr.,J. Dowtin Jr.,,,,,Mid-Range,8-16 Right,14.55,Made,,,,,7.0,A. Bona,1641737.0,1.0,,,,,,,,,,
253,PT05M33.00S,2025-03-25T00:50:05.7Z,2,REGULAR,foul,personal,[],1642348,,,1610612740,48,38,2025-03-25T00:50:12Z,2500000,False,,,0,,J. Edwards personal FOUL (1 PF),"[1642348, 1630631]",1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,1627964.0,1.0,0.0,Alvarado,1630631.0,,
