actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
190,PT09M44.00S,2025-01-21T01:45:24.7Z,2,REGULAR,steal,,[],201988,,,1610612762,21,43,2025-01-21T01:45:27Z,1840000,False,,,0,,P. Mills STEAL (1 STL),[201988],1610612762.0,UTA,,,,Mills,P. Mills,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
191,PT09M42.00S,2025-01-21T01:45:29.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629004,93.24901445466492,51.470588235294116,1610612762,21,45,2025-01-21T01:48:05Z,1850000,False,7.0,11.0,1,right,S. Mykhailiuk running Layup (5 PTS) (I. Collier 6 AST),"[1629004, 1642268]",1610612762.0,UTA,running,,,Mykhailiuk,S. Mykhailiuk,,,,,Restricted Area,0-8 Center,1.33,Made,,,,,,,,5.0,I. Collier,1642268.0,6.0,,,,,,,
195,PT09M42.00S,2025-01-21T01:45:41.9Z,2,REGULAR,foul,personal,['1freethrow'],1631255,,,1610612762,21,45,2025-01-21T01:45:55Z,1870000,False,,,0,,K. Matković shooting personal FOUL (1 PF) (Mykhailiuk 1 FT),"[1631255, 1629004]",1610612740.0,NOP,shooting,,,Matković,K. Matković,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627539.0,1.0,0.0,Mykhailiuk,1629004.0,,
197,PT09M42.00S,2025-01-21T01:45:56.6Z,2,REGULAR,freethrow,1 of 1,"['fromturnover', 'fastbreak']",1629004,,,1610612762,21,46,2025-01-21T01:45:56Z,1890000,False,,,0,,S. Mykhailiuk Free Throw 1 of 1 (6 PTS),[1629004],1610612762.0,UTA,,,,Mykhailiuk,S. Mykhailiuk,,,,,,,,Made,,,,,,,,6.0,,,,,,,,,,
198,PT09M23.00S,2025-01-21T01:46:14.6Z,2,REGULAR,3pt,Jump Shot,[],1641722,31.488173455978973,62.99019607843137,1610612740,24,46,2025-01-21T01:46:19Z,1900000,False,-65.0,243.0,1,left,J. Hawkins 25' 3PT step back bank (3 PTS) (D. Murray 3 AST),"[1641722, 1627749]",1610612740.0,NOP,step back bank,,,Hawkins,J. Hawkins,,,,,Above the Break 3,24+ Center,25.2,Made,,,,,,,,3.0,D. Murray,1627749.0,3.0,,,,,,,
200,PT09M02.00S,2025-01-21T01:46:34.6Z,2,REGULAR,3pt,Jump Shot,[],1629004,80.89684625492772,4.901960784313726,1610612762,24,46,2025-01-21T01:46:40Z,1920000,False,-225.0,127.0,1,right,MISS S. Mykhailiuk 25' 3PT,[1629004],1610612762.0,UTA,,,,Mykhailiuk,S. Mykhailiuk,,,,,Above the Break 3,24+ Left Center,25.89,Missed,,,,,,,,,,,,,,,,,,
201,PT08M59.00S,2025-01-21T01:46:37.6Z,2,REGULAR,rebound,defensive,[],1627749,,,1610612740,24,46,2025-01-21T01:46:40Z,1930000,False,,,0,,D. Murray REBOUND (Off:0 Def:1),[1627749],1610612740.0,NOP,,,,Murray,D. Murray,,,,,Above the Break 3,24+ Left Center,,,200.0,1.0,1.0,0.0,,,,,,,,,,,,,,
202,PT08M54.00S,2025-01-21T01:46:43.5Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1627749,31.750985545335087,35.049019607843135,1610612740,27,46,2025-01-21T01:49:22Z,1940000,False,75.0,246.0,1,left,D. Murray 25' 3PT running pullup (5 PTS),[1627749],1610612740.0,NOP,running pullup,,,Murray,D. Murray,,,,,Above the Break 3,24+ Center,25.71,Made,,,,,,,,5.0,,,,,,,,,,
203,PT08M34.00S,2025-01-21T01:47:06.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642268,92.59198423127464,55.14705882352941,1610612762,27,48,2025-01-21T01:49:38Z,1950000,False,26.0,17.0,1,right,I. Collier driving floating bank Jump Shot (9 PTS),[1642268],1610612762.0,UTA,driving floating bank,,,Collier,I. Collier,,,,,Restricted Area,0-8 Center,3.09,Made,,,,,,,,9.0,,,,,,,,,,
204,PT08M34.00S,2025-01-21T01:47:09.9Z,2,REGULAR,foul,personal,['1freethrow'],1631255,,,1610612762,27,48,2025-01-21T01:49:49Z,1960000,False,,,0,,K. Matković shooting personal FOUL (2 PF) (Collier 1 FT),"[1631255, 1642268]",1610612740.0,NOP,shooting,,,Matković,K. Matković,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202026.0,2.0,0.0,Collier,1642268.0,,
206,PT08M34.00S,2025-01-21T01:47:23.7Z,2,REGULAR,substitution,out,[],1631255,,,1610612762,27,48,2025-01-21T01:47:49Z,1980000,False,,,0,,SUB out: K. Matković,[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT08M34.00S,2025-01-21T01:47:23.7Z,2,REGULAR,substitution,out,[],201988,,,1610612762,27,48,2025-01-21T01:47:49Z,1990000,False,,,0,,SUB out: P. Mills,[201988],1610612762.0,UTA,,,,Mills,P. Mills,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT08M34.00S,2025-01-21T01:47:23.7Z,2,REGULAR,substitution,out,[],1629234,,,1610612762,27,48,2025-01-21T01:47:49Z,2000000,False,,,0,,SUB out: D. Eubanks,[1629234],1610612762.0,UTA,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
209,PT08M34.00S,2025-01-21T01:47:23.7Z,2,REGULAR,substitution,in,[],1628464,,,1610612762,27,48,2025-01-21T01:47:49Z,2010000,False,,,0,,SUB in: D. Theis,[1628464],1610612740.0,NOP,,,,Theis,D. Theis,,,,,,,,,,,,,,,,,,,,,,,,,,
210,PT08M34.00S,2025-01-21T01:47:23.7Z,2,REGULAR,substitution,in,[],1642271,,,1610612762,27,48,2025-01-21T01:47:49Z,2020000,False,,,0,,SUB in: K. Filipowski,[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,,,,,,,,,,,,,,,,,,,
211,PT08M34.00S,2025-01-21T01:47:23.7Z,2,REGULAR,substitution,in,[],1631117,,,1610612762,27,48,2025-01-21T01:47:49Z,2030000,False,,,0,,SUB in: W. Kessler,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,,,,,,,,,,,,,,,,,,,
212,PT08M34.00S,2025-01-21T01:47:50.8Z,2,REGULAR,freethrow,1 of 1,[],1642268,,,1610612762,27,49,2025-01-21T01:47:50Z,2040000,False,,,0,,I. Collier Free Throw 1 of 1 (10 PTS),[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,,,,Made,,,,,,,,10.0,,,,,,,,,,
213,PT08M23.00S,2025-01-21T01:47:59.7Z,2,REGULAR,foul,personal,['3freethrow'],1642268,,,1610612740,27,49,2025-01-21T01:48:09Z,2050000,False,,,0,,I. Collier shooting personal FOUL (1 PF) (Hawkins 3 FT),"[1642268, 1641722]",1610612762.0,UTA,shooting,,,Collier,I. Collier,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,202056.0,1.0,0.0,Hawkins,1641722.0,,
215,PT08M23.00S,2025-01-21T01:48:21.7Z,2,REGULAR,freethrow,1 of 3,[],1641722,,,1610612740,28,49,2025-01-21T01:48:21Z,2070000,False,,,0,,J. Hawkins Free Throw 1 of 3 (4 PTS),[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,,,,Made,,,,,,,,4.0,,,,,,,,,,
216,PT08M23.00S,2025-01-21T01:48:31.8Z,2,REGULAR,freethrow,2 of 3,[],1641722,,,1610612740,29,49,2025-01-21T01:48:31Z,2080000,False,,,0,,J. Hawkins Free Throw 2 of 3 (5 PTS),[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,,,,Made,,,,,,,,5.0,,,,,,,,,,
217,PT08M23.00S,2025-01-21T01:48:32.9Z,2,REGULAR,substitution,out,[],1641989,,,1610612740,29,49,2025-01-21T01:48:39Z,2090000,False,,,0,,SUB out: E. Harkless,[1641989],1610612762.0,UTA,,,,Harkless,E. Harkless,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT08M23.00S,2025-01-21T01:48:32.9Z,2,REGULAR,substitution,in,[],1641718,,,1610612740,29,49,2025-01-21T01:48:39Z,2100000,False,,,0,,SUB in: K. George,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT08M23.00S,2025-01-21T01:48:46.0Z,2,REGULAR,freethrow,3 of 3,[],1641722,,,1610612740,30,49,2025-01-21T01:48:46Z,2110000,False,,,0,,J. Hawkins Free Throw 3 of 3 (6 PTS),[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,,,,Made,,,,,,,,6.0,,,,,,,,,,
220,PT08M15.00S,2025-01-21T01:49:02.0Z,2,REGULAR,foul,personal,[],1627749,,,1610612762,30,49,2025-01-21T01:49:13Z,2120000,False,,,0,,D. Murray personal FOUL (1 PF),"[1627749, 1641718]",1610612740.0,NOP,,,,Murray,D. Murray,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,202056.0,1.0,0.0,George,1641718.0,,
222,PT08M15.00S,2025-01-21T01:49:14.9Z,2,REGULAR,substitution,out,[],1630526,,,1610612762,30,49,2025-01-21T01:49:18Z,2140000,False,,,0,,SUB out: J. Robinson-Earl,[1630526],1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT08M15.00S,2025-01-21T01:49:14.9Z,2,REGULAR,substitution,in,[],1630530,,,1610612762,30,49,2025-01-21T01:49:18Z,2150000,False,,,0,,SUB in: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT08M06.00S,2025-01-21T01:49:33.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629004,87.46714848883047,48.529411764705884,1610612762,30,51,2025-01-21T01:49:39Z,2160000,False,-7.0,65.0,1,right,S. Mykhailiuk 6' driving finger roll Layup (8 PTS),[1629004],1610612762.0,UTA,driving finger roll,,,Mykhailiuk,S. Mykhailiuk,,,,,In The Paint (Non-RA),0-8 Center,6.57,Made,,,,,,,,8.0,,,,,,,,,,
226,PT07M54.00S,2025-01-21T01:49:45.3Z,2,REGULAR,3pt,Jump Shot,[],1641722,33.065045992115635,45.34313725490196,1610612740,33,51,2025-01-21T01:49:50Z,2180000,False,23.0,258.0,1,left,J. Hawkins 25' 3PT pullup (9 PTS) (D. Theis 2 AST),"[1641722, 1628464]",1610612740.0,NOP,pullup,,,Hawkins,J. Hawkins,,,,,Above the Break 3,24+ Center,25.93,Made,,,,,,,,9.0,D. Theis,1628464.0,2.0,,,,,,,
228,PT07M42.00S,2025-01-21T01:49:56.4Z,2,REGULAR,3pt,Jump Shot,[],1642268,67.62483574244416,27.941176470588236,1610612762,33,51,2025-01-21T01:51:03Z,2200000,False,-110.0,252.0,1,right,MISS I. Collier 27' pullup 3PT,[1642268],1610612762.0,UTA,pullup,,,Collier,I. Collier,,,,,Above the Break 3,24+ Left Center,27.49,Missed,,,,,,,,,,,,,,,,,,
229,PT07M42.00S,2025-01-21T01:49:56.4Z,2,REGULAR,rebound,offensive,[],1629004,,,1610612762,33,51,2025-01-21T01:50:11Z,2210000,False,,,0,,S. Mykhailiuk REBOUND (Off:1 Def:1),[1629004],1610612762.0,UTA,,,,Mykhailiuk,S. Mykhailiuk,,,,,Above the Break 3,24+ Left Center,,,228.0,2.0,1.0,1.0,,,,,,,,,,,,,,
230,PT07M33.00S,2025-01-21T01:50:06.3Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1642271,95.6143232588699,2.941176470588235,1610612762,33,51,2025-01-21T01:50:14Z,2220000,False,-235.0,-11.0,1,right,MISS K. Filipowski 3PT,[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Left Corner 3,24+ Left,23.56,Missed,,,,,,,,,,,,,,,,,,
231,PT07M30.00S,2025-01-21T01:50:09.3Z,2,REGULAR,rebound,defensive,[],1627749,,,1610612740,33,51,2025-01-21T01:50:14Z,2230000,False,,,0,,D. Murray REBOUND (Off:0 Def:2),[1627749],1610612740.0,NOP,,,,Murray,D. Murray,,,,,Left Corner 3,24+ Left,,,230.0,2.0,2.0,0.0,,,,,,,,,,,,,,
232,PT07M23.00S,2025-01-21T01:50:16.8Z,2,REGULAR,3pt,Jump Shot,[],1627749,28.991458607095925,25.245098039215684,1610612740,33,51,2025-01-21T01:50:21Z,2240000,False,124.0,220.0,1,left,MISS D. Murray 25' 3PT,[1627749],1610612740.0,NOP,,,,Murray,D. Murray,,,,,Above the Break 3,24+ Right Center,25.24,Missed,,,,,,,,,,,,,,,,,,
233,PT07M19.00S,2025-01-21T01:50:20.8Z,2,REGULAR,rebound,defensive,[],1642271,,,1610612762,33,51,2025-01-21T01:50:21Z,2250000,False,,,0,,K. Filipowski REBOUND (Off:0 Def:4),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Above the Break 3,24+ Right Center,,,232.0,4.0,4.0,0.0,,,,,,,,,,,,,,
234,PT07M12.00S,2025-01-21T01:50:27.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641718,91.5407358738502,52.20588235294118,1610612762,33,51,2025-01-21T01:51:42Z,2260000,False,11.0,27.0,1,right,MISS K. George driving finger roll Layup,[1641718],1610612762.0,UTA,driving finger roll,,,George,K. George,,,,,Restricted Area,0-8 Center,2.92,Missed,,,,,,,,,,,,,,,,,,
235,PT07M08.00S,2025-01-21T01:50:31.8Z,2,REGULAR,rebound,offensive,[],1642271,,,1610612762,33,51,2025-01-21T01:51:42Z,2270000,False,,,0,,K. Filipowski REBOUND (Off:1 Def:4),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Restricted Area,0-8 Center,,,234.0,5.0,4.0,1.0,,,,,,,,,,,,,,
236,PT07M08.00S,2025-01-21T01:50:31.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642271,94.40999984741211,50.0,1610612762,33,53,2025-01-21T01:50:31Z,2280000,False,0.0,0.0,1,right,K. Filipowski tip Layup (8 PTS),[1642271],1610612762.0,UTA,tip,,,Filipowski,K. Filipowski,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,,,,8.0,,,,,,,,,,
237,PT06M53.00S,2025-01-21T01:50:46.5Z,2,REGULAR,3pt,Jump Shot,[],1627749,9.806176084099869,95.83333333333334,1610612740,33,53,2025-01-21T01:50:50Z,2290000,False,-229.0,40.0,1,left,MISS D. Murray 3PT,[1627749],1610612740.0,NOP,,,,Murray,D. Murray,,,,,Left Corner 3,24+ Left,23.26,Missed,,,,,,,,,,,,,,,,,,
238,PT06M49.00S,2025-01-21T01:50:50.5Z,2,REGULAR,rebound,defensive,[],1631117,,,1610612762,33,53,2025-01-21T01:50:50Z,2300000,False,,,0,,W. Kessler REBOUND (Off:1 Def:4),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Left Corner 3,24+ Left,,,237.0,5.0,4.0,1.0,,,,,,,,,,,,,,
239,PT06M41.00S,2025-01-21T01:50:58.0Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1631117,93.38042049934296,50.98039215686274,1610612762,33,55,2025-01-21T01:51:02Z,2310000,False,5.0,10.0,1,right,W. Kessler cutting DUNK (7 PTS) (K. George 4 AST),"[1631117, 1641718]",1610612762.0,UTA,cutting,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,1.09,Made,,,,,,,,7.0,K. George,1641718.0,4.0,,,,,,,
241,PT06M24.00S,2025-01-21T01:51:15.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627749,7.046649145860711,46.32352941176471,1610612740,35,55,2025-01-21T01:55:53Z,2330000,False,18.0,14.0,1,left,D. Murray driving Layup (7 PTS) (D. Theis 3 AST),"[1627749, 1628464]",1610612740.0,NOP,driving,,,Murray,D. Murray,,,,,Restricted Area,0-8 Center,2.29,Made,,,,,,,,7.0,D. Theis,1628464.0,3.0,,,,,,,
243,PT06M11.00S,2025-01-21T01:51:28.7Z,2,REGULAR,turnover,bad pass,[],1642268,,,1610612762,35,55,2025-01-21T01:51:33Z,2350000,False,,,0,,I. Collier bad pass TURNOVER (2 TO),"[1642268, 1630631]",1610612762.0,UTA,,,,Collier,I. Collier,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2.0,Alvarado,1630631.0,,,,,,,,,,,
244,PT06M11.00S,2025-01-21T01:51:28.7Z,2,REGULAR,steal,,[],1630631,,,1610612740,35,55,2025-01-21T02:16:13Z,2360000,False,,,0,,J. Alvarado STEAL (1 STL),[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
245,PT06M04.00S,2025-01-21T01:51:35.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1627749,8.229303547963205,46.07843137254902,1610612740,35,55,2025-01-21T01:57:00Z,2370000,False,20.0,25.0,1,left,MISS D. Murray running reverse Layup,[1627749],1610612740.0,NOP,running reverse,,,Murray,D. Murray,,,,,Restricted Area,0-8 Center,3.17,Missed,,,,,,,,,,,,,,,,,,
246,PT06M02.00S,2025-01-21T01:51:37.0Z,2,REGULAR,rebound,defensive,[],1642271,,,1610612762,35,55,2025-01-21T01:51:38Z,2380000,False,,,0,,K. Filipowski REBOUND (Off:1 Def:5),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Restricted Area,0-8 Center,,,245.0,6.0,5.0,1.0,,,,,,,,,,,,,,
247,PT05M55.00S,2025-01-21T01:51:44.5Z,2,REGULAR,3pt,Jump Shot,[],1629004,73.9323258869908,81.37254901960785,1610612762,35,55,2025-01-21T01:57:16Z,2390000,False,157.0,193.0,1,right,MISS S. Mykhailiuk 24' pullup 3PT,[1629004],1610612762.0,UTA,pullup,,,Mykhailiuk,S. Mykhailiuk,,,,,Above the Break 3,24+ Right Center,24.83,Missed,,,,,,,,,,,,,,,,,,
248,PT05M51.00S,2025-01-21T01:51:48.5Z,2,REGULAR,rebound,defensive,[],1627749,,,1610612740,35,55,2025-01-21T02:14:02Z,2400000,False,,,0,,D. Murray REBOUND (Off:0 Def:3),[1627749],1610612740.0,NOP,,,,Murray,D. Murray,,,,,Above the Break 3,24+ Right Center,,,247.0,3.0,3.0,0.0,,,,,,,,,,,,,,
251,PT05M49.00S,2025-01-21T01:51:54.2Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630631,29.6484888304862,77.20588235294117,1610612740,35,55,2025-01-21T02:20:44Z,2430000,False,-136.0,226.0,1,left,MISS J. Alvarado 26' running pullup 3PT,[1630631],1610612740.0,NOP,running pullup,,,Alvarado,J. Alvarado,,,,,Above the Break 3,24+ Left Center,26.39,Missed,,,,,,,,,,,,,,,,,,
252,PT05M47.00S,2025-01-21T01:51:56.2Z,2,REGULAR,rebound,offensive,[],1641722,,,1610612740,35,55,2025-01-21T02:20:44Z,2440000,False,,,0,,J. Hawkins REBOUND (Off:1 Def:0),[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,Above the Break 3,24+ Left Center,,,251.0,1.0,0.0,1.0,,,,,,,,,,,,,,
253,PT05M47.00S,2025-01-21T01:51:58.3Z,2,REGULAR,2pt,DUNK,"['2ndchance', 'fastbreak', 'pointsinthepaint']",1641722,5.590000152587891,50.0,1610612740,37,55,2025-01-21T02:20:48Z,2450000,False,0.0,0.0,1,left,J. Hawkins tip DUNK (11 PTS),[1641722],1610612740.0,NOP,tip,,,Hawkins,J. Hawkins,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,,,,11.0,,,,,,,,,,
254,PT05M45.00S,2025-01-21T01:52:02.2Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,37,55,2025-01-21T01:52:02Z,2460000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,PT05M45.00S,2025-01-21T01:53:57.3Z,2,REGULAR,substitution,out,[],1630631,,,1610612762,37,55,2025-01-21T01:54:41Z,2470000,False,,,0,,SUB out: J. Alvarado,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,
256,PT05M45.00S,2025-01-21T01:53:57.3Z,2,REGULAR,substitution,out,[],1642268,,,1610612762,37,55,2025-01-21T01:54:41Z,2480000,False,,,0,,SUB out: I. Collier,[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,,,,,,,,,,,,,,,,,,,,,,
257,PT05M45.00S,2025-01-21T01:53:57.3Z,2,REGULAR,substitution,out,[],1629004,,,1610612762,37,55,2025-01-21T01:54:41Z,2490000,False,,,0,,SUB out: S. Mykhailiuk,[1629004],1610612762.0,UTA,,,,Mykhailiuk,S. Mykhailiuk,,,,,,,,,,,,,,,,,,,,,,,,,,
258,PT05M45.00S,2025-01-21T01:53:57.3Z,2,REGULAR,substitution,in,[],203468,,,1610612762,37,55,2025-01-21T01:54:41Z,2500000,False,,,0,,SUB in: C. McCollum,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
259,PT05M45.00S,2025-01-21T01:53:57.3Z,2,REGULAR,substitution,in,[],1641729,,,1610612762,37,55,2025-01-21T01:54:41Z,2510000,False,,,0,,SUB in: B. Sensabaugh,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,,,,,,,,,,,,,,,,,,,
260,PT05M45.00S,2025-01-21T01:53:57.3Z,2,REGULAR,substitution,in,[],1642262,,,1610612762,37,55,2025-01-21T01:54:41Z,2520000,False,,,0,,SUB in: C. Williams,[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
261,PT05M32.00S,2025-01-21T01:55:12.1Z,2,REGULAR,3pt,Jump Shot,[],1641718,70.64717477003943,76.47058823529412,1610612762,37,55,2025-01-21T01:55:20Z,2530000,False,132.0,223.0,1,right,MISS K. George 25' 3PT,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,Above the Break 3,24+ Right Center,25.97,Missed,,,,,,,,,,,,,,,,,,
262,PT05M24.00S,2025-01-21T01:55:20.1Z,2,REGULAR,rebound,defensive,[],203468,,,1610612740,37,55,2025-01-21T01:55:20Z,2540000,False,,,0,,C. McCollum REBOUND (Off:0 Def:1),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Right Center,,,261.0,1.0,1.0,0.0,,,,,,,,,,,,,,
263,PT05M19.00S,2025-01-21T01:55:26.5Z,2,REGULAR,foul,personal,['2freethrow'],1642271,,,1610612740,37,55,2025-01-21T01:55:39Z,2550000,False,,,0,,K. Filipowski shooting personal FOUL (2 PF) (Murphy III 2 FT),"[1642271, 1630530]",1610612762.0,UTA,shooting,,,Filipowski,K. Filipowski,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202026.0,2.0,0.0,Murphy III,1630530.0,,
265,PT05M19.00S,2025-01-21T01:55:52.1Z,2,REGULAR,freethrow,1 of 2,[],1630530,,,1610612740,38,55,2025-01-21T01:56:08Z,2570000,False,,,0,,T. Murphy III Free Throw 1 of 2 (8 PTS),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,Made,,,,,,,,8.0,,,,,,,,,,
266,PT05M19.00S,2025-01-21T01:55:52.1Z,2,REGULAR,freethrow,2 of 2,[],1630530,,,1610612740,38,55,2025-01-21T01:56:08Z,2580000,False,,,0,,MISS T. Murphy III Free Throw 2 of 2,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
267,PT05M16.00S,2025-01-21T01:55:55.1Z,2,REGULAR,rebound,defensive,[],1642271,,,1610612762,38,55,2025-01-21T01:56:08Z,2590000,False,,,0,,K. Filipowski REBOUND (Off:1 Def:6),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,,266.0,7.0,6.0,1.0,,,,,,,,,,,,,,
268,PT05M00.00S,2025-01-21T01:56:23.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642271,91.5407358738502,50.98039215686274,1610612762,38,55,2025-01-21T01:56:28Z,2600000,False,5.0,27.0,1,right,MISS K. Filipowski driving Layup - blocked,"[1642271, 1630530]",1610612762.0,UTA,driving,,,Filipowski,K. Filipowski,,,,,Restricted Area,0-8 Center,2.74,Missed,,,,,,,,,,,,,,,,,Murphy III,1630530.0
269,PT05M00.00S,2025-01-21T01:56:23.4Z,2,REGULAR,block,,[],1630530,,,1610612762,38,55,2025-01-21T01:56:26Z,2610000,False,,,0,,T. Murphy III BLOCK (1 BLK),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
270,PT04M56.00S,2025-01-21T01:56:27.4Z,2,REGULAR,rebound,defensive,[],1628464,,,1610612740,38,55,2025-01-21T01:56:28Z,2620000,False,,,0,,D. Theis REBOUND (Off:1 Def:1),[1628464],1610612740.0,NOP,,,,Theis,D. Theis,,,,,Restricted Area,0-8 Center,,,268.0,2.0,1.0,1.0,,,,,,,,,,,,,,
271,PT04M54.00S,2025-01-21T01:56:32.9Z,2,REGULAR,turnover,out-of-bounds,[],1630530,,,1610612740,38,55,2025-01-21T01:56:39Z,2630000,False,,,0,,T. Murphy III lost ball out-of-bounds TURNOVER (1 TO),[1630530],1610612740.0,NOP,lost ball,,,Murphy III,T. Murphy III,,,,,Restricted Area,0-8 Center,,,,,,,1.0,,,,,,,1627539.0,,,,,,
273,PT04M31.00S,2025-01-21T01:57:15.0Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1641729,94.30026281208936,95.09803921568627,1610612762,38,55,2025-01-21T01:57:19Z,2650000,False,225.0,1.0,1,right,MISS B. Sensabaugh 3PT,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Right Corner 3,24+ Right,22.55,Missed,,,,,,,,,,,,,,,,,,
274,PT04M28.00S,2025-01-21T01:57:18.0Z,2,REGULAR,rebound,defensive,[],1627749,,,1610612740,38,55,2025-01-21T01:57:19Z,2660000,False,,,0,,D. Murray REBOUND (Off:0 Def:4),[1627749],1610612740.0,NOP,,,,Murray,D. Murray,,,,,Right Corner 3,24+ Right,,,273.0,4.0,4.0,0.0,,,,,,,,,,,,,,
275,PT04M24.00S,2025-01-21T01:57:21.7Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630530,30.17411300919842,21.813725490196077,1610612740,38,55,2025-01-21T01:57:33Z,2670000,False,141.0,231.0,1,left,MISS T. Murphy III 27' running pullup 3PT,[1630530],1610612740.0,NOP,running pullup,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Right Center,27.07,Missed,,,,,,,,,,,,,,,,,,
