actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
382,PT12M00.00S,2024-12-28T02:20:30.3Z,3,REGULAR,substitution,in,['startperiod'],1642377,,,1610612740,61,74,2024-12-28T02:21:00Z,3720000,False,,,0,,SUB in: J. Wells,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,,,,,,,,,,,,,,,,,,,,,,
383,PT12M00.00S,2024-12-28T02:21:17.7Z,3,REGULAR,period,start,[],0,,,1610612740,61,74,2024-12-28T02:21:17Z,3730000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
384,PT11M37.00S,2024-12-28T02:21:39.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630530,85.3646517739816,45.588235294117645,1610612740,63,74,2024-12-28T02:21:45Z,3740000,False,-22.0,85.0,1,right,T. Murphy III 8' driving Layup (24 PTS) (D. Murray 2 AST),"[1630530, 1627749]",1610612740.0,NOP,driving,,,Murphy III,T. Murphy III,,,,,In The Paint (Non-RA),8-16 Center,8.79,Made,24.0,D. Murray,1627749.0,2.0,,,,,,,,,,,,,,
386,PT11M28.00S,2024-12-28T02:21:47.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628991,13.091327201051248,44.36274509803921,1610612763,63,76,2024-12-28T02:21:53Z,3760000,False,28.0,71.0,1,left,J. Jackson Jr. 7' driving floating Jump Shot (14 PTS),[1628991],1610612763.0,MEM,driving floating,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,7.6,Made,14.0,,,,,,,,,,,,,,,,,
388,PT11M17.00S,2024-12-28T02:22:00.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627749,85.10183968462549,42.40196078431372,1610612740,65,76,2024-12-28T02:22:28Z,3780000,False,-38.0,88.0,1,right,D. Murray 9' driving floating Jump Shot (12 PTS),[1627749],1610612740.0,NOP,driving floating,,,Murray,D. Murray,,,,,In The Paint (Non-RA),8-16 Center,9.54,Made,12.0,,,,,,,,,,,,,,,,,
389,PT11M05.00S,2024-12-28T02:22:13.6Z,3,REGULAR,foul,personal,['2freethrow'],1642274,,,1610612763,65,76,2024-12-28T02:22:22Z,3790000,False,,,0,,Y. Missi shooting personal FOUL (2 PF) (Jackson Jr. 2 FT),"[1642274, 1628991]",1610612740.0,NOP,shooting,,,Missi,Y. Missi,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628481.0,2.0,0.0,Jackson Jr.,1628991.0,,,,,
391,PT11M05.00S,2024-12-28T02:22:44.6Z,3,REGULAR,freethrow,1 of 2,[],1628991,,,1610612763,65,77,2024-12-28T02:22:44Z,3810000,False,,,0,,J. Jackson Jr. Free Throw 1 of 2 (15 PTS),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
392,PT11M05.00S,2024-12-28T02:22:45.7Z,3,REGULAR,substitution,out,[],1629634,,,1610612763,65,77,2024-12-28T02:22:51Z,3820000,False,,,0,,SUB out: B. Clarke,[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,,,,,,,,,,,,,,,,,,,,,,
393,PT11M05.00S,2024-12-28T02:22:45.7Z,3,REGULAR,substitution,in,[],1641744,,,1610612763,65,77,2024-12-28T02:22:51Z,3830000,False,,,0,,SUB in: Z. Edey,[1641744],1610612763.0,MEM,,,,Edey,Z. Edey,,,,,,,,,,,,,,,,,,,,,,,,,,
394,PT11M05.00S,2024-12-28T02:23:04.7Z,3,REGULAR,freethrow,2 of 2,[],1628991,,,1610612763,65,78,2024-12-28T02:23:04Z,3840000,False,,,0,,J. Jackson Jr. Free Throw 2 of 2 (16 PTS),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
395,PT10M46.00S,2024-12-28T02:23:24.6Z,3,REGULAR,turnover,lost ball,[],1642274,,,1610612740,65,78,2024-12-28T02:23:28Z,3850000,False,,,0,,Y. Missi lost ball TURNOVER (3 TO),"[1642274, 1628991]",1610612740.0,NOP,,,,Missi,Y. Missi,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,3.0,Jackson Jr.,1628991.0
396,PT10M46.00S,2024-12-28T02:23:24.6Z,3,REGULAR,steal,,[],1628991,,,1610612763,65,78,2024-12-28T02:23:26Z,3860000,False,,,0,,J. Jackson Jr. STEAL (2 STL),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
397,PT10M36.00S,2024-12-28T02:23:34.1Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1628991,7.046649145860711,47.30392156862745,1610612763,65,80,2024-12-28T02:23:38Z,3870000,False,13.0,14.0,1,left,J. Jackson Jr. cutting DUNK (18 PTS) (J. Morant 6 AST),"[1628991, 1629630]",1610612763.0,MEM,cutting,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,1.92,Made,18.0,J. Morant,1629630.0,6.0,,,,,,,,,,,,,,
399,PT10M22.00S,2024-12-28T02:23:50.7Z,3,REGULAR,foul,personal,['2freethrow'],1629630,,,1610612740,65,80,2024-12-28T02:23:56Z,3890000,False,,,0,,J. Morant shooting personal FOUL (2 PF) (Murphy III 2 FT),"[1629630, 1630530]",1610612763.0,MEM,shooting,,,Morant,J. Morant,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1628481.0,2.0,0.0,Murphy III,1630530.0,,,,,
401,PT10M22.00S,2024-12-28T02:24:14.4Z,3,REGULAR,freethrow,1 of 2,[],1630530,,,1610612740,66,80,2024-12-28T02:24:14Z,3910000,False,,,0,,T. Murphy III Free Throw 1 of 2 (25 PTS),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,Made,25.0,,,,,,,,,,,,,,,,,
402,PT10M22.00S,2024-12-28T02:24:27.5Z,3,REGULAR,freethrow,2 of 2,[],1630530,,,1610612740,67,80,2024-12-28T02:24:27Z,3920000,False,,,0,,T. Murphy III Free Throw 2 of 2 (26 PTS),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,Made,26.0,,,,,,,,,,,,,,,,,
403,PT10M12.00S,2024-12-28T02:24:40.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630217,9.411957950065702,45.34313725490196,1610612763,67,80,2024-12-28T02:28:47Z,3930000,False,23.0,36.0,1,left,MISS D. Bane driving finger roll Layup - blocked,"[1630217, 1642274]",1610612763.0,MEM,driving finger roll,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,4.29,Missed,,,,,,,,,,,,,,Missi,1642274.0,,,
411,PT10M12.00S,2024-12-28T02:24:40.9Z,3,REGULAR,block,,[],1642274,,,1610612763,67,80,2024-12-28T02:28:45Z,3932500,False,,,0,,Y. Missi BLOCK (1 BLK),[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
410,PT10M12.00S,2024-12-28T02:24:40.9Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612763,67,80,2024-12-28T02:28:29Z,3935000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,403.0,,,,,,,,,,,,,
405,PT10M12.00S,2024-12-28T02:25:08.4Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612763,67,80,2024-12-28T02:28:29Z,3950000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
407,PT10M04.00S,2024-12-28T02:28:18.1Z,3,REGULAR,foul,offensive,[],1641744,,,1610612763,67,80,2024-12-28T02:28:47Z,3970000,False,,,0,,Z. Edey off-the-ball offensive FOUL (1 PF),"[1641744, 1630530]",1610612763.0,MEM,off-the-ball,,,Edey,Z. Edey,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,201245.0,1.0,0.0,Murphy III,1630530.0,,,,,
409,PT10M04.00S,2024-12-28T02:28:18.1Z,3,REGULAR,turnover,offensive foul,[],1641744,,,1610612763,67,80,2024-12-28T02:28:38Z,3990000,False,,,0,,Z. Edey offensive foul TURNOVER (1 TO),[1641744],1610612763.0,MEM,,,,Edey,Z. Edey,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,201245.0,,,,,,,1.0,,
412,PT09M50.00S,2024-12-28T02:28:49.5Z,3,REGULAR,foul,personal,['2freethrow'],1642377,,,1610612740,67,80,2024-12-28T02:29:00Z,4000000,False,,,0,,J. Wells shooting personal FOUL (2 PF) (McCollum 2 FT),"[1642377, 203468]",1610612763.0,MEM,shooting,,,Wells,J. Wells,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1627962.0,2.0,0.0,McCollum,203468.0,,,,,
414,PT09M50.00S,2024-12-28T02:29:15.3Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],203468,,,1610612740,68,80,2024-12-28T02:29:15Z,4020000,False,,,0,,C. McCollum Free Throw 1 of 2 (15 PTS),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
415,PT09M50.00S,2024-12-28T02:29:33.4Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],203468,,,1610612740,69,80,2024-12-28T02:29:33Z,4030000,False,,,0,,C. McCollum Free Throw 2 of 2 (16 PTS),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
416,PT09M34.00S,2024-12-28T02:29:49.8Z,3,REGULAR,turnover,lost ball,[],1628991,,,1610612763,69,80,2024-12-28T02:29:53Z,4040000,False,,,0,,J. Jackson Jr. lost ball TURNOVER (2 TO),"[1628991, 1627749]",1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,2.0,Murray,1627749.0
417,PT09M34.00S,2024-12-28T02:29:49.8Z,3,REGULAR,steal,,[],1627749,,,1610612740,69,80,2024-12-28T02:29:52Z,4050000,False,,,0,,D. Murray STEAL (3 STL),[1627749],1610612740.0,NOP,,,,Murray,D. Murray,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
418,PT09M28.00S,2024-12-28T02:29:56.0Z,3,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",203468,69.99014454664915,26.225490196078432,1610612740,69,80,2024-12-28T02:30:23Z,4060000,False,-119.0,230.0,1,right,MISS C. McCollum 25' running pullup 3PT,[203468],1610612740.0,NOP,running pullup,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Left Center,25.86,Missed,,,,,,,,,,,,,,,,,,
419,PT09M26.00S,2024-12-28T02:29:58.0Z,3,REGULAR,rebound,defensive,[],1642377,,,1610612763,69,80,2024-12-28T02:30:29Z,4070000,False,,,0,,J. Wells REBOUND (Off:0 Def:1),[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,Above the Break 3,24+ Left Center,,,,,,,418.0,1.0,1.0,0.0,,,,,,,,,,
420,PT09M16.00S,2024-12-28T02:30:07.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642377,12.565703022339028,51.470588235294116,1610612763,69,82,2024-12-28T02:30:51Z,4080000,False,-7.0,66.0,1,left,J. Wells 6' driving floating Jump Shot (2 PTS) (D. Bane 4 AST),"[1642377, 1630217]",1610612763.0,MEM,driving floating,,,Wells,J. Wells,,,,,In The Paint (Non-RA),0-8 Center,6.6,Made,2.0,D. Bane,1630217.0,4.0,,,,,,,,,,,,,,
422,PT09M03.00S,2024-12-28T02:30:22.8Z,3,REGULAR,2pt,Jump Shot,[],1627749,86.81011826544021,66.42156862745098,1610612740,69,82,2024-12-28T02:31:10Z,4100000,False,82.0,71.0,1,right,MISS D. Murray 10' pullup Shot,[1627749],1610612740.0,NOP,pullup,,,Murray,D. Murray,,,,,Mid-Range,8-16 Right,10.89,Missed,,,,,,,,,,,,,,,,,,
423,PT09M01.00S,2024-12-28T02:30:24.8Z,3,REGULAR,rebound,defensive,[],1628991,,,1610612763,69,82,2024-12-28T02:31:10Z,4110000,False,,,0,,J. Jackson Jr. REBOUND (Off:1 Def:2),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Mid-Range,8-16 Right,,,,,,,422.0,3.0,2.0,1.0,,,,,,,,,,
424,PT08M50.00S,2024-12-28T02:30:33.8Z,3,REGULAR,3pt,Jump Shot,[],1630217,14.536793692509855,95.34313725490196,1610612763,69,82,2024-12-28T02:30:39Z,4120000,False,-227.0,84.0,1,left,MISS D. Bane 24' 3PT,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,Left Corner 3,24+ Left,24.18,Missed,,,,,,,,,,,,,,,,,,
425,PT08M48.00S,2024-12-28T02:30:35.8Z,3,REGULAR,rebound,defensive,[],1627749,,,1610612740,69,82,2024-12-28T02:31:30Z,4130000,False,,,0,,D. Murray REBOUND (Off:1 Def:4),[1627749],1610612740.0,NOP,,,,Murray,D. Murray,,,,,Left Corner 3,24+ Left,,,,,,,424.0,5.0,4.0,1.0,,,,,,,,,,
426,PT08M43.00S,2024-12-28T02:30:41.5Z,3,REGULAR,turnover,lost ball,[],1627749,,,1610612740,69,82,2024-12-28T02:30:45Z,4140000,False,,,0,,D. Murray lost ball TURNOVER (6 TO),"[1627749, 1630217]",1610612740.0,NOP,,,,Murray,D. Murray,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,6.0,Bane,1630217.0
427,PT08M43.00S,2024-12-28T02:30:41.5Z,3,REGULAR,steal,,[],1630217,,,1610612763,69,82,2024-12-28T02:30:43Z,4150000,False,,,0,,D. Bane STEAL (3 STL),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
428,PT08M43.00S,2024-12-28T02:30:44.0Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1630217,6.389618922470433,50.73529411764706,1610612763,69,84,2024-12-28T02:32:16Z,4160000,False,-4.0,8.0,1,left,D. Bane driving DUNK (12 PTS) (Z. Edey 1 AST),"[1630217, 1641744]",1610612763.0,MEM,driving,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,0.85,Made,12.0,Z. Edey,1641744.0,1.0,,,,,,,,,,,,,,
429,PT08M24.00S,2024-12-28T02:30:59.4Z,3,REGULAR,turnover,bad pass,[],1627749,,,1610612740,69,84,2024-12-28T04:12:10Z,4170000,False,,,0,,D. Murray bad pass TURNOVER (7 TO),"[1627749, 1628991]",1610612740.0,NOP,,,,Murray,D. Murray,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,7.0,Jackson Jr.,1628991.0
430,PT08M24.00S,2024-12-28T02:30:59.4Z,3,REGULAR,steal,,[],1628991,,,1610612763,69,84,2024-12-28T02:31:01Z,4180000,False,,,0,,J. Jackson Jr. STEAL (3 STL),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
431,PT08M16.00S,2024-12-28T02:31:08.5Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1641744,7.046649145860711,48.03921568627451,1610612763,69,86,2024-12-28T02:32:29Z,4190000,False,10.0,14.0,1,left,Z. Edey cutting DUNK (10 PTS) (D. Bane 5 AST),"[1641744, 1630217]",1610612763.0,MEM,cutting,,,Edey,Z. Edey,,,,,Restricted Area,0-8 Center,1.68,Made,10.0,D. Bane,1630217.0,5.0,,,,,,,,,,,,,,
433,PT08M16.00S,2024-12-28T02:31:14.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612740,69,86,2024-12-28T02:31:14Z,4210000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435,PT08M01.00S,2024-12-28T02:34:23.0Z,3,REGULAR,3pt,Jump Shot,[],1630530,68.01905387647832,16.666666666666664,1610612740,72,86,2024-12-28T02:34:27Z,4220000,False,-167.0,248.0,1,right,T. Murphy III 29' 3PT  (29 PTS) (D. Murray 3 AST),"[1630530, 1627749]",1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Left Center,29.89,Made,29.0,D. Murray,1627749.0,3.0,,,,,,,,,,,,,,
437,PT07M48.00S,2024-12-28T02:34:37.5Z,3,REGULAR,turnover,out-of-bounds,[],1629630,,,1610612763,72,86,2024-12-28T02:34:47Z,4240000,False,,,0,,J. Morant bad pass out-of-bounds TURNOVER (3 TO),[1629630],1610612763.0,MEM,bad pass,,,Morant,J. Morant,,,,,Mid-Range,16-24 Center,,,,,,,,,,,201245.0,,,,,,,3.0,,
439,PT07M37.00S,2024-12-28T02:34:57.1Z,3,REGULAR,foul,offensive,[],203468,,,1610612740,72,86,2024-12-28T02:37:59Z,4260000,False,,,0,,C. McCollum off-the-ball offensive FOUL (3 PF),"[203468, 1642377]",1610612740.0,NOP,off-the-ball,,,McCollum,C. McCollum,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1628481.0,3.0,0.0,Wells,1642377.0,,,,,
444,PT07M37.00S,2024-12-28T02:34:57.1Z,3,REGULAR,turnover,offensive foul,[],203468,,,1610612740,72,86,2024-12-28T02:34:57Z,4280000,False,,,0,,C. McCollum offensive foul TURNOVER (1 TO),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1628481.0,,,,,,,1.0,,
449,PT07M37.00S,2024-12-28T02:35:11.5Z,3,REGULAR,timeout,challenge,['team'],0,,,1610612763,72,86,2024-12-28T02:38:35Z,4290000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT07M22.00S,2024-12-28T02:38:24.4Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1628991,9.411957950065702,42.15686274509804,1610612763,72,86,2024-12-28T02:38:57Z,4310000,False,39.0,36.0,1,left,MISS J. Jackson Jr. turnaround Hook,[1628991],1610612763.0,MEM,turnaround,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,5.32,Missed,,,,,,,,,,,,,,,,,,
446,PT07M20.00S,2024-12-28T02:38:26.2Z,3,REGULAR,rebound,offensive,[],1641744,,,1610612763,72,86,2024-12-28T02:38:26Z,4320000,False,,,0,,Z. Edey REBOUND (Off:1 Def:4),[1641744],1610612763.0,MEM,,,,Edey,Z. Edey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,445.0,5.0,4.0,1.0,,,,,,,,,,
447,PT07M19.00S,2024-12-28T02:38:29.2Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover', '2ndchance']",1642377,11.908672798948752,47.794117647058826,1610612763,72,86,2024-12-28T02:39:28Z,4330000,False,11.0,59.0,1,left,MISS J. Wells 6' driving Hook,[1642377],1610612763.0,MEM,driving,,,Wells,J. Wells,,,,,In The Paint (Non-RA),0-8 Center,6.04,Missed,,,,,,,,,,,,,,,,,,
448,PT07M18.00S,2024-12-28T02:38:30.2Z,3,REGULAR,rebound,offensive,[],1641744,,,1610612763,72,86,2024-12-28T02:39:17Z,4340000,False,,,0,,Z. Edey REBOUND (Off:2 Def:4),[1641744],1610612763.0,MEM,,,,Edey,Z. Edey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,447.0,6.0,4.0,2.0,,,,,,,,,,
450,PT07M18.00S,2024-12-28T02:38:35.5Z,3,REGULAR,foul,personal,['2freethrow'],1642274,,,1610612763,72,86,2024-12-28T02:38:41Z,4350000,False,,,0,,Y. Missi shooting personal FOUL (3 PF) (Edey 2 FT),"[1642274, 1641744]",1610612740.0,NOP,shooting,,,Missi,Y. Missi,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628481.0,3.0,0.0,Edey,1641744.0,,,,,
452,PT07M18.00S,2024-12-28T02:38:58.0Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",1641744,,,1610612763,72,87,2024-12-28T02:38:58Z,4370000,False,,,0,,Z. Edey Free Throw 1 of 2 (11 PTS),[1641744],1610612763.0,MEM,,,,Edey,Z. Edey,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
453,PT07M18.00S,2024-12-28T02:39:11.2Z,3,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",1641744,,,1610612763,72,88,2024-12-28T02:39:11Z,4380000,False,,,0,,Z. Edey Free Throw 2 of 2 (12 PTS),[1641744],1610612763.0,MEM,,,,Edey,Z. Edey,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
454,PT07M05.00S,2024-12-28T02:39:24.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203468,91.40932982917214,42.15686274509804,1610612740,72,88,2024-12-28T02:39:30Z,4390000,False,-39.0,28.0,1,right,MISS C. McCollum driving floating Shot,[203468],1610612740.0,NOP,driving floating,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),0-8 Center,4.83,Missed,,,,,,,,,,,,,,,,,,
455,PT07M02.00S,2024-12-28T02:39:28.1Z,3,REGULAR,rebound,offensive,[],1642274,,,1610612740,72,88,2024-12-28T02:39:28Z,4400000,False,,,0,,Y. Missi REBOUND (Off:1 Def:2),[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,454.0,3.0,2.0,1.0,,,,,,,,,,
456,PT07M01.00S,2024-12-28T02:39:29.7Z,3,REGULAR,turnover,bad pass,[],1630529,,,1610612740,72,88,2024-12-28T02:48:31Z,4410000,False,,,0,,H. Jones bad pass TURNOVER (1 TO),"[1630529, 1630217]",1610612740.0,NOP,,,,Jones,H. Jones,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,1.0,Bane,1630217.0
457,PT07M01.00S,2024-12-28T02:39:29.7Z,3,REGULAR,steal,,[],1630217,,,1610612763,72,88,2024-12-28T02:49:02Z,4420000,False,,,0,,D. Bane STEAL (4 STL),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
458,PT06M54.00S,2024-12-28T02:39:36.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629630,8.886333771353483,39.705882352941174,1610612763,72,88,2024-12-28T02:39:41Z,4430000,False,51.0,31.0,1,left,MISS J. Morant 6' running Layup - blocked,"[1629630, 1630529]",1610612763.0,MEM,running,,,Morant,J. Morant,,,,,In The Paint (Non-RA),0-8 Center,6.01,Missed,,,,,,,,,,,,,,Jones,1630529.0,,,
459,PT06M54.00S,2024-12-28T02:39:36.5Z,3,REGULAR,block,,[],1630529,,,1610612763,72,88,2024-12-28T02:39:39Z,4440000,False,,,0,,H. Jones BLOCK (1 BLK),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
460,PT06M54.00S,2024-12-28T02:39:36.5Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612740,72,88,2024-12-28T02:39:41Z,4450000,False,,,0,,TEAM defensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,458.0,,,,,,,,,,,,,
462,PT06M41.00S,2024-12-28T02:39:57.0Z,3,REGULAR,3pt,Jump Shot,[],1630529,93.38042049934296,96.81372549019608,1610612740,72,88,2024-12-28T02:40:01Z,4470000,False,234.0,10.0,1,right,MISS H. Jones 3PT,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,Right Corner 3,24+ Right,23.43,Missed,,,,,,,,,,,,,,,,,,
463,PT06M37.00S,2024-12-28T02:40:01.0Z,3,REGULAR,rebound,defensive,[],1641744,,,1610612763,72,88,2024-12-28T02:40:01Z,4480000,False,,,0,,Z. Edey REBOUND (Off:2 Def:5),[1641744],1610612763.0,MEM,,,,Edey,Z. Edey,,,,,Right Corner 3,24+ Right,,,,,,,462.0,7.0,5.0,2.0,,,,,,,,,,
464,PT06M29.00S,2024-12-28T02:40:11.1Z,3,REGULAR,foul,personal,['2freethrow'],1642274,,,1610612763,72,88,2024-12-28T02:40:17Z,4490000,False,,,0,,Y. Missi shooting personal FOUL (4 PF) (Jackson Jr. 2 FT),"[1642274, 1628991]",1610612740.0,NOP,shooting,,,Missi,Y. Missi,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,1627962.0,4.0,0.0,Jackson Jr.,1628991.0,,,,,
466,PT06M29.00S,2024-12-28T02:40:41.1Z,3,REGULAR,freethrow,1 of 2,[],1628991,,,1610612763,72,89,2024-12-28T02:40:41Z,4510000,False,,,0,,J. Jackson Jr. Free Throw 1 of 2 (19 PTS),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
467,PT06M29.00S,2024-12-28T02:40:42.0Z,3,REGULAR,substitution,out,[],1642274,,,1610612763,72,89,2024-12-28T02:40:45Z,4520000,False,,,0,,SUB out: Y. Missi,[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT06M29.00S,2024-12-28T02:40:42.0Z,3,REGULAR,substitution,in,[],1628464,,,1610612763,72,89,2024-12-28T02:40:45Z,4530000,False,,,0,,SUB in: D. Theis,[1628464],1610612740.0,NOP,,,,Theis,D. Theis,,,,,,,,,,,,,,,,,,,,,,,,,,
469,PT06M29.00S,2024-12-28T02:40:59.0Z,3,REGULAR,freethrow,2 of 2,[],1628991,,,1610612763,72,90,2024-12-28T02:40:59Z,4540000,False,,,0,,J. Jackson Jr. Free Throw 2 of 2 (20 PTS),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
470,PT06M16.00S,2024-12-28T02:41:14.4Z,3,REGULAR,turnover,out-of-bounds,[],1628464,,,1610612740,72,90,2024-12-28T02:41:22Z,4550000,False,,,0,,D. Theis bad pass out-of-bounds TURNOVER (1 TO),[1628464],1610612740.0,NOP,bad pass,,,Theis,D. Theis,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1627962.0,,,,,,,1.0,,
