actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
167,PT09M22.00S,2025-04-07T01:08:17.4Z,2,REGULAR,rebound,defensive,[],1631288,,,1610612740,33,37,2025-04-07T01:09:33Z,1670000,False,,,0,,J. Cain REBOUND (Off:0 Def:2),[1631288],1610612740.0,NOP,,,,Cain,J. Cain,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,166.0,2.0,2.0,0.0,,,,,,,,,,
168,PT09M14.00S,2025-04-07T01:08:25.4Z,2,REGULAR,3pt,Jump Shot,[],203901,65.09526938239159,41.72794117647059,1610612740,33,37,2025-04-07T01:09:50Z,1680000,False,-41.0,276.0,1,right,MISS E. Payton 27' 3PT,[203901],1610612740.0,NOP,,,,Payton,E. Payton,,,,,Above the Break 3,24+ Center,27.87,Missed,,,,,,,,,,,,,,,,,,
169,PT09M12.00S,2025-04-07T01:08:27.4Z,2,REGULAR,rebound,offensive,[],1630526,,,1610612740,33,37,2025-04-07T01:09:50Z,1690000,False,,,0,,J. Robinson-Earl REBOUND (Off:2 Def:0),[1630526],1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,Above the Break 3,24+ Center,,,,,,,168.0,2.0,0.0,2.0,,,,,,,,,,
170,PT09M10.00S,2025-04-07T01:08:30.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630526,91.85282522996059,50.93443627450981,1610612740,33,37,2025-04-07T01:10:04Z,1700000,False,5.0,24.0,1,right,MISS J. Robinson-Earl putback Layup,[1630526],1610612740.0,NOP,putback,,,Robinson-Earl,J. Robinson-Earl,,,,,Restricted Area,0-8 Center,2.46,Missed,,,,,,,,,,,,,,,,,,
171,PT09M09.00S,2025-04-07T01:08:31.2Z,2,REGULAR,rebound,defensive,[],1631157,,,1610612749,33,37,2025-04-07T01:10:04Z,1710000,False,,,0,,R. Rollins REBOUND (Off:0 Def:2),[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,Restricted Area,0-8 Center,,,,,,,170.0,2.0,2.0,0.0,,,,,,,,,,
172,PT09M02.00S,2025-04-07T01:08:37.0Z,2,REGULAR,3pt,Jump Shot,[],1631260,27.33245729303549,11.496629901960787,1610612749,33,37,2025-04-07T01:10:30Z,1720000,False,193.0,204.0,1,left,MISS A. Green 28' pullup 3PT,[1631260],1610612749.0,MIL,pullup,,,Green,A. Green,,,,,Above the Break 3,24+ Right Center,28.08,Missed,,,,,,,,,,,,,,,,,,
173,PT09M00.00S,2025-04-07T01:08:39.0Z,2,REGULAR,rebound,defensive,[],1630526,,,1610612740,33,37,2025-04-07T01:10:30Z,1730000,False,,,0,,J. Robinson-Earl REBOUND (Off:2 Def:1),[1630526],1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,Above the Break 3,24+ Right Center,,,,,,,172.0,3.0,1.0,2.0,,,,,,,,,,
174,PT08M51.00S,2025-04-07T01:08:48.6Z,2,REGULAR,3pt,Jump Shot,[],1631288,71.66557161629436,81.34957107843138,1610612740,33,37,2025-04-07T01:10:55Z,1740000,False,157.0,214.0,1,right,MISS J. Cain 26' 3PT,[1631288],1610612740.0,NOP,,,,Cain,J. Cain,,,,,Above the Break 3,24+ Right Center,26.51,Missed,,,,,,,,,,,,,,,,,,
175,PT08M48.00S,2025-04-07T01:08:51.6Z,2,REGULAR,rebound,defensive,[],1631157,,,1610612749,33,37,2025-04-07T01:10:55Z,1750000,False,,,0,,R. Rollins REBOUND (Off:0 Def:3),[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,Above the Break 3,24+ Right Center,,,,,,,174.0,3.0,3.0,0.0,,,,,,,,,,
176,PT08M32.00S,2025-04-07T01:09:06.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628398,9.855453350854134,46.591605392156865,1610612749,33,39,2025-04-07T01:11:09Z,1760000,False,17.0,40.0,1,left,K. Kuzma cutting Layup (10 PTS) (R. Rollins 5 AST),"[1628398, 1631157]",1610612749.0,MIL,cutting,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,4.36,Made,10.0,R. Rollins,1631157.0,5.0,,,,,,,,,,,,,,
178,PT08M14.00S,2025-04-07T01:09:32.1Z,2,REGULAR,foul,personal,['2freethrow'],1631260,,,1610612740,33,39,2025-04-07T01:11:27Z,1780000,False,,,0,,A. Green shooting personal FOUL (1 PF) (Cain 2 FT),"[1631260, 1631288]",1610612749.0,MIL,shooting,,,Green,A. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202056.0,1.0,0.0,Cain,1631288.0,,,,,
180,PT08M14.00S,2025-04-07T01:09:51.8Z,2,REGULAR,freethrow,1 of 2,[],1631288,,,1610612740,33,39,2025-04-07T01:10:18Z,1800000,False,,,0,,MISS J. Cain Free Throw 1 of 2,[1631288],1610612740.0,NOP,,,,Cain,J. Cain,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
181,PT08M14.00S,2025-04-07T01:09:51.8Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612740,33,39,2025-04-07T01:10:18Z,1810000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,180.0,,,,,,,,,,,,,
182,PT08M14.00S,2025-04-07T01:09:52.9Z,2,REGULAR,substitution,out,[],203901,,,1610612740,33,39,2025-04-07T01:10:14Z,1820000,False,,,0,,SUB out: E. Payton,[203901],1610612740.0,NOP,,,,Payton,E. Payton,,,,,,,,,,,,,,,,,,,,,,,,,,
183,PT08M14.00S,2025-04-07T01:09:52.9Z,2,REGULAR,substitution,out,[],1630526,,,1610612740,33,39,2025-04-07T01:10:14Z,1830000,False,,,0,,SUB out: J. Robinson-Earl,[1630526],1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,,,,,,,,,,,,,,,,,,,,,,
184,PT08M14.00S,2025-04-07T01:09:52.9Z,2,REGULAR,substitution,out,[],1629018,,,1610612740,33,39,2025-04-07T01:10:14Z,1840000,False,,,0,,SUB out: G. Trent Jr.,[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
185,PT08M14.00S,2025-04-07T01:09:52.9Z,2,REGULAR,substitution,out,[],1628398,,,1610612740,33,39,2025-04-07T01:10:14Z,1850000,False,,,0,,SUB out: K. Kuzma,[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
186,PT08M14.00S,2025-04-07T01:09:52.9Z,2,REGULAR,substitution,in,[],1641810,,,1610612740,33,39,2025-04-07T01:10:14Z,1860000,False,,,0,,SUB in: A. Reeves,[1641810],1610612740.0,NOP,,,,Reeves,A. Reeves,,,,,,,,,,,,,,,,,,,,,,,,,,
187,PT08M14.00S,2025-04-07T01:09:52.9Z,2,REGULAR,substitution,in,[],1631232,,,1610612740,33,39,2025-04-07T01:10:14Z,1870000,False,,,0,,SUB in: K. Brooks Jr.,[1631232],1610612740.0,NOP,,,,Brooks Jr.,K. Brooks Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
188,PT08M14.00S,2025-04-07T01:09:52.9Z,2,REGULAR,substitution,in,[],1641748,,,1610612740,33,39,2025-04-07T01:10:14Z,1880000,False,,,0,,SUB in: A. Jackson Jr.,[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
189,PT08M14.00S,2025-04-07T01:09:52.9Z,2,REGULAR,substitution,in,[],1629645,,,1610612740,33,39,2025-04-07T01:10:14Z,1890000,False,,,0,,SUB in: K. Porter Jr.,[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
190,PT08M14.00S,2025-04-07T01:09:51.8Z,2,REGULAR,freethrow,2 of 2,[],1631288,,,1610612740,33,39,2025-04-07T01:10:18Z,1900000,False,,,0,,MISS J. Cain Free Throw 2 of 2,[1631288],1610612740.0,NOP,,,,Cain,J. Cain,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
191,PT08M13.00S,2025-04-07T01:09:52.8Z,2,REGULAR,rebound,defensive,[],1631250,,,1610612749,33,39,2025-04-07T01:12:41Z,1910000,False,,,0,,P. Nance REBOUND (Off:1 Def:2),[1631250],1610612749.0,MIL,,,,Nance,P. Nance,,,,,,,,,,,,,190.0,3.0,2.0,1.0,,,,,,,,,,
192,PT07M54.00S,2025-04-07T01:10:36.9Z,2,REGULAR,2pt,Jump Shot,[],1631157,14.0604467805519,73.26133578431373,1610612749,33,39,2025-04-07T01:40:47Z,1920000,False,-116.0,80.0,1,left,MISS R. Rollins 14' driving floating bank Shot,[1631157],1610612749.0,MIL,driving floating bank,,,Rollins,R. Rollins,,,,,Mid-Range,8-16 Left,14.1,Missed,,,,,,,,,,,,,,,,,,
193,PT07M53.00S,2025-04-07T01:10:37.9Z,2,REGULAR,rebound,defensive,[],1631232,,,1610612740,33,39,2025-04-07T01:13:17Z,1930000,False,,,0,,K. Brooks Jr. REBOUND (Off:0 Def:1),[1631232],1610612740.0,NOP,,,,Brooks Jr.,K. Brooks Jr.,,,,,Mid-Range,8-16 Left,,,,,,,192.0,1.0,1.0,0.0,,,,,,,,,,
194,PT07M44.00S,2025-04-07T01:10:48.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631288,87.64783180026281,56.81678921568628,1610612740,33,39,2025-04-07T01:13:41Z,1940000,False,34.0,64.0,1,right,MISS J. Cain 7' driving Layup,[1631288],1610612740.0,NOP,driving,,,Cain,J. Cain,,,,,In The Paint (Non-RA),0-8 Center,7.22,Missed,,,,,,,,,,,,,,,,,,
195,PT07M42.00S,2025-04-07T01:10:50.3Z,2,REGULAR,rebound,offensive,[],1631232,,,1610612740,33,39,2025-04-07T01:13:41Z,1950000,False,,,0,,K. Brooks Jr. REBOUND (Off:1 Def:1),[1631232],1610612740.0,NOP,,,,Brooks Jr.,K. Brooks Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,194.0,2.0,1.0,1.0,,,,,,,,,,
196,PT07M42.00S,2025-04-07T01:10:52.2Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1631232,90.40735873850197,52.79564950980392,1610612740,35,39,2025-04-07T01:13:55Z,1960000,False,14.0,38.0,1,right,K. Brooks Jr. tip Layup (8 PTS),[1631232],1610612740.0,NOP,tip,,,Brooks Jr.,K. Brooks Jr.,,,,,Restricted Area,0-8 Center,4.02,Made,8.0,,,,,,,,,,,,,,,,,
197,PT07M40.00S,2025-04-07T01:11:00.1Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,35,39,2025-04-07T01:11:00Z,1970000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,PT07M40.00S,2025-04-07T01:13:15.9Z,2,REGULAR,substitution,out,[],1631250,,,1610612749,35,39,2025-04-07T01:13:36Z,1980000,False,,,0,,SUB out: P. Nance,[1631250],1610612749.0,MIL,,,,Nance,P. Nance,,,,,,,,,,,,,,,,,,,,,,,,,,
199,PT07M40.00S,2025-04-07T01:13:15.9Z,2,REGULAR,substitution,in,[],201572,,,1610612749,35,39,2025-04-07T01:13:36Z,1990000,False,,,0,,SUB in: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
200,PT07M25.00S,2025-04-07T01:14:06.7Z,2,REGULAR,3pt,Jump Shot,[],1631157,10.77529566360053,3.8985906862745026,1610612749,35,39,2025-04-07T01:14:29Z,2000000,False,231.0,49.0,1,left,MISS R. Rollins 3PT,[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,Right Corner 3,24+ Right,23.56,Missed,,,,,,,,,,,,,,,,,,
201,PT07M22.00S,2025-04-07T01:14:09.7Z,2,REGULAR,rebound,defensive,[],1642274,,,1610612740,35,39,2025-04-07T01:14:29Z,2010000,False,,,0,,Y. Missi REBOUND (Off:1 Def:4),[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,Right Corner 3,24+ Right,,,,,,,200.0,5.0,4.0,1.0,,,,,,,,,,
202,PT07M10.00S,2025-04-07T01:14:21.4Z,2,REGULAR,3pt,Jump Shot,[],1631288,69.59592641261499,75.24509803921569,1610612740,35,39,2025-04-07T01:14:49Z,2020000,False,126.0,233.0,1,right,MISS J. Cain 26' 3PT,[1631288],1610612740.0,NOP,,,,Cain,J. Cain,,,,,Above the Break 3,24+ Right Center,26.52,Missed,,,,,,,,,,,,,,,,,,
203,PT07M08.00S,2025-04-07T01:14:23.4Z,2,REGULAR,rebound,defensive,[],1641748,,,1610612749,35,39,2025-04-07T01:14:49Z,2030000,False,,,0,,A. Jackson Jr. REBOUND (Off:0 Def:1),[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,202.0,1.0,1.0,0.0,,,,,,,,,,
204,PT06M59.00S,2025-04-07T01:14:31.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631157,12.352168199737193,55.170036764705884,1610612749,35,41,2025-04-07T01:15:20Z,2040000,False,-26.0,64.0,1,left,R. Rollins 6' driving Layup (5 PTS) (A. Jackson Jr. 1 AST),"[1631157, 1641748]",1610612749.0,MIL,driving,,,Rollins,R. Rollins,,,,,In The Paint (Non-RA),0-8 Center,6.87,Made,5.0,A. Jackson Jr.,1641748.0,1.0,,,,,,,,,,,,,,
205,PT06M49.00S,2025-04-07T01:14:44.8Z,2,REGULAR,foul,personal,[],1631260,,,1610612740,35,41,2025-04-07T01:15:33Z,2050000,False,,,0,,A. Green personal FOUL (2 PF),"[1631260, 1631311]",1610612749.0,MIL,,,,Green,A. Green,,,,,Above the Break 3,24+ Center,,,,,,,,,,,202056.0,2.0,0.0,Quinones,1631311.0,,,,,
208,PT06M49.00S,2025-04-07T01:14:53.2Z,2,REGULAR,substitution,out,[],1631288,,,1610612740,35,41,2025-04-07T01:14:57Z,2070000,False,,,0,,SUB out: J. Cain,[1631288],1610612740.0,NOP,,,,Cain,J. Cain,,,,,,,,,,,,,,,,,,,,,,,,,,
209,PT06M49.00S,2025-04-07T01:14:53.2Z,2,REGULAR,substitution,out,[],1631157,,,1610612740,35,41,2025-04-07T01:14:57Z,2080000,False,,,0,,SUB out: R. Rollins,[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,,,,,,,,,,,,,,,,,,,,,,
210,PT06M49.00S,2025-04-07T01:14:53.2Z,2,REGULAR,substitution,in,[],1628971,,,1610612740,35,41,2025-04-07T01:14:57Z,2090000,False,,,0,,SUB in: B. Brown,[1628971],1610612740.0,NOP,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
211,PT06M49.00S,2025-04-07T01:14:53.2Z,2,REGULAR,substitution,in,[],1627752,,,1610612740,35,41,2025-04-07T01:14:57Z,2100000,False,,,0,,SUB in: T. Prince,[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,,
212,PT06M43.00S,2025-04-07T01:15:14.4Z,2,REGULAR,2pt,Jump Shot,[],1641810,77.66097240473061,42.62408088235294,1610612740,35,41,2025-04-07T01:16:23Z,2110000,False,-37.0,157.0,1,right,MISS A. Reeves 16' driving floating Shot,[1641810],1610612740.0,NOP,driving floating,,,Reeves,A. Reeves,,,,,Mid-Range,16-24 Center,16.18,Missed,,,,,,,,,,,,,,,,,,
213,PT06M41.00S,2025-04-07T01:15:16.4Z,2,REGULAR,rebound,defensive,[],1641748,,,1610612749,35,41,2025-04-07T01:16:00Z,2120000,False,,,0,,A. Jackson Jr. REBOUND (Off:0 Def:2),[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,Mid-Range,16-24 Center,,,,,,,212.0,2.0,2.0,0.0,,,,,,,,,,
214,PT06M28.00S,2025-04-07T01:15:29.8Z,2,REGULAR,2pt,Jump Shot,[],201572,22.207621550591327,56.7593443627451,1610612749,35,41,2025-04-07T01:16:16Z,2130000,False,-34.0,156.0,1,left,MISS B. Lopez 15' floating Shot,[201572],1610612749.0,MIL,floating,,,Lopez,B. Lopez,,,,,Mid-Range,16-24 Center,15.99,Missed,,,,,,,,,,,,,,,,,,
215,PT06M26.00S,2025-04-07T01:15:31.8Z,2,REGULAR,rebound,defensive,[],1631232,,,1610612740,35,41,2025-04-07T01:16:16Z,2140000,False,,,0,,K. Brooks Jr. REBOUND (Off:1 Def:2),[1631232],1610612740.0,NOP,,,,Brooks Jr.,K. Brooks Jr.,,,,,Mid-Range,16-24 Center,,,,,,,214.0,3.0,2.0,1.0,,,,,,,,,,
216,PT06M15.00S,2025-04-07T01:15:41.2Z,2,REGULAR,3pt,Jump Shot,[],1631311,95.13797634691196,3.4083946078431353,1610612740,38,41,2025-04-07T01:16:35Z,2150000,False,-233.0,-7.0,1,right,L. Quinones 3PT  (7 PTS) (B. Brown 3 AST),"[1631311, 1628971]",1610612740.0,NOP,,,,Quinones,L. Quinones,,,,,Left Corner 3,24+ Left,23.31,Made,7.0,B. Brown,1628971.0,3.0,,,,,,,,,,,,,,
218,PT05M57.00S,2025-04-07T01:16:01.0Z,2,REGULAR,2pt,Jump Shot,[],1629645,29.82917214191852,49.854473039215684,1610612749,38,41,2025-04-07T01:17:10Z,2170000,False,1.0,228.0,1,left,MISS K. Porter Jr. 22' pullup Shot,[1629645],1610612749.0,MIL,pullup,,,Porter Jr.,K. Porter Jr.,,,,,Mid-Range,16-24 Center,22.79,Missed,,,,,,,,,,,,,,,,,,
219,PT05M57.00S,2025-04-07T01:16:01.0Z,2,REGULAR,rebound,defensive,[],1631232,,,1610612740,38,41,2025-04-07T01:17:10Z,2180000,False,,,0,,K. Brooks Jr. REBOUND (Off:1 Def:3),[1631232],1610612740.0,NOP,,,,Brooks Jr.,K. Brooks Jr.,,,,,Mid-Range,16-24 Center,,,,,,,218.0,4.0,3.0,1.0,,,,,,,,,,
220,PT05M43.00S,2025-04-07T01:16:13.5Z,2,REGULAR,2pt,Jump Shot,[],1628971,86.72798948751642,67.41344975490196,1610612740,40,41,2025-04-07T01:17:23Z,2190000,False,87.0,72.0,1,right,B. Brown 11' pullup Jump Shot (8 PTS),[1628971],1610612740.0,NOP,pullup,,,Brown,B. Brown,,,,,Mid-Range,8-16 Right,11.32,Made,8.0,,,,,,,,,,,,,,,,,
221,PT05M26.00S,2025-04-07T01:16:33.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201572,12.746386333771355,49.72426470588235,1610612749,40,41,2025-04-07T01:17:51Z,2200000,False,1.0,67.0,1,left,MISS B. Lopez 6' driving Layup - blocked,"[201572, 1642274]",1610612749.0,MIL,driving,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),0-8 Center,6.73,Missed,,,,,,,,,,,,,,,,,Missi,1642274.0
222,PT05M26.00S,2025-04-07T01:16:33.6Z,2,REGULAR,block,,[],1642274,,,1610612749,40,41,2025-04-07T01:16:37Z,2210000,False,,,0,,Y. Missi BLOCK (1 BLK),[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
223,PT05M24.00S,2025-04-07T01:16:35.6Z,2,REGULAR,rebound,offensive,[],201572,,,1610612749,40,41,2025-04-07T01:17:51Z,2220000,False,,,0,,B. Lopez REBOUND (Off:2 Def:1),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,221.0,3.0,1.0,2.0,,,,,,,,,,
224,PT05M15.00S,2025-04-07T01:16:41.7Z,2,REGULAR,2pt,Hook,['2ndchance'],1641748,14.191852825229958,66.08072916666667,1610612749,40,41,2025-04-07T01:18:19Z,2230000,False,-80.0,81.0,1,left,MISS A. Jackson Jr. 11' turnaround Hook,[1641748],1610612749.0,MIL,turnaround,,,Jackson Jr.,A. Jackson Jr.,,,,,Mid-Range,8-16 Left,11.41,Missed,,,,,,,,,,,,,,,,,,
225,PT05M14.00S,2025-04-07T01:16:42.7Z,2,REGULAR,rebound,offensive,[],201572,,,1610612749,40,41,2025-04-07T01:18:19Z,2240000,False,,,0,,B. Lopez REBOUND (Off:3 Def:1),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Mid-Range,8-16 Left,,,,,,,224.0,4.0,1.0,3.0,,,,,,,,,,
226,PT05M13.00S,2025-04-07T01:16:49.1Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",201572,7.227332457293031,45.19761029411765,1610612749,40,43,2025-04-07T01:18:28Z,2250000,False,24.0,15.0,1,left,B. Lopez putback Layup (10 PTS),[201572],1610612749.0,MIL,putback,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,2.85,Made,10.0,,,,,,,,,,,,,,,,,
227,PT05M00.00S,2025-04-07T01:16:58.8Z,2,REGULAR,foul,personal,['2freethrow'],1627752,,,1610612740,40,43,2025-04-07T01:18:42Z,2260000,False,,,0,,T. Prince shooting personal FOUL (2 PF) (Missi 2 FT),"[1627752, 1642274]",1610612749.0,MIL,shooting,,,Prince,T. Prince,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627541.0,2.0,0.0,Missi,1642274.0,,,,,
229,PT05M00.00S,2025-04-07T01:17:29.7Z,2,REGULAR,freethrow,1 of 2,[],1642274,,,1610612740,40,43,2025-04-07T01:17:55Z,2280000,False,,,0,,MISS Y. Missi Free Throw 1 of 2,[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
230,PT05M00.00S,2025-04-07T01:17:29.7Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612740,40,43,2025-04-07T01:17:55Z,2290000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,229.0,,,,,,,,,,,,,
231,PT05M00.00S,2025-04-07T01:17:30.9Z,2,REGULAR,substitution,out,[],1631260,,,1610612740,40,43,2025-04-07T01:17:41Z,2300000,False,,,0,,SUB out: A. Green,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT05M00.00S,2025-04-07T01:17:30.9Z,2,REGULAR,substitution,in,[],1629018,,,1610612740,40,43,2025-04-07T01:17:41Z,2310000,False,,,0,,SUB in: G. Trent Jr.,[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT05M00.00S,2025-04-07T01:17:29.7Z,2,REGULAR,freethrow,2 of 2,[],1642274,,,1610612740,40,43,2025-04-07T01:17:55Z,2320000,False,,,0,,MISS Y. Missi Free Throw 2 of 2,[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
234,PT04M59.00S,2025-04-07T01:17:30.7Z,2,REGULAR,rebound,defensive,[],1641748,,,1610612749,40,43,2025-04-07T01:17:55Z,2330000,False,,,0,,A. Jackson Jr. REBOUND (Off:0 Def:3),[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,,,,,,,,,233.0,3.0,3.0,0.0,,,,,,,,,,
235,PT04M43.00S,2025-04-07T01:18:09.7Z,2,REGULAR,3pt,Jump Shot,[],1629645,23.78449408672799,89.43780637254902,1610612749,40,46,2025-04-07T01:19:34Z,2340000,False,-197.0,171.0,1,left,K. Porter Jr. 26' 3PT  (5 PTS) (B. Lopez 1 AST),"[1629645, 201572]",1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,Above the Break 3,24+ Left Center,26.11,Made,5.0,B. Lopez,201572.0,1.0,,,,,,,,,,,,,,
237,PT04M22.00S,2025-04-07T01:18:31.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628971,84.23127463863338,64.00505514705883,1610612740,42,46,2025-04-07T01:19:30Z,2360000,False,70.0,96.0,1,right,B. Brown 11' pullup Jump Shot (10 PTS),[1628971],1610612740.0,NOP,pullup,,,Brown,B. Brown,,,,,In The Paint (Non-RA),8-16 Right,11.86,Made,10.0,,,,,,,,,,,,,,,,,
238,PT04M06.00S,2025-04-07T01:18:47.8Z,2,REGULAR,3pt,Jump Shot,[],1627752,10.643889618922472,3.8985906862745026,1610612749,42,46,2025-04-07T01:19:55Z,2370000,False,231.0,48.0,1,left,MISS T. Prince 3PT,[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,Right Corner 3,24+ Right,23.54,Missed,,,,,,,,,,,,,,,,,,
241,PT04M03.00S,2025-04-07T01:18:50.8Z,2,REGULAR,rebound,defensive,[],1642274,,,1610612740,42,46,2025-04-07T01:20:03Z,2375000,False,,,0,,Y. Missi REBOUND (Off:1 Def:5),[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,Right Corner 3,24+ Right,,,,,,,238.0,6.0,5.0,1.0,,,,,,,,,,
239,PT03M52.00S,2025-04-07T01:19:03.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642274,84.7568988173456,55.89384191176471,1610612740,44,46,2025-04-07T01:20:26Z,2380000,False,29.0,91.0,1,right,Y. Missi 9' driving floating Jump Shot (4 PTS) (B. Brown 4 AST),"[1642274, 1628971]",1610612740.0,NOP,driving floating,,,Missi,Y. Missi,,,,,In The Paint (Non-RA),8-16 Center,9.55,Made,4.0,B. Brown,1628971.0,4.0,,,,,,,,,,,,,,
242,PT03M35.00S,2025-04-07T01:19:27.2Z,2,REGULAR,foul,personal,['2freethrow'],1642274,,,1610612749,44,46,2025-04-07T01:20:53Z,2400000,False,,,0,,Y. Missi shooting personal FOUL (1 PF) (Porter Jr. 2 FT),"[1642274, 1629645]",1610612740.0,NOP,shooting,,,Missi,Y. Missi,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627541.0,1.0,0.0,Porter Jr.,1629645.0,,,,,
244,PT03M35.00S,2025-04-07T01:20:02.3Z,2,REGULAR,freethrow,1 of 2,[],1629645,,,1610612749,44,47,2025-04-07T01:20:02Z,2420000,False,,,0,,K. Porter Jr. Free Throw 1 of 2 (6 PTS),[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
245,PT03M35.00S,2025-04-07T01:20:02.3Z,2,REGULAR,freethrow,2 of 2,[],1629645,,,1610612749,44,47,2025-04-07T01:20:22Z,2430000,False,,,0,,MISS K. Porter Jr. Free Throw 2 of 2,[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
