actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
259,PT04M27.00S,2024-10-24T00:56:14.3Z,2,REGULAR,rebound,defensive,[],1629632,,,1610612741,48,47,2024-10-24T00:56:14Z,2540000,False,,,0,,C. White REBOUND (Off:0 Def:3),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,258.0,3.0,3.0,0.0,,,,,,,,,,
260,PT04M19.00S,2024-10-24T00:56:22.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629632,93.9060446780552,53.431372549019606,1610612741,48,49,2024-10-24T00:56:27Z,2550000,False,17.0,5.0,1,right,C. White driving Layup (2 PTS) (Z. LaVine 2 AST),"[1629632, 203897]",1610612741.0,CHI,driving,,,White,C. White,,,,,Restricted Area,0-8 Center,1.79,Made,2.0,Z. LaVine,203897.0,2.0,,,,,,,,,,,,,,
261,PT04M08.00S,2024-10-24T00:56:33.1Z,2,REGULAR,3pt,Jump Shot,[],203468,33.98488830486202,38.48039215686275,1610612740,48,49,2024-10-24T00:56:38Z,2560000,False,58.0,267.0,1,left,MISS C. McCollum 27' 3PT,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Center,27.31,Missed,,,,,,,,,,,,,,,,,,
262,PT04M05.00S,2024-10-24T00:56:36.1Z,2,REGULAR,rebound,defensive,[],1629632,,,1610612741,48,49,2024-10-24T00:56:38Z,2570000,False,,,0,,C. White REBOUND (Off:0 Def:4),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Center,,,,,,,261.0,4.0,4.0,0.0,,,,,,,,,,
263,PT03M55.00S,2024-10-24T00:56:45.5Z,2,REGULAR,3pt,Jump Shot,[],203897,75.1149802890933,8.333333333333332,1610612741,48,52,2024-10-24T00:56:54Z,2580000,False,-208.0,181.0,1,right,Z. LaVine 27' 3PT  (16 PTS) (L. Ball 2 AST),"[203897, 1628366]",1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Left Center,27.62,Made,16.0,L. Ball,1628366.0,2.0,,,,,,,,,,,,,,
266,PT03M35.00S,2024-10-24T00:57:05.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627749,13.748357424441524,48.03921568627451,1610612740,48,52,2024-10-24T00:57:15Z,2600000,False,10.0,77.0,1,left,MISS D. Murray 7' driving floating Shot,[1627749],1610612740.0,NOP,driving floating,,,Murray,D. Murray,,,,,In The Paint (Non-RA),0-8 Center,7.73,Missed,,,,,,,,,,,,,,,,,,
267,PT03M34.00S,2024-10-24T00:57:07.4Z,2,REGULAR,rebound,offensive,[],1642274,,,1610612740,48,52,2024-10-24T00:57:07Z,2610000,False,,,0,,Y. Missi REBOUND (Off:2 Def:2),[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,266.0,4.0,2.0,2.0,,,,,,,,,,
268,PT03M32.00S,2024-10-24T00:57:09.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642274,5.863994743758213,52.69607843137255,1610612740,50,52,2024-10-24T00:57:22Z,2620000,False,-13.0,3.0,1,left,Y. Missi reverse Layup (6 PTS),[1642274],1610612740.0,NOP,reverse,,,Missi,Y. Missi,,,,,Restricted Area,0-8 Center,1.37,Made,6.0,,,,,,,,,,,,,,,,,
269,PT03M07.00S,2024-10-24T00:57:34.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],202696,93.9060446780552,52.94117647058824,1610612741,50,54,2024-10-24T00:57:38Z,2630000,False,15.0,5.0,1,right,N. Vučević Layup (8 PTS) (L. Ball 3 AST),"[202696, 1628366]",1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Restricted Area,0-8 Center,1.55,Made,8.0,L. Ball,1628366.0,3.0,,,,,,,,,,,,,,
271,PT02M49.00S,2024-10-24T00:57:51.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203468,18.74178712220762,44.6078431372549,1610612740,50,54,2024-10-24T00:57:59Z,2650000,False,27.0,124.0,1,left,MISS C. McCollum 12' driving floating Shot,[203468],1610612740.0,NOP,driving floating,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),8-16 Center,12.66,Missed,,,,,,,,,,,,,,,,,,
272,PT02M47.00S,2024-10-24T00:57:53.9Z,2,REGULAR,rebound,defensive,[],1629632,,,1610612741,50,54,2024-10-24T00:57:59Z,2660000,False,,,0,,C. White REBOUND (Off:0 Def:5),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,271.0,5.0,5.0,0.0,,,,,,,,,,
273,PT02M45.00S,2024-10-24T00:57:56.1Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],203897,68.28186596583443,22.54901960784314,1610612741,50,57,2024-10-24T00:58:02Z,2670000,False,-137.0,246.0,1,right,Z. LaVine 28' 3PT running (19 PTS) (C. White 2 AST),"[203897, 1629632]",1610612741.0,CHI,running,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Left Center,28.15,Made,19.0,C. White,1629632.0,2.0,,,,,,,,,,,,,,
274,PT02M30.00S,2024-10-24T00:58:13.5Z,2,REGULAR,foul,personal,['2freethrow'],1628366,,,1610612740,50,57,2024-10-24T00:58:30Z,2680000,False,,,0,,L. Ball shooting personal FOUL (1 PF) (Murray 2 FT),"[1628366, 1627749]",1610612741.0,CHI,shooting,,,Ball,L. Ball,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1662.0,1.0,0.0,Murray,1627749.0,,,,,
276,PT02M30.00S,2024-10-24T00:58:36.8Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612740,50,57,2024-10-24T00:58:36Z,2700000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277,PT02M30.00S,2024-10-24T01:00:27.0Z,2,REGULAR,substitution,out,[],1641722,,,1610612740,50,57,2024-10-24T01:01:01Z,2710000,False,,,0,,SUB out: J. Hawkins,[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,,,,,,,,,,,,,,,,,,,,,,
278,PT02M30.00S,2024-10-24T01:00:27.0Z,2,REGULAR,substitution,out,[],1642274,,,1610612740,50,57,2024-10-24T01:01:01Z,2720000,False,,,0,,SUB out: Y. Missi,[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,,,,,,,,,,,,,,,,,,,,,,
279,PT02M30.00S,2024-10-24T01:00:27.0Z,2,REGULAR,substitution,out,[],1628366,,,1610612740,50,57,2024-10-24T01:01:01Z,2730000,False,,,0,,SUB out: L. Ball,[1628366],1610612741.0,CHI,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
280,PT02M30.00S,2024-10-24T01:00:27.0Z,2,REGULAR,substitution,out,[],1630172,,,1610612740,50,57,2024-10-24T01:01:01Z,2740000,False,,,0,,SUB out: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
281,PT02M30.00S,2024-10-24T01:00:27.0Z,2,REGULAR,substitution,in,[],1628464,,,1610612740,50,57,2024-10-24T01:01:01Z,2750000,False,,,0,,SUB in: D. Theis,[1628464],1610612740.0,NOP,,,,Theis,D. Theis,,,,,,,,,,,,,,,,,,,,,,,,,,
282,PT02M30.00S,2024-10-24T01:00:27.0Z,2,REGULAR,substitution,in,[],1627742,,,1610612740,50,57,2024-10-24T01:01:01Z,2760000,False,,,0,,SUB in: B. Ingram,[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,,,,,,,,,,,,,,,,,,,
283,PT02M30.00S,2024-10-24T01:00:27.0Z,2,REGULAR,substitution,in,[],1630245,,,1610612740,50,57,2024-10-24T01:01:01Z,2770000,False,,,0,,SUB in: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
284,PT02M30.00S,2024-10-24T01:00:27.0Z,2,REGULAR,substitution,in,[],1630581,,,1610612740,50,57,2024-10-24T01:01:01Z,2780000,False,,,0,,SUB in: J. Giddey,[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
285,PT02M30.00S,2024-10-24T01:01:44.6Z,2,REGULAR,freethrow,1 of 2,[],1627749,,,1610612740,51,57,2024-10-24T01:01:44Z,2790000,False,,,0,,D. Murray Free Throw 1 of 2 (3 PTS),[1627749],1610612740.0,NOP,,,,Murray,D. Murray,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
286,PT02M30.00S,2024-10-24T01:01:57.4Z,2,REGULAR,freethrow,2 of 2,[],1627749,,,1610612740,52,57,2024-10-24T01:01:57Z,2800000,False,,,0,,D. Murray Free Throw 2 of 2 (4 PTS),[1627749],1610612740.0,NOP,,,,Murray,D. Murray,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
287,PT02M14.00S,2024-10-24T01:02:17.1Z,2,REGULAR,turnover,out-of-bounds,[],203897,,,1610612741,52,57,2024-10-24T01:02:26Z,2810000,False,,,0,,Z. LaVine lost ball out-of-bounds TURNOVER (3 TO),[203897],1610612741.0,CHI,lost ball,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1627524.0,,,,,3.0,,,,
288,PT02M00.00S,2024-10-24T01:02:38.4Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630245,,,1610612740,52,57,2024-10-24T01:02:47Z,2820000,False,,,0,,A. Dosunmu shooting personal FOUL (2 PF) (Theis 2 FT),"[1630245, 1628464]",1610612741.0,CHI,shooting,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,,,,,,,,,,,204058.0,2.0,0.0,Theis,1628464.0,,,,,
290,PT02M00.00S,2024-10-24T01:03:02.9Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1628464,,,1610612740,53,57,2024-10-24T01:03:02Z,2840000,False,,,0,,D. Theis Free Throw 1 of 2 (3 PTS),[1628464],1610612740.0,NOP,,,,Theis,D. Theis,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
291,PT02M00.00S,2024-10-24T01:03:18.0Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1628464,,,1610612740,54,57,2024-10-24T01:03:18Z,2850000,False,,,0,,D. Theis Free Throw 2 of 2 (4 PTS),[1628464],1610612740.0,NOP,,,,Theis,D. Theis,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
292,PT01M52.00S,2024-10-24T01:03:30.9Z,2,REGULAR,foul,offensive,['inpenalty'],202696,,,1610612741,54,57,2024-10-24T01:03:38Z,2860000,False,,,0,,N. Vučević charge offensive FOUL (2 PF),"[202696, 1628464]",1610612741.0,CHI,charge,,,Vučević,N. Vučević,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,204058.0,2.0,0.0,Theis,1628464.0,,,,,
294,PT01M52.00S,2024-10-24T01:03:30.9Z,2,REGULAR,turnover,offensive foul,[],202696,,,1610612741,54,57,2024-10-24T01:03:30Z,2880000,False,,,0,,N. Vučević offensive foul TURNOVER (1 TO),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,204058.0,,,,,1.0,,,,
295,PT01M33.00S,2024-10-24T01:04:01.7Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1627742,23.866622864651774,69.36274509803921,1610612740,54,57,2024-10-24T01:04:11Z,2890000,False,-97.0,172.0,1,left,MISS B. Ingram 19' driving floating Shot,[1627742],1610612740.0,NOP,driving floating,,,Ingram,B. Ingram,,,,,Mid-Range,16-24 Left Center,19.72,Missed,,,,,,,,,,,,,,,,,,
296,PT01M32.00S,2024-10-24T01:04:02.7Z,2,REGULAR,rebound,offensive,[],1627742,,,1610612740,54,57,2024-10-24T01:04:11Z,2900000,False,,,0,,B. Ingram REBOUND (Off:1 Def:2),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,Mid-Range,16-24 Left Center,,,,,,,295.0,3.0,2.0,1.0,,,,,,,,,,
297,PT01M29.00S,2024-10-24T01:04:05.9Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover', '2ndchance']",1627742,11.300919842312746,55.66023284313726,1610612740,54,57,2024-10-24T01:04:14Z,2910000,False,-28.0,54.0,1,left,MISS B. Ingram 6' Jump Shot,[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,In The Paint (Non-RA),0-8 Center,6.07,Missed,,,,,,,,,,,,,,,,,,
298,PT01M25.00S,2024-10-24T01:04:09.9Z,2,REGULAR,rebound,offensive,[],1627742,,,1610612740,54,57,2024-10-24T01:04:14Z,2920000,False,,,0,,B. Ingram REBOUND (Off:2 Def:2),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,297.0,4.0,2.0,2.0,,,,,,,,,,
299,PT01M25.00S,2024-10-24T01:04:10.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1627742,5.590000152587891,50.0,1610612740,56,57,2024-10-24T01:04:10Z,2930000,False,0.0,0.0,1,left,B. Ingram tip Layup (13 PTS),[1627742],1610612740.0,NOP,tip,,,Ingram,B. Ingram,,,,,Mid-Range,8-16 Left,0.0,Made,13.0,,,,,,,,,,,,,,,,,
300,PT01M19.00S,2024-10-24T01:04:15.8Z,2,REGULAR,3pt,Jump Shot,[],1629632,69.72733245729303,20.098039215686274,1610612741,56,57,2024-10-24T01:04:21Z,2940000,False,-150.0,232.0,1,right,MISS C. White 27' 3PT,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Left Center,27.61,Missed,,,,,,,,,,,,,,,,,,
301,PT01M16.00S,2024-10-24T01:04:18.8Z,2,REGULAR,rebound,defensive,[],1627749,,,1610612740,56,57,2024-10-24T01:04:21Z,2950000,False,,,0,,D. Murray REBOUND (Off:0 Def:4),[1627749],1610612740.0,NOP,,,,Murray,D. Murray,,,,,Above the Break 3,24+ Left Center,,,,,,,300.0,4.0,4.0,0.0,,,,,,,,,,
302,PT01M12.00S,2024-10-24T01:04:23.5Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1627749,31.488173455978973,63.48039215686274,1610612740,56,57,2024-10-24T01:04:31Z,2960000,False,-67.0,243.0,1,left,MISS D. Murray 25' running 3PT,[1627749],1610612740.0,NOP,running,,,Murray,D. Murray,,,,,Above the Break 3,24+ Center,25.27,Missed,,,,,,,,,,,,,,,,,,
303,PT01M08.00S,2024-10-24T01:04:27.5Z,2,REGULAR,rebound,defensive,[],203897,,,1610612741,56,57,2024-10-24T01:04:31Z,2970000,False,,,0,,Z. LaVine REBOUND (Off:0 Def:4),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Center,,,,,,,302.0,4.0,4.0,0.0,,,,,,,,,,
304,PT00M57.60S,2024-10-24T01:04:41.1Z,2,REGULAR,foul,personal,['2freethrow'],1627742,,,1610612741,56,57,2024-10-24T01:04:50Z,2980000,False,,,0,,B. Ingram shooting personal FOUL (1 PF) (Giddey 2 FT),"[1627742, 1630581]",1610612740.0,NOP,shooting,,,Ingram,B. Ingram,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,204058.0,1.0,0.0,Giddey,1630581.0,,,,,
306,PT00M57.60S,2024-10-24T01:05:04.1Z,2,REGULAR,freethrow,1 of 2,[],1630581,,,1610612741,56,57,2024-10-24T01:05:04Z,3000000,False,,,0,,MISS J. Giddey Free Throw 1 of 2,[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
307,PT00M57.60S,2024-10-24T01:05:04.1Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612741,56,57,2024-10-24T01:05:04Z,3010000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,306.0,,,,,,,,,,,,,
309,PT00M57.60S,2024-10-24T01:05:18.3Z,2,REGULAR,freethrow,2 of 2,[],1630581,,,1610612741,56,58,2024-10-24T01:05:18Z,3020000,False,,,0,,J. Giddey Free Throw 2 of 2 (9 PTS),[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
310,PT00M38.40S,2024-10-24T01:05:39.3Z,2,REGULAR,3pt,Jump Shot,[],203468,30.042706964520367,28.186274509803923,1610612740,59,58,2024-10-24T01:05:44Z,3030000,False,109.0,230.0,1,left,C. McCollum 25' 3PT  (13 PTS) (D. Murray 4 AST),"[203468, 1627749]",1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Right Center,25.45,Made,13.0,D. Murray,1627749.0,4.0,,,,,,,,,,,,,,
312,PT00M32.20S,2024-10-24T01:05:50.7Z,2,REGULAR,3pt,Jump Shot,[],203897,64.47109067017082,42.15686274509804,1610612741,59,58,2024-10-24T01:05:59Z,3050000,False,-39.0,281.0,1,right,MISS Z. LaVine 28' pullup 3PT,[203897],1610612741.0,CHI,pullup,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Center,28.42,Missed,,,,,,,,,,,,,,,,,,
313,PT00M31.50S,2024-10-24T01:05:51.4Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612740,59,58,2024-10-24T01:05:59Z,3060000,False,,,0,,TEAM defensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,312.0,,,,,,,,,,,,,
315,PT00M11.90S,2024-10-24T01:06:25.9Z,2,REGULAR,foul,offensive,[],1628464,,,1610612740,59,58,2024-10-24T01:06:40Z,3080000,False,,,0,,D. Theis off-the-ball offensive FOUL (1 PF),"[1628464, 202696]",1610612740.0,NOP,off-the-ball,,,Theis,D. Theis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,204058.0,1.0,0.0,Vučević,202696.0,,,,,
317,PT00M11.90S,2024-10-24T01:06:25.9Z,2,REGULAR,turnover,offensive foul,[],1628464,,,1610612740,59,58,2024-10-24T01:06:25Z,3100000,False,,,0,,D. Theis offensive foul TURNOVER (1 TO),[1628464],1610612740.0,NOP,,,,Theis,D. Theis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,204058.0,,,,,1.0,,,,
318,PT00M11.90S,2024-10-24T01:06:34.8Z,2,REGULAR,substitution,out,[],203468,,,1610612741,59,58,2024-10-24T01:06:43Z,3110000,False,,,0,,SUB out: C. McCollum,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
319,PT00M11.90S,2024-10-24T01:06:34.8Z,2,REGULAR,substitution,in,[],1629750,,,1610612741,59,58,2024-10-24T01:06:43Z,3120000,False,,,0,,SUB in: J. Green,[1629750],1610612740.0,NOP,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
320,PT00M01.50S,2024-10-24T01:06:59.3Z,2,REGULAR,turnover,bad pass,[],203897,,,1610612741,59,58,2024-10-24T01:07:06Z,3130000,False,,,0,,Z. LaVine bad pass TURNOVER (4 TO),"[203897, 1629750]",1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,4.0,Green,1629750.0,,
321,PT00M01.50S,2024-10-24T01:06:59.3Z,2,REGULAR,steal,,[],1629750,,,1610612740,59,58,2024-10-24T01:07:02Z,3140000,False,,,0,,J. Green STEAL (2 STL),[1629750],1610612740.0,NOP,,,,Green,J. Green,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
322,PT00M00.20S,2024-10-24T01:07:14.5Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630529,53.82720105124835,36.029411764705884,1610612740,59,58,2024-10-24T01:07:59Z,3150000,False,70.0,453.0,1,left,MISS H. Jones 45' 3PT,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,Above the Break 3,24+ Center,45.89,Missed,,,,,,,,,,,,,,,,,,
323,PT00M00.10S,2024-10-24T01:07:14.6Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612740,59,58,2024-10-24T01:07:59Z,3160000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,322.0,,,,,,,,,,,,,
324,PT00M00.00S,2024-10-24T01:07:22.1Z,2,REGULAR,period,end,[],0,,,1610612740,59,58,2024-10-24T01:07:22Z,3170000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325,PT12M00.00S,2024-10-24T01:22:13.1Z,3,REGULAR,substitution,out,['startperiod'],1629750,,,1610612740,59,58,2024-10-24T01:22:25Z,3180000,False,,,0,,SUB out: J. Green,[1629750],1610612740.0,NOP,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
326,PT12M00.00S,2024-10-24T01:22:13.1Z,3,REGULAR,substitution,out,['startperiod'],1630245,,,1610612740,59,58,2024-10-24T01:22:25Z,3190000,False,,,0,,SUB out: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
327,PT12M00.00S,2024-10-24T01:22:13.1Z,3,REGULAR,substitution,in,['startperiod'],203468,,,1610612740,59,58,2024-10-24T01:22:25Z,3200000,False,,,0,,SUB in: C. McCollum,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
328,PT12M00.00S,2024-10-24T01:22:13.1Z,3,REGULAR,substitution,in,['startperiod'],1630172,,,1610612740,59,58,2024-10-24T01:22:25Z,3210000,False,,,0,,SUB in: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
329,PT12M00.00S,2024-10-24T01:22:32.8Z,3,REGULAR,period,start,[],0,,,1610612741,59,58,2024-10-24T01:22:32Z,3220000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330,PT11M50.00S,2024-10-24T01:22:45.4Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],202696,4.812746386333772,50.0,1610612741,59,60,2024-10-24T01:23:06Z,3230000,False,0.0,-7.0,1,left,N. Vučević cutting DUNK (10 PTS) (J. Giddey 3 AST),"[202696, 1630581]",1610612741.0,CHI,cutting,,,Vučević,N. Vučević,,,,,Restricted Area,0-8 Center,0.73,Made,10.0,J. Giddey,1630581.0,3.0,,,,,,,,,,,,,,
332,PT11M50.00S,2024-10-24T01:22:50.0Z,3,REGULAR,foul,personal,['1freethrow'],1630529,,,1610612741,59,60,2024-10-24T01:23:01Z,3250000,False,,,0,,H. Jones shooting personal FOUL (2 PF) (Vučević 1 FT),"[1630529, 202696]",1610612740.0,NOP,shooting,,,Jones,H. Jones,,,,,Restricted Area,0-8 Center,,,,,,,,,,,204058.0,2.0,0.0,Vučević,202696.0,,,,,
334,PT11M50.00S,2024-10-24T01:23:31.4Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612741,59,60,2024-10-24T01:27:15Z,3270000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336,PT11M50.00S,2024-10-24T01:26:11.4Z,3,REGULAR,substitution,out,[],1630529,,,1610612741,59,60,2024-10-24T01:27:15Z,3280000,False,,,0,,SUB out: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
337,PT11M50.00S,2024-10-24T01:26:11.4Z,3,REGULAR,substitution,in,[],1629750,,,1610612741,59,60,2024-10-24T01:27:15Z,3290000,False,,,0,,SUB in: J. Green,[1629750],1610612740.0,NOP,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
338,PT11M50.00S,2024-10-24T01:26:33.0Z,3,REGULAR,freethrow,1 of 1,[],202696,,,1610612741,59,61,2024-10-24T01:26:33Z,3300000,False,,,0,,N. Vučević Free Throw 1 of 1 (11 PTS),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
339,PT11M31.00S,2024-10-24T01:26:52.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627742,93.64323258869908,47.05882352941176,1610612740,61,61,2024-10-24T01:26:57Z,3310000,False,-15.0,7.0,1,right,B. Ingram Layup (15 PTS) (J. Green 1 AST),"[1627742, 1629750]",1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,Restricted Area,0-8 Center,1.64,Made,15.0,J. Green,1629750.0,1.0,,,,,,,,,,,,,,
341,PT11M13.00S,2024-10-24T01:27:11.3Z,3,REGULAR,2pt,Jump Shot,[],202696,5.995400788436268,71.07843137254902,1610612741,61,61,2024-10-24T01:27:17Z,3330000,False,-105.0,4.0,1,left,MISS N. Vučević 10' turnaround fadeaway bank Shot,[202696],1610612741.0,CHI,turnaround fadeaway bank,,,Vučević,N. Vučević,,,,,Mid-Range,8-16 Left,10.55,Missed,,,,,,,,,,,,,,,,,,
342,PT11M09.00S,2024-10-24T01:27:15.3Z,3,REGULAR,rebound,defensive,[],1628464,,,1610612740,61,61,2024-10-24T01:27:17Z,3340000,False,,,0,,D. Theis REBOUND (Off:0 Def:1),[1628464],1610612740.0,NOP,,,,Theis,D. Theis,,,,,Mid-Range,8-16 Left,,,,,,,341.0,1.0,1.0,0.0,,,,,,,,,,
343,PT11M01.00S,2024-10-24T01:27:22.4Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1628464,93.51182654402102,50.49019607843137,1610612740,63,61,2024-10-24T01:27:28Z,3350000,False,2.0,8.0,1,right,D. Theis cutting DUNK (6 PTS) (C. McCollum 4 AST),"[1628464, 203468]",1610612740.0,NOP,cutting,,,Theis,D. Theis,,,,,Restricted Area,0-8 Center,0.89,Made,6.0,C. McCollum,203468.0,4.0,,,,,,,,,,,,,,
345,PT10M45.00S,2024-10-24T01:27:38.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629632,4.812746386333772,46.32352941176471,1610612741,63,63,2024-10-24T01:27:43Z,3370000,False,18.0,-7.0,1,left,C. White driving Layup (4 PTS) (N. Vučević 1 AST),"[1629632, 202696]",1610612741.0,CHI,driving,,,White,C. White,,,,,Restricted Area,0-8 Center,1.98,Made,4.0,N. Vučević,202696.0,1.0,,,,,,,,,,,,,,
