actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
171,PT00M30.40S,2025-04-12T00:38:01.7Z,1,REGULAR,3pt,Jump Shot,[],1630558,33.590670170827856,53.67647058823529,1610612748,21,33,2025-04-12T00:38:07Z,1620000,False,-18.0,263.0,1,left,MISS D. Mitchell 26' step back 3PT,[1630558],1610612748.0,MIA,step back,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Center,26.39,Missed,,,,,,,,,,,,,,,,,,
172,PT00M27.90S,2025-04-12T00:38:04.2Z,1,REGULAR,rebound,defensive,[],203901,,,1610612740,21,33,2025-04-12T00:38:07Z,1630000,False,,,0,,E. Payton REBOUND (Off:1 Def:1),[203901],1610612740.0,NOP,,,,Payton,E. Payton,,,,,Above the Break 3,24+ Center,,,,,,,171.0,2.0,1.0,1.0,,,,,,,,,,
173,PT00M25.70S,2025-04-12T00:38:08.0Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631288,92.72339027595268,52.69607843137255,1610612740,23,33,2025-04-12T00:38:14Z,1640000,False,13.0,16.0,1,right,J. Cain running Layup (6 PTS) (E. Payton 5 AST),"[1631288, 203901]",1610612740.0,NOP,running,,,Cain,J. Cain,,,,,Restricted Area,0-8 Center,2.09,Made,6.0,E. Payton,203901.0,5.0,,,,,,,,,,,,,,
175,PT00M25.70S,2025-04-12T00:38:11.7Z,1,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630558,,,1610612740,23,33,2025-04-12T00:38:24Z,1660000,False,,,0,,D. Mitchell shooting personal FOUL (2 PF) (Cain 1 FT),"[1630558, 1631288]",1610612748.0,MIA,shooting,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2534.0,2.0,0.0,Cain,1631288.0,,,,,
177,PT00M25.70S,2025-04-12T00:38:42.7Z,1,REGULAR,freethrow,1 of 1,['fastbreak'],1631288,,,1610612740,24,33,2025-04-12T00:38:42Z,1680000,False,,,0,,J. Cain Free Throw 1 of 1 (7 PTS),[1631288],1610612740.0,NOP,,,,Cain,J. Cain,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
178,PT00M03.30S,2025-04-12T00:39:10.8Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],1642276,9.806176084099869,51.225490196078425,1610612748,24,35,2025-04-12T00:39:14Z,1690000,False,-6.0,40.0,1,left,K. Ware Hook (4 PTS) (K. Anderson 1 AST),"[1642276, 203937]",1610612748.0,MIA,,,,Ware,K. Ware,,,,,Restricted Area,0-8 Center,4.02,Made,4.0,K. Anderson,203937.0,1.0,,,,,,,,,,,,,,
181,PT00M00.00S,2025-04-12T00:40:20.7Z,1,REGULAR,period,end,[],0,,,1610612740,24,35,2025-04-12T00:40:20Z,1720000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,PT12M00.00S,2025-04-12T00:41:33.2Z,2,REGULAR,substitution,out,['startperiod'],1629312,,,1610612740,24,35,2025-04-12T00:42:49Z,1730000,False,,,0,,SUB out: H. Highsmith,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,,,,,,,,,,,
184,PT12M00.00S,2025-04-12T00:41:33.2Z,2,REGULAR,substitution,in,['startperiod'],203952,,,1610612740,24,35,2025-04-12T00:42:49Z,1740000,False,,,0,,SUB in: A. Wiggins,[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
185,PT12M00.00S,2025-04-12T00:43:02.5Z,2,REGULAR,period,start,[],0,,,1610612740,24,35,2025-04-12T00:43:02Z,1750000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,PT11M35.00S,2025-04-12T00:43:27.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631311,88.91261498028909,56.127450980392155,1610612740,24,35,2025-04-12T00:43:32Z,1760000,False,31.0,52.0,1,right,MISS L. Quinones 6' turnaround fadeaway Shot,[1631311],1610612740.0,NOP,turnaround fadeaway,,,Quinones,L. Quinones,,,,,In The Paint (Non-RA),0-8 Center,6.01,Missed,,,,,,,,,,,,,,,,,,
187,PT11M32.00S,2025-04-12T00:43:30.2Z,2,REGULAR,rebound,defensive,[],1642276,,,1610612748,24,35,2025-04-12T00:43:32Z,1770000,False,,,0,,K. Ware REBOUND (Off:3 Def:3),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,186.0,6.0,3.0,3.0,,,,,,,,,,
188,PT11M22.00S,2025-04-12T00:43:39.5Z,2,REGULAR,3pt,Jump Shot,[],203952,6.57030223390276,96.1014093137255,1610612748,24,35,2025-04-12T00:43:45Z,1780000,False,-231.0,9.0,1,left,MISS A. Wiggins 3PT,[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,Left Corner 3,24+ Left,23.07,Missed,,,,,,,,,,,,,,,,,,
189,PT11M18.00S,2025-04-12T00:43:43.5Z,2,REGULAR,rebound,defensive,[],1630283,,,1610612740,24,35,2025-04-12T00:43:45Z,1790000,False,,,0,,K. Kelley REBOUND (Off:1 Def:2),[1630283],1610612740.0,NOP,,,,Kelley,K. Kelley,,,,,Left Corner 3,24+ Left,,,,,,,188.0,3.0,2.0,1.0,,,,,,,,,,
191,PT11M12.00S,2025-04-12T00:43:49.4Z,2,REGULAR,turnover,bad pass,[],203901,,,1610612740,24,35,2025-04-12T00:43:58Z,1810000,False,,,0,,E. Payton bad pass TURNOVER (1 TO),"[203901, 203952]",1610612740.0,NOP,,,,Payton,E. Payton,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,1.0,Wiggins,203952.0
192,PT11M12.00S,2025-04-12T00:43:49.4Z,2,REGULAR,steal,,[],203952,,,1610612748,24,35,2025-04-12T00:43:52Z,1820000,False,,,0,,A. Wiggins STEAL (1 STL),[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
193,PT11M08.00S,2025-04-12T00:43:53.5Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",203952,7.884362680683312,50.61274509803921,1610612748,24,35,2025-04-12T00:44:04Z,1830000,False,-3.0,22.0,1,left,MISS A. Wiggins running Layup,[203952],1610612748.0,MIA,running,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,2.18,Missed,,,,,,,,,,,,,,,,,,
194,PT11M03.00S,2025-04-12T00:43:58.5Z,2,REGULAR,rebound,offensive,[],1629130,,,1610612748,24,35,2025-04-12T00:44:04Z,1840000,False,,,0,,D. Robinson REBOUND (Off:1 Def:0),[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Restricted Area,0-8 Center,,,,,,,193.0,1.0,0.0,1.0,,,,,,,,,,
195,PT11M03.00S,2025-04-12T00:43:58.4Z,2,REGULAR,2pt,Layup,"['2ndchance', 'fastbreak', 'pointsinthepaint', 'fromturnover']",1629130,5.590000152587891,50.0,1610612748,24,37,2025-04-12T00:45:03Z,1850000,False,0.0,0.0,1,left,D. Robinson tip Layup (2 PTS),[1629130],1610612748.0,MIA,tip,,,Robinson,D. Robinson,,,,,Restricted Area,0-8 Center,0.0,Made,2.0,,,,,,,,,,,,,,,,,
196,PT10M56.00S,2025-04-12T00:44:05.1Z,2,REGULAR,3pt,Jump Shot,[],1641810,94.82588699080158,4.901960784313726,1610612740,27,37,2025-04-12T00:44:10Z,1860000,False,-225.0,-4.0,1,right,A. Reeves 3PT  (6 PTS) (L. Quinones 1 AST),"[1641810, 1631311]",1610612740.0,NOP,,,,Reeves,A. Reeves,,,,,Left Corner 3,24+ Left,22.55,Made,6.0,L. Quinones,1631311.0,1.0,,,,,,,,,,,,,,
198,PT10M35.00S,2025-04-12T00:44:25.6Z,2,REGULAR,3pt,Jump Shot,[],1642276,14.011169513797633,5.637254901960785,1610612748,27,37,2025-04-12T00:44:29Z,1880000,False,222.0,79.0,1,left,MISS K. Ware 3PT,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,Right Corner 3,24+ Right,23.55,Missed,,,,,,,,,,,,,,,,,,
199,PT10M32.00S,2025-04-12T00:44:28.6Z,2,REGULAR,rebound,defensive,[],203901,,,1610612740,27,37,2025-04-12T00:44:29Z,1890000,False,,,0,,E. Payton REBOUND (Off:1 Def:2),[203901],1610612740.0,NOP,,,,Payton,E. Payton,,,,,Right Corner 3,24+ Right,,,,,,,198.0,3.0,2.0,1.0,,,,,,,,,,
200,PT10M27.00S,2025-04-12T00:44:34.5Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fastbreak']",1631288,86.5473061760841,50.98039215686274,1610612740,27,37,2025-04-12T00:44:45Z,1900000,False,5.0,74.0,1,right,MISS J. Cain 7' running Shot,[1631288],1610612740.0,NOP,running,,,Cain,J. Cain,,,,,In The Paint (Non-RA),0-8 Center,7.42,Missed,,,,,,,,,,,,,,,,,,
201,PT10M25.00S,2025-04-12T00:44:36.5Z,2,REGULAR,rebound,defensive,[],1642276,,,1610612748,27,37,2025-04-12T00:44:45Z,1910000,False,,,0,,K. Ware REBOUND (Off:3 Def:4),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,200.0,7.0,4.0,3.0,,,,,,,,,,
202,PT10M17.00S,2025-04-12T00:44:48.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203952,10.988830486202366,60.29411764705882,1610612748,27,39,2025-04-12T00:45:00Z,1920000,False,-51.0,51.0,1,left,A. Wiggins 7' turnaround bank Jump Shot (3 PTS),[203952],1610612748.0,MIA,turnaround bank,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,7.23,Made,3.0,,,,,,,,,,,,,,,,,
203,PT10M17.00S,2025-04-12T00:44:52.4Z,2,REGULAR,foul,personal,['1freethrow'],203901,,,1610612748,27,39,2025-04-12T00:45:00Z,1930000,False,,,0,,E. Payton shooting personal FOUL (2 PF) (Wiggins 1 FT),"[203901, 203952]",1610612740.0,NOP,shooting,,,Payton,E. Payton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628481.0,2.0,0.0,Wiggins,203952.0,,,,,
205,PT10M17.00S,2025-04-12T00:45:18.8Z,2,REGULAR,freethrow,1 of 1,[],203952,,,1610612748,27,40,2025-04-12T00:45:18Z,1950000,False,,,0,,A. Wiggins Free Throw 1 of 1 (4 PTS),[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
206,PT09M54.00S,2025-04-12T00:45:46.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203901,81.42247043363994,52.20588235294118,1610612740,27,40,2025-04-12T00:46:07Z,1960000,False,11.0,122.0,1,right,MISS E. Payton 12' driving floating Shot,[203901],1610612740.0,NOP,driving floating,,,Payton,E. Payton,,,,,In The Paint (Non-RA),8-16 Center,12.26,Missed,,,,,,,,,,,,,,,,,,
207,PT09M53.00S,2025-04-12T00:45:47.2Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612740,27,40,2025-04-12T00:46:07Z,1970000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,206.0,,,,,,,,,,,,,
208,PT09M53.00S,2025-04-12T00:45:53.1Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612740,27,40,2025-04-12T00:46:00Z,1980000,False,,,0,,NOP shot clock Team TURNOVER,[],1610612740.0,NOP,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1626301.0,,,,,,,,,
209,PT09M47.00S,2025-04-12T00:46:08.4Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629130,28.07161629434954,77.69607843137256,1610612748,27,43,2025-04-12T00:46:16Z,1990000,False,-138.0,211.0,1,left,D. Robinson 25' 3PT  (5 PTS) (D. Mitchell 1 AST),"[1629130, 1630558]",1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Left Center,25.27,Made,5.0,D. Mitchell,1630558.0,1.0,,,,,,,,,,,,,,
211,PT09M47.00S,2025-04-12T00:46:14.4Z,2,REGULAR,foul,personal,['1freethrow'],1641810,,,1610612748,27,43,2025-04-12T00:46:26Z,2010000,False,,,0,,A. Reeves shooting personal FOUL (1 PF) (Robinson 1 FT),"[1641810, 1629130]",1610612740.0,NOP,shooting,,,Reeves,A. Reeves,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1628481.0,1.0,0.0,Robinson,1629130.0,,,,,
213,PT09M47.00S,2025-04-12T00:46:34.7Z,2,REGULAR,freethrow,1 of 1,['fromturnover'],1629130,,,1610612748,27,44,2025-04-12T00:46:34Z,2030000,False,,,0,,D. Robinson Free Throw 1 of 1 (6 PTS),[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
214,PT09M26.00S,2025-04-12T00:46:58.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630283,92.85479632063075,39.21568627450981,1610612740,27,44,2025-04-12T00:48:12Z,2040000,False,-54.0,15.0,1,right,MISS K. Kelley floating Shot,[1630283],1610612740.0,NOP,floating,,,Kelley,K. Kelley,,,,,In The Paint (Non-RA),0-8 Center,5.59,Missed,,,,,,,,,,,,,,,,,,
215,PT09M24.00S,2025-04-12T00:47:00.6Z,2,REGULAR,rebound,offensive,[],203901,,,1610612740,27,44,2025-04-12T00:47:03Z,2050000,False,,,0,,E. Payton REBOUND (Off:2 Def:2),[203901],1610612740.0,NOP,,,,Payton,E. Payton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,214.0,4.0,2.0,2.0,,,,,,,,,,
216,PT09M22.00S,2025-04-12T00:47:02.5Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1631311,79.45137976346912,6.862745098039216,1610612740,30,44,2025-04-12T00:47:06Z,2060000,False,-216.0,141.0,1,right,L. Quinones 25' 3PT  (3 PTS) (E. Payton 6 AST),"[1631311, 203901]",1610612740.0,NOP,,,,Quinones,L. Quinones,,,,,Above the Break 3,24+ Left Center,25.75,Made,3.0,E. Payton,203901.0,6.0,,,,,,,,,,,,,,
218,PT09M09.00S,2025-04-12T00:47:15.4Z,2,REGULAR,2pt,Jump Shot,[],203952,17.69053876478318,23.03921568627451,1610612748,30,44,2025-04-12T00:47:19Z,2080000,False,135.0,114.0,1,left,MISS A. Wiggins 17' pullup Shot,[203952],1610612748.0,MIA,pullup,,,Wiggins,A. Wiggins,,,,,Mid-Range,16-24 Right Center,17.64,Missed,,,,,,,,,,,,,,,,,,
219,PT09M06.00S,2025-04-12T00:47:18.4Z,2,REGULAR,rebound,defensive,[],1630283,,,1610612740,30,44,2025-04-12T00:47:19Z,2090000,False,,,0,,K. Kelley REBOUND (Off:1 Def:3),[1630283],1610612740.0,NOP,,,,Kelley,K. Kelley,,,,,Mid-Range,16-24 Right Center,,,,,,,218.0,4.0,3.0,1.0,,,,,,,,,,
220,PT08M59.00S,2025-04-12T00:47:25.1Z,2,REGULAR,3pt,Jump Shot,[],1631288,88.51839684625493,95.58823529411765,1610612740,33,44,2025-04-12T00:47:30Z,2100000,False,228.0,55.0,1,right,J. Cain 3PT  (10 PTS),[1631288],1610612740.0,NOP,,,,Cain,J. Cain,,,,,Right Corner 3,24+ Right,23.45,Made,10.0,,,,,,,,,,,,,,,,,
222,PT08M41.00S,2025-04-12T00:47:42.5Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1642276,6.1268068331143235,46.32352941176471,1610612748,33,46,2025-04-12T00:47:47Z,2120000,False,18.0,5.0,1,left,K. Ware alley-oop DUNK (6 PTS) (K. Anderson 2 AST),"[1642276, 203937]",1610612748.0,MIA,alley-oop,,,Ware,K. Ware,,,,,Restricted Area,0-8 Center,1.91,Made,6.0,K. Anderson,203937.0,2.0,,,,,,,,,,,,,,
224,PT08M30.00S,2025-04-12T00:47:53.6Z,2,REGULAR,3pt,Jump Shot,[],1631311,68.54467805519053,66.42156862745098,1610612740,33,46,2025-04-12T00:47:58Z,2140000,False,82.0,243.0,1,right,MISS L. Quinones 25' 3PT,[1631311],1610612740.0,NOP,,,,Quinones,L. Quinones,,,,,Above the Break 3,24+ Right Center,25.67,Missed,,,,,,,,,,,,,,,,,,
225,PT08M28.00S,2025-04-12T00:47:55.6Z,2,REGULAR,rebound,defensive,[],1642276,,,1610612748,33,46,2025-04-12T00:47:58Z,2150000,False,,,0,,K. Ware REBOUND (Off:3 Def:5),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,Above the Break 3,24+ Right Center,,,,,,,224.0,8.0,5.0,3.0,,,,,,,,,,
226,PT08M18.00S,2025-04-12T00:48:06.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642276,5.650459921156373,52.18290441176471,1610612748,33,46,2025-04-12T00:48:12Z,2160000,False,-11.0,1.0,1,left,MISS K. Ware driving Layup,[1642276],1610612748.0,MIA,driving,,,Ware,K. Ware,,,,,Restricted Area,0-8 Center,1.09,Missed,,,,,,,,,,,,,,,,,,
227,PT08M16.00S,2025-04-12T00:48:08.7Z,2,REGULAR,rebound,defensive,[],203901,,,1610612740,33,46,2025-04-12T00:48:12Z,2170000,False,,,0,,E. Payton REBOUND (Off:2 Def:3),[203901],1610612740.0,NOP,,,,Payton,E. Payton,,,,,Restricted Area,0-8 Center,,,,,,,226.0,5.0,3.0,2.0,,,,,,,,,,
228,PT08M15.00S,2025-04-12T00:48:10.4Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1641810,93.24901445466492,53.67647058823529,1610612740,35,46,2025-04-12T00:51:26Z,2180000,False,18.0,11.0,1,right,A. Reeves running Layup (8 PTS) (E. Payton 7 AST),"[1641810, 203901]",1610612740.0,NOP,running,,,Reeves,A. Reeves,,,,,Restricted Area,0-8 Center,2.14,Made,8.0,E. Payton,203901.0,7.0,,,,,,,,,,,,,,
230,PT08M15.00S,2025-04-12T00:48:15.8Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,35,46,2025-04-12T00:48:15Z,2200000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT08M15.00S,2025-04-12T00:50:08.4Z,2,REGULAR,substitution,out,[],203901,,,1610612748,35,46,2025-04-12T00:50:59Z,2210000,False,,,0,,SUB out: E. Payton,[203901],1610612740.0,NOP,,,,Payton,E. Payton,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT08M15.00S,2025-04-12T00:50:08.4Z,2,REGULAR,substitution,in,[],1630631,,,1610612748,35,46,2025-04-12T00:50:59Z,2220000,False,,,0,,SUB in: J. Alvarado,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT08M00.00S,2025-04-12T00:51:34.4Z,2,REGULAR,3pt,Jump Shot,[],1629130,30.436925098554536,25.98039215686275,1610612748,35,46,2025-04-12T00:51:55Z,2230000,False,120.0,234.0,1,left,MISS D. Robinson 26' pullup 3PT,[1629130],1610612748.0,MIA,pullup,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Right Center,26.27,Missed,,,,,,,,,,,,,,,,,,
234,PT07M56.00S,2025-04-12T00:51:38.4Z,2,REGULAR,rebound,defensive,[],1630631,,,1610612740,35,46,2025-04-12T00:51:41Z,2240000,False,,,0,,J. Alvarado REBOUND (Off:1 Def:2),[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,Above the Break 3,24+ Right Center,,,,,,,233.0,3.0,2.0,1.0,,,,,,,,,,
235,PT07M46.00S,2025-04-12T00:51:47.0Z,2,REGULAR,3pt,Jump Shot,[],1630631,68.01905387647832,33.33333333333333,1610612740,38,46,2025-04-12T00:51:52Z,2250000,False,-83.0,248.0,1,right,J. Alvarado 26' 3PT pullup (5 PTS),[1630631],1610612740.0,NOP,pullup,,,Alvarado,J. Alvarado,,,,,Above the Break 3,24+ Left Center,26.17,Made,5.0,,,,,,,,,,,,,,,,,
236,PT07M30.00S,2025-04-12T00:52:03.5Z,2,REGULAR,3pt,Jump Shot,[],1630558,8.492115637319317,3.431372549019608,1610612748,38,49,2025-04-12T00:52:08Z,2260000,False,233.0,27.0,1,left,D. Mitchell 3PT  (6 PTS) (A. Wiggins 2 AST),"[1630558, 203952]",1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,Right Corner 3,24+ Right,23.44,Made,6.0,A. Wiggins,203952.0,2.0,,,,,,,,,,,,,,
238,PT07M14.00S,2025-04-12T00:52:19.5Z,2,REGULAR,3pt,Jump Shot,[],1631288,94.69448094612353,97.30392156862744,1610612740,41,49,2025-04-12T00:52:24Z,2280000,False,237.0,-3.0,1,right,J. Cain 3PT  (13 PTS) (A. Reeves 2 AST),"[1631288, 1641810]",1610612740.0,NOP,,,,Cain,J. Cain,,,,,Right Corner 3,24+ Right,23.65,Made,13.0,A. Reeves,1641810.0,2.0,,,,,,,,,,,,,,
240,PT07M01.00S,2025-04-12T00:52:32.4Z,2,REGULAR,2pt,Jump Shot,[],203952,11.514454664914586,65.93137254901961,1610612748,41,49,2025-04-12T00:52:46Z,2300000,False,-80.0,56.0,1,left,MISS A. Wiggins 9' driving bank Shot,[203952],1610612748.0,MIA,driving bank,,,Wiggins,A. Wiggins,,,,,Mid-Range,8-16 Left,9.72,Missed,,,,,,,,,,,,,,,,,,
241,PT06M56.00S,2025-04-12T00:52:37.4Z,2,REGULAR,rebound,defensive,[],1630283,,,1610612740,41,49,2025-04-12T00:52:46Z,2310000,False,,,0,,K. Kelley REBOUND (Off:1 Def:4),[1630283],1610612740.0,NOP,,,,Kelley,K. Kelley,,,,,Mid-Range,8-16 Left,,,,,,,240.0,5.0,4.0,1.0,,,,,,,,,,
242,PT06M55.00S,2025-04-12T00:52:41.1Z,2,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1630631,91.98423127463863,50.899969362745104,1610612740,43,49,2025-04-12T00:53:32Z,2320000,False,4.0,23.0,1,right,J. Alvarado running pullup Jump Shot (7 PTS),[1630631],1610612740.0,NOP,running pullup,,,Alvarado,J. Alvarado,,,,,Restricted Area,0-8 Center,2.32,Made,7.0,,,,,,,,,,,,,,,,,
243,PT06M55.00S,2025-04-12T00:52:44.4Z,2,REGULAR,foul,personal,['1freethrow'],1629130,,,1610612740,43,49,2025-04-12T00:53:04Z,2330000,False,,,0,,D. Robinson shooting personal FOUL (2 PF) (Alvarado 1 FT),"[1629130, 1630631]",1610612748.0,MIA,shooting,,,Robinson,D. Robinson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628481.0,2.0,0.0,Alvarado,1630631.0,,,,,
245,PT06M55.00S,2025-04-12T00:52:57.0Z,2,REGULAR,substitution,out,[],1641810,,,1610612740,43,49,2025-04-12T00:53:02Z,2350000,False,,,0,,SUB out: A. Reeves,[1641810],1610612740.0,NOP,,,,Reeves,A. Reeves,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT06M55.00S,2025-04-12T00:52:57.0Z,2,REGULAR,substitution,out,[],1630283,,,1610612740,43,49,2025-04-12T00:53:02Z,2360000,False,,,0,,SUB out: K. Kelley,[1630283],1610612740.0,NOP,,,,Kelley,K. Kelley,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT06M55.00S,2025-04-12T00:52:57.0Z,2,REGULAR,substitution,in,[],1630526,,,1610612740,43,49,2025-04-12T00:53:02Z,2370000,False,,,0,,SUB in: J. Robinson-Earl,[1630526],1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT06M55.00S,2025-04-12T00:52:57.0Z,2,REGULAR,substitution,in,[],1631232,,,1610612740,43,49,2025-04-12T00:53:02Z,2380000,False,,,0,,SUB in: K. Brooks Jr.,[1631232],1610612740.0,NOP,,,,Brooks Jr.,K. Brooks Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT06M55.00S,2025-04-12T00:53:13.1Z,2,REGULAR,freethrow,1 of 1,['fastbreak'],1630631,,,1610612740,44,49,2025-04-12T00:53:52Z,2390000,False,,,0,,J. Alvarado Free Throw 1 of 1 (8 PTS),[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
250,PT06M37.00S,2025-04-12T00:53:32.1Z,2,REGULAR,3pt,Jump Shot,[],1629130,11.645860709592641,96.56862745098039,1610612748,44,52,2025-04-12T00:54:09Z,2400000,False,-233.0,57.0,1,left,D. Robinson 3PT pullup (9 PTS) (K. Anderson 3 AST),"[1629130, 203937]",1610612748.0,MIA,pullup,,,Robinson,D. Robinson,,,,,Left Corner 3,24+ Left,23.97,Made,9.0,K. Anderson,203937.0,3.0,,,,,,,,,,,,,,
252,PT06M20.00S,2025-04-12T00:53:49.1Z,2,REGULAR,3pt,Jump Shot,[],1631311,91.67214191852825,5.147058823529411,1610612740,44,52,2025-04-12T00:53:54Z,2420000,False,-224.0,26.0,1,right,MISS L. Quinones 3PT,[1631311],1610612740.0,NOP,,,,Quinones,L. Quinones,,,,,Left Corner 3,24+ Left,22.58,Missed,,,,,,,,,,,,,,,,,,
253,PT06M18.00S,2025-04-12T00:53:51.1Z,2,REGULAR,rebound,offensive,[],1631288,,,1610612740,44,52,2025-04-12T00:53:54Z,2430000,False,,,0,,J. Cain REBOUND (Off:1 Def:0),[1631288],1610612740.0,NOP,,,,Cain,J. Cain,,,,,Left Corner 3,24+ Left,,,,,,,252.0,1.0,0.0,1.0,,,,,,,,,,
254,PT06M17.00S,2025-04-12T00:53:52.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631288,92.19776609724047,52.94117647058824,1610612740,46,52,2025-04-12T00:53:59Z,2440000,False,15.0,21.0,1,right,J. Cain putback Layup (15 PTS),[1631288],1610612740.0,NOP,putback,,,Cain,J. Cain,,,,,Restricted Area,0-8 Center,2.55,Made,15.0,,,,,,,,,,,,,,,,,
255,PT06M00.00S,2025-04-12T00:54:08.7Z,2,REGULAR,3pt,Jump Shot,[],1629130,29.911300919842315,26.225490196078432,1610612748,46,55,2025-04-12T00:54:14Z,2450000,False,119.0,229.0,1,left,D. Robinson 25' 3PT  (12 PTS) (K. Ware 2 AST),"[1629130, 1642276]",1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Right Center,25.78,Made,12.0,K. Ware,1642276.0,2.0,,,,,,,,,,,,,,
