actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
170,PT09M55.00S,2024-12-31T01:41:41.6Z,2,REGULAR,3pt,Jump Shot,[],1630527,31.61957950065703,68.38235294117648,1610612740,39,37,2024-12-31T01:41:46Z,1700000,False,-92.0,245.0,1,left,MISS B. Boston 26' 3PT,[1630527],1610612740.0,NOP,,,,Boston,B. Boston,,,,,Above the Break 3,24+ Left Center,26.14,Missed,,,,,,,,,,,,,,,,,,
171,PT09M52.00S,2024-12-31T01:41:45.2Z,2,REGULAR,rebound,defensive,[],1629645,,,1610612746,39,37,2024-12-31T01:41:45Z,1710000,False,,,0,,K. Porter Jr. REBOUND (Off:0 Def:2),[1629645],1610612746.0,LAC,,,,Porter Jr.,K. Porter Jr.,,,,,Above the Break 3,24+ Left Center,,,170.0,2.0,2.0,0.0,,,,,,,,,,,,,,
172,PT09M48.00S,2024-12-31T01:41:48.7Z,2,REGULAR,turnover,bad pass,[],1629645,,,1610612746,39,37,2024-12-31T01:41:53Z,1720000,False,,,0,,K. Porter Jr. bad pass TURNOVER (1 TO),"[1629645, 1627749]",1610612746.0,LAC,,,,Porter Jr.,K. Porter Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1.0,Murray,1627749.0,,,,,,,
173,PT09M48.00S,2024-12-31T01:41:48.7Z,2,REGULAR,steal,,[],1627749,,,1610612740,39,37,2024-12-31T01:41:51Z,1730000,False,,,0,,D. Murray STEAL (2 STL),[1627749],1610612740.0,NOP,,,,Murray,D. Murray,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
174,PT09M35.00S,2024-12-31T01:42:01.8Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1627749,11.251642575558476,50.73529411764706,1610612740,41,37,2024-12-31T01:42:05Z,1740000,False,-4.0,53.0,1,left,D. Murray pullup Jump Shot (7 PTS) (J. Hawkins 1 AST),"[1627749, 1641722]",1610612740.0,NOP,pullup,,,Murray,D. Murray,,,,,In The Paint (Non-RA),0-8 Center,5.34,Made,,,,,7.0,J. Hawkins,1641722.0,1.0,,,,,,,,,,
176,PT09M13.00S,2024-12-31T01:42:27.4Z,2,REGULAR,foul,personal,['3freethrow'],1629750,,,1610612746,41,37,2024-12-31T01:42:38Z,1760000,False,,,0,,J. Green shooting personal FOUL (3 PF) (Powell 3 FT),"[1629750, 1626181]",1610612740.0,NOP,shooting,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,203591.0,3.0,0.0,Powell,1626181.0,,
178,PT09M13.00S,2024-12-31T01:42:54.5Z,2,REGULAR,freethrow,1 of 3,[],1626181,,,1610612746,41,37,2024-12-31T01:42:54Z,1780000,False,,,0,,MISS N. Powell Free Throw 1 of 3,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
179,PT09M13.00S,2024-12-31T01:42:54.5Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612746,41,37,2024-12-31T01:42:54Z,1790000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,,,,,178.0,,,,,,,,,,,,,,,,,
180,PT09M13.00S,2024-12-31T01:43:09.6Z,2,REGULAR,freethrow,2 of 3,[],1626181,,,1610612746,41,38,2024-12-31T01:43:09Z,1800000,False,,,0,,N. Powell Free Throw 2 of 3 (7 PTS),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
181,PT09M13.00S,2024-12-31T01:43:10.6Z,2,REGULAR,substitution,out,[],1629750,,,1610612746,41,38,2024-12-31T01:43:21Z,1810000,False,,,0,,SUB out: J. Green,[1629750],1610612740.0,NOP,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
182,PT09M13.00S,2024-12-31T01:43:10.6Z,2,REGULAR,substitution,out,[],1628464,,,1610612746,41,38,2024-12-31T01:43:21Z,1820000,False,,,0,,SUB out: D. Theis,[1628464],1610612740.0,NOP,,,,Theis,D. Theis,,,,,,,,,,,,,,,,,,,,,,,,,,
183,PT09M13.00S,2024-12-31T01:43:10.6Z,2,REGULAR,substitution,out,[],1629645,,,1610612746,41,38,2024-12-31T01:43:21Z,1830000,False,,,0,,SUB out: K. Porter Jr.,[1629645],1610612746.0,LAC,,,,Porter Jr.,K. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
184,PT09M13.00S,2024-12-31T01:43:10.6Z,2,REGULAR,substitution,in,[],1630529,,,1610612746,41,38,2024-12-31T01:43:21Z,1840000,False,,,0,,SUB in: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
185,PT09M13.00S,2024-12-31T01:43:10.6Z,2,REGULAR,substitution,in,[],1642274,,,1610612746,41,38,2024-12-31T01:43:21Z,1850000,False,,,0,,SUB in: Y. Missi,[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,,,,,,,,,,,,,,,,,,,,,,
186,PT09M13.00S,2024-12-31T01:43:10.6Z,2,REGULAR,substitution,in,[],1627739,,,1610612746,41,38,2024-12-31T01:43:21Z,1860000,False,,,0,,SUB in: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
187,PT09M13.00S,2024-12-31T01:43:32.5Z,2,REGULAR,freethrow,3 of 3,[],1626181,,,1610612746,41,39,2024-12-31T01:43:32Z,1870000,False,,,0,,N. Powell Free Throw 3 of 3 (8 PTS),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
188,PT08M57.00S,2024-12-31T01:43:49.7Z,2,REGULAR,3pt,Jump Shot,[],1641722,32.802233902759525,51.225490196078425,1610612740,41,39,2024-12-31T01:43:54Z,1880000,False,-6.0,256.0,1,left,MISS J. Hawkins 25' 3PT,[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,Above the Break 3,24+ Center,25.59,Missed,,,,,,,,,,,,,,,,,,
189,PT08M54.00S,2024-12-31T01:43:52.7Z,2,REGULAR,rebound,offensive,[],1630529,,,1610612740,41,39,2024-12-31T01:43:54Z,1890000,False,,,0,,H. Jones REBOUND (Off:2 Def:0),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,Above the Break 3,24+ Center,,,188.0,2.0,0.0,2.0,,,,,,,,,,,,,,
190,PT08M51.00S,2024-12-31T01:43:54.9Z,2,REGULAR,turnover,bad pass,[],1630529,,,1610612740,41,39,2024-12-31T01:43:59Z,1900000,False,,,0,,H. Jones bad pass TURNOVER (1 TO),"[1630529, 201587]",1610612740.0,NOP,,,,Jones,H. Jones,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1.0,Batum,201587.0,,,,,,,
191,PT08M51.00S,2024-12-31T01:43:54.9Z,2,REGULAR,steal,,[],201587,,,1610612746,41,39,2024-12-31T01:45:32Z,1910000,False,,,0,,N. Batum STEAL (1 STL),[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
193,PT08M41.00S,2024-12-31T01:44:25.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1626181,92.06636005256242,53.431372549019606,1610612746,41,41,2024-12-31T01:46:23Z,1930000,False,17.0,22.0,1,right,N. Powell driving Layup (10 PTS) (N. Batum 1 AST),"[1626181, 201587]",1610612746.0,LAC,driving,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,2.8,Made,,,,,10.0,N. Batum,201587.0,1.0,,,,,,,,,,
195,PT08M27.00S,2024-12-31T01:44:38.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641722,6.915243101182654,50.49019607843137,1610612740,41,41,2024-12-31T01:46:44Z,1950000,False,-2.0,13.0,1,left,MISS J. Hawkins driving Layup,[1641722],1610612740.0,NOP,driving,,,Hawkins,J. Hawkins,,,,,Restricted Area,0-8 Center,1.27,Missed,,,,,,,,,,,,,,,,,,
197,PT08M24.00S,2024-12-31T01:44:41.2Z,2,REGULAR,rebound,defensive,[],201587,,,1610612746,41,41,2024-12-31T01:53:30Z,1970000,False,,,0,,N. Batum REBOUND (Off:0 Def:1),[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,Restricted Area,0-8 Center,,,195.0,1.0,1.0,0.0,,,,,,,,,,,,,,
198,PT08M22.00S,2024-12-31T01:44:44.5Z,2,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1629599,88.12417871222075,36.029411764705884,1610612746,41,41,2024-12-31T01:47:31Z,1980000,False,-70.0,59.0,1,right,MISS A. Coffey 9' turnaround fadeaway Shot,[1629599],1610612746.0,LAC,turnaround fadeaway,,,Coffey,A. Coffey,,,,,In The Paint (Non-RA),8-16 Left,9.15,Missed,,,,,,,,,,,,,,,,,,
199,PT08M19.00S,2024-12-31T01:44:47.5Z,2,REGULAR,rebound,offensive,[],1628964,,,1610612746,41,41,2024-12-31T01:47:31Z,1990000,False,,,0,,M. Bamba REBOUND (Off:2 Def:1),[1628964],1610612746.0,LAC,,,,Bamba,M. Bamba,,,,,In The Paint (Non-RA),8-16 Left,,,198.0,3.0,1.0,2.0,,,,,,,,,,,,,,
200,PT08M18.00S,2024-12-31T01:44:48.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628964,91.80354796320631,50.73529411764706,1610612746,41,43,2024-12-31T01:47:51Z,2000000,False,4.0,25.0,1,right,M. Bamba putback Layup (2 PTS),[1628964],1610612746.0,LAC,putback,,,Bamba,M. Bamba,,,,,Restricted Area,0-8 Center,2.48,Made,,,,,2.0,,,,,,,,,,,,,
201,PT08M18.00S,2024-12-31T01:44:53.6Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612740,41,43,2024-12-31T01:44:53Z,2010000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,PT08M18.00S,2024-12-31T01:45:55.2Z,2,REGULAR,substitution,out,[],1641722,,,1610612740,41,43,2024-12-31T01:47:31Z,2020000,False,,,0,,SUB out: J. Hawkins,[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,,,,,,,,,,,,,,,,,,,,,,
203,PT08M18.00S,2024-12-31T01:45:55.2Z,2,REGULAR,substitution,in,[],203468,,,1610612740,41,43,2024-12-31T01:47:31Z,2030000,False,,,0,,SUB in: C. McCollum,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
204,PT08M03.00S,2024-12-31T01:47:58.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627749,7.30946123521682,46.568627450980394,1610612740,43,43,2024-12-31T01:48:02Z,2040000,False,17.0,16.0,1,left,D. Murray driving Layup (9 PTS) (Y. Missi 1 AST),"[1627749, 1642274]",1610612740.0,NOP,driving,,,Murray,D. Murray,,,,,Restricted Area,0-8 Center,2.36,Made,,,,,9.0,Y. Missi,1642274.0,1.0,,,,,,,,,,
206,PT07M54.00S,2024-12-31T01:48:11.9Z,2,REGULAR,turnover,out-of-bounds,[],1629599,,,1610612746,43,43,2024-12-31T01:54:14Z,2060000,False,,,0,,A. Coffey bad pass out-of-bounds TURNOVER (1 TO),[1629599],1610612746.0,LAC,bad pass,,,Coffey,A. Coffey,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1.0,,,203591.0,,,,,,
207,PT07M54.00S,2024-12-31T01:48:18.5Z,2,REGULAR,substitution,out,[],1628964,,,1610612740,43,43,2024-12-31T01:48:21Z,2070000,False,,,0,,SUB out: M. Bamba,[1628964],1610612746.0,LAC,,,,Bamba,M. Bamba,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT07M54.00S,2024-12-31T01:48:18.5Z,2,REGULAR,substitution,in,[],1627826,,,1610612740,43,43,2024-12-31T01:48:21Z,2080000,False,,,0,,SUB in: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
209,PT07M36.00S,2024-12-31T01:48:45.0Z,2,REGULAR,foul,personal,['2freethrow'],1627739,,,1610612740,43,43,2024-12-31T01:48:56Z,2090000,False,,,0,,K. Dunn shooting personal FOUL (1 PF) (Missi 2 FT),"[1627739, 1642274]",1610612746.0,LAC,shooting,,,Dunn,K. Dunn,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,203591.0,1.0,0.0,Missi,1642274.0,,
211,PT07M36.00S,2024-12-31T01:49:13.9Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1642274,,,1610612740,44,43,2024-12-31T01:49:13Z,2110000,False,,,0,,Y. Missi Free Throw 1 of 2 (3 PTS),[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
212,PT07M36.00S,2024-12-31T01:49:14.9Z,2,REGULAR,substitution,out,[],201587,,,1610612740,44,43,2024-12-31T01:49:19Z,2120000,False,,,0,,SUB out: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
213,PT07M36.00S,2024-12-31T01:49:14.9Z,2,REGULAR,substitution,in,[],1627884,,,1610612740,44,43,2024-12-31T01:49:19Z,2130000,False,,,0,,SUB in: D. Jones Jr.,[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
214,PT07M36.00S,2024-12-31T01:49:35.0Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1642274,,,1610612740,45,43,2024-12-31T01:49:35Z,2140000,False,,,0,,Y. Missi Free Throw 2 of 2 (4 PTS),[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
215,PT07M35.00S,2024-12-31T01:49:43.0Z,2,REGULAR,foul,personal,[],1630527,,,1610612746,45,43,2024-12-31T01:49:50Z,2150000,False,,,0,,B. Boston personal FOUL (1 PF),"[1630527, 1627739]",1610612740.0,NOP,,,,Boston,B. Boston,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,1627541.0,1.0,0.0,Dunn,1627739.0,,
217,PT07M19.00S,2024-12-31T01:50:11.4Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1626181,91.93495400788436,54.65686274509803,1610612746,45,45,2024-12-31T01:50:56Z,2170000,False,23.0,23.0,1,right,N. Powell driving bank Hook (12 PTS) (I. Zubac 2 AST),"[1626181, 1627826]",1610612746.0,LAC,driving bank,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,3.3,Made,,,,,12.0,I. Zubac,1627826.0,2.0,,,,,,,,,,
219,PT07M10.00S,2024-12-31T01:50:20.0Z,2,REGULAR,3pt,Jump Shot,[],203468,30.56833114323259,32.35294117647059,1610612740,48,45,2024-12-31T01:50:23Z,2190000,False,88.0,235.0,1,left,C. McCollum 25' 3PT  (9 PTS) (Y. Missi 2 AST),"[203468, 1642274]",1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Right Center,25.08,Made,,,,,9.0,Y. Missi,1642274.0,2.0,,,,,,,,,,
221,PT06M53.00S,2024-12-31T01:50:37.3Z,2,REGULAR,3pt,Jump Shot,[],1627739,93.11760840998686,3.1862745098039214,1610612746,48,45,2024-12-31T01:50:41Z,2210000,False,-234.0,12.0,1,right,MISS K. Dunn 3PT,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Left Corner 3,24+ Left,23.44,Missed,,,,,,,,,,,,,,,,,,
222,PT06M50.00S,2024-12-31T01:50:40.3Z,2,REGULAR,rebound,defensive,[],1630527,,,1610612740,48,45,2024-12-31T01:50:41Z,2220000,False,,,0,,B. Boston REBOUND (Off:0 Def:1),[1630527],1610612740.0,NOP,,,,Boston,B. Boston,,,,,Left Corner 3,24+ Left,,,221.0,1.0,1.0,0.0,,,,,,,,,,,,,,
223,PT06M35.00S,2024-12-31T01:50:54.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630529,8.492115637319317,61.274509803921575,1610612740,50,45,2024-12-31T01:51:00Z,2230000,False,-56.0,27.0,1,left,H. Jones 6' driving floating Jump Shot (11 PTS) (Y. Missi 3 AST),"[1630529, 1642274]",1610612740.0,NOP,driving floating,,,Jones,H. Jones,,,,,In The Paint (Non-RA),0-8 Center,6.27,Made,,,,,11.0,Y. Missi,1642274.0,3.0,,,,,,,,,,
225,PT06M17.00S,2024-12-31T01:51:13.4Z,2,REGULAR,3pt,Jump Shot,[],1629599,91.67214191852825,97.30392156862744,1610612746,50,45,2024-12-31T01:51:18Z,2250000,False,237.0,26.0,1,right,MISS A. Coffey 3PT,[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,Right Corner 3,24+ Right,23.79,Missed,,,,,,,,,,,,,,,,,,
226,PT06M14.00S,2024-12-31T01:51:16.4Z,2,REGULAR,rebound,defensive,[],1627749,,,1610612740,50,45,2024-12-31T01:51:18Z,2260000,False,,,0,,D. Murray REBOUND (Off:0 Def:4),[1627749],1610612740.0,NOP,,,,Murray,D. Murray,,,,,Right Corner 3,24+ Right,,,225.0,4.0,4.0,0.0,,,,,,,,,,,,,,
227,PT06M09.00S,2024-12-31T01:51:21.5Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630529,13.222733245729303,97.05882352941177,1610612740,53,45,2024-12-31T01:51:27Z,2270000,False,-235.0,72.0,1,left,H. Jones 24' 3PT running (14 PTS) (D. Murray 3 AST),"[1630529, 1627749]",1610612740.0,NOP,running,,,Jones,H. Jones,,,,,Left Corner 3,24+ Left,24.6,Made,,,,,14.0,D. Murray,1627749.0,3.0,,,,,,,,,,
229,PT06M08.00S,2024-12-31T01:51:28.0Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,53,45,2024-12-31T01:51:28Z,2290000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT06M08.00S,2024-12-31T01:52:48.8Z,2,REGULAR,substitution,out,[],1629599,,,1610612746,53,45,2024-12-31T01:54:08Z,2300000,False,,,0,,SUB out: A. Coffey,[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT06M08.00S,2024-12-31T01:52:48.8Z,2,REGULAR,substitution,in,[],201935,,,1610612746,53,45,2024-12-31T01:54:08Z,2310000,False,,,0,,SUB in: J. Harden,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT05M47.00S,2024-12-31T01:54:42.0Z,2,REGULAR,3pt,Jump Shot,[],1627884,91.27792378449409,96.32352941176471,1610612746,53,45,2024-12-31T01:54:46Z,2320000,False,232.0,29.0,1,right,MISS D. Jones Jr. 3PT,[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Right Corner 3,24+ Right,23.35,Missed,,,,,,,,,,,,,,,,,,
233,PT05M45.00S,2024-12-31T01:54:44.0Z,2,REGULAR,rebound,defensive,[],1627749,,,1610612740,53,45,2024-12-31T01:54:46Z,2330000,False,,,0,,D. Murray REBOUND (Off:0 Def:5),[1627749],1610612740.0,NOP,,,,Murray,D. Murray,,,,,Right Corner 3,24+ Right,,,232.0,5.0,5.0,0.0,,,,,,,,,,,,,,
234,PT05M21.00S,2024-12-31T01:55:08.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203468,9.411957950065702,52.20588235294118,1610612740,53,45,2024-12-31T01:55:12Z,2340000,False,-11.0,36.0,1,left,MISS C. McCollum driving floating Shot,[203468],1610612740.0,NOP,driving floating,,,McCollum,C. McCollum,,,,,Restricted Area,0-8 Center,3.76,Missed,,,,,,,,,,,,,,,,,,
235,PT05M19.00S,2024-12-31T01:55:10.3Z,2,REGULAR,rebound,defensive,[],1627826,,,1610612746,53,45,2024-12-31T01:55:12Z,2350000,False,,,0,,I. Zubac REBOUND (Off:1 Def:4),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,,,234.0,5.0,4.0,1.0,,,,,,,,,,,,,,
236,PT05M18.00S,2024-12-31T01:55:15.4Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630527,,,1610612746,53,45,2024-12-31T01:55:20Z,2360000,False,,,0,,B. Boston shooting personal FOUL (2 PF) (Harden 2 FT),"[1630527, 201935]",1610612740.0,NOP,shooting,,,Boston,B. Boston,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627541.0,2.0,0.0,Harden,201935.0,,
238,PT05M18.00S,2024-12-31T01:55:45.6Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],201935,,,1610612746,53,45,2024-12-31T01:56:10Z,2380000,False,,,0,,MISS J. Harden Free Throw 1 of 2,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
239,PT05M18.00S,2024-12-31T01:55:45.6Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612746,53,45,2024-12-31T01:56:10Z,2390000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,,,,,238.0,,,,,,,,,,,,,,,,,
240,PT05M18.00S,2024-12-31T01:55:46.7Z,2,REGULAR,substitution,out,[],1630527,,,1610612746,53,45,2024-12-31T01:55:49Z,2400000,False,,,0,,SUB out: B. Boston,[1630527],1610612740.0,NOP,,,,Boston,B. Boston,,,,,,,,,,,,,,,,,,,,,,,,,,
241,PT05M18.00S,2024-12-31T01:55:46.7Z,2,REGULAR,substitution,in,[],1630530,,,1610612746,53,45,2024-12-31T01:55:49Z,2410000,False,,,0,,SUB in: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT05M18.00S,2024-12-31T01:55:45.6Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],201935,,,1610612746,53,45,2024-12-31T01:56:10Z,2420000,False,,,0,,MISS J. Harden Free Throw 2 of 2,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
243,PT05M15.00S,2024-12-31T01:55:48.6Z,2,REGULAR,rebound,defensive,[],1630530,,,1610612740,53,45,2024-12-31T01:56:10Z,2430000,False,,,0,,T. Murphy III REBOUND (Off:0 Def:1),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,242.0,1.0,1.0,0.0,,,,,,,,,,,,,,
244,PT05M09.00S,2024-12-31T01:56:14.6Z,2,REGULAR,3pt,Jump Shot,[],203468,32.933639947437584,50.245098039215684,1610612740,53,45,2024-12-31T01:56:49Z,2440000,False,-1.0,257.0,1,left,MISS C. McCollum 25' pullup 3PT,[203468],1610612740.0,NOP,pullup,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Center,25.71,Missed,,,,,,,,,,,,,,,,,,
245,PT05M05.00S,2024-12-31T01:56:18.6Z,2,REGULAR,rebound,defensive,[],1627826,,,1610612746,53,45,2024-12-31T01:56:19Z,2450000,False,,,0,,I. Zubac REBOUND (Off:1 Def:5),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Above the Break 3,24+ Center,,,244.0,6.0,5.0,1.0,,,,,,,,,,,,,,
246,PT04M46.00S,2024-12-31T01:56:37.2Z,2,REGULAR,turnover,bad pass,[],201935,,,1610612746,53,45,2024-12-31T01:57:34Z,2460000,False,,,0,,J. Harden bad pass TURNOVER (3 TO),"[201935, 1630529]",1610612746.0,LAC,,,,Harden,J. Harden,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,3.0,Jones,1630529.0,,,,,,,
247,PT04M46.00S,2024-12-31T01:56:37.2Z,2,REGULAR,steal,,[],1630529,,,1610612740,53,45,2024-12-31T01:58:34Z,2470000,False,,,0,,H. Jones STEAL (1 STL),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
248,PT04M39.00S,2024-12-31T01:56:43.7Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630530,5.995400788436268,96.07843137254902,1610612740,56,45,2024-12-31T01:57:56Z,2480000,False,-230.0,4.0,1,left,T. Murphy III 3PT  (12 PTS) (C. McCollum 2 AST),"[1630530, 203468]",1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Left Corner 3,24+ Left,23.04,Made,,,,,12.0,C. McCollum,203468.0,2.0,,,,,,,,,,
250,PT04M25.00S,2024-12-31T01:56:57.3Z,2,REGULAR,3pt,Jump Shot,[],1626181,67.7562417871222,36.51960784313725,1610612746,56,45,2024-12-31T01:57:02Z,2500000,False,-67.0,251.0,1,right,MISS N. Powell 25' step back 3PT,[1626181],1610612746.0,LAC,step back,,,Powell,N. Powell,,,,,Above the Break 3,24+ Center,25.95,Missed,,,,,,,,,,,,,,,,,,
251,PT04M22.00S,2024-12-31T01:57:01.1Z,2,REGULAR,rebound,offensive,[],1627826,,,1610612746,56,45,2024-12-31T01:57:01Z,2510000,False,,,0,,I. Zubac REBOUND (Off:2 Def:5),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Above the Break 3,24+ Center,,,250.0,7.0,5.0,2.0,,,,,,,,,,,,,,
252,PT04M17.00S,2024-12-31T01:57:06.0Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1627884,91.5407358738502,4.166666666666666,1610612746,56,45,2024-12-31T01:57:10Z,2520000,False,-229.0,27.0,1,right,MISS D. Jones Jr. 3PT,[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Left Corner 3,24+ Left,23.08,Missed,,,,,,,,,,,,,,,,,,
253,PT04M15.00S,2024-12-31T01:57:08.0Z,2,REGULAR,rebound,defensive,[],1627749,,,1610612740,56,45,2024-12-31T01:57:10Z,2530000,False,,,0,,D. Murray REBOUND (Off:0 Def:6),[1627749],1610612740.0,NOP,,,,Murray,D. Murray,,,,,Left Corner 3,24+ Left,,,252.0,6.0,6.0,0.0,,,,,,,,,,,,,,
254,PT04M07.00S,2024-12-31T01:57:15.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627749,18.873193166885677,61.029411764705884,1610612740,56,45,2024-12-31T01:57:21Z,2540000,False,-55.0,125.0,1,left,MISS D. Murray 13' pullup Shot,[1627749],1610612740.0,NOP,pullup,,,Murray,D. Murray,,,,,In The Paint (Non-RA),8-16 Center,13.65,Missed,,,,,,,,,,,,,,,,,,
