actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
164,PT10M11.00S,2024-03-10T03:39:17.3Z,2,REGULAR,3pt,Jump Shot,[],1629670,92.72339027595268,94.11764705882352,1610612761,41,23,2024-03-10T03:40:17Z,1620000,False,221.0,16.0,1,right,J. Nwora 3PT  (6 PTS) (J. McDaniels 1 AST),"[1629670, 1629667]",1610612761.0,TOR,,,,Nwora,J. Nwora,,,,,Right Corner 3,24+ Right,22.12,Made,6.0,J. McDaniels,1629667.0,1.0,,,,,,,,,,,,,,
166,PT09M55.00S,2024-03-10T03:39:33.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630703,13.87976346911958,50.73529411764706,1610612757,41,23,2024-03-10T03:39:39Z,1640000,False,-4.0,78.0,1,left,MISS S. Henderson 7' driving floating Shot,[1630703],1610612757.0,POR,driving floating,,,Henderson,S. Henderson,,,,,In The Paint (Non-RA),0-8 Center,7.81,Missed,,,,,,,,,,,,,,,,,,
167,PT09M53.00S,2024-03-10T03:39:35.7Z,2,REGULAR,rebound,offensive,[],1641712,,,1610612757,41,23,2024-03-10T03:39:39Z,1650000,False,,,0,,R. Rupert REBOUND (Off:2 Def:0),[1641712],1610612757.0,POR,,,,Rupert,R. Rupert,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,166.0,2.0,0.0,2.0,,,,,,,,,,
168,PT09M45.00S,2024-03-10T03:39:47.2Z,2,REGULAR,foul,personal,['2freethrow'],1628449,,,1610612757,41,23,2024-03-10T03:39:54Z,1660000,False,,,0,,C. Boucher shooting personal FOUL (1 PF) (Reath 2 FT),"[1628449, 1641871]",1610612761.0,TOR,shooting,,,Boucher,C. Boucher,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1204.0,1.0,0.0,Reath,1641871.0,,,,,
170,PT09M45.00S,2024-03-10T03:40:14.9Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1641871,,,1610612757,42,23,2024-03-10T03:40:14Z,1680000,False,,,0,,D. Reath Free Throw 1 of 2 (1 PTS),[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
171,PT09M45.00S,2024-03-10T03:40:15.4Z,2,REGULAR,substitution,out,[],1631241,,,1610612757,42,23,2024-03-10T03:40:18Z,1690000,False,,,0,,SUB out: J. Freeman-Liberty,[1631241],1610612761.0,TOR,,,,Freeman-Liberty,J. Freeman-Liberty,,,,,,,,,,,,,,,,,,,,,,,,,,
172,PT09M45.00S,2024-03-10T03:40:15.4Z,2,REGULAR,substitution,in,[],1641711,,,1610612757,42,23,2024-03-10T03:40:18Z,1700000,False,,,0,,SUB in: G. Dick,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,,,,,,,,,,,,,,,,,,,
173,PT09M45.00S,2024-03-10T03:40:35.0Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1641871,,,1610612757,43,23,2024-03-10T03:40:35Z,1710000,False,,,0,,D. Reath Free Throw 2 of 2 (2 PTS),[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
174,PT09M30.00S,2024-03-10T03:40:51.3Z,2,REGULAR,turnover,bad pass,[],1630193,,,1610612761,43,23,2024-03-10T03:40:55Z,1720000,False,,,0,,I. Quickley bad pass TURNOVER (3 TO),"[1630193, 1629680]",1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,3.0,Thybulle,1629680.0,,
175,PT09M30.00S,2024-03-10T03:40:51.3Z,2,REGULAR,steal,,[],1629680,,,1610612757,43,23,2024-03-10T03:40:52Z,1730000,False,,,0,,M. Thybulle STEAL (2 STL),[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
176,PT09M27.00S,2024-03-10T03:40:54.0Z,2,REGULAR,turnover,bad pass,[],1629680,,,1610612757,43,23,2024-03-10T03:40:57Z,1740000,False,,,0,,M. Thybulle bad pass TURNOVER (1 TO),"[1629680, 1629667]",1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,1.0,McDaniels,1629667.0,,
177,PT09M27.00S,2024-03-10T03:40:54.0Z,2,REGULAR,steal,,[],1629667,,,1610612761,43,23,2024-03-10T03:40:55Z,1750000,False,,,0,,J. McDaniels STEAL (1 STL),[1629667],1610612761.0,TOR,,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
178,PT09M24.00S,2024-03-10T03:40:58.5Z,2,REGULAR,foul,personal,[],1641871,,,1610612761,43,23,2024-03-10T03:41:13Z,1760000,False,,,0,,D. Reath personal FOUL (1 PF),"[1641871, 1629670]",1610612757.0,POR,,,,Reath,D. Reath,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1204.0,1.0,0.0,Nwora,1629670.0,,,,,
180,PT09M15.00S,2024-03-10T03:41:25.2Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629670,85.10183968462549,49.754901960784316,1610612761,43,25,2024-03-10T03:41:32Z,1780000,False,-1.0,88.0,1,right,J. Nwora 8' driving floating Jump Shot (8 PTS) (I. Quickley 2 AST),"[1629670, 1630193]",1610612761.0,TOR,driving floating,,,Nwora,J. Nwora,,,,,In The Paint (Non-RA),8-16 Center,8.75,Made,8.0,I. Quickley,1630193.0,2.0,,,,,,,,,,,,,,
182,PT08M58.00S,2024-03-10T03:41:41.6Z,2,REGULAR,3pt,Jump Shot,[],1641871,32.14520367936925,55.14705882352941,1610612757,43,25,2024-03-10T03:41:46Z,1800000,False,-26.0,250.0,1,left,MISS D. Reath 25' 3PT,[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,Above the Break 3,24+ Center,25.1,Missed,,,,,,,,,,,,,,,,,,
183,PT08M55.00S,2024-03-10T03:41:44.6Z,2,REGULAR,rebound,defensive,[],1630193,,,1610612761,43,25,2024-03-10T03:41:46Z,1810000,False,,,0,,I. Quickley REBOUND (Off:0 Def:1),[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Center,,,,,,,182.0,1.0,1.0,0.0,,,,,,,,,,
184,PT08M51.00S,2024-03-10T03:41:51.4Z,2,REGULAR,foul,personal,['2freethrow'],1630703,,,1610612761,43,25,2024-03-10T03:41:56Z,1820000,False,,,0,,S. Henderson shooting personal FOUL (2 PF) (Quickley 2 FT),"[1630703, 1630193]",1610612757.0,POR,shooting,,,Henderson,S. Henderson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1204.0,2.0,0.0,Quickley,1630193.0,,,,,
186,PT08M51.00S,2024-03-10T03:42:18.1Z,2,REGULAR,freethrow,1 of 2,[],1630193,,,1610612761,43,26,2024-03-10T03:43:00Z,1840000,False,,,0,,I. Quickley Free Throw 1 of 2 (3 PTS),[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
187,PT08M51.00S,2024-03-10T03:42:18.6Z,2,REGULAR,substitution,out,[],1630703,,,1610612761,43,26,2024-03-10T03:42:25Z,1850000,False,,,0,,SUB out: S. Henderson,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,
188,PT08M51.00S,2024-03-10T03:42:18.6Z,2,REGULAR,substitution,out,[],1641871,,,1610612761,43,26,2024-03-10T03:42:25Z,1860000,False,,,0,,SUB out: D. Reath,[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,,,,,,,,,,,,,,,,,,,,,,
189,PT08M51.00S,2024-03-10T03:42:18.6Z,2,REGULAR,substitution,in,[],1629028,,,1610612761,43,26,2024-03-10T03:42:25Z,1870000,False,,,0,,SUB in: D. Ayton,[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
190,PT08M51.00S,2024-03-10T03:42:18.6Z,2,REGULAR,substitution,in,[],1629014,,,1610612761,43,26,2024-03-10T03:42:25Z,1880000,False,,,0,,SUB in: A. Simons,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
191,PT08M51.00S,2024-03-10T03:42:18.1Z,2,REGULAR,freethrow,2 of 2,[],1630193,,,1610612761,43,27,2024-03-10T03:43:00Z,1890000,False,,,0,,I. Quickley Free Throw 2 of 2 (4 PTS),[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
192,PT08M24.00S,2024-03-10T03:43:11.6Z,2,REGULAR,2pt,Jump Shot,[],1630625,18.478975032851512,68.13725490196079,1610612757,43,27,2024-03-10T03:43:15Z,1900000,False,-91.0,121.0,1,left,MISS D. Banton 15' fadeaway Shot,[1630625],1610612757.0,POR,fadeaway,,,Banton,D. Banton,,,,,Mid-Range,8-16 Left,15.14,Missed,,,,,,,,,,,,,,,,,,
193,PT08M23.00S,2024-03-10T03:43:13.1Z,2,REGULAR,rebound,defensive,[],1628449,,,1610612761,43,27,2024-03-10T03:43:13Z,1910000,False,,,0,,C. Boucher REBOUND (Off:0 Def:3),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Mid-Range,8-16 Left,,,,,,,192.0,3.0,3.0,0.0,,,,,,,,,,
194,PT08M18.00S,2024-03-10T03:43:17.9Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629670,73.53810775295663,85.04901960784314,1610612761,43,27,2024-03-10T03:44:21Z,1920000,False,175.0,196.0,1,right,MISS J. Nwora 26' running pullup 3PT,[1629670],1610612761.0,TOR,running pullup,,,Nwora,J. Nwora,,,,,Above the Break 3,24+ Right Center,26.3,Missed,,,,,,,,,,,,,,,,,,
195,PT08M13.00S,2024-03-10T03:43:22.9Z,2,REGULAR,rebound,defensive,[],1629014,,,1610612757,43,27,2024-03-10T03:43:24Z,1930000,False,,,0,,A. Simons REBOUND (Off:0 Def:1),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,Above the Break 3,24+ Right Center,,,,,,,194.0,1.0,1.0,0.0,,,,,,,,,,
196,PT08M07.00S,2024-03-10T03:43:28.3Z,2,REGULAR,3pt,Jump Shot,[],1629680,15.062417871222076,95.34313725490196,1610612757,46,27,2024-03-10T03:45:37Z,1940000,False,-227.0,89.0,1,left,M. Thybulle 24' 3PT  (5 PTS) (R. Rupert 2 AST),"[1629680, 1641712]",1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Left Corner 3,24+ Left,24.36,Made,5.0,R. Rupert,1641712.0,2.0,,,,,,,,,,,,,,
198,PT07M47.00S,2024-03-10T03:43:47.8Z,2,REGULAR,3pt,Jump Shot,[],1628449,68.9388961892247,25.735294117647058,1610612761,46,27,2024-03-10T03:43:53Z,1960000,False,-121.0,239.0,1,right,MISS C. Boucher 26' 3PT,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Above the Break 3,24+ Left Center,26.85,Missed,,,,,,,,,,,,,,,,,,
199,PT07M43.00S,2024-03-10T03:43:51.8Z,2,REGULAR,rebound,offensive,[],1629667,,,1610612761,46,27,2024-03-10T03:43:53Z,1970000,False,,,0,,J. McDaniels REBOUND (Off:1 Def:0),[1629667],1610612761.0,TOR,,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Left Center,,,,,,,198.0,1.0,0.0,1.0,,,,,,,,,,
200,PT07M41.00S,2024-03-10T03:43:53.9Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1641711,92.32917214191852,2.696078431372549,1610612761,46,30,2024-03-10T03:44:00Z,1980000,False,-237.0,20.0,1,right,G. Dick 3PT  (3 PTS) (J. McDaniels 2 AST),"[1641711, 1629667]",1610612761.0,TOR,,,,Dick,G. Dick,,,,,Left Corner 3,24+ Left,23.73,Made,3.0,J. McDaniels,1629667.0,2.0,,,,,,,,,,,,,,
202,PT07M27.00S,2024-03-10T03:44:08.2Z,2,REGULAR,2pt,Jump Shot,[],1629028,29.25427069645204,49.754901960784316,1610612757,46,30,2024-03-10T03:44:12Z,2000000,False,1.0,222.0,1,left,MISS D. Ayton 22' Jump Shot,[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Mid-Range,16-24 Center,22.25,Missed,,,,,,,,,,,,,,,,,,
203,PT07M25.00S,2024-03-10T03:44:10.2Z,2,REGULAR,rebound,defensive,[],1629670,,,1610612761,46,30,2024-03-10T03:44:12Z,2010000,False,,,0,,J. Nwora REBOUND (Off:0 Def:1),[1629670],1610612761.0,TOR,,,,Nwora,J. Nwora,,,,,Mid-Range,16-24 Center,,,,,,,202.0,1.0,1.0,0.0,,,,,,,,,,
204,PT07M17.00S,2024-03-10T03:44:18.2Z,2,REGULAR,3pt,Jump Shot,[],1630193,68.15045992115637,66.42156862745098,1610612761,46,30,2024-03-10T03:44:25Z,2020000,False,82.0,247.0,1,right,MISS I. Quickley 26' pullup 3PT,[1630193],1610612761.0,TOR,pullup,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Right Center,26.02,Missed,,,,,,,,,,,,,,,,,,
205,PT07M14.00S,2024-03-10T03:44:21.2Z,2,REGULAR,rebound,defensive,[],1641712,,,1610612757,46,30,2024-03-10T03:44:25Z,2030000,False,,,0,,R. Rupert REBOUND (Off:2 Def:1),[1641712],1610612757.0,POR,,,,Rupert,R. Rupert,,,,,Above the Break 3,24+ Right Center,,,,,,,204.0,3.0,1.0,2.0,,,,,,,,,,
206,PT07M05.00S,2024-03-10T03:44:29.9Z,2,REGULAR,3pt,Jump Shot,[],1629680,30.436925098554536,28.921568627450984,1610612757,46,30,2024-03-10T03:44:33Z,2040000,False,105.0,234.0,1,left,MISS M. Thybulle 25' 3PT,[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Above the Break 3,24+ Right Center,25.63,Missed,,,,,,,,,,,,,,,,,,
207,PT07M04.00S,2024-03-10T03:44:31.5Z,2,REGULAR,rebound,offensive,[],1629014,,,1610612757,46,30,2024-03-10T03:44:31Z,2050000,False,,,0,,A. Simons REBOUND (Off:1 Def:1),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,Above the Break 3,24+ Right Center,,,,,,,206.0,2.0,1.0,1.0,,,,,,,,,,
208,PT06M58.00S,2024-03-10T03:44:37.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629680,6.1268068331143235,44.6078431372549,1610612757,46,30,2024-03-10T03:44:41Z,2060000,False,27.0,5.0,1,left,MISS M. Thybulle driving finger roll Layup - blocked,"[1629680, 1628449]",1610612757.0,POR,driving finger roll,,,Thybulle,M. Thybulle,,,,,Restricted Area,0-8 Center,2.75,Missed,,,,,,,,,,,,,,,,,Boucher,1628449.0
209,PT06M58.00S,2024-03-10T03:44:37.9Z,2,REGULAR,block,,[],1628449,,,1610612757,46,30,2024-03-10T03:44:39Z,2070000,False,,,0,,C. Boucher BLOCK (2 BLK),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
210,PT06M55.00S,2024-03-10T03:44:40.9Z,2,REGULAR,rebound,defensive,[],1629667,,,1610612761,46,30,2024-03-10T03:44:41Z,2080000,False,,,0,,J. McDaniels REBOUND (Off:1 Def:1),[1629667],1610612761.0,TOR,,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,,,,,,,208.0,2.0,1.0,1.0,,,,,,,,,,
211,PT06M51.00S,2024-03-10T03:44:45.1Z,2,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1629667,91.40932982917214,50.0,1610612761,46,32,2024-03-10T03:48:58Z,2090000,False,0.0,28.0,1,right,J. McDaniels driving floating Jump Shot (2 PTS),[1629667],1610612761.0,TOR,driving floating,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,2.83,Made,2.0,,,,,,,,,,,,,,,,,
212,PT06M51.00S,2024-03-10T03:44:50.8Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,46,32,2024-03-10T03:44:50Z,2100000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,PT06M51.00S,2024-03-10T03:46:31.4Z,2,REGULAR,substitution,out,[],1630625,,,1610612757,46,32,2024-03-10T03:47:40Z,2110000,False,,,0,,SUB out: D. Banton,[1630625],1610612757.0,POR,,,,Banton,D. Banton,,,,,,,,,,,,,,,,,,,,,,,,,,
214,PT06M51.00S,2024-03-10T03:46:31.4Z,2,REGULAR,substitution,out,[],1641712,,,1610612757,46,32,2024-03-10T03:47:40Z,2120000,False,,,0,,SUB out: R. Rupert,[1641712],1610612757.0,POR,,,,Rupert,R. Rupert,,,,,,,,,,,,,,,,,,,,,,,,,,
215,PT06M51.00S,2024-03-10T03:46:31.4Z,2,REGULAR,substitution,out,[],1630193,,,1610612757,46,32,2024-03-10T03:47:40Z,2130000,False,,,0,,SUB out: I. Quickley,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT06M51.00S,2024-03-10T03:46:31.4Z,2,REGULAR,substitution,out,[],1629670,,,1610612757,46,32,2024-03-10T03:47:40Z,2140000,False,,,0,,SUB out: J. Nwora,[1629670],1610612761.0,TOR,,,,Nwora,J. Nwora,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT06M51.00S,2024-03-10T03:46:31.4Z,2,REGULAR,substitution,out,[],1628449,,,1610612757,46,32,2024-03-10T03:47:40Z,2150000,False,,,0,,SUB out: C. Boucher,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT06M51.00S,2024-03-10T03:46:31.4Z,2,REGULAR,substitution,in,[],1631200,,,1610612757,46,32,2024-03-10T03:47:40Z,2160000,False,,,0,,SUB in: K. Murray,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT06M51.00S,2024-03-10T03:46:31.4Z,2,REGULAR,substitution,in,[],1641739,,,1610612757,46,32,2024-03-10T03:47:40Z,2170000,False,,,0,,SUB in: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT06M51.00S,2024-03-10T03:46:31.4Z,2,REGULAR,substitution,in,[],1629018,,,1610612757,46,32,2024-03-10T03:47:40Z,2180000,False,,,0,,SUB in: G. Trent Jr.,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT06M51.00S,2024-03-10T03:46:31.4Z,2,REGULAR,substitution,in,[],203482,,,1610612757,46,32,2024-03-10T03:47:40Z,2190000,False,,,0,,SUB in: K. Olynyk,[203482],1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT06M51.00S,2024-03-10T03:46:31.4Z,2,REGULAR,substitution,in,[],1631241,,,1610612757,46,32,2024-03-10T03:47:40Z,2200000,False,,,0,,SUB in: J. Freeman-Liberty,[1631241],1610612761.0,TOR,,,,Freeman-Liberty,J. Freeman-Liberty,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT06M34.00S,2024-03-10T03:48:10.3Z,2,REGULAR,foul,technical,['1freethrow'],1631241,,,1610612757,46,32,2024-03-10T03:48:16Z,2210000,False,,,0,,J. Freeman-Liberty defensive-3-second technical FOUL (1 Tech),[1631241],1610612761.0,TOR,defensive-3-second,,,Freeman-Liberty,J. Freeman-Liberty,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202053.0,2.0,1.0,,,,,,,
224,PT06M34.00S,2024-03-10T03:48:28.3Z,2,REGULAR,freethrow,1 of 1,[],1629014,,,1610612757,47,32,2024-03-10T03:48:28Z,2220000,False,,,0,,A. Simons technical Free Throw 1 of 1 (6 PTS),[1629014],1610612757.0,POR,technical,,,Simons,A. Simons,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
225,PT06M29.00S,2024-03-10T03:48:49.7Z,2,REGULAR,turnover,lost ball,[],1629028,,,1610612757,47,32,2024-03-10T03:51:15Z,2230000,False,,,0,,D. Ayton lost ball TURNOVER (2 TO),"[1629028, 203482]",1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,2.0,Olynyk,203482.0,,
226,PT06M29.00S,2024-03-10T03:48:49.7Z,2,REGULAR,steal,,[],203482,,,1610612761,47,32,2024-03-10T03:48:51Z,2240000,False,,,0,,K. Olynyk STEAL (2 STL),[203482],1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
227,PT06M18.00S,2024-03-10T03:49:01.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629667,93.51182654402102,53.67647058823529,1610612761,47,34,2024-03-10T03:51:59Z,2250000,False,18.0,8.0,1,right,J. McDaniels cutting Layup (4 PTS) (K. Olynyk 1 AST),"[1629667, 203482]",1610612761.0,TOR,cutting,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,2.03,Made,4.0,K. Olynyk,203482.0,1.0,,,,,,,,,,,,,,
229,PT06M02.00S,2024-03-10T03:49:16.5Z,2,REGULAR,2pt,Jump Shot,[],1629014,20.97568988173456,73.52941176470588,1610612757,47,34,2024-03-10T03:49:22Z,2270000,False,-118.0,145.0,1,left,MISS A. Simons 18' step back Shot,[1629014],1610612757.0,POR,step back,,,Simons,A. Simons,,,,,Mid-Range,16-24 Left Center,18.65,Missed,,,,,,,,,,,,,,,,,,
230,PT05M59.00S,2024-03-10T03:49:19.5Z,2,REGULAR,rebound,defensive,[],1629667,,,1610612761,47,34,2024-03-10T03:49:22Z,2280000,False,,,0,,J. McDaniels REBOUND (Off:1 Def:2),[1629667],1610612761.0,TOR,,,,McDaniels,J. McDaniels,,,,,Mid-Range,16-24 Left Center,,,,,,,229.0,3.0,2.0,1.0,,,,,,,,,,
231,PT05M54.00S,2024-03-10T03:49:25.0Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],203482,89.17542706964521,4.6568627450980395,1610612761,47,37,2024-03-10T03:49:34Z,2290000,False,-227.0,49.0,1,right,K. Olynyk 3PT running (7 PTS) (G. Dick 1 AST),"[203482, 1641711]",1610612761.0,TOR,running,,,Olynyk,K. Olynyk,,,,,Left Corner 3,24+ Left,23.2,Made,7.0,G. Dick,1641711.0,1.0,,,,,,,,,,,,,,
234,PT05M38.00S,2024-03-10T03:49:44.2Z,2,REGULAR,substitution,out,[],1629680,,,1610612757,47,37,2024-03-10T03:49:47Z,2320000,False,,,0,,SUB out: M. Thybulle,[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,,,,,,,,,,,,,,,,,,,,,,
235,PT05M38.00S,2024-03-10T03:49:44.2Z,2,REGULAR,substitution,in,[],1630703,,,1610612757,47,37,2024-03-10T03:49:47Z,2330000,False,,,0,,SUB in: S. Henderson,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT05M32.00S,2024-03-10T03:50:09.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629014,13.354139290407357,35.294117647058826,1610612757,49,37,2024-03-10T03:53:18Z,2340000,False,74.0,73.0,1,left,A. Simons 10' driving floating Jump Shot (8 PTS),[1629014],1610612757.0,POR,driving floating,,,Simons,A. Simons,,,,,In The Paint (Non-RA),8-16 Right,10.36,Made,8.0,,,,,,,,,,,,,,,,,
237,PT05M07.00S,2024-03-10T03:50:36.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629018,91.93495400788436,49.01960784313725,1610612761,49,39,2024-03-10T03:50:57Z,2350000,False,-5.0,23.0,1,right,G. Trent Jr. driving Layup (7 PTS) (K. Olynyk 2 AST),"[1629018, 203482]",1610612761.0,TOR,driving,,,Trent Jr.,G. Trent Jr.,,,,,Restricted Area,0-8 Center,2.38,Made,7.0,K. Olynyk,203482.0,2.0,,,,,,,,,,,,,,
238,PT05M07.00S,2024-03-10T03:50:39.4Z,2,REGULAR,foul,personal,['1freethrow'],1641739,,,1610612761,49,39,2024-03-10T03:50:45Z,2360000,False,,,0,,T. Camara shooting personal FOUL (1 PF) (Trent Jr. 1 FT),"[1641739, 1629018]",1610612757.0,POR,shooting,,,Camara,T. Camara,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201246.0,1.0,0.0,Trent Jr.,1629018.0,,,,,
240,PT05M07.00S,2024-03-10T03:50:46.6Z,2,REGULAR,substitution,out,[],1631241,,,1610612761,49,39,2024-03-10T03:51:14Z,2380000,False,,,0,,SUB out: J. Freeman-Liberty,[1631241],1610612761.0,TOR,,,,Freeman-Liberty,J. Freeman-Liberty,,,,,,,,,,,,,,,,,,,,,,,,,,
241,PT05M07.00S,2024-03-10T03:50:46.6Z,2,REGULAR,substitution,in,[],1630193,,,1610612761,49,39,2024-03-10T03:51:14Z,2390000,False,,,0,,SUB in: I. Quickley,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT05M07.00S,2024-03-10T03:51:12.2Z,2,REGULAR,freethrow,1 of 1,[],1629018,,,1610612761,49,39,2024-03-10T03:51:17Z,2400000,False,,,0,,MISS G. Trent Jr. Free Throw 1 of 1,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
243,PT05M04.00S,2024-03-10T03:51:15.2Z,2,REGULAR,rebound,defensive,[],1629028,,,1610612757,49,39,2024-03-10T03:51:17Z,2410000,False,,,0,,D. Ayton REBOUND (Off:1 Def:6),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,,,,,,,,,242.0,7.0,6.0,1.0,,,,,,,,,,
244,PT04M54.00S,2024-03-10T03:51:26.0Z,2,REGULAR,foul,personal,['2freethrow'],1641711,,,1610612757,49,39,2024-03-10T03:51:33Z,2420000,False,,,0,,G. Dick shooting personal FOUL (1 PF) (Camara 2 FT),"[1641711, 1641739]",1610612761.0,TOR,shooting,,,Dick,G. Dick,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201246.0,1.0,0.0,Camara,1641739.0,,,,,
246,PT04M54.00S,2024-03-10T03:51:51.5Z,2,REGULAR,freethrow,1 of 2,[],1641739,,,1610612757,50,39,2024-03-10T03:51:51Z,2440000,False,,,0,,T. Camara Free Throw 1 of 2 (7 PTS),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
