actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
86,PT04M55.00S,2024-01-15T02:24:39.8Z,1,REGULAR,foul,personal,[],1628960,,,1610612757,23,20,2024-01-15T02:24:49Z,860000,False,,,0,,G. Allen loose ball personal FOUL (1 PF),"[1628960, 1631200]",1610612756.0,PHX,loose ball,,,Allen,G. Allen,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627963.0,1.0,0.0,Murray,1631200.0,,,,,
88,PT04M43.00S,2024-01-15T02:25:06.4Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641871,93.64323258869908,53.18627450980392,1610612757,23,20,2024-01-15T02:25:14Z,880000,False,16.0,7.0,1,right,MISS D. Reath Layup - blocked,"[1641871, 1628960]",1610612757.0,POR,,,,Reath,D. Reath,,,,,Restricted Area,0-8 Center,1.75,Missed,,,,,,,,,,,,,,,,,Allen,1628960.0
89,PT04M43.00S,2024-01-15T02:25:06.4Z,1,REGULAR,block,,[],1628960,,,1610612757,23,20,2024-01-15T02:25:10Z,890000,False,,,0,,G. Allen BLOCK (1 BLK),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
90,PT04M43.00S,2024-01-15T02:25:06.4Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612757,23,20,2024-01-15T02:25:14Z,900000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Restricted Area,0-8 Center,,,88.0,,,,,,,,,,,,,,,,,
92,PT04M40.00S,2024-01-15T02:25:29.0Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1641871,64.86530880420499,49.26470588235294,1610612757,23,20,2024-01-15T02:28:25Z,920000,False,-4.0,278.0,1,right,MISS D. Reath 27' bank 3PT,[1641871],1610612757.0,POR,bank,,,Reath,D. Reath,,,,,Above the Break 3,24+ Center,27.78,Missed,,,,,,,,,,,,,,,,,,
93,PT04M36.00S,2024-01-15T02:25:32.9Z,1,REGULAR,rebound,offensive,[],1630703,,,1610612757,23,20,2024-01-15T02:25:32Z,930000,False,,,0,,S. Henderson REBOUND (Off:2 Def:0),[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Center,,,92.0,2.0,0.0,2.0,,,,,,,,,,,,,,
94,PT04M31.00S,2024-01-15T02:25:37.4Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641871,93.9060446780552,49.754901960784316,1610612757,25,20,2024-01-15T02:29:06Z,940000,False,-1.0,5.0,1,right,D. Reath driving reverse Layup (8 PTS) (S. Henderson 4 AST),"[1641871, 1630703]",1610612757.0,POR,driving reverse,,,Reath,D. Reath,,,,,Restricted Area,0-8 Center,0.49,Made,,,,,8.0,S. Henderson,1630703.0,4.0,,,,,,,,,,
96,PT04M21.00S,2024-01-15T02:25:54.1Z,1,REGULAR,foul,personal,[],1631303,,,1610612756,25,20,2024-01-15T02:25:57Z,960000,False,,,0,,J. Minaya personal FOUL (1 PF),"[1631303, 1628960]",1610612757.0,POR,,,,Minaya,J. Minaya,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1627963.0,1.0,0.0,Allen,1628960.0,,,,,
98,PT04M16.00S,2024-01-15T02:26:09.5Z,1,REGULAR,3pt,Jump Shot,[],1626164,23.078186596583443,89.4607843137255,1610612756,25,20,2024-01-15T02:26:14Z,980000,False,-197.0,164.0,1,left,MISS D. Booker 25' pullup 3PT,[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Above the Break 3,24+ Left Center,25.68,Missed,,,,,,,,,,,,,,,,,,
99,PT04M13.00S,2024-01-15T02:26:12.5Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612757,25,20,2024-01-15T02:26:14Z,990000,False,,,0,,TEAM defensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Above the Break 3,24+ Left Center,,,98.0,,,,,,,,,,,,,,,,,
101,PT04M03.00S,2024-01-15T02:26:28.2Z,1,REGULAR,2pt,Jump Shot,[],1630703,75.77201051248358,68.38235294117648,1610612757,27,20,2024-01-15T02:26:33Z,1010000,False,92.0,175.0,1,right,S. Henderson 19' pullup Jump Shot (8 PTS),[1630703],1610612757.0,POR,pullup,,,Henderson,S. Henderson,,,,,Mid-Range,16-24 Right Center,19.78,Made,,,,,8.0,,,,,,,,,,,,,
102,PT03M53.00S,2024-01-15T02:26:42.0Z,1,REGULAR,foul,personal,['2freethrow'],1631133,,,1610612756,27,20,2024-01-15T02:26:50Z,1020000,False,,,0,,J. Walker shooting personal FOUL (1 PF) (Nurkic 2 FT),"[1631133, 203994]",1610612757.0,POR,shooting,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201638.0,1.0,0.0,Nurkic,203994.0,,,,,
104,PT03M53.00S,2024-01-15T02:27:03.0Z,1,REGULAR,freethrow,1 of 2,[],203994,,,1610612756,27,20,2024-01-15T02:27:03Z,1040000,False,,,0,,MISS J. Nurkic Free Throw 1 of 2,[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
105,PT03M53.00S,2024-01-15T02:27:03.0Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612756,27,20,2024-01-15T02:27:03Z,1050000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,,,,,104.0,,,,,,,,,,,,,,,,,
106,PT03M53.00S,2024-01-15T02:27:03.7Z,1,REGULAR,substitution,out,[],201142,,,1610612756,27,20,2024-01-15T02:27:09Z,1060000,False,,,0,,SUB out: K. Durant,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
107,PT03M53.00S,2024-01-15T02:27:03.7Z,1,REGULAR,substitution,in,[],1629002,,,1610612756,27,20,2024-01-15T02:27:09Z,1070000,False,,,0,,SUB in: C. Metu,[1629002],1610612756.0,PHX,,,,Metu,C. Metu,,,,,,,,,,,,,,,,,,,,,,,,,,
108,PT03M53.00S,2024-01-15T02:27:20.4Z,1,REGULAR,freethrow,2 of 2,[],203994,,,1610612756,27,21,2024-01-15T02:27:20Z,1080000,False,,,0,,J. Nurkic Free Throw 2 of 2 (3 PTS),[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
109,PT03M43.00S,2024-01-15T02:27:34.1Z,1,REGULAR,3pt,Jump Shot,[],1631200,86.94152431011827,94.36274509803921,1610612757,27,21,2024-01-15T02:27:37Z,1090000,False,222.0,70.0,1,right,MISS K. Murray 3PT,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,Right Corner 3,24+ Right,23.26,Missed,,,,,,,,,,,,,,,,,,
110,PT03M41.00S,2024-01-15T02:27:36.1Z,1,REGULAR,rebound,defensive,[],1626164,,,1610612756,27,21,2024-01-15T02:27:37Z,1100000,False,,,0,,D. Booker REBOUND (Off:0 Def:1),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Right Corner 3,24+ Right,,,109.0,1.0,1.0,0.0,,,,,,,,,,,,,,
111,PT03M37.00S,2024-01-15T02:27:43.7Z,1,REGULAR,foul,personal,[],1631303,,,1610612756,27,21,2024-01-15T02:28:56Z,1110000,False,,,0,,J. Minaya personal FOUL (2 PF),"[1631303, 203994]",1610612757.0,POR,,,,Minaya,J. Minaya,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1627963.0,2.0,0.0,Nurkic,203994.0,,,,,
114,PT03M37.00S,2024-01-15T02:29:21.4Z,1,REGULAR,substitution,out,[],203994,,,1610612756,27,21,2024-01-15T02:29:25Z,1140000,False,,,0,,SUB out: J. Nurkic,[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,,,,,,,,,,,,,,,,,,,,,,
115,PT03M37.00S,2024-01-15T02:29:21.4Z,1,REGULAR,substitution,in,[],1629234,,,1610612756,27,21,2024-01-15T02:29:25Z,1150000,False,,,0,,SUB in: D. Eubanks,[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
116,PT03M37.00S,2024-01-15T02:29:29.7Z,1,REGULAR,substitution,out,[],1630703,,,1610612756,27,21,2024-01-15T02:29:36Z,1160000,False,,,0,,SUB out: S. Henderson,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,
117,PT03M37.00S,2024-01-15T02:29:29.7Z,1,REGULAR,substitution,out,[],1631133,,,1610612756,27,21,2024-01-15T02:29:36Z,1170000,False,,,0,,SUB out: J. Walker,[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
118,PT03M37.00S,2024-01-15T02:29:29.7Z,1,REGULAR,substitution,in,[],1629014,,,1610612756,27,21,2024-01-15T02:29:36Z,1180000,False,,,0,,SUB in: A. Simons,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
119,PT03M37.00S,2024-01-15T02:29:29.7Z,1,REGULAR,substitution,in,[],1641712,,,1610612756,27,21,2024-01-15T02:29:36Z,1190000,False,,,0,,SUB in: R. Rupert,[1641712],1610612757.0,POR,,,,Rupert,R. Rupert,,,,,,,,,,,,,,,,,,,,,,,,,,
120,PT03M30.00S,2024-01-15T02:29:45.7Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641712,,,1610612756,27,21,2024-01-15T02:29:51Z,1200000,False,,,0,,R. Rupert shooting personal FOUL (1 PF) (Allen 2 FT),"[1641712, 1628960]",1610612757.0,POR,shooting,,,Rupert,R. Rupert,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1148.0,1.0,0.0,Allen,1628960.0,,,,,
122,PT03M30.00S,2024-01-15T02:30:09.1Z,1,REGULAR,freethrow,1 of 2,[],1628960,,,1610612756,27,22,2024-01-15T02:30:09Z,1220000,False,,,0,,G. Allen Free Throw 1 of 2 (4 PTS),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
123,PT03M30.00S,2024-01-15T02:30:23.1Z,1,REGULAR,freethrow,2 of 2,[],1628960,,,1610612756,27,23,2024-01-15T02:30:23Z,1230000,False,,,0,,G. Allen Free Throw 2 of 2 (5 PTS),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
124,PT03M12.00S,2024-01-15T02:30:43.4Z,1,REGULAR,3pt,Jump Shot,[],1641871,92.72339027595268,96.07843137254902,1610612757,30,23,2024-01-15T02:30:47Z,1240000,False,230.0,16.0,1,right,D. Reath 3PT  (11 PTS) (R. Rupert 1 AST),"[1641871, 1641712]",1610612757.0,POR,,,,Reath,D. Reath,,,,,Right Corner 3,24+ Right,23.09,Made,,,,,11.0,R. Rupert,1641712.0,1.0,,,,,,,,,,
126,PT02M51.00S,2024-01-15T02:31:03.8Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],1629234,6.258212877792378,46.568627450980394,1610612756,30,23,2024-01-15T02:31:08Z,1260000,False,17.0,6.0,1,left,MISS D. Eubanks bank Hook,[1629234],1610612756.0,PHX,bank,,,Eubanks,D. Eubanks,,,,,Restricted Area,0-8 Center,1.83,Missed,,,,,,,,,,,,,,,,,,
127,PT02M49.00S,2024-01-15T02:31:05.8Z,1,REGULAR,rebound,defensive,[],1629014,,,1610612757,30,23,2024-01-15T02:31:08Z,1270000,False,,,0,,A. Simons REBOUND (Off:0 Def:2),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,Restricted Area,0-8 Center,,,126.0,2.0,2.0,0.0,,,,,,,,,,,,,,
128,PT02M38.00S,2024-01-15T02:31:16.7Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],1641871,93.9060446780552,50.49019607843137,1610612757,30,23,2024-01-15T02:31:41Z,1280000,False,2.0,5.0,1,right,MISS D. Reath driving bank Hook,[1641871],1610612757.0,POR,driving bank,,,Reath,D. Reath,,,,,Restricted Area,0-8 Center,0.54,Missed,,,,,,,,,,,,,,,,,,
129,PT02M37.00S,2024-01-15T02:31:17.7Z,1,REGULAR,rebound,defensive,[],1629234,,,1610612756,30,23,2024-01-15T02:31:24Z,1290000,False,,,0,,D. Eubanks REBOUND (Off:0 Def:1),[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,Restricted Area,0-8 Center,,,128.0,1.0,1.0,0.0,,,,,,,,,,,,,,
131,PT02M37.00S,2024-01-15T02:31:31.4Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,30,23,2024-01-15T02:31:31Z,1310000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,PT02M37.00S,2024-01-15T02:33:51.8Z,1,REGULAR,substitution,out,[],1628960,,,1610612756,30,23,2024-01-15T02:34:26Z,1320000,False,,,0,,SUB out: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
133,PT02M37.00S,2024-01-15T02:33:51.8Z,1,REGULAR,substitution,in,[],203078,,,1610612756,30,23,2024-01-15T02:34:26Z,1330000,False,,,0,,SUB in: B. Beal,[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,,,,,,,,,,,,,,,,,,,,,,
134,PT02M29.00S,2024-01-15T02:34:35.6Z,1,REGULAR,3pt,Jump Shot,[],1626164,28.86005256241787,21.568627450980394,1610612756,30,23,2024-01-15T02:34:40Z,1340000,False,142.0,219.0,1,left,MISS D. Booker 26' pullup 3PT,[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Above the Break 3,24+ Right Center,26.09,Missed,,,,,,,,,,,,,,,,,,
135,PT02M25.00S,2024-01-15T02:34:39.6Z,1,REGULAR,rebound,defensive,[],1631303,,,1610612757,30,23,2024-01-15T02:34:40Z,1350000,False,,,0,,J. Minaya REBOUND (Off:0 Def:1),[1631303],1610612757.0,POR,,,,Minaya,J. Minaya,,,,,Above the Break 3,24+ Right Center,,,134.0,1.0,1.0,0.0,,,,,,,,,,,,,,
136,PT02M16.00S,2024-01-15T02:34:49.9Z,1,REGULAR,turnover,out-of-bounds,[],1631200,,,1610612757,30,23,2024-01-15T02:34:56Z,1360000,False,,,0,,K. Murray lost ball out-of-bounds TURNOVER (1 TO),[1631200],1610612757.0,POR,lost ball,,,Murray,K. Murray,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1148.0,,,,,1.0,,,,
137,PT02M00.00S,2024-01-15T02:35:09.4Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",203078,14.273981603153747,50.0,1610612756,30,23,2024-01-15T02:35:13Z,1370000,False,0.0,82.0,1,left,MISS B. Beal 8' Jump Shot,[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,In The Paint (Non-RA),8-16 Center,8.17,Missed,,,,,,,,,,,,,,,,,,
138,PT01M58.00S,2024-01-15T02:35:11.4Z,1,REGULAR,rebound,defensive,[],1631303,,,1610612757,30,23,2024-01-15T02:35:13Z,1380000,False,,,0,,J. Minaya REBOUND (Off:0 Def:2),[1631303],1610612757.0,POR,,,,Minaya,J. Minaya,,,,,In The Paint (Non-RA),8-16 Center,,,137.0,2.0,2.0,0.0,,,,,,,,,,,,,,
139,PT01M55.00S,2024-01-15T02:35:16.9Z,1,REGULAR,foul,personal,[],1626164,,,1610612757,30,23,2024-01-15T02:35:26Z,1390000,False,,,0,,D. Booker personal FOUL (2 PF),"[1626164, 1641871]",1610612756.0,PHX,,,,Booker,D. Booker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1148.0,2.0,0.0,Reath,1641871.0,,,,,
141,PT01M45.00S,2024-01-15T02:35:44.8Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629014,91.01511169513797,39.21568627450981,1610612757,30,23,2024-01-15T02:35:49Z,1410000,False,-54.0,32.0,1,right,MISS A. Simons 6' driving floating bank Shot,[1629014],1610612757.0,POR,driving floating bank,,,Simons,A. Simons,,,,,In The Paint (Non-RA),0-8 Center,6.27,Missed,,,,,,,,,,,,,,,,,,
142,PT01M43.00S,2024-01-15T02:35:46.8Z,1,REGULAR,rebound,defensive,[],1626164,,,1610612756,30,23,2024-01-15T02:35:49Z,1420000,False,,,0,,D. Booker REBOUND (Off:0 Def:2),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,In The Paint (Non-RA),0-8 Center,,,141.0,2.0,2.0,0.0,,,,,,,,,,,,,,
143,PT01M37.00S,2024-01-15T02:35:52.6Z,1,REGULAR,3pt,Jump Shot,[],1629002,8.623521681997373,94.85294117647058,1610612756,30,26,2024-01-15T02:37:49Z,1430000,False,-224.0,29.0,1,left,C. Metu 3PT  (3 PTS) (D. Booker 3 AST),"[1629002, 1626164]",1610612756.0,PHX,,,,Metu,C. Metu,,,,,Left Corner 3,24+ Left,22.61,Made,,,,,3.0,D. Booker,1626164.0,3.0,,,,,,,,,,
145,PT01M22.00S,2024-01-15T02:36:07.2Z,1,REGULAR,3pt,Jump Shot,[],1641712,77.61169513797634,10.049019607843137,1610612757,33,26,2024-01-15T02:36:12Z,1450000,False,-200.0,158.0,1,right,R. Rupert 25' 3PT  (3 PTS) (A. Simons 2 AST),"[1641712, 1629014]",1610612757.0,POR,,,,Rupert,R. Rupert,,,,,Above the Break 3,24+ Left Center,25.47,Made,,,,,3.0,A. Simons,1629014.0,2.0,,,,,,,,,,
147,PT01M02.00S,2024-01-15T02:36:27.0Z,1,REGULAR,3pt,Jump Shot,[],1626164,17.427726675427067,95.09803921568627,1610612756,33,26,2024-01-15T02:36:30Z,1470000,False,-225.0,111.0,1,left,MISS D. Booker 25' 3PT,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Above the Break 3,24+ Left Center,25.15,Missed,,,,,,,,,,,,,,,,,,
148,PT01M00.00S,2024-01-15T02:36:29.0Z,1,REGULAR,rebound,defensive,[],1629014,,,1610612757,33,26,2024-01-15T02:36:30Z,1480000,False,,,0,,A. Simons REBOUND (Off:0 Def:3),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,Above the Break 3,24+ Left Center,,,147.0,3.0,3.0,0.0,,,,,,,,,,,,,,
149,PT00M37.70S,2024-01-15T02:36:52.5Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629014,84.1819973718791,49.50980392156863,1610612757,33,26,2024-01-15T02:37:02Z,1490000,False,-2.0,96.0,1,right,MISS A. Simons 9' turnaround Shot - blocked,"[1629014, 1629002]",1610612757.0,POR,turnaround,,,Simons,A. Simons,,,,,In The Paint (Non-RA),8-16 Center,9.62,Missed,,,,,,,,,,,,,,,,,Metu,1629002.0
150,PT00M37.70S,2024-01-15T02:36:52.5Z,1,REGULAR,block,,[],1629002,,,1610612757,33,26,2024-01-15T02:36:54Z,1500000,False,,,0,,C. Metu BLOCK (1 BLK),[1629002],1610612756.0,PHX,,,,Metu,C. Metu,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
151,PT00M35.10S,2024-01-15T02:36:55.1Z,1,REGULAR,rebound,defensive,[],1629002,,,1610612756,33,26,2024-01-15T02:36:55Z,1510000,False,,,0,,C. Metu REBOUND (Off:0 Def:1),[1629002],1610612756.0,PHX,,,,Metu,C. Metu,,,,,In The Paint (Non-RA),8-16 Center,,,149.0,1.0,1.0,0.0,,,,,,,,,,,,,,
152,PT00M32.80S,2024-01-15T02:37:00.1Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fastbreak']",1626164,16.770696452036795,40.931372549019606,1610612756,33,28,2024-01-15T02:37:11Z,1520000,False,45.0,105.0,1,left,D. Booker 11' running pullup Jump Shot (6 PTS),[1626164],1610612756.0,PHX,running pullup,,,Booker,D. Booker,,,,,In The Paint (Non-RA),8-16 Center,11.44,Made,,,,,6.0,,,,,,,,,,,,,
153,PT00M32.80S,2024-01-15T02:37:02.2Z,1,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1631303,,,1610612756,33,28,2024-01-15T02:37:11Z,1530000,False,,,0,,J. Minaya shooting personal FOUL (3 PF) (Booker 1 FT),"[1631303, 1626164]",1610612757.0,POR,shooting,,,Minaya,J. Minaya,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1148.0,3.0,0.0,Booker,1626164.0,,,,,
155,PT00M32.80S,2024-01-15T02:37:22.9Z,1,REGULAR,freethrow,1 of 1,['fastbreak'],1626164,,,1610612756,33,29,2024-01-15T02:37:22Z,1550000,False,,,0,,D. Booker Free Throw 1 of 1 (7 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
156,PT00M13.40S,2024-01-15T02:37:44.3Z,1,REGULAR,turnover,out-of-bounds,[],1629014,,,1610612757,33,29,2024-01-15T02:37:50Z,1560000,False,,,0,,A. Simons bad pass out-of-bounds TURNOVER (1 TO),[1629014],1610612757.0,POR,bad pass,,,Simons,A. Simons,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1148.0,,,,,1.0,,,,
157,PT00M13.40S,2024-01-15T02:37:55.9Z,1,REGULAR,substitution,out,[],1641871,,,1610612756,33,29,2024-01-15T02:38:00Z,1570000,False,,,0,,SUB out: D. Reath,[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,,,,,,,,,,,,,,,,,,,,,,
158,PT00M13.40S,2024-01-15T02:37:55.9Z,1,REGULAR,substitution,in,[],1641739,,,1610612756,33,29,2024-01-15T02:38:00Z,1580000,False,,,0,,SUB in: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
159,PT00M01.80S,2024-01-15T02:38:18.1Z,1,REGULAR,2pt,Jump Shot,['fromturnover'],1626164,21.632720105124836,67.40196078431373,1610612756,33,31,2024-01-15T02:38:22Z,1590000,False,-87.0,151.0,1,left,D. Booker 17' pullup Jump Shot (9 PTS),[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Mid-Range,16-24 Left Center,17.41,Made,,,,,9.0,,,,,,,,,,,,,
160,PT00M00.00S,2024-01-15T02:38:28.4Z,1,REGULAR,period,end,[],0,,,1610612757,33,31,2024-01-15T02:38:28Z,1600000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,PT12M00.00S,2024-01-15T02:40:30.7Z,2,REGULAR,substitution,out,['startperiod'],1631303,,,1610612757,33,31,2024-01-15T02:41:03Z,1610000,False,,,0,,SUB out: J. Minaya,[1631303],1610612757.0,POR,,,,Minaya,J. Minaya,,,,,,,,,,,,,,,,,,,,,,,,,,
162,PT12M00.00S,2024-01-15T02:40:30.7Z,2,REGULAR,substitution,out,['startperiod'],1626164,,,1610612757,33,31,2024-01-15T02:41:03Z,1620000,False,,,0,,SUB out: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
163,PT12M00.00S,2024-01-15T02:40:30.7Z,2,REGULAR,substitution,out,['startperiod'],1629234,,,1610612757,33,31,2024-01-15T02:41:03Z,1630000,False,,,0,,SUB out: D. Eubanks,[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
164,PT12M00.00S,2024-01-15T02:40:30.7Z,2,REGULAR,substitution,in,['startperiod'],1630703,,,1610612757,33,31,2024-01-15T02:41:03Z,1640000,False,,,0,,SUB in: S. Henderson,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,
165,PT12M00.00S,2024-01-15T02:40:30.7Z,2,REGULAR,substitution,in,['startperiod'],201142,,,1610612757,33,31,2024-01-15T02:41:03Z,1650000,False,,,0,,SUB in: K. Durant,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
166,PT12M00.00S,2024-01-15T02:40:30.7Z,2,REGULAR,substitution,in,['startperiod'],1628966,,,1610612757,33,31,2024-01-15T02:41:03Z,1660000,False,,,0,,SUB in: K. Bates-Diop,[1628966],1610612756.0,PHX,,,,Bates-Diop,K. Bates-Diop,,,,,,,,,,,,,,,,,,,,,,,,,,
167,PT12M00.00S,2024-01-15T02:41:10.9Z,2,REGULAR,period,start,[],0,,,1610612757,33,31,2024-01-15T02:41:10Z,1670000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,PT11M49.00S,2024-01-15T02:41:21.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630703,94.69448094612353,46.07843137254902,1610612757,35,31,2024-01-15T02:41:26Z,1680000,False,-20.0,-3.0,1,right,S. Henderson driving reverse Layup (10 PTS) (T. Camara 1 AST),"[1630703, 1641739]",1610612757.0,POR,driving reverse,,,Henderson,S. Henderson,,,,,Restricted Area,0-8 Center,1.98,Made,,,,,10.0,T. Camara,1641739.0,1.0,,,,,,,,,,
170,PT11M26.00S,2024-01-15T02:41:43.7Z,2,REGULAR,3pt,Jump Shot,[],201142,4.5499342969776615,95.09803921568627,1610612756,35,34,2024-01-15T02:41:47Z,1700000,False,-225.0,-10.0,1,left,K. Durant 3PT  (5 PTS) (E. Gordon 1 AST),"[201142, 201569]",1610612756.0,PHX,,,,Durant,K. Durant,,,,,Left Corner 3,24+ Left,22.57,Made,,,,,5.0,E. Gordon,201569.0,1.0,,,,,,,,,,
172,PT11M08.00S,2024-01-15T02:42:01.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630703,93.77463863337714,45.588235294117645,1610612757,35,34,2024-01-15T02:42:06Z,1720000,False,-22.0,6.0,1,right,MISS S. Henderson driving reverse Layup - blocked,"[1630703, 1629002]",1610612757.0,POR,driving reverse,,,Henderson,S. Henderson,,,,,Restricted Area,0-8 Center,2.29,Missed,,,,,,,,,,,,,,,,,Metu,1629002.0
173,PT11M08.00S,2024-01-15T02:42:01.5Z,2,REGULAR,block,,[],1629002,,,1610612757,35,34,2024-01-15T02:42:04Z,1730000,False,,,0,,C. Metu BLOCK (2 BLK),[1629002],1610612756.0,PHX,,,,Metu,C. Metu,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
174,PT11M05.00S,2024-01-15T02:42:04.5Z,2,REGULAR,rebound,defensive,[],1629002,,,1610612756,35,34,2024-01-15T02:42:06Z,1740000,False,,,0,,C. Metu REBOUND (Off:0 Def:2),[1629002],1610612756.0,PHX,,,,Metu,C. Metu,,,,,Restricted Area,0-8 Center,,,172.0,2.0,2.0,0.0,,,,,,,,,,,,,,
