actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
160,PT09M45.00S,2024-03-15T02:40:37.6Z,2,REGULAR,foul,personal,['2freethrow'],1628404,,,1610612757,30,29,2024-03-15T02:40:50Z,1600000,False,,,0,,J. Hart shooting personal FOUL (3 PF) (Minaya 2 FT),"[1628404, 1631303]",1610612752.0,NYK,shooting,,,Hart,J. Hart,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2003.0,3.0,0.0,Minaya,1631303.0,,,,,
162,PT09M45.00S,2024-03-15T02:41:08.3Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1631303,,,1610612757,30,29,2024-03-15T02:41:38Z,1620000,False,,,0,,MISS J. Minaya Free Throw 1 of 2,[1631303],1610612757.0,POR,,,,Minaya,J. Minaya,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
163,PT09M45.00S,2024-03-15T02:41:08.3Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612757,30,29,2024-03-15T02:41:38Z,1630000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,162.0,,,,,,,,,,,,,
164,PT09M45.00S,2024-03-15T02:41:09.7Z,2,REGULAR,substitution,out,[],1628404,,,1610612757,30,29,2024-03-15T02:41:18Z,1640000,False,,,0,,SUB out: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
165,PT09M45.00S,2024-03-15T02:41:09.7Z,2,REGULAR,substitution,out,[],1630173,,,1610612757,30,29,2024-03-15T02:41:18Z,1650000,False,,,0,,SUB out: P. Achiuwa,[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
166,PT09M45.00S,2024-03-15T02:41:09.7Z,2,REGULAR,substitution,in,[],1628392,,,1610612757,30,29,2024-03-15T02:41:18Z,1660000,False,,,0,,SUB in: I. Hartenstein,[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
167,PT09M45.00S,2024-03-15T02:41:09.7Z,2,REGULAR,substitution,in,[],1628384,,,1610612757,30,29,2024-03-15T02:41:18Z,1670000,False,,,0,,SUB in: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
168,PT09M45.00S,2024-03-15T02:41:08.3Z,2,REGULAR,freethrow,2 of 2,"['fromturnover', 'fastbreak']",1631303,,,1610612757,31,29,2024-03-15T02:41:38Z,1680000,False,,,0,,J. Minaya Free Throw 2 of 2 (4 PTS),[1631303],1610612757.0,POR,,,,Minaya,J. Minaya,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
169,PT09M33.00S,2024-03-15T02:41:43.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202692,19.136005256241788,34.55882352941176,1610612752,31,29,2024-03-15T02:41:48Z,1690000,False,77.0,127.0,1,left,MISS A. Burks 14' pullup bank Shot,[202692],1610612752.0,NYK,pullup bank,,,Burks,A. Burks,,,,,In The Paint (Non-RA),8-16 Right,14.9,Missed,,,,,,,,,,,,,,,,,,
170,PT09M30.00S,2024-03-15T02:41:46.7Z,2,REGULAR,rebound,defensive,[],1631303,,,1610612757,31,29,2024-03-15T02:41:48Z,1700000,False,,,0,,J. Minaya REBOUND (Off:1 Def:2),[1631303],1610612757.0,POR,,,,Minaya,J. Minaya,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,169.0,3.0,2.0,1.0,,,,,,,,,,
171,PT09M11.00S,2024-03-15T02:42:06.0Z,2,REGULAR,3pt,Jump Shot,[],1630625,73.27529566360053,13.970588235294118,1610612757,31,29,2024-03-15T02:42:11Z,1710000,False,-180.0,199.0,1,right,MISS D. Banton 26' 3PT,[1630625],1610612757.0,POR,,,,Banton,D. Banton,,,,,Above the Break 3,24+ Left Center,26.82,Missed,,,,,,,,,,,,,,,,,,
172,PT09M07.00S,2024-03-15T02:42:10.0Z,2,REGULAR,rebound,offensive,[],1631303,,,1610612757,31,29,2024-03-15T02:42:11Z,1720000,False,,,0,,J. Minaya REBOUND (Off:2 Def:2),[1631303],1610612757.0,POR,,,,Minaya,J. Minaya,,,,,Above the Break 3,24+ Left Center,,,,,,,171.0,4.0,2.0,2.0,,,,,,,,,,
173,PT08M53.00S,2024-03-15T02:42:23.3Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1631303,81.553876478318,95.58823529411765,1610612757,31,29,2024-03-15T02:42:28Z,1730000,False,228.0,121.0,1,right,MISS J. Minaya 25' 3PT,[1631303],1610612757.0,POR,,,,Minaya,J. Minaya,,,,,Above the Break 3,24+ Right Center,25.8,Missed,,,,,,,,,,,,,,,,,,
174,PT08M51.00S,2024-03-15T02:42:25.9Z,2,REGULAR,rebound,defensive,[],1628392,,,1610612752,31,29,2024-03-15T02:42:25Z,1740000,False,,,0,,I. Hartenstein REBOUND (Off:1 Def:2),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,Above the Break 3,24+ Right Center,,,,,,,173.0,3.0,2.0,1.0,,,,,,,,,,
175,PT08M47.00S,2024-03-15T02:42:30.8Z,2,REGULAR,turnover,bad pass,[],1630540,,,1610612752,31,29,2024-03-15T02:42:41Z,1750000,False,,,0,,M. McBride bad pass TURNOVER (1 TO),"[1630540, 1629680]",1610612752.0,NYK,,,,McBride,M. McBride,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,1.0,Thybulle,1629680.0,,
176,PT08M47.00S,2024-03-15T02:42:30.8Z,2,REGULAR,steal,,[],1629680,,,1610612757,31,29,2024-03-15T02:42:37Z,1760000,False,,,0,,M. Thybulle STEAL (1 STL),[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
177,PT08M47.00S,2024-03-15T02:42:37.8Z,2,REGULAR,turnover,out-of-bounds,[],1629680,,,1610612757,31,29,2024-03-15T02:42:48Z,1770000,False,,,0,,M. Thybulle step out-of-bounds TURNOVER (2 TO),[1629680],1610612757.0,POR,step,,,Thybulle,M. Thybulle,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,2003.0,,,,,2.0,,,,
178,PT08M47.00S,2024-03-15T02:42:42.0Z,2,REGULAR,substitution,out,[],1630204,,,1610612752,31,29,2024-03-15T02:42:57Z,1780000,False,,,0,,SUB out: A. Hagans,[1630204],1610612757.0,POR,,,,Hagans,A. Hagans,,,,,,,,,,,,,,,,,,,,,,,,,,
179,PT08M47.00S,2024-03-15T02:42:42.0Z,2,REGULAR,substitution,out,[],1641871,,,1610612752,31,29,2024-03-15T02:42:57Z,1790000,False,,,0,,SUB out: D. Reath,[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,,,,,,,,,,,,,,,,,,,,,,
180,PT08M47.00S,2024-03-15T02:42:42.0Z,2,REGULAR,substitution,out,[],202692,,,1610612752,31,29,2024-03-15T02:42:57Z,1800000,False,,,0,,SUB out: A. Burks,[202692],1610612752.0,NYK,,,,Burks,A. Burks,,,,,,,,,,,,,,,,,,,,,,,,,,
181,PT08M47.00S,2024-03-15T02:42:42.0Z,2,REGULAR,substitution,in,[],1629028,,,1610612752,31,29,2024-03-15T02:42:57Z,1810000,False,,,0,,SUB in: D. Ayton,[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
182,PT08M47.00S,2024-03-15T02:42:42.0Z,2,REGULAR,substitution,in,[],1630703,,,1610612752,31,29,2024-03-15T02:42:57Z,1820000,False,,,0,,SUB in: S. Henderson,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,
183,PT08M47.00S,2024-03-15T02:42:42.0Z,2,REGULAR,substitution,in,[],1628973,,,1610612752,31,29,2024-03-15T02:42:57Z,1830000,False,,,0,,SUB in: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
184,PT08M37.00S,2024-03-15T02:43:14.2Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1628384,10.85742444152431,95.09803921568627,1610612752,31,32,2024-03-15T02:43:18Z,1840000,False,-225.0,50.0,1,left,O. Anunoby 3PT  (3 PTS) (B. Bogdanovic 1 AST),"[1628384, 202711]",1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Left Corner 3,24+ Left,23.09,Made,3.0,B. Bogdanovic,202711.0,1.0,,,,,,,,,,,,,,
186,PT08M20.00S,2024-03-15T02:43:32.9Z,2,REGULAR,foul,personal,[],1630540,,,1610612757,31,32,2024-03-15T02:43:39Z,1860000,False,,,0,,M. McBride personal FOUL (2 PF),"[1630540, 1630703]",1610612752.0,NYK,,,,McBride,M. McBride,,,,,Mid-Range,8-16 Right,,,,,,,,,,,2003.0,2.0,0.0,Henderson,1630703.0,,,,,
188,PT08M18.00S,2024-03-15T02:44:00.1Z,2,REGULAR,turnover,bad pass,[],1630625,,,1610612757,31,32,2024-03-15T02:44:04Z,1880000,False,,,0,,D. Banton bad pass TURNOVER (2 TO),"[1630625, 1630540]",1610612757.0,POR,,,,Banton,D. Banton,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,2.0,McBride,1630540.0,,
189,PT08M18.00S,2024-03-15T02:44:00.1Z,2,REGULAR,steal,,[],1630540,,,1610612752,31,32,2024-03-15T02:44:02Z,1890000,False,,,0,,M. McBride STEAL (1 STL),[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
190,PT08M15.00S,2024-03-15T02:44:03.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630540,7.966491458607096,47.794117647058826,1610612752,31,34,2024-03-15T02:44:12Z,1900000,False,11.0,22.0,1,left,M. McBride running Layup (4 PTS),[1630540],1610612752.0,NYK,running,,,McBride,M. McBride,,,,,Restricted Area,0-8 Center,2.5,Made,4.0,,,,,,,,,,,,,,,,,
191,PT07M56.00S,2024-03-15T02:44:22.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630625,91.67214191852825,45.09803921568628,1610612757,31,34,2024-03-15T02:44:28Z,1910000,False,-25.0,26.0,1,right,MISS D. Banton driving finger roll Layup,[1630625],1610612757.0,POR,driving finger roll,,,Banton,D. Banton,,,,,Restricted Area,0-8 Center,3.56,Missed,,,,,,,,,,,,,,,,,,
192,PT07M56.00S,2024-03-15T02:44:22.7Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612757,31,34,2024-03-15T02:44:28Z,1920000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,191.0,,,,,,,,,,,,,
193,PT07M56.00S,2024-03-15T02:44:28.7Z,2,REGULAR,foul,personal,[],1628384,,,1610612757,31,34,2024-03-15T02:44:38Z,1930000,False,,,0,,O. Anunoby loose ball personal FOUL (1 PF),"[1628384, 1631303]",1610612752.0,NYK,loose ball,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628172.0,1.0,0.0,Minaya,1631303.0,,,,,
195,PT07M47.00S,2024-03-15T02:44:56.3Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],1630703,79.05716162943496,67.8921568627451,1610612757,31,34,2024-03-15T02:45:00Z,1950000,False,89.0,144.0,1,right,MISS S. Henderson 16' pullup Shot,[1630703],1610612757.0,POR,pullup,,,Henderson,S. Henderson,,,,,Mid-Range,16-24 Right Center,16.99,Missed,,,,,,,,,,,,,,,,,,
196,PT07M45.00S,2024-03-15T02:44:58.3Z,2,REGULAR,rebound,defensive,[],1628392,,,1610612752,31,34,2024-03-15T02:45:00Z,1960000,False,,,0,,I. Hartenstein REBOUND (Off:1 Def:3),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,Mid-Range,16-24 Right Center,,,,,,,195.0,4.0,3.0,1.0,,,,,,,,,,
197,PT07M36.00S,2024-03-15T02:45:07.7Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1628384,13.091327201051248,40.931372549019606,1610612752,31,36,2024-03-15T02:45:13Z,1970000,False,45.0,71.0,1,left,O. Anunoby 8' driving bank Hook (5 PTS) (J. Brunson 1 AST),"[1628384, 1628973]",1610612752.0,NYK,driving bank,,,Anunoby,O. Anunoby,,,,,In The Paint (Non-RA),8-16 Right,8.39,Made,5.0,J. Brunson,1628973.0,1.0,,,,,,,,,,,,,,
199,PT07M18.00S,2024-03-15T02:45:25.6Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1629028,88.12417871222075,47.549019607843135,1610612757,33,36,2024-03-15T02:45:29Z,1990000,False,-12.0,59.0,1,right,D. Ayton 6' turnaround Hook (6 PTS) (S. Henderson 3 AST),"[1629028, 1630703]",1610612757.0,POR,turnaround,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),0-8 Center,6.04,Made,6.0,S. Henderson,1630703.0,3.0,,,,,,,,,,,,,,
201,PT06M54.00S,2024-03-15T02:45:50.1Z,2,REGULAR,2pt,Jump Shot,[],202711,16.245072273324574,23.03921568627451,1610612752,33,36,2024-03-15T02:46:00Z,2010000,False,135.0,100.0,1,left,MISS B. Bogdanovic 16' pullup bank Shot,[202711],1610612752.0,NYK,pullup bank,,,Bogdanovic,B. Bogdanovic,,,,,Mid-Range,16-24 Right Center,16.8,Missed,,,,,,,,,,,,,,,,,,
202,PT06M50.00S,2024-03-15T02:45:54.1Z,2,REGULAR,rebound,defensive,[],1631303,,,1610612757,33,36,2024-03-15T02:46:00Z,2020000,False,,,0,,J. Minaya REBOUND (Off:2 Def:3),[1631303],1610612757.0,POR,,,,Minaya,J. Minaya,,,,,Mid-Range,16-24 Right Center,,,,,,,201.0,5.0,3.0,2.0,,,,,,,,,,
203,PT06M36.00S,2024-03-15T02:46:07.6Z,2,REGULAR,3pt,Jump Shot,[],1629680,71.56701708278581,78.18627450980392,1610612757,33,36,2024-03-15T02:46:11Z,2030000,False,141.0,215.0,1,right,MISS M. Thybulle 25' 3PT,[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Above the Break 3,24+ Right Center,25.69,Missed,,,,,,,,,,,,,,,,,,
204,PT06M33.00S,2024-03-15T02:46:10.6Z,2,REGULAR,rebound,defensive,[],1628392,,,1610612752,33,36,2024-03-15T02:46:11Z,2040000,False,,,0,,I. Hartenstein REBOUND (Off:1 Def:4),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,Above the Break 3,24+ Right Center,,,,,,,203.0,5.0,4.0,1.0,,,,,,,,,,
205,PT06M29.00S,2024-03-15T02:46:17.8Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1628973,8.229303547963205,44.11764705882353,1610612752,33,38,2024-03-15T02:56:46Z,2050000,False,29.0,25.0,1,left,J. Brunson running finger roll Layup (14 PTS),[1628973],1610612752.0,NYK,running finger roll,,,Brunson,J. Brunson,,,,,Restricted Area,0-8 Center,3.85,Made,14.0,,,,,,,,,,,,,,,,,
207,PT06M29.00S,2024-03-15T02:46:21.0Z,2,REGULAR,foul,personal,['1freethrow'],1631303,,,1610612752,33,38,2024-03-15T02:48:55Z,2070000,False,,,0,,J. Minaya shooting personal FOUL (1 PF) (Brunson 1 FT),"[1631303, 1628973]",1610612757.0,POR,shooting,,,Minaya,J. Minaya,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628172.0,1.0,0.0,Brunson,1628973.0,,,,,
209,PT06M29.00S,2024-03-15T02:46:37.3Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612752,33,38,2024-03-15T02:47:35Z,2090000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,PT06M29.00S,2024-03-15T02:48:56.0Z,2,REGULAR,substitution,out,[],1629680,,,1610612752,33,38,2024-03-15T02:49:16Z,2100000,False,,,0,,SUB out: M. Thybulle,[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,,,,,,,,,,,,,,,,,,,,,,
213,PT06M29.00S,2024-03-15T02:48:56.0Z,2,REGULAR,substitution,out,[],202711,,,1610612752,33,38,2024-03-15T02:49:16Z,2110000,False,,,0,,SUB out: B. Bogdanovic,[202711],1610612752.0,NYK,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
214,PT06M29.00S,2024-03-15T02:48:56.0Z,2,REGULAR,substitution,in,[],1631200,,,1610612752,33,38,2024-03-15T02:49:16Z,2120000,False,,,0,,SUB in: K. Murray,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
215,PT06M29.00S,2024-03-15T02:48:56.0Z,2,REGULAR,substitution,in,[],1628978,,,1610612752,33,38,2024-03-15T02:49:16Z,2130000,False,,,0,,SUB in: D. DiVincenzo,[1628978],1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT06M29.00S,2024-03-15T02:48:56.0Z,2,REGULAR,substitution,out,[],1631303,,,1610612752,33,38,2024-03-15T02:52:41Z,2135000,False,,,0,,SUB out: J. Minaya,[1631303],1610612757.0,POR,,,,Minaya,J. Minaya,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT06M29.00S,2024-03-15T02:48:56.0Z,2,REGULAR,substitution,in,[],1641739,,,1610612752,33,38,2024-03-15T02:52:41Z,2137500,False,,,0,,SUB in: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT06M29.00S,2024-03-15T02:49:30.9Z,2,REGULAR,freethrow,1 of 1,[],1628973,,,1610612752,33,39,2024-03-15T02:49:30Z,2140000,False,,,0,,J. Brunson Free Throw 1 of 1 (15 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
217,PT06M14.00S,2024-03-15T02:49:48.1Z,2,REGULAR,3pt,Jump Shot,[],1631200,88.91261498028909,2.941176470588235,1610612757,33,39,2024-03-15T02:49:52Z,2150000,False,-235.0,52.0,1,right,MISS K. Murray 24' 3PT,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,Left Corner 3,24+ Left,24.09,Missed,,,,,,,,,,,,,,,,,,
218,PT06M11.00S,2024-03-15T02:49:51.1Z,2,REGULAR,rebound,defensive,[],1628392,,,1610612752,33,39,2024-03-15T02:49:52Z,2160000,False,,,0,,I. Hartenstein REBOUND (Off:1 Def:5),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,Left Corner 3,24+ Left,,,,,,,217.0,6.0,5.0,1.0,,,,,,,,,,
219,PT06M06.00S,2024-03-15T02:49:56.0Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1628978,18.478975032851512,93.87254901960785,1610612752,33,42,2024-03-15T02:50:09Z,2170000,False,-219.0,121.0,1,left,D. DiVincenzo 25' 3PT running (7 PTS) (J. Brunson 2 AST),"[1628978, 1628973]",1610612752.0,NYK,running,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Left Center,25.07,Made,7.0,J. Brunson,1628973.0,2.0,,,,,,,,,,,,,,
222,PT05M50.00S,2024-03-15T02:50:27.1Z,2,REGULAR,2pt,Jump Shot,[],1630703,79.58278580814718,49.01960784313725,1610612757,33,42,2024-03-15T02:50:31Z,2200000,False,-5.0,139.0,1,right,MISS S. Henderson 13' pullup Shot,[1630703],1610612757.0,POR,pullup,,,Henderson,S. Henderson,,,,,Mid-Range,8-16 Center,13.95,Missed,,,,,,,,,,,,,,,,,,
223,PT05M47.00S,2024-03-15T02:50:30.1Z,2,REGULAR,rebound,defensive,[],1628978,,,1610612752,33,42,2024-03-15T02:50:31Z,2210000,False,,,0,,D. DiVincenzo REBOUND (Off:0 Def:2),[1628978],1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,Mid-Range,8-16 Center,,,,,,,222.0,2.0,2.0,0.0,,,,,,,,,,
224,PT05M36.00S,2024-03-15T02:50:40.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628392,16.63929040735874,40.68627450980392,1610612752,33,44,2024-03-15T02:50:53Z,2220000,False,47.0,104.0,1,left,I. Hartenstein 11' floating Jump Shot (4 PTS) (D. DiVincenzo 2 AST),"[1628392, 1628978]",1610612752.0,NYK,floating,,,Hartenstein,I. Hartenstein,,,,,In The Paint (Non-RA),8-16 Center,11.39,Made,4.0,D. DiVincenzo,1628978.0,2.0,,,,,,,,,,,,,,
226,PT05M10.00S,2024-03-15T02:51:06.6Z,2,REGULAR,3pt,Jump Shot,[],1630625,61.84296977660972,25.98039215686275,1610612757,33,44,2024-03-15T02:51:12Z,2240000,False,-120.0,306.0,1,right,MISS D. Banton 32' 3PT,[1630625],1610612757.0,POR,,,,Banton,D. Banton,,,,,Above the Break 3,24+ Left Center,32.89,Missed,,,,,,,,,,,,,,,,,,
227,PT05M04.00S,2024-03-15T02:51:12.6Z,2,REGULAR,rebound,defensive,[],1628384,,,1610612752,33,44,2024-03-15T02:51:12Z,2250000,False,,,0,,O. Anunoby REBOUND (Off:0 Def:3),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Left Center,,,,,,,226.0,3.0,3.0,0.0,,,,,,,,,,
228,PT04M58.00S,2024-03-15T02:51:18.9Z,2,REGULAR,2pt,Layup,[],1628384,10.85742444152431,33.82352941176471,1610612752,33,44,2024-03-15T02:51:37Z,2260000,False,81.0,50.0,1,left,MISS O. Anunoby 9' driving Layup - blocked,"[1628384, 1629028]",1610612752.0,NYK,driving,,,Anunoby,O. Anunoby,,,,,Mid-Range,8-16 Right,9.49,Missed,,,,,,,,,,,,,,,,,Ayton,1629028.0
229,PT04M58.00S,2024-03-15T02:51:18.9Z,2,REGULAR,block,,[],1629028,,,1610612752,33,44,2024-03-15T02:51:21Z,2270000,False,,,0,,D. Ayton BLOCK (1 BLK),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
230,PT04M58.00S,2024-03-15T02:51:18.9Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612752,33,44,2024-03-15T02:51:37Z,2280000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Mid-Range,8-16 Right,,,,,,,228.0,,,,,,,,,,,,,
232,PT04M52.00S,2024-03-15T02:51:42.0Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],1628973,17.0335085413929,25.98039215686275,1610612752,33,44,2024-03-15T02:51:49Z,2300000,False,120.0,108.0,1,left,MISS J. Brunson 16' step back Shot,[1628973],1610612752.0,NYK,step back,,,Brunson,J. Brunson,,,,,Mid-Range,16-24 Right Center,16.13,Missed,,,,,,,,,,,,,,,,,,
233,PT04M48.00S,2024-03-15T02:51:46.0Z,2,REGULAR,rebound,offensive,[],1628384,,,1610612752,33,44,2024-03-15T02:51:49Z,2310000,False,,,0,,O. Anunoby REBOUND (Off:1 Def:3),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Mid-Range,16-24 Right Center,,,,,,,232.0,4.0,3.0,1.0,,,,,,,,,,
234,PT04M44.00S,2024-03-15T02:51:50.2Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1628978,28.86005256241787,77.45098039215686,1610612752,33,44,2024-03-15T02:59:48Z,2320000,False,-137.0,219.0,1,left,MISS D. DiVincenzo 25' pullup 3PT,[1628978],1610612752.0,NYK,pullup,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Left Center,25.83,Missed,,,,,,,,,,,,,,,,,,
235,PT04M40.00S,2024-03-15T02:51:54.2Z,2,REGULAR,rebound,offensive,[],1628973,,,1610612752,33,44,2024-03-15T02:51:56Z,2330000,False,,,0,,J. Brunson REBOUND (Off:1 Def:0),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Left Center,,,,,,,234.0,1.0,0.0,1.0,,,,,,,,,,
236,PT04M39.00S,2024-03-15T02:51:54.6Z,2,REGULAR,turnover,bad pass,[],1628973,,,1610612752,33,44,2024-03-15T02:52:06Z,2340000,False,,,0,,J. Brunson bad pass TURNOVER (1 TO),"[1628973, 1641739]",1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,1.0,Camara,1641739.0,,
237,PT04M39.00S,2024-03-15T02:51:54.6Z,2,REGULAR,steal,,[],1641739,,,1610612757,33,44,2024-03-15T02:52:02Z,2350000,False,,,0,,T. Camara STEAL (2 STL),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
238,PT04M35.00S,2024-03-15T02:52:03.5Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628392,,,1610612757,33,44,2024-03-15T02:52:18Z,2360000,False,,,0,,I. Hartenstein shooting personal FOUL (1 PF) (Henderson 2 FT),"[1628392, 1630703]",1610612752.0,NYK,shooting,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627961.0,1.0,0.0,Henderson,1630703.0,,,,,
240,PT04M35.00S,2024-03-15T02:52:32.5Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1630703,,,1610612757,34,44,2024-03-15T02:52:32Z,2380000,False,,,0,,S. Henderson Free Throw 1 of 2 (4 PTS),[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
241,PT04M35.00S,2024-03-15T02:52:33.3Z,2,REGULAR,substitution,out,[],1628392,,,1610612757,34,44,2024-03-15T02:52:39Z,2390000,False,,,0,,SUB out: I. Hartenstein,[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT04M35.00S,2024-03-15T02:52:33.3Z,2,REGULAR,substitution,in,[],1630173,,,1610612757,34,44,2024-03-15T02:52:39Z,2400000,False,,,0,,SUB in: P. Achiuwa,[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT04M35.00S,2024-03-15T02:52:51.7Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1630703,,,1610612757,35,44,2024-03-15T02:52:51Z,2410000,False,,,0,,S. Henderson Free Throw 2 of 2 (5 PTS),[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
