actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
162,PT11M40.00S,2024-03-24T02:37:38.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631133,93.24901445466492,47.549019607843135,1610612757,24,26,2024-03-24T02:37:41Z,1610000,False,-12.0,11.0,1,right,J. Walker driving Layup (2 PTS) (A. Hagans 1 AST),"[1631133, 1630204]",1610612757.0,POR,driving,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,1.65,Made,2.0,A. Hagans,1630204.0,1.0,,,,,,,,,,,,,,
164,PT11M24.00S,2024-03-24T02:37:53.9Z,2,REGULAR,3pt,Jump Shot,[],1631128,25.312089356110377,15.441176470588236,1610612743,24,29,2024-03-24T02:37:58Z,1630000,False,173.0,185.0,1,left,C. Braun 25' 3PT  (5 PTS) (C. Gillespie 1 AST),"[1631128, 1631221]",1610612743.0,DEN,,,,Braun,C. Braun,,,,,Above the Break 3,24+ Right Center,25.34,Made,5.0,C. Gillespie,1631221.0,1.0,,,,,,,,,,,,,,
166,PT11M03.00S,2024-03-24T02:38:15.5Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1631133,94.1688567674113,50.49019607843137,1610612757,26,29,2024-03-24T02:38:21Z,1650000,False,2.0,2.0,1,right,J. Walker cutting DUNK (4 PTS) (A. Hagans 2 AST),"[1631133, 1630204]",1610612757.0,POR,cutting,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,0.34,Made,4.0,A. Hagans,1630204.0,2.0,,,,,,,,,,,,,,
168,PT10M50.00S,2024-03-24T02:38:28.0Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1631128,10.33180026281209,43.627450980392155,1610612743,26,31,2024-03-24T02:38:33Z,1670000,False,32.0,45.0,1,left,C. Braun turnaround Hook (7 PTS),[1631128],1610612743.0,DEN,turnaround,,,Braun,C. Braun,,,,,In The Paint (Non-RA),0-8 Center,5.48,Made,7.0,,,,,,,,,,,,,,,,,
169,PT10M33.00S,2024-03-24T02:38:44.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631133,91.93495400788436,55.14705882352941,1610612757,26,31,2024-03-24T02:38:48Z,1680000,False,26.0,23.0,1,right,MISS J. Walker driving Layup,[1631133],1610612757.0,POR,driving,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,3.47,Missed,,,,,,,,,,,,,,,,,,
170,PT10M31.00S,2024-03-24T02:38:46.8Z,2,REGULAR,rebound,defensive,[],1631221,,,1610612743,26,31,2024-03-24T02:38:48Z,1690000,False,,,0,,C. Gillespie REBOUND (Off:0 Def:2),[1631221],1610612743.0,DEN,,,,Gillespie,C. Gillespie,,,,,Restricted Area,0-8 Center,,,,,,,169.0,2.0,2.0,0.0,,,,,,,,,,
171,PT10M21.00S,2024-03-24T02:38:57.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631212,20.18725361366623,54.41176470588235,1610612743,26,31,2024-03-24T02:39:03Z,1700000,False,-22.0,137.0,1,left,MISS P. Watson 13' pullup Shot,[1631212],1610612743.0,DEN,pullup,,,Watson,P. Watson,,,,,In The Paint (Non-RA),8-16 Center,13.91,Missed,,,,,,,,,,,,,,,,,,
172,PT10M19.00S,2024-03-24T02:38:59.2Z,2,REGULAR,rebound,offensive,[],201599,,,1610612743,26,31,2024-03-24T02:39:03Z,1710000,False,,,0,,D. Jordan REBOUND (Off:1 Def:4),[201599],1610612743.0,DEN,,,,Jordan,D. Jordan,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,171.0,5.0,4.0,1.0,,,,,,,,,,
173,PT10M18.00S,2024-03-24T02:39:00.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",201599,6.389618922470433,49.01960784313725,1610612743,26,33,2024-03-24T02:39:06Z,1720000,False,5.0,8.0,1,left,D. Jordan putback Layup (6 PTS),[201599],1610612743.0,DEN,putback,,,Jordan,D. Jordan,,,,,Restricted Area,0-8 Center,0.9,Made,6.0,,,,,,,,,,,,,,,,,
174,PT10M03.00S,2024-03-24T02:39:15.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630625,94.1688567674113,49.01960784313725,1610612757,26,33,2024-03-24T02:39:20Z,1730000,False,-5.0,2.0,1,right,MISS D. Banton driving Layup,[1630625],1610612757.0,POR,driving,,,Banton,D. Banton,,,,,Restricted Area,0-8 Center,0.54,Missed,,,,,,,,,,,,,,,,,,
175,PT10M01.00S,2024-03-24T02:39:17.7Z,2,REGULAR,rebound,offensive,[],1629650,,,1610612757,26,33,2024-03-24T02:39:20Z,1740000,False,,,0,,M. Brown REBOUND (Off:2 Def:0),[1629650],1610612757.0,POR,,,,Brown,M. Brown,,,,,Restricted Area,0-8 Center,,,,,,,174.0,2.0,0.0,2.0,,,,,,,,,,
176,PT10M00.00S,2024-03-24T02:39:18.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629650,92.72339027595268,47.549019607843135,1610612757,26,33,2024-03-24T02:39:22Z,1750000,False,-12.0,16.0,1,right,MISS M. Brown putback Layup,[1629650],1610612757.0,POR,putback,,,Brown,M. Brown,,,,,Restricted Area,0-8 Center,2.01,Missed,,,,,,,,,,,,,,,,,,
177,PT09M58.00S,2024-03-24T02:39:20.3Z,2,REGULAR,rebound,defensive,[],1631128,,,1610612743,26,33,2024-03-24T03:23:26Z,1760000,False,,,0,,C. Braun REBOUND (Off:0 Def:1),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Restricted Area,0-8 Center,,,,,,,176.0,1.0,1.0,0.0,,,,,,,,,,
178,PT09M52.00S,2024-03-24T02:39:26.8Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1631221,7.440867279894875,45.83333333333333,1610612743,26,35,2024-03-24T02:45:37Z,1770000,False,21.0,17.0,1,left,C. Gillespie running finger roll Layup (8 PTS),[1631221],1610612743.0,DEN,running finger roll,,,Gillespie,C. Gillespie,,,,,Restricted Area,0-8 Center,2.71,Made,8.0,,,,,,,,,,,,,,,,,
179,PT09M52.00S,2024-03-24T02:39:34.3Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,26,35,2024-03-24T02:39:34Z,1780000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,PT09M52.00S,2024-03-24T02:41:40.5Z,2,REGULAR,substitution,out,[],1630204,,,1610612757,26,35,2024-03-24T02:42:01Z,1790000,False,,,0,,SUB out: A. Hagans,[1630204],1610612757.0,POR,,,,Hagans,A. Hagans,,,,,,,,,,,,,,,,,,,,,,,,,,
181,PT09M52.00S,2024-03-24T02:41:40.5Z,2,REGULAR,substitution,in,[],1630703,,,1610612757,26,35,2024-03-24T02:42:01Z,1800000,False,,,0,,SUB in: S. Henderson,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,
182,PT09M37.00S,2024-03-24T02:42:39.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641712,86.02168199737189,35.049019607843135,1610612757,26,35,2024-03-24T02:46:46Z,1810000,False,-75.0,79.0,1,right,MISS R. Rupert 10' driving finger roll Layup,[1641712],1610612757.0,POR,driving finger roll,,,Rupert,R. Rupert,,,,,In The Paint (Non-RA),8-16 Left,10.87,Missed,,,,,,,,,,,,,,,,,,
183,PT09M35.00S,2024-03-24T02:42:41.1Z,2,REGULAR,rebound,defensive,[],1631221,,,1610612743,26,35,2024-03-24T02:42:43Z,1820000,False,,,0,,C. Gillespie REBOUND (Off:0 Def:3),[1631221],1610612743.0,DEN,,,,Gillespie,C. Gillespie,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,182.0,3.0,3.0,0.0,,,,,,,,,,
184,PT09M30.00S,2024-03-24T02:42:46.7Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1631128,7.966491458607096,47.05882352941176,1610612743,26,35,2024-03-24T02:48:19Z,1830000,False,15.0,22.0,1,left,MISS C. Braun running finger roll Layup,[1631128],1610612743.0,DEN,running finger roll,,,Braun,C. Braun,,,,,Restricted Area,0-8 Center,2.68,Missed,,,,,,,,,,,,,,,,,,
186,PT09M27.00S,2024-03-24T02:42:49.7Z,2,REGULAR,rebound,defensive,[],1631133,,,1610612757,26,35,2024-03-24T02:42:54Z,1850000,False,,,0,,J. Walker REBOUND (Off:0 Def:2),[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,,,,,,,184.0,2.0,2.0,0.0,,,,,,,,,,
187,PT09M21.00S,2024-03-24T02:42:55.8Z,2,REGULAR,2pt,Jump Shot,[],1630703,93.77463863337714,21.07843137254902,1610612757,26,35,2024-03-24T02:42:59Z,1860000,False,-145.0,6.0,1,right,MISS S. Henderson 14' step back Shot,[1630703],1610612757.0,POR,step back,,,Henderson,S. Henderson,,,,,Mid-Range,8-16 Left,14.47,Missed,,,,,,,,,,,,,,,,,,
188,PT09M18.00S,2024-03-24T02:42:58.8Z,2,REGULAR,rebound,defensive,[],1631212,,,1610612743,26,35,2024-03-24T02:42:59Z,1870000,False,,,0,,P. Watson REBOUND (Off:0 Def:2),[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,Mid-Range,8-16 Left,,,,,,,187.0,2.0,2.0,0.0,,,,,,,,,,
189,PT09M10.00S,2024-03-24T02:43:05.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201599,6.652431011826544,44.85294117647059,1610612743,26,35,2024-03-24T02:43:12Z,1880000,False,26.0,10.0,1,left,MISS D. Jordan driving finger roll Layup - blocked,"[201599, 1629650]",1610612743.0,DEN,driving finger roll,,,Jordan,D. Jordan,,,,,Restricted Area,0-8 Center,2.76,Missed,,,,,,,,,,,,,,,,,Brown,1629650.0
190,PT09M10.00S,2024-03-24T02:43:05.4Z,2,REGULAR,block,,[],1629650,,,1610612743,26,35,2024-03-24T02:43:07Z,1890000,False,,,0,,M. Brown BLOCK (2 BLK),[1629650],1610612757.0,POR,,,,Brown,M. Brown,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
191,PT09M08.00S,2024-03-24T02:43:07.4Z,2,REGULAR,rebound,offensive,[],1631212,,,1610612743,26,35,2024-03-24T02:43:12Z,1900000,False,,,0,,P. Watson REBOUND (Off:1 Def:2),[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,Restricted Area,0-8 Center,,,,,,,189.0,3.0,2.0,1.0,,,,,,,,,,
192,PT09M06.00S,2024-03-24T02:43:11.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",201599,6.389618922470433,47.549019607843135,1610612743,26,37,2024-03-24T02:43:20Z,1910000,False,12.0,8.0,1,left,D. Jordan cutting Layup (8 PTS) (P. Watson 1 AST),"[201599, 1631212]",1610612743.0,DEN,cutting,,,Jordan,D. Jordan,,,,,Restricted Area,0-8 Center,1.45,Made,8.0,P. Watson,1631212.0,1.0,,,,,,,,,,,,,,
194,PT09M06.00S,2024-03-24T02:43:14.1Z,2,REGULAR,foul,personal,['1freethrow'],1629650,,,1610612743,26,37,2024-03-24T02:43:20Z,1930000,False,,,0,,M. Brown shooting personal FOUL (1 PF) (Jordan 1 FT),"[1629650, 201599]",1610612757.0,POR,shooting,,,Brown,M. Brown,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202037.0,1.0,0.0,Jordan,201599.0,,
196,PT09M06.00S,2024-03-24T02:43:49.1Z,2,REGULAR,freethrow,1 of 1,['2ndchance'],201599,,,1610612743,26,38,2024-03-24T02:43:49Z,1950000,False,,,0,,D. Jordan Free Throw 1 of 1 (9 PTS),[201599],1610612743.0,DEN,,,,Jordan,D. Jordan,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
197,PT08M49.00S,2024-03-24T02:44:07.2Z,2,REGULAR,3pt,Jump Shot,[],1630625,72.09264126149803,82.1078431372549,1610612757,26,38,2024-03-24T02:44:10Z,1960000,False,161.0,210.0,1,right,MISS D. Banton 26' 3PT,[1630625],1610612757.0,POR,,,,Banton,D. Banton,,,,,Above the Break 3,24+ Right Center,26.42,Missed,,,,,,,,,,,,,,,,,,
198,PT08M48.00S,2024-03-24T02:44:08.2Z,2,REGULAR,rebound,defensive,[],201599,,,1610612743,26,38,2024-03-24T02:44:10Z,1970000,False,,,0,,D. Jordan REBOUND (Off:1 Def:5),[201599],1610612743.0,DEN,,,,Jordan,D. Jordan,,,,,Above the Break 3,24+ Right Center,,,,,,,197.0,6.0,5.0,1.0,,,,,,,,,,
199,PT08M41.00S,2024-03-24T02:44:22.7Z,2,REGULAR,foul,technical,['1freethrow'],1629650,,,1610612743,26,38,2024-03-24T02:44:32Z,1980000,False,,,0,,M. Brown defensive-3-second technical FOUL (1 Tech),[1629650],1610612757.0,POR,defensive-3-second,,,Brown,M. Brown,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2004.0,1.0,1.0,,,,
200,PT08M41.00S,2024-03-24T02:44:42.9Z,2,REGULAR,freethrow,1 of 1,[],1631212,,,1610612743,26,39,2024-03-24T02:44:42Z,1990000,False,,,0,,P. Watson technical Free Throw 1 of 1 (1 PTS),[1631212],1610612743.0,DEN,technical,,,Watson,P. Watson,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
201,PT08M41.00S,2024-03-24T02:44:44.3Z,2,REGULAR,substitution,out,[],1629650,,,1610612743,26,39,2024-03-24T02:44:51Z,2000000,False,,,0,,SUB out: M. Brown,[1629650],1610612757.0,POR,,,,Brown,M. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
202,PT08M41.00S,2024-03-24T02:44:44.3Z,2,REGULAR,substitution,out,[],1641712,,,1610612743,26,39,2024-03-24T02:44:51Z,2010000,False,,,0,,SUB out: R. Rupert,[1641712],1610612757.0,POR,,,,Rupert,R. Rupert,,,,,,,,,,,,,,,,,,,,,,,,,,
203,PT08M41.00S,2024-03-24T02:44:44.3Z,2,REGULAR,substitution,in,[],1641871,,,1610612743,26,39,2024-03-24T02:44:51Z,2020000,False,,,0,,SUB in: D. Reath,[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,,,,,,,,,,,,,,,,,,,,,,
204,PT08M41.00S,2024-03-24T02:44:44.3Z,2,REGULAR,substitution,in,[],1641739,,,1610612743,26,39,2024-03-24T02:44:51Z,2030000,False,,,0,,SUB in: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
205,PT08M28.00S,2024-03-24T02:45:13.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631128,9.280551905387648,54.41176470588235,1610612743,26,41,2024-03-24T02:45:17Z,2040000,False,-22.0,35.0,1,left,C. Braun driving floating Jump Shot (9 PTS),[1631128],1610612743.0,DEN,driving floating,,,Braun,C. Braun,,,,,Restricted Area,0-8 Center,4.11,Made,9.0,,,,,,,,,,,,,,,,,
206,PT08M18.00S,2024-03-24T02:45:28.4Z,2,REGULAR,foul,personal,[],1631128,,,1610612757,26,41,2024-03-24T02:45:36Z,2050000,False,,,0,,C. Braun personal FOUL (1 PF),"[1631128, 1641739]",1610612743.0,DEN,,,,Braun,C. Braun,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,202037.0,1.0,0.0,Camara,1641739.0,,
208,PT08M12.00S,2024-03-24T02:46:01.3Z,2,REGULAR,foul,personal,[],1631221,,,1610612757,26,41,2024-03-24T02:51:29Z,2070000,False,,,0,,C. Gillespie personal FOUL (1 PF),"[1631221, 1641739]",1610612743.0,DEN,,,,Gillespie,C. Gillespie,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,202037.0,1.0,0.0,Camara,1641739.0,,
210,PT07M59.00S,2024-03-24T02:46:31.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641871,92.06636005256242,53.431372549019606,1610612757,28,41,2024-03-24T02:46:37Z,2090000,False,17.0,22.0,1,right,D. Reath driving Layup (8 PTS) (S. Henderson 3 AST),"[1641871, 1630703]",1610612757.0,POR,driving,,,Reath,D. Reath,,,,,Restricted Area,0-8 Center,2.8,Made,8.0,S. Henderson,1630703.0,3.0,,,,,,,,,,,,,,
212,PT07M40.00S,2024-03-24T02:46:51.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631128,5.995400788436268,47.30392156862745,1610612743,28,43,2024-03-24T02:52:29Z,2110000,False,13.0,4.0,1,left,C. Braun driving finger roll Layup (11 PTS) (D. Jordan 2 AST),"[1631128, 201599]",1610612743.0,DEN,driving finger roll,,,Braun,C. Braun,,,,,Restricted Area,0-8 Center,1.41,Made,11.0,D. Jordan,201599.0,2.0,,,,,,,,,,,,,,
213,PT07M26.00S,2024-03-24T02:47:04.6Z,2,REGULAR,turnover,lost ball,[],1631133,,,1610612757,28,43,2024-03-24T02:47:10Z,2120000,False,,,0,,J. Walker lost ball TURNOVER (1 TO),"[1631133, 1631128]",1610612757.0,POR,,,,Walker,J. Walker,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,1.0,Braun,1631128.0,,,,,,,
214,PT07M26.00S,2024-03-24T02:47:04.6Z,2,REGULAR,steal,,[],1631128,,,1610612743,28,43,2024-03-24T02:47:06Z,2130000,False,,,0,,C. Braun STEAL (1 STL),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
215,PT07M22.00S,2024-03-24T02:47:09.0Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1631128,4.681340341655716,44.36274509803921,1610612743,28,43,2024-03-24T02:54:06Z,2140000,False,28.0,-8.0,1,left,MISS C. Braun running finger roll Layup,[1631128],1610612743.0,DEN,running finger roll,,,Braun,C. Braun,,,,,Restricted Area,0-8 Center,2.95,Missed,,,,,,,,,,,,,,,,,,
216,PT07M21.00S,2024-03-24T02:47:10.0Z,2,REGULAR,rebound,defensive,[],1641871,,,1610612757,28,43,2024-03-24T02:54:06Z,2150000,False,,,0,,D. Reath REBOUND (Off:2 Def:2),[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,Restricted Area,0-8 Center,,,,,,,215.0,4.0,2.0,2.0,,,,,,,,,,
217,PT07M16.00S,2024-03-24T02:47:15.2Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630625,93.38042049934296,44.11764705882353,1610612757,28,43,2024-03-24T02:55:00Z,2160000,False,-29.0,10.0,1,right,MISS D. Banton running finger roll Layup - blocked,"[1630625, 1631212]",1610612757.0,POR,running finger roll,,,Banton,D. Banton,,,,,Restricted Area,0-8 Center,3.1,Missed,,,,,,,,,,,,,,,,,Watson,1631212.0
218,PT07M16.00S,2024-03-24T02:47:15.2Z,2,REGULAR,block,,[],1631212,,,1610612757,28,43,2024-03-24T02:47:17Z,2170000,False,,,0,,P. Watson BLOCK (2 BLK),[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
219,PT07M13.00S,2024-03-24T02:47:18.2Z,2,REGULAR,rebound,offensive,[],1631133,,,1610612757,28,43,2024-03-24T02:47:20Z,2180000,False,,,0,,J. Walker REBOUND (Off:1 Def:2),[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,,,,,,,217.0,3.0,2.0,1.0,,,,,,,,,,
220,PT07M12.00S,2024-03-24T02:47:18.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631133,92.06636005256242,47.05882352941176,1610612757,30,43,2024-03-24T02:47:22Z,2190000,False,-15.0,22.0,1,right,J. Walker putback Layup (6 PTS),[1631133],1610612757.0,POR,putback,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,2.65,Made,6.0,,,,,,,,,,,,,,,,,
221,PT06M56.00S,2024-03-24T02:47:35.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631221,13.87976346911958,47.30392156862745,1610612743,30,43,2024-03-24T02:47:42Z,2200000,False,13.0,78.0,1,left,MISS C. Gillespie 7' pullup Shot,[1631221],1610612743.0,DEN,pullup,,,Gillespie,C. Gillespie,,,,,In The Paint (Non-RA),0-8 Center,7.92,Missed,,,,,,,,,,,,,,,,,,
222,PT06M56.00S,2024-03-24T02:47:35.6Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612743,30,43,2024-03-24T02:47:42Z,2210000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,221.0,,,,,,,,,,,,,
223,PT06M56.00S,2024-03-24T02:47:39.9Z,2,REGULAR,foul,personal,[],1641871,,,1610612743,30,43,2024-03-24T02:47:53Z,2220000,False,,,0,,D. Reath loose ball personal FOUL (1 PF),"[1641871, 201599]",1610612757.0,POR,loose ball,,,Reath,D. Reath,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202037.0,1.0,0.0,Jordan,201599.0,,
225,PT06M56.00S,2024-03-24T02:47:51.1Z,2,REGULAR,substitution,out,[],1630625,,,1610612743,30,43,2024-03-24T02:48:14Z,2240000,False,,,0,,SUB out: D. Banton,[1630625],1610612757.0,POR,,,,Banton,D. Banton,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT06M56.00S,2024-03-24T02:47:51.1Z,2,REGULAR,substitution,out,[],1631133,,,1610612743,30,43,2024-03-24T02:48:14Z,2250000,False,,,0,,SUB out: J. Walker,[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT06M56.00S,2024-03-24T02:47:51.1Z,2,REGULAR,substitution,out,[],1631128,,,1610612743,30,43,2024-03-24T02:48:14Z,2260000,False,,,0,,SUB out: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT06M56.00S,2024-03-24T02:47:51.1Z,2,REGULAR,substitution,out,[],201599,,,1610612743,30,43,2024-03-24T02:48:14Z,2270000,False,,,0,,SUB out: D. Jordan,[201599],1610612743.0,DEN,,,,Jordan,D. Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT06M56.00S,2024-03-24T02:47:51.1Z,2,REGULAR,substitution,out,[],1631212,,,1610612743,30,43,2024-03-24T02:48:14Z,2280000,False,,,0,,SUB out: P. Watson,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT06M56.00S,2024-03-24T02:47:51.1Z,2,REGULAR,substitution,out,[],1631221,,,1610612743,30,43,2024-03-24T02:48:14Z,2290000,False,,,0,,SUB out: C. Gillespie,[1631221],1610612743.0,DEN,,,,Gillespie,C. Gillespie,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT06M56.00S,2024-03-24T02:47:51.1Z,2,REGULAR,substitution,in,[],1630204,,,1610612743,30,43,2024-03-24T02:48:14Z,2300000,False,,,0,,SUB in: A. Hagans,[1630204],1610612757.0,POR,,,,Hagans,A. Hagans,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT06M56.00S,2024-03-24T02:47:51.1Z,2,REGULAR,substitution,in,[],1631200,,,1610612743,30,43,2024-03-24T02:48:14Z,2310000,False,,,0,,SUB in: K. Murray,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT06M56.00S,2024-03-24T02:47:51.1Z,2,REGULAR,substitution,in,[],203932,,,1610612743,30,43,2024-03-24T02:48:14Z,2320000,False,,,0,,SUB in: A. Gordon,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT06M56.00S,2024-03-24T02:47:51.1Z,2,REGULAR,substitution,in,[],202704,,,1610612743,30,43,2024-03-24T02:48:14Z,2330000,False,,,0,,SUB in: R. Jackson,[202704],1610612743.0,DEN,,,,Jackson,R. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
235,PT06M56.00S,2024-03-24T02:47:51.1Z,2,REGULAR,substitution,in,[],203484,,,1610612743,30,43,2024-03-24T02:48:14Z,2340000,False,,,0,,SUB in: K. Caldwell-Pope,[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT06M56.00S,2024-03-24T02:47:51.1Z,2,REGULAR,substitution,in,[],1629008,,,1610612743,30,43,2024-03-24T02:48:14Z,2350000,False,,,0,,SUB in: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT06M42.00S,2024-03-24T02:48:40.3Z,2,REGULAR,turnover,bad pass,[],1629008,,,1610612743,30,43,2024-03-24T02:48:46Z,2370000,False,,,0,,M. Porter Jr. bad pass TURNOVER (1 TO),"[1629008, 1641739]",1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1.0,Camara,1641739.0,,,,,,,
239,PT06M42.00S,2024-03-24T02:48:40.3Z,2,REGULAR,steal,,[],1641739,,,1610612757,30,43,2024-03-24T02:48:41Z,2380000,False,,,0,,T. Camara STEAL (1 STL),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
240,PT06M39.00S,2024-03-24T02:48:44.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1641871,92.32917214191852,50.0,1610612757,32,43,2024-03-24T02:48:51Z,2390000,False,0.0,20.0,1,right,D. Reath running Layup (10 PTS) (S. Henderson 4 AST),"[1641871, 1630703]",1610612757.0,POR,running,,,Reath,D. Reath,,,,,Restricted Area,0-8 Center,1.96,Made,10.0,S. Henderson,1630703.0,4.0,,,,,,,,,,,,,,
244,PT06M39.00S,2024-03-24T02:48:55.4Z,2,REGULAR,foul,personal,['1freethrow'],1629008,,,1610612757,32,43,2024-03-24T02:49:01Z,2430000,False,,,0,,M. Porter Jr. shooting personal FOUL (1 PF) (Reath 1 FT),"[1629008, 1641871]",1610612743.0,DEN,shooting,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202037.0,1.0,0.0,Reath,1641871.0,,
246,PT06M39.00S,2024-03-24T02:49:18.4Z,2,REGULAR,freethrow,1 of 1,"['fromturnover', 'fastbreak']",1641871,,,1610612757,33,43,2024-03-24T02:49:18Z,2450000,False,,,0,,D. Reath Free Throw 1 of 1 (11 PTS),[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
