actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
173,PT09M45.00S,2024-03-07T03:46:07.9Z,2,REGULAR,3pt,Jump Shot,[],1631096,29.6484888304862,72.54901960784314,1610612760,29,36,2024-03-07T03:46:12Z,1710000,False,-113.0,226.0,1,left,MISS C. Holmgren 25' 3PT,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Above the Break 3,24+ Left Center,25.27,Missed,,,,,,,,,,,,,,,,,,
174,PT09M42.00S,2024-03-07T03:46:10.9Z,2,REGULAR,rebound,defensive,[],1629680,,,1610612757,29,36,2024-03-07T03:46:12Z,1720000,False,,,0,,M. Thybulle REBOUND (Off:0 Def:2),[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Above the Break 3,24+ Left Center,,,,,,,173.0,2.0,2.0,0.0,,,,,,,,,,
175,PT09M31.00S,2024-03-07T03:46:21.2Z,2,REGULAR,2pt,Jump Shot,[],203924,86.67871222076215,25.245098039215684,1610612757,31,36,2024-03-07T03:47:36Z,1730000,False,-124.0,73.0,1,right,J. Grant 14' turnaround Jump Shot (6 PTS) (R. Rupert 1 AST),"[203924, 1641712]",1610612757.0,POR,turnaround,,,Grant,J. Grant,,,,,Mid-Range,8-16 Left,14.36,Made,6.0,R. Rupert,1641712.0,1.0,,,,,,,,,,,,,,
177,PT09M14.00S,2024-03-07T03:46:39.0Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1631096,7.5722733245729295,47.30392156862745,1610612760,31,38,2024-03-07T03:46:46Z,1750000,False,13.0,19.0,1,left,C. Holmgren driving DUNK (9 PTS) (J. Williams 1 AST),"[1631096, 1631114]",1610612760.0,OKC,driving,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,2.31,Made,9.0,J. Williams,1631114.0,1.0,,,,,,,,,,,,,,
231,PT08M54.00S,2024-03-07T03:46:49.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641712,88.09132720105124,49.754901960784316,1610612757,31,38,2024-03-07T03:56:17Z,1765000,False,-1.0,59.0,1,right,MISS R. Rupert driving Layup - blocked,"[1641712, 1641717]",1610612757.0,POR,driving,,,Rupert,R. Rupert,,,,,In The Paint (Non-RA),0-8 Center,5.94,Missed,,,,,,,,,,,,,,,,,Wallace,1641717.0
232,PT08M54.00S,2024-03-07T03:46:49.9Z,2,REGULAR,block,,[],1641717,,,1610612757,31,38,2024-03-07T03:55:52Z,1767500,False,,,0,,C. Wallace BLOCK (1 BLK),[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
233,PT08M53.00S,2024-03-07T03:46:50.9Z,2,REGULAR,rebound,defensive,[],1641717,,,1610612760,31,38,2024-03-07T03:56:17Z,1768750,False,,,0,,C. Wallace REBOUND (Off:0 Def:1),[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,231.0,1.0,1.0,0.0,,,,,,,,,,
181,PT08M47.00S,2024-03-07T03:47:05.9Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1631114,6.389618922470433,47.30392156862745,1610612760,31,38,2024-03-07T03:56:00Z,1790000,False,13.0,8.0,1,left,MISS J. Williams running alley-oop DUNK,[1631114],1610612760.0,OKC,running alley-oop,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,1.55,Missed,,,,,,,,,,,,,,,,,,
182,PT08M45.00S,2024-03-07T03:47:07.4Z,2,REGULAR,rebound,offensive,[],1630598,,,1610612760,31,38,2024-03-07T03:47:07Z,1800000,False,,,0,,A. Wiggins REBOUND (Off:1 Def:1),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,,,,,,,181.0,2.0,1.0,1.0,,,,,,,,,,
183,PT08M42.00S,2024-03-07T03:47:13.2Z,2,REGULAR,foul,personal,[],1630204,,,1610612760,31,38,2024-03-07T03:47:25Z,1810000,False,,,0,,A. Hagans personal FOUL (1 PF),"[1630204, 1631096]",1610612757.0,POR,,,,Hagans,A. Hagans,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628480.0,1.0,0.0,Holmgren,1631096.0,,,,,
185,PT08M42.00S,2024-03-07T03:47:24.1Z,2,REGULAR,substitution,out,[],1629680,,,1610612760,31,38,2024-03-07T03:47:28Z,1830000,False,,,0,,SUB out: M. Thybulle,[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,,,,,,,,,,,,,,,,,,,,,,
186,PT08M42.00S,2024-03-07T03:47:24.1Z,2,REGULAR,substitution,out,[],1630204,,,1610612760,31,38,2024-03-07T03:47:28Z,1840000,False,,,0,,SUB out: A. Hagans,[1630204],1610612757.0,POR,,,,Hagans,A. Hagans,,,,,,,,,,,,,,,,,,,,,,,,,,
187,PT08M42.00S,2024-03-07T03:47:24.1Z,2,REGULAR,substitution,in,[],1630625,,,1610612760,31,38,2024-03-07T03:47:28Z,1850000,False,,,0,,SUB in: D. Banton,[1630625],1610612757.0,POR,,,,Banton,D. Banton,,,,,,,,,,,,,,,,,,,,,,,,,,
188,PT08M42.00S,2024-03-07T03:47:24.1Z,2,REGULAR,substitution,in,[],1629014,,,1610612760,31,38,2024-03-07T03:47:28Z,1860000,False,,,0,,SUB in: A. Simons,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
189,PT08M40.00S,2024-03-07T03:47:36.4Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1631114,34.510512483574246,48.28431372549019,1610612760,31,41,2024-03-07T03:56:00Z,1870000,False,9.0,272.0,1,left,J. Williams 27' 3PT  (7 PTS) (J. Giddey 3 AST),"[1631114, 1630581]",1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Center,27.2,Made,7.0,J. Giddey,1630581.0,3.0,,,,,,,,,,,,,,
191,PT08M22.00S,2024-03-07T03:47:53.6Z,2,REGULAR,3pt,Jump Shot,[],1641712,87.20433639947439,3.9215686274509802,1610612757,31,41,2024-03-07T03:47:58Z,1890000,False,-230.0,68.0,1,right,MISS R. Rupert 24' 3PT,[1641712],1610612757.0,POR,,,,Rupert,R. Rupert,,,,,Left Corner 3,24+ Left,24.02,Missed,,,,,,,,,,,,,,,,,,
192,PT08M19.00S,2024-03-07T03:47:56.6Z,2,REGULAR,rebound,defensive,[],1631096,,,1610612760,31,41,2024-03-07T03:48:02Z,1900000,False,,,0,,C. Holmgren REBOUND (Off:0 Def:5),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Left Corner 3,24+ Left,,,,,,,191.0,5.0,5.0,0.0,,,,,,,,,,
193,PT08M12.00S,2024-03-07T03:48:04.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631096,6.652431011826544,49.26470588235294,1610612760,31,43,2024-03-07T03:48:14Z,1910000,False,4.0,10.0,1,left,C. Holmgren cutting Layup (11 PTS) (J. Williams 2 AST),"[1631096, 1631114]",1610612760.0,OKC,cutting,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,1.07,Made,11.0,J. Williams,1631114.0,2.0,,,,,,,,,,,,,,
195,PT08M12.00S,2024-03-07T03:48:07.8Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,31,43,2024-03-07T03:48:07Z,1930000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,PT08M12.00S,2024-03-07T03:50:37.4Z,2,REGULAR,substitution,out,[],1631133,,,1610612757,31,43,2024-03-07T03:50:58Z,1940000,False,,,0,,SUB out: J. Walker,[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
197,PT08M12.00S,2024-03-07T03:50:37.4Z,2,REGULAR,substitution,out,[],1641712,,,1610612757,31,43,2024-03-07T03:50:58Z,1950000,False,,,0,,SUB out: R. Rupert,[1641712],1610612757.0,POR,,,,Rupert,R. Rupert,,,,,,,,,,,,,,,,,,,,,,,,,,
198,PT08M12.00S,2024-03-07T03:50:37.4Z,2,REGULAR,substitution,in,[],1631200,,,1610612757,31,43,2024-03-07T03:50:58Z,1960000,False,,,0,,SUB in: K. Murray,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
199,PT08M12.00S,2024-03-07T03:50:37.4Z,2,REGULAR,substitution,in,[],1641871,,,1610612757,31,43,2024-03-07T03:50:58Z,1970000,False,,,0,,SUB in: D. Reath,[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,,,,,,,,,,,,,,,,,,,,,,
200,PT07M48.00S,2024-03-07T03:51:37.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631200,83.26215505913272,37.254901960784316,1610612757,33,43,2024-03-07T03:51:43Z,1980000,False,-64.0,105.0,1,right,K. Murray 12' driving bank Jump Shot (10 PTS) (J. Grant 1 AST),"[1631200, 203924]",1610612757.0,POR,driving bank,,,Murray,K. Murray,,,,,In The Paint (Non-RA),8-16 Left,12.26,Made,10.0,J. Grant,203924.0,1.0,,,,,,,,,,,,,,
201,PT07M31.00S,2024-03-07T03:51:54.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630581,14.14257555847569,46.32352941176471,1610612760,33,45,2024-03-07T03:52:15Z,1990000,False,18.0,80.0,1,left,J. Giddey 8' driving floating Jump Shot (8 PTS),[1630581],1610612760.0,OKC,driving floating,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),8-16 Center,8.25,Made,8.0,,,,,,,,,,,,,,,,,
202,PT07M11.00S,2024-03-07T03:52:14.6Z,2,REGULAR,3pt,Jump Shot,[],1641871,68.80749014454665,71.32352941176471,1610612757,33,45,2024-03-07T03:52:19Z,2000000,False,107.0,241.0,1,right,MISS D. Reath 26' 3PT,[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,Above the Break 3,24+ Right Center,26.32,Missed,,,,,,,,,,,,,,,,,,
203,PT07M10.00S,2024-03-07T03:52:15.6Z,2,REGULAR,rebound,offensive,[],1630625,,,1610612757,33,45,2024-03-07T03:52:19Z,2010000,False,,,0,,D. Banton REBOUND (Off:1 Def:0),[1630625],1610612757.0,POR,,,,Banton,D. Banton,,,,,Above the Break 3,24+ Right Center,,,,,,,202.0,1.0,0.0,1.0,,,,,,,,,,
204,PT07M08.00S,2024-03-07T03:52:17.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630625,89.70105124835742,52.94117647058824,1610612757,35,45,2024-03-07T03:52:23Z,2020000,False,15.0,44.0,1,right,D. Banton putback Layup (2 PTS),[1630625],1610612757.0,POR,putback,,,Banton,D. Banton,,,,,In The Paint (Non-RA),0-8 Center,4.67,Made,2.0,,,,,,,,,,,,,,,,,
205,PT06M57.00S,2024-03-07T03:52:27.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641717,11.777266754270697,38.23529411764706,1610612760,35,45,2024-03-07T03:52:39Z,2030000,False,59.0,58.0,1,left,MISS C. Wallace 8' driving Layup,[1641717],1610612760.0,OKC,driving,,,Wallace,C. Wallace,,,,,In The Paint (Non-RA),8-16 Right,8.27,Missed,,,,,,,,,,,,,,,,,,
206,PT06M57.00S,2024-03-07T03:52:29.7Z,2,REGULAR,rebound,offensive,[],1631096,,,1610612760,35,45,2024-03-07T03:52:29Z,2040000,False,,,0,,C. Holmgren REBOUND (Off:1 Def:5),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,205.0,6.0,5.0,1.0,,,,,,,,,,
207,PT06M57.00S,2024-03-07T03:52:30.4Z,2,REGULAR,foul,personal,['2freethrow'],1641871,,,1610612760,35,45,2024-03-07T03:52:39Z,2050000,False,,,0,,D. Reath shooting personal FOUL (2 PF) (Holmgren 2 FT),"[1641871, 1631096]",1610612757.0,POR,shooting,,,Reath,D. Reath,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628480.0,2.0,0.0,Holmgren,1631096.0,,,,,
209,PT06M57.00S,2024-03-07T03:52:57.2Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1631096,,,1610612760,35,46,2024-03-07T03:53:25Z,2070000,False,,,0,,C. Holmgren Free Throw 1 of 2 (12 PTS),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
210,PT06M57.00S,2024-03-07T03:52:58.9Z,2,REGULAR,substitution,out,[],203924,,,1610612760,35,46,2024-03-07T03:53:03Z,2080000,False,,,0,,SUB out: J. Grant,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,,,,,,,,,,,,,,,,,,,
211,PT06M57.00S,2024-03-07T03:52:58.9Z,2,REGULAR,substitution,in,[],1629680,,,1610612760,35,46,2024-03-07T03:53:03Z,2090000,False,,,0,,SUB in: M. Thybulle,[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,,,,,,,,,,,,,,,,,,,,,,
212,PT06M57.00S,2024-03-07T03:52:57.2Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1631096,,,1610612760,35,46,2024-03-07T03:53:25Z,2100000,False,,,0,,MISS C. Holmgren Free Throw 2 of 2,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
213,PT06M52.00S,2024-03-07T03:53:02.2Z,2,REGULAR,rebound,defensive,[],1631200,,,1610612757,35,46,2024-03-07T03:53:25Z,2110000,False,,,0,,K. Murray REBOUND (Off:0 Def:3),[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,,,,,,,,,212.0,3.0,3.0,0.0,,,,,,,,,,
214,PT06M48.00S,2024-03-07T03:53:34.1Z,2,REGULAR,foul,personal,[],1630598,,,1610612757,35,46,2024-03-07T03:53:39Z,2120000,False,,,0,,A. Wiggins personal FOUL (1 PF),"[1630598, 1641871]",1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628480.0,1.0,0.0,Reath,1641871.0,,,,,
216,PT06M38.00S,2024-03-07T03:54:03.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630625,83.919185282523,34.068627450980394,1610612757,35,46,2024-03-07T03:54:11Z,2140000,False,-80.0,99.0,1,right,MISS D. Banton 12' step back Shot,[1630625],1610612757.0,POR,step back,,,Banton,D. Banton,,,,,In The Paint (Non-RA),8-16 Left,12.69,Missed,,,,,,,,,,,,,,,,,,
217,PT06M35.00S,2024-03-07T03:54:06.5Z,2,REGULAR,rebound,defensive,[],1630581,,,1610612760,35,46,2024-03-07T03:54:11Z,2150000,False,,,0,,J. Giddey REBOUND (Off:0 Def:4),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,216.0,4.0,4.0,0.0,,,,,,,,,,
218,PT06M26.00S,2024-03-07T03:54:15.4Z,2,REGULAR,3pt,Jump Shot,[],1631114,32.802233902759525,42.40196078431372,1610612760,35,49,2024-03-07T03:54:21Z,2160000,False,38.0,256.0,1,left,J. Williams 25' 3PT step back (10 PTS),[1631114],1610612760.0,OKC,step back,,,Williams,J. Williams,,,,,Above the Break 3,24+ Center,25.86,Made,10.0,,,,,,,,,,,,,,,,,
219,PT06M09.00S,2024-03-07T03:54:31.6Z,2,REGULAR,3pt,Jump Shot,[],1629014,63.6826544021025,61.029411764705884,1610612757,35,49,2024-03-07T03:54:38Z,2170000,False,55.0,289.0,1,right,MISS A. Simons 29' pullup 3PT,[1629014],1610612757.0,POR,pullup,,,Simons,A. Simons,,,,,Above the Break 3,24+ Center,29.41,Missed,,,,,,,,,,,,,,,,,,
220,PT06M05.00S,2024-03-07T03:54:35.6Z,2,REGULAR,rebound,defensive,[],1631096,,,1610612760,35,49,2024-03-07T03:54:38Z,2180000,False,,,0,,C. Holmgren REBOUND (Off:1 Def:6),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Above the Break 3,24+ Center,,,,,,,219.0,7.0,6.0,1.0,,,,,,,,,,
221,PT05M50.00S,2024-03-07T03:54:51.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631114,8.360709592641262,45.83333333333333,1610612760,35,51,2024-03-07T03:54:56Z,2190000,False,21.0,26.0,1,left,J. Williams driving Layup (12 PTS),[1631114],1610612760.0,OKC,driving,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,3.34,Made,12.0,,,,,,,,,,,,,,,,,
222,PT05M26.00S,2024-03-07T03:55:17.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629680,92.32917214191852,52.69607843137255,1610612757,37,51,2024-03-07T03:55:23Z,2200000,False,13.0,20.0,1,right,M. Thybulle driving finger roll Layup (5 PTS),[1629680],1610612757.0,POR,driving finger roll,,,Thybulle,M. Thybulle,,,,,Restricted Area,0-8 Center,2.38,Made,5.0,,,,,,,,,,,,,,,,,
223,PT05M26.00S,2024-03-07T03:55:19.9Z,2,REGULAR,foul,personal,['1freethrow'],1630581,,,1610612757,37,51,2024-03-07T03:55:45Z,2210000,False,,,0,,J. Giddey shooting personal FOUL (2 PF) (Thybulle 1 FT),"[1630581, 1629680]",1610612760.0,OKC,shooting,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1662.0,2.0,0.0,Thybulle,1629680.0,,,,,
225,PT05M26.00S,2024-03-07T03:55:28.5Z,2,REGULAR,substitution,out,[],1630581,,,1610612757,37,51,2024-03-07T03:55:44Z,2230000,False,,,0,,SUB out: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT05M26.00S,2024-03-07T03:55:28.5Z,2,REGULAR,substitution,out,[],1631096,,,1610612757,37,51,2024-03-07T03:55:44Z,2240000,False,,,0,,SUB out: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT05M26.00S,2024-03-07T03:55:28.5Z,2,REGULAR,substitution,out,[],1631114,,,1610612757,37,51,2024-03-07T03:55:44Z,2250000,False,,,0,,SUB out: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT05M26.00S,2024-03-07T03:55:28.5Z,2,REGULAR,substitution,in,[],1628983,,,1610612757,37,51,2024-03-07T03:55:44Z,2260000,False,,,0,,SUB in: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT05M26.00S,2024-03-07T03:55:28.5Z,2,REGULAR,substitution,in,[],1630198,,,1610612757,37,51,2024-03-07T03:55:44Z,2270000,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT05M26.00S,2024-03-07T03:55:28.5Z,2,REGULAR,substitution,in,[],202330,,,1610612757,37,51,2024-03-07T03:55:44Z,2280000,False,,,0,,SUB in: G. Hayward,[202330],1610612760.0,OKC,,,,Hayward,G. Hayward,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT05M26.00S,2024-03-07T03:55:53.5Z,2,REGULAR,freethrow,1 of 1,[],1629680,,,1610612757,38,51,2024-03-07T03:55:53Z,2290000,False,,,0,,M. Thybulle Free Throw 1 of 1 (6 PTS),[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
235,PT05M12.00S,2024-03-07T03:56:09.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,6.521024967148489,55.63725490196079,1610612760,38,53,2024-03-07T04:02:27Z,2300000,False,-28.0,9.0,1,left,S. Gilgeous-Alexander driving Layup (12 PTS),[1628983],1610612760.0,OKC,driving,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,2.95,Made,12.0,,,,,,,,,,,,,,,,,
236,PT05M04.00S,2024-03-07T03:56:16.8Z,2,REGULAR,3pt,Jump Shot,[],1629680,89.56964520367937,94.85294117647058,1610612757,41,53,2024-03-07T03:56:22Z,2310000,False,224.0,46.0,1,right,M. Thybulle 3PT  (9 PTS) (D. Banton 2 AST),"[1629680, 1630625]",1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Right Corner 3,24+ Right,22.89,Made,9.0,D. Banton,1630625.0,2.0,,,,,,,,,,,,,,
238,PT04M45.00S,2024-03-07T03:56:38.0Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631200,,,1610612760,41,53,2024-03-07T03:56:49Z,2330000,False,,,0,,K. Murray personal FOUL (3 PF) (Hayward 2 FT),"[1631200, 202330]",1610612757.0,POR,,,,Murray,K. Murray,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1662.0,3.0,0.0,Hayward,202330.0,,,,,
240,PT04M45.00S,2024-03-07T03:57:05.0Z,2,REGULAR,freethrow,1 of 2,[],202330,,,1610612760,41,54,2024-03-07T03:57:29Z,2350000,False,,,0,,G. Hayward Free Throw 1 of 2 (2 PTS),[202330],1610612760.0,OKC,,,,Hayward,G. Hayward,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
241,PT04M45.00S,2024-03-07T03:57:05.8Z,2,REGULAR,substitution,out,[],1631200,,,1610612760,41,54,2024-03-07T03:57:11Z,2360000,False,,,0,,SUB out: K. Murray,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT04M45.00S,2024-03-07T03:57:05.8Z,2,REGULAR,substitution,out,[],1641717,,,1610612760,41,54,2024-03-07T03:57:11Z,2370000,False,,,0,,SUB out: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT04M45.00S,2024-03-07T03:57:05.8Z,2,REGULAR,substitution,in,[],203924,,,1610612760,41,54,2024-03-07T03:57:11Z,2380000,False,,,0,,SUB in: J. Grant,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT04M45.00S,2024-03-07T03:57:05.8Z,2,REGULAR,substitution,in,[],1629652,,,1610612760,41,54,2024-03-07T03:57:11Z,2390000,False,,,0,,SUB in: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT04M45.00S,2024-03-07T03:57:05.0Z,2,REGULAR,freethrow,2 of 2,[],202330,,,1610612760,41,54,2024-03-07T03:57:29Z,2400000,False,,,0,,MISS G. Hayward Free Throw 2 of 2,[202330],1610612760.0,OKC,,,,Hayward,G. Hayward,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
246,PT04M43.00S,2024-03-07T03:57:07.0Z,2,REGULAR,rebound,defensive,[],1629680,,,1610612757,41,54,2024-03-07T03:57:29Z,2410000,False,,,0,,M. Thybulle REBOUND (Off:0 Def:3),[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,,,,,,,,,245.0,3.0,3.0,0.0,,,,,,,,,,
247,PT04M33.00S,2024-03-07T03:57:37.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641871,89.83245729303549,46.568627450980394,1610612757,41,54,2024-03-07T03:57:43Z,2420000,False,-17.0,43.0,1,right,MISS D. Reath cutting Layup - blocked,"[1641871, 1628983]",1610612757.0,POR,cutting,,,Reath,D. Reath,,,,,In The Paint (Non-RA),0-8 Center,4.64,Missed,,,,,,,,,,,,,,,,,Gilgeous-Alexander,1628983.0
248,PT04M33.00S,2024-03-07T03:57:37.3Z,2,REGULAR,block,,[],1628983,,,1610612757,41,54,2024-03-07T03:57:40Z,2430000,False,,,0,,S. Gilgeous-Alexander BLOCK (1 BLK),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
249,PT04M30.00S,2024-03-07T03:57:40.3Z,2,REGULAR,rebound,defensive,[],1629652,,,1610612760,41,54,2024-03-07T03:57:43Z,2440000,False,,,0,,L. Dort REBOUND (Off:0 Def:1),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,247.0,1.0,1.0,0.0,,,,,,,,,,
250,PT04M13.00S,2024-03-07T03:57:57.3Z,2,REGULAR,2pt,Jump Shot,[],1628983,16.376478318002626,21.568627450980394,1610612760,41,54,2024-03-07T03:58:03Z,2450000,False,142.0,101.0,1,left,MISS S. Gilgeous-Alexander 17' step back Shot,[1628983],1610612760.0,OKC,step back,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,16-24 Right,17.47,Missed,,,,,,,,,,,,,,,,,,
251,PT04M11.00S,2024-03-07T03:57:59.3Z,2,REGULAR,rebound,defensive,[],1630625,,,1610612757,41,54,2024-03-07T03:58:03Z,2460000,False,,,0,,D. Banton REBOUND (Off:1 Def:1),[1630625],1610612757.0,POR,,,,Banton,D. Banton,,,,,Mid-Range,16-24 Right,,,,,,,250.0,2.0,1.0,1.0,,,,,,,,,,
253,PT04M04.00S,2024-03-07T03:58:06.7Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630625,91.93495400788436,57.107843137254896,1610612757,41,54,2024-03-07T04:12:16Z,2480000,False,36.0,23.0,1,right,MISS D. Banton running Layup,[1630625],1610612757.0,POR,running,,,Banton,D. Banton,,,,,Restricted Area,0-8 Center,4.25,Missed,,,,,,,,,,,,,,,,,,
254,PT03M57.00S,2024-03-07T03:58:13.7Z,2,REGULAR,rebound,offensive,[],1641871,,,1610612757,41,54,2024-03-07T04:12:16Z,2490000,False,,,0,,D. Reath REBOUND (Off:1 Def:0),[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,Restricted Area,0-8 Center,,,,,,,253.0,1.0,0.0,1.0,,,,,,,,,,
255,PT03M57.00S,2024-03-07T03:58:13.5Z,2,REGULAR,2pt,Layup,"['2ndchance', 'fastbreak', 'pointsinthepaint']",1641871,94.40999984741211,50.0,1610612757,43,54,2024-03-07T04:12:40Z,2500000,False,0.0,0.0,1,right,D. Reath tip Layup (4 PTS),[1641871],1610612757.0,POR,tip,,,Reath,D. Reath,,,,,Restricted Area,0-8 Center,0.0,Made,4.0,,,,,,,,,,,,,,,,,
