actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
166,PT10M45.00S,2023-11-18T03:39:47.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],2544,17.427726675427067,60.5392156862745,1610612747,27,31,2023-11-18T03:39:55Z,1650000,False,-53.0,111.0,1,left,MISS L. James 12' turnaround fadeaway Shot,[2544],1610612747.0,LAL,turnaround fadeaway,,,James,L. James,,,,,In The Paint (Non-RA),8-16 Center,12.31,Missed,,,,,,,,,,,,,,,,,,
167,PT10M42.00S,2023-11-18T03:39:51.3Z,2,REGULAR,rebound,offensive,[],1627752,,,1610612747,27,31,2023-11-18T03:39:51Z,1660000,False,,,0,,T. Prince REBOUND (Off:1 Def:0),[1627752],1610612747.0,LAL,,,,Prince,T. Prince,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,166.0,1.0,0.0,1.0,,,,,,,,,,
168,PT10M32.00S,2023-11-18T03:40:01.0Z,2,REGULAR,turnover,bad pass,[],2544,,,1610612747,27,31,2023-11-18T03:40:06Z,1670000,False,,,0,,L. James bad pass TURNOVER (1 TO),"[2544, 1630219]",1610612747.0,LAL,,,,James,L. James,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1.0,Mays,1630219.0,,,,,,,
169,PT10M32.00S,2023-11-18T03:40:01.0Z,2,REGULAR,steal,,[],1630219,,,1610612757,27,31,2023-11-18T03:40:03Z,1680000,False,,,0,,S. Mays STEAL (1 STL),[1630219],1610612757.0,POR,,,,Mays,S. Mays,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
170,PT10M28.00S,2023-11-18T03:40:05.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630219,94.30026281208936,51.9607843137255,1610612757,29,31,2023-11-18T03:40:12Z,1690000,False,10.0,1.0,1,right,S. Mays running Layup (6 PTS),[1630219],1610612757.0,POR,running,,,Mays,S. Mays,,,,,Restricted Area,0-8 Center,0.99,Made,6.0,,,,,,,,,,,,,,,,,
171,PT10M19.00S,2023-11-18T03:40:16.9Z,2,REGULAR,foul,personal,[],1630219,,,1610612747,29,31,2023-11-18T03:40:28Z,1700000,False,,,0,,S. Mays personal FOUL (2 PF),"[1630219, 1629637]",1610612757.0,POR,,,,Mays,S. Mays,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,202053.0,2.0,0.0,Hayes,1629637.0,,
173,PT10M03.00S,2023-11-18T03:40:52.4Z,2,REGULAR,2pt,Jump Shot,[],2544,11.12023653088042,72.05882352941177,1610612747,29,33,2023-11-18T03:40:58Z,1720000,False,-110.0,52.0,1,left,L. James 12' turnaround fadeaway Jump Shot (12 PTS),[2544],1610612747.0,LAL,turnaround fadeaway,,,James,L. James,,,,,Mid-Range,8-16 Left,12.19,Made,12.0,,,,,,,,,,,,,,,,,
174,PT09M48.00S,2023-11-18T03:41:08.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630219,82.07950065703022,54.41176470588235,1610612757,29,33,2023-11-18T03:41:16Z,1730000,False,22.0,116.0,1,right,MISS S. Mays 11' driving floating Shot,[1630219],1610612757.0,POR,driving floating,,,Mays,S. Mays,,,,,In The Paint (Non-RA),8-16 Center,11.81,Missed,,,,,,,,,,,,,,,,,,
175,PT09M45.00S,2023-11-18T03:41:11.1Z,2,REGULAR,rebound,defensive,[],1626174,,,1610612747,29,33,2023-11-18T03:41:16Z,1740000,False,,,0,,C. Wood REBOUND (Off:0 Def:4),[1626174],1610612747.0,LAL,,,,Wood,C. Wood,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,174.0,4.0,4.0,0.0,,,,,,,,,,
176,PT09M39.00S,2023-11-18T03:41:18.6Z,2,REGULAR,foul,personal,['2freethrow'],1641871,,,1610612747,29,33,2023-11-18T03:41:27Z,1750000,False,,,0,,D. Reath shooting personal FOUL (1 PF) (Reaves 2 FT),"[1641871, 1630559]",1610612757.0,POR,shooting,,,Reath,D. Reath,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627964.0,1.0,0.0,Reaves,1630559.0,,
178,PT09M39.00S,2023-11-18T03:41:47.1Z,2,REGULAR,freethrow,1 of 2,[],1630559,,,1610612747,29,34,2023-11-18T03:41:47Z,1770000,False,,,0,,A. Reaves Free Throw 1 of 2 (3 PTS),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
179,PT09M39.00S,2023-11-18T03:42:05.4Z,2,REGULAR,freethrow,2 of 2,[],1630559,,,1610612747,29,35,2023-11-18T03:42:05Z,1780000,False,,,0,,A. Reaves Free Throw 2 of 2 (4 PTS),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
180,PT09M27.00S,2023-11-18T03:42:17.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203924,84.05059132720105,58.333333333333336,1610612757,31,35,2023-11-18T03:42:24Z,1790000,False,42.0,97.0,1,right,J. Grant 10' turnaround fadeaway Jump Shot (9 PTS),[203924],1610612757.0,POR,turnaround fadeaway,,,Grant,J. Grant,,,,,In The Paint (Non-RA),8-16 Center,10.6,Made,9.0,,,,,,,,,,,,,,,,,
181,PT09M13.00S,2023-11-18T03:42:32.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626174,8.492115637319317,49.50980392156863,1610612747,31,37,2023-11-18T03:42:41Z,1800000,False,2.0,27.0,1,left,C. Wood driving Layup (2 PTS) (A. Reaves 1 AST),"[1626174, 1630559]",1610612747.0,LAL,driving,,,Wood,C. Wood,,,,,Restricted Area,0-8 Center,2.74,Made,2.0,A. Reaves,1630559.0,1.0,,,,,,,,,,,,,,
183,PT09M00.00S,2023-11-18T03:42:44.5Z,2,REGULAR,3pt,Jump Shot,[],1641871,68.15045992115637,29.166666666666668,1610612757,31,37,2023-11-18T03:42:49Z,1820000,False,-104.0,247.0,1,right,MISS D. Reath 26' 3PT,[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,Above the Break 3,24+ Left Center,26.8,Missed,,,,,,,,,,,,,,,,,,
184,PT08M57.00S,2023-11-18T03:42:47.5Z,2,REGULAR,rebound,defensive,[],1626174,,,1610612747,31,37,2023-11-18T03:42:49Z,1830000,False,,,0,,C. Wood REBOUND (Off:0 Def:5),[1626174],1610612747.0,LAL,,,,Wood,C. Wood,,,,,Above the Break 3,24+ Left Center,,,,,,,183.0,5.0,5.0,0.0,,,,,,,,,,
185,PT08M40.00S,2023-11-18T03:43:04.4Z,2,REGULAR,3pt,Jump Shot,[],1627752,10.200394218134035,2.696078431372549,1610612747,31,37,2023-11-18T03:43:11Z,1840000,False,237.0,43.0,1,left,MISS T. Prince 24' 3PT,[1627752],1610612747.0,LAL,,,,Prince,T. Prince,,,,,Right Corner 3,24+ Right,24.04,Missed,,,,,,,,,,,,,,,,,,
186,PT08M34.00S,2023-11-18T03:43:09.7Z,2,REGULAR,rebound,offensive,[],1626174,,,1610612747,31,37,2023-11-18T03:43:09Z,1850000,False,,,0,,C. Wood REBOUND (Off:1 Def:5),[1626174],1610612747.0,LAL,,,,Wood,C. Wood,,,,,Right Corner 3,24+ Right,,,,,,,185.0,6.0,5.0,1.0,,,,,,,,,,
187,PT08M34.00S,2023-11-18T03:43:09.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626174,5.590000152587891,50.0,1610612747,31,39,2023-11-18T03:43:09Z,1860000,False,0.0,0.0,1,left,C. Wood tip Layup (4 PTS),[1626174],1610612747.0,LAL,tip,,,Wood,C. Wood,,,,,Mid-Range,8-16 Left,0.0,Made,4.0,,,,,,,,,,,,,,,,,
188,PT08M24.00S,2023-11-18T03:43:20.6Z,2,REGULAR,turnover,bad pass,[],1629680,,,1610612757,31,39,2023-11-18T03:44:55Z,1870000,False,,,0,,M. Thybulle bad pass TURNOVER (2 TO),"[1629680, 1629637]",1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,2.0,Hayes,1629637.0,,,,,,,
189,PT08M24.00S,2023-11-18T03:43:20.6Z,2,REGULAR,steal,,[],1629637,,,1610612747,31,39,2023-11-18T03:43:22Z,1880000,False,,,0,,J. Hayes STEAL (1 STL),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
190,PT08M24.00S,2023-11-18T03:43:28.6Z,2,REGULAR,foul,personal,['1freethrow'],1630219,,,1610612747,31,39,2023-11-18T03:43:41Z,1890000,False,,,0,,S. Mays transition take personal FOUL (3 PF) (Hayes 1 FT),"[1630219, 1629637]",1610612757.0,POR,transition take,,,Mays,S. Mays,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,202053.0,3.0,0.0,Hayes,1629637.0,,
192,PT08M24.00S,2023-11-18T03:43:52.8Z,2,REGULAR,freethrow,1 of 1,['fromturnover'],1629637,,,1610612747,31,39,2023-11-18T03:43:56Z,1910000,False,,,0,,MISS J. Hayes transition take Free Throw 1 of 1,[1629637],1610612747.0,LAL,transition take,,,Hayes,J. Hayes,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
193,PT08M24.00S,2023-11-18T03:43:52.8Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612747,31,39,2023-11-18T03:43:56Z,1920000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,192.0,,,,,,,,,,,,,
194,PT08M24.00S,2023-11-18T03:43:54.6Z,2,REGULAR,substitution,out,[],1630219,,,1610612747,31,39,2023-11-18T03:43:59Z,1930000,False,,,0,,SUB out: S. Mays,[1630219],1610612757.0,POR,,,,Mays,S. Mays,,,,,,,,,,,,,,,,,,,,,,,,,,
195,PT08M24.00S,2023-11-18T03:43:54.6Z,2,REGULAR,substitution,in,[],1631101,,,1610612747,31,39,2023-11-18T03:43:59Z,1940000,False,,,0,,SUB in: S. Sharpe,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
196,PT08M09.00S,2023-11-18T03:44:26.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1626174,9.543363994743759,48.28431372549019,1610612747,31,41,2023-11-18T03:44:31Z,1950000,False,9.0,37.0,1,left,C. Wood Layup (6 PTS) (T. Prince 1 AST),"[1626174, 1627752]",1610612747.0,LAL,,,,Wood,C. Wood,,,,,Restricted Area,0-8 Center,3.82,Made,6.0,T. Prince,1627752.0,1.0,,,,,,,,,,,,,,
198,PT07M59.00S,2023-11-18T03:44:36.1Z,2,REGULAR,3pt,Jump Shot,[],203924,78.9257555847569,89.95098039215686,1610612757,31,41,2023-11-18T03:44:40Z,1970000,False,200.0,146.0,1,right,MISS J. Grant 24' 3PT,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Above the Break 3,24+ Right Center,24.72,Missed,,,,,,,,,,,,,,,,,,
199,PT07M55.00S,2023-11-18T03:44:39.9Z,2,REGULAR,rebound,offensive,[],1641871,,,1610612757,31,41,2023-11-18T03:44:39Z,1980000,False,,,0,,D. Reath REBOUND (Off:1 Def:0),[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,Above the Break 3,24+ Right Center,,,,,,,198.0,1.0,0.0,1.0,,,,,,,,,,
200,PT07M54.00S,2023-11-18T03:44:43.5Z,2,REGULAR,turnover,traveling,[],1631101,,,1610612757,31,41,2023-11-18T03:45:01Z,1990000,False,,,0,,S. Sharpe traveling TURNOVER (3 TO),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,3.0,,,201639.0,,,,,,
201,PT07M42.00S,2023-11-18T03:45:10.2Z,2,REGULAR,foul,technical,['1freethrow'],1641871,,,1610612747,31,41,2023-11-18T03:45:20Z,2000000,False,,,0,,D. Reath defensive-3-second technical FOUL (1 Tech),[1641871],1610612757.0,POR,defensive-3-second,,,Reath,D. Reath,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627964.0,1.0,1.0,,,,
202,PT07M42.00S,2023-11-18T03:45:30.1Z,2,REGULAR,freethrow,1 of 1,[],1630559,,,1610612747,31,42,2023-11-18T03:45:30Z,2010000,False,,,0,,A. Reaves technical Free Throw 1 of 1 (5 PTS),[1630559],1610612747.0,LAL,technical,,,Reaves,A. Reaves,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
203,PT07M42.00S,2023-11-18T03:45:31.1Z,2,REGULAR,substitution,out,[],1631200,,,1610612747,31,42,2023-11-18T03:45:47Z,2020000,False,,,0,,SUB out: K. Murray,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
204,PT07M42.00S,2023-11-18T03:45:31.1Z,2,REGULAR,substitution,out,[],1641871,,,1610612747,31,42,2023-11-18T03:45:47Z,2030000,False,,,0,,SUB out: D. Reath,[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,,,,,,,,,,,,,,,,,,,,,,
205,PT07M42.00S,2023-11-18T03:45:31.1Z,2,REGULAR,substitution,out,[],1629637,,,1610612747,31,42,2023-11-18T03:45:47Z,2040000,False,,,0,,SUB out: J. Hayes,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT07M42.00S,2023-11-18T03:45:31.1Z,2,REGULAR,substitution,out,[],1630559,,,1610612747,31,42,2023-11-18T03:45:47Z,2050000,False,,,0,,SUB out: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT07M42.00S,2023-11-18T03:45:31.1Z,2,REGULAR,substitution,in,[],1629028,,,1610612747,31,42,2023-11-18T03:45:47Z,2060000,False,,,0,,SUB in: D. Ayton,[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT07M42.00S,2023-11-18T03:45:31.1Z,2,REGULAR,substitution,in,[],1631133,,,1610612747,31,42,2023-11-18T03:45:47Z,2070000,False,,,0,,SUB in: J. Walker,[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
209,PT07M42.00S,2023-11-18T03:45:31.1Z,2,REGULAR,substitution,in,[],203076,,,1610612747,31,42,2023-11-18T03:45:47Z,2080000,False,,,0,,SUB in: A. Davis,[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
210,PT07M42.00S,2023-11-18T03:45:31.1Z,2,REGULAR,substitution,in,[],1626156,,,1610612747,31,42,2023-11-18T03:45:47Z,2090000,False,,,0,,SUB in: D. Russell,[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,,,,,,,,,,,,,,,,,,,,,,
211,PT07M36.00S,2023-11-18T03:45:56.5Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",2544,6.652431011826544,64.2156862745098,1610612747,31,44,2023-11-18T03:46:04Z,2100000,False,-71.0,10.0,1,left,L. James 7' turnaround fadeaway Jump Shot (14 PTS),[2544],1610612747.0,LAL,turnaround fadeaway,,,James,L. James,,,,,In The Paint (Non-RA),0-8 Center,7.18,Made,14.0,,,,,,,,,,,,,,,,,
212,PT07M17.00S,2023-11-18T03:46:14.8Z,2,REGULAR,3pt,Jump Shot,[],1629680,91.5407358738502,3.431372549019608,1610612757,34,44,2023-11-18T03:46:19Z,2110000,False,-233.0,27.0,1,right,M. Thybulle 3PT  (3 PTS) (J. Walker 1 AST),"[1629680, 1631133]",1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Left Corner 3,24+ Left,23.44,Made,3.0,J. Walker,1631133.0,1.0,,,,,,,,,,,,,,
214,PT06M58.00S,2023-11-18T03:46:33.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203076,6.915243101182654,47.30392156862745,1610612747,34,44,2023-11-18T03:46:38Z,2130000,False,13.0,13.0,1,left,MISS A. Davis cutting Layup,[203076],1610612747.0,LAL,cutting,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,1.84,Missed,,,,,,,,,,,,,,,,,,
215,PT06M56.00S,2023-11-18T03:46:35.7Z,2,REGULAR,rebound,defensive,[],1629680,,,1610612757,34,44,2023-11-18T03:46:35Z,2140000,False,,,0,,M. Thybulle REBOUND (Off:1 Def:2),[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Restricted Area,0-8 Center,,,,,,,214.0,3.0,2.0,1.0,,,,,,,,,,
216,PT06M44.00S,2023-11-18T03:46:48.0Z,2,REGULAR,2pt,Jump Shot,[],1631101,80.6340341655716,65.93137254901961,1610612757,34,44,2023-11-18T03:46:51Z,2150000,False,80.0,130.0,1,right,MISS S. Sharpe 15' pullup Shot,[1631101],1610612757.0,POR,pullup,,,Sharpe,S. Sharpe,,,,,Mid-Range,8-16 Right,15.21,Missed,,,,,,,,,,,,,,,,,,
217,PT06M41.00S,2023-11-18T03:46:51.0Z,2,REGULAR,rebound,defensive,[],1626174,,,1610612747,34,44,2023-11-18T03:46:51Z,2160000,False,,,0,,C. Wood REBOUND (Off:1 Def:6),[1626174],1610612747.0,LAL,,,,Wood,C. Wood,,,,,Mid-Range,8-16 Right,,,,,,,216.0,7.0,6.0,1.0,,,,,,,,,,
218,PT06M35.00S,2023-11-18T03:46:56.7Z,2,REGULAR,3pt,Jump Shot,[],1626174,27.677398160315374,14.460784313725492,1610612747,34,44,2023-11-18T03:47:02Z,2170000,False,178.0,208.0,1,left,MISS C. Wood 27' 3PT,[1626174],1610612747.0,LAL,,,,Wood,C. Wood,,,,,Above the Break 3,24+ Right Center,27.33,Missed,,,,,,,,,,,,,,,,,,
219,PT06M32.00S,2023-11-18T03:46:59.8Z,2,REGULAR,rebound,offensive,[],203076,,,1610612747,34,44,2023-11-18T03:46:59Z,2180000,False,,,0,,A. Davis REBOUND (Off:1 Def:4),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Above the Break 3,24+ Right Center,,,,,,,218.0,5.0,4.0,1.0,,,,,,,,,,
220,PT06M28.00S,2023-11-18T03:47:08.3Z,2,REGULAR,turnover,3-second-violation,[],203076,,,1610612747,34,44,2023-11-18T03:47:19Z,2190000,False,,,0,,A. Davis 3-second-violation TURNOVER (1 TO),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1.0,,,1627964.0,,,,,,
221,PT06M28.00S,2023-11-18T03:47:16.9Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,34,44,2023-11-18T03:47:16Z,2200000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT06M28.00S,2023-11-18T03:49:37.5Z,2,REGULAR,substitution,out,[],1629680,,,1610612757,34,44,2023-11-18T03:50:05Z,2210000,False,,,0,,SUB out: M. Thybulle,[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT06M28.00S,2023-11-18T03:49:37.5Z,2,REGULAR,substitution,out,[],1627752,,,1610612757,34,44,2023-11-18T03:50:05Z,2220000,False,,,0,,SUB out: T. Prince,[1627752],1610612747.0,LAL,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT06M28.00S,2023-11-18T03:49:37.5Z,2,REGULAR,substitution,out,[],1626174,,,1610612757,34,44,2023-11-18T03:50:05Z,2230000,False,,,0,,SUB out: C. Wood,[1626174],1610612747.0,LAL,,,,Wood,C. Wood,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT06M28.00S,2023-11-18T03:49:37.5Z,2,REGULAR,substitution,in,[],1641739,,,1610612757,34,44,2023-11-18T03:50:05Z,2240000,False,,,0,,SUB in: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT06M28.00S,2023-11-18T03:49:37.5Z,2,REGULAR,substitution,in,[],1629629,,,1610612757,34,44,2023-11-18T03:50:05Z,2250000,False,,,0,,SUB in: C. Reddish,[1629629],1610612747.0,LAL,,,,Reddish,C. Reddish,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT06M28.00S,2023-11-18T03:49:37.5Z,2,REGULAR,substitution,in,[],1629060,,,1610612757,34,44,2023-11-18T03:50:05Z,2260000,False,,,0,,SUB in: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT06M15.00S,2023-11-18T03:50:19.9Z,2,REGULAR,foul,personal,[],2544,,,1610612757,34,44,2023-11-18T03:50:27Z,2270000,False,,,0,,L. James personal FOUL (2 PF),"[2544, 203924]",1610612747.0,LAL,,,,James,L. James,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,201639.0,2.0,0.0,Grant,203924.0,,
230,PT06M06.00S,2023-11-18T03:50:46.6Z,2,REGULAR,turnover,bad pass,[],1631101,,,1610612757,34,44,2023-11-18T03:50:50Z,2290000,False,,,0,,S. Sharpe bad pass TURNOVER (4 TO),"[1631101, 203076]",1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,4.0,Davis,203076.0,,,,,,,
231,PT06M06.00S,2023-11-18T03:50:46.6Z,2,REGULAR,steal,,[],203076,,,1610612747,34,44,2023-11-18T03:50:48Z,2300000,False,,,0,,A. Davis STEAL (2 STL),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
232,PT06M00.00S,2023-11-18T03:50:53.3Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",2544,8.492115637319317,47.549019607843135,1610612747,34,46,2023-11-18T03:51:08Z,2310000,False,12.0,27.0,1,left,L. James running Layup (16 PTS),[2544],1610612747.0,LAL,running,,,James,L. James,,,,,Restricted Area,0-8 Center,2.99,Made,16.0,,,,,,,,,,,,,,,,,
234,PT05M46.00S,2023-11-18T03:51:19.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629028,91.27792378449409,52.69607843137255,1610612757,34,46,2023-11-18T03:51:25Z,2330000,False,13.0,29.0,1,right,MISS D. Ayton alley-oop Layup,[1629028],1610612757.0,POR,alley-oop,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,3.24,Missed,,,,,,,,,,,,,,,,,,
235,PT05M43.00S,2023-11-18T03:51:22.4Z,2,REGULAR,rebound,defensive,[],203076,,,1610612747,34,46,2023-11-18T03:51:22Z,2340000,False,,,0,,A. Davis REBOUND (Off:1 Def:5),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,,,,,,,234.0,6.0,5.0,1.0,,,,,,,,,,
236,PT05M39.00S,2023-11-18T03:51:26.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",203076,11.777266754270697,49.754901960784316,1610612747,34,46,2023-11-18T03:51:42Z,2350000,False,1.0,58.0,1,left,MISS A. Davis running Layup - blocked,"[203076, 1641739]",1610612747.0,LAL,running,,,Davis,A. Davis,,,,,In The Paint (Non-RA),0-8 Center,5.82,Missed,,,,,,,,,,,,,,,,,Camara,1641739.0
237,PT05M39.00S,2023-11-18T03:51:26.4Z,2,REGULAR,block,,[],1641739,,,1610612747,34,46,2023-11-18T03:53:18Z,2360000,False,,,0,,T. Camara BLOCK (1 BLK),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
238,PT05M39.00S,2023-11-18T03:51:26.4Z,2,REGULAR,rebound,defensive,[],1631133,,,1610612757,34,46,2023-11-18T03:53:18Z,2370000,False,,,0,,J. Walker REBOUND (Off:0 Def:2),[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,236.0,2.0,2.0,0.0,,,,,,,,,,
239,PT05M33.00S,2023-11-18T03:51:33.0Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fastbreak']",1631133,92.72339027595268,47.794117647058826,1610612757,36,46,2023-11-18T03:51:53Z,2380000,False,-11.0,16.0,1,right,J. Walker floating Jump Shot (4 PTS),[1631133],1610612757.0,POR,floating,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,1.93,Made,4.0,,,,,,,,,,,,,,,,,
240,PT05M12.00S,2023-11-18T03:51:52.9Z,2,REGULAR,2pt,Jump Shot,[],2544,7.5722733245729295,26.225490196078432,1610612747,36,46,2023-11-18T03:51:58Z,2390000,False,119.0,19.0,1,left,MISS L. James 12' turnaround fadeaway Shot,[2544],1610612747.0,LAL,turnaround fadeaway,,,James,L. James,,,,,Mid-Range,8-16 Right,12.04,Missed,,,,,,,,,,,,,,,,,,
241,PT05M10.00S,2023-11-18T03:51:54.9Z,2,REGULAR,rebound,defensive,[],1631101,,,1610612757,36,46,2023-11-18T03:52:00Z,2400000,False,,,0,,S. Sharpe REBOUND (Off:1 Def:3),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Mid-Range,8-16 Right,,,,,,,240.0,4.0,3.0,1.0,,,,,,,,,,
242,PT05M03.00S,2023-11-18T03:52:02.0Z,2,REGULAR,3pt,Jump Shot,[],203924,71.82982917214193,78.67647058823529,1610612757,36,46,2023-11-18T03:52:07Z,2410000,False,143.0,212.0,1,right,MISS J. Grant 25' 3PT,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Above the Break 3,24+ Right Center,25.62,Missed,,,,,,,,,,,,,,,,,,
243,PT04M59.00S,2023-11-18T03:52:06.0Z,2,REGULAR,rebound,offensive,[],1629028,,,1610612757,36,46,2023-11-18T03:52:07Z,2420000,False,,,0,,D. Ayton REBOUND (Off:2 Def:1),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Above the Break 3,24+ Right Center,,,,,,,242.0,3.0,1.0,2.0,,,,,,,,,,
244,PT04M58.00S,2023-11-18T03:52:06.9Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1629028,90.62089356110381,50.49019607843137,1610612757,38,46,2023-11-18T03:52:26Z,2430000,False,2.0,36.0,1,right,D. Ayton Hook (10 PTS),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,3.58,Made,10.0,,,,,,,,,,,,,,,,,
