actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
167,PT10M16.00S,2024-04-10T02:42:19.8Z,2,REGULAR,steal,,[],1626204,,,1610612740,29,28,2024-04-10T02:42:22Z,1610000,False,,,0,,L. Nance Jr. STEAL (2 STL),[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
168,PT10M07.00S,2024-04-10T02:42:29.6Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630631,68.01905387647832,69.36274509803921,1610612740,29,28,2024-04-10T02:42:34Z,1620000,False,97.0,248.0,1,right,MISS J. Alvarado 26' 3PT,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,Above the Break 3,24+ Right Center,26.63,Missed,,,,,,,,,,,,,,,,,,
169,PT10M03.00S,2024-04-10T02:42:32.7Z,2,REGULAR,rebound,offensive,[],1630530,,,1610612740,29,28,2024-04-10T02:42:32Z,1630000,False,,,0,,T. Murphy III REBOUND (Off:1 Def:2),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Right Center,,,,,,,168.0,3.0,2.0,1.0,,,,,,,,,,
170,PT10M01.00S,2024-04-10T02:42:36.2Z,2,REGULAR,turnover,traveling,[],1630700,,,1610612740,29,28,2024-04-10T02:42:43Z,1640000,False,,,0,,D. Daniels traveling TURNOVER (1 TO),[1630700],1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,Mid-Range,8-16 Center,,,,,,,,,,,2530.0,,,,,1.0,,,,
171,PT09M47.00S,2024-04-10T02:43:03.2Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1631200,8.09789750328515,2.941176470588235,1610612757,32,28,2024-04-10T02:43:08Z,1650000,False,235.0,24.0,1,left,K. Murray 3PT  (3 PTS) (D. Banton 2 AST),"[1631200, 1630625]",1610612757.0,POR,,,,Murray,K. Murray,,,,,Right Corner 3,24+ Right,23.65,Made,3.0,D. Banton,1630625.0,2.0,,,,,,,,,,,,,,
173,PT09M27.00S,2024-04-10T02:43:23.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626204,82.07950065703022,50.73529411764706,1610612740,32,28,2024-04-10T02:43:28Z,1670000,False,4.0,116.0,1,right,MISS L. Nance Jr. 11' Jump Shot,[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,In The Paint (Non-RA),8-16 Center,11.61,Missed,,,,,,,,,,,,,,,,,,
174,PT09M23.00S,2024-04-10T02:43:27.3Z,2,REGULAR,rebound,defensive,[],1641712,,,1610612757,32,28,2024-04-10T02:43:28Z,1680000,False,,,0,,R. Rupert REBOUND (Off:0 Def:2),[1641712],1610612757.0,POR,,,,Rupert,R. Rupert,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,173.0,2.0,2.0,0.0,,,,,,,,,,
175,PT09M13.00S,2024-04-10T02:43:46.7Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,32,28,2024-04-10T02:43:46Z,1690000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,PT09M13.00S,2024-04-10T02:45:42.7Z,2,REGULAR,substitution,out,[],1630530,,,1610612757,32,28,2024-04-10T02:46:12Z,1700000,False,,,0,,SUB out: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
177,PT09M13.00S,2024-04-10T02:45:42.7Z,2,REGULAR,substitution,in,[],203468,,,1610612757,32,28,2024-04-10T02:46:12Z,1710000,False,,,0,,SUB in: C. McCollum,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
178,PT09M01.00S,2024-04-10T02:46:46.8Z,2,REGULAR,3pt,Jump Shot,[],1631303,30.17411300919842,18.38235294117647,1610612757,35,28,2024-04-10T02:46:51Z,1720000,False,158.0,231.0,1,left,J. Minaya 28' 3PT step back (3 PTS) (D. Banton 3 AST),"[1631303, 1630625]",1610612757.0,POR,step back,,,Minaya,J. Minaya,,,,,Above the Break 3,24+ Right Center,28.0,Made,3.0,D. Banton,1630625.0,3.0,,,,,,,,,,,,,,
179,PT08M46.00S,2024-04-10T02:47:01.5Z,2,REGULAR,3pt,Jump Shot,[],1630631,77.4802890932983,10.049019607843137,1610612740,35,28,2024-04-10T02:47:06Z,1730000,False,-200.0,159.0,1,right,MISS J. Alvarado 25' 3PT,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,Above the Break 3,24+ Left Center,25.55,Missed,,,,,,,,,,,,,,,,,,
180,PT08M43.00S,2024-04-10T02:47:04.5Z,2,REGULAR,rebound,defensive,[],1641712,,,1610612757,35,28,2024-04-10T02:47:06Z,1740000,False,,,0,,R. Rupert REBOUND (Off:0 Def:3),[1641712],1610612757.0,POR,,,,Rupert,R. Rupert,,,,,Above the Break 3,24+ Left Center,,,,,,,179.0,3.0,3.0,0.0,,,,,,,,,,
181,PT08M38.00S,2024-04-10T02:47:10.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630625,7.178055190538765,55.392156862745104,1610612757,37,28,2024-04-10T02:47:16Z,1750000,False,-27.0,15.0,1,left,D. Banton running Layup (4 PTS),[1630625],1610612757.0,POR,running,,,Banton,D. Banton,,,,,Restricted Area,0-8 Center,3.09,Made,4.0,,,,,,,,,,,,,,,,,
183,PT08M31.00S,2024-04-10T02:47:22.9Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612740,37,28,2024-04-10T02:47:22Z,1760000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,PT08M31.00S,2024-04-10T02:49:45.3Z,2,REGULAR,substitution,out,[],1630625,,,1610612740,37,28,2024-04-10T02:50:05Z,1770000,False,,,0,,SUB out: D. Banton,[1630625],1610612757.0,POR,,,,Banton,D. Banton,,,,,,,,,,,,,,,,,,,,,,,,,,
185,PT08M31.00S,2024-04-10T02:49:45.3Z,2,REGULAR,substitution,out,[],1641871,,,1610612740,37,28,2024-04-10T02:50:05Z,1780000,False,,,0,,SUB out: D. Reath,[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,,,,,,,,,,,,,,,,,,,,,,
186,PT08M31.00S,2024-04-10T02:49:45.3Z,2,REGULAR,substitution,out,[],1626204,,,1610612740,37,28,2024-04-10T02:50:05Z,1790000,False,,,0,,SUB out: L. Nance Jr.,[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
187,PT08M31.00S,2024-04-10T02:49:45.3Z,2,REGULAR,substitution,in,[],1630703,,,1610612740,37,28,2024-04-10T02:50:05Z,1800000,False,,,0,,SUB in: S. Henderson,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,
188,PT08M31.00S,2024-04-10T02:49:45.3Z,2,REGULAR,substitution,in,[],1629028,,,1610612740,37,28,2024-04-10T02:50:05Z,1810000,False,,,0,,SUB in: D. Ayton,[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
189,PT08M31.00S,2024-04-10T02:49:45.3Z,2,REGULAR,substitution,in,[],1630530,,,1610612740,37,28,2024-04-10T02:50:05Z,1820000,False,,,0,,SUB in: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
202,PT08M31.00S,2024-04-10T02:49:45.3Z,2,REGULAR,substitution,out,[],1630631,,,1610612740,37,28,2024-04-10T02:51:47Z,1825000,False,,,0,,SUB out: J. Alvarado,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,
203,PT08M31.00S,2024-04-10T02:49:45.3Z,2,REGULAR,substitution,in,[],1630529,,,1610612740,37,28,2024-04-10T02:51:47Z,1827500,False,,,0,,SUB in: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
190,PT08M17.00S,2024-04-10T02:50:24.9Z,2,REGULAR,3pt,Jump Shot,[],1630530,62.76281208935611,50.73529411764706,1610612740,37,28,2024-04-10T02:50:30Z,1830000,False,4.0,298.0,1,right,MISS T. Murphy III 29' 3PT,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Center,29.75,Missed,,,,,,,,,,,,,,,,,,
191,PT08M12.00S,2024-04-10T02:50:29.9Z,2,REGULAR,rebound,defensive,[],1629028,,,1610612757,37,28,2024-04-10T02:50:30Z,1840000,False,,,0,,D. Ayton REBOUND (Off:0 Def:3),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Above the Break 3,24+ Center,,,,,,,190.0,3.0,3.0,0.0,,,,,,,,,,
192,PT08M03.00S,2024-04-10T02:50:38.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630703,16.245072273324574,62.5,1610612757,39,28,2024-04-10T02:54:00Z,1850000,False,-62.0,100.0,1,left,S. Henderson 11' driving floating Jump Shot (9 PTS) (D. Ayton 1 AST),"[1630703, 1629028]",1610612757.0,POR,driving floating,,,Henderson,S. Henderson,,,,,In The Paint (Non-RA),8-16 Left,11.81,Made,9.0,D. Ayton,1629028.0,1.0,,,,,,,,,,,,,,
194,PT07M47.00S,2024-04-10T02:50:54.6Z,2,REGULAR,2pt,Jump Shot,[],1630700,90.22667542706965,69.6078431372549,1610612740,39,30,2024-04-10T02:51:00Z,1870000,False,98.0,39.0,1,right,D. Daniels 10' driving floating Jump Shot (2 PTS) (C. McCollum 1 AST),"[1630700, 203468]",1610612740.0,NOP,driving floating,,,Daniels,D. Daniels,,,,,Mid-Range,8-16 Right,10.56,Made,2.0,C. McCollum,203468.0,1.0,,,,,,,,,,,,,,
196,PT07M31.00S,2024-04-10T02:51:10.1Z,2,REGULAR,3pt,Jump Shot,[],1631303,27.414586070959263,81.37254901960785,1610612757,39,30,2024-04-10T02:51:14Z,1890000,False,-157.0,205.0,1,left,MISS J. Minaya 25' 3PT,[1631303],1610612757.0,POR,,,,Minaya,J. Minaya,,,,,Above the Break 3,24+ Left Center,25.83,Missed,,,,,,,,,,,,,,,,,,
197,PT07M28.00S,2024-04-10T02:51:13.1Z,2,REGULAR,rebound,defensive,[],1629627,,,1610612740,39,30,2024-04-10T02:51:14Z,1900000,False,,,0,,Z. Williamson REBOUND (Off:0 Def:3),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Above the Break 3,24+ Left Center,,,,,,,196.0,3.0,3.0,0.0,,,,,,,,,,
198,PT07M17.00S,2024-04-10T02:51:24.7Z,2,REGULAR,2pt,Jump Shot,[],203468,84.83902759526939,28.676470588235293,1610612740,39,30,2024-04-10T02:51:28Z,1910000,False,-107.0,90.0,1,right,MISS C. McCollum 13' driving floating Shot,[203468],1610612740.0,NOP,driving floating,,,McCollum,C. McCollum,,,,,Mid-Range,8-16 Left,13.95,Missed,,,,,,,,,,,,,,,,,,
199,PT07M15.00S,2024-04-10T02:51:26.7Z,2,REGULAR,rebound,offensive,[],203468,,,1610612740,39,30,2024-04-10T02:51:28Z,1920000,False,,,0,,C. McCollum REBOUND (Off:1 Def:2),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Mid-Range,8-16 Left,,,,,,,198.0,3.0,2.0,1.0,,,,,,,,,,
200,PT07M11.00S,2024-04-10T02:51:31.0Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630529,89.83245729303549,5.392156862745098,1610612740,39,33,2024-04-10T02:51:40Z,1930000,False,-223.0,43.0,1,right,H. Jones 3PT  (5 PTS) (T. Murphy III 2 AST),"[1630529, 1630530]",1610612740.0,NOP,,,,Jones,H. Jones,,,,,Left Corner 3,24+ Left,22.71,Made,5.0,T. Murphy III,1630530.0,2.0,,,,,,,,,,,,,,
204,PT06M43.00S,2024-04-10T02:51:58.1Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1629028,12.565703022339028,48.77450980392157,1610612757,41,33,2024-04-10T02:52:07Z,1950000,False,6.0,66.0,1,left,D. Ayton 6' turnaround Hook (12 PTS) (S. Henderson 7 AST),"[1629028, 1630703]",1610612757.0,POR,turnaround,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),0-8 Center,6.59,Made,12.0,S. Henderson,1630703.0,7.0,,,,,,,,,,,,,,
206,PT06M35.00S,2024-04-10T02:52:06.8Z,2,REGULAR,3pt,Jump Shot,[],1630530,67.7562417871222,36.27450980392157,1610612740,41,36,2024-04-10T02:52:12Z,1970000,False,-69.0,251.0,1,right,T. Murphy III 25' 3PT  (5 PTS) (Z. Williamson 2 AST),"[1630530, 1629627]",1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Center,25.98,Made,5.0,Z. Williamson,1629627.0,2.0,,,,,,,,,,,,,,
208,PT06M13.00S,2024-04-10T02:52:28.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641712,7.178055190538765,60.049019607843135,1610612757,41,36,2024-04-10T02:52:33Z,1990000,False,-50.0,15.0,1,left,MISS R. Rupert driving Layup,[1641712],1610612757.0,POR,driving,,,Rupert,R. Rupert,,,,,In The Paint (Non-RA),0-8 Center,5.24,Missed,,,,,,,,,,,,,,,,,,
210,PT06M13.00S,2024-04-10T02:52:28.5Z,2,REGULAR,rebound,defensive,[],1630700,,,1610612740,41,36,2024-04-10T02:55:57Z,2010000,False,,,0,,D. Daniels REBOUND (Off:0 Def:2),[1630700],1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,208.0,2.0,2.0,0.0,,,,,,,,,,
211,PT06M07.00S,2024-04-10T02:52:33.9Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630530,91.27792378449409,53.67647058823529,1610612740,41,38,2024-04-10T02:57:19Z,2020000,False,18.0,29.0,1,right,T. Murphy III running finger roll Layup (7 PTS) (D. Daniels 1 AST),"[1630530, 1630700]",1610612740.0,NOP,running finger roll,,,Murphy III,T. Murphy III,,,,,Restricted Area,0-8 Center,3.48,Made,7.0,D. Daniels,1630700.0,1.0,,,,,,,,,,,,,,
214,PT05M49.00S,2024-04-10T02:52:52.5Z,2,REGULAR,3pt,Jump Shot,[],1630703,33.590670170827856,57.84313725490197,1610612757,44,38,2024-04-10T02:53:03Z,2040000,False,-39.0,263.0,1,left,S. Henderson 26' 3PT step back (12 PTS),[1630703],1610612757.0,POR,step back,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Center,26.62,Made,12.0,,,,,,,,,,,,,,,,,
215,PT05M38.00S,2024-04-10T02:53:03.4Z,2,REGULAR,2pt,Jump Shot,[],203468,85.3646517739816,29.901960784313726,1610612740,44,38,2024-04-10T02:53:09Z,2050000,False,-100.0,85.0,1,right,MISS C. McCollum 13' driving floating bank Shot,[203468],1610612740.0,NOP,driving floating bank,,,McCollum,C. McCollum,,,,,Mid-Range,8-16 Left,13.17,Missed,,,,,,,,,,,,,,,,,,
216,PT05M36.00S,2024-04-10T02:53:05.3Z,2,REGULAR,rebound,defensive,[],1629028,,,1610612757,44,38,2024-04-10T02:53:05Z,2060000,False,,,0,,D. Ayton REBOUND (Off:0 Def:4),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Mid-Range,8-16 Left,,,,,,,215.0,4.0,4.0,0.0,,,,,,,,,,
217,PT05M21.00S,2024-04-10T02:53:21.4Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1629028,9.280551905387648,46.32352941176471,1610612757,46,38,2024-04-10T02:53:25Z,2070000,False,18.0,35.0,1,left,D. Ayton turnaround Hook (14 PTS) (S. Henderson 8 AST),"[1629028, 1630703]",1610612757.0,POR,turnaround,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,3.93,Made,14.0,S. Henderson,1630703.0,8.0,,,,,,,,,,,,,,
219,PT05M08.00S,2024-04-10T02:53:32.7Z,2,REGULAR,3pt,Jump Shot,[],1630530,73.27529566360053,80.63725490196079,1610612740,46,38,2024-04-10T02:53:37Z,2090000,False,153.0,199.0,1,right,MISS T. Murphy III 25' pullup 3PT,[1630530],1610612740.0,NOP,pullup,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Right Center,25.09,Missed,,,,,,,,,,,,,,,,,,
220,PT05M05.00S,2024-04-10T02:53:35.7Z,2,REGULAR,rebound,defensive,[],1641712,,,1610612757,46,38,2024-04-10T02:53:37Z,2100000,False,,,0,,R. Rupert REBOUND (Off:0 Def:4),[1641712],1610612757.0,POR,,,,Rupert,R. Rupert,,,,,Above the Break 3,24+ Right Center,,,,,,,219.0,4.0,4.0,0.0,,,,,,,,,,
221,PT04M53.00S,2024-04-10T02:53:47.8Z,2,REGULAR,2pt,Jump Shot,[],1629028,11.908672798948752,72.05882352941177,1610612757,48,38,2024-04-10T02:53:54Z,2110000,False,-110.0,59.0,1,left,D. Ayton 12' turnaround Jump Shot (16 PTS) (R. Rupert 1 AST),"[1629028, 1641712]",1610612757.0,POR,turnaround,,,Ayton,D. Ayton,,,,,Mid-Range,8-16 Left,12.53,Made,16.0,R. Rupert,1641712.0,1.0,,,,,,,,,,,,,,
223,PT04M34.00S,2024-04-10T02:54:07.5Z,2,REGULAR,3pt,Jump Shot,[],203468,91.80354796320631,94.85294117647058,1610612740,48,41,2024-04-10T02:54:12Z,2130000,False,224.0,25.0,1,right,C. McCollum 3PT  (15 PTS) (D. Daniels 2 AST),"[203468, 1630700]",1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Right Corner 3,24+ Right,22.56,Made,15.0,D. Daniels,1630700.0,2.0,,,,,,,,,,,,,,
225,PT04M09.00S,2024-04-10T02:54:31.9Z,2,REGULAR,3pt,Jump Shot,[],1631200,30.962549277266753,70.83333333333334,1610612757,51,41,2024-04-10T02:54:37Z,2150000,False,-104.0,239.0,1,left,K. Murray 26' 3PT  (6 PTS) (S. Henderson 9 AST),"[1631200, 1630703]",1610612757.0,POR,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Left Center,26.03,Made,6.0,S. Henderson,1630703.0,9.0,,,,,,,,,,,,,,
227,PT03M54.00S,2024-04-10T02:54:46.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629627,89.17542706964521,50.98039215686274,1610612740,51,41,2024-04-10T02:54:50Z,2170000,False,5.0,49.0,1,right,MISS Z. Williamson driving floating Shot,[1629627],1610612740.0,NOP,driving floating,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),0-8 Center,4.95,Missed,,,,,,,,,,,,,,,,,,
228,PT03M52.00S,2024-04-10T02:54:48.8Z,2,REGULAR,rebound,offensive,[],1629627,,,1610612740,51,41,2024-04-10T02:54:50Z,2180000,False,,,0,,Z. Williamson REBOUND (Off:1 Def:3),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,227.0,4.0,3.0,1.0,,,,,,,,,,
229,PT03M52.00S,2024-04-10T02:54:49.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629627,94.40999984741211,50.0,1610612740,51,43,2024-04-10T02:54:49Z,2190000,False,0.0,0.0,1,right,Z. Williamson tip Layup (11 PTS),[1629627],1610612740.0,NOP,tip,,,Williamson,Z. Williamson,,,,,Mid-Range,8-16 Left,0.0,Made,11.0,,,,,,,,,,,,,,,,,
230,PT03M41.00S,2024-04-10T02:55:00.5Z,2,REGULAR,3pt,Jump Shot,[],1641712,29.25427069645204,22.30392156862745,1610612757,51,43,2024-04-10T02:55:06Z,2200000,False,138.0,222.0,1,left,MISS R. Rupert 26' 3PT,[1641712],1610612757.0,POR,,,,Rupert,R. Rupert,,,,,Above the Break 3,24+ Right Center,26.21,Missed,,,,,,,,,,,,,,,,,,
231,PT03M38.00S,2024-04-10T02:55:03.5Z,2,REGULAR,rebound,defensive,[],203468,,,1610612740,51,43,2024-04-10T02:55:06Z,2210000,False,,,0,,C. McCollum REBOUND (Off:1 Def:3),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Right Center,,,,,,,230.0,4.0,3.0,1.0,,,,,,,,,,
232,PT03M35.00S,2024-04-10T02:55:07.0Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],203468,69.59592641261499,73.0392156862745,1610612740,51,43,2024-04-10T02:55:13Z,2220000,False,115.0,233.0,1,right,MISS C. McCollum 26' running pullup 3PT,[203468],1610612740.0,NOP,running pullup,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Right Center,26.02,Missed,,,,,,,,,,,,,,,,,,
233,PT03M30.00S,2024-04-10T02:55:12.0Z,2,REGULAR,rebound,defensive,[],1631303,,,1610612757,51,43,2024-04-10T02:55:13Z,2230000,False,,,0,,J. Minaya REBOUND (Off:0 Def:1),[1631303],1610612757.0,POR,,,,Minaya,J. Minaya,,,,,Above the Break 3,24+ Right Center,,,,,,,232.0,1.0,1.0,0.0,,,,,,,,,,
234,PT03M24.00S,2024-04-10T02:55:17.3Z,2,REGULAR,turnover,bad pass,[],1630703,,,1610612757,51,43,2024-04-10T02:55:20Z,2240000,False,,,0,,S. Henderson bad pass TURNOVER (3 TO),"[1630703, 1630530]",1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,3.0,Murphy III,1630530.0,,
235,PT03M24.00S,2024-04-10T02:55:17.3Z,2,REGULAR,steal,,[],1630530,,,1610612740,51,43,2024-04-10T02:55:19Z,2250000,False,,,0,,T. Murphy III STEAL (2 STL),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
236,PT03M21.00S,2024-04-10T02:55:24.7Z,2,REGULAR,foul,personal,['2freethrow'],1631303,,,1610612740,51,43,2024-04-10T02:55:34Z,2260000,False,,,0,,J. Minaya shooting personal FOUL (1 PF) (Murphy III 2 FT),"[1631303, 1630530]",1610612757.0,POR,shooting,,,Minaya,J. Minaya,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,203054.0,1.0,0.0,Murphy III,1630530.0,,,,,
238,PT03M21.00S,2024-04-10T02:55:47.6Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1630530,,,1610612740,51,44,2024-04-10T02:55:47Z,2280000,False,,,0,,T. Murphy III Free Throw 1 of 2 (8 PTS),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
239,PT03M21.00S,2024-04-10T02:55:48.3Z,2,REGULAR,substitution,out,[],1631303,,,1610612740,51,44,2024-04-10T02:56:01Z,2290000,False,,,0,,SUB out: J. Minaya,[1631303],1610612757.0,POR,,,,Minaya,J. Minaya,,,,,,,,,,,,,,,,,,,,,,,,,,
240,PT03M21.00S,2024-04-10T02:55:48.3Z,2,REGULAR,substitution,out,[],1629627,,,1610612740,51,44,2024-04-10T02:56:01Z,2300000,False,,,0,,SUB out: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
241,PT03M21.00S,2024-04-10T02:55:48.3Z,2,REGULAR,substitution,in,[],1631133,,,1610612740,51,44,2024-04-10T02:56:01Z,2310000,False,,,0,,SUB in: J. Walker,[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT03M21.00S,2024-04-10T02:55:48.3Z,2,REGULAR,substitution,in,[],202685,,,1610612740,51,44,2024-04-10T02:56:01Z,2320000,False,,,0,,SUB in: J. Valanciunas,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT03M21.00S,2024-04-10T02:56:06.0Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1630530,,,1610612740,51,45,2024-04-10T02:56:06Z,2330000,False,,,0,,T. Murphy III Free Throw 2 of 2 (9 PTS),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
244,PT03M01.00S,2024-04-10T02:56:32.5Z,2,REGULAR,2pt,Jump Shot,[],1631200,19.398817345597898,25.735294117647058,1610612757,51,45,2024-04-10T02:56:38Z,2340000,False,121.0,130.0,1,left,MISS K. Murray 17' step back Shot,[1631200],1610612757.0,POR,step back,,,Murray,K. Murray,,,,,Mid-Range,16-24 Right Center,17.77,Missed,,,,,,,,,,,,,,,,,,
245,PT02M58.00S,2024-04-10T02:56:35.5Z,2,REGULAR,rebound,defensive,[],202685,,,1610612740,51,45,2024-04-10T02:56:38Z,2350000,False,,,0,,J. Valanciunas REBOUND (Off:0 Def:1),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Mid-Range,16-24 Right Center,,,,,,,244.0,1.0,1.0,0.0,,,,,,,,,,
246,PT02M42.00S,2024-04-10T02:56:51.6Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],202685,92.06636005256242,50.0,1610612740,51,47,2024-04-10T02:57:00Z,2360000,False,0.0,22.0,1,right,J. Valanciunas cutting DUNK (5 PTS) (C. McCollum 2 AST),"[202685, 203468]",1610612740.0,NOP,cutting,,,Valanciunas,J. Valanciunas,,,,,Restricted Area,0-8 Center,2.21,Made,5.0,C. McCollum,203468.0,2.0,,,,,,,,,,,,,,
248,PT02M15.00S,2024-04-10T02:57:18.1Z,2,REGULAR,2pt,Jump Shot,[],1629028,12.302890932982917,69.6078431372549,1610612757,53,47,2024-04-10T02:57:23Z,2380000,False,-98.0,63.0,1,left,D. Ayton 11' turnaround fadeaway Jump Shot (18 PTS),[1629028],1610612757.0,POR,turnaround fadeaway,,,Ayton,D. Ayton,,,,,Mid-Range,8-16 Left,11.66,Made,18.0,,,,,,,,,,,,,,,,,
249,PT02M05.00S,2024-04-10T02:57:28.8Z,2,REGULAR,3pt,Jump Shot,[],1630530,72.22404730617609,19.362745098039216,1610612740,53,50,2024-04-10T02:57:35Z,2390000,False,-153.0,209.0,1,right,T. Murphy III 25' 3PT step back (12 PTS) (J. Valanciunas 1 AST),"[1630530, 202685]",1610612740.0,NOP,step back,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Left Center,25.88,Made,12.0,J. Valanciunas,202685.0,1.0,,,,,,,,,,,,,,
251,PT02M03.00S,2024-04-10T02:57:36.9Z,2,REGULAR,timeout,full,['team'],0,,,1610612757,53,50,2024-04-10T02:57:36Z,2410000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
