actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
169,PT00M00.00S,2023-12-09T03:38:15.0Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1630703,62.36859395532195,74.75490196078431,1610612757,22,37,2023-12-09T03:38:22Z,1580000,False,124.0,301.0,1,right,MISS S. Henderson 32' pullup 3PT,[1630703],1610612757.0,POR,pullup,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Right Center,32.56,Missed,,,,,,,,,,,,,,,,,,
170,PT00M00.00S,2023-12-09T03:38:16.6Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612757,22,37,2023-12-09T03:38:16Z,1590000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,169.0,,,,,,,,,,,,,
171,PT00M00.00S,2023-12-09T03:38:28.0Z,1,REGULAR,period,end,[],0,,,1610612757,22,37,2023-12-09T03:38:28Z,1600000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,PT12M00.00S,2023-12-09T03:40:33.0Z,2,REGULAR,substitution,out,['startperiod'],1629680,,,1610612757,22,37,2023-12-09T03:40:58Z,1610000,False,,,0,,SUB out: M. Thybulle,[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,,,,,,,,,,,,,,,,,,,,,,
173,PT12M00.00S,2023-12-09T03:40:33.0Z,2,REGULAR,substitution,out,['startperiod'],1641739,,,1610612757,22,37,2023-12-09T03:40:58Z,1620000,False,,,0,,SUB out: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
174,PT12M00.00S,2023-12-09T03:40:33.0Z,2,REGULAR,substitution,out,['startperiod'],203939,,,1610612757,22,37,2023-12-09T03:40:58Z,1630000,False,,,0,,SUB out: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
175,PT12M00.00S,2023-12-09T03:40:33.0Z,2,REGULAR,substitution,in,['startperiod'],1631200,,,1610612757,22,37,2023-12-09T03:40:58Z,1640000,False,,,0,,SUB in: K. Murray,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
176,PT12M00.00S,2023-12-09T03:40:33.0Z,2,REGULAR,substitution,in,['startperiod'],1631303,,,1610612757,22,37,2023-12-09T03:40:58Z,1650000,False,,,0,,SUB in: J. Minaya,[1631303],1610612757.0,POR,,,,Minaya,J. Minaya,,,,,,,,,,,,,,,,,,,,,,,,,,
177,PT12M00.00S,2023-12-09T03:40:33.0Z,2,REGULAR,substitution,in,['startperiod'],1641726,,,1610612757,22,37,2023-12-09T03:40:58Z,1660000,False,,,0,,SUB in: D. Lively II,[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,,,,,,,,,,,,,,,,,,,
178,PT12M00.00S,2023-12-09T03:41:03.6Z,2,REGULAR,period,start,[],0,,,1610612757,22,37,2023-12-09T03:41:03Z,1670000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,PT11M43.00S,2023-12-09T03:41:20.6Z,2,REGULAR,3pt,Jump Shot,[],1631101,92.19776609724047,4.6568627450980395,1610612757,22,37,2023-12-09T03:41:25Z,1680000,False,-227.0,21.0,1,right,MISS S. Sharpe step back 3PT,[1631101],1610612757.0,POR,step back,,,Sharpe,S. Sharpe,,,,,Left Corner 3,24+ Left,22.77,Missed,,,,,,,,,,,,,,,,,,
180,PT11M37.00S,2023-12-09T03:41:26.6Z,2,REGULAR,rebound,defensive,[],1641765,,,1610612742,22,37,2023-12-09T03:41:25Z,1690000,False,,,0,,O. Prosper REBOUND (Off:0 Def:1),[1641765],1610612742.0,DAL,,,,Prosper,O. Prosper,,,,,Left Corner 3,24+ Left,,,,,,,179.0,1.0,1.0,0.0,,,,,,,,,,
181,PT11M26.00S,2023-12-09T03:41:38.0Z,2,REGULAR,turnover,traveling,[],1641726,,,1610612742,22,37,2023-12-09T03:41:45Z,1700000,False,,,0,,D. Lively II traveling TURNOVER (1 TO),[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,203593.0,,,,,1.0,,,,
182,PT11M15.00S,2023-12-09T03:41:58.7Z,2,REGULAR,turnover,bad pass,[],1631101,,,1610612757,22,37,2023-12-09T03:42:04Z,1710000,False,,,0,,S. Sharpe bad pass TURNOVER (1 TO),"[1631101, 202681]",1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,1.0,Irving,202681.0,,
183,PT11M15.00S,2023-12-09T03:41:58.7Z,2,REGULAR,steal,,[],202681,,,1610612742,22,37,2023-12-09T03:42:00Z,1720000,False,,,0,,K. Irving STEAL (1 STL),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
184,PT11M13.00S,2023-12-09T03:42:01.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",203957,6.258212877792378,50.0,1610612742,22,39,2023-12-09T03:42:07Z,1730000,False,0.0,6.0,1,left,D. Exum running Layup (2 PTS) (K. Irving 2 AST),"[203957, 202681]",1610612742.0,DAL,running,,,Exum,D. Exum,,,,,Restricted Area,0-8 Center,0.63,Made,2.0,K. Irving,202681.0,2.0,,,,,,,,,,,,,,
186,PT11M02.00S,2023-12-09T03:42:12.1Z,2,REGULAR,3pt,Jump Shot,[],1631200,72.88107752956637,15.931372549019606,1610612757,22,39,2023-12-09T03:42:18Z,1750000,False,-170.0,202.0,1,right,MISS K. Murray 26' 3PT,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Left Center,26.45,Missed,,,,,,,,,,,,,,,,,,
187,PT11M00.00S,2023-12-09T03:42:14.1Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612742,22,39,2023-12-09T03:42:18Z,1760000,False,,,0,,TEAM defensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,186.0,,,,,,,,,,,,,
189,PT10M45.00S,2023-12-09T03:42:33.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],202681,8.492115637319317,49.754901960784316,1610612742,22,41,2023-12-09T03:42:38Z,1780000,False,1.0,27.0,1,left,K. Irving cutting Layup (7 PTS) (D. Lively II 2 AST),"[202681, 1641726]",1610612742.0,DAL,cutting,,,Irving,K. Irving,,,,,Restricted Area,0-8 Center,2.73,Made,7.0,D. Lively II,1641726.0,2.0,,,,,,,,,,,,,,
191,PT10M32.00S,2023-12-09T03:42:45.8Z,2,REGULAR,3pt,Jump Shot,[],1630703,65.91655716162943,60.78431372549019,1610612757,22,41,2023-12-09T03:42:58Z,1800000,False,54.0,268.0,1,right,MISS S. Henderson 27' 3PT,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Center,27.33,Missed,,,,,,,,,,,,,,,,,,
192,PT10M29.00S,2023-12-09T03:42:48.8Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612757,22,41,2023-12-09T03:42:58Z,1810000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,191.0,,,,,,,,,,,,,
196,PT10M18.00S,2023-12-09T03:44:00.2Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1631101,89.17542706964521,5.147058823529411,1610612757,25,41,2023-12-09T03:44:23Z,1850000,False,-224.0,49.0,1,right,S. Sharpe 3PT  (11 PTS) (S. Henderson 1 AST),"[1631101, 1630703]",1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Left Corner 3,24+ Left,22.97,Made,11.0,S. Henderson,1630703.0,1.0,,,,,,,,,,,,,,
198,PT10M03.00S,2023-12-09T03:44:14.0Z,2,REGULAR,3pt,Jump Shot,[],1641765,12.697109067017081,94.6078431372549,1610612742,25,41,2023-12-09T03:44:19Z,1870000,False,-223.0,67.0,1,left,MISS O. Prosper 3PT,[1641765],1610612742.0,DAL,,,,Prosper,O. Prosper,,,,,Left Corner 3,24+ Left,23.28,Missed,,,,,,,,,,,,,,,,,,
199,PT10M00.00S,2023-12-09T03:44:17.0Z,2,REGULAR,rebound,defensive,[],1631101,,,1610612757,25,41,2023-12-09T03:44:19Z,1880000,False,,,0,,S. Sharpe REBOUND (Off:1 Def:2),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Left Corner 3,24+ Left,,,,,,,198.0,3.0,2.0,1.0,,,,,,,,,,
200,PT09M57.00S,2023-12-09T03:44:22.9Z,2,REGULAR,foul,personal,[],203957,,,1610612757,25,41,2023-12-09T03:44:56Z,1890000,False,,,0,,D. Exum personal FOUL (1 PF),"[203957, 1630703]",1610612742.0,DAL,,,,Exum,D. Exum,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1662.0,1.0,0.0,Henderson,1630703.0,,,,,
202,PT09M57.00S,2023-12-09T03:44:29.6Z,2,REGULAR,substitution,out,[],1641765,,,1610612757,25,41,2023-12-09T03:44:41Z,1910000,False,,,0,,SUB out: O. Prosper,[1641765],1610612742.0,DAL,,,,Prosper,O. Prosper,,,,,,,,,,,,,,,,,,,,,,,,,,
203,PT09M57.00S,2023-12-09T03:44:29.6Z,2,REGULAR,substitution,in,[],1629029,,,1610612757,25,41,2023-12-09T03:44:41Z,1920000,False,,,0,,SUB in: L. Doncic,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,,,,,,,,,,,,,,,,,,,
204,PT09M45.00S,2023-12-09T03:44:57.8Z,2,REGULAR,2pt,Jump Shot,[],1630703,86.81011826544021,75.49019607843137,1610612757,25,41,2023-12-09T03:45:03Z,1930000,False,127.0,71.0,1,right,MISS S. Henderson 14' step back Shot,[1630703],1610612757.0,POR,step back,,,Henderson,S. Henderson,,,,,Mid-Range,8-16 Right,14.62,Missed,,,,,,,,,,,,,,,,,,
205,PT09M42.00S,2023-12-09T03:45:00.8Z,2,REGULAR,rebound,defensive,[],202681,,,1610612742,25,41,2023-12-09T03:46:29Z,1940000,False,,,0,,K. Irving REBOUND (Off:0 Def:2),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,Mid-Range,8-16 Right,,,,,,,204.0,2.0,2.0,0.0,,,,,,,,,,
206,PT09M33.00S,2023-12-09T03:45:09.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],202681,12.302890932982917,47.05882352941176,1610612742,25,43,2023-12-09T03:45:15Z,1950000,False,15.0,63.0,1,left,K. Irving 6' driving finger roll Layup (9 PTS) (D. Exum 1 AST),"[202681, 203957]",1610612742.0,DAL,driving finger roll,,,Irving,K. Irving,,,,,In The Paint (Non-RA),0-8 Center,6.48,Made,9.0,D. Exum,203957.0,1.0,,,,,,,,,,,,,,
208,PT09M19.00S,2023-12-09T03:45:23.5Z,2,REGULAR,3pt,Jump Shot,[],1631133,92.06636005256242,4.6568627450980395,1610612757,28,43,2023-12-09T03:45:30Z,1970000,False,-227.0,22.0,1,right,J. Walker 3PT  (5 PTS) (S. Sharpe 1 AST),"[1631133, 1631101]",1610612757.0,POR,,,,Walker,J. Walker,,,,,Left Corner 3,24+ Left,22.78,Made,5.0,S. Sharpe,1631101.0,1.0,,,,,,,,,,,,,,
210,PT08M59.00S,2023-12-09T03:45:44.3Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1641726,7.440867279894875,49.754901960784316,1610612742,28,45,2023-12-09T03:45:49Z,1990000,False,1.0,17.0,1,left,D. Lively II cutting DUNK (4 PTS) (D. Exum 2 AST),"[1641726, 203957]",1610612742.0,DAL,cutting,,,Lively II,D. Lively II,,,,,Restricted Area,0-8 Center,1.74,Made,4.0,D. Exum,203957.0,2.0,,,,,,,,,,,,,,
212,PT08M58.00S,2023-12-09T03:45:50.7Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,28,45,2023-12-09T03:45:50Z,2010000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,PT08M58.00S,2023-12-09T03:48:13.4Z,2,REGULAR,substitution,out,[],1630703,,,1610612757,28,45,2023-12-09T03:48:52Z,2020000,False,,,0,,SUB out: S. Henderson,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,
214,PT08M58.00S,2023-12-09T03:48:13.4Z,2,REGULAR,substitution,out,[],1631133,,,1610612757,28,45,2023-12-09T03:48:52Z,2030000,False,,,0,,SUB out: J. Walker,[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
215,PT08M58.00S,2023-12-09T03:48:13.4Z,2,REGULAR,substitution,in,[],1641871,,,1610612757,28,45,2023-12-09T03:48:52Z,2040000,False,,,0,,SUB in: D. Reath,[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT08M58.00S,2023-12-09T03:48:13.4Z,2,REGULAR,substitution,in,[],1629014,,,1610612757,28,45,2023-12-09T03:48:52Z,2050000,False,,,0,,SUB in: A. Simons,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT08M39.00S,2023-12-09T03:49:24.3Z,2,REGULAR,foul,personal,['2freethrow'],1641726,,,1610612757,28,45,2023-12-09T03:49:33Z,2080000,False,,,0,,D. Lively II shooting personal FOUL (1 PF) (Simons 2 FT),"[1641726, 1629014]",1610612742.0,DAL,shooting,,,Lively II,D. Lively II,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,203593.0,1.0,0.0,Simons,1629014.0,,,,,
221,PT08M39.00S,2023-12-09T03:49:44.4Z,2,REGULAR,freethrow,1 of 2,[],1629014,,,1610612757,29,45,2023-12-09T03:49:44Z,2100000,False,,,0,,A. Simons Free Throw 1 of 2 (2 PTS),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
222,PT08M39.00S,2023-12-09T03:49:56.9Z,2,REGULAR,freethrow,2 of 2,[],1629014,,,1610612757,30,45,2023-12-09T03:49:56Z,2110000,False,,,0,,A. Simons Free Throw 2 of 2 (3 PTS),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
225,PT08M28.00S,2023-12-09T03:50:20.5Z,2,REGULAR,turnover,offensive goaltending,[],1641726,,,1610612742,30,45,2023-12-09T03:50:34Z,2140000,False,,,0,,D. Lively II offensive goaltending TURNOVER (2 TO),[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1662.0,,,,,2.0,,,,
226,PT08M15.00S,2023-12-09T03:50:42.4Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629014,67.88764783180025,67.8921568627451,1610612757,33,45,2023-12-09T03:50:49Z,2150000,False,89.0,249.0,1,right,A. Simons 26' 3PT pullup (6 PTS),[1629014],1610612757.0,POR,pullup,,,Simons,A. Simons,,,,,Above the Break 3,24+ Right Center,26.5,Made,6.0,,,,,,,,,,,,,,,,,
227,PT07M59.00S,2023-12-09T03:50:58.5Z,2,REGULAR,2pt,Jump Shot,[],202681,8.886333771353483,74.26470588235294,1610612742,33,45,2023-12-09T03:51:19Z,2160000,False,-121.0,31.0,1,left,MISS K. Irving 12' pullup Shot,[202681],1610612742.0,DAL,pullup,,,Irving,K. Irving,,,,,Mid-Range,8-16 Left,12.52,Missed,,,,,,,,,,,,,,,,,,
228,PT07M57.00S,2023-12-09T03:51:00.5Z,2,REGULAR,rebound,defensive,[],1631200,,,1610612757,33,45,2023-12-09T03:51:19Z,2170000,False,,,0,,K. Murray REBOUND (Off:0 Def:1),[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,Mid-Range,8-16 Left,,,,,,,227.0,1.0,1.0,0.0,,,,,,,,,,
229,PT07M47.00S,2023-12-09T03:51:09.8Z,2,REGULAR,2pt,Jump Shot,[],1629014,90.09526938239159,77.94117647058823,1610612757,35,45,2023-12-09T03:51:15Z,2180000,False,140.0,41.0,1,right,A. Simons 14' fadeaway Jump Shot (8 PTS),[1629014],1610612757.0,POR,fadeaway,,,Simons,A. Simons,,,,,Mid-Range,8-16 Right,14.55,Made,8.0,,,,,,,,,,,,,,,,,
230,PT07M37.00S,2023-12-09T03:51:22.1Z,2,REGULAR,foul,personal,[],1631303,,,1610612742,35,45,2023-12-09T03:51:40Z,2190000,False,,,0,,J. Minaya personal FOUL (1 PF),"[1631303, 1629029]",1610612757.0,POR,,,,Minaya,J. Minaya,,,,,Mid-Range,8-16 Left,,,,,,,,,,,203593.0,1.0,0.0,Doncic,1629029.0,,,,,
232,PT07M37.00S,2023-12-09T03:51:32.2Z,2,REGULAR,substitution,out,[],203501,,,1610612742,35,45,2023-12-09T03:51:39Z,2210000,False,,,0,,SUB out: T. Hardaway Jr.,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT07M37.00S,2023-12-09T03:51:32.2Z,2,REGULAR,substitution,in,[],1627884,,,1610612742,35,45,2023-12-09T03:51:39Z,2220000,False,,,0,,SUB in: D. Jones Jr.,[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT07M33.00S,2023-12-09T03:51:58.6Z,2,REGULAR,2pt,Jump Shot,[],1629029,10.5946123521682,66.91176470588235,1610612742,35,45,2023-12-09T03:52:06Z,2230000,False,-85.0,47.0,1,left,MISS L. Doncic 9' driving floating Shot,[1629029],1610612742.0,DAL,driving floating,,,Doncic,L. Doncic,,,,,Mid-Range,8-16 Left,9.68,Missed,,,,,,,,,,,,,,,,,,
235,PT07M31.00S,2023-12-09T03:52:00.6Z,2,REGULAR,rebound,defensive,[],1641871,,,1610612757,35,45,2023-12-09T03:52:06Z,2240000,False,,,0,,D. Reath REBOUND (Off:0 Def:2),[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,Mid-Range,8-16 Left,,,,,,,234.0,2.0,2.0,0.0,,,,,,,,,,
236,PT07M25.00S,2023-12-09T03:52:08.6Z,2,REGULAR,foul,personal,['2freethrow'],1641726,,,1610612757,35,45,2023-12-09T03:52:15Z,2250000,False,,,0,,D. Lively II shooting personal FOUL (2 PF) (Simons 2 FT),"[1641726, 1629014]",1610612742.0,DAL,shooting,,,Lively II,D. Lively II,,,,,Mid-Range,8-16 Right,,,,,,,,,,,203593.0,2.0,0.0,Simons,1629014.0,,,,,
238,PT07M25.00S,2023-12-09T03:52:39.7Z,2,REGULAR,freethrow,1 of 2,[],1629014,,,1610612757,36,45,2023-12-09T03:52:39Z,2270000,False,,,0,,A. Simons Free Throw 1 of 2 (9 PTS),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
239,PT07M25.00S,2023-12-09T03:52:56.5Z,2,REGULAR,freethrow,2 of 2,[],1629014,,,1610612757,37,45,2023-12-09T03:52:56Z,2280000,False,,,0,,A. Simons Free Throw 2 of 2 (10 PTS),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
240,PT07M01.00S,2023-12-09T03:53:21.3Z,2,REGULAR,3pt,Jump Shot,[],1629029,32.53942181340342,74.50980392156863,1610612742,37,45,2023-12-09T03:53:25Z,2290000,False,-123.0,253.0,1,left,MISS L. Doncic 28' step back 3PT,[1629029],1610612742.0,DAL,step back,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Left Center,28.15,Missed,,,,,,,,,,,,,,,,,,
241,PT06M58.00S,2023-12-09T03:53:24.3Z,2,REGULAR,rebound,defensive,[],1631200,,,1610612757,37,45,2023-12-09T03:53:25Z,2300000,False,,,0,,K. Murray REBOUND (Off:0 Def:2),[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Left Center,,,,,,,240.0,2.0,2.0,0.0,,,,,,,,,,
242,PT06M54.00S,2023-12-09T03:53:28.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629014,85.3646517739816,51.470588235294116,1610612757,39,45,2023-12-09T03:53:34Z,2310000,False,7.0,85.0,1,right,A. Simons 8' running Layup (12 PTS),[1629014],1610612757.0,POR,running,,,Simons,A. Simons,,,,,In The Paint (Non-RA),8-16 Center,8.54,Made,12.0,,,,,,,,,,,,,,,,,
243,PT06M53.00S,2023-12-09T03:53:35.1Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612742,39,45,2023-12-09T03:53:35Z,2320000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT06M53.00S,2023-12-09T03:55:53.9Z,2,REGULAR,substitution,out,[],202681,,,1610612742,39,45,2023-12-09T03:56:08Z,2330000,False,,,0,,SUB out: K. Irving,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT06M53.00S,2023-12-09T03:55:53.9Z,2,REGULAR,substitution,in,[],203552,,,1610612742,39,45,2023-12-09T03:56:08Z,2340000,False,,,0,,SUB in: S. Curry,[203552],1610612742.0,DAL,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT06M37.00S,2023-12-09T03:56:40.1Z,2,REGULAR,3pt,Jump Shot,[],1627884,15.719448094612352,3.9215686274509802,1610612742,39,45,2023-12-09T03:56:45Z,2350000,False,230.0,95.0,1,left,MISS D. Jones Jr. 24' 3PT,[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,Above the Break 3,24+ Right Center,24.93,Missed,,,,,,,,,,,,,,,,,,
247,PT06M34.00S,2023-12-09T03:56:44.6Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612742,39,45,2023-12-09T03:56:44Z,2360000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,246.0,,,,,,,,,,,,,
248,PT06M30.00S,2023-12-09T03:57:07.1Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],1627884,10.5946123521682,19.607843137254903,1610612742,39,47,2023-12-09T03:57:35Z,2370000,False,152.0,47.0,1,left,D. Jones Jr. 15' pullup Jump Shot (4 PTS),[1627884],1610612742.0,DAL,pullup,,,Jones Jr.,D. Jones Jr.,,,,,Mid-Range,8-16 Right,15.91,Made,4.0,,,,,,,,,,,,,,,,,
249,PT06M30.00S,2023-12-09T03:57:12.8Z,2,REGULAR,foul,personal,['1freethrow'],1641871,,,1610612742,39,47,2023-12-09T03:57:40Z,2380000,False,,,0,,D. Reath shooting personal FOUL (1 PF) (Jones Jr. 1 FT),"[1641871, 1627884]",1610612757.0,POR,shooting,,,Reath,D. Reath,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1662.0,1.0,0.0,Jones Jr.,1627884.0,,,,,
251,PT06M30.00S,2023-12-09T03:57:41.5Z,2,REGULAR,freethrow,1 of 1,['2ndchance'],1627884,,,1610612742,39,48,2023-12-09T03:57:41Z,2400000,False,,,0,,D. Jones Jr. Free Throw 1 of 1 (5 PTS),[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
253,PT06M10.00S,2023-12-09T03:58:02.4Z,2,REGULAR,2pt,Jump Shot,[],1629014,79.58278580814718,64.2156862745098,1610612757,41,48,2023-12-09T03:58:07Z,2410000,False,71.0,139.0,1,right,A. Simons 15' driving floating Jump Shot (14 PTS) (D. Reath 1 AST),"[1629014, 1641871]",1610612757.0,POR,driving floating,,,Simons,A. Simons,,,,,Mid-Range,8-16 Center,15.65,Made,14.0,D. Reath,1641871.0,1.0,,,,,,,,,,,,,,
254,PT06M03.00S,2023-12-09T03:58:09.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641726,8.229303547963205,49.754901960784316,1610612742,41,48,2023-12-09T03:58:20Z,2420000,False,1.0,25.0,1,left,MISS D. Lively II cutting Layup,[1641726],1610612742.0,DAL,cutting,,,Lively II,D. Lively II,,,,,Restricted Area,0-8 Center,2.49,Missed,,,,,,,,,,,,,,,,,,
255,PT06M02.00S,2023-12-09T03:58:10.5Z,2,REGULAR,rebound,defensive,[],1641871,,,1610612757,41,48,2023-12-09T04:01:08Z,2430000,False,,,0,,D. Reath REBOUND (Off:0 Def:3),[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,Restricted Area,0-8 Center,,,,,,,254.0,3.0,3.0,0.0,,,,,,,,,,
256,PT06M02.00S,2023-12-09T03:58:15.4Z,2,REGULAR,foul,personal,[],1641726,,,1610612757,41,48,2023-12-09T04:01:05Z,2440000,False,,,0,,D. Lively II personal FOUL (3 PF),"[1641726, 1641871]",1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627529.0,3.0,0.0,Reath,1641871.0,,,,,
258,PT06M02.00S,2023-12-09T03:58:22.4Z,2,REGULAR,substitution,out,[],1641726,,,1610612757,41,48,2023-12-09T03:58:25Z,2460000,False,,,0,,SUB out: D. Lively II,[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,,,,,,,,,,,,,,,,,,,
259,PT06M02.00S,2023-12-09T03:58:22.4Z,2,REGULAR,substitution,in,[],203939,,,1610612757,41,48,2023-12-09T03:58:25Z,2470000,False,,,0,,SUB in: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
260,PT05M50.00S,2023-12-09T03:58:40.2Z,2,REGULAR,3pt,Jump Shot,[],1629014,77.4802890932983,88.48039215686273,1610612757,41,48,2023-12-09T03:58:47Z,2480000,False,192.0,159.0,1,right,MISS A. Simons 24' step back 3PT,[1629014],1610612757.0,POR,step back,,,Simons,A. Simons,,,,,Above the Break 3,24+ Right Center,24.97,Missed,,,,,,,,,,,,,,,,,,
261,PT05M47.00S,2023-12-09T03:58:43.2Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612742,41,48,2023-12-09T03:58:47Z,2490000,False,,,0,,TEAM defensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,260.0,,,,,,,,,,,,,
