actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
173,PT09M50.00S,2023-12-01T01:38:51.0Z,2,REGULAR,3pt,Jump Shot,[],1629675,70.77858081471747,73.77450980392157,1610612750,23,29,2023-12-01T01:38:55Z,1700000,False,119.0,222.0,1,right,MISS N. Reid 25' 3PT,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Right Center,25.2,Missed,,,,,,,,,,,,,,,,,,
174,PT09M47.00S,2023-12-01T01:38:54.0Z,2,REGULAR,rebound,defensive,[],1629677,,,1610612762,23,29,2023-12-01T01:38:55Z,1710000,False,,,0,,L. Samanic REBOUND (Off:1 Def:2),[1629677],1610612762.0,UTA,,,,Samanic,L. Samanic,,,,,Above the Break 3,24+ Right Center,,,,,,,173.0,3.0,2.0,1.0,,,,,,,,,,
175,PT09M36.00S,2023-12-01T01:39:06.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629012,9.543363994743759,46.07843137254902,1610612762,23,31,2023-12-01T01:39:12Z,1720000,False,20.0,37.0,1,left,C. Sexton driving Layup (6 PTS),[1629012],1610612762.0,UTA,driving,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,4.2,Made,6.0,,,,,,,,,,,,,,,,,
176,PT09M36.00S,2023-12-01T01:39:10.4Z,2,REGULAR,foul,personal,['1freethrow'],201144,,,1610612762,23,31,2023-12-01T01:39:14Z,1730000,False,,,0,,M. Conley shooting personal FOUL (3 PF) (Sexton 1 FT),"[201144, 1629012]",1610612750.0,MIN,shooting,,,Conley,M. Conley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,204059.0,3.0,0.0,Sexton,1629012.0,,,,,
178,PT09M36.00S,2023-12-01T01:39:19.9Z,2,REGULAR,substitution,out,[],201144,,,1610612762,23,31,2023-12-01T01:40:06Z,1750000,False,,,0,,SUB out: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
179,PT09M36.00S,2023-12-01T01:39:19.9Z,2,REGULAR,substitution,in,[],1629638,,,1610612762,23,31,2023-12-01T01:40:06Z,1760000,False,,,0,,SUB in: N. Alexander-Walker,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
180,PT09M36.00S,2023-12-01T01:39:45.5Z,2,REGULAR,freethrow,1 of 1,[],1629012,,,1610612762,23,32,2023-12-01T01:39:45Z,1770000,False,,,0,,C. Sexton Free Throw 1 of 1 (7 PTS),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
181,PT09M19.00S,2023-12-01T01:40:04.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629638,89.96386333771353,45.34313725490196,1610612750,23,32,2023-12-01T01:41:31Z,1780000,False,-23.0,42.0,1,right,MISS N. Alexander-Walker driving finger roll Layup,[1629638],1610612750.0,MIN,driving finger roll,,,Alexander-Walker,N. Alexander-Walker,,,,,In The Paint (Non-RA),0-8 Center,4.79,Missed,,,,,,,,,,,,,,,,,,
182,PT09M16.00S,2023-12-01T01:40:07.9Z,2,REGULAR,rebound,offensive,[],1626157,,,1610612750,23,32,2023-12-01T01:41:31Z,1790000,False,,,0,,K. Towns REBOUND (Off:1 Def:1),[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,181.0,2.0,1.0,1.0,,,,,,,,,,
183,PT09M16.00S,2023-12-01T01:40:07.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626157,93.11760840998686,52.20588235294118,1610612750,23,32,2023-12-01T01:41:53Z,1800000,False,11.0,12.0,1,right,MISS K. Towns tip Layup,[1626157],1610612750.0,MIN,tip,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,1.64,Missed,,,,,,,,,,,,,,,,,,
184,PT09M16.00S,2023-12-01T01:40:07.4Z,2,REGULAR,rebound,defensive,[],1631117,,,1610612762,23,32,2023-12-01T01:40:12Z,1810000,False,,,0,,W. Kessler REBOUND (Off:0 Def:3),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,,,,,,,183.0,3.0,3.0,0.0,,,,,,,,,,
185,PT09M05.00S,2023-12-01T01:40:18.6Z,2,REGULAR,turnover,bad pass,[],1629677,,,1610612762,23,32,2023-12-01T01:40:22Z,1820000,False,,,0,,L. Samanic bad pass TURNOVER (2 TO),"[1629677, 1626157]",1610612762.0,UTA,,,,Samanic,L. Samanic,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,2.0,Towns,1626157.0,,
186,PT09M05.00S,2023-12-01T01:40:18.6Z,2,REGULAR,steal,,[],1626157,,,1610612750,23,32,2023-12-01T01:40:20Z,1830000,False,,,0,,K. Towns STEAL (1 STL),[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
187,PT09M00.00S,2023-12-01T01:40:23.3Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1629638,67.7562417871222,48.28431372549019,1610612750,23,32,2023-12-01T01:42:27Z,1840000,False,-9.0,251.0,1,right,MISS N. Alexander-Walker 25' running pullup 3PT,[1629638],1610612750.0,MIN,running pullup,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Center,25.07,Missed,,,,,,,,,,,,,,,,,,
188,PT08M57.00S,2023-12-01T01:40:26.3Z,2,REGULAR,rebound,defensive,[],1629012,,,1610612762,23,32,2023-12-01T01:40:30Z,1850000,False,,,0,,C. Sexton REBOUND (Off:0 Def:1),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Center,,,,,,,187.0,1.0,1.0,0.0,,,,,,,,,,
189,PT08M50.00S,2023-12-01T01:40:33.2Z,2,REGULAR,3pt,Jump Shot,[],203482,30.831143232588698,64.70588235294117,1610612762,23,35,2023-12-01T01:40:36Z,1860000,False,-74.0,237.0,1,left,K. Olynyk 24' 3PT  (3 PTS) (C. Sexton 3 AST),"[203482, 1629012]",1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Center,24.84,Made,3.0,C. Sexton,1629012.0,3.0,,,,,,,,,,,,,,
191,PT08M49.00S,2023-12-01T01:40:37.8Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,23,35,2023-12-01T01:40:37Z,1880000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192,PT08M49.00S,2023-12-01T01:42:37.1Z,2,REGULAR,substitution,out,[],203937,,,1610612750,23,35,2023-12-01T01:43:20Z,1890000,False,,,0,,SUB out: K. Anderson,[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
193,PT08M49.00S,2023-12-01T01:42:37.1Z,2,REGULAR,substitution,in,[],1628972,,,1610612750,23,35,2023-12-01T01:43:20Z,1900000,False,,,0,,SUB in: T. Brown Jr.,[1628972],1610612750.0,MIN,,,,Brown Jr.,T. Brown Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
194,PT08M38.00S,2023-12-01T01:43:44.5Z,2,REGULAR,foul,personal,[],1629659,,,1610612750,23,35,2023-12-01T03:09:11Z,1910000,False,,,0,,T. Horton-Tucker personal FOUL (1 PF),"[1629659, 1626157]",1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,Above the Break 3,24+ Center,,,,,,,,,,,200833.0,1.0,0.0,Towns,1626157.0,,,,,
196,PT08M23.00S,2023-12-01T01:44:11.0Z,2,REGULAR,3pt,Jump Shot,[],1629003,70.77858081471747,72.54901960784314,1610612750,23,35,2023-12-01T01:44:22Z,1930000,False,113.0,222.0,1,right,MISS S. Milton 24' step back 3PT,[1629003],1610612750.0,MIN,step back,,,Milton,S. Milton,,,,,Above the Break 3,24+ Right Center,24.91,Missed,,,,,,,,,,,,,,,,,,
197,PT08M19.00S,2023-12-01T01:44:14.4Z,2,REGULAR,rebound,defensive,[],1629659,,,1610612762,23,35,2023-12-01T01:44:14Z,1940000,False,,,0,,T. Horton-Tucker REBOUND (Off:0 Def:1),[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,Above the Break 3,24+ Right Center,,,,,,,196.0,1.0,1.0,0.0,,,,,,,,,,
198,PT08M09.00S,2023-12-01T01:44:25.2Z,2,REGULAR,turnover,bad pass,[],203482,,,1610612762,23,35,2023-12-01T01:44:28Z,1950000,False,,,0,,K. Olynyk bad pass TURNOVER (1 TO),"[203482, 1629675]",1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,1.0,Reid,1629675.0,,
199,PT08M09.00S,2023-12-01T01:44:25.2Z,2,REGULAR,steal,,[],1629675,,,1610612750,23,35,2023-12-01T01:44:27Z,1960000,False,,,0,,N. Reid STEAL (1 STL),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
200,PT08M01.00S,2023-12-01T01:44:33.8Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1628972,73.14388961892247,17.892156862745097,1610612750,26,35,2023-12-01T01:44:37Z,1970000,False,-161.0,200.0,1,right,T. Brown Jr. 25' 3PT  (3 PTS) (K. Towns 1 AST),"[1628972, 1626157]",1610612750.0,MIN,,,,Brown Jr.,T. Brown Jr.,,,,,Above the Break 3,24+ Left Center,25.64,Made,3.0,K. Towns,1626157.0,1.0,,,,,,,,,,,,,,
202,PT07M47.00S,2023-12-01T01:44:47.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629659,7.046649145860711,51.71568627450981,1610612762,26,35,2023-12-01T01:44:51Z,1990000,False,-9.0,14.0,1,left,MISS T. Horton-Tucker driving reverse Layup,[1629659],1610612762.0,UTA,driving reverse,,,Horton-Tucker,T. Horton-Tucker,,,,,Restricted Area,0-8 Center,1.62,Missed,,,,,,,,,,,,,,,,,,
203,PT07M47.00S,2023-12-01T01:44:50.8Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612762,26,35,2023-12-01T01:44:50Z,2000000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,202.0,,,,,,,,,,,,,
205,PT07M47.00S,2023-12-01T01:44:52.6Z,2,REGULAR,substitution,out,[],1629003,,,1610612762,26,35,2023-12-01T01:45:08Z,2020000,False,,,0,,SUB out: S. Milton,[1629003],1610612750.0,MIN,,,,Milton,S. Milton,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT07M47.00S,2023-12-01T01:44:52.6Z,2,REGULAR,substitution,out,[],1631117,,,1610612762,26,35,2023-12-01T01:45:08Z,2030000,False,,,0,,SUB out: W. Kessler,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT07M47.00S,2023-12-01T01:44:52.6Z,2,REGULAR,substitution,in,[],1630227,,,1610612762,26,35,2023-12-01T01:45:08Z,2040000,False,,,0,,SUB in: D. Nix,[1630227],1610612750.0,MIN,,,,Nix,D. Nix,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT07M47.00S,2023-12-01T01:44:52.6Z,2,REGULAR,substitution,in,[],1628381,,,1610612762,26,35,2023-12-01T01:45:08Z,2050000,False,,,0,,SUB in: J. Collins,[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
209,PT07M36.00S,2023-12-01T01:45:22.7Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],1629012,24.129434954007884,57.107843137254896,1610612762,26,35,2023-12-01T01:45:28Z,2060000,False,-36.0,174.0,1,left,MISS C. Sexton 17' fadeaway Shot,[1629012],1610612762.0,UTA,fadeaway,,,Sexton,C. Sexton,,,,,Mid-Range,16-24 Center,17.79,Missed,,,,,,,,,,,,,,,,,,
210,PT07M33.00S,2023-12-01T01:45:25.7Z,2,REGULAR,rebound,offensive,[],203482,,,1610612762,26,35,2023-12-01T01:45:28Z,2070000,False,,,0,,K. Olynyk REBOUND (Off:1 Def:1),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Mid-Range,16-24 Center,,,,,,,209.0,2.0,1.0,1.0,,,,,,,,,,
215,PT07M32.00S,2023-12-01T01:45:37.0Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1629677,4.944152431011826,64.4607843137255,1610612762,26,35,2023-12-01T01:48:15Z,2085000,False,-72.0,-6.0,1,left,MISS L. Samanic 7' turnaround Shot - blocked,"[1629677, 1629675]",1610612762.0,UTA,turnaround,,,Samanic,L. Samanic,,,,,In The Paint (Non-RA),0-8 Center,7.25,Missed,,,,,,,,,,,,,,,,,Reid,1629675.0
216,PT07M32.00S,2023-12-01T01:45:37.0Z,2,REGULAR,block,,[],1629675,,,1610612762,26,35,2023-12-01T01:48:15Z,2092500,False,,,0,,N. Reid BLOCK (1 BLK),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
217,PT07M30.00S,2023-12-01T01:45:39.0Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612750,26,35,2023-12-01T01:48:48Z,2096250,False,,,0,,TEAM defensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,215.0,,,,,,,,,,,,,
213,PT07M30.00S,2023-12-01T01:45:51.4Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,26,35,2023-12-01T01:48:33Z,2100000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT07M30.00S,2023-12-01T01:48:10.7Z,2,REGULAR,substitution,out,[],1629659,,,1610612750,26,35,2023-12-01T01:48:33Z,2120000,False,,,0,,SUB out: T. Horton-Tucker,[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT07M30.00S,2023-12-01T01:48:10.7Z,2,REGULAR,substitution,in,[],1641718,,,1610612750,26,35,2023-12-01T01:48:33Z,2130000,False,,,0,,SUB in: K. George,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT07M12.00S,2023-12-01T01:48:56.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629675,81.68528252299606,61.51960784313726,1610612750,26,35,2023-12-01T01:50:05Z,2140000,False,58.0,120.0,1,right,MISS N. Reid 13' driving floating Shot,[1629675],1610612750.0,MIN,driving floating,,,Reid,N. Reid,,,,,In The Paint (Non-RA),8-16 Center,13.28,Missed,,,,,,,,,,,,,,,,,,
221,PT07M10.00S,2023-12-01T01:48:58.6Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612750,26,35,2023-12-01T01:49:02Z,2150000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,220.0,,,,,,,,,,,,,
223,PT07M07.00S,2023-12-01T01:49:21.3Z,2,REGULAR,foul,personal,[],203482,,,1610612750,26,35,2023-12-01T01:49:30Z,2170000,False,,,0,,K. Olynyk personal FOUL (1 PF),"[203482, 1626157]",1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,200833.0,1.0,0.0,Towns,1626157.0,,,,,
225,PT06M53.00S,2023-12-01T01:49:53.7Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630227,69.46452036793693,65.68627450980392,1610612750,26,35,2023-12-01T01:50:32Z,2190000,False,78.0,235.0,1,right,MISS D. Nix 24' pullup 3PT,[1630227],1610612750.0,MIN,pullup,,,Nix,D. Nix,,,,,Above the Break 3,24+ Right Center,24.73,Missed,,,,,,,,,,,,,,,,,,
226,PT06M48.00S,2023-12-01T01:49:58.7Z,2,REGULAR,rebound,offensive,[],1629638,,,1610612750,26,35,2023-12-01T01:50:01Z,2200000,False,,,0,,N. Alexander-Walker REBOUND (Off:1 Def:1),[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Right Center,,,,,,,225.0,2.0,1.0,1.0,,,,,,,,,,
227,PT06M46.00S,2023-12-01T01:50:01.0Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1629638,93.64323258869908,4.411764705882353,1610612750,29,35,2023-12-01T01:50:06Z,2210000,False,-228.0,7.0,1,right,N. Alexander-Walker 3PT  (6 PTS) (T. Brown Jr. 1 AST),"[1629638, 1628972]",1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,Left Corner 3,24+ Left,22.8,Made,6.0,T. Brown Jr.,1628972.0,1.0,,,,,,,,,,,,,,
229,PT06M45.00S,2023-12-01T01:50:10.3Z,2,REGULAR,timeout,full,['team'],0,,,1610612762,29,35,2023-12-01T01:50:10Z,2230000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT06M45.00S,2023-12-01T01:51:13.9Z,2,REGULAR,substitution,out,[],1629675,,,1610612762,29,35,2023-12-01T01:51:35Z,2240000,False,,,0,,SUB out: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT06M45.00S,2023-12-01T01:51:13.9Z,2,REGULAR,substitution,out,[],1629677,,,1610612762,29,35,2023-12-01T01:51:35Z,2250000,False,,,0,,SUB out: L. Samanic,[1629677],1610612762.0,UTA,,,,Samanic,L. Samanic,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT06M45.00S,2023-12-01T01:51:13.9Z,2,REGULAR,substitution,out,[],203482,,,1610612762,29,35,2023-12-01T01:51:35Z,2260000,False,,,0,,SUB out: K. Olynyk,[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT06M45.00S,2023-12-01T01:51:13.9Z,2,REGULAR,substitution,in,[],203497,,,1610612762,29,35,2023-12-01T01:51:35Z,2270000,False,,,0,,SUB in: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT06M45.00S,2023-12-01T01:51:13.9Z,2,REGULAR,substitution,in,[],1631323,,,1610612762,29,35,2023-12-01T01:51:35Z,2280000,False,,,0,,SUB in: S. Fontecchio,[1631323],1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
235,PT06M45.00S,2023-12-01T01:51:13.9Z,2,REGULAR,substitution,in,[],1631117,,,1610612762,29,35,2023-12-01T01:51:35Z,2290000,False,,,0,,SUB in: W. Kessler,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT06M36.00S,2023-12-01T01:51:43.3Z,2,REGULAR,3pt,Jump Shot,[],1641718,22.815374507227332,12.5,1610612762,29,35,2023-12-01T01:53:09Z,2300000,False,188.0,162.0,1,left,MISS K. George 24' step back 3PT,[1641718],1610612762.0,UTA,step back,,,George,K. George,,,,,Above the Break 3,24+ Right Center,24.78,Missed,,,,,,,,,,,,,,,,,,
237,PT06M34.00S,2023-12-01T01:51:45.3Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612762,29,35,2023-12-01T01:53:09Z,2310000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,236.0,,,,,,,,,,,,,
238,PT06M34.00S,2023-12-01T01:51:48.6Z,2,REGULAR,foul,personal,[],1629638,,,1610612762,29,35,2023-12-01T01:51:58Z,2320000,False,,,0,,N. Alexander-Walker loose ball personal FOUL (1 PF),"[1629638, 1629012]",1610612750.0,MIN,loose ball,,,Alexander-Walker,N. Alexander-Walker,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,1628485.0,1.0,0.0,Sexton,1629012.0,,,,,
240,PT06M34.00S,2023-12-01T01:51:57.0Z,2,REGULAR,substitution,out,[],1629012,,,1610612762,29,35,2023-12-01T01:52:00Z,2340000,False,,,0,,SUB out: C. Sexton,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
241,PT06M34.00S,2023-12-01T01:51:57.0Z,2,REGULAR,substitution,in,[],1630534,,,1610612762,29,35,2023-12-01T01:52:00Z,2350000,False,,,0,,SUB in: O. Agbaji,[1630534],1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT06M30.00S,2023-12-01T01:52:14.5Z,2,REGULAR,turnover,bad pass,[],1631117,,,1610612762,29,35,2023-12-01T01:52:18Z,2360000,False,,,0,,W. Kessler bad pass TURNOVER (1 TO),"[1631117, 1629638]",1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,1.0,Alexander-Walker,1629638.0,,
243,PT06M30.00S,2023-12-01T01:52:14.5Z,2,REGULAR,steal,,[],1629638,,,1610612750,29,35,2023-12-01T01:52:17Z,2370000,False,,,0,,N. Alexander-Walker STEAL (1 STL),[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
244,PT06M27.00S,2023-12-01T01:52:17.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629638,95.3515111695138,49.50980392156863,1610612750,31,35,2023-12-01T01:52:22Z,2380000,False,-2.0,-9.0,1,right,N. Alexander-Walker running Layup (8 PTS),[1629638],1610612750.0,MIN,running,,,Alexander-Walker,N. Alexander-Walker,,,,,Restricted Area,0-8 Center,0.91,Made,8.0,,,,,,,,,,,,,,,,,
245,PT06M09.00S,2023-12-01T01:52:35.0Z,2,REGULAR,3pt,Jump Shot,[],1630534,25.837713534822605,14.705882352941178,1610612762,31,35,2023-12-01T01:52:39Z,2390000,False,176.0,190.0,1,left,MISS O. Agbaji 25' 3PT,[1630534],1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,Above the Break 3,24+ Right Center,25.96,Missed,,,,,,,,,,,,,,,,,,
246,PT06M07.00S,2023-12-01T01:52:37.0Z,2,REGULAR,rebound,defensive,[],1628972,,,1610612750,31,35,2023-12-01T01:52:39Z,2400000,False,,,0,,T. Brown Jr. REBOUND (Off:0 Def:1),[1628972],1610612750.0,MIN,,,,Brown Jr.,T. Brown Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,245.0,1.0,1.0,0.0,,,,,,,,,,
247,PT06M03.00S,2023-12-01T01:52:42.1Z,2,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1626157,93.11760840998686,50.73529411764706,1610612750,33,35,2023-12-01T01:54:00Z,2410000,False,4.0,12.0,1,right,K. Towns running DUNK (12 PTS) (T. Brown Jr. 2 AST),"[1626157, 1628972]",1610612750.0,MIN,running,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,1.27,Made,12.0,T. Brown Jr.,1628972.0,2.0,,,,,,,,,,,,,,
249,PT05M48.00S,2023-12-01T01:52:56.3Z,2,REGULAR,3pt,Jump Shot,[],1628381,23.603810775295663,13.23529411764706,1610612762,33,35,2023-12-01T01:53:00Z,2430000,False,184.0,169.0,1,left,MISS J. Collins 25' 3PT,[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,Above the Break 3,24+ Right Center,25.0,Missed,,,,,,,,,,,,,,,,,,
250,PT05M46.00S,2023-12-01T01:52:58.3Z,2,REGULAR,rebound,defensive,[],1629638,,,1610612750,33,35,2023-12-01T01:53:00Z,2440000,False,,,0,,N. Alexander-Walker REBOUND (Off:1 Def:2),[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Right Center,,,,,,,249.0,3.0,2.0,1.0,,,,,,,,,,
251,PT05M34.00S,2023-12-01T01:53:13.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626157,90.88370565045992,46.568627450980394,1610612750,35,35,2023-12-01T01:53:19Z,2450000,False,-17.0,33.0,1,right,K. Towns Layup (14 PTS),[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,3.74,Made,14.0,,,,,,,,,,,,,,,,,
252,PT05M34.00S,2023-12-01T01:53:15.6Z,2,REGULAR,foul,personal,['1freethrow'],1628381,,,1610612750,35,35,2023-12-01T01:53:21Z,2460000,False,,,0,,J. Collins shooting personal FOUL (2 PF) (Towns 1 FT),"[1628381, 1626157]",1610612762.0,UTA,shooting,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628485.0,2.0,0.0,Towns,1626157.0,,,,,
255,PT05M34.00S,2023-12-01T01:53:54.2Z,2,REGULAR,freethrow,1 of 1,[],1626157,,,1610612750,36,35,2023-12-01T01:53:54Z,2480000,False,,,0,,K. Towns Free Throw 1 of 1 (15 PTS),[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
256,PT05M10.00S,2023-12-01T01:54:17.6Z,2,REGULAR,3pt,Jump Shot,[],1631323,3.892904073587385,4.166666666666666,1610612762,36,35,2023-12-01T01:56:41Z,2490000,False,229.0,-16.0,1,left,MISS S. Fontecchio step back 3PT,[1631323],1610612762.0,UTA,step back,,,Fontecchio,S. Fontecchio,,,,,Right Corner 3,24+ Right,22.98,Missed,,,,,,,,,,,,,,,,,,
257,PT05M07.00S,2023-12-01T01:54:20.6Z,2,REGULAR,rebound,defensive,[],1626157,,,1610612750,36,35,2023-12-01T01:54:21Z,2500000,False,,,0,,K. Towns REBOUND (Off:1 Def:2),[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,Right Corner 3,24+ Right,,,,,,,256.0,3.0,2.0,1.0,,,,,,,,,,
258,PT04M56.00S,2023-12-01T01:54:31.7Z,2,REGULAR,2pt,Jump Shot,[],1626157,81.42247043363994,32.59803921568628,1610612750,38,35,2023-12-01T01:54:40Z,2510000,False,-87.0,122.0,1,right,K. Towns 14' fadeaway Jump Shot (17 PTS),[1626157],1610612750.0,MIN,fadeaway,,,Towns,K. Towns,,,,,Mid-Range,8-16 Left,14.99,Made,17.0,,,,,,,,,,,,,,,,,
