actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
173,PT10M04.00S,2025-02-02T21:13:38.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642266,5.863994743758213,59.31372549019608,1610612761,41,36,2025-02-02T21:18:00Z,1720000,False,-47.0,3.0,1,left,MISS J. Walter floating Shot - blocked,"[1642266, 201587]",1610612761.0,TOR,floating,,,Walter,J. Walter,,,,,In The Paint (Non-RA),0-8 Center,4.67,Missed,,,,,,,,,,,,,,,,,Batum,201587.0
174,PT10M04.00S,2025-02-02T21:13:38.0Z,2,REGULAR,block,,[],201587,,,1610612761,41,36,2025-02-02T21:13:41Z,1730000,False,,,0,,N. Batum BLOCK (1 BLK),[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
175,PT10M00.00S,2025-02-02T21:13:42.0Z,2,REGULAR,rebound,defensive,[],1629645,,,1610612746,41,36,2025-02-02T21:13:43Z,1740000,False,,,0,,K. Porter Jr. REBOUND (Off:0 Def:3),[1629645],1610612746.0,LAC,,,,Porter Jr.,K. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,173.0,3.0,3.0,0.0,,,,,,,,,,,,,,
176,PT09M42.00S,2025-02-02T21:14:00.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629645,84.31340341655716,46.32352941176471,1610612746,41,38,2025-02-02T21:14:04Z,1750000,False,-18.0,95.0,1,right,K. Porter Jr. 9' driving floating Jump Shot (6 PTS) (K. Leonard 3 AST),"[1629645, 202695]",1610612746.0,LAC,driving floating,,,Porter Jr.,K. Porter Jr.,,,,,In The Paint (Non-RA),8-16 Center,9.68,Made,,,,,6.0,K. Leonard,202695.0,3.0,,,,,,,,,,
179,PT09M29.00S,2025-02-02T21:14:12.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630567,15.850854139290407,58.82352941176471,1610612761,41,38,2025-02-02T21:14:17Z,1770000,False,-44.0,96.0,1,left,MISS S. Barnes 10' pullup Shot,[1630567],1610612761.0,TOR,pullup,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),8-16 Center,10.61,Missed,,,,,,,,,,,,,,,,,,
180,PT09M26.00S,2025-02-02T21:14:15.7Z,2,REGULAR,rebound,defensive,[],1627826,,,1610612746,41,38,2025-02-02T21:14:17Z,1780000,False,,,0,,I. Zubac REBOUND (Off:0 Def:3),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),8-16 Center,,,179.0,3.0,3.0,0.0,,,,,,,,,,,,,,
181,PT09M17.00S,2025-02-02T21:14:24.2Z,2,REGULAR,3pt,Jump Shot,[],1629611,66.96780551905388,38.48039215686275,1610612746,41,41,2025-02-02T21:14:28Z,1790000,False,-58.0,258.0,1,right,T. Mann 26' 3PT pullup (3 PTS),[1629611],1610612746.0,LAC,pullup,,,Mann,T. Mann,,,,,Above the Break 3,24+ Center,26.44,Made,,,,,3.0,,,,,,,,,,,,,
182,PT09M00.00S,2025-02-02T21:14:41.9Z,2,REGULAR,3pt,Jump Shot,[],1628449,4.944152431011826,97.05882352941177,1610612761,44,41,2025-02-02T21:19:46Z,1800000,False,-235.0,-6.0,1,left,C. Boucher 3PT pullup (3 PTS) (I. Quickley 6 AST),"[1628449, 1630193]",1610612761.0,TOR,pullup,,,Boucher,C. Boucher,,,,,Left Corner 3,24+ Left,23.54,Made,,,,,3.0,I. Quickley,1630193.0,6.0,,,,,,,,,,
184,PT08M47.00S,2025-02-02T21:14:57.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202695,84.31340341655716,48.77450980392157,1610612746,44,41,2025-02-02T21:22:24Z,1820000,False,-6.0,95.0,1,right,MISS K. Leonard 9' driving floating Shot,[202695],1610612746.0,LAC,driving floating,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),8-16 Center,9.52,Missed,,,,,,,,,,,,,,,,,,
185,PT08M45.00S,2025-02-02T21:14:59.3Z,2,REGULAR,rebound,defensive,[],1642266,,,1610612761,44,41,2025-02-02T21:22:24Z,1830000,False,,,0,,J. Walter REBOUND (Off:0 Def:2),[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,In The Paint (Non-RA),8-16 Center,,,184.0,2.0,2.0,0.0,,,,,,,,,,,,,,
186,PT08M44.00S,2025-02-02T21:15:02.1Z,2,REGULAR,turnover,lost ball,[],1642266,,,1610612761,44,41,2025-02-02T21:22:32Z,1840000,False,,,0,,J. Walter lost ball TURNOVER (1 TO),"[1642266, 1629645]",1610612761.0,TOR,,,,Walter,J. Walter,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1.0,Porter Jr.,1629645.0,,,,,,,
187,PT08M44.00S,2025-02-02T21:15:02.1Z,2,REGULAR,steal,,[],1629645,,,1610612746,44,41,2025-02-02T21:15:04Z,1850000,False,,,0,,K. Porter Jr. STEAL (1 STL),[1629645],1610612746.0,LAC,,,,Porter Jr.,K. Porter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
188,PT08M42.00S,2025-02-02T21:15:06.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629645,93.24901445466492,47.549019607843135,1610612746,44,41,2025-02-02T21:23:42Z,1860000,False,-12.0,11.0,1,right,MISS K. Porter Jr. Layup - blocked,"[1629645, 1628449]",1610612746.0,LAC,,,,Porter Jr.,K. Porter Jr.,,,,,Restricted Area,0-8 Center,1.65,Missed,,,,,,,,,,,,,,,,,Boucher,1628449.0
189,PT08M42.00S,2025-02-02T21:15:06.5Z,2,REGULAR,block,,[],1628449,,,1610612746,44,41,2025-02-02T21:15:09Z,1870000,False,,,0,,C. Boucher BLOCK (1 BLK),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
190,PT08M41.00S,2025-02-02T21:15:07.5Z,2,REGULAR,rebound,offensive,[],1629645,,,1610612746,44,41,2025-02-02T21:23:42Z,1880000,False,,,0,,K. Porter Jr. REBOUND (Off:1 Def:3),[1629645],1610612746.0,LAC,,,,Porter Jr.,K. Porter Jr.,,,,,Restricted Area,0-8 Center,,,188.0,4.0,3.0,1.0,,,,,,,,,,,,,,
191,PT08M40.00S,2025-02-02T21:15:10.8Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1629645,94.40999984741211,50.0,1610612746,44,41,2025-02-02T21:24:26Z,1890000,False,0.0,0.0,1,right,MISS K. Porter Jr. tip Layup,[1629645],1610612746.0,LAC,tip,,,Porter Jr.,K. Porter Jr.,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
192,PT08M39.00S,2025-02-02T21:15:11.8Z,2,REGULAR,rebound,offensive,[],1629645,,,1610612746,44,41,2025-02-02T21:24:26Z,1900000,False,,,0,,K. Porter Jr. REBOUND (Off:2 Def:3),[1629645],1610612746.0,LAC,,,,Porter Jr.,K. Porter Jr.,,,,,Restricted Area,0-8 Center,,,191.0,5.0,3.0,2.0,,,,,,,,,,,,,,
193,PT08M39.00S,2025-02-02T21:15:12.1Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1629645,94.40999984741211,50.0,1610612746,44,43,2025-02-02T21:24:35Z,1910000,False,0.0,0.0,1,right,K. Porter Jr. tip Layup (8 PTS),[1629645],1610612746.0,LAC,tip,,,Porter Jr.,K. Porter Jr.,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,8.0,,,,,,,,,,,,,
194,PT08M26.00S,2025-02-02T21:15:23.0Z,2,REGULAR,foul,technical,['1freethrow'],1627826,,,1610612761,44,43,2025-02-02T21:15:31Z,1920000,False,,,0,,I. Zubac defensive-3-second technical FOUL (1 Tech),[1627826],1610612746.0,LAC,defensive-3-second,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,203591.0,0.0,1.0,,,,
195,PT08M26.00S,2025-02-02T21:15:41.6Z,2,REGULAR,freethrow,1 of 1,[],1630567,,,1610612761,44,43,2025-02-02T21:15:41Z,1930000,False,,,0,,MISS S. Barnes technical Free Throw 1 of 1,[1630567],1610612761.0,TOR,technical,,,Barnes,S. Barnes,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
196,PT08M26.00S,2025-02-02T21:15:41.6Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612761,44,43,2025-02-02T21:15:41Z,1940000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,,,,,195.0,,,,,,,,,,,,,,,,,
197,PT08M26.00S,2025-02-02T21:15:43.8Z,2,REGULAR,substitution,out,[],1630567,,,1610612761,44,43,2025-02-02T21:15:49Z,1950000,False,,,0,,SUB out: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
198,PT08M26.00S,2025-02-02T21:15:43.8Z,2,REGULAR,substitution,out,[],1630193,,,1610612761,44,43,2025-02-02T21:15:49Z,1960000,False,,,0,,SUB out: I. Quickley,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
199,PT08M26.00S,2025-02-02T21:15:43.8Z,2,REGULAR,substitution,in,[],1629628,,,1610612761,44,43,2025-02-02T21:15:49Z,1970000,False,,,0,,SUB in: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
200,PT08M26.00S,2025-02-02T21:15:43.8Z,2,REGULAR,substitution,in,[],1628971,,,1610612761,44,43,2025-02-02T21:15:49Z,1980000,False,,,0,,SUB in: B. Brown,[1628971],1610612761.0,TOR,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
201,PT08M12.00S,2025-02-02T21:16:13.3Z,2,REGULAR,turnover,offensive goaltending,[],203482,,,1610612761,44,43,2025-02-02T21:16:26Z,1990000,False,,,0,,K. Olynyk offensive goaltending TURNOVER (1 TO),[203482],1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,,,200833.0,,,,,,
203,PT08M00.00S,2025-02-02T21:16:33.1Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1629645,81.8166885676741,18.38235294117647,1610612746,44,45,2025-02-02T21:16:36Z,2000000,False,-158.0,118.0,1,right,K. Porter Jr. 19' pullup Jump Shot (10 PTS),[1629645],1610612746.0,LAC,pullup,,,Porter Jr.,K. Porter Jr.,,,,,Mid-Range,16-24 Left Center,19.75,Made,,,,,10.0,,,,,,,,,,,,,
204,PT08M00.00S,2025-02-02T21:16:38.0Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,44,45,2025-02-02T21:16:38Z,2010000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,PT08M00.00S,2025-02-02T21:16:38.8Z,2,REGULAR,substitution,out,[],1642266,,,1610612761,44,45,2025-02-02T21:19:25Z,2020000,False,,,0,,SUB out: J. Walter,[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT08M00.00S,2025-02-02T21:16:38.8Z,2,REGULAR,substitution,in,[],1641711,,,1610612761,44,45,2025-02-02T21:19:25Z,2030000,False,,,0,,SUB in: G. Dick,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT07M40.00S,2025-02-02T21:19:59.9Z,2,REGULAR,turnover,out-of-bounds,[],203482,,,1610612761,44,45,2025-02-02T21:20:06Z,2040000,False,,,0,,K. Olynyk bad pass out-of-bounds TURNOVER (2 TO),[203482],1610612761.0,TOR,bad pass,,,Olynyk,K. Olynyk,,,,,Right Corner 3,24+ Right,,,,,,,,,,,2.0,,,1627529.0,,,,,,
208,PT07M31.00S,2025-02-02T21:20:22.7Z,2,REGULAR,foul,personal,[],203482,,,1610612746,44,45,2025-02-02T21:20:32Z,2050000,False,,,0,,K. Olynyk personal FOUL (1 PF),"[203482, 1627826]",1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,200833.0,1.0,0.0,Zubac,1627826.0,,
210,PT07M31.00S,2025-02-02T21:20:31.3Z,2,REGULAR,substitution,out,[],203482,,,1610612746,44,45,2025-02-02T21:20:36Z,2070000,False,,,0,,SUB out: K. Olynyk,[203482],1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
211,PT07M31.00S,2025-02-02T21:20:31.3Z,2,REGULAR,substitution,in,[],1627751,,,1610612746,44,45,2025-02-02T21:20:36Z,2080000,False,,,0,,SUB in: J. Poeltl,[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,,,,,,,
212,PT07M23.00S,2025-02-02T21:20:51.1Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],202695,86.02168199737189,29.901960784313726,1610612746,44,45,2025-02-02T23:51:07Z,2090000,False,-100.0,79.0,1,right,MISS K. Leonard 12' driving floating Shot,[202695],1610612746.0,LAC,driving floating,,,Leonard,K. Leonard,,,,,Mid-Range,8-16 Left,12.78,Missed,,,,,,,,,,,,,,,,,,
213,PT07M21.00S,2025-02-02T21:20:53.1Z,2,REGULAR,rebound,defensive,[],1629628,,,1610612761,44,45,2025-02-02T21:21:17Z,2100000,False,,,0,,R. Barrett REBOUND (Off:0 Def:1),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Mid-Range,8-16 Left,,,212.0,1.0,1.0,0.0,,,,,,,,,,,,,,
214,PT07M14.00S,2025-02-02T21:20:59.4Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1628449,25.04927726675427,86.76470588235294,1610612761,44,45,2025-02-02T21:26:40Z,2110000,False,-184.0,183.0,1,left,MISS C. Boucher 25' running 3PT,[1628449],1610612761.0,TOR,running,,,Boucher,C. Boucher,,,,,Above the Break 3,24+ Left Center,25.94,Missed,,,,,,,,,,,,,,,,,,
215,PT07M11.00S,2025-02-02T21:21:02.4Z,2,REGULAR,rebound,defensive,[],202695,,,1610612746,44,45,2025-02-02T21:21:05Z,2120000,False,,,0,,K. Leonard REBOUND (Off:0 Def:1),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Left Center,,,214.0,1.0,1.0,0.0,,,,,,,,,,,,,,
216,PT07M07.00S,2025-02-02T21:21:07.3Z,2,REGULAR,turnover,lost ball,[],202695,,,1610612746,44,45,2025-02-02T21:21:11Z,2130000,False,,,0,,K. Leonard lost ball TURNOVER (2 TO),"[202695, 1629628]",1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Mid-Range,8-16 Right,,,,,,,,,,,2.0,Barrett,1629628.0,,,,,,,
217,PT07M07.00S,2025-02-02T21:21:07.3Z,2,REGULAR,steal,,[],1629628,,,1610612761,44,45,2025-02-02T21:21:09Z,2140000,False,,,0,,R. Barrett STEAL (2 STL),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
218,PT06M47.00S,2025-02-02T21:21:27.1Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1627751,11.12023653088042,39.950980392156865,1610612761,44,45,2025-02-02T21:28:43Z,2150000,False,50.0,52.0,1,left,MISS J. Poeltl 7' floating Shot,[1627751],1610612761.0,TOR,floating,,,Poeltl,J. Poeltl,,,,,In The Paint (Non-RA),0-8 Center,7.23,Missed,,,,,,,,,,,,,,,,,,
224,PT06M47.00S,2025-02-02T21:21:27.1Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612746,44,45,2025-02-02T21:22:11Z,2155000,False,,,0,,TEAM defensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,218.0,,,,,,,,,,,,,,,,,
219,PT06M47.00S,2025-02-02T21:21:47.2Z,2,REGULAR,substitution,out,[],201587,,,1610612746,44,45,2025-02-02T21:21:57Z,2160000,False,,,0,,SUB out: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT06M47.00S,2025-02-02T21:21:47.2Z,2,REGULAR,substitution,in,[],1627884,,,1610612746,44,45,2025-02-02T21:21:57Z,2170000,False,,,0,,SUB in: D. Jones Jr.,[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT06M47.00S,2025-02-02T21:21:57.8Z,2,REGULAR,jumpball,recovered,[],1629645,,,1610612746,44,45,2025-02-02T21:30:06Z,2180000,False,,,0,,Jump Ball I. Zubac vs. J. Poeltl: Tip to K. Porter Jr.,"[1629645, 1627826, 1627751]",1610612746.0,LAC,lodgedball,K. Porter Jr.,1629645.0,Porter Jr.,K. Porter Jr.,Zubac,1627826.0,Poeltl,1627751.0,,,,,,,,,,,,,,,,,,,,,,
226,PT06M28.00S,2025-02-02T21:22:32.1Z,2,REGULAR,3pt,Jump Shot,[],1627884,80.6340341655716,7.598039215686274,1610612746,44,45,2025-02-02T21:22:36Z,2220000,False,-212.0,130.0,1,right,MISS D. Jones Jr. 24' 3PT,[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Above the Break 3,24+ Left Center,24.84,Missed,,,,,,,,,,,,,,,,,,
227,PT06M24.00S,2025-02-02T21:22:36.1Z,2,REGULAR,rebound,offensive,[],202695,,,1610612746,44,45,2025-02-02T21:22:36Z,2230000,False,,,0,,K. Leonard REBOUND (Off:1 Def:1),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Left Center,,,226.0,2.0,1.0,1.0,,,,,,,,,,,,,,
228,PT06M23.00S,2025-02-02T21:22:36.9Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],202695,81.68528252299606,24.019607843137255,1610612746,44,45,2025-02-02T21:22:40Z,2240000,False,-130.0,120.0,1,right,MISS K. Leonard 17' Jump Shot,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Mid-Range,16-24 Left Center,17.66,Missed,,,,,,,,,,,,,,,,,,
229,PT06M21.00S,2025-02-02T21:22:38.9Z,2,REGULAR,rebound,defensive,[],1629628,,,1610612761,44,45,2025-02-02T21:22:40Z,2250000,False,,,0,,R. Barrett REBOUND (Off:0 Def:2),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Mid-Range,16-24 Left Center,,,228.0,2.0,2.0,0.0,,,,,,,,,,,,,,
230,PT06M15.00S,2025-02-02T21:22:44.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629628,13.61695137976347,44.11764705882353,1610612761,46,45,2025-02-02T21:22:48Z,2260000,False,29.0,75.0,1,left,R. Barrett 8' driving floating Jump Shot (10 PTS),[1629628],1610612761.0,TOR,driving floating,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),8-16 Center,8.1,Made,,,,,10.0,,,,,,,,,,,,,
231,PT06M02.00S,2025-02-02T21:22:57.3Z,2,REGULAR,2pt,Jump Shot,[],202695,91.67214191852825,81.12745098039215,1610612746,46,47,2025-02-02T21:32:14Z,2270000,False,156.0,26.0,1,right,K. Leonard 15' pullup Jump Shot (7 PTS),[202695],1610612746.0,LAC,pullup,,,Leonard,K. Leonard,,,,,Mid-Range,8-16 Right,15.77,Made,,,,,7.0,,,,,,,,,,,,,
232,PT05M43.00S,2025-02-02T21:23:17.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641711,5.863994743758213,47.05882352941176,1610612761,48,47,2025-02-02T21:32:54Z,2280000,False,15.0,3.0,1,left,G. Dick cutting Layup (4 PTS) (J. Poeltl 3 AST),"[1641711, 1627751]",1610612761.0,TOR,cutting,,,Dick,G. Dick,,,,,Restricted Area,0-8 Center,1.49,Made,,,,,4.0,J. Poeltl,1627751.0,3.0,,,,,,,,,,
234,PT05M28.00S,2025-02-02T21:23:32.0Z,2,REGULAR,turnover,bad pass,[],1629645,,,1610612746,48,47,2025-02-02T21:23:36Z,2300000,False,,,0,,K. Porter Jr. bad pass TURNOVER (1 TO),"[1629645, 1641711]",1610612746.0,LAC,,,,Porter Jr.,K. Porter Jr.,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1.0,Dick,1641711.0,,,,,,,
235,PT05M28.00S,2025-02-02T21:23:32.0Z,2,REGULAR,steal,,[],1641711,,,1610612761,48,47,2025-02-02T21:41:33Z,2310000,False,,,0,,G. Dick STEAL (1 STL),[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
236,PT05M24.00S,2025-02-02T21:23:36.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629628,5.338370565045992,49.754901960784316,1610612761,50,47,2025-02-02T21:23:42Z,2320000,False,1.0,-2.0,1,left,R. Barrett running finger roll Layup (12 PTS) (B. Brown 1 AST),"[1629628, 1628971]",1610612761.0,TOR,running finger roll,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,0.26,Made,,,,,12.0,B. Brown,1628971.0,1.0,,,,,,,,,,
238,PT05M24.00S,2025-02-02T21:23:42.1Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,50,47,2025-02-02T21:23:42Z,2340000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,PT05M24.00S,2025-02-02T21:23:42.8Z,2,REGULAR,substitution,out,[],202695,,,1610612746,50,47,2025-02-02T21:26:28Z,2350000,False,,,0,,SUB out: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
240,PT05M24.00S,2025-02-02T21:23:42.8Z,2,REGULAR,substitution,out,[],1629645,,,1610612746,50,47,2025-02-02T21:26:28Z,2360000,False,,,0,,SUB out: K. Porter Jr.,[1629645],1610612746.0,LAC,,,,Porter Jr.,K. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
241,PT05M24.00S,2025-02-02T21:23:42.8Z,2,REGULAR,substitution,in,[],1629599,,,1610612746,50,47,2025-02-02T21:26:28Z,2370000,False,,,0,,SUB in: A. Coffey,[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT05M24.00S,2025-02-02T21:23:42.8Z,2,REGULAR,substitution,in,[],201935,,,1610612746,50,47,2025-02-02T21:26:28Z,2380000,False,,,0,,SUB in: J. Harden,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT05M04.00S,2025-02-02T21:26:54.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627884,90.88370565045992,45.588235294117645,1610612746,50,47,2025-02-02T21:27:02Z,2390000,False,-22.0,33.0,1,right,MISS D. Jones Jr. driving Layup,[1627884],1610612746.0,LAC,driving,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,3.99,Missed,,,,,,,,,,,,,,,,,,
245,PT05M01.00S,2025-02-02T21:26:57.0Z,2,REGULAR,rebound,defensive,[],1629628,,,1610612761,50,47,2025-02-02T21:27:02Z,2410000,False,,,0,,R. Barrett REBOUND (Off:0 Def:3),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,,,243.0,3.0,3.0,0.0,,,,,,,,,,,,,,
246,PT04M51.00S,2025-02-02T21:27:07.2Z,2,REGULAR,2pt,Jump Shot,[],1641711,20.581471747700395,48.28431372549019,1610612761,50,47,2025-02-02T21:27:13Z,2420000,False,9.0,141.0,1,left,MISS G. Dick 14' pullup Shot - blocked,"[1641711, 1627884]",1610612761.0,TOR,pullup,,,Dick,G. Dick,,,,,Mid-Range,8-16 Center,14.13,Missed,,,,,,,,,,,,,,,,,Jones Jr.,1627884.0
247,PT04M51.00S,2025-02-02T21:27:07.2Z,2,REGULAR,block,,[],1627884,,,1610612761,50,47,2025-02-02T21:27:10Z,2430000,False,,,0,,D. Jones Jr. BLOCK (1 BLK),[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
248,PT04M49.00S,2025-02-02T21:27:09.2Z,2,REGULAR,rebound,defensive,[],1629611,,,1610612746,50,47,2025-02-02T21:28:22Z,2440000,False,,,0,,T. Mann REBOUND (Off:2 Def:1),[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,Mid-Range,8-16 Center,,,246.0,3.0,1.0,2.0,,,,,,,,,,,,,,
249,PT04M42.00S,2025-02-02T21:27:16.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629611,91.67214191852825,57.35294117647059,1610612746,50,49,2025-02-02T21:27:22Z,2450000,False,37.0,26.0,1,right,T. Mann running finger roll Layup (5 PTS),[1629611],1610612746.0,LAC,running finger roll,,,Mann,T. Mann,,,,,In The Paint (Non-RA),0-8 Center,4.49,Made,,,,,5.0,,,,,,,,,,,,,
250,PT04M19.00S,2025-02-02T21:27:38.6Z,2,REGULAR,turnover,bad pass,[],1628449,,,1610612761,50,49,2025-02-02T21:27:42Z,2460000,False,,,0,,C. Boucher bad pass TURNOVER (1 TO),"[1628449, 1627884]",1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1.0,Jones Jr.,1627884.0,,,,,,,
251,PT04M19.00S,2025-02-02T21:27:38.6Z,2,REGULAR,steal,,[],1627884,,,1610612746,50,49,2025-02-02T21:27:40Z,2470000,False,,,0,,D. Jones Jr. STEAL (1 STL),[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
252,PT04M15.00S,2025-02-02T21:27:43.4Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629611,93.24901445466492,51.225490196078425,1610612746,50,51,2025-02-02T21:27:48Z,2480000,False,6.0,11.0,1,right,T. Mann running DUNK (7 PTS) (A. Coffey 1 AST),"[1629611, 1629599]",1610612746.0,LAC,running,,,Mann,T. Mann,,,,,Restricted Area,0-8 Center,1.26,Made,,,,,7.0,A. Coffey,1629599.0,1.0,,,,,,,,,,
