actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
251,PT06M12.00S,2024-11-16T00:53:56.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630534,93.9060446780552,52.94117647058824,1610612761,39,43,2024-11-16T00:54:01Z,2500000,False,15.0,5.0,1,right,MISS O. Agbaji cutting Layup,[1630534],1610612761.0,TOR,cutting,,,Agbaji,O. Agbaji,,,,,Restricted Area,0-8 Center,1.55,Missed,,,,,,,,,,,,,,,,,,
252,PT06M10.00S,2024-11-16T00:53:58.3Z,2,REGULAR,rebound,defensive,[],202699,,,1610612765,39,43,2024-11-16T00:54:01Z,2510000,False,,,0,,T. Harris REBOUND (Off:1 Def:5),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,,,,,,,251.0,6.0,5.0,1.0,,,,,,,,,,
253,PT06M06.00S,2024-11-16T00:54:05.5Z,2,REGULAR,foul,personal,['2freethrow'],202066,,,1610612765,39,43,2024-11-16T00:54:14Z,2520000,False,,,0,,G. Temple shooting personal FOUL (1 PF) (Ivey 2 FT),"[202066, 1631093]",1610612761.0,TOR,shooting,,,Temple,G. Temple,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627539.0,1.0,0.0,Ivey,1631093.0,,,,,
255,PT06M06.00S,2024-11-16T00:54:30.3Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1631093,,,1610612765,39,43,2024-11-16T00:54:30Z,2540000,False,,,0,,MISS J. Ivey Free Throw 1 of 2,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
256,PT06M06.00S,2024-11-16T00:54:30.3Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612765,39,43,2024-11-16T00:54:30Z,2550000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,255.0,,,,,,,,,,,,,
257,PT06M06.00S,2024-11-16T00:54:49.9Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1631093,,,1610612765,39,44,2024-11-16T00:54:49Z,2560000,False,,,0,,J. Ivey Free Throw 2 of 2 (7 PTS),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
258,PT05M47.00S,2024-11-16T00:55:09.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629628,84.70762155059133,48.28431372549019,1610612761,39,44,2024-11-16T00:55:18Z,2570000,False,-9.0,91.0,1,right,MISS R. Barrett 9' driving floating Shot,[1629628],1610612761.0,TOR,driving floating,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),8-16 Center,9.16,Missed,,,,,,,,,,,,,,,,,,
259,PT05M44.00S,2024-11-16T00:55:12.9Z,2,REGULAR,rebound,defensive,[],202699,,,1610612765,39,44,2024-11-16T00:55:18Z,2580000,False,,,0,,T. Harris REBOUND (Off:1 Def:6),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,258.0,7.0,6.0,1.0,,,,,,,,,,
260,PT05M41.00S,2024-11-16T00:55:18.3Z,2,REGULAR,turnover,out-of-bounds,[],202699,,,1610612765,39,44,2024-11-16T00:55:29Z,2590000,False,,,0,,T. Harris bad pass out-of-bounds TURNOVER (1 TO),[202699],1610612765.0,DET,bad pass,,,Harris,T. Harris,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,1627962.0,,,,,1.0,,,,
261,PT05M27.00S,2024-11-16T00:55:45.7Z,2,REGULAR,foul,personal,['2freethrow'],1631105,,,1610612761,39,44,2024-11-16T00:55:55Z,2600000,False,,,0,,J. Duren shooting personal FOUL (3 PF) (Fernando 2 FT),"[1631105, 1628981]",1610612765.0,DET,shooting,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627539.0,3.0,0.0,Fernando,1628981.0,,,,,
263,PT05M27.00S,2024-11-16T00:56:12.8Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1628981,,,1610612761,40,44,2024-11-16T00:56:12Z,2620000,False,,,0,,B. Fernando Free Throw 1 of 2 (1 PTS),[1628981],1610612761.0,TOR,,,,Fernando,B. Fernando,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
264,PT05M27.00S,2024-11-16T00:56:13.8Z,2,REGULAR,substitution,out,[],1629628,,,1610612761,40,44,2024-11-16T00:56:21Z,2630000,False,,,0,,SUB out: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
265,PT05M27.00S,2024-11-16T00:56:13.8Z,2,REGULAR,substitution,out,[],1631105,,,1610612761,40,44,2024-11-16T00:56:21Z,2640000,False,,,0,,SUB out: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
266,PT05M27.00S,2024-11-16T00:56:13.8Z,2,REGULAR,substitution,in,[],1641711,,,1610612761,40,44,2024-11-16T00:56:21Z,2650000,False,,,0,,SUB in: G. Dick,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,,,,,,,,,,,,,,,,,,,
267,PT05M27.00S,2024-11-16T00:56:13.8Z,2,REGULAR,substitution,in,[],1630191,,,1610612761,40,44,2024-11-16T00:56:21Z,2660000,False,,,0,,SUB in: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
268,PT05M27.00S,2024-11-16T00:56:12.8Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1628981,,,1610612761,40,44,2024-11-16T00:56:38Z,2670000,False,,,0,,MISS B. Fernando Free Throw 2 of 2,[1628981],1610612761.0,TOR,,,,Fernando,B. Fernando,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
269,PT05M25.00S,2024-11-16T00:56:14.8Z,2,REGULAR,rebound,defensive,[],1630191,,,1610612765,40,44,2024-11-16T00:56:38Z,2680000,False,,,0,,I. Stewart REBOUND (Off:0 Def:3),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,268.0,3.0,3.0,0.0,,,,,,,,,,
270,PT05M11.00S,2024-11-16T00:56:51.3Z,2,REGULAR,2pt,Jump Shot,[],1631093,21.23850197109067,23.774509803921568,1610612765,40,44,2024-11-16T00:56:55Z,2690000,False,131.0,147.0,1,left,MISS J. Ivey 19' pullup Shot,[1631093],1610612765.0,DET,pullup,,,Ivey,J. Ivey,,,,,Mid-Range,16-24 Right Center,19.7,Missed,,,,,,,,,,,,,,,,,,
271,PT05M08.00S,2024-11-16T00:56:54.3Z,2,REGULAR,rebound,defensive,[],1642367,,,1610612761,40,44,2024-11-16T00:56:55Z,2700000,False,,,0,,J. Mogbo REBOUND (Off:0 Def:1),[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,Mid-Range,16-24 Right Center,,,,,,,270.0,1.0,1.0,0.0,,,,,,,,,,
272,PT04M56.00S,2024-11-16T00:57:05.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630534,90.09526938239159,41.911764705882355,1610612761,40,44,2024-11-16T00:57:15Z,2710000,False,-40.0,41.0,1,right,MISS O. Agbaji driving Layup - blocked,"[1630534, 1630191]",1610612761.0,TOR,driving,,,Agbaji,O. Agbaji,,,,,In The Paint (Non-RA),0-8 Center,5.73,Missed,,,,,,,,,,,,,,,,,Stewart,1630191.0
273,PT04M56.00S,2024-11-16T00:57:05.5Z,2,REGULAR,block,,[],1630191,,,1610612761,40,44,2024-11-16T01:00:55Z,2720000,False,,,0,,I. Stewart BLOCK (2 BLK),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
274,PT04M54.00S,2024-11-16T00:57:07.5Z,2,REGULAR,rebound,defensive,[],1627736,,,1610612765,40,44,2024-11-16T00:57:28Z,2730000,False,,,0,,M. Beasley REBOUND (Off:0 Def:1),[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,272.0,1.0,1.0,0.0,,,,,,,,,,
275,PT04M52.00S,2024-11-16T00:57:12.3Z,2,REGULAR,turnover,out-of-bounds,[],202699,,,1610612765,40,44,2024-11-16T00:57:19Z,2740000,False,,,0,,T. Harris lost ball out-of-bounds TURNOVER (2 TO),[202699],1610612765.0,DET,lost ball,,,Harris,T. Harris,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1627539.0,,,,,2.0,,,,
276,PT04M45.00S,2024-11-16T00:57:31.5Z,2,REGULAR,turnover,out-of-bounds,[],202066,,,1610612761,40,44,2024-11-16T00:57:38Z,2750000,False,,,0,,G. Temple lost ball out-of-bounds TURNOVER (1 TO),[202066],1610612761.0,TOR,lost ball,,,Temple,G. Temple,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1627539.0,,,,,1.0,,,,
277,PT04M36.00S,2024-11-16T00:57:48.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631093,11.514454664914586,56.372549019607845,1610612765,40,44,2024-11-16T00:58:17Z,2760000,False,-32.0,56.0,1,left,MISS J. Ivey 6' driving finger roll Layup,[1631093],1610612765.0,DET,driving finger roll,,,Ivey,J. Ivey,,,,,In The Paint (Non-RA),0-8 Center,6.42,Missed,,,,,,,,,,,,,,,,,,
278,PT04M35.00S,2024-11-16T00:57:49.8Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612761,40,44,2024-11-16T01:20:16Z,2770000,False,,,0,,TEAM defensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,277.0,,,,,,,,,,,,,
279,PT04M34.00S,2024-11-16T00:57:53.0Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630191,,,1610612761,40,44,2024-11-16T00:58:13Z,2780000,False,,,0,,I. Stewart loose ball personal FOUL (2 PF) (Dick 2 FT),"[1630191, 1641711]",1610612765.0,DET,loose ball,,,Stewart,I. Stewart,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,1162.0,2.0,0.0,Dick,1641711.0,,,,,
281,PT04M34.00S,2024-11-16T00:58:19.2Z,2,REGULAR,freethrow,1 of 2,[],1641711,,,1610612761,41,44,2024-11-16T00:58:19Z,2800000,False,,,0,,G. Dick Free Throw 1 of 2 (8 PTS),[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
282,PT04M34.00S,2024-11-16T00:58:20.1Z,2,REGULAR,substitution,out,[],202066,,,1610612761,41,44,2024-11-16T00:58:35Z,2810000,False,,,0,,SUB out: G. Temple,[202066],1610612761.0,TOR,,,,Temple,G. Temple,,,,,,,,,,,,,,,,,,,,,,,,,,
283,PT04M34.00S,2024-11-16T00:58:20.1Z,2,REGULAR,substitution,out,[],1628981,,,1610612761,41,44,2024-11-16T00:58:35Z,2820000,False,,,0,,SUB out: B. Fernando,[1628981],1610612761.0,TOR,,,,Fernando,B. Fernando,,,,,,,,,,,,,,,,,,,,,,,,,,
284,PT04M34.00S,2024-11-16T00:58:20.1Z,2,REGULAR,substitution,out,[],1631111,,,1610612761,41,44,2024-11-16T00:58:35Z,2830000,False,,,0,,SUB out: W. Moore Jr.,[1631111],1610612765.0,DET,,,,Moore Jr.,W. Moore Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
285,PT04M34.00S,2024-11-16T00:58:20.1Z,2,REGULAR,substitution,in,[],1627751,,,1610612761,41,44,2024-11-16T00:58:35Z,2840000,False,,,0,,SUB in: J. Pöltl,[1627751],1610612761.0,TOR,,,,Pöltl,J. Pöltl,,,,,,,,,,,,,,,,,,,,,,,,,,
286,PT04M34.00S,2024-11-16T00:58:20.1Z,2,REGULAR,substitution,in,[],1630558,,,1610612761,41,44,2024-11-16T00:58:35Z,2850000,False,,,0,,SUB in: D. Mitchell,[1630558],1610612761.0,TOR,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
287,PT04M34.00S,2024-11-16T00:58:20.1Z,2,REGULAR,substitution,in,[],1630595,,,1610612761,41,44,2024-11-16T00:58:35Z,2860000,False,,,0,,SUB in: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
288,PT04M34.00S,2024-11-16T00:58:45.4Z,2,REGULAR,freethrow,2 of 2,[],1641711,,,1610612761,42,44,2024-11-16T00:58:45Z,2870000,False,,,0,,G. Dick Free Throw 2 of 2 (9 PTS),[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
289,PT04M16.00S,2024-11-16T00:59:05.6Z,2,REGULAR,3pt,Jump Shot,[],1627736,3.630091984231275,97.05882352941177,1610612765,42,44,2024-11-16T00:59:10Z,2880000,False,-235.0,-18.0,1,left,MISS M. Beasley 3PT,[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,Left Corner 3,24+ Left,23.6,Missed,,,,,,,,,,,,,,,,,,
290,PT04M11.00S,2024-11-16T00:59:10.6Z,2,REGULAR,rebound,defensive,[],1642367,,,1610612761,42,44,2024-11-16T00:59:10Z,2890000,False,,,0,,J. Mogbo REBOUND (Off:0 Def:2),[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,Left Corner 3,24+ Left,,,,,,,289.0,2.0,2.0,0.0,,,,,,,,,,
294,PT04M00.00S,2024-11-16T00:59:20.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627751,94.40999984741211,50.0,1610612761,44,44,2024-11-16T01:25:24Z,2930000,False,0.0,0.0,1,right,J. Pöltl Layup (12 PTS),[1627751],1610612761.0,TOR,,,,Pöltl,J. Pöltl,,,,,Restricted Area,0-8 Center,0.0,Made,12.0,,,,,,,,,,,,,,,,,
295,PT03M47.00S,2024-11-16T00:59:35.7Z,2,REGULAR,turnover,traveling,[],1631093,,,1610612765,44,44,2024-11-16T00:59:47Z,2940000,False,,,0,,J. Ivey traveling TURNOVER (1 TO),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1627962.0,,,,,1.0,,,,
296,PT03M30.00S,2024-11-16T01:00:06.6Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1627751,87.72996057818659,50.245098039215684,1610612761,44,44,2024-11-16T01:00:10Z,2950000,False,1.0,63.0,1,right,MISS J. Pöltl 6' Hook,[1627751],1610612761.0,TOR,,,,Pöltl,J. Pöltl,,,,,In The Paint (Non-RA),0-8 Center,6.28,Missed,,,,,,,,,,,,,,,,,,
297,PT03M28.00S,2024-11-16T01:00:08.6Z,2,REGULAR,rebound,defensive,[],1630595,,,1610612765,44,44,2024-11-16T01:00:10Z,2960000,False,,,0,,C. Cunningham REBOUND (Off:0 Def:4),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,296.0,4.0,4.0,0.0,,,,,,,,,,
298,PT03M26.00S,2024-11-16T01:00:10.4Z,2,REGULAR,turnover,lost ball,[],1630595,,,1610612765,44,44,2024-11-16T01:00:14Z,2970000,False,,,0,,C. Cunningham lost ball TURNOVER (3 TO),"[1630595, 1642367]",1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,3.0,Mogbo,1642367.0,,
299,PT03M26.00S,2024-11-16T01:00:10.4Z,2,REGULAR,steal,,[],1642367,,,1610612761,44,44,2024-11-16T01:00:12Z,2980000,False,,,0,,J. Mogbo STEAL (1 STL),[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
300,PT03M23.00S,2024-11-16T01:00:13.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1641711,92.9862023653088,50.98039215686274,1610612761,46,44,2024-11-16T01:00:18Z,2990000,False,5.0,13.0,1,right,G. Dick cutting finger roll Layup (11 PTS) (J. Mogbo 1 AST),"[1641711, 1642367]",1610612761.0,TOR,cutting finger roll,,,Dick,G. Dick,,,,,Restricted Area,0-8 Center,1.43,Made,11.0,J. Mogbo,1642367.0,1.0,,,,,,,,,,,,,,
302,PT03M15.00S,2024-11-16T01:00:21.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],202699,6.1268068331143235,49.754901960784316,1610612765,46,46,2024-11-16T01:00:26Z,3010000,False,1.0,5.0,1,left,T. Harris cutting finger roll Layup (7 PTS) (J. Ivey 2 AST),"[202699, 1631093]",1610612765.0,DET,cutting finger roll,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,0.52,Made,7.0,J. Ivey,1631093.0,2.0,,,,,,,,,,,,,,
304,PT03M06.00S,2024-11-16T01:00:32.6Z,2,REGULAR,turnover,out-of-bounds,[],1627751,,,1610612761,46,46,2024-11-16T01:00:42Z,3030000,False,,,0,,J. Pöltl bad pass out-of-bounds TURNOVER (1 TO),[1627751],1610612761.0,TOR,bad pass,,,Pöltl,J. Pöltl,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627962.0,,,,,1.0,,,,
305,PT02M44.00S,2024-11-16T01:00:59.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630595,5.469776609724048,55.14705882352941,1610612765,46,48,2024-11-16T01:01:05Z,3040000,False,-26.0,-1.0,1,left,C. Cunningham driving finger roll Layup (8 PTS),[1630595],1610612765.0,DET,driving finger roll,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,2.57,Made,8.0,,,,,,,,,,,,,,,,,
306,PT02M31.00S,2024-11-16T01:01:12.8Z,2,REGULAR,2pt,Jump Shot,[],1641711,83.39356110381078,75.49019607843137,1610612761,46,48,2024-11-16T01:01:16Z,3050000,False,127.0,104.0,1,right,MISS G. Dick 16' pullup Shot,[1641711],1610612761.0,TOR,pullup,,,Dick,G. Dick,,,,,Mid-Range,16-24 Right Center,16.43,Missed,,,,,,,,,,,,,,,,,,
307,PT02M29.00S,2024-11-16T01:01:14.8Z,2,REGULAR,rebound,defensive,[],1627736,,,1610612765,46,48,2024-11-16T01:01:16Z,3060000,False,,,0,,M. Beasley REBOUND (Off:0 Def:2),[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,Mid-Range,16-24 Right Center,,,,,,,306.0,2.0,2.0,0.0,,,,,,,,,,
308,PT02M14.00S,2024-11-16T01:01:29.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631093,5.863994743758213,50.73529411764706,1610612765,46,50,2024-11-16T01:01:34Z,3070000,False,-4.0,3.0,1,left,J. Ivey cutting finger roll Layup (9 PTS),[1631093],1610612765.0,DET,cutting finger roll,,,Ivey,J. Ivey,,,,,Restricted Area,0-8 Center,0.45,Made,9.0,,,,,,,,,,,,,,,,,
309,PT02M09.00S,2024-11-16T01:01:40.6Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,46,50,2024-11-16T01:01:40Z,3080000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310,PT02M09.00S,2024-11-16T01:03:47.9Z,2,REGULAR,substitution,out,[],1642367,,,1610612761,46,50,2024-11-16T01:04:26Z,3090000,False,,,0,,SUB out: J. Mogbo,[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,,,,,,,,,,,,,,,,,,,,,,
311,PT02M09.00S,2024-11-16T01:03:47.9Z,2,REGULAR,substitution,out,[],1627736,,,1610612761,46,50,2024-11-16T01:04:26Z,3100000,False,,,0,,SUB out: M. Beasley,[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
312,PT02M09.00S,2024-11-16T01:03:47.9Z,2,REGULAR,substitution,in,[],1629628,,,1610612761,46,50,2024-11-16T01:04:26Z,3110000,False,,,0,,SUB in: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
313,PT02M09.00S,2024-11-16T01:03:47.9Z,2,REGULAR,substitution,in,[],1641842,,,1610612761,46,50,2024-11-16T01:04:26Z,3120000,False,,,0,,SUB in: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
315,PT01M54.00S,2024-11-16T01:05:20.1Z,2,REGULAR,3pt,Jump Shot,[],1641711,93.64323258869908,1.9607843137254901,1610612761,46,50,2024-11-16T01:05:24Z,3140000,False,-240.0,7.0,1,right,MISS G. Dick 24' 3PT,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,Left Corner 3,24+ Left,24.03,Missed,,,,,,,,,,,,,,,,,,
316,PT01M52.00S,2024-11-16T01:05:22.1Z,2,REGULAR,rebound,defensive,[],1641842,,,1610612765,46,50,2024-11-16T01:05:24Z,3150000,False,,,0,,R. Holland II REBOUND (Off:2 Def:4),[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,Left Corner 3,24+ Left,,,,,,,315.0,6.0,4.0,2.0,,,,,,,,,,
317,PT01M36.00S,2024-11-16T01:05:38.4Z,2,REGULAR,3pt,Jump Shot,[],1641842,27.151773981603156,79.16666666666666,1610612765,46,50,2024-11-16T01:05:42Z,3160000,False,-146.0,203.0,1,left,MISS R. Holland II 24' 3PT,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,Above the Break 3,24+ Left Center,24.97,Missed,,,,,,,,,,,,,,,,,,
318,PT01M33.00S,2024-11-16T01:05:41.4Z,2,REGULAR,rebound,defensive,[],1630534,,,1610612761,46,50,2024-11-16T01:05:42Z,3170000,False,,,0,,O. Agbaji REBOUND (Off:1 Def:1),[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,Above the Break 3,24+ Left Center,,,,,,,317.0,2.0,1.0,1.0,,,,,,,,,,
319,PT01M24.00S,2024-11-16T01:05:50.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629628,93.11760840998686,52.450980392156865,1610612761,48,50,2024-11-16T01:05:54Z,3180000,False,12.0,12.0,1,right,R. Barrett driving Layup (12 PTS),[1629628],1610612761.0,TOR,driving,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,1.73,Made,12.0,,,,,,,,,,,,,,,,,
320,PT01M06.00S,2024-11-16T01:06:08.7Z,2,REGULAR,3pt,Jump Shot,[],1631093,26.62614980289093,14.460784313725492,1610612765,48,50,2024-11-16T03:54:23Z,3190000,False,178.0,198.0,1,left,MISS J. Ivey 26' pullup 3PT,[1631093],1610612765.0,DET,pullup,,,Ivey,J. Ivey,,,,,Above the Break 3,24+ Right Center,26.59,Missed,,,,,,,,,,,,,,,,,,
321,PT01M05.00S,2024-11-16T01:06:09.7Z,2,REGULAR,rebound,offensive,[],1630191,,,1610612765,48,50,2024-11-16T01:06:22Z,3200000,False,,,0,,I. Stewart REBOUND (Off:1 Def:3),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Above the Break 3,24+ Right Center,,,,,,,320.0,4.0,3.0,1.0,,,,,,,,,,
322,PT01M04.00S,2024-11-16T01:06:13.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630191,5.590000152587891,50.0,1610612765,48,52,2024-11-16T01:06:13Z,3210000,False,0.0,0.0,1,left,I. Stewart tip Layup (2 PTS),[1630191],1610612765.0,DET,tip,,,Stewart,I. Stewart,,,,,Mid-Range,8-16 Left,0.0,Made,2.0,,,,,,,,,,,,,,,,,
323,PT01M04.00S,2024-11-16T01:06:14.4Z,2,REGULAR,foul,personal,['1freethrow'],1627751,,,1610612765,48,52,2024-11-16T01:06:29Z,3220000,False,,,0,,J. Pöltl shooting personal FOUL (3 PF) (Stewart 1 FT),"[1627751, 1630191]",1610612761.0,TOR,shooting,,,Pöltl,J. Pöltl,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627539.0,3.0,0.0,Stewart,1630191.0,,,,,
325,PT01M04.00S,2024-11-16T01:06:21.6Z,2,REGULAR,substitution,out,[],1627751,,,1610612765,48,52,2024-11-16T01:06:28Z,3240000,False,,,0,,SUB out: J. Pöltl,[1627751],1610612761.0,TOR,,,,Pöltl,J. Pöltl,,,,,,,,,,,,,,,,,,,,,,,,,,
326,PT01M04.00S,2024-11-16T01:06:21.6Z,2,REGULAR,substitution,in,[],1628981,,,1610612765,48,52,2024-11-16T01:06:28Z,3250000,False,,,0,,SUB in: B. Fernando,[1628981],1610612761.0,TOR,,,,Fernando,B. Fernando,,,,,,,,,,,,,,,,,,,,,,,,,,
327,PT01M04.00S,2024-11-16T01:06:41.6Z,2,REGULAR,substitution,out,[],1630534,,,1610612765,48,52,2024-11-16T01:06:45Z,3260000,False,,,0,,SUB out: O. Agbaji,[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
328,PT01M04.00S,2024-11-16T01:06:41.6Z,2,REGULAR,substitution,in,[],1642367,,,1610612765,48,52,2024-11-16T01:06:45Z,3270000,False,,,0,,SUB in: J. Mogbo,[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,,,,,,,,,,,,,,,,,,,,,,
329,PT01M04.00S,2024-11-16T01:07:01.6Z,2,REGULAR,freethrow,1 of 1,['2ndchance'],1630191,,,1610612765,48,53,2024-11-16T01:07:01Z,3280000,False,,,0,,I. Stewart Free Throw 1 of 1 (3 PTS),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
330,PT00M53.50S,2024-11-16T01:07:14.7Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1628981,86.15308804204993,49.01960784313725,1610612761,50,53,2024-11-16T01:07:22Z,3290000,False,-5.0,78.0,1,right,B. Fernando 7' Hook (3 PTS) (D. Mitchell 2 AST),"[1628981, 1630558]",1610612761.0,TOR,,,,Fernando,B. Fernando,,,,,In The Paint (Non-RA),0-8 Center,7.79,Made,3.0,D. Mitchell,1630558.0,2.0,,,,,,,,,,,,,,
332,PT00M46.90S,2024-11-16T01:07:26.2Z,2,REGULAR,3pt,Jump Shot,[],1630595,28.597240473061763,20.833333333333336,1610612765,50,53,2024-11-16T01:07:30Z,3310000,False,146.0,216.0,1,left,MISS C. Cunningham 26' 3PT,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Right Center,26.09,Missed,,,,,,,,,,,,,,,,,,
