actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
169,PT00M28.00S,2024-12-22T23:38:08.4Z,1,REGULAR,turnover,bad pass,[],1641715,,,1610612745,32,23,2024-12-22T23:38:12Z,1690000,False,,,0,,C. Whitmore bad pass TURNOVER (1 TO),"[1641715, 1628449]",1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,Boucher,1628449.0,,,,,,,
170,PT00M28.00S,2024-12-22T23:38:08.4Z,1,REGULAR,steal,,[],1628449,,,1610612761,32,23,2024-12-22T23:38:10Z,1700000,False,,,0,,C. Boucher STEAL (1 STL),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
171,PT00M11.20S,2024-12-22T23:38:25.2Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],203482,33.065045992115635,24.754901960784316,1610612761,35,23,2024-12-22T23:38:30Z,1710000,False,126.0,258.0,1,left,K. Olynyk 28' 3PT  (3 PTS) (J. Shead 2 AST),"[203482, 1642347]",1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Right Center,28.75,Made,,,,,3.0,J. Shead,1642347.0,2.0,,,,,,,,,,
173,PT00M02.50S,2024-12-22T23:38:39.0Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203482,,,1610612745,35,23,2024-12-22T23:38:56Z,1730000,False,,,0,,K. Olynyk shooting personal FOUL (1 PF) (Thompson 2 FT),"[203482, 1641708]",1610612761.0,TOR,shooting,,,Olynyk,K. Olynyk,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,201639.0,1.0,0.0,Thompson,1641708.0,,
175,PT00M02.50S,2024-12-22T23:39:04.5Z,1,REGULAR,freethrow,1 of 2,[],1641708,,,1610612745,35,24,2024-12-22T23:39:04Z,1750000,False,,,0,,A. Thompson Free Throw 1 of 2 (5 PTS),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
176,PT00M02.50S,2024-12-22T23:39:04.5Z,1,REGULAR,freethrow,2 of 2,[],1641708,,,1610612745,35,24,2024-12-22T23:39:23Z,1760000,False,,,0,,MISS A. Thompson Free Throw 2 of 2,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
177,PT00M00.60S,2024-12-22T23:39:06.4Z,1,REGULAR,rebound,defensive,[],203482,,,1610612761,35,24,2024-12-22T23:39:23Z,1770000,False,,,0,,K. Olynyk REBOUND (Off:1 Def:3),[203482],1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,,,,,176.0,4.0,3.0,1.0,,,,,,,,,,,,,,
178,PT00M00.00S,2024-12-22T23:39:25.2Z,1,REGULAR,period,end,[],0,,,1610612761,35,24,2024-12-22T23:39:25Z,1780000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,PT12M00.00S,2024-12-22T23:42:04.0Z,2,REGULAR,period,start,[],0,,,1610612745,35,24,2024-12-22T23:42:04Z,1790000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,PT11M50.00S,2024-12-22T23:42:13.6Z,2,REGULAR,turnover,bad pass,[],1642263,,,1610612745,35,24,2024-12-22T23:42:20Z,1800000,False,,,0,,R. Sheppard bad pass TURNOVER (1 TO),"[1642263, 1642347]",1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1.0,Shead,1642347.0,,,,,,,
181,PT11M50.00S,2024-12-22T23:42:13.6Z,2,REGULAR,steal,,[],1642347,,,1610612761,35,24,2024-12-22T23:42:15Z,1810000,False,,,0,,J. Shead STEAL (1 STL),[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
182,PT11M46.00S,2024-12-22T23:42:16.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1642347,6.1268068331143235,48.03921568627451,1610612761,37,24,2024-12-22T23:56:52Z,1820000,False,10.0,5.0,1,left,J. Shead driving finger roll Layup (2 PTS),[1642347],1610612761.0,TOR,driving finger roll,,,Shead,J. Shead,,,,,Restricted Area,0-8 Center,1.1,Made,,,,,2.0,,,,,,,,,,,,,
183,PT11M28.00S,2024-12-22T23:42:34.7Z,2,REGULAR,3pt,Jump Shot,[],1641715,66.5735873850197,32.84313725490196,1610612745,37,24,2024-12-22T23:42:42Z,1830000,False,-86.0,262.0,1,right,MISS C. Whitmore 27' step back 3PT,[1641715],1610612745.0,HOU,step back,,,Whitmore,C. Whitmore,,,,,Above the Break 3,24+ Center,27.54,Missed,,,,,,,,,,,,,,,,,,
184,PT11M26.00S,2024-12-22T23:42:36.7Z,2,REGULAR,rebound,defensive,[],1642347,,,1610612761,37,24,2024-12-22T23:42:42Z,1840000,False,,,0,,J. Shead REBOUND (Off:0 Def:1),[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,Above the Break 3,24+ Center,,,183.0,1.0,1.0,0.0,,,,,,,,,,,,,,
185,PT11M18.00S,2024-12-22T23:42:45.1Z,2,REGULAR,3pt,Jump Shot,[],1642419,6.1268068331143235,96.81372549019608,1610612761,37,24,2024-12-22T23:42:50Z,1850000,False,-234.0,5.0,1,left,MISS J. Battle 3PT,[1642419],1610612761.0,TOR,,,,Battle,J. Battle,,,,,Left Corner 3,24+ Left,23.42,Missed,,,,,,,,,,,,,,,,,,
186,PT11M14.00S,2024-12-22T23:42:49.1Z,2,REGULAR,rebound,defensive,[],1641708,,,1610612745,37,24,2024-12-22T23:42:50Z,1860000,False,,,0,,A. Thompson REBOUND (Off:1 Def:1),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Left Corner 3,24+ Left,,,185.0,2.0,1.0,1.0,,,,,,,,,,,,,,
187,PT11M05.00S,2024-12-22T23:42:57.7Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1641715,89.83245729303549,43.13725490196079,1610612745,37,24,2024-12-22T23:45:11Z,1870000,False,-34.0,43.0,1,right,MISS C. Whitmore Hook,[1641715],1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,In The Paint (Non-RA),0-8 Center,5.51,Missed,,,,,,,,,,,,,,,,,,
191,PT11M00.00S,2024-12-22T23:43:02.7Z,2,REGULAR,rebound,defensive,[],1642347,,,1610612761,37,24,2024-12-22T23:43:30Z,1880000,False,,,0,,J. Shead REBOUND (Off:0 Def:2),[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,In The Paint (Non-RA),0-8 Center,,,187.0,2.0,2.0,0.0,,,,,,,,,,,,,,
188,PT11M00.00S,2024-12-22T23:43:26.6Z,2,REGULAR,jumpball,recovered,[],1642347,,,1610612761,37,24,2024-12-22T23:43:26Z,1890000,False,,,0,,Jump Ball J. Shead vs. C. Whitmore: Tip to J. Shead,"[1642347, 1642347, 1641715]",1610612761.0,TOR,heldball,J. Shead,1642347.0,Shead,J. Shead,Shead,1642347.0,Whitmore,1641715.0,,,,,,,,,,,,,,,,,,,,,,
300,PT10M56.00S,2024-12-22T23:43:33.6Z,2,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1628449,6.750985545335084,57.35294117647059,1610612761,37,24,2024-12-22T23:59:20Z,1935000,False,-37.0,11.0,1,left,MISS C. Boucher running alley-oop DUNK,[1628449],1610612761.0,TOR,running alley-oop,,,Boucher,C. Boucher,,,,,Restricted Area,0-8 Center,3.84,Missed,,,,,,,,,,,,,,,,,,
301,PT10M56.00S,2024-12-22T23:43:33.6Z,2,REGULAR,rebound,defensive,[],1631095,,,1610612745,37,24,2024-12-22T23:59:20Z,1937500,False,,,0,,J. Smith Jr. REBOUND (Off:0 Def:1),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Restricted Area,0-8 Center,,,300.0,1.0,1.0,0.0,,,,,,,,,,,,,,
194,PT10M52.00S,2024-12-22T23:43:35.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1641715,91.93495400788436,46.81372549019608,1610612745,37,24,2024-12-22T23:59:20Z,1940000,False,-16.0,23.0,1,right,MISS C. Whitmore running Layup,[1641715],1610612745.0,HOU,running,,,Whitmore,C. Whitmore,,,,,Restricted Area,0-8 Center,2.82,Missed,,,,,,,,,,,,,,,,,,
196,PT10M50.00S,2024-12-22T23:43:37.9Z,2,REGULAR,rebound,defensive,[],1642419,,,1610612761,37,24,2024-12-22T23:43:59Z,1960000,False,,,0,,J. Battle REBOUND (Off:0 Def:1),[1642419],1610612761.0,TOR,,,,Battle,J. Battle,,,,,Restricted Area,0-8 Center,,,194.0,1.0,1.0,0.0,,,,,,,,,,,,,,
197,PT10M41.00S,2024-12-22T23:43:45.8Z,2,REGULAR,3pt,Jump Shot,[],1642419,22.683968462549277,11.27450980392157,1610612761,40,24,2024-12-22T23:48:54Z,1970000,False,194.0,161.0,1,left,J. Battle 25' 3PT  (5 PTS) (C. Boucher 3 AST),"[1642419, 1628449]",1610612761.0,TOR,,,,Battle,J. Battle,,,,,Above the Break 3,24+ Right Center,25.16,Made,,,,,5.0,C. Boucher,1628449.0,3.0,,,,,,,,,,
199,PT10M13.00S,2024-12-22T23:44:15.7Z,2,REGULAR,foul,personal,['2freethrow'],203482,,,1610612745,40,24,2024-12-22T23:44:31Z,1990000,False,,,0,,K. Olynyk shooting personal FOUL (2 PF) (Sengun 2 FT),"[203482, 1630578]",1610612761.0,TOR,shooting,,,Olynyk,K. Olynyk,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627962.0,2.0,0.0,Sengun,1630578.0,,
201,PT10M13.00S,2024-12-22T23:44:49.1Z,2,REGULAR,freethrow,1 of 2,[],1630578,,,1610612745,40,25,2024-12-22T23:44:49Z,2010000,False,,,0,,A. Sengun Free Throw 1 of 2 (3 PTS),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
202,PT10M13.00S,2024-12-22T23:44:49.7Z,2,REGULAR,substitution,out,[],1631095,,,1610612745,40,25,2024-12-22T23:45:00Z,2020000,False,,,0,,SUB out: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
203,PT10M13.00S,2024-12-22T23:44:49.7Z,2,REGULAR,substitution,out,[],1642263,,,1610612745,40,25,2024-12-22T23:45:00Z,2030000,False,,,0,,SUB out: R. Sheppard,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
204,PT10M13.00S,2024-12-22T23:44:49.7Z,2,REGULAR,substitution,in,[],1630224,,,1610612745,40,25,2024-12-22T23:45:00Z,2040000,False,,,0,,SUB in: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
205,PT10M13.00S,2024-12-22T23:44:49.7Z,2,REGULAR,substitution,in,[],1627832,,,1610612745,40,25,2024-12-22T23:45:00Z,2050000,False,,,0,,SUB in: F. VanVleet,[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT10M13.00S,2024-12-22T23:45:15.7Z,2,REGULAR,freethrow,2 of 2,[],1630578,,,1610612745,40,26,2024-12-22T23:45:15Z,2060000,False,,,0,,A. Sengun Free Throw 2 of 2 (4 PTS),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
207,PT10M01.00S,2024-12-22T23:45:29.8Z,2,REGULAR,3pt,Jump Shot,[],1642419,5.995400788436268,96.56862745098039,1610612761,40,26,2024-12-22T23:45:37Z,2070000,False,-233.0,4.0,1,left,MISS J. Battle 3PT,[1642419],1610612761.0,TOR,,,,Battle,J. Battle,,,,,Left Corner 3,24+ Left,23.28,Missed,,,,,,,,,,,,,,,,,,
208,PT09M59.00S,2024-12-22T23:45:31.8Z,2,REGULAR,rebound,defensive,[],1641708,,,1610612745,40,26,2024-12-22T23:45:37Z,2080000,False,,,0,,A. Thompson REBOUND (Off:1 Def:2),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Left Corner 3,24+ Left,,,207.0,3.0,2.0,1.0,,,,,,,,,,,,,,
209,PT09M51.00S,2024-12-22T23:45:38.8Z,2,REGULAR,turnover,lost ball,[],1641708,,,1610612745,40,26,2024-12-22T23:45:43Z,2090000,False,,,0,,A. Thompson lost ball TURNOVER (1 TO),"[1641708, 1630567]",1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,1.0,Barnes,1630567.0,,,,,,,
210,PT09M51.00S,2024-12-22T23:45:38.8Z,2,REGULAR,steal,,[],1630567,,,1610612761,40,26,2024-12-22T23:45:40Z,2100000,False,,,0,,S. Barnes STEAL (2 STL),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
211,PT09M49.00S,2024-12-22T23:45:41.5Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",203482,6.1268068331143235,51.470588235294116,1610612761,42,26,2024-12-22T23:45:47Z,2110000,False,-7.0,5.0,1,left,K. Olynyk running DUNK (5 PTS) (S. Barnes 2 AST),"[203482, 1630567]",1610612761.0,TOR,running,,,Olynyk,K. Olynyk,,,,,Restricted Area,0-8 Center,0.9,Made,,,,,5.0,S. Barnes,1630567.0,2.0,,,,,,,,,,
213,PT09M26.00S,2024-12-22T23:46:04.1Z,2,REGULAR,turnover,lost ball,[],1630578,,,1610612745,42,26,2024-12-22T23:46:09Z,2130000,False,,,0,,A. Sengun lost ball TURNOVER (3 TO),"[1630578, 203482]",1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,3.0,Olynyk,203482.0,,,,,,,
214,PT09M26.00S,2024-12-22T23:46:04.1Z,2,REGULAR,steal,,[],203482,,,1610612761,42,26,2024-12-22T23:46:06Z,2140000,False,,,0,,K. Olynyk STEAL (2 STL),[203482],1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
215,PT09M21.00S,2024-12-22T23:46:11.0Z,2,REGULAR,turnover,out-of-bounds,[],1628449,,,1610612761,42,26,2024-12-22T23:46:17Z,2150000,False,,,0,,C. Boucher bad pass out-of-bounds TURNOVER (1 TO),[1628449],1610612761.0,TOR,bad pass,,,Boucher,C. Boucher,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1.0,,,1627962.0,,,,,,
216,PT09M21.00S,2024-12-22T23:46:18.8Z,2,REGULAR,substitution,out,[],1630578,,,1610612745,42,26,2024-12-22T23:46:24Z,2160000,False,,,0,,SUB out: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT09M21.00S,2024-12-22T23:46:18.8Z,2,REGULAR,substitution,in,[],1630256,,,1610612745,42,26,2024-12-22T23:46:24Z,2170000,False,,,0,,SUB in: J. Tate,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT09M08.00S,2024-12-22T23:46:36.2Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1641715,92.85479632063075,3.6764705882352944,1610612745,42,29,2024-12-22T23:46:40Z,2180000,False,-232.0,15.0,1,right,C. Whitmore 3PT  (3 PTS) (J. Tate 1 AST),"[1641715, 1630256]",1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,Left Corner 3,24+ Left,23.21,Made,,,,,3.0,J. Tate,1630256.0,1.0,,,,,,,,,,
220,PT09M00.00S,2024-12-22T23:46:48.0Z,2,REGULAR,foul,personal,[],1630256,,,1610612761,42,29,2024-12-22T23:49:31Z,2200000,False,,,0,,J. Tate personal FOUL (1 PF),"[1630256, 203482]",1610612745.0,HOU,,,,Tate,J. Tate,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,202901.0,1.0,0.0,Olynyk,203482.0,,
222,PT09M00.00S,2024-12-22T23:46:56.9Z,2,REGULAR,substitution,out,[],1642347,,,1610612761,42,29,2024-12-22T23:47:04Z,2220000,False,,,0,,SUB out: J. Shead,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT09M00.00S,2024-12-22T23:46:56.9Z,2,REGULAR,substitution,in,[],1642266,,,1610612761,42,29,2024-12-22T23:47:04Z,2230000,False,,,0,,SUB in: J. Walter,[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT08M50.00S,2024-12-22T23:47:23.6Z,2,REGULAR,turnover,lost ball,[],1628449,,,1610612761,42,29,2024-12-22T23:47:29Z,2240000,False,,,0,,C. Boucher lost ball TURNOVER (2 TO),"[1628449, 1630256]",1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2.0,Tate,1630256.0,,,,,,,
225,PT08M50.00S,2024-12-22T23:47:23.6Z,2,REGULAR,steal,,[],1630256,,,1610612745,42,29,2024-12-22T23:47:27Z,2250000,False,,,0,,J. Tate STEAL (1 STL),[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
226,PT08M45.00S,2024-12-22T23:47:28.7Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1641708,93.77463863337714,55.14705882352941,1610612745,42,31,2024-12-22T23:47:35Z,2260000,False,26.0,6.0,1,right,A. Thompson running DUNK (7 PTS) (C. Whitmore 1 AST),"[1641708, 1641715]",1610612745.0,HOU,running,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,2.64,Made,,,,,7.0,C. Whitmore,1641715.0,1.0,,,,,,,,,,
227,PT08M36.00S,2024-12-22T23:47:37.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203482,14.14257555847569,50.0,1610612761,42,31,2024-12-22T23:47:44Z,2270000,False,0.0,80.0,1,left,MISS K. Olynyk 8' driving floating Shot,[203482],1610612761.0,TOR,driving floating,,,Olynyk,K. Olynyk,,,,,In The Paint (Non-RA),8-16 Center,8.04,Missed,,,,,,,,,,,,,,,,,,
228,PT08M34.00S,2024-12-22T23:47:39.4Z,2,REGULAR,rebound,defensive,[],1641715,,,1610612745,42,31,2024-12-22T23:47:44Z,2280000,False,,,0,,C. Whitmore REBOUND (Off:0 Def:1),[1641715],1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,In The Paint (Non-RA),8-16 Center,,,227.0,1.0,1.0,0.0,,,,,,,,,,,,,,
229,PT08M15.00S,2024-12-22T23:47:58.2Z,2,REGULAR,3pt,Jump Shot,[],1630224,77.61169513797634,95.34313725490196,1610612745,42,31,2024-12-22T23:48:02Z,2290000,False,227.0,158.0,1,right,MISS J. Green 27' pullup 3PT,[1630224],1610612745.0,HOU,pullup,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,27.63,Missed,,,,,,,,,,,,,,,,,,
230,PT08M14.00S,2024-12-22T23:47:59.2Z,2,REGULAR,rebound,defensive,[],203482,,,1610612761,42,31,2024-12-22T23:48:02Z,2300000,False,,,0,,K. Olynyk REBOUND (Off:1 Def:4),[203482],1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Right Center,,,229.0,5.0,4.0,1.0,,,,,,,,,,,,,,
231,PT08M10.00S,2024-12-22T23:48:03.7Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1628449,23.340998685939553,89.4607843137255,1610612761,42,31,2024-12-22T23:48:10Z,2310000,False,-197.0,167.0,1,left,MISS C. Boucher 25' running 3PT,[1628449],1610612761.0,TOR,running,,,Boucher,C. Boucher,,,,,Above the Break 3,24+ Left Center,25.84,Missed,,,,,,,,,,,,,,,,,,
232,PT08M07.00S,2024-12-22T23:48:06.7Z,2,REGULAR,rebound,defensive,[],1627832,,,1610612745,42,31,2024-12-22T23:48:10Z,2320000,False,,,0,,F. VanVleet REBOUND (Off:0 Def:4),[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Left Center,,,231.0,4.0,4.0,0.0,,,,,,,,,,,,,,
233,PT08M02.00S,2024-12-22T23:48:11.6Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fastbreak']",1630224,93.64323258869908,55.392156862745104,1610612745,42,33,2024-12-22T23:48:16Z,2330000,False,27.0,7.0,1,right,J. Green running Jump Shot (11 PTS) (F. VanVleet 2 AST),"[1630224, 1627832]",1610612745.0,HOU,running,,,Green,J. Green,,,,,Restricted Area,0-8 Center,2.8,Made,,,,,11.0,F. VanVleet,1627832.0,2.0,,,,,,,,,,
234,PT07M48.00S,2024-12-22T23:48:28.7Z,2,REGULAR,foul,personal,[],1627832,,,1610612761,42,33,2024-12-22T23:48:45Z,2340000,False,,,0,,F. VanVleet personal FOUL (2 PF),"[1627832, 1642266]",1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,201639.0,2.0,0.0,Walter,1642266.0,,
236,PT07M48.00S,2024-12-22T23:48:36.8Z,2,REGULAR,substitution,out,[],1628449,,,1610612761,42,33,2024-12-22T23:48:47Z,2360000,False,,,0,,SUB out: C. Boucher,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT07M48.00S,2024-12-22T23:48:36.8Z,2,REGULAR,substitution,out,[],203482,,,1610612761,42,33,2024-12-22T23:48:47Z,2370000,False,,,0,,SUB out: K. Olynyk,[203482],1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT07M48.00S,2024-12-22T23:48:36.8Z,2,REGULAR,substitution,out,[],1642419,,,1610612761,42,33,2024-12-22T23:48:47Z,2380000,False,,,0,,SUB out: J. Battle,[1642419],1610612761.0,TOR,,,,Battle,J. Battle,,,,,,,,,,,,,,,,,,,,,,,,,,
239,PT07M48.00S,2024-12-22T23:48:36.8Z,2,REGULAR,substitution,in,[],1642367,,,1610612761,42,33,2024-12-22T23:48:47Z,2390000,False,,,0,,SUB in: J. Mogbo,[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,,,,,,,,,,,,,,,,,,,,,,
240,PT07M48.00S,2024-12-22T23:48:36.8Z,2,REGULAR,substitution,in,[],1630534,,,1610612761,42,33,2024-12-22T23:48:47Z,2400000,False,,,0,,SUB in: O. Agbaji,[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
241,PT07M48.00S,2024-12-22T23:48:36.8Z,2,REGULAR,substitution,in,[],1641711,,,1610612761,42,33,2024-12-22T23:48:47Z,2410000,False,,,0,,SUB in: G. Dick,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT07M48.00S,2024-12-22T23:48:36.8Z,2,REGULAR,substitution,out,[],1641715,,,1610612761,42,33,2024-12-22T23:49:54Z,2420000,False,,,0,,SUB out: C. Whitmore,[1641715],1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT07M48.00S,2024-12-22T23:48:36.8Z,2,REGULAR,substitution,in,[],1628415,,,1610612761,42,33,2024-12-22T23:49:54Z,2425000,False,,,0,,SUB in: D. Brooks,[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT07M35.00S,2024-12-22T23:49:15.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642266,9.674770039421814,51.225490196078425,1610612761,44,33,2024-12-22T23:49:28Z,2430000,False,-6.0,38.0,1,left,J. Walter driving finger roll Layup (16 PTS) (G. Dick 3 AST),"[1642266, 1641711]",1610612761.0,TOR,driving finger roll,,,Walter,J. Walter,,,,,Restricted Area,0-8 Center,3.89,Made,,,,,16.0,G. Dick,1641711.0,3.0,,,,,,,,,,
245,PT07M23.00S,2024-12-22T23:49:26.8Z,2,REGULAR,3pt,Jump Shot,[],1630224,72.35545335085413,17.15686274509804,1610612745,44,36,2024-12-22T23:49:34Z,2450000,False,-164.0,207.0,1,right,J. Green 26' 3PT  (14 PTS) (D. Brooks 1 AST),"[1630224, 1628415]",1610612745.0,HOU,,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,26.45,Made,,,,,14.0,D. Brooks,1628415.0,1.0,,,,,,,,,,
247,PT07M22.00S,2024-12-22T23:49:45.4Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,44,36,2024-12-22T23:49:45Z,2470000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,PT07M22.00S,2024-12-22T23:51:43.5Z,2,REGULAR,substitution,out,[],1630567,,,1610612761,44,36,2024-12-22T23:51:59Z,2480000,False,,,0,,SUB out: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
251,PT07M22.00S,2024-12-22T23:51:43.5Z,2,REGULAR,substitution,in,[],1642347,,,1610612761,44,36,2024-12-22T23:51:59Z,2490000,False,,,0,,SUB in: J. Shead,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT07M10.00S,2024-12-22T23:52:34.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630534,8.229303547963205,44.6078431372549,1610612761,44,36,2024-12-23T00:03:15Z,2500000,False,27.0,25.0,1,left,MISS O. Agbaji driving finger roll Layup,[1630534],1610612761.0,TOR,driving finger roll,,,Agbaji,O. Agbaji,,,,,Restricted Area,0-8 Center,3.67,Missed,,,,,,,,,,,,,,,,,,
254,PT07M08.00S,2024-12-22T23:52:36.1Z,2,REGULAR,rebound,defensive,[],1630224,,,1610612745,44,36,2024-12-22T23:52:40Z,2510000,False,,,0,,J. Green REBOUND (Off:0 Def:1),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,Restricted Area,0-8 Center,,,253.0,1.0,1.0,0.0,,,,,,,,,,,,,,
