actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
159,PT01M02.00S,2024-12-06T01:07:02.8Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612761,15,29,2024-12-06T01:07:07Z,1590000,False,,,0,,TEAM defensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Above the Break 3,24+ Left Center,,,158.0,,,,,,,,,,,,,,,,,
161,PT00M47.10S,2024-12-06T01:07:30.2Z,1,REGULAR,turnover,bad pass,[],1630567,,,1610612761,15,29,2024-12-06T01:07:34Z,1610000,False,,,0,,S. Barnes bad pass TURNOVER (1 TO),"[1630567, 1630598]",1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,1.0,Wiggins,1630598.0
162,PT00M47.10S,2024-12-06T01:07:30.2Z,1,REGULAR,steal,,[],1630598,,,1610612760,15,29,2024-12-06T01:07:32Z,1620000,False,,,0,,A. Wiggins STEAL (1 STL),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
163,PT00M39.70S,2024-12-06T01:07:38.7Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630598,5.601182654402102,49.50980392156863,1610612760,15,31,2024-12-06T01:07:43Z,1630000,False,2.0,0.0,1,left,A. Wiggins driving Layup (2 PTS),[1630598],1610612760.0,OKC,driving,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,0.25,Made,,,,,2.0,,,,,,,,,,,,,
164,PT00M30.10S,2024-12-06T01:07:50.0Z,1,REGULAR,2pt,Jump Shot,[],1628449,91.27792378449409,18.872549019607842,1610612761,15,31,2024-12-06T01:07:56Z,1640000,False,-156.0,29.0,1,right,MISS C. Boucher 15' turnaround fadeaway Shot,[1628449],1610612761.0,TOR,turnaround fadeaway,,,Boucher,C. Boucher,,,,,Mid-Range,8-16 Left,15.84,Missed,,,,,,,,,,,,,,,,,,
165,PT00M27.10S,2024-12-06T01:07:53.0Z,1,REGULAR,rebound,defensive,[],1627936,,,1610612760,15,31,2024-12-06T01:07:56Z,1650000,False,,,0,,A. Caruso REBOUND (Off:0 Def:2),[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,Mid-Range,8-16 Left,,,164.0,2.0,2.0,0.0,,,,,,,,,,,,,,
167,PT00M17.10S,2024-12-06T01:08:02.8Z,1,REGULAR,3pt,Jump Shot,[],1627936,28.728646517739815,15.686274509803921,1610612760,15,34,2024-12-06T01:08:09Z,1670000,False,172.0,218.0,1,left,A. Caruso 27' 3PT  (3 PTS) (S. Gilgeous-Alexander 2 AST),"[1627936, 1628983]",1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,Above the Break 3,24+ Right Center,27.7,Made,,,,,3.0,S. Gilgeous-Alexander,1628983.0,2.0,,,,,,,,,,
169,PT00M07.50S,2024-12-06T01:08:17.4Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1628449,94.30026281208936,50.245098039215684,1610612761,17,34,2024-12-06T01:08:22Z,1690000,False,1.0,1.0,1,right,C. Boucher driving Layup (4 PTS) (S. Barnes 2 AST),"[1628449, 1630567]",1610612761.0,TOR,driving,,,Boucher,C. Boucher,,,,,Restricted Area,0-8 Center,0.16,Made,,,,,4.0,S. Barnes,1630567.0,2.0,,,,,,,,,,
171,PT00M02.30S,2024-12-06T01:08:28.7Z,1,REGULAR,3pt,Jump Shot,[],1628983,28.728646517739815,16.666666666666664,1610612760,17,34,2024-12-06T01:52:19Z,1710000,False,167.0,218.0,1,left,MISS S. Gilgeous-Alexander 27' pullup 3PT,[1628983],1610612760.0,OKC,pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Right Center,27.4,Missed,,,,,,,,,,,,,,,,,,
172,PT00M02.30S,2024-12-06T01:08:28.7Z,1,REGULAR,rebound,offensive,[],1629026,,,1610612760,17,34,2024-12-06T01:08:34Z,1720000,False,,,0,,K. Williams REBOUND (Off:2 Def:1),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,Above the Break 3,24+ Right Center,,,171.0,3.0,1.0,2.0,,,,,,,,,,,,,,
173,PT00M00.00S,2024-12-06T01:08:40.7Z,1,REGULAR,period,end,[],0,,,1610612760,17,34,2024-12-06T01:08:40Z,1730000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,PT12M00.00S,2024-12-06T01:09:05.0Z,2,REGULAR,substitution,out,['startperiod'],1642266,,,1610612760,17,34,2024-12-06T01:11:05Z,1740000,False,,,0,,SUB out: J. Walter,[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,,,,,,,,,,,,,,,,,,,,,,
175,PT12M00.00S,2024-12-06T01:09:05.0Z,2,REGULAR,substitution,out,['startperiod'],1628983,,,1610612760,17,34,2024-12-06T01:11:05Z,1750000,False,,,0,,SUB out: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
176,PT12M00.00S,2024-12-06T01:09:05.0Z,2,REGULAR,substitution,out,['startperiod'],1630598,,,1610612760,17,34,2024-12-06T01:11:05Z,1760000,False,,,0,,SUB out: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
177,PT12M00.00S,2024-12-06T01:09:05.0Z,2,REGULAR,substitution,out,['startperiod'],1629026,,,1610612760,17,34,2024-12-06T01:11:05Z,1770000,False,,,0,,SUB out: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
178,PT12M00.00S,2024-12-06T01:09:05.0Z,2,REGULAR,substitution,in,['startperiod'],1641711,,,1610612760,17,34,2024-12-06T01:11:05Z,1780000,False,,,0,,SUB in: G. Dick,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,,,,,,,,,,,,,,,,,,,
179,PT12M00.00S,2024-12-06T01:09:05.0Z,2,REGULAR,substitution,in,['startperiod'],1628392,,,1610612760,17,34,2024-12-06T01:11:05Z,1790000,False,,,0,,SUB in: I. Hartenstein,[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
180,PT12M00.00S,2024-12-06T01:09:05.0Z,2,REGULAR,substitution,in,['startperiod'],1642349,,,1610612760,17,34,2024-12-06T01:11:05Z,1800000,False,,,0,,SUB in: A. Mitchell,[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
181,PT12M00.00S,2024-12-06T01:09:05.0Z,2,REGULAR,substitution,in,['startperiod'],1631114,,,1610612760,17,34,2024-12-06T01:11:05Z,1810000,False,,,0,,SUB in: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
182,PT12M00.00S,2024-12-06T01:11:17.3Z,2,REGULAR,period,start,[],0,,,1610612760,17,34,2024-12-06T01:11:17Z,1820000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,PT11M44.00S,2024-12-06T01:11:45.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642349,5.601182654402102,54.166666666666664,1610612760,17,36,2024-12-06T01:11:53Z,1840000,False,-21.0,0.0,1,left,A. Mitchell Layup (2 PTS) (A. Caruso 1 AST),"[1642349, 1627936]",1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,Restricted Area,0-8 Center,2.08,Made,,,,,2.0,A. Caruso,1627936.0,1.0,,,,,,,,,,
186,PT11M22.00S,2024-12-06T01:12:08.5Z,2,REGULAR,turnover,bad pass,[],1630558,,,1610612761,17,36,2024-12-06T01:12:13Z,1860000,False,,,0,,D. Mitchell bad pass TURNOVER (1 TO),"[1630558, 1642349]",1610612761.0,TOR,,,,Mitchell,D. Mitchell,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,1.0,Mitchell,1642349.0
187,PT11M22.00S,2024-12-06T01:12:08.5Z,2,REGULAR,steal,,[],1642349,,,1610612760,17,36,2024-12-06T01:12:10Z,1870000,False,,,0,,A. Mitchell STEAL (1 STL),[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
188,PT11M17.00S,2024-12-06T01:12:13.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1627936,8.623521681997373,52.94117647058824,1610612760,17,36,2024-12-06T01:12:21Z,1880000,False,-15.0,29.0,1,left,MISS A. Caruso Layup - blocked,"[1627936, 1642367]",1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,Restricted Area,0-8 Center,3.22,Missed,,,,,,,,,,,,,,Mogbo,1642367.0,,,
189,PT11M17.00S,2024-12-06T01:12:13.7Z,2,REGULAR,block,,[],1642367,,,1610612760,17,36,2024-12-06T01:12:16Z,1890000,False,,,0,,J. Mogbo BLOCK (1 BLK),[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
190,PT11M15.00S,2024-12-06T01:12:15.7Z,2,REGULAR,rebound,offensive,[],1628392,,,1610612760,17,36,2024-12-06T01:12:21Z,1900000,False,,,0,,I. Hartenstein REBOUND (Off:1 Def:6),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,,,188.0,7.0,6.0,1.0,,,,,,,,,,,,,,
191,PT11M15.00S,2024-12-06T01:12:18.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1628392,6.783837056504599,52.94117647058824,1610612760,17,36,2024-12-06T01:12:33Z,1910000,False,-15.0,11.0,1,left,MISS I. Hartenstein putback Layup - blocked,"[1628392, 1630567]",1610612760.0,OKC,putback,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,1.85,Missed,,,,,,,,,,,,,,Barnes,1630567.0,,,
192,PT11M15.00S,2024-12-06T01:12:18.8Z,2,REGULAR,block,,[],1630567,,,1610612760,17,36,2024-12-06T01:19:07Z,1920000,False,,,0,,S. Barnes BLOCK (2 BLK),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
193,PT11M15.00S,2024-12-06T01:12:18.8Z,2,REGULAR,rebound,offensive,[],1628392,,,1610612760,17,36,2024-12-06T01:12:33Z,1930000,False,,,0,,I. Hartenstein REBOUND (Off:2 Def:6),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,,,191.0,8.0,6.0,2.0,,,,,,,,,,,,,,
194,PT11M15.00S,2024-12-06T01:12:25.0Z,2,REGULAR,foul,personal,['2freethrow'],1630567,,,1610612760,17,36,2024-12-06T01:12:31Z,1940000,False,,,0,,S. Barnes shooting personal FOUL (1 PF) (Hartenstein 2 FT),"[1630567, 1628392]",1610612761.0,TOR,shooting,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202027.0,1.0,0.0,Hartenstein,1628392.0,,,,,
196,PT11M15.00S,2024-12-06T01:12:41.7Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",1628392,,,1610612760,17,36,2024-12-06T01:12:41Z,1960000,False,,,0,,MISS I. Hartenstein Free Throw 1 of 2,[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
197,PT11M15.00S,2024-12-06T01:12:41.7Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612760,17,36,2024-12-06T01:12:41Z,1970000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,,,,,196.0,,,,,,,,,,,,,,,,,
198,PT11M15.00S,2024-12-06T01:12:51.5Z,2,REGULAR,substitution,out,[],1630558,,,1610612760,17,36,2024-12-06T01:12:55Z,1980000,False,,,0,,SUB out: D. Mitchell,[1630558],1610612761.0,TOR,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
199,PT11M15.00S,2024-12-06T01:12:51.5Z,2,REGULAR,substitution,in,[],1642347,,,1610612760,17,36,2024-12-06T01:12:55Z,1990000,False,,,0,,SUB in: J. Shead,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,,,,,,,,,,,,,,,,,,,
200,PT11M15.00S,2024-12-06T01:12:41.7Z,2,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",1628392,,,1610612760,17,36,2024-12-06T01:13:13Z,2000000,False,,,0,,MISS I. Hartenstein Free Throw 2 of 2,[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
201,PT11M13.00S,2024-12-06T01:12:43.7Z,2,REGULAR,rebound,defensive,[],1628449,,,1610612761,17,36,2024-12-06T01:13:13Z,2010000,False,,,0,,C. Boucher REBOUND (Off:1 Def:1),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,,200.0,2.0,1.0,1.0,,,,,,,,,,,,,,
202,PT10M52.00S,2024-12-06T01:13:32.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628449,93.11760840998686,49.01960784313725,1610612761,17,36,2024-12-06T01:13:40Z,2020000,False,-5.0,12.0,1,right,MISS C. Boucher driving Layup - blocked,"[1628449, 1627936]",1610612761.0,TOR,driving,,,Boucher,C. Boucher,,,,,Restricted Area,0-8 Center,1.31,Missed,,,,,,,,,,,,,,Caruso,1627936.0,,,
203,PT10M52.00S,2024-12-06T01:13:32.1Z,2,REGULAR,block,,[],1627936,,,1610612761,17,36,2024-12-06T01:13:34Z,2030000,False,,,0,,A. Caruso BLOCK (1 BLK),[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
204,PT10M49.00S,2024-12-06T01:13:35.1Z,2,REGULAR,rebound,offensive,[],1628449,,,1610612761,17,36,2024-12-06T01:13:40Z,2040000,False,,,0,,C. Boucher REBOUND (Off:2 Def:1),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Restricted Area,0-8 Center,,,202.0,3.0,1.0,2.0,,,,,,,,,,,,,,
205,PT10M47.00S,2024-12-06T01:13:36.8Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1628449,93.24901445466492,97.30392156862744,1610612761,17,36,2024-12-06T01:13:46Z,2050000,False,237.0,11.0,1,right,MISS C. Boucher 3PT,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Right Corner 3,24+ Right,23.68,Missed,,,,,,,,,,,,,,,,,,
206,PT10M44.00S,2024-12-06T01:13:39.4Z,2,REGULAR,rebound,defensive,[],1631114,,,1610612760,17,36,2024-12-06T01:13:39Z,2060000,False,,,0,,J. Williams REBOUND (Off:0 Def:3),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Right Corner 3,24+ Right,,,205.0,3.0,3.0,0.0,,,,,,,,,,,,,,
207,PT10M40.00S,2024-12-06T01:13:44.1Z,2,REGULAR,turnover,bad pass,[],1627936,,,1610612760,17,36,2024-12-06T01:13:48Z,2070000,False,,,0,,A. Caruso bad pass TURNOVER (1 TO),"[1627936, 1641711]",1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,1.0,Dick,1641711.0
208,PT10M40.00S,2024-12-06T01:13:44.1Z,2,REGULAR,steal,,[],1641711,,,1610612761,17,36,2024-12-06T01:13:45Z,2080000,False,,,0,,G. Dick STEAL (1 STL),[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
209,PT10M35.00S,2024-12-06T01:13:49.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628449,93.9060446780552,50.245098039215684,1610612761,17,36,2024-12-06T01:13:55Z,2090000,False,1.0,5.0,1,right,MISS C. Boucher running Layup - blocked,"[1628449, 1641717]",1610612761.0,TOR,running,,,Boucher,C. Boucher,,,,,Restricted Area,0-8 Center,0.49,Missed,,,,,,,,,,,,,,Wallace,1641717.0,,,
210,PT10M35.00S,2024-12-06T01:13:49.3Z,2,REGULAR,block,,[],1641717,,,1610612761,17,36,2024-12-06T01:13:51Z,2100000,False,,,0,,C. Wallace BLOCK (3 BLK),[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
211,PT10M32.00S,2024-12-06T01:13:52.3Z,2,REGULAR,rebound,offensive,[],1630567,,,1610612761,17,36,2024-12-06T01:13:55Z,2110000,False,,,0,,S. Barnes REBOUND (Off:1 Def:2),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,,,209.0,3.0,2.0,1.0,,,,,,,,,,,,,,
212,PT10M25.00S,2024-12-06T01:13:58.7Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1642347,66.5735873850197,61.274509803921575,1610612761,17,36,2024-12-06T01:14:04Z,2120000,False,56.0,262.0,1,right,MISS J. Shead 26' 3PT,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,Above the Break 3,24+ Center,26.77,Missed,,,,,,,,,,,,,,,,,,
213,PT10M22.00S,2024-12-06T01:14:01.7Z,2,REGULAR,rebound,offensive,[],1630567,,,1610612761,17,36,2024-12-06T01:14:04Z,2130000,False,,,0,,S. Barnes REBOUND (Off:2 Def:2),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Center,,,212.0,4.0,2.0,2.0,,,,,,,,,,,,,,
214,PT10M20.00S,2024-12-06T01:14:04.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1642367,93.64323258869908,48.77450980392157,1610612761,19,36,2024-12-06T01:14:08Z,2140000,False,-6.0,7.0,1,right,J. Mogbo reverse Layup (5 PTS) (S. Barnes 3 AST),"[1642367, 1630567]",1610612761.0,TOR,reverse,,,Mogbo,J. Mogbo,,,,,Restricted Area,0-8 Center,0.95,Made,,,,,5.0,S. Barnes,1630567.0,3.0,,,,,,,,,,
216,PT10M06.00S,2024-12-06T01:14:17.3Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1631114,8.754927726675426,49.26470588235294,1610612760,19,38,2024-12-06T01:14:24Z,2160000,False,4.0,30.0,1,left,J. Williams driving Hook (8 PTS) (I. Hartenstein 2 AST),"[1631114, 1628392]",1610612760.0,OKC,driving,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,3.0,Made,,,,,8.0,I. Hartenstein,1628392.0,2.0,,,,,,,,,,
218,PT09M54.00S,2024-12-06T01:14:29.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628449,89.96386333771353,58.333333333333336,1610612761,19,38,2024-12-06T01:14:37Z,2180000,False,42.0,42.0,1,right,MISS C. Boucher turnaround Shot,[1628449],1610612761.0,TOR,turnaround,,,Boucher,C. Boucher,,,,,In The Paint (Non-RA),0-8 Center,5.9,Missed,,,,,,,,,,,,,,,,,,
219,PT09M53.00S,2024-12-06T01:14:30.6Z,2,REGULAR,rebound,defensive,[],1627936,,,1610612760,19,38,2024-12-06T01:14:37Z,2190000,False,,,0,,A. Caruso REBOUND (Off:0 Def:3),[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,In The Paint (Non-RA),0-8 Center,,,218.0,3.0,3.0,0.0,,,,,,,,,,,,,,
220,PT09M50.00S,2024-12-06T01:14:34.6Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1631114,27.94021024967148,81.12745098039215,1610612760,19,41,2024-12-06T04:04:26Z,2200000,False,-156.0,210.0,1,left,J. Williams 26' 3PT running (11 PTS) (A. Caruso 2 AST),"[1631114, 1627936]",1610612760.0,OKC,running,,,Williams,J. Williams,,,,,Above the Break 3,24+ Left Center,26.14,Made,,,,,11.0,A. Caruso,1627936.0,2.0,,,,,,,,,,
222,PT09M48.00S,2024-12-06T01:14:41.4Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,19,41,2024-12-06T01:14:41Z,2220000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT09M48.00S,2024-12-06T01:15:32.0Z,2,REGULAR,substitution,out,[],1642367,,,1610612761,19,41,2024-12-06T01:17:18Z,2230000,False,,,0,,SUB out: J. Mogbo,[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT09M48.00S,2024-12-06T01:15:32.0Z,2,REGULAR,substitution,out,[],1628449,,,1610612761,19,41,2024-12-06T01:17:18Z,2240000,False,,,0,,SUB out: C. Boucher,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT09M48.00S,2024-12-06T01:15:32.0Z,2,REGULAR,substitution,in,[],1628981,,,1610612761,19,41,2024-12-06T01:17:18Z,2250000,False,,,0,,SUB in: B. Fernando,[1628981],1610612761.0,TOR,,,,Fernando,B. Fernando,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT09M48.00S,2024-12-06T01:15:32.0Z,2,REGULAR,substitution,in,[],1642419,,,1610612761,19,41,2024-12-06T01:17:18Z,2260000,False,,,0,,SUB in: J. Battle,[1642419],1610612761.0,TOR,,,,Battle,J. Battle,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT09M36.00S,2024-12-06T01:17:45.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630567,84.83902759526939,39.46078431372549,1610612761,21,41,2024-12-06T01:17:51Z,2270000,False,-53.0,90.0,1,right,S. Barnes 10' pullup Jump Shot (5 PTS) (J. Battle 1 AST),"[1630567, 1642419]",1610612761.0,TOR,pullup,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),8-16 Center,10.43,Made,,,,,5.0,J. Battle,1642419.0,1.0,,,,,,,,,,
229,PT09M13.00S,2024-12-06T01:18:08.0Z,2,REGULAR,turnover,bad pass,[],1641717,,,1610612760,21,41,2024-12-06T01:18:28Z,2290000,False,,,0,,C. Wallace bad pass TURNOVER (1 TO),"[1641717, 1628981]",1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,1.0,Fernando,1628981.0
230,PT09M13.00S,2024-12-06T01:18:08.0Z,2,REGULAR,steal,,[],1628981,,,1610612761,21,41,2024-12-06T01:18:10Z,2300000,False,,,0,,B. Fernando STEAL (1 STL),[1628981],1610612761.0,TOR,,,,Fernando,B. Fernando,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
231,PT08M53.00S,2024-12-06T01:18:27.8Z,2,REGULAR,turnover,lost ball,[],1641711,,,1610612761,21,41,2024-12-06T01:18:32Z,2310000,False,,,0,,G. Dick lost ball TURNOVER (1 TO),"[1641711, 1627936]",1610612761.0,TOR,,,,Dick,G. Dick,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,1.0,Caruso,1627936.0
232,PT08M53.00S,2024-12-06T01:18:27.8Z,2,REGULAR,steal,,[],1627936,,,1610612760,21,41,2024-12-06T04:04:32Z,2320000,False,,,0,,A. Caruso STEAL (1 STL),[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
233,PT08M47.00S,2024-12-06T01:18:33.6Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1641717,26.10052562417871,13.23529411764706,1610612760,21,44,2024-12-06T01:18:39Z,2330000,False,184.0,193.0,1,left,C. Wallace 26' 3PT running (3 PTS) (A. Mitchell 1 AST),"[1641717, 1642349]",1610612760.0,OKC,running,,,Wallace,C. Wallace,,,,,Above the Break 3,24+ Right Center,26.64,Made,,,,,3.0,A. Mitchell,1642349.0,1.0,,,,,,,,,,
235,PT08M33.00S,2024-12-06T01:18:47.3Z,2,REGULAR,3pt,Jump Shot,[],1642347,70.12155059132719,74.75490196078431,1610612761,21,44,2024-12-06T01:18:54Z,2350000,False,124.0,228.0,1,right,MISS J. Shead 25' 3PT,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,Above the Break 3,24+ Right Center,25.98,Missed,,,,,,,,,,,,,,,,,,
236,PT08M29.00S,2024-12-06T01:18:51.3Z,2,REGULAR,rebound,defensive,[],1631114,,,1610612760,21,44,2024-12-06T01:18:54Z,2360000,False,,,0,,J. Williams REBOUND (Off:0 Def:4),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Right Center,,,235.0,4.0,4.0,0.0,,,,,,,,,,,,,,
237,PT08M22.00S,2024-12-06T01:18:58.7Z,2,REGULAR,2pt,Jump Shot,[],1631114,17.0335085413929,20.098039215686274,1610612760,21,44,2024-12-06T04:04:41Z,2370000,False,150.0,108.0,1,left,MISS J. Williams 18' step back Shot,[1631114],1610612760.0,OKC,step back,,,Williams,J. Williams,,,,,Mid-Range,16-24 Right,18.42,Missed,,,,,,,,,,,,,,,,,,
238,PT08M20.00S,2024-12-06T01:19:00.7Z,2,REGULAR,rebound,defensive,[],1628981,,,1610612761,21,44,2024-12-06T01:19:03Z,2380000,False,,,0,,B. Fernando REBOUND (Off:0 Def:1),[1628981],1610612761.0,TOR,,,,Fernando,B. Fernando,,,,,Mid-Range,16-24 Right,,,237.0,1.0,1.0,0.0,,,,,,,,,,,,,,
239,PT08M09.00S,2024-12-06T01:19:11.8Z,2,REGULAR,3pt,Jump Shot,[],1641711,78.26872536136662,9.313725490196079,1610612761,24,44,2024-12-06T01:19:17Z,2390000,False,-203.0,152.0,1,right,G. Dick 25' 3PT  (6 PTS) (J. Shead 1 AST),"[1641711, 1642347]",1610612761.0,TOR,,,,Dick,G. Dick,,,,,Above the Break 3,24+ Left Center,25.38,Made,,,,,6.0,J. Shead,1642347.0,1.0,,,,,,,,,,
241,PT07M54.00S,2024-12-06T01:19:26.7Z,2,REGULAR,3pt,Jump Shot,[],1641717,25.969119579500656,11.519607843137255,1610612760,24,47,2024-12-06T01:19:32Z,2410000,False,192.0,192.0,1,left,C. Wallace 27' 3PT  (6 PTS) (I. Hartenstein 3 AST),"[1641717, 1628392]",1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Above the Break 3,24+ Right Center,27.15,Made,,,,,6.0,I. Hartenstein,1628392.0,3.0,,,,,,,,,,
