actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
381,PT07M17.00S,2024-10-29T01:04:28.6Z,3,REGULAR,substitution,in,[],1630534,,,1610612761,75,62,2024-10-29T01:04:35Z,3790000,False,,,0,,SUB in: O. Agbaji,[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
382,PT07M14.00S,2024-10-29T01:04:49.8Z,3,REGULAR,2pt,Jump Shot,[],1641711,24.78646517739816,48.03921568627451,1610612761,75,62,2024-10-29T01:05:24Z,3800000,False,10.0,180.0,1,left,MISS G. Dick 18' Jump Shot - blocked,"[1641711, 1631128]",1610612761.0,TOR,,,,Dick,G. Dick,,,,,Mid-Range,16-24 Center,18.08,Missed,,,,,,,,,,,,,,,,,Braun,1631128.0
383,PT07M14.00S,2024-10-29T01:04:49.8Z,3,REGULAR,block,,[],1631128,,,1610612761,75,62,2024-10-29T01:04:52Z,3810000,False,,,0,,C. Braun BLOCK (1 BLK),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
384,PT07M13.00S,2024-10-29T01:04:50.8Z,3,REGULAR,rebound,offensive,[],1630534,,,1610612761,75,62,2024-10-29T01:05:48Z,3820000,False,,,0,,O. Agbaji REBOUND (Off:1 Def:1),[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,Mid-Range,16-24 Center,,,382.0,2.0,1.0,1.0,,,,,,,,,,,,,,
385,PT06M57.00S,2024-10-29T01:05:05.0Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1630558,24.129434954007884,63.970588235294116,1610612761,75,62,2024-10-29T01:05:09Z,3830000,False,-70.0,174.0,1,left,MISS D. Mitchell 18' pullup Shot,[1630558],1610612761.0,TOR,pullup,,,Mitchell,D. Mitchell,,,,,Mid-Range,16-24 Left Center,18.78,Missed,,,,,,,,,,,,,,,,,,
386,PT06M54.00S,2024-10-29T01:05:08.0Z,3,REGULAR,rebound,defensive,[],1629008,,,1610612743,75,62,2024-10-29T01:05:09Z,3840000,False,,,0,,M. Porter Jr. REBOUND (Off:0 Def:4),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Mid-Range,16-24 Left Center,,,385.0,4.0,4.0,0.0,,,,,,,,,,,,,,
387,PT06M42.00S,2024-10-29T01:05:20.4Z,3,REGULAR,3pt,Jump Shot,[],203932,95.0886990801577,1.9607843137254901,1610612743,75,65,2024-10-29T01:05:24Z,3850000,False,-240.0,-6.0,1,right,A. Gordon 24' 3PT  (7 PTS) (C. Braun 2 AST),"[203932, 1631128]",1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Left Corner 3,24+ Left,24.03,Made,,,,,7.0,C. Braun,1631128.0,2.0,,,,,,,,,,
389,PT06M20.00S,2024-10-29T01:05:46.6Z,3,REGULAR,foul,offensive,[],1630567,,,1610612761,75,65,2024-10-29T01:05:59Z,3870000,False,,,0,,S. Barnes offensive FOUL (1 PF),"[1630567, 1627750]",1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1626302.0,1.0,0.0,Murray,1627750.0,,
391,PT06M20.00S,2024-10-29T01:05:46.6Z,3,REGULAR,turnover,offensive foul,[],1630567,,,1610612761,75,65,2024-10-29T01:05:46Z,3890000,False,,,0,,S. Barnes offensive foul TURNOVER (1 TO),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,,,1626302.0,,,,,,
392,PT06M20.00S,2024-10-29T01:05:59.9Z,3,REGULAR,substitution,out,[],1629008,,,1610612743,75,65,2024-10-29T01:06:04Z,3900000,False,,,0,,SUB out: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
393,PT06M20.00S,2024-10-29T01:05:59.9Z,3,REGULAR,substitution,in,[],1631124,,,1610612743,75,65,2024-10-29T01:06:04Z,3910000,False,,,0,,SUB in: J. Strawther,[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,,,,,,,,,,,,,,,,,,,,,,
394,PT06M09.00S,2024-10-29T01:06:19.1Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1627750,93.51182654402102,28.676470588235293,1610612743,75,65,2024-10-29T01:06:24Z,3920000,False,-107.0,8.0,1,right,MISS J. Murray 10' driving floating Shot,[1627750],1610612743.0,DEN,driving floating,,,Murray,J. Murray,,,,,Mid-Range,8-16 Left,10.69,Missed,,,,,,,,,,,,,,,,,,
395,PT06M08.00S,2024-10-29T01:06:20.1Z,3,REGULAR,rebound,offensive,[],203932,,,1610612743,75,65,2024-10-29T01:06:24Z,3930000,False,,,0,,A. Gordon REBOUND (Off:2 Def:2),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Mid-Range,8-16 Left,,,394.0,4.0,2.0,2.0,,,,,,,,,,,,,,
396,PT06M08.00S,2024-10-29T01:06:22.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",203932,94.40999984741211,50.0,1610612743,75,67,2024-10-29T01:06:22Z,3940000,False,0.0,0.0,1,right,A. Gordon tip Layup (9 PTS),[203932],1610612743.0,DEN,tip,,,Gordon,A. Gordon,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,9.0,,,,,,,,,,,,,
397,PT06M08.00S,2024-10-29T01:06:25.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,75,67,2024-10-29T01:06:25Z,3950000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
398,PT06M08.00S,2024-10-29T01:06:26.3Z,3,REGULAR,substitution,out,[],1630567,,,1610612761,75,67,2024-10-29T01:08:52Z,3960000,False,,,0,,SUB out: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
399,PT06M08.00S,2024-10-29T01:06:26.3Z,3,REGULAR,substitution,out,[],1630558,,,1610612761,75,67,2024-10-29T01:08:52Z,3970000,False,,,0,,SUB out: D. Mitchell,[1630558],1610612761.0,TOR,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
400,PT06M08.00S,2024-10-29T01:06:26.3Z,3,REGULAR,substitution,in,[],1628449,,,1610612761,75,67,2024-10-29T01:08:52Z,3980000,False,,,0,,SUB in: C. Boucher,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,,,,,,,,,,,,,,,,,,,
401,PT06M08.00S,2024-10-29T01:06:26.3Z,3,REGULAR,substitution,in,[],1642347,,,1610612761,75,67,2024-10-29T01:08:52Z,3990000,False,,,0,,SUB in: J. Shead,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,,,,,,,,,,,,,,,,,,,
402,PT05M48.00S,2024-10-29T01:09:34.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627751,6.652431011826544,50.0,1610612761,75,67,2024-10-29T01:09:40Z,4000000,False,0.0,10.0,1,left,MISS J. Pöltl Layup - blocked,"[1627751, 203932]",1610612761.0,TOR,,,,Pöltl,J. Pöltl,,,,,Restricted Area,0-8 Center,1.0,Missed,,,,,,,,,,,,,,,,,Gordon,203932.0
403,PT05M48.00S,2024-10-29T01:09:34.5Z,3,REGULAR,block,,[],203932,,,1610612761,75,67,2024-10-29T01:09:39Z,4010000,False,,,0,,A. Gordon BLOCK (1 BLK),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
404,PT05M46.00S,2024-10-29T01:09:36.5Z,3,REGULAR,rebound,offensive,[],1627751,,,1610612761,75,67,2024-10-29T01:09:51Z,4020000,False,,,0,,J. Pöltl REBOUND (Off:6 Def:6),[1627751],1610612761.0,TOR,,,,Pöltl,J. Pöltl,,,,,Restricted Area,0-8 Center,,,402.0,12.0,6.0,6.0,,,,,,,,,,,,,,
405,PT05M42.00S,2024-10-29T01:09:40.4Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630534,7.966491458607096,4.411764705882353,1610612761,78,67,2024-10-29T01:09:44Z,4030000,False,228.0,22.0,1,left,O. Agbaji 3PT  (6 PTS) (J. Pöltl 1 AST),"[1630534, 1627751]",1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,Right Corner 3,24+ Right,22.9,Made,,,,,6.0,J. Pöltl,1627751.0,1.0,,,,,,,,,,
407,PT05M36.00S,2024-10-29T01:09:46.7Z,3,REGULAR,3pt,Jump Shot,[],1631124,80.76544021024968,5.88235294117647,1610612743,78,70,2024-10-29T01:09:54Z,4050000,False,-221.0,128.0,1,right,J. Strawther 25' 3PT  (9 PTS) (J. Murray 3 AST),"[1631124, 1627750]",1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,Above the Break 3,24+ Left Center,25.52,Made,,,,,9.0,J. Murray,1627750.0,3.0,,,,,,,,,,
409,PT05M20.00S,2024-10-29T01:10:02.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630534,17.16491458607096,50.0,1610612761,78,70,2024-10-29T01:10:06Z,4070000,False,0.0,109.0,1,left,MISS O. Agbaji 10' pullup Shot,[1630534],1610612761.0,TOR,pullup,,,Agbaji,O. Agbaji,,,,,In The Paint (Non-RA),8-16 Center,10.89,Missed,,,,,,,,,,,,,,,,,,
410,PT05M18.00S,2024-10-29T01:10:04.9Z,3,REGULAR,rebound,defensive,[],1627750,,,1610612743,78,70,2024-10-29T01:10:06Z,4080000,False,,,0,,J. Murray REBOUND (Off:0 Def:3),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,In The Paint (Non-RA),8-16 Center,,,409.0,3.0,3.0,0.0,,,,,,,,,,,,,,
411,PT05M09.00S,2024-10-29T01:10:22.5Z,3,REGULAR,foul,personal,['2freethrow'],1641711,,,1610612743,78,70,2024-10-29T01:10:30Z,4090000,False,,,0,,G. Dick shooting personal FOUL (2 PF) (Jokić 2 FT),"[1641711, 203999]",1610612761.0,TOR,shooting,,,Dick,G. Dick,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1629178.0,2.0,0.0,Jokić,203999.0,,
413,PT05M09.00S,2024-10-29T01:10:41.8Z,3,REGULAR,freethrow,1 of 2,[],203999,,,1610612743,78,70,2024-10-29T01:10:41Z,4110000,False,,,0,,MISS N. Jokić Free Throw 1 of 2,[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
414,PT05M09.00S,2024-10-29T01:10:41.8Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612743,78,70,2024-10-29T01:10:41Z,4120000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,,,,,413.0,,,,,,,,,,,,,,,,,
415,PT05M09.00S,2024-10-29T01:10:53.3Z,3,REGULAR,freethrow,2 of 2,[],203999,,,1610612743,78,71,2024-10-29T01:10:53Z,4130000,False,,,0,,N. Jokić Free Throw 2 of 2 (19 PTS),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
416,PT04M58.00S,2024-10-29T01:11:09.2Z,3,REGULAR,3pt,Jump Shot,[],1642347,28.86005256241787,23.52941176470588,1610612761,78,71,2024-10-29T01:11:15Z,4140000,False,132.0,219.0,1,left,MISS J. Shead 25' pullup 3PT,[1642347],1610612761.0,TOR,pullup,,,Shead,J. Shead,,,,,Above the Break 3,24+ Right Center,25.57,Missed,,,,,,,,,,,,,,,,,,
417,PT04M55.00S,2024-10-29T01:11:12.2Z,3,REGULAR,rebound,defensive,[],1631124,,,1610612743,78,71,2024-10-29T01:11:15Z,4150000,False,,,0,,J. Strawther REBOUND (Off:0 Def:2),[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,Above the Break 3,24+ Right Center,,,416.0,2.0,2.0,0.0,,,,,,,,,,,,,,
418,PT04M44.00S,2024-10-29T01:11:26.6Z,3,REGULAR,foul,personal,['2freethrow'],1642347,,,1610612743,78,71,2024-10-29T01:11:33Z,4160000,False,,,0,,J. Shead shooting personal FOUL (2 PF) (Murray 2 FT),"[1642347, 1627750]",1610612761.0,TOR,shooting,,,Shead,J. Shead,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1626302.0,2.0,0.0,Murray,1627750.0,,
420,PT04M44.00S,2024-10-29T01:11:58.1Z,3,REGULAR,freethrow,1 of 2,[],1627750,,,1610612743,78,72,2024-10-29T01:11:58Z,4180000,False,,,0,,J. Murray Free Throw 1 of 2 (11 PTS),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
421,PT04M44.00S,2024-10-29T01:11:59.2Z,3,REGULAR,substitution,out,[],1641711,,,1610612743,78,72,2024-10-29T01:12:08Z,4190000,False,,,0,,SUB out: G. Dick,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,,,,,,,,,,,,,,,,,,,
422,PT04M44.00S,2024-10-29T01:11:59.2Z,3,REGULAR,substitution,out,[],203932,,,1610612743,78,72,2024-10-29T01:12:08Z,4200000,False,,,0,,SUB out: A. Gordon,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
423,PT04M44.00S,2024-10-29T01:11:59.2Z,3,REGULAR,substitution,in,[],1642419,,,1610612743,78,72,2024-10-29T01:12:08Z,4210000,False,,,0,,SUB in: J. Battle,[1642419],1610612761.0,TOR,,,,Battle,J. Battle,,,,,,,,,,,,,,,,,,,,,,,,,,
424,PT04M44.00S,2024-10-29T01:11:59.2Z,3,REGULAR,substitution,in,[],1631212,,,1610612743,78,72,2024-10-29T01:12:08Z,4220000,False,,,0,,SUB in: P. Watson,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT04M44.00S,2024-10-29T01:12:25.2Z,3,REGULAR,freethrow,2 of 2,[],1627750,,,1610612743,78,73,2024-10-29T01:12:25Z,4230000,False,,,0,,J. Murray Free Throw 2 of 2 (12 PTS),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
426,PT04M33.00S,2024-10-29T01:12:37.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630534,7.5722733245729295,43.13725490196079,1610612761,80,73,2024-10-29T01:12:41Z,4240000,False,34.0,19.0,1,left,O. Agbaji driving finger roll Layup (8 PTS) (J. Shead 4 AST),"[1630534, 1642347]",1610612761.0,TOR,driving finger roll,,,Agbaji,O. Agbaji,,,,,Restricted Area,0-8 Center,3.91,Made,,,,,8.0,J. Shead,1642347.0,4.0,,,,,,,,,,
428,PT04M21.00S,2024-10-29T01:12:52.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627750,92.19776609724047,52.450980392156865,1610612743,80,73,2024-10-29T01:13:25Z,4260000,False,12.0,21.0,1,right,MISS J. Murray driving Layup - blocked,"[1627750, 1628449]",1610612743.0,DEN,driving,,,Murray,J. Murray,,,,,Restricted Area,0-8 Center,2.42,Missed,,,,,,,,,,,,,,,,,Boucher,1628449.0
429,PT04M21.00S,2024-10-29T01:12:52.3Z,3,REGULAR,block,,[],1628449,,,1610612743,80,73,2024-10-29T01:12:55Z,4270000,False,,,0,,C. Boucher BLOCK (1 BLK),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
430,PT04M20.00S,2024-10-29T01:12:53.3Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612761,80,73,2024-10-29T01:13:25Z,4280000,False,,,0,,TEAM defensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Restricted Area,0-8 Center,,,428.0,,,,,,,,,,,,,,,,,
432,PT04M08.00S,2024-10-29T01:13:12.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642419,5.863994743758213,49.01960784313725,1610612761,82,73,2024-10-29T01:13:16Z,4300000,False,5.0,3.0,1,left,J. Battle cutting Layup (2 PTS) (J. Shead 5 AST),"[1642419, 1642347]",1610612761.0,TOR,cutting,,,Battle,J. Battle,,,,,Restricted Area,0-8 Center,0.55,Made,,,,,2.0,J. Shead,1642347.0,5.0,,,,,,,,,,
434,PT04M08.00S,2024-10-29T01:13:20.5Z,3,REGULAR,timeout,full,['team'],0,,,1610612743,82,73,2024-10-29T01:13:20Z,4320000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435,PT04M08.00S,2024-10-29T01:13:21.9Z,3,REGULAR,substitution,out,[],1627750,,,1610612743,82,73,2024-10-29T01:14:37Z,4330000,False,,,0,,SUB out: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT04M08.00S,2024-10-29T01:13:21.9Z,3,REGULAR,substitution,in,[],201566,,,1610612743,82,73,2024-10-29T01:14:37Z,4340000,False,,,0,,SUB in: R. Westbrook,[201566],1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT03M45.00S,2024-10-29T01:15:05.7Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1631212,93.11760840998686,51.71568627450981,1610612743,82,73,2024-10-29T01:15:10Z,4350000,False,9.0,12.0,1,right,MISS P. Watson cutting DUNK,[1631212],1610612743.0,DEN,cutting,,,Watson,P. Watson,,,,,Restricted Area,0-8 Center,1.49,Missed,,,,,,,,,,,,,,,,,,
438,PT03M43.00S,2024-10-29T01:15:07.7Z,3,REGULAR,rebound,defensive,[],1642347,,,1610612761,82,73,2024-10-29T01:15:10Z,4360000,False,,,0,,J. Shead REBOUND (Off:0 Def:1),[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,Restricted Area,0-8 Center,,,437.0,1.0,1.0,0.0,,,,,,,,,,,,,,
439,PT03M28.00S,2024-10-29T01:15:22.3Z,3,REGULAR,2pt,Jump Shot,[],1628449,7.5722733245729295,16.666666666666664,1610612761,84,73,2024-10-29T01:16:32Z,4370000,False,167.0,19.0,1,left,C. Boucher 16' step back Jump Shot (4 PTS),[1628449],1610612761.0,TOR,step back,,,Boucher,C. Boucher,,,,,Mid-Range,16-24 Right,16.77,Made,,,,,4.0,,,,,,,,,,,,,
440,PT03M14.00S,2024-10-29T01:15:38.2Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642419,,,1610612743,84,73,2024-10-29T01:15:46Z,4380000,False,,,0,,J. Battle shooting personal FOUL (3 PF) (Braun 2 FT),"[1642419, 1631128]",1610612761.0,TOR,shooting,,,Battle,J. Battle,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1148.0,3.0,0.0,Braun,1631128.0,,
442,PT03M14.00S,2024-10-29T01:16:05.5Z,3,REGULAR,freethrow,1 of 2,[],1631128,,,1610612743,84,74,2024-10-29T01:16:05Z,4400000,False,,,0,,C. Braun Free Throw 1 of 2 (9 PTS),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
443,PT03M14.00S,2024-10-29T01:16:06.3Z,3,REGULAR,substitution,out,[],1627751,,,1610612743,84,74,2024-10-29T01:16:14Z,4410000,False,,,0,,SUB out: J. Pöltl,[1627751],1610612761.0,TOR,,,,Pöltl,J. Pöltl,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT03M14.00S,2024-10-29T01:16:06.3Z,3,REGULAR,substitution,in,[],1630567,,,1610612743,84,74,2024-10-29T01:16:14Z,4420000,False,,,0,,SUB in: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT03M14.00S,2024-10-29T01:16:34.3Z,3,REGULAR,freethrow,2 of 2,[],1631128,,,1610612743,84,75,2024-10-29T01:16:34Z,4430000,False,,,0,,C. Braun Free Throw 2 of 2 (10 PTS),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
446,PT02M54.00S,2024-10-29T01:16:56.6Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630534,5.732588699080158,52.20588235294118,1610612761,86,75,2024-10-29T01:17:00Z,4440000,False,-11.0,1.0,1,left,O. Agbaji cutting DUNK (10 PTS) (S. Barnes 7 AST),"[1630534, 1630567]",1610612761.0,TOR,cutting,,,Agbaji,O. Agbaji,,,,,Restricted Area,0-8 Center,1.11,Made,,,,,10.0,S. Barnes,1630567.0,7.0,,,,,,,,,,
448,PT02M39.00S,2024-10-29T01:17:11.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203999,93.64323258869908,45.09803921568628,1610612743,86,75,2024-10-29T01:17:18Z,4460000,False,-25.0,7.0,1,right,MISS N. Jokić driving reverse Layup,[203999],1610612743.0,DEN,driving reverse,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,2.56,Missed,,,,,,,,,,,,,,,,,,
450,PT02M34.00S,2024-10-29T01:17:16.0Z,3,REGULAR,rebound,offensive,[],203999,,,1610612743,86,75,2024-10-29T01:17:18Z,4480000,False,,,0,,N. Jokić REBOUND (Off:2 Def:5),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,,,448.0,7.0,5.0,2.0,,,,,,,,,,,,,,
451,PT02M34.00S,2024-10-29T01:17:15.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203999,94.40999984741211,50.0,1610612743,86,77,2024-10-29T01:17:15Z,4490000,False,0.0,0.0,1,right,N. Jokić putback Layup (21 PTS),[203999],1610612743.0,DEN,putback,,,Jokić,N. Jokić,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,21.0,,,,,,,,,,,,,
452,PT02M23.00S,2024-10-29T01:17:26.8Z,3,REGULAR,3pt,Jump Shot,[],1628449,30.962549277266753,69.6078431372549,1610612761,86,77,2024-10-29T01:17:32Z,4500000,False,-98.0,239.0,1,left,MISS C. Boucher 25' 3PT,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Above the Break 3,24+ Left Center,25.78,Missed,,,,,,,,,,,,,,,,,,
453,PT02M22.00S,2024-10-29T01:17:27.8Z,3,REGULAR,rebound,offensive,[],1642419,,,1610612761,86,77,2024-10-29T01:17:32Z,4510000,False,,,0,,J. Battle REBOUND (Off:1 Def:0),[1642419],1610612761.0,TOR,,,,Battle,J. Battle,,,,,Above the Break 3,24+ Left Center,,,452.0,1.0,0.0,1.0,,,,,,,,,,,,,,
454,PT02M22.00S,2024-10-29T01:17:33.7Z,3,REGULAR,foul,personal,['2freethrow'],1631124,,,1610612761,86,77,2024-10-29T01:17:39Z,4520000,False,,,0,,J. Strawther shooting personal FOUL (2 PF) (Battle 2 FT),"[1631124, 1642419]",1610612743.0,DEN,shooting,,,Strawther,J. Strawther,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1148.0,2.0,0.0,Battle,1642419.0,,
456,PT02M22.00S,2024-10-29T01:17:56.4Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1642419,,,1610612761,87,77,2024-10-29T01:17:56Z,4540000,False,,,0,,J. Battle Free Throw 1 of 2 (3 PTS),[1642419],1610612761.0,TOR,,,,Battle,J. Battle,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
457,PT02M22.00S,2024-10-29T01:18:14.7Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1642419,,,1610612761,88,77,2024-10-29T01:18:14Z,4550000,False,,,0,,J. Battle Free Throw 2 of 2 (4 PTS),[1642419],1610612761.0,TOR,,,,Battle,J. Battle,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
458,PT02M09.00S,2024-10-29T01:18:29.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631212,92.72339027595268,47.05882352941176,1610612743,88,77,2024-10-29T01:18:35Z,4560000,False,-15.0,16.0,1,right,MISS P. Watson cutting finger roll Layup - blocked,"[1631212, 1630534]",1610612743.0,DEN,cutting finger roll,,,Watson,P. Watson,,,,,Restricted Area,0-8 Center,2.17,Missed,,,,,,,,,,,,,,,,,Agbaji,1630534.0
459,PT02M09.00S,2024-10-29T01:18:29.0Z,3,REGULAR,block,,[],1630534,,,1610612743,88,77,2024-10-29T01:18:31Z,4570000,False,,,0,,O. Agbaji BLOCK (1 BLK),[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
460,PT02M06.00S,2024-10-29T01:18:32.0Z,3,REGULAR,rebound,defensive,[],1630567,,,1610612761,88,77,2024-10-29T01:18:35Z,4580000,False,,,0,,S. Barnes REBOUND (Off:2 Def:8),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,,,458.0,10.0,8.0,2.0,,,,,,,,,,,,,,
461,PT02M03.00S,2024-10-29T01:18:35.1Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1642419,11.777266754270697,96.81372549019608,1610612761,88,77,2024-10-29T01:18:43Z,4590000,False,-234.0,58.0,1,left,MISS J. Battle 24' running pullup 3PT,[1642419],1610612761.0,TOR,running pullup,,,Battle,J. Battle,,,,,Left Corner 3,24+ Left,24.12,Missed,,,,,,,,,,,,,,,,,,
462,PT01M59.00S,2024-10-29T01:18:39.1Z,3,REGULAR,rebound,defensive,[],201566,,,1610612743,88,77,2024-10-29T01:18:43Z,4600000,False,,,0,,R. Westbrook REBOUND (Off:1 Def:2),[201566],1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,Left Corner 3,24+ Left,,,461.0,3.0,2.0,1.0,,,,,,,,,,,,,,
463,PT01M54.00S,2024-10-29T01:18:43.8Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', 'fastbreak']",203999,86.94152431011827,47.794117647058826,1610612743,88,77,2024-10-29T01:18:52Z,4610000,False,-11.0,70.0,1,right,MISS N. Jokić 7' turnaround Hook,[203999],1610612743.0,DEN,turnaround,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),0-8 Center,7.11,Missed,,,,,,,,,,,,,,,,,,
464,PT01M52.00S,2024-10-29T01:18:45.8Z,3,REGULAR,rebound,defensive,[],1630567,,,1610612761,88,77,2024-10-29T01:18:52Z,4620000,False,,,0,,S. Barnes REBOUND (Off:2 Def:9),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),0-8 Center,,,463.0,11.0,9.0,2.0,,,,,,,,,,,,,,
