actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
171,PT11M08.00S,2024-12-08T01:10:12.2Z,2,REGULAR,3pt,Jump Shot,[],1641765,5.995400788436268,4.6568627450980395,1610612742,28,36,2024-12-08T01:11:06Z,1690000,False,227.0,4.0,1,left,MISS O. Prosper 3PT,[1641765],1610612742.0,DAL,,,,Prosper,O. Prosper,,,,,Right Corner 3,24+ Right,22.67,Missed,,,,,,,,,,,,,,,,,,
172,PT11M06.00S,2024-12-08T01:10:14.2Z,2,REGULAR,rebound,defensive,[],1627751,,,1610612761,28,36,2024-12-08T01:11:06Z,1700000,False,,,0,,J. Poeltl REBOUND (Off:0 Def:2),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Right Corner 3,24+ Right,,,171.0,2.0,2.0,0.0,,,,,,,,,,,,,,
173,PT11M00.00S,2024-12-08T01:10:19.5Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1642266,93.77463863337714,51.470588235294116,1610612761,28,36,2024-12-08T01:11:24Z,1710000,False,7.0,6.0,1,right,MISS J. Walter running Layup - blocked,"[1642266, 1641765]",1610612761.0,TOR,running,,,Walter,J. Walter,,,,,Restricted Area,0-8 Center,0.95,Missed,,,,,,,,,,,,,,,,,Prosper,1641765.0
174,PT11M00.00S,2024-12-08T01:10:19.5Z,2,REGULAR,block,,[],1641765,,,1610612761,28,36,2024-12-08T01:10:22Z,1720000,False,,,0,,O. Prosper BLOCK (1 BLK),[1641765],1610612742.0,DAL,,,,Prosper,O. Prosper,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
175,PT10M58.00S,2024-12-08T01:10:21.5Z,2,REGULAR,rebound,defensive,[],1629029,,,1610612742,28,36,2024-12-08T01:11:24Z,1730000,False,,,0,,L. Dončić REBOUND (Off:0 Def:3),[1629029],1610612742.0,DAL,,,,Dončić,L. Dončić,,,,,Restricted Area,0-8 Center,,,173.0,3.0,3.0,0.0,,,,,,,,,,,,,,
176,PT10M51.00S,2024-12-08T01:10:27.5Z,2,REGULAR,turnover,bad pass,[],202691,,,1610612742,28,36,2024-12-08T01:10:35Z,1740000,False,,,0,,K. Thompson bad pass TURNOVER (1 TO),"[202691, 1630567]",1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1.0,Barnes,1630567.0,,,,,,,
177,PT10M51.00S,2024-12-08T01:10:27.5Z,2,REGULAR,steal,,[],1630567,,,1610612761,28,36,2024-12-08T01:11:46Z,1750000,False,,,0,,S. Barnes STEAL (1 STL),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
178,PT10M49.00S,2024-12-08T01:10:34.7Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1642367,95.0886990801577,49.50980392156863,1610612761,28,36,2024-12-08T01:12:03Z,1760000,False,-2.0,-6.0,1,right,MISS J. Mogbo running finger roll Layup,[1642367],1610612761.0,TOR,running finger roll,,,Mogbo,J. Mogbo,,,,,Restricted Area,0-8 Center,0.68,Missed,,,,,,,,,,,,,,,,,,
179,PT10M47.00S,2024-12-08T01:10:36.7Z,2,REGULAR,rebound,defensive,[],1641765,,,1610612742,28,36,2024-12-08T01:12:03Z,1770000,False,,,0,,O. Prosper REBOUND (Off:0 Def:1),[1641765],1610612742.0,DAL,,,,Prosper,O. Prosper,,,,,Restricted Area,0-8 Center,,,178.0,1.0,1.0,0.0,,,,,,,,,,,,,,
180,PT10M30.00S,2024-12-08T01:10:48.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203915,9.937582128777924,59.068627450980394,1610612742,28,36,2024-12-08T01:10:54Z,1780000,False,-45.0,41.0,1,left,MISS S. Dinwiddie 6' driving floating Shot,[203915],1610612742.0,DAL,driving floating,,,Dinwiddie,S. Dinwiddie,,,,,In The Paint (Non-RA),0-8 Center,6.1,Missed,,,,,,,,,,,,,,,,,,
181,PT10M27.00S,2024-12-08T01:10:51.9Z,2,REGULAR,rebound,defensive,[],1642367,,,1610612761,28,36,2024-12-08T01:10:54Z,1790000,False,,,0,,J. Mogbo REBOUND (Off:1 Def:2),[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,In The Paint (Non-RA),0-8 Center,,,180.0,3.0,2.0,1.0,,,,,,,,,,,,,,
182,PT10M19.00S,2024-12-08T01:10:59.7Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1630567,88.78120893561103,41.66666666666667,1610612761,30,36,2024-12-08T01:11:05Z,1800000,False,-42.0,53.0,1,right,S. Barnes 6' turnaround Hook (7 PTS) (J. Mogbo 1 AST),"[1630567, 1642367]",1610612761.0,TOR,turnaround,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),0-8 Center,6.74,Made,,,,,7.0,J. Mogbo,1642367.0,1.0,,,,,,,,,,
184,PT10M06.00S,2024-12-08T01:11:14.1Z,2,REGULAR,foul,personal,['2freethrow'],1627751,,,1610612742,30,36,2024-12-08T01:11:25Z,1820000,False,,,0,,J. Poeltl shooting personal FOUL (1 PF) (Lively II 2 FT),"[1627751, 1641726]",1610612761.0,TOR,shooting,,,Poeltl,J. Poeltl,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627963.0,1.0,0.0,Lively II,1641726.0,,
186,PT10M06.00S,2024-12-08T01:11:39.3Z,2,REGULAR,freethrow,1 of 2,[],1641726,,,1610612742,30,37,2024-12-08T01:11:39Z,1840000,False,,,0,,D. Lively II Free Throw 1 of 2 (1 PTS),[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
187,PT10M06.00S,2024-12-08T01:11:55.0Z,2,REGULAR,freethrow,2 of 2,[],1641726,,,1610612742,30,38,2024-12-08T01:11:55Z,1850000,False,,,0,,D. Lively II Free Throw 2 of 2 (2 PTS),[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
188,PT09M45.00S,2024-12-08T01:12:17.7Z,2,REGULAR,2pt,Jump Shot,[],1642266,88.12417871222075,73.2843137254902,1610612761,30,38,2024-12-08T01:12:23Z,1860000,False,116.0,59.0,1,right,MISS J. Walter 13' pullup Shot,[1642266],1610612761.0,TOR,pullup,,,Walter,J. Walter,,,,,Mid-Range,8-16 Right,13.05,Missed,,,,,,,,,,,,,,,,,,
189,PT09M43.00S,2024-12-08T01:12:19.7Z,2,REGULAR,rebound,defensive,[],1641765,,,1610612742,30,38,2024-12-08T01:13:47Z,1870000,False,,,0,,O. Prosper REBOUND (Off:0 Def:2),[1641765],1610612742.0,DAL,,,,Prosper,O. Prosper,,,,,Mid-Range,8-16 Right,,,188.0,2.0,2.0,0.0,,,,,,,,,,,,,,
190,PT09M28.00S,2024-12-08T01:12:35.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641726,6.521024967148489,54.41176470588235,1610612742,30,38,2024-12-08T01:12:43Z,1880000,False,-22.0,9.0,1,left,MISS D. Lively II alley-oop Layup,[1641726],1610612742.0,DAL,alley-oop,,,Lively II,D. Lively II,,,,,Restricted Area,0-8 Center,2.38,Missed,,,,,,,,,,,,,,,,,,
191,PT09M26.00S,2024-12-08T01:12:37.1Z,2,REGULAR,rebound,defensive,[],1642367,,,1610612761,30,38,2024-12-08T01:12:43Z,1890000,False,,,0,,J. Mogbo REBOUND (Off:1 Def:3),[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,Restricted Area,0-8 Center,,,190.0,4.0,3.0,1.0,,,,,,,,,,,,,,
192,PT09M23.00S,2024-12-08T01:12:41.8Z,2,REGULAR,turnover,out-of-bounds,[],1642266,,,1610612761,30,38,2024-12-08T01:12:48Z,1900000,False,,,0,,J. Walter step out-of-bounds TURNOVER (1 TO),[1642266],1610612761.0,TOR,step,,,Walter,J. Walter,,,,,Right Corner 3,24+ Right,,,,,,,,,,,1.0,,,1626302.0,,,,,,
193,PT09M01.00S,2024-12-08T01:13:18.6Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1641765,3.630091984231275,96.07843137254902,1610612742,30,41,2024-12-08T01:13:23Z,1910000,False,-230.0,-18.0,1,left,O. Prosper 3PT  (4 PTS) (L. Dončić 4 AST),"[1641765, 1629029]",1610612742.0,DAL,,,,Prosper,O. Prosper,,,,,Left Corner 3,24+ Left,23.11,Made,,,,,4.0,L. Dončić,1629029.0,4.0,,,,,,,,,,
195,PT08M50.00S,2024-12-08T01:13:29.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627751,82.7365308804205,46.07843137254902,1610612761,32,41,2024-12-08T01:13:35Z,1930000,False,-20.0,110.0,1,right,J. Poeltl 11' floating Jump Shot (4 PTS) (S. Barnes 5 AST),"[1627751, 1630567]",1610612761.0,TOR,floating,,,Poeltl,J. Poeltl,,,,,In The Paint (Non-RA),8-16 Center,11.15,Made,,,,,4.0,S. Barnes,1630567.0,5.0,,,,,,,,,,
197,PT08M44.00S,2024-12-08T01:13:38.2Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",202691,5.863994743758213,52.94117647058824,1610612742,32,41,2024-12-08T01:15:44Z,1950000,False,-15.0,3.0,1,left,MISS K. Thompson running Layup,[202691],1610612742.0,DAL,running,,,Thompson,K. Thompson,,,,,Restricted Area,0-8 Center,1.49,Missed,,,,,,,,,,,,,,,,,,
198,PT08M42.00S,2024-12-08T01:13:40.2Z,2,REGULAR,rebound,defensive,[],1627751,,,1610612761,32,41,2024-12-08T01:15:44Z,1960000,False,,,0,,J. Poeltl REBOUND (Off:0 Def:3),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Restricted Area,0-8 Center,,,197.0,3.0,3.0,0.0,,,,,,,,,,,,,,
199,PT08M33.00S,2024-12-08T01:13:46.4Z,2,REGULAR,2pt,Jump Shot,[],1630567,82.9993429697766,28.186274509803923,1610612761,32,41,2024-12-08T01:13:55Z,1970000,False,-109.0,107.0,1,right,MISS S. Barnes 15' turnaround fadeaway Shot,[1630567],1610612761.0,TOR,turnaround fadeaway,,,Barnes,S. Barnes,,,,,Mid-Range,8-16 Left,15.3,Missed,,,,,,,,,,,,,,,,,,
200,PT08M31.00S,2024-12-08T01:13:48.4Z,2,REGULAR,rebound,defensive,[],1629029,,,1610612742,32,41,2024-12-08T01:13:55Z,1980000,False,,,0,,L. Dončić REBOUND (Off:0 Def:4),[1629029],1610612742.0,DAL,,,,Dončić,L. Dončić,,,,,Mid-Range,8-16 Left,,,199.0,4.0,4.0,0.0,,,,,,,,,,,,,,
201,PT08M25.00S,2024-12-08T01:13:58.3Z,2,REGULAR,turnover,palming,[],1629029,,,1610612742,32,41,2024-12-08T01:14:05Z,1990000,False,,,0,,L. Dončić palming TURNOVER (3 TO),[1629029],1610612742.0,DAL,,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,3.0,,,1627963.0,,,,,,
202,PT08M25.00S,2024-12-08T01:14:05.8Z,2,REGULAR,substitution,out,[],1642367,,,1610612761,32,41,2024-12-08T01:14:15Z,2000000,False,,,0,,SUB out: J. Mogbo,[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,,,,,,,,,,,,,,,,,,,,,,
203,PT08M25.00S,2024-12-08T01:14:05.8Z,2,REGULAR,substitution,out,[],1627751,,,1610612761,32,41,2024-12-08T01:14:15Z,2010000,False,,,0,,SUB out: J. Poeltl,[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,,,,,,,
204,PT08M25.00S,2024-12-08T01:14:05.8Z,2,REGULAR,substitution,in,[],1629628,,,1610612761,32,41,2024-12-08T01:14:15Z,2020000,False,,,0,,SUB in: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
205,PT08M25.00S,2024-12-08T01:14:05.8Z,2,REGULAR,substitution,in,[],203482,,,1610612761,32,41,2024-12-08T01:14:15Z,2030000,False,,,0,,SUB in: K. Olynyk,[203482],1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT08M25.00S,2024-12-08T01:14:05.8Z,2,REGULAR,substitution,out,[],1630567,,,1610612761,32,41,2024-12-08T01:14:25Z,2040000,False,,,0,,SUB out: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT08M25.00S,2024-12-08T01:14:05.8Z,2,REGULAR,substitution,in,[],1630534,,,1610612761,32,41,2024-12-08T01:14:25Z,2050000,False,,,0,,SUB in: O. Agbaji,[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT08M12.00S,2024-12-08T01:14:36.8Z,2,REGULAR,foul,personal,[],1641765,,,1610612761,32,41,2024-12-08T01:14:45Z,2060000,False,,,0,,O. Prosper personal FOUL (1 PF),"[1641765, 203482]",1610612742.0,DAL,,,,Prosper,O. Prosper,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1148.0,1.0,0.0,Olynyk,203482.0,,
210,PT08M05.00S,2024-12-08T01:15:07.6Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1642266,93.24901445466492,3.6764705882352944,1610612761,32,41,2024-12-08T01:16:37Z,2080000,False,-232.0,11.0,1,right,MISS J. Walter 3PT,[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,Left Corner 3,24+ Left,23.19,Missed,,,,,,,,,,,,,,,,,,
211,PT08M03.00S,2024-12-08T01:15:09.6Z,2,REGULAR,rebound,defensive,[],1641765,,,1610612742,32,41,2024-12-08T01:16:37Z,2090000,False,,,0,,O. Prosper REBOUND (Off:0 Def:3),[1641765],1610612742.0,DAL,,,,Prosper,O. Prosper,,,,,Left Corner 3,24+ Left,,,210.0,3.0,3.0,0.0,,,,,,,,,,,,,,
212,PT07M53.00S,2024-12-08T01:15:21.5Z,2,REGULAR,foul,personal,['2freethrow'],1642419,,,1610612742,32,41,2024-12-08T01:15:36Z,2100000,False,,,0,,J. Battle shooting personal FOUL (1 PF) (Dončić 2 FT),"[1642419, 1629029]",1610612761.0,TOR,shooting,,,Battle,J. Battle,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,1627963.0,1.0,0.0,Dončić,1629029.0,,
214,PT07M53.00S,2024-12-08T01:15:50.9Z,2,REGULAR,freethrow,1 of 2,[],1629029,,,1610612742,32,42,2024-12-08T01:15:50Z,2120000,False,,,0,,L. Dončić Free Throw 1 of 2 (6 PTS),[1629029],1610612742.0,DAL,,,,Dončić,L. Dončić,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
215,PT07M53.00S,2024-12-08T01:15:53.2Z,2,REGULAR,substitution,out,[],1642419,,,1610612742,32,42,2024-12-08T01:16:01Z,2130000,False,,,0,,SUB out: J. Battle,[1642419],1610612761.0,TOR,,,,Battle,J. Battle,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT07M53.00S,2024-12-08T01:15:53.2Z,2,REGULAR,substitution,out,[],203915,,,1610612742,32,42,2024-12-08T01:16:01Z,2140000,False,,,0,,SUB out: S. Dinwiddie,[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT07M53.00S,2024-12-08T01:15:53.2Z,2,REGULAR,substitution,in,[],1630558,,,1610612742,32,42,2024-12-08T01:16:01Z,2150000,False,,,0,,SUB in: D. Mitchell,[1630558],1610612761.0,TOR,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT07M53.00S,2024-12-08T01:15:53.2Z,2,REGULAR,substitution,in,[],1629656,,,1610612742,32,42,2024-12-08T01:16:01Z,2160000,False,,,0,,SUB in: Q. Grimes,[1629656],1610612742.0,DAL,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT07M53.00S,2024-12-08T01:16:16.9Z,2,REGULAR,freethrow,2 of 2,[],1629029,,,1610612742,32,43,2024-12-08T01:16:16Z,2170000,False,,,0,,L. Dončić Free Throw 2 of 2 (7 PTS),[1629029],1610612742.0,DAL,,,,Dončić,L. Dončić,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
220,PT07M46.00S,2024-12-08T01:16:26.6Z,2,REGULAR,foul,personal,[],1629029,,,1610612761,32,43,2024-12-08T01:16:38Z,2180000,False,,,0,,L. Dončić personal FOUL (1 PF),"[1629029, 1629628]",1610612742.0,DAL,,,,Dončić,L. Dončić,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,1148.0,1.0,0.0,Barrett,1629628.0,,
222,PT07M39.00S,2024-12-08T01:16:49.5Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1629628,90.22667542706965,37.99019607843137,1610612761,32,43,2024-12-08T01:17:52Z,2200000,False,-60.0,39.0,1,right,MISS R. Barrett 7' driving Hook,[1629628],1610612761.0,TOR,driving,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),0-8 Center,7.18,Missed,,,,,,,,,,,,,,,,,,
223,PT07M37.00S,2024-12-08T01:16:51.5Z,2,REGULAR,rebound,defensive,[],1641726,,,1610612742,32,43,2024-12-08T01:16:56Z,2210000,False,,,0,,D. Lively II REBOUND (Off:2 Def:2),[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,In The Paint (Non-RA),0-8 Center,,,222.0,4.0,2.0,2.0,,,,,,,,,,,,,,
224,PT07M28.00S,2024-12-08T01:17:03.6Z,2,REGULAR,foul,personal,['2freethrow'],1629628,,,1610612742,32,43,2024-12-08T01:17:19Z,2220000,False,,,0,,R. Barrett shooting personal FOUL (2 PF) (Thompson 2 FT),"[1629628, 202691]",1610612761.0,TOR,shooting,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1148.0,2.0,0.0,Thompson,202691.0,,
226,PT07M28.00S,2024-12-08T01:17:31.2Z,2,REGULAR,freethrow,1 of 2,[],202691,,,1610612742,32,44,2024-12-08T01:18:01Z,2240000,False,,,0,,K. Thompson Free Throw 1 of 2 (6 PTS),[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
227,PT07M28.00S,2024-12-08T01:17:32.2Z,2,REGULAR,substitution,out,[],1642266,,,1610612742,32,44,2024-12-08T01:17:36Z,2250000,False,,,0,,SUB out: J. Walter,[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT07M28.00S,2024-12-08T01:17:32.2Z,2,REGULAR,substitution,in,[],1641711,,,1610612742,32,44,2024-12-08T01:17:36Z,2260000,False,,,0,,SUB in: G. Dick,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT07M28.00S,2024-12-08T01:17:31.2Z,2,REGULAR,freethrow,2 of 2,[],202691,,,1610612742,32,44,2024-12-08T01:18:01Z,2270000,False,,,0,,MISS K. Thompson Free Throw 2 of 2,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
230,PT07M26.00S,2024-12-08T01:17:33.2Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612761,32,44,2024-12-08T01:18:01Z,2280000,False,,,0,,TEAM defensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,,,,,229.0,,,,,,,,,,,,,,,,,
232,PT07M11.00S,2024-12-08T01:18:21.3Z,2,REGULAR,turnover,bad pass,[],1629628,,,1610612761,32,44,2024-12-08T01:18:25Z,2300000,False,,,0,,R. Barrett bad pass TURNOVER (1 TO),"[1629628, 1641765]",1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1.0,Prosper,1641765.0,,,,,,,
233,PT07M11.00S,2024-12-08T01:18:21.3Z,2,REGULAR,steal,,[],1641765,,,1610612742,32,44,2024-12-08T01:18:23Z,2310000,False,,,0,,O. Prosper STEAL (1 STL),[1641765],1610612742.0,DAL,,,,Prosper,O. Prosper,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
234,PT07M06.00S,2024-12-08T01:18:26.3Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",202691,10.988830486202366,4.166666666666666,1610612742,32,47,2024-12-08T01:18:35Z,2320000,False,229.0,51.0,1,left,K. Thompson 3PT running (9 PTS) (L. Dončić 5 AST),"[202691, 1629029]",1610612742.0,DAL,running,,,Thompson,K. Thompson,,,,,Right Corner 3,24+ Right,23.48,Made,,,,,9.0,L. Dončić,1629029.0,5.0,,,,,,,,,,
236,PT07M04.00S,2024-12-08T01:18:31.4Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,32,47,2024-12-08T01:18:31Z,2340000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT07M04.00S,2024-12-08T01:18:32.2Z,2,REGULAR,substitution,out,[],1630558,,,1610612761,32,47,2024-12-08T01:21:12Z,2350000,False,,,0,,SUB out: D. Mitchell,[1630558],1610612761.0,TOR,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT07M04.00S,2024-12-08T01:18:32.2Z,2,REGULAR,substitution,in,[],1630567,,,1610612761,32,47,2024-12-08T01:21:12Z,2360000,False,,,0,,SUB in: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
239,PT06M48.00S,2024-12-08T01:21:44.5Z,2,REGULAR,3pt,Jump Shot,[],1630567,66.3107752956636,52.450980392156865,1610612761,32,47,2024-12-08T01:21:52Z,2370000,False,12.0,264.0,1,right,MISS S. Barnes 26' 3PT,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Center,26.45,Missed,,,,,,,,,,,,,,,,,,
240,PT06M45.00S,2024-12-08T01:21:47.5Z,2,REGULAR,rebound,offensive,[],203482,,,1610612761,32,47,2024-12-08T01:21:52Z,2380000,False,,,0,,K. Olynyk REBOUND (Off:1 Def:1),[203482],1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Center,,,239.0,2.0,1.0,1.0,,,,,,,,,,,,,,
241,PT06M40.00S,2024-12-08T01:21:52.9Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1629628,93.11760840998686,97.05882352941177,1610612761,35,47,2024-12-08T01:21:57Z,2390000,False,235.0,12.0,1,right,R. Barrett 3PT  (7 PTS) (S. Barnes 6 AST),"[1629628, 1630567]",1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Right Corner 3,24+ Right,23.56,Made,,,,,7.0,S. Barnes,1630567.0,6.0,,,,,,,,,,
243,PT06M19.00S,2024-12-08T01:22:13.2Z,2,REGULAR,3pt,Jump Shot,[],1629029,29.25427069645204,74.26470588235294,1610612742,35,47,2024-12-08T01:22:18Z,2410000,False,-121.0,222.0,1,left,MISS L. Dončić 25' step back 3PT,[1629029],1610612742.0,DAL,step back,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Left Center,25.34,Missed,,,,,,,,,,,,,,,,,,
244,PT06M17.00S,2024-12-08T01:22:15.2Z,2,REGULAR,rebound,offensive,[],1641765,,,1610612742,35,47,2024-12-08T01:22:18Z,2420000,False,,,0,,O. Prosper REBOUND (Off:1 Def:3),[1641765],1610612742.0,DAL,,,,Prosper,O. Prosper,,,,,Above the Break 3,24+ Left Center,,,243.0,4.0,3.0,1.0,,,,,,,,,,,,,,
245,PT06M14.00S,2024-12-08T01:22:18.8Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1629656,30.831143232588698,64.2156862745098,1610612742,35,47,2024-12-08T01:22:25Z,2430000,False,-71.0,237.0,1,left,MISS Q. Grimes 24' step back 3PT,[1629656],1610612742.0,DAL,step back,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Center,24.77,Missed,,,,,,,,,,,,,,,,,,
246,PT06M12.00S,2024-12-08T01:22:20.8Z,2,REGULAR,rebound,defensive,[],1630567,,,1610612761,35,47,2024-12-08T01:22:44Z,2440000,False,,,0,,S. Barnes REBOUND (Off:0 Def:3),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Center,,,245.0,3.0,3.0,0.0,,,,,,,,,,,,,,
247,PT06M06.00S,2024-12-08T01:22:29.3Z,2,REGULAR,foul,personal,['2freethrow'],1629029,,,1610612761,35,47,2024-12-08T01:22:35Z,2450000,False,,,0,,L. Dončić shooting personal FOUL (2 PF) (Dick 2 FT),"[1629029, 1641711]",1610612742.0,DAL,shooting,,,Dončić,L. Dončić,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,1627963.0,2.0,0.0,Dick,1641711.0,,
249,PT06M06.00S,2024-12-08T01:23:01.7Z,2,REGULAR,freethrow,1 of 2,[],1641711,,,1610612761,36,47,2024-12-08T01:23:01Z,2470000,False,,,0,,G. Dick Free Throw 1 of 2 (9 PTS),[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
250,PT06M06.00S,2024-12-08T01:23:02.6Z,2,REGULAR,substitution,out,[],1641765,,,1610612761,36,47,2024-12-08T01:23:09Z,2480000,False,,,0,,SUB out: O. Prosper,[1641765],1610612742.0,DAL,,,,Prosper,O. Prosper,,,,,,,,,,,,,,,,,,,,,,,,,,
251,PT06M06.00S,2024-12-08T01:23:02.6Z,2,REGULAR,substitution,out,[],202691,,,1610612761,36,47,2024-12-08T01:23:09Z,2490000,False,,,0,,SUB out: K. Thompson,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT06M06.00S,2024-12-08T01:23:02.6Z,2,REGULAR,substitution,in,[],202681,,,1610612761,36,47,2024-12-08T01:23:09Z,2500000,False,,,0,,SUB in: K. Irving,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT06M06.00S,2024-12-08T01:23:02.6Z,2,REGULAR,substitution,in,[],1629023,,,1610612761,36,47,2024-12-08T01:23:09Z,2510000,False,,,0,,SUB in: P. Washington,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
