actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
174,PT11M48.00S,2025-02-26T00:38:42.9Z,2,REGULAR,rebound,offensive,[],1642266,,,1610612761,26,35,2025-02-26T00:38:45Z,1720000,False,,,0,,J. Walter REBOUND (Off:1 Def:0),[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,,,,,,,,,,,,,,173.0,1.0,0.0,1.0,,,,,
175,PT11M41.00S,2025-02-26T00:38:48.0Z,2,REGULAR,turnover,bad pass,[],1628449,,,1610612761,26,35,2025-02-26T00:38:55Z,1730000,False,,,0,,C. Boucher bad pass TURNOVER (1 TO),"[1628449, 1628401]",1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,White,1628401.0,,
176,PT11M41.00S,2025-02-26T00:38:48.0Z,2,REGULAR,steal,,[],1628401,,,1610612738,26,35,2025-02-26T00:39:48Z,1740000,False,,,0,,D. White STEAL (3 STL),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
177,PT11M36.00S,2025-02-26T00:38:53.0Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630202,26.10052562417871,82.84313725490196,1610612738,26,35,2025-02-26T00:39:01Z,1750000,False,-164.0,193.0,1,left,MISS P. Pritchard 25' running 3PT,[1630202],1610612738.0,BOS,running,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Left Center,25.32,Missed,,,,,,,,,,,,,,,,,,
178,PT11M34.00S,2025-02-26T00:38:55.0Z,2,REGULAR,rebound,defensive,[],1630193,,,1610612761,26,35,2025-02-26T00:39:01Z,1760000,False,,,0,,I. Quickley REBOUND (Off:0 Def:1),[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,177.0,1.0,1.0,0.0,,,,,
179,PT11M28.00S,2025-02-26T00:39:01.1Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630567,92.32917214191852,52.20588235294118,1610612761,28,35,2025-02-26T00:43:38Z,1770000,False,11.0,20.0,1,right,S. Barnes running Layup (10 PTS) (I. Quickley 3 AST),"[1630567, 1630193]",1610612761.0,TOR,running,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,2.25,Made,10.0,I. Quickley,1630193.0,3.0,,,,,,,,,,,,,,
181,PT11M16.00S,2025-02-26T00:39:12.9Z,2,REGULAR,3pt,Jump Shot,[],1627759,28.728646517739815,73.77450980392157,1610612738,28,35,2025-02-26T00:39:19Z,1790000,False,-119.0,218.0,1,left,MISS J. Brown 24' pullup 3PT,[1627759],1610612738.0,BOS,pullup,,,Brown,J. Brown,,,,,Above the Break 3,24+ Left Center,24.79,Missed,,,,,,,,,,,,,,,,,,
182,PT11M14.00S,2025-02-26T00:39:14.9Z,2,REGULAR,rebound,defensive,[],1630193,,,1610612761,28,35,2025-02-26T00:39:19Z,1800000,False,,,0,,I. Quickley REBOUND (Off:0 Def:2),[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,181.0,2.0,2.0,0.0,,,,,
183,PT11M08.00S,2025-02-26T00:39:22.7Z,2,REGULAR,foul,personal,['2freethrow'],1629674,,,1610612761,28,35,2025-02-26T00:39:33Z,1810000,False,,,0,,N. Queta shooting personal FOUL (2 PF) (Barnes 2 FT),"[1629674, 1630567]",1610612738.0,BOS,shooting,,,Queta,N. Queta,,,,,Restricted Area,0-8 Center,,,,,,,203591.0,2.0,0.0,Barnes,1630567.0,,,,,,,,,
185,PT11M08.00S,2025-02-26T00:39:47.5Z,2,REGULAR,freethrow,1 of 2,[],1630567,,,1610612761,29,35,2025-02-26T00:45:28Z,1830000,False,,,0,,S. Barnes Free Throw 1 of 2 (11 PTS),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
186,PT11M08.00S,2025-02-26T00:39:47.5Z,2,REGULAR,freethrow,2 of 2,[],1630567,,,1610612761,30,35,2025-02-26T00:45:28Z,1840000,False,,,0,,S. Barnes Free Throw 2 of 2 (12 PTS),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
187,PT10M48.00S,2025-02-26T00:40:23.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628401,12.959921156373195,41.42156862745098,1610612738,30,35,2025-02-26T00:40:29Z,1850000,False,43.0,69.0,1,left,MISS D. White 8' driving floating Shot,[1628401],1610612738.0,BOS,driving floating,,,White,D. White,,,,,In The Paint (Non-RA),8-16 Center,8.15,Missed,,,,,,,,,,,,,,,,,,
188,PT10M46.00S,2025-02-26T00:40:25.4Z,2,REGULAR,rebound,defensive,[],1630193,,,1610612761,30,35,2025-02-26T00:40:29Z,1860000,False,,,0,,I. Quickley REBOUND (Off:0 Def:3),[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,187.0,3.0,3.0,0.0,,,,,
189,PT10M40.00S,2025-02-26T00:40:31.2Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630193,67.23061760840999,49.26470588235294,1610612761,30,35,2025-02-26T00:46:19Z,1870000,False,-4.0,256.0,1,right,MISS I. Quickley 25' running pullup 3PT,[1630193],1610612761.0,TOR,running pullup,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Center,25.55,Missed,,,,,,,,,,,,,,,,,,
190,PT10M38.00S,2025-02-26T00:40:33.2Z,2,REGULAR,rebound,offensive,[],1628449,,,1610612761,30,35,2025-02-26T00:46:19Z,1880000,False,,,0,,C. Boucher REBOUND (Off:1 Def:0),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,189.0,1.0,0.0,1.0,,,,,
191,PT10M36.00S,2025-02-26T00:40:35.9Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630193,72.09264126149803,75.73529411764706,1610612761,30,35,2025-02-26T00:40:41Z,1890000,False,129.0,210.0,1,right,MISS I. Quickley 24' 3PT,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Right Center,24.61,Missed,,,,,,,,,,,,,,,,,,
192,PT10M33.00S,2025-02-26T00:40:38.9Z,2,REGULAR,rebound,defensive,[],1629674,,,1610612738,30,35,2025-02-26T00:40:41Z,1900000,False,,,0,,N. Queta REBOUND (Off:2 Def:1),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,191.0,3.0,1.0,2.0,,,,,
193,PT10M17.00S,2025-02-26T00:40:55.2Z,2,REGULAR,3pt,Jump Shot,[],1628401,33.56192509855453,66.19944852941177,1610612738,30,35,2025-02-26T00:41:01Z,1910000,False,-81.0,263.0,1,left,MISS D. White 27' 3PT,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Center,27.52,Missed,,,,,,,,,,,,,,,,,,
194,PT10M14.00S,2025-02-26T00:40:58.2Z,2,REGULAR,rebound,defensive,[],1630534,,,1610612761,30,35,2025-02-26T00:41:01Z,1920000,False,,,0,,O. Agbaji REBOUND (Off:0 Def:2),[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,193.0,2.0,2.0,0.0,,,,,
195,PT10M02.00S,2025-02-26T00:41:11.2Z,2,REGULAR,foul,personal,['2freethrow'],1629674,,,1610612761,30,35,2025-02-26T00:41:23Z,1930000,False,,,0,,N. Queta shooting personal FOUL (3 PF) (Barnes 2 FT),"[1629674, 1630567]",1610612738.0,BOS,shooting,,,Queta,N. Queta,,,,,Restricted Area,0-8 Center,,,,,,,202007.0,3.0,0.0,Barnes,1630567.0,,,,,,,,,
197,PT10M02.00S,2025-02-26T00:41:39.1Z,2,REGULAR,freethrow,1 of 2,[],1630567,,,1610612761,30,35,2025-02-26T00:41:39Z,1950000,False,,,0,,MISS S. Barnes Free Throw 1 of 2,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
198,PT10M02.00S,2025-02-26T00:41:39.1Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612761,30,35,2025-02-26T00:41:39Z,1960000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,197.0,,,,,,,,
199,PT10M02.00S,2025-02-26T00:41:39.8Z,2,REGULAR,substitution,out,[],1629674,,,1610612761,30,35,2025-02-26T00:41:44Z,1970000,False,,,0,,SUB out: N. Queta,[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,,,,,,,,,,,,,,,,,,,
200,PT10M02.00S,2025-02-26T00:41:39.8Z,2,REGULAR,substitution,in,[],1628470,,,1610612761,30,35,2025-02-26T00:41:44Z,1980000,False,,,0,,SUB in: T. Craig,[1628470],1610612738.0,BOS,,,,Craig,T. Craig,,,,,,,,,,,,,,,,,,,,,,,,,,
201,PT10M02.00S,2025-02-26T00:42:13.5Z,2,REGULAR,freethrow,2 of 2,[],1630567,,,1610612761,31,35,2025-02-26T00:42:13Z,1990000,False,,,0,,S. Barnes Free Throw 2 of 2 (13 PTS),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
202,PT09M50.00S,2025-02-26T00:42:29.0Z,2,REGULAR,foul,personal,[],1630193,,,1610612738,31,35,2025-02-26T00:45:21Z,2000000,False,,,0,,I. Quickley personal FOUL (2 PF),"[1630193, 1628401]",1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Mid-Range,16-24 Right Center,,,,,,,1627539.0,2.0,0.0,White,1628401.0,,,,,,,,,
204,PT09M50.00S,2025-02-26T00:42:36.0Z,2,REGULAR,substitution,out,[],1630567,,,1610612738,31,35,2025-02-26T00:42:49Z,2020000,False,,,0,,SUB out: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
205,PT09M50.00S,2025-02-26T00:42:36.0Z,2,REGULAR,substitution,out,[],1641775,,,1610612738,31,35,2025-02-26T00:42:49Z,2030000,False,,,0,,SUB out: J. Walsh,[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT09M50.00S,2025-02-26T00:42:36.0Z,2,REGULAR,substitution,in,[],1642367,,,1610612738,31,35,2025-02-26T00:42:49Z,2040000,False,,,0,,SUB in: J. Mogbo,[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT09M50.00S,2025-02-26T00:42:36.0Z,2,REGULAR,substitution,in,[],1630573,,,1610612738,31,35,2025-02-26T00:42:49Z,2050000,False,,,0,,SUB in: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT09M43.00S,2025-02-26T00:43:07.0Z,2,REGULAR,foul,personal,[],1642266,,,1610612738,31,35,2025-02-26T00:43:18Z,2060000,False,,,0,,J. Walter personal FOUL (1 PF),"[1642266, 1627759]",1610612761.0,TOR,,,,Walter,J. Walter,,,,,Mid-Range,16-24 Left Center,,,,,,,1627539.0,1.0,0.0,Brown,1627759.0,,,,,,,,,
210,PT09M32.00S,2025-02-26T00:43:34.5Z,2,REGULAR,3pt,Jump Shot,[],1630202,14.273981603153747,5.637254901960785,1610612738,31,35,2025-02-26T00:43:40Z,2080000,False,222.0,82.0,1,left,MISS P. Pritchard 3PT,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Right Corner 3,24+ Right,23.64,Missed,,,,,,,,,,,,,,,,,,
211,PT09M28.00S,2025-02-26T00:43:38.5Z,2,REGULAR,rebound,defensive,[],1630534,,,1610612761,31,35,2025-02-26T00:43:40Z,2090000,False,,,0,,O. Agbaji REBOUND (Off:0 Def:3),[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,210.0,3.0,3.0,0.0,,,,,
212,PT09M17.00S,2025-02-26T00:43:48.8Z,2,REGULAR,3pt,Jump Shot,[],1630534,96.5341655716163,4.166666666666666,1610612761,34,35,2025-02-26T01:15:15Z,2100000,False,-229.0,-20.0,1,right,O. Agbaji 3PT pullup (5 PTS) (J. Mogbo 1 AST),"[1630534, 1642367]",1610612761.0,TOR,pullup,,,Agbaji,O. Agbaji,,,,,Left Corner 3,24+ Left,23.01,Made,5.0,J. Mogbo,1642367.0,1.0,,,,,,,,,,,,,,
214,PT09M00.00S,2025-02-26T00:44:06.0Z,2,REGULAR,3pt,Jump Shot,[],1628470,4.944152431011826,96.56862745098039,1610612738,34,35,2025-02-26T00:44:11Z,2120000,False,-233.0,-6.0,1,left,MISS T. Craig 3PT,[1628470],1610612738.0,BOS,,,,Craig,T. Craig,,,,,Left Corner 3,24+ Left,23.29,Missed,,,,,,,,,,,,,,,,,,
215,PT08M58.00S,2025-02-26T00:44:08.0Z,2,REGULAR,rebound,defensive,[],1642266,,,1610612761,34,35,2025-02-26T00:44:11Z,2130000,False,,,0,,J. Walter REBOUND (Off:1 Def:1),[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,214.0,2.0,1.0,1.0,,,,,
216,PT08M55.00S,2025-02-26T00:44:11.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1642266,92.72339027595268,46.81372549019608,1610612761,34,35,2025-02-26T00:44:20Z,2140000,False,-16.0,16.0,1,right,MISS J. Walter running Layup,[1642266],1610612761.0,TOR,running,,,Walter,J. Walter,,,,,Restricted Area,0-8 Center,2.25,Missed,,,,,,,,,,,,,,,,,,
217,PT08M52.00S,2025-02-26T00:44:14.7Z,2,REGULAR,rebound,defensive,[],1630202,,,1610612738,34,35,2025-02-26T00:44:20Z,2150000,False,,,0,,P. Pritchard REBOUND (Off:0 Def:2),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,216.0,2.0,2.0,0.0,,,,,
218,PT08M47.00S,2025-02-26T00:44:19.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628470,6.652431011826544,47.30392156862745,1610612738,34,37,2025-02-26T00:44:26Z,2160000,False,13.0,10.0,1,left,T. Craig running reverse Layup (4 PTS) (J. Brown 3 AST),"[1628470, 1627759]",1610612738.0,BOS,running reverse,,,Craig,T. Craig,,,,,Restricted Area,0-8 Center,1.68,Made,4.0,J. Brown,1627759.0,3.0,,,,,,,,,,,,,,
220,PT08M37.00S,2025-02-26T00:44:29.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642266,92.85479632063075,48.03921568627451,1610612761,34,37,2025-02-26T00:49:37Z,2180000,False,-10.0,15.0,1,right,MISS J. Walter driving finger roll Layup,[1642266],1610612761.0,TOR,driving finger roll,,,Walter,J. Walter,,,,,Restricted Area,0-8 Center,1.77,Missed,,,,,,,,,,,,,,,,,,
221,PT08M34.00S,2025-02-26T00:44:32.1Z,2,REGULAR,rebound,defensive,[],1628401,,,1610612738,34,37,2025-02-26T00:44:37Z,2190000,False,,,0,,D. White REBOUND (Off:0 Def:1),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,220.0,1.0,1.0,0.0,,,,,
222,PT08M28.00S,2025-02-26T00:44:37.6Z,2,REGULAR,3pt,Jump Shot,[],1630573,32.013797634691194,28.676470588235293,1610612738,34,37,2025-02-26T00:44:44Z,2200000,False,107.0,248.0,1,left,MISS S. Hauser 27' 3PT,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Right Center,27.03,Missed,,,,,,,,,,,,,,,,,,
223,PT08M24.00S,2025-02-26T00:44:41.6Z,2,REGULAR,rebound,defensive,[],1642367,,,1610612761,34,37,2025-02-26T00:44:44Z,2210000,False,,,0,,J. Mogbo REBOUND (Off:0 Def:3),[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,222.0,3.0,3.0,0.0,,,,,
224,PT08M21.00S,2025-02-26T00:44:44.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630534,93.64323258869908,52.94117647058824,1610612761,34,37,2025-02-26T00:44:52Z,2220000,False,15.0,7.0,1,right,MISS O. Agbaji running alley-oop Layup,[1630534],1610612761.0,TOR,running alley-oop,,,Agbaji,O. Agbaji,,,,,Restricted Area,0-8 Center,1.64,Missed,,,,,,,,,,,,,,,,,,
225,PT08M18.00S,2025-02-26T00:44:47.3Z,2,REGULAR,rebound,defensive,[],1627759,,,1610612738,34,37,2025-02-26T00:44:47Z,2230000,False,,,0,,J. Brown REBOUND (Off:0 Def:2),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,224.0,2.0,2.0,0.0,,,,,
226,PT08M16.00S,2025-02-26T00:44:49.9Z,2,REGULAR,turnover,bad pass,[],1630202,,,1610612738,34,37,2025-02-26T00:45:00Z,2240000,False,,,0,,P. Pritchard bad pass TURNOVER (1 TO),"[1630202, 1642266]",1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,1.0,Walter,1642266.0,,
227,PT08M16.00S,2025-02-26T00:44:49.9Z,2,REGULAR,steal,,[],1642266,,,1610612761,34,37,2025-02-26T00:44:56Z,2250000,False,,,0,,J. Walter STEAL (1 STL),[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
228,PT08M01.00S,2025-02-26T00:45:07.4Z,2,REGULAR,foul,personal,[],1628401,,,1610612761,34,37,2025-02-26T00:50:35Z,2260000,False,,,0,,D. White personal FOUL (2 PF),"[1628401, 1642367]",1610612738.0,BOS,,,,White,D. White,,,,,Mid-Range,8-16 Left,,,,,,,203591.0,2.0,0.0,Mogbo,1642367.0,,,,,,,,,
230,PT08M01.00S,2025-02-26T00:45:23.7Z,2,REGULAR,substitution,out,[],1630193,,,1610612761,34,37,2025-02-26T00:45:48Z,2280000,False,,,0,,SUB out: I. Quickley,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT08M01.00S,2025-02-26T00:45:23.7Z,2,REGULAR,substitution,out,[],1642266,,,1610612761,34,37,2025-02-26T00:45:48Z,2290000,False,,,0,,SUB out: J. Walter,[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT08M01.00S,2025-02-26T00:45:23.7Z,2,REGULAR,substitution,out,[],1630534,,,1610612761,34,37,2025-02-26T00:45:48Z,2300000,False,,,0,,SUB out: O. Agbaji,[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT08M01.00S,2025-02-26T00:45:23.7Z,2,REGULAR,substitution,out,[],1630202,,,1610612761,34,37,2025-02-26T00:45:48Z,2310000,False,,,0,,SUB out: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT08M01.00S,2025-02-26T00:45:23.7Z,2,REGULAR,substitution,in,[],1641711,,,1610612761,34,37,2025-02-26T00:45:48Z,2320000,False,,,0,,SUB in: G. Dick,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,,,,,,,,,,,,,,,,,,,
235,PT08M01.00S,2025-02-26T00:45:23.7Z,2,REGULAR,substitution,in,[],1642347,,,1610612761,34,37,2025-02-26T00:45:48Z,2330000,False,,,0,,SUB in: J. Shead,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT08M01.00S,2025-02-26T00:45:23.7Z,2,REGULAR,substitution,in,[],1629628,,,1610612761,34,37,2025-02-26T00:45:48Z,2340000,False,,,0,,SUB in: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT08M01.00S,2025-02-26T00:45:23.7Z,2,REGULAR,substitution,in,[],1628369,,,1610612761,34,37,2025-02-26T00:45:48Z,2350000,False,,,0,,SUB in: J. Tatum,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT07M50.00S,2025-02-26T00:45:53.8Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1629628,91.14651773981603,50.0,1610612761,36,37,2025-02-26T00:46:03Z,2360000,False,0.0,31.0,1,right,R. Barrett driving Hook (6 PTS) (J. Shead 1 AST),"[1629628, 1642347]",1610612761.0,TOR,driving,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,3.07,Made,6.0,J. Shead,1642347.0,1.0,,,,,,,,,,,,,,
240,PT07M50.00S,2025-02-26T00:46:10.2Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612738,36,37,2025-02-26T00:46:10Z,2380000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,PT07M35.00S,2025-02-26T00:49:01.8Z,2,REGULAR,turnover,lost ball,[],1628369,,,1610612738,36,37,2025-02-26T00:49:06Z,2390000,False,,,0,,J. Tatum lost ball TURNOVER (3 TO),"[1628369, 1629628]",1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,3.0,Barrett,1629628.0,,
242,PT07M35.00S,2025-02-26T00:49:01.8Z,2,REGULAR,steal,,[],1629628,,,1610612761,36,37,2025-02-26T00:49:03Z,2400000,False,,,0,,R. Barrett STEAL (1 STL),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
243,PT07M30.00S,2025-02-26T00:49:07.3Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1628449,92.85479632063075,49.01960784313725,1610612761,38,37,2025-02-26T00:51:34Z,2410000,False,-5.0,15.0,1,right,C. Boucher running Layup (2 PTS) (R. Barrett 2 AST),"[1628449, 1629628]",1610612761.0,TOR,running,,,Boucher,C. Boucher,,,,,Restricted Area,0-8 Center,1.55,Made,2.0,R. Barrett,1629628.0,2.0,,,,,,,,,,,,,,
245,PT07M20.00S,2025-02-26T00:49:18.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627759,8.09789750328515,47.05882352941176,1610612738,38,39,2025-02-26T00:49:25Z,2430000,False,15.0,24.0,1,left,J. Brown driving finger roll Layup (4 PTS),[1627759],1610612738.0,BOS,driving finger roll,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,2.78,Made,4.0,,,,,,,,,,,,,,,,,
246,PT07M20.00S,2025-02-26T00:49:24.4Z,2,REGULAR,foul,personal,['1freethrow'],1629628,,,1610612738,38,39,2025-02-26T00:49:51Z,2440000,False,,,0,,R. Barrett shooting personal FOUL (1 PF) (Brown 1 FT),"[1629628, 1627759]",1610612761.0,TOR,shooting,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,,,,,,,1627539.0,1.0,0.0,Brown,1627759.0,,,,,,,,,
248,PT07M20.00S,2025-02-26T00:49:47.7Z,2,REGULAR,freethrow,1 of 1,[],1627759,,,1610612738,38,40,2025-02-26T00:49:47Z,2460000,False,,,0,,J. Brown Free Throw 1 of 1 (5 PTS),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
249,PT07M07.00S,2025-02-26T00:50:01.7Z,2,REGULAR,3pt,Jump Shot,[],1629628,76.42904073587385,87.25490196078431,1610612761,38,40,2025-02-26T00:50:07Z,2470000,False,186.0,169.0,1,right,MISS R. Barrett 25' 3PT,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Right Center,25.16,Missed,,,,,,,,,,,,,,,,,,
250,PT07M05.00S,2025-02-26T00:50:03.7Z,2,REGULAR,rebound,defensive,[],1627759,,,1610612738,38,40,2025-02-26T00:50:07Z,2480000,False,,,0,,J. Brown REBOUND (Off:0 Def:3),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,249.0,3.0,3.0,0.0,,,,,
251,PT06M58.00S,2025-02-26T00:50:11.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627759,14.4053876478318,48.28431372549019,1610612738,38,40,2025-02-26T00:50:18Z,2490000,False,9.0,83.0,1,left,MISS J. Brown 8' driving floating Shot,[1627759],1610612738.0,BOS,driving floating,,,Brown,J. Brown,,,,,In The Paint (Non-RA),8-16 Center,8.33,Missed,,,,,,,,,,,,,,,,,,
252,PT06M58.00S,2025-02-26T00:50:15.3Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612738,38,40,2025-02-26T00:50:15Z,2500000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,251.0,,,,,,,,
254,PT06M58.00S,2025-02-26T00:50:18.9Z,2,REGULAR,substitution,out,[],1642367,,,1610612738,38,40,2025-02-26T00:50:22Z,2520000,False,,,0,,SUB out: J. Mogbo,[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,,,,,,,,,,,,,,,,,,,,,,
255,PT06M58.00S,2025-02-26T00:50:18.9Z,2,REGULAR,substitution,in,[],1631115,,,1610612738,38,40,2025-02-26T00:50:22Z,2530000,False,,,0,,SUB in: O. Robinson,[1631115],1610612761.0,TOR,,,,Robinson,O. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
256,PT06M45.00S,2025-02-26T00:50:47.2Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1628369,6.1268068331143235,49.26470588235294,1610612738,38,42,2025-02-26T00:50:52Z,2540000,False,4.0,5.0,1,left,J. Tatum driving DUNK (7 PTS),[1628369],1610612738.0,BOS,driving,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,0.63,Made,7.0,,,,,,,,,,,,,,,,,
