actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
178,PT10M29.00S,2024-11-19T01:13:02.7Z,2,REGULAR,3pt,Jump Shot,[],1642402,3.1044678055190538,95.34313725490196,1610612754,38,30,2024-11-19T01:13:06Z,1730000,False,-227.0,-23.0,1,left,MISS E. Freeman 3PT,[1642402],1610612754.0,IND,,,,Freeman,E. Freeman,,,,,Left Corner 3,24+ Left,22.79,Missed,,,,,,,,,,,,,,,,,,
179,PT10M25.00S,2024-11-19T01:13:06.7Z,2,REGULAR,rebound,defensive,[],1629628,,,1610612761,38,30,2024-11-19T01:13:06Z,1740000,False,,,0,,R. Barrett REBOUND (Off:0 Def:2),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Left Corner 3,24+ Left,,,,,,,178.0,2.0,2.0,0.0,,,,,,,,,,
180,PT10M23.00S,2024-11-19T01:13:09.7Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1642419,70.90998685939553,15.196078431372548,1610612761,38,30,2024-11-19T01:15:08Z,1750000,False,-174.0,221.0,1,right,MISS J. Battle 28' running 3PT,[1642419],1610612761.0,TOR,running,,,Battle,J. Battle,,,,,Above the Break 3,24+ Left Center,28.12,Missed,,,,,,,,,,,,,,,,,,
181,PT10M20.00S,2024-11-19T01:13:12.7Z,2,REGULAR,rebound,defensive,[],1642402,,,1610612754,38,30,2024-11-19T01:15:08Z,1760000,False,,,0,,E. Freeman REBOUND (Off:0 Def:2),[1642402],1610612754.0,IND,,,,Freeman,E. Freeman,,,,,Above the Break 3,24+ Left Center,,,,,,,180.0,2.0,2.0,0.0,,,,,,,,,,
182,PT10M11.00S,2024-11-19T01:13:19.6Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1627783,30.17411300919842,67.15686274509804,1610612754,38,30,2024-11-19T01:13:43Z,1770000,False,-86.0,231.0,1,left,MISS P. Siakam 24' running 3PT,[1627783],1610612754.0,IND,running,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Left Center,24.65,Missed,,,,,,,,,,,,,,,,,,
183,PT10M09.00S,2024-11-19T01:13:21.6Z,2,REGULAR,rebound,offensive,[],1642402,,,1610612754,38,30,2024-11-19T01:14:26Z,1780000,False,,,0,,E. Freeman REBOUND (Off:1 Def:2),[1642402],1610612754.0,IND,,,,Freeman,E. Freeman,,,,,Above the Break 3,24+ Left Center,,,,,,,182.0,3.0,2.0,1.0,,,,,,,,,,
184,PT10M06.00S,2024-11-19T01:13:29.2Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1631245,4.681340341655716,97.05882352941177,1610612754,38,33,2024-11-19T01:14:40Z,1790000,False,-235.0,-8.0,1,left,Q. Jackson 3PT  (3 PTS) (E. Freeman 1 AST),"[1631245, 1642402]",1610612754.0,IND,,,,Jackson,Q. Jackson,,,,,Left Corner 3,24+ Left,23.55,Made,3.0,E. Freeman,1642402.0,1.0,,,,,,,,,,,,,,
186,PT09M49.00S,2024-11-19T01:13:41.7Z,2,REGULAR,turnover,lost ball,[],1642347,,,1610612761,38,33,2024-11-19T01:13:45Z,1810000,False,,,0,,J. Shead lost ball TURNOVER (2 TO),"[1642347, 204456]",1610612761.0,TOR,,,,Shead,J. Shead,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2.0,McConnell,204456.0,,,,,,,
187,PT09M49.00S,2024-11-19T01:13:41.7Z,2,REGULAR,steal,,[],204456,,,1610612754,38,33,2024-11-19T01:13:43Z,1820000,False,,,0,,T. McConnell STEAL (1 STL),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
188,PT09M47.00S,2024-11-19T01:13:45.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",204456,5.338370565045992,50.98039215686274,1610612754,38,35,2024-11-19T01:13:59Z,1830000,False,-5.0,-2.0,1,left,T. McConnell running finger roll Layup (4 PTS) (Q. Jackson 1 AST),"[204456, 1631245]",1610612754.0,IND,running finger roll,,,McConnell,T. McConnell,,,,,Restricted Area,0-8 Center,0.54,Made,4.0,Q. Jackson,1631245.0,1.0,,,,,,,,,,,,,,
190,PT09M47.00S,2024-11-19T01:13:50.2Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,38,35,2024-11-19T01:13:50Z,1850000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191,PT09M47.00S,2024-11-19T01:14:06.4Z,2,REGULAR,substitution,out,[],1642347,,,1610612761,38,35,2024-11-19T01:16:16Z,1860000,False,,,0,,SUB out: J. Shead,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,,,,,,,,,,,,,,,,,,,
192,PT09M47.00S,2024-11-19T01:14:06.4Z,2,REGULAR,substitution,out,[],1628449,,,1610612761,38,35,2024-11-19T01:16:16Z,1870000,False,,,0,,SUB out: C. Boucher,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,,,,,,,,,,,,,,,,,,,
193,PT09M47.00S,2024-11-19T01:14:06.4Z,2,REGULAR,substitution,in,[],1630558,,,1610612761,38,35,2024-11-19T01:16:16Z,1880000,False,,,0,,SUB in: D. Mitchell,[1630558],1610612761.0,TOR,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
194,PT09M47.00S,2024-11-19T01:14:06.4Z,2,REGULAR,substitution,in,[],1627751,,,1610612761,38,35,2024-11-19T01:16:16Z,1890000,False,,,0,,SUB in: J. Poeltl,[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,,,,,,,
195,PT09M29.00S,2024-11-19T01:16:57.5Z,2,REGULAR,turnover,bad pass,[],1629628,,,1610612761,38,35,2024-11-19T01:17:03Z,1900000,False,,,0,,R. Barrett bad pass TURNOVER (1 TO),"[1629628, 204456]",1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,McConnell,204456.0,,,,,,,
196,PT09M29.00S,2024-11-19T01:16:57.5Z,2,REGULAR,steal,,[],204456,,,1610612754,38,35,2024-11-19T01:16:59Z,1910000,False,,,0,,T. McConnell STEAL (2 STL),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
197,PT09M26.00S,2024-11-19T01:17:02.7Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1627783,6.652431011826544,48.77450980392157,1610612754,38,37,2024-11-19T01:18:15Z,1920000,False,6.0,10.0,1,left,P. Siakam running Layup (9 PTS) (T. McConnell 2 AST),"[1627783, 204456]",1610612754.0,IND,running,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,1.17,Made,9.0,T. McConnell,204456.0,2.0,,,,,,,,,,,,,,
199,PT09M16.00S,2024-11-19T01:17:10.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629628,92.72339027595268,46.568627450980394,1610612761,38,37,2024-11-19T01:17:18Z,1940000,False,-17.0,16.0,1,right,MISS R. Barrett driving finger roll Layup,[1629628],1610612761.0,TOR,driving finger roll,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,2.34,Missed,,,,,,,,,,,,,,,,,,
200,PT09M13.00S,2024-11-19T01:17:14.0Z,2,REGULAR,rebound,offensive,[],1627751,,,1610612761,38,37,2024-11-19T01:17:14Z,1950000,False,,,0,,J. Poeltl REBOUND (Off:1 Def:2),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Restricted Area,0-8 Center,,,,,,,199.0,3.0,2.0,1.0,,,,,,,,,,
201,PT09M13.00S,2024-11-19T01:17:14.0Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1627751,94.40999984741211,50.0,1610612761,38,37,2024-11-19T01:19:33Z,1960000,False,0.0,0.0,1,right,MISS J. Poeltl tip Layup,[1627751],1610612761.0,TOR,tip,,,Poeltl,J. Poeltl,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
202,PT09M12.00S,2024-11-19T01:17:15.0Z,2,REGULAR,rebound,offensive,[],1627751,,,1610612761,38,37,2024-11-19T01:19:33Z,1970000,False,,,0,,J. Poeltl REBOUND (Off:2 Def:2),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Restricted Area,0-8 Center,,,,,,,201.0,4.0,2.0,2.0,,,,,,,,,,
203,PT09M11.00S,2024-11-19T01:17:15.7Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1627751,94.40999984741211,50.0,1610612761,38,37,2024-11-19T01:19:38Z,1980000,False,0.0,0.0,1,right,MISS J. Poeltl putback Layup,[1627751],1610612761.0,TOR,putback,,,Poeltl,J. Poeltl,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
204,PT09M10.00S,2024-11-19T01:17:16.7Z,2,REGULAR,rebound,offensive,[],1627751,,,1610612761,38,37,2024-11-19T01:19:38Z,1990000,False,,,0,,J. Poeltl REBOUND (Off:3 Def:2),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Restricted Area,0-8 Center,,,,,,,203.0,5.0,2.0,3.0,,,,,,,,,,
205,PT09M09.00S,2024-11-19T01:17:17.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627751,94.40999984741211,50.0,1610612761,40,37,2024-11-19T01:17:17Z,2000000,False,0.0,0.0,1,right,J. Poeltl putback Layup (6 PTS),[1627751],1610612761.0,TOR,putback,,,Poeltl,J. Poeltl,,,,,Mid-Range,8-16 Left,0.0,Made,6.0,,,,,,,,,,,,,,,,,
206,PT08M56.00S,2024-11-19T01:17:31.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],204456,8.492115637319317,60.049019607843135,1610612754,40,37,2024-11-19T01:17:37Z,2010000,False,-50.0,27.0,1,left,MISS T. McConnell driving floating bank Shot,[204456],1610612754.0,IND,driving floating bank,,,McConnell,T. McConnell,,,,,In The Paint (Non-RA),0-8 Center,5.71,Missed,,,,,,,,,,,,,,,,,,
207,PT08M54.00S,2024-11-19T01:17:33.6Z,2,REGULAR,rebound,defensive,[],1627751,,,1610612761,40,37,2024-11-19T01:17:37Z,2020000,False,,,0,,J. Poeltl REBOUND (Off:3 Def:3),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,206.0,6.0,3.0,3.0,,,,,,,,,,
208,PT08M48.00S,2024-11-19T01:17:39.1Z,2,REGULAR,3pt,Jump Shot,[],1642419,93.64323258869908,95.83333333333334,1610612761,40,37,2024-11-19T01:17:43Z,2030000,False,229.0,7.0,1,right,MISS J. Battle 3PT,[1642419],1610612761.0,TOR,,,,Battle,J. Battle,,,,,Right Corner 3,24+ Right,22.93,Missed,,,,,,,,,,,,,,,,,,
209,PT08M45.00S,2024-11-19T01:17:42.1Z,2,REGULAR,rebound,defensive,[],204456,,,1610612754,40,37,2024-11-19T01:17:43Z,2040000,False,,,0,,T. McConnell REBOUND (Off:0 Def:1),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,Right Corner 3,24+ Right,,,,,,,208.0,1.0,1.0,0.0,,,,,,,,,,
210,PT08M43.00S,2024-11-19T01:17:49.0Z,2,REGULAR,foul,offensive,[],1631097,,,1610612754,40,37,2024-11-19T01:17:56Z,2050000,False,,,0,,B. Mathurin charge offensive FOUL (1 PF),"[1631097, 1630558]",1610612754.0,IND,charge,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1148.0,1.0,0.0,Mitchell,1630558.0,,
212,PT08M43.00S,2024-11-19T01:17:49.0Z,2,REGULAR,turnover,offensive foul,[],1631097,,,1610612754,40,37,2024-11-19T01:17:49Z,2070000,False,,,0,,B. Mathurin offensive foul TURNOVER (3 TO),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,3.0,,,1148.0,,,,,,
213,PT08M43.00S,2024-11-19T01:17:55.8Z,2,REGULAR,substitution,out,[],1629628,,,1610612761,40,37,2024-11-19T01:18:08Z,2080000,False,,,0,,SUB out: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
214,PT08M43.00S,2024-11-19T01:17:55.8Z,2,REGULAR,substitution,out,[],1631097,,,1610612761,40,37,2024-11-19T01:18:08Z,2090000,False,,,0,,SUB out: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
215,PT08M43.00S,2024-11-19T01:17:55.8Z,2,REGULAR,substitution,in,[],1641711,,,1610612761,40,37,2024-11-19T01:18:08Z,2100000,False,,,0,,SUB in: G. Dick,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT08M43.00S,2024-11-19T01:17:55.8Z,2,REGULAR,substitution,in,[],1641716,,,1610612761,40,37,2024-11-19T01:18:08Z,2110000,False,,,0,,SUB in: J. Walker,[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT08M27.00S,2024-11-19T01:18:31.3Z,2,REGULAR,turnover,backcourt,[],1627751,,,1610612761,40,37,2024-11-19T01:18:40Z,2120000,False,,,0,,J. Poeltl backcourt TURNOVER (1 TO),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1.0,,,1148.0,,,,,,
218,PT08M15.00S,2024-11-19T01:18:50.4Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],204456,4.28712220762155,97.05882352941177,1610612754,40,37,2024-11-19T01:18:57Z,2130000,False,-235.0,-12.0,1,left,MISS T. McConnell 3PT,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,Left Corner 3,24+ Left,23.56,Missed,,,,,,,,,,,,,,,,,,
219,PT08M13.00S,2024-11-19T01:18:52.4Z,2,REGULAR,rebound,defensive,[],1642419,,,1610612761,40,37,2024-11-19T01:19:54Z,2140000,False,,,0,,J. Battle REBOUND (Off:0 Def:1),[1642419],1610612761.0,TOR,,,,Battle,J. Battle,,,,,Left Corner 3,24+ Left,,,,,,,218.0,1.0,1.0,0.0,,,,,,,,,,
220,PT08M05.00S,2024-11-19T01:19:01.1Z,2,REGULAR,turnover,bad pass,[],1641711,,,1610612761,40,37,2024-11-19T01:19:07Z,2150000,False,,,0,,G. Dick bad pass TURNOVER (1 TO),"[1641711, 1642402]",1610612761.0,TOR,,,,Dick,G. Dick,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,Freeman,1642402.0,,,,,,,
221,PT08M05.00S,2024-11-19T01:19:01.1Z,2,REGULAR,steal,,[],1642402,,,1610612754,40,37,2024-11-19T01:24:18Z,2160000,False,,,0,,E. Freeman STEAL (1 STL),[1642402],1610612754.0,IND,,,,Freeman,E. Freeman,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
222,PT08M00.00S,2024-11-19T01:19:06.0Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631245,5.863994743758213,50.0,1610612754,40,39,2024-11-19T01:19:11Z,2170000,False,0.0,3.0,1,left,Q. Jackson running DUNK (5 PTS) (P. Siakam 3 AST),"[1631245, 1627783]",1610612754.0,IND,running,,,Jackson,Q. Jackson,,,,,Restricted Area,0-8 Center,0.26,Made,5.0,P. Siakam,1627783.0,3.0,,,,,,,,,,,,,,
224,PT07M40.00S,2024-11-19T01:19:25.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642419,92.32917214191852,41.66666666666667,1610612761,40,39,2024-11-19T01:19:30Z,2190000,False,-42.0,20.0,1,right,MISS J. Battle cutting Layup,[1642419],1610612761.0,TOR,cutting,,,Battle,J. Battle,,,,,In The Paint (Non-RA),0-8 Center,4.61,Missed,,,,,,,,,,,,,,,,,,
226,PT07M38.00S,2024-11-19T01:19:27.8Z,2,REGULAR,rebound,defensive,[],1627783,,,1610612754,40,39,2024-11-19T01:28:02Z,2210000,False,,,0,,P. Siakam REBOUND (Off:3 Def:2),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,224.0,5.0,2.0,3.0,,,,,,,,,,
227,PT07M33.00S,2024-11-19T01:19:32.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1627783,4.681340341655716,55.88235294117647,1610612754,40,41,2024-11-19T01:19:38Z,2220000,False,-29.0,-8.0,1,left,P. Siakam running Layup (11 PTS) (Q. Jackson 2 AST),"[1627783, 1631245]",1610612754.0,IND,running,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,3.06,Made,11.0,Q. Jackson,1631245.0,2.0,,,,,,,,,,,,,,
229,PT07M33.00S,2024-11-19T01:19:37.3Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,40,41,2024-11-19T01:19:37Z,2240000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT07M33.00S,2024-11-19T01:19:55.0Z,2,REGULAR,substitution,out,[],1642367,,,1610612761,40,41,2024-11-19T01:22:11Z,2250000,False,,,0,,SUB out: J. Mogbo,[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT07M33.00S,2024-11-19T01:19:55.0Z,2,REGULAR,substitution,out,[],1642419,,,1610612761,40,41,2024-11-19T01:22:11Z,2260000,False,,,0,,SUB out: J. Battle,[1642419],1610612761.0,TOR,,,,Battle,J. Battle,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT07M33.00S,2024-11-19T01:19:55.0Z,2,REGULAR,substitution,out,[],204456,,,1610612761,40,41,2024-11-19T01:22:11Z,2270000,False,,,0,,SUB out: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT07M33.00S,2024-11-19T01:19:55.0Z,2,REGULAR,substitution,out,[],1627783,,,1610612761,40,41,2024-11-19T01:22:11Z,2280000,False,,,0,,SUB out: P. Siakam,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT07M33.00S,2024-11-19T01:19:55.0Z,2,REGULAR,substitution,in,[],202066,,,1610612761,40,41,2024-11-19T01:22:11Z,2290000,False,,,0,,SUB in: G. Temple,[202066],1610612761.0,TOR,,,,Temple,G. Temple,,,,,,,,,,,,,,,,,,,,,,,,,,
235,PT07M33.00S,2024-11-19T01:19:55.0Z,2,REGULAR,substitution,in,[],1630534,,,1610612761,40,41,2024-11-19T01:22:11Z,2300000,False,,,0,,SUB in: O. Agbaji,[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT07M33.00S,2024-11-19T01:19:55.0Z,2,REGULAR,substitution,in,[],1630169,,,1610612761,40,41,2024-11-19T01:22:11Z,2310000,False,,,0,,SUB in: T. Haliburton,[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT07M33.00S,2024-11-19T01:19:55.0Z,2,REGULAR,substitution,in,[],1630167,,,1610612761,40,41,2024-11-19T01:22:11Z,2320000,False,,,0,,SUB in: O. Toppin,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT07M15.00S,2024-11-19T01:22:47.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627751,92.9862023653088,51.71568627450981,1610612761,42,41,2024-11-19T01:22:54Z,2330000,False,9.0,13.0,1,right,J. Poeltl finger roll Layup (8 PTS),[1627751],1610612761.0,TOR,finger roll,,,Poeltl,J. Poeltl,,,,,Restricted Area,0-8 Center,1.59,Made,8.0,,,,,,,,,,,,,,,,,
240,PT07M15.00S,2024-11-19T01:22:51.0Z,2,REGULAR,foul,personal,['1freethrow'],1642402,,,1610612761,42,41,2024-11-19T01:22:57Z,2350000,False,,,0,,E. Freeman shooting personal FOUL (1 PF) (Poeltl 1 FT),"[1642402, 1627751]",1610612754.0,IND,shooting,,,Freeman,E. Freeman,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627541.0,1.0,0.0,Poeltl,1627751.0,,
242,PT07M15.00S,2024-11-19T01:23:11.6Z,2,REGULAR,freethrow,1 of 1,[],1627751,,,1610612761,43,41,2024-11-19T01:23:11Z,2370000,False,,,0,,J. Poeltl Free Throw 1 of 1 (9 PTS),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
243,PT07M02.00S,2024-11-19T01:23:25.6Z,2,REGULAR,3pt,Jump Shot,[],1631245,31.61957950065703,67.40196078431373,1610612754,43,41,2024-11-19T01:23:38Z,2380000,False,-87.0,245.0,1,left,MISS Q. Jackson 25' bank 3PT,[1631245],1610612754.0,IND,bank,,,Jackson,Q. Jackson,,,,,Above the Break 3,24+ Left Center,25.97,Missed,,,,,,,,,,,,,,,,,,
244,PT07M00.00S,2024-11-19T01:23:27.6Z,2,REGULAR,rebound,defensive,[],1630534,,,1610612761,43,41,2024-11-19T01:23:47Z,2390000,False,,,0,,O. Agbaji REBOUND (Off:1 Def:1),[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,Above the Break 3,24+ Left Center,,,,,,,243.0,2.0,1.0,1.0,,,,,,,,,,
245,PT06M51.00S,2024-11-19T01:23:36.6Z,2,REGULAR,3pt,Jump Shot,[],1641711,95.74572930354796,2.941176470588235,1610612761,46,41,2024-11-19T01:23:41Z,2400000,False,-235.0,-13.0,1,right,G. Dick 3PT  (8 PTS) (O. Agbaji 3 AST),"[1641711, 1630534]",1610612761.0,TOR,,,,Dick,G. Dick,,,,,Left Corner 3,24+ Left,23.56,Made,8.0,O. Agbaji,1630534.0,3.0,,,,,,,,,,,,,,
247,PT06M33.00S,2024-11-19T01:23:56.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642402,5.075558475689881,46.32352941176471,1610612754,46,41,2024-11-19T01:24:00Z,2420000,False,18.0,-5.0,1,left,MISS E. Freeman Layup - blocked,"[1642402, 1627751]",1610612754.0,IND,,,,Freeman,E. Freeman,,,,,Restricted Area,0-8 Center,1.9,Missed,,,,,,,,,,,,,,,,,Poeltl,1627751.0
248,PT06M33.00S,2024-11-19T01:23:56.2Z,2,REGULAR,block,,[],1627751,,,1610612754,46,41,2024-11-19T01:23:59Z,2430000,False,,,0,,J. Poeltl BLOCK (1 BLK),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
249,PT06M33.00S,2024-11-19T01:23:56.2Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612761,46,41,2024-11-19T01:24:00Z,2440000,False,,,0,,TEAM defensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,247.0,,,,,,,,,,,,,
251,PT06M23.00S,2024-11-19T01:24:15.9Z,2,REGULAR,foul,offensive,[],1627751,,,1610612761,46,41,2024-11-19T01:37:11Z,2460000,False,,,0,,J. Poeltl offensive FOUL (1 PF),"[1627751, 1631245]",1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,1627541.0,1.0,0.0,Jackson,1631245.0,,
253,PT06M23.00S,2024-11-19T01:24:15.9Z,2,REGULAR,turnover,offensive foul,[],1627751,,,1610612761,46,41,2024-11-19T01:37:11Z,2480000,False,,,0,,J. Poeltl offensive foul TURNOVER (2 TO),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Mid-Range,16-24 Center,,,,,,,,,,,2.0,,,1627541.0,,,,,,
254,PT06M10.00S,2024-11-19T01:24:38.7Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1641716,7.5722733245729295,18.872549019607842,1610612754,46,41,2024-11-19T01:34:04Z,2490000,False,156.0,19.0,1,left,MISS J. Walker 15' pullup Shot,[1641716],1610612754.0,IND,pullup,,,Walker,J. Walker,,,,,Mid-Range,8-16 Right,15.67,Missed,,,,,,,,,,,,,,,,,,
255,PT06M10.00S,2024-11-19T01:24:38.7Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612754,46,41,2024-11-19T01:24:45Z,2500000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Mid-Range,8-16 Right,,,,,,,254.0,,,,,,,,,,,,,
256,PT06M10.00S,2024-11-19T01:24:44.9Z,2,REGULAR,foul,personal,[],202066,,,1610612754,46,41,2024-11-19T01:27:50Z,2510000,False,,,0,,G. Temple loose ball personal FOUL (1 PF),"[202066, 1630167]",1610612761.0,TOR,loose ball,,,Temple,G. Temple,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627541.0,1.0,0.0,Toppin,1630167.0,,
258,PT05M58.00S,2024-11-19T01:25:10.4Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover', '2ndchance']",1642402,10.463206307490145,48.77450980392157,1610612754,46,41,2024-11-19T01:25:14Z,2530000,False,6.0,46.0,1,left,MISS E. Freeman Hook,[1642402],1610612754.0,IND,,,,Freeman,E. Freeman,,,,,In The Paint (Non-RA),0-8 Center,4.63,Missed,,,,,,,,,,,,,,,,,,
259,PT05M56.00S,2024-11-19T01:25:12.4Z,2,REGULAR,rebound,defensive,[],1627751,,,1610612761,46,41,2024-11-19T01:25:14Z,2540000,False,,,0,,J. Poeltl REBOUND (Off:3 Def:4),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,258.0,7.0,4.0,3.0,,,,,,,,,,
260,PT05M51.00S,2024-11-19T01:25:17.6Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fastbreak']",202066,90.09526938239159,41.42156862745098,1610612761,46,41,2024-11-19T01:25:24Z,2550000,False,-43.0,41.0,1,right,MISS G. Temple driving floating bank Shot,[202066],1610612761.0,TOR,driving floating bank,,,Temple,G. Temple,,,,,In The Paint (Non-RA),0-8 Center,5.91,Missed,,,,,,,,,,,,,,,,,,
