actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
170,PT12M00.00S,2024-11-22T01:14:00.3Z,2,REGULAR,substitution,out,['startperiod'],1629638,,,1610612750,32,27,2024-11-22T01:15:28Z,1690000,False,,,0,,SUB out: N. Alexander-Walker,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
171,PT12M00.00S,2024-11-22T01:14:00.3Z,2,REGULAR,substitution,in,['startperiod'],1642347,,,1610612750,32,27,2024-11-22T01:15:28Z,1700000,False,,,0,,SUB in: J. Shead,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,,,,,,,,,,,,,,,,,,,
172,PT12M00.00S,2024-11-22T01:14:00.3Z,2,REGULAR,substitution,in,['startperiod'],1630567,,,1610612750,32,27,2024-11-22T01:15:28Z,1710000,False,,,0,,SUB in: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
173,PT12M00.00S,2024-11-22T01:14:00.3Z,2,REGULAR,substitution,in,['startperiod'],1630183,,,1610612750,32,27,2024-11-22T01:15:28Z,1720000,False,,,0,,SUB in: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
174,PT12M00.00S,2024-11-22T01:14:00.3Z,2,REGULAR,substitution,in,['startperiod'],1630162,,,1610612750,32,27,2024-11-22T01:15:28Z,1730000,False,,,0,,SUB in: A. Edwards,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
175,PT12M00.00S,2024-11-22T01:15:41.3Z,2,REGULAR,period,start,[],0,,,1610612761,32,27,2024-11-22T01:15:41Z,1740000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,PT11M43.00S,2024-11-22T01:15:56.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642367,17.427726675427067,42.64705882352941,1610612761,34,27,2024-11-22T01:21:45Z,1750000,False,37.0,111.0,1,left,J. Mogbo 11' Jump Shot (2 PTS) (S. Barnes 4 AST),"[1642367, 1630567]",1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,In The Paint (Non-RA),8-16 Center,11.72,Made,,,,,2.0,S. Barnes,1630567.0,4.0,,,,,,,,,,
178,PT11M23.00S,2024-11-22T01:16:17.0Z,2,REGULAR,3pt,Jump Shot,[],1630183,92.72339027595268,2.2058823529411766,1610612750,34,30,2024-11-22T01:16:21Z,1770000,False,-239.0,16.0,1,right,J. McDaniels 3PT  (5 PTS) (D. DiVincenzo 1 AST),"[1630183, 1628978]",1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Left Corner 3,24+ Left,23.95,Made,,,,,5.0,D. DiVincenzo,1628978.0,1.0,,,,,,,,,,
180,PT11M01.00S,2024-11-22T01:16:39.5Z,2,REGULAR,turnover,lost ball,[],1629628,,,1610612761,34,30,2024-11-22T01:16:44Z,1790000,False,,,0,,R. Barrett lost ball TURNOVER (2 TO),"[1629628, 1628978]",1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,2.0,DiVincenzo,1628978.0,,,,,,,
181,PT11M01.00S,2024-11-22T01:16:39.5Z,2,REGULAR,steal,,[],1628978,,,1610612750,34,30,2024-11-22T01:16:41Z,1800000,False,,,0,,D. DiVincenzo STEAL (2 STL),[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
182,PT10M54.00S,2024-11-22T01:16:46.6Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",203497,94.69448094612353,51.470588235294116,1610612750,34,32,2024-11-22T01:22:21Z,1810000,False,7.0,-3.0,1,right,R. Gobert DUNK (6 PTS) (N. Reid 1 AST),"[203497, 1629675]",1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,0.78,Made,,,,,6.0,N. Reid,1629675.0,1.0,,,,,,,,,,
184,PT10M31.00S,2024-11-22T01:17:09.4Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1642367,11.908672798948752,47.05882352941176,1610612761,34,32,2024-11-22T01:17:17Z,1830000,False,15.0,59.0,1,left,MISS J. Mogbo 6' turnaround Hook,[1642367],1610612761.0,TOR,turnaround,,,Mogbo,J. Mogbo,,,,,In The Paint (Non-RA),0-8 Center,6.12,Missed,,,,,,,,,,,,,,,,,,
185,PT10M28.00S,2024-11-22T01:17:12.4Z,2,REGULAR,rebound,defensive,[],203497,,,1610612750,34,32,2024-11-22T01:17:13Z,1840000,False,,,0,,R. Gobert REBOUND (Off:1 Def:1),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,In The Paint (Non-RA),0-8 Center,,,184.0,2.0,1.0,1.0,,,,,,,,,,,,,,
186,PT10M22.00S,2024-11-22T01:17:18.0Z,2,REGULAR,3pt,Jump Shot,[],1630162,66.70499342969777,51.470588235294116,1610612750,34,32,2024-11-22T01:17:23Z,1850000,False,7.0,260.0,1,right,MISS A. Edwards 26' step back 3PT,[1630162],1610612750.0,MIN,step back,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Center,26.06,Missed,,,,,,,,,,,,,,,,,,
187,PT10M22.00S,2024-11-22T01:17:18.0Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612761,34,32,2024-11-22T01:17:23Z,1860000,False,,,0,,TEAM defensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Above the Break 3,24+ Center,,,186.0,,,,,,,,,,,,,,,,,
190,PT10M02.00S,2024-11-22T01:17:49.5Z,2,REGULAR,2pt,Jump Shot,[],1630567,20.318659658344284,26.96078431372549,1610612761,36,32,2024-11-22T01:17:56Z,1880000,False,115.0,138.0,1,left,S. Barnes 18' pullup Jump Shot (5 PTS),[1630567],1610612761.0,TOR,pullup,,,Barnes,S. Barnes,,,,,Mid-Range,16-24 Right Center,18.01,Made,,,,,5.0,,,,,,,,,,,,,
192,PT09M48.00S,2024-11-22T01:18:03.3Z,2,REGULAR,turnover,bad pass,[],1630162,,,1610612750,36,32,2024-11-22T01:25:38Z,1900000,False,,,0,,A. Edwards bad pass TURNOVER (1 TO),"[1630162, 1642347]",1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1.0,Shead,1642347.0,,,,,,,
193,PT09M48.00S,2024-11-22T01:18:03.3Z,2,REGULAR,steal,,[],1642347,,,1610612761,36,32,2024-11-22T01:20:40Z,1910000,False,,,0,,J. Shead STEAL (1 STL),[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
194,PT09M38.00S,2024-11-22T01:18:13.2Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630567,33.98488830486202,28.431372549019606,1610612761,39,32,2024-11-22T01:24:30Z,1920000,False,108.0,267.0,1,left,S. Barnes 28' 3PT pullup (8 PTS),[1630567],1610612761.0,TOR,pullup,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Right Center,28.79,Made,,,,,8.0,,,,,,,,,,,,,
195,PT09M17.00S,2024-11-22T01:18:38.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630183,94.1688567674113,50.49019607843137,1610612750,39,34,2024-11-22T01:18:43Z,1930000,False,2.0,2.0,1,right,J. McDaniels Layup (7 PTS),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,0.34,Made,,,,,7.0,,,,,,,,,,,,,
197,PT09M17.00S,2024-11-22T01:18:43.5Z,2,REGULAR,foul,personal,['1freethrow'],1628449,,,1610612750,39,34,2024-11-22T01:18:51Z,1950000,False,,,0,,C. Boucher shooting personal FOUL (2 PF) (McDaniels 1 FT),"[1628449, 1630183]",1610612761.0,TOR,shooting,,,Boucher,C. Boucher,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1629178.0,2.0,0.0,McDaniels,1630183.0,,
199,PT09M17.00S,2024-11-22T01:19:04.4Z,2,REGULAR,freethrow,1 of 1,[],1630183,,,1610612750,39,35,2024-11-22T01:19:04Z,1970000,False,,,0,,J. McDaniels Free Throw 1 of 1 (8 PTS),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
200,PT09M03.00S,2024-11-22T01:19:19.3Z,2,REGULAR,3pt,Jump Shot,[],1629628,29.122864651773984,73.2843137254902,1610612761,39,35,2024-11-22T01:19:29Z,1980000,False,-116.0,221.0,1,left,MISS R. Barrett 25' 3PT,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Left Center,25.0,Missed,,,,,,,,,,,,,,,,,,
201,PT09M02.00S,2024-11-22T01:19:20.3Z,2,REGULAR,rebound,defensive,[],203497,,,1610612750,39,35,2024-11-22T01:19:29Z,1990000,False,,,0,,R. Gobert REBOUND (Off:1 Def:2),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Above the Break 3,24+ Left Center,,,200.0,3.0,2.0,1.0,,,,,,,,,,,,,,
202,PT08M56.00S,2024-11-22T01:19:28.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629675,92.46057818659659,52.94117647058824,1610612750,39,35,2024-11-22T01:32:32Z,2000000,False,15.0,18.0,1,right,MISS N. Reid driving Layup - blocked,"[1629675, 1628449]",1610612750.0,MIN,driving,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,2.36,Missed,,,,,,,,,,,,,,,,,Boucher,1628449.0
203,PT08M56.00S,2024-11-22T01:19:28.6Z,2,REGULAR,block,,[],1628449,,,1610612750,39,35,2024-11-22T01:19:32Z,2010000,False,,,0,,C. Boucher BLOCK (1 BLK),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
204,PT08M55.00S,2024-11-22T01:19:29.6Z,2,REGULAR,rebound,offensive,[],1629675,,,1610612750,39,35,2024-11-22T01:32:32Z,2020000,False,,,0,,N. Reid REBOUND (Off:2 Def:1),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,,,202.0,3.0,1.0,2.0,,,,,,,,,,,,,,
276,PT08M54.00S,2024-11-22T01:19:35.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629675,91.72141918528253,46.89031862745098,1610612750,39,35,2024-11-22T01:31:35Z,2025000,False,-16.0,25.0,1,right,MISS N. Reid putback Layup,[1629675],1610612750.0,MIN,putback,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,2.97,Missed,,,,,,,,,,,,,,,,,,
277,PT08M51.00S,2024-11-22T01:19:38.3Z,2,REGULAR,rebound,offensive,[],1630162,,,1610612750,39,35,2024-11-22T01:31:35Z,2027500,False,,,0,,A. Edwards REBOUND (Off:1 Def:0),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,,,276.0,1.0,0.0,1.0,,,,,,,,,,,,,,
205,PT08M40.00S,2024-11-22T01:19:42.0Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],1630162,72.09264126149803,58.08823529411765,1610612750,39,35,2024-11-22T01:31:35Z,2030000,False,40.0,210.0,1,right,MISS A. Edwards 21' step back Shot,[1630162],1610612750.0,MIN,step back,,,Edwards,A. Edwards,,,,,Mid-Range,16-24 Center,21.37,Missed,,,,,,,,,,,,,,,,,,
206,PT08M37.00S,2024-11-22T01:19:45.0Z,2,REGULAR,rebound,defensive,[],1628449,,,1610612761,39,35,2024-11-22T01:20:17Z,2040000,False,,,0,,C. Boucher REBOUND (Off:0 Def:1),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Mid-Range,16-24 Center,,,205.0,1.0,1.0,0.0,,,,,,,,,,,,,,
207,PT08M31.00S,2024-11-22T01:19:51.6Z,2,REGULAR,3pt,Jump Shot,[],1628449,28.991458607095925,76.22549019607843,1610612761,39,35,2024-11-22T01:29:13Z,2050000,False,-131.0,220.0,1,left,MISS C. Boucher 25' 3PT,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Above the Break 3,24+ Left Center,25.61,Missed,,,,,,,,,,,,,,,,,,
208,PT08M26.00S,2024-11-22T01:19:56.6Z,2,REGULAR,rebound,defensive,[],1628978,,,1610612750,39,35,2024-11-22T01:20:01Z,2060000,False,,,0,,D. DiVincenzo REBOUND (Off:0 Def:2),[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Left Center,,,207.0,2.0,2.0,0.0,,,,,,,,,,,,,,
209,PT08M23.00S,2024-11-22T01:19:58.3Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1628978,65.1281208935611,26.715686274509803,1610612750,39,38,2024-11-22T01:33:27Z,2070000,False,-116.0,275.0,1,right,D. DiVincenzo 29' 3PT running pullup (3 PTS),[1628978],1610612750.0,MIN,running pullup,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Left Center,29.89,Made,,,,,3.0,,,,,,,,,,,,,
210,PT08M08.00S,2024-11-22T01:20:13.8Z,2,REGULAR,3pt,Jump Shot,[],1630567,31.61957950065703,66.66666666666666,1610612761,39,38,2024-11-22T01:34:20Z,2080000,False,-83.0,245.0,1,left,MISS S. Barnes 25' pullup bank 3PT,[1630567],1610612761.0,TOR,pullup bank,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Left Center,25.85,Missed,,,,,,,,,,,,,,,,,,
211,PT08M08.00S,2024-11-22T01:20:13.8Z,2,REGULAR,rebound,defensive,[],203497,,,1610612750,39,38,2024-11-22T01:20:22Z,2090000,False,,,0,,R. Gobert REBOUND (Off:1 Def:3),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Above the Break 3,24+ Left Center,,,210.0,4.0,3.0,1.0,,,,,,,,,,,,,,
212,PT07M55.00S,2024-11-22T01:20:27.0Z,2,REGULAR,foul,personal,['3freethrow'],1630567,,,1610612750,39,38,2024-11-22T01:20:44Z,2100000,False,,,0,,S. Barnes shooting personal FOUL (1 PF) (McDaniels 3 FT),"[1630567, 1630183]",1610612761.0,TOR,shooting,,,Barnes,S. Barnes,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,,200834.0,1.0,1.0,McDaniels,1630183.0,,
214,PT07M55.00S,2024-11-22T01:21:06.3Z,2,REGULAR,freethrow,1 of 3,[],1630183,,,1610612750,39,39,2024-11-22T01:21:06Z,2120000,False,,,0,,J. McDaniels Free Throw 1 of 3 (9 PTS),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
215,PT07M55.00S,2024-11-22T01:21:21.9Z,2,REGULAR,freethrow,2 of 3,[],1630183,,,1610612750,39,40,2024-11-22T01:21:21Z,2130000,False,,,0,,J. McDaniels Free Throw 2 of 3 (10 PTS),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
216,PT07M55.00S,2024-11-22T01:21:22.9Z,2,REGULAR,substitution,out,[],1642367,,,1610612750,39,40,2024-11-22T01:21:31Z,2140000,False,,,0,,SUB out: J. Mogbo,[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT07M55.00S,2024-11-22T01:21:22.9Z,2,REGULAR,substitution,out,[],1629628,,,1610612750,39,40,2024-11-22T01:21:31Z,2150000,False,,,0,,SUB out: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT07M55.00S,2024-11-22T01:21:22.9Z,2,REGULAR,substitution,out,[],1629675,,,1610612750,39,40,2024-11-22T01:21:31Z,2160000,False,,,0,,SUB out: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT07M55.00S,2024-11-22T01:21:22.9Z,2,REGULAR,substitution,in,[],1627751,,,1610612750,39,40,2024-11-22T01:21:31Z,2170000,False,,,0,,SUB in: J. Poeltl,[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT07M55.00S,2024-11-22T01:21:22.9Z,2,REGULAR,substitution,in,[],1641711,,,1610612750,39,40,2024-11-22T01:21:31Z,2180000,False,,,0,,SUB in: G. Dick,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT07M55.00S,2024-11-22T01:21:22.9Z,2,REGULAR,substitution,in,[],203944,,,1610612750,39,40,2024-11-22T01:21:31Z,2190000,False,,,0,,SUB in: J. Randle,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT07M55.00S,2024-11-22T01:21:44.3Z,2,REGULAR,freethrow,3 of 3,[],1630183,,,1610612750,39,41,2024-11-22T01:21:44Z,2200000,False,,,0,,J. McDaniels Free Throw 3 of 3 (11 PTS),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
223,PT07M40.00S,2024-11-22T01:22:01.4Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1630567,12.302890932982917,49.754901960784316,1610612761,39,41,2024-11-22T01:22:05Z,2210000,False,1.0,63.0,1,left,MISS S. Barnes 6' driving Hook,[1630567],1610612761.0,TOR,driving,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),0-8 Center,6.31,Missed,,,,,,,,,,,,,,,,,,
224,PT07M36.00S,2024-11-22T01:22:04.6Z,2,REGULAR,rebound,defensive,[],1630183,,,1610612750,39,41,2024-11-22T01:22:04Z,2220000,False,,,0,,J. McDaniels REBOUND (Off:0 Def:2),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),0-8 Center,,,223.0,2.0,2.0,0.0,,,,,,,,,,,,,,
225,PT07M22.00S,2024-11-22T01:22:18.3Z,2,REGULAR,2pt,Jump Shot,[],203944,89.96386333771353,18.872549019607842,1610612750,39,43,2024-11-22T01:36:12Z,2230000,False,-156.0,42.0,1,right,J. Randle 16' step back Jump Shot (11 PTS) (D. DiVincenzo 2 AST),"[203944, 1628978]",1610612750.0,MIN,step back,,,Randle,J. Randle,,,,,Mid-Range,16-24 Left,16.11,Made,,,,,11.0,D. DiVincenzo,1628978.0,2.0,,,,,,,,,,
227,PT07M04.00S,2024-11-22T01:22:36.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642347,9.674770039421814,54.41176470588235,1610612761,39,43,2024-11-22T01:22:44Z,2250000,False,-22.0,38.0,1,left,MISS J. Shead driving Layup - blocked,"[1642347, 1630162]",1610612761.0,TOR,driving,,,Shead,J. Shead,,,,,Restricted Area,0-8 Center,4.43,Missed,,,,,,,,,,,,,,,,,Edwards,1630162.0
228,PT07M04.00S,2024-11-22T01:22:36.8Z,2,REGULAR,block,,[],1630162,,,1610612761,39,43,2024-11-22T01:22:40Z,2260000,False,,,0,,A. Edwards BLOCK (1 BLK),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
229,PT07M02.00S,2024-11-22T01:22:38.8Z,2,REGULAR,rebound,defensive,[],1630162,,,1610612750,39,43,2024-11-22T01:23:00Z,2270000,False,,,0,,A. Edwards REBOUND (Off:1 Def:1),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,,,227.0,2.0,1.0,1.0,,,,,,,,,,,,,,
230,PT06M57.00S,2024-11-22T01:22:43.8Z,2,REGULAR,3pt,Jump Shot,[],1628978,93.24901445466492,2.450980392156863,1610612750,39,43,2024-11-22T01:37:08Z,2280000,False,-238.0,11.0,1,right,MISS D. DiVincenzo pullup 3PT,[1628978],1610612750.0,MIN,pullup,,,DiVincenzo,D. DiVincenzo,,,,,Left Corner 3,24+ Left,23.8,Missed,,,,,,,,,,,,,,,,,,
231,PT06M55.00S,2024-11-22T01:22:45.8Z,2,REGULAR,rebound,defensive,[],1627751,,,1610612761,39,43,2024-11-22T01:22:55Z,2290000,False,,,0,,J. Poeltl REBOUND (Off:0 Def:5),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Left Corner 3,24+ Left,,,230.0,5.0,5.0,0.0,,,,,,,,,,,,,,
232,PT06M39.00S,2024-11-22T01:23:01.6Z,2,REGULAR,3pt,Jump Shot,[],1628449,5.863994743758213,3.9215686274509802,1610612761,42,43,2024-11-22T01:23:09Z,2300000,False,230.0,3.0,1,left,C. Boucher 3PT  (11 PTS) (J. Poeltl 1 AST),"[1628449, 1627751]",1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Right Corner 3,24+ Right,23.04,Made,,,,,11.0,J. Poeltl,1627751.0,1.0,,,,,,,,,,
234,PT06M24.00S,2024-11-22T01:23:24.5Z,2,REGULAR,foul,personal,[],1642347,,,1610612750,42,43,2024-11-22T01:24:29Z,2320000,False,,,0,,J. Shead personal FOUL (1 PF),"[1642347, 1628978]",1610612761.0,TOR,,,,Shead,J. Shead,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,1629178.0,1.0,0.0,DiVincenzo,1628978.0,,
236,PT06M24.00S,2024-11-22T01:23:36.2Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,42,43,2024-11-22T01:23:36Z,2340000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT06M24.00S,2024-11-22T01:24:14.4Z,2,REGULAR,substitution,out,[],1630567,,,1610612750,42,43,2024-11-22T01:26:13Z,2350000,False,,,0,,SUB out: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT06M24.00S,2024-11-22T01:24:14.4Z,2,REGULAR,substitution,out,[],1642347,,,1610612750,42,43,2024-11-22T01:26:13Z,2360000,False,,,0,,SUB out: J. Shead,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,,,,,,,,,,,,,,,,,,,
239,PT06M24.00S,2024-11-22T01:24:14.4Z,2,REGULAR,substitution,out,[],1628449,,,1610612750,42,43,2024-11-22T01:26:13Z,2370000,False,,,0,,SUB out: C. Boucher,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,,,,,,,,,,,,,,,,,,,
240,PT06M24.00S,2024-11-22T01:24:14.4Z,2,REGULAR,substitution,out,[],1628978,,,1610612750,42,43,2024-11-22T01:26:13Z,2380000,False,,,0,,SUB out: D. DiVincenzo,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
241,PT06M24.00S,2024-11-22T01:24:14.4Z,2,REGULAR,substitution,in,[],1630558,,,1610612750,42,43,2024-11-22T01:26:13Z,2390000,False,,,0,,SUB in: D. Mitchell,[1630558],1610612761.0,TOR,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT06M24.00S,2024-11-22T01:24:14.4Z,2,REGULAR,substitution,in,[],1630534,,,1610612750,42,43,2024-11-22T01:26:13Z,2400000,False,,,0,,SUB in: O. Agbaji,[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT06M24.00S,2024-11-22T01:24:14.4Z,2,REGULAR,substitution,in,[],1642419,,,1610612750,42,43,2024-11-22T01:26:13Z,2410000,False,,,0,,SUB in: J. Battle,[1642419],1610612761.0,TOR,,,,Battle,J. Battle,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT06M24.00S,2024-11-22T01:24:14.4Z,2,REGULAR,substitution,in,[],1629638,,,1610612750,42,43,2024-11-22T01:26:13Z,2420000,False,,,0,,SUB in: N. Alexander-Walker,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT06M17.00S,2024-11-22T01:26:41.9Z,2,REGULAR,turnover,out-of-bounds,[],1630162,,,1610612750,42,43,2024-11-22T01:26:51Z,2430000,False,,,0,,A. Edwards bad pass out-of-bounds TURNOVER (2 TO),[1630162],1610612750.0,MIN,bad pass,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,2.0,,,1626301.0,,,,,,
246,PT06M14.00S,2024-11-22T01:27:04.7Z,2,REGULAR,foul,personal,[],1629638,,,1610612761,42,43,2024-11-22T01:27:11Z,2440000,False,,,0,,N. Alexander-Walker personal FOUL (1 PF),"[1629638, 1641711]",1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,200834.0,1.0,0.0,Dick,1641711.0,,
248,PT05M55.00S,2024-11-22T01:27:31.6Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1641711,24.26084099868594,11.519607843137255,1610612761,45,43,2024-11-22T01:27:36Z,2460000,False,192.0,176.0,1,left,G. Dick 26' 3PT  (5 PTS) (D. Mitchell 5 AST),"[1641711, 1630558]",1610612761.0,TOR,,,,Dick,G. Dick,,,,,Above the Break 3,24+ Right Center,26.05,Made,,,,,5.0,D. Mitchell,1630558.0,5.0,,,,,,,,,,
250,PT05M36.00S,2024-11-22T01:27:49.7Z,2,REGULAR,2pt,Jump Shot,[],203944,91.5407358738502,27.450980392156865,1610612750,45,43,2024-11-22T01:27:56Z,2480000,False,-113.0,27.0,1,right,MISS J. Randle 11' driving bank Shot,[203944],1610612750.0,MIN,driving bank,,,Randle,J. Randle,,,,,Mid-Range,8-16 Left,11.59,Missed,,,,,,,,,,,,,,,,,,
251,PT05M34.00S,2024-11-22T01:27:51.7Z,2,REGULAR,rebound,defensive,[],1627751,,,1610612761,45,43,2024-11-22T01:28:04Z,2490000,False,,,0,,J. Poeltl REBOUND (Off:0 Def:6),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Mid-Range,8-16 Left,,,250.0,6.0,6.0,0.0,,,,,,,,,,,,,,
252,PT05M31.00S,2024-11-22T01:27:57.3Z,2,REGULAR,foul,personal,['2freethrow'],1630183,,,1610612761,45,43,2024-11-22T01:28:14Z,2500000,False,,,0,,J. McDaniels shooting personal FOUL (1 PF) (Mitchell 2 FT),"[1630183, 1630558]",1610612750.0,MIN,shooting,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1626301.0,1.0,0.0,Mitchell,1630558.0,,
