actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
169,PT10M45.00S,2025-02-07T04:11:07.1Z,2,REGULAR,rebound,defensive,[],1630167,,,1610612754,44,25,2025-02-07T04:11:08Z,1680000,False,,,0,,O. Toppin REBOUND (Off:1 Def:2),[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,Mid-Range,16-24 Left Center,,,,,,,168.0,3.0,2.0,1.0,,,,,,,,,,
170,PT10M35.00S,2025-02-07T04:11:19.4Z,2,REGULAR,foul,personal,['2freethrow'],1627739,,,1610612754,44,25,2025-02-07T04:11:43Z,1690000,False,,,0,,K. Dunn shooting personal FOUL (1 PF) (Nesmith 2 FT),"[1627739, 1630174]",1610612746.0,LAC,shooting,,,Dunn,K. Dunn,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627963.0,1.0,0.0,Nesmith,1630174.0,,,,,
172,PT10M35.00S,2025-02-07T04:11:51.7Z,2,REGULAR,freethrow,1 of 2,[],1630174,,,1610612754,44,26,2025-02-07T04:11:51Z,1710000,False,,,0,,A. Nesmith Free Throw 1 of 2 (1 PTS),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
173,PT10M35.00S,2025-02-07T04:12:12.2Z,2,REGULAR,freethrow,2 of 2,[],1630174,,,1610612754,44,27,2025-02-07T04:12:12Z,1720000,False,,,0,,A. Nesmith Free Throw 2 of 2 (2 PTS),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
174,PT10M18.00S,2025-02-07T04:12:31.7Z,2,REGULAR,2pt,Jump Shot,[],202695,80.6340341655716,31.862745098039213,1610612746,44,27,2025-02-07T04:12:38Z,1730000,False,-91.0,130.0,1,right,MISS K. Leonard 15' Jump Shot,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Mid-Range,8-16 Left,15.81,Missed,,,,,,,,,,,,,,,,,,
175,PT10M15.00S,2025-02-07T04:12:34.7Z,2,REGULAR,rebound,offensive,[],1629234,,,1610612746,44,27,2025-02-07T04:12:38Z,1740000,False,,,0,,D. Eubanks REBOUND (Off:2 Def:1),[1629234],1610612746.0,LAC,,,,Eubanks,D. Eubanks,,,,,Mid-Range,8-16 Left,,,,,,,174.0,3.0,1.0,2.0,,,,,,,,,,
176,PT10M15.00S,2025-02-07T04:12:36.1Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1629234,94.40999984741211,50.0,1610612746,44,27,2025-02-07T04:12:40Z,1750000,False,0.0,0.0,1,right,MISS D. Eubanks tip Layup,[1629234],1610612746.0,LAC,tip,,,Eubanks,D. Eubanks,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
177,PT10M14.00S,2025-02-07T04:12:37.1Z,2,REGULAR,rebound,defensive,[],1630174,,,1610612754,44,27,2025-02-07T04:12:40Z,1760000,False,,,0,,A. Nesmith REBOUND (Off:0 Def:1),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Restricted Area,0-8 Center,,,,,,,176.0,1.0,1.0,0.0,,,,,,,,,,
178,PT10M00.00S,2025-02-07T04:12:49.9Z,2,REGULAR,3pt,Jump Shot,[],204456,24.917871222076215,84.06862745098039,1610612754,44,30,2025-02-07T04:12:53Z,1770000,False,-170.0,182.0,1,left,T. McConnell 24' 3PT  (3 PTS) (A. Nesmith 2 AST),"[204456, 1630174]",1610612754.0,IND,,,,McConnell,T. McConnell,,,,,Above the Break 3,24+ Left Center,24.9,Made,3.0,A. Nesmith,1630174.0,2.0,,,,,,,,,,,,,,
180,PT09M43.00S,2025-02-07T04:13:06.1Z,2,REGULAR,3pt,Jump Shot,[],202695,69.99014454664915,28.921568627450984,1610612746,44,30,2025-02-07T04:13:10Z,1790000,False,-105.0,230.0,1,right,MISS K. Leonard 25' 3PT,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Left Center,25.26,Missed,,,,,,,,,,,,,,,,,,
181,PT09M40.00S,2025-02-07T04:13:09.1Z,2,REGULAR,rebound,offensive,[],201587,,,1610612746,44,30,2025-02-07T04:13:10Z,1800000,False,,,0,,N. Batum REBOUND (Off:1 Def:1),[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,Above the Break 3,24+ Left Center,,,,,,,180.0,2.0,1.0,1.0,,,,,,,,,,
182,PT09M38.00S,2025-02-07T04:13:12.4Z,2,REGULAR,turnover,bad pass,[],202695,,,1610612746,44,30,2025-02-07T04:13:15Z,1810000,False,,,0,,K. Leonard bad pass TURNOVER (2 TO),"[202695, 1641767]",1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,2.0,Sheppard,1641767.0,,
183,PT09M38.00S,2025-02-07T04:13:12.4Z,2,REGULAR,steal,,[],1641767,,,1610612754,44,30,2025-02-07T04:13:14Z,1820000,False,,,0,,B. Sheppard STEAL (1 STL),[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
184,PT09M27.00S,2025-02-07T04:13:22.9Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630167,5.075558475689881,94.85294117647058,1610612754,44,30,2025-02-07T04:13:31Z,1830000,False,-224.0,-5.0,1,left,MISS O. Toppin 3PT,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,Left Corner 3,24+ Left,22.44,Missed,,,,,,,,,,,,,,,,,,
185,PT09M21.00S,2025-02-07T04:13:29.4Z,2,REGULAR,rebound,offensive,[],204456,,,1610612754,44,30,2025-02-07T04:13:29Z,1840000,False,,,0,,T. McConnell REBOUND (Off:1 Def:0),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,Left Corner 3,24+ Left,,,,,,,184.0,1.0,0.0,1.0,,,,,,,,,,
186,PT09M20.00S,2025-02-07T04:13:30.0Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover', '2ndchance']",204456,9.017739816031538,42.15686274509804,1610612754,44,30,2025-02-07T04:14:53Z,1850000,False,39.0,32.0,1,left,MISS T. McConnell floating Shot - blocked,"[204456, 201587]",1610612754.0,IND,floating,,,McConnell,T. McConnell,,,,,In The Paint (Non-RA),0-8 Center,5.08,Missed,,,,,,,,,,,,,,,,,Batum,201587.0
187,PT09M20.00S,2025-02-07T04:13:30.0Z,2,REGULAR,block,,[],201587,,,1610612754,44,30,2025-02-07T04:13:32Z,1860000,False,,,0,,N. Batum BLOCK (1 BLK),[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
188,PT09M20.00S,2025-02-07T04:13:30.0Z,2,REGULAR,rebound,defensive,[],1627739,,,1610612746,44,30,2025-02-07T04:13:34Z,1870000,False,,,0,,K. Dunn REBOUND (Off:0 Def:1),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,186.0,1.0,1.0,0.0,,,,,,,,,,
189,PT09M09.00S,2025-02-07T04:13:40.5Z,2,REGULAR,3pt,Jump Shot,[],1629599,91.14651773981603,2.941176470588235,1610612746,44,30,2025-02-07T04:13:44Z,1880000,False,-235.0,31.0,1,right,MISS A. Coffey 3PT,[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,Left Corner 3,24+ Left,23.73,Missed,,,,,,,,,,,,,,,,,,
190,PT09M06.00S,2025-02-07T04:13:43.5Z,2,REGULAR,rebound,defensive,[],1630167,,,1610612754,44,30,2025-02-07T04:13:44Z,1890000,False,,,0,,O. Toppin REBOUND (Off:1 Def:3),[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,Left Corner 3,24+ Left,,,,,,,189.0,4.0,3.0,1.0,,,,,,,,,,
191,PT08M51.00S,2025-02-07T04:13:58.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641767,16.376478318002626,34.80392156862745,1610612754,44,32,2025-02-07T04:14:04Z,1900000,False,76.0,101.0,1,left,B. Sheppard 12' driving floating Jump Shot (10 PTS) (T. Bryant 1 AST),"[1641767, 1628418]",1610612754.0,IND,driving floating,,,Sheppard,B. Sheppard,,,,,In The Paint (Non-RA),8-16 Right,12.67,Made,10.0,T. Bryant,1628418.0,1.0,,,,,,,,,,,,,,
193,PT08M51.00S,2025-02-07T04:14:03.9Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,44,32,2025-02-07T04:14:03Z,1920000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,PT08M51.00S,2025-02-07T04:16:44.1Z,2,REGULAR,substitution,out,[],1629234,,,1610612746,44,32,2025-02-07T04:17:05Z,1930000,False,,,0,,SUB out: D. Eubanks,[1629234],1610612746.0,LAC,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
195,PT08M51.00S,2025-02-07T04:16:44.1Z,2,REGULAR,substitution,out,[],1628418,,,1610612746,44,32,2025-02-07T04:17:05Z,1940000,False,,,0,,SUB out: T. Bryant,[1628418],1610612754.0,IND,,,,Bryant,T. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
196,PT08M51.00S,2025-02-07T04:16:44.1Z,2,REGULAR,substitution,in,[],1627826,,,1610612746,44,32,2025-02-07T04:17:05Z,1950000,False,,,0,,SUB in: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
197,PT08M51.00S,2025-02-07T04:16:44.1Z,2,REGULAR,substitution,in,[],1627783,,,1610612746,44,32,2025-02-07T04:17:05Z,1960000,False,,,0,,SUB in: P. Siakam,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
198,PT08M51.00S,2025-02-07T04:17:10.7Z,2,REGULAR,substitution,out,[],1630167,,,1610612746,44,32,2025-02-07T04:17:15Z,1970000,False,,,0,,SUB out: O. Toppin,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
199,PT08M51.00S,2025-02-07T04:17:10.7Z,2,REGULAR,substitution,in,[],1628418,,,1610612746,44,32,2025-02-07T04:17:15Z,1980000,False,,,0,,SUB in: T. Bryant,[1628418],1610612754.0,IND,,,,Bryant,T. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
200,PT08M33.00S,2025-02-07T04:17:38.0Z,2,REGULAR,2pt,Jump Shot,[],202695,74.45795006570303,54.41176470588235,1610612746,44,32,2025-02-07T04:17:53Z,1990000,False,22.0,188.0,1,right,MISS K. Leonard 18' Jump Shot,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Mid-Range,16-24 Center,18.89,Missed,,,,,,,,,,,,,,,,,,
201,PT08M29.00S,2025-02-07T04:17:42.0Z,2,REGULAR,rebound,defensive,[],1630174,,,1610612754,44,32,2025-02-07T04:17:43Z,2000000,False,,,0,,A. Nesmith REBOUND (Off:0 Def:2),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Mid-Range,16-24 Center,,,,,,,200.0,2.0,2.0,0.0,,,,,,,,,,
202,PT08M14.00S,2025-02-07T04:17:57.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627783,13.748357424441524,60.29411764705882,1610612754,44,32,2025-02-07T04:18:03Z,2010000,False,-51.0,77.0,1,left,MISS P. Siakam 9' fadeaway Shot,[1627783],1610612754.0,IND,fadeaway,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),8-16 Left,9.24,Missed,,,,,,,,,,,,,,,,,,
203,PT08M10.00S,2025-02-07T04:18:01.1Z,2,REGULAR,rebound,defensive,[],202695,,,1610612746,44,32,2025-02-07T04:18:03Z,2020000,False,,,0,,K. Leonard REBOUND (Off:0 Def:2),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,202.0,2.0,2.0,0.0,,,,,,,,,,
204,PT08M02.00S,2025-02-07T04:18:08.8Z,2,REGULAR,turnover,lost ball,[],202695,,,1610612746,44,32,2025-02-07T04:18:14Z,2030000,False,,,0,,K. Leonard lost ball TURNOVER (3 TO),"[202695, 1627783]",1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,3.0,Siakam,1627783.0,,
205,PT08M02.00S,2025-02-07T04:18:08.8Z,2,REGULAR,steal,,[],1627783,,,1610612754,44,32,2025-02-07T04:19:31Z,2040000,False,,,0,,P. Siakam STEAL (1 STL),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
206,PT07M56.00S,2025-02-07T04:18:15.3Z,2,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1641767,28.728646517739815,24.754901960784316,1610612754,44,32,2025-02-07T04:18:22Z,2050000,False,126.0,218.0,1,left,MISS B. Sheppard 25' running 3PT,[1641767],1610612754.0,IND,running,,,Sheppard,B. Sheppard,,,,,Above the Break 3,24+ Right Center,25.15,Missed,,,,,,,,,,,,,,,,,,
207,PT07M51.00S,2025-02-07T04:18:20.3Z,2,REGULAR,rebound,defensive,[],1627739,,,1610612746,44,32,2025-02-07T04:18:22Z,2060000,False,,,0,,K. Dunn REBOUND (Off:0 Def:2),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Above the Break 3,24+ Right Center,,,,,,,206.0,2.0,2.0,0.0,,,,,,,,,,
208,PT07M46.00S,2025-02-07T04:18:25.1Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1627739,92.85479632063075,45.34313725490196,1610612746,44,32,2025-02-07T04:18:32Z,2070000,False,-23.0,15.0,1,right,MISS K. Dunn running Layup,[1627739],1610612746.0,LAC,running,,,Dunn,K. Dunn,,,,,Restricted Area,0-8 Center,2.75,Missed,,,,,,,,,,,,,,,,,,
209,PT07M43.00S,2025-02-07T04:18:28.1Z,2,REGULAR,rebound,defensive,[],1627783,,,1610612754,44,32,2025-02-07T04:18:32Z,2080000,False,,,0,,P. Siakam REBOUND (Off:0 Def:2),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,,,,,,,208.0,2.0,2.0,0.0,,,,,,,,,,
210,PT07M37.00S,2025-02-07T04:18:33.5Z,2,REGULAR,3pt,Jump Shot,[],1628418,5.863994743758213,95.09803921568627,1610612754,44,35,2025-02-07T04:18:41Z,2090000,False,-225.0,3.0,1,left,T. Bryant 3PT  (6 PTS) (T. McConnell 4 AST),"[1628418, 204456]",1610612754.0,IND,,,,Bryant,T. Bryant,,,,,Left Corner 3,24+ Left,22.55,Made,6.0,T. McConnell,204456.0,4.0,,,,,,,,,,,,,,
212,PT07M27.00S,2025-02-07T04:18:43.7Z,2,REGULAR,3pt,Jump Shot,[],201587,87.46714848883047,95.34313725490196,1610612746,44,35,2025-02-07T04:18:49Z,2110000,False,227.0,65.0,1,right,MISS N. Batum 3PT,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,Right Corner 3,24+ Right,23.59,Missed,,,,,,,,,,,,,,,,,,
213,PT07M23.00S,2025-02-07T04:18:47.7Z,2,REGULAR,rebound,defensive,[],204456,,,1610612754,44,35,2025-02-07T04:18:49Z,2120000,False,,,0,,T. McConnell REBOUND (Off:1 Def:1),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,Right Corner 3,24+ Right,,,,,,,212.0,2.0,1.0,1.0,,,,,,,,,,
214,PT07M10.00S,2025-02-07T04:19:04.8Z,2,REGULAR,foul,personal,['2freethrow'],1629599,,,1610612754,44,35,2025-02-07T04:19:13Z,2130000,False,,,0,,A. Coffey shooting personal FOUL (1 PF) (Nesmith 2 FT),"[1629599, 1630174]",1610612746.0,LAC,shooting,,,Coffey,A. Coffey,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1627963.0,1.0,0.0,Nesmith,1630174.0,,,,,
216,PT07M10.00S,2025-02-07T04:19:34.4Z,2,REGULAR,freethrow,1 of 2,[],1630174,,,1610612754,44,36,2025-02-07T04:19:34Z,2150000,False,,,0,,A. Nesmith Free Throw 1 of 2 (3 PTS),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
217,PT07M10.00S,2025-02-07T04:19:35.1Z,2,REGULAR,substitution,out,[],1629599,,,1610612754,44,36,2025-02-07T04:19:49Z,2160000,False,,,0,,SUB out: A. Coffey,[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT07M10.00S,2025-02-07T04:19:35.1Z,2,REGULAR,substitution,out,[],1627739,,,1610612754,44,36,2025-02-07T04:19:49Z,2170000,False,,,0,,SUB out: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT07M10.00S,2025-02-07T04:19:35.1Z,2,REGULAR,substitution,out,[],201587,,,1610612754,44,36,2025-02-07T04:19:49Z,2180000,False,,,0,,SUB out: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT07M10.00S,2025-02-07T04:19:35.1Z,2,REGULAR,substitution,out,[],1641767,,,1610612754,44,36,2025-02-07T04:19:49Z,2190000,False,,,0,,SUB out: B. Sheppard,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT07M10.00S,2025-02-07T04:19:35.1Z,2,REGULAR,substitution,in,[],201935,,,1610612754,44,36,2025-02-07T04:19:49Z,2200000,False,,,0,,SUB in: J. Harden,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT07M10.00S,2025-02-07T04:19:35.1Z,2,REGULAR,substitution,in,[],1627884,,,1610612754,44,36,2025-02-07T04:19:49Z,2210000,False,,,0,,SUB in: D. Jones Jr.,[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT07M10.00S,2025-02-07T04:19:35.1Z,2,REGULAR,substitution,in,[],1626181,,,1610612754,44,36,2025-02-07T04:19:49Z,2220000,False,,,0,,SUB in: N. Powell,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT07M10.00S,2025-02-07T04:19:35.1Z,2,REGULAR,substitution,in,[],1631097,,,1610612754,44,36,2025-02-07T04:19:49Z,2230000,False,,,0,,SUB in: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT07M10.00S,2025-02-07T04:20:08.6Z,2,REGULAR,freethrow,2 of 2,[],1630174,,,1610612754,44,37,2025-02-07T04:20:08Z,2240000,False,,,0,,A. Nesmith Free Throw 2 of 2 (4 PTS),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
226,PT06M50.00S,2025-02-07T04:20:32.1Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1627826,92.19776609724047,38.48039215686275,1610612746,46,37,2025-02-07T04:20:36Z,2250000,False,-58.0,21.0,1,right,I. Zubac 6' turnaround Hook (8 PTS),[1627826],1610612746.0,LAC,turnaround,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,6.12,Made,8.0,,,,,,,,,,,,,,,,,
227,PT06M32.00S,2025-02-07T04:20:52.5Z,2,REGULAR,foul,personal,[],202695,,,1610612754,46,37,2025-02-07T04:20:59Z,2260000,False,,,0,,K. Leonard personal FOUL (1 PF),"[202695, 1630174]",1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1628171.0,1.0,0.0,Nesmith,1630174.0,,,,,
229,PT06M32.00S,2025-02-07T04:21:05.5Z,2,REGULAR,substitution,out,[],204456,,,1610612754,46,37,2025-02-07T04:21:19Z,2280000,False,,,0,,SUB out: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT06M32.00S,2025-02-07T04:21:05.5Z,2,REGULAR,substitution,out,[],1630174,,,1610612754,46,37,2025-02-07T04:21:19Z,2290000,False,,,0,,SUB out: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT06M32.00S,2025-02-07T04:21:05.5Z,2,REGULAR,substitution,in,[],1641767,,,1610612754,46,37,2025-02-07T04:21:19Z,2300000,False,,,0,,SUB in: B. Sheppard,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT06M32.00S,2025-02-07T04:21:05.5Z,2,REGULAR,substitution,in,[],1630169,,,1610612754,46,37,2025-02-07T04:21:19Z,2310000,False,,,0,,SUB in: T. Haliburton,[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT06M19.00S,2025-02-07T04:21:39.8Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1628418,5.995400788436268,47.05882352941176,1610612754,46,39,2025-02-07T04:22:11Z,2320000,False,15.0,4.0,1,left,T. Bryant cutting DUNK (8 PTS) (B. Mathurin 3 AST),"[1628418, 1631097]",1610612754.0,IND,cutting,,,Bryant,T. Bryant,,,,,Restricted Area,0-8 Center,1.52,Made,8.0,B. Mathurin,1631097.0,3.0,,,,,,,,,,,,,,
235,PT05M57.00S,2025-02-07T04:22:01.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626181,87.72996057818659,51.9607843137255,1610612746,48,39,2025-02-07T04:22:29Z,2340000,False,10.0,63.0,1,right,N. Powell 6' driving floating Jump Shot (11 PTS) (J. Harden 4 AST),"[1626181, 201935]",1610612746.0,LAC,driving floating,,,Powell,N. Powell,,,,,In The Paint (Non-RA),0-8 Center,6.36,Made,11.0,J. Harden,201935.0,4.0,,,,,,,,,,,,,,
237,PT05M38.00S,2025-02-07T04:22:19.4Z,2,REGULAR,3pt,Jump Shot,[],1641767,7.835085413929041,3.1862745098039214,1610612754,48,39,2025-02-07T04:22:25Z,2360000,False,234.0,21.0,1,left,MISS B. Sheppard 3PT,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,Right Corner 3,24+ Right,23.5,Missed,,,,,,,,,,,,,,,,,,
238,PT05M34.00S,2025-02-07T04:22:23.4Z,2,REGULAR,rebound,defensive,[],1626181,,,1610612746,48,39,2025-02-07T04:27:29Z,2370000,False,,,0,,N. Powell REBOUND (Off:0 Def:3),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,Right Corner 3,24+ Right,,,,,,,237.0,3.0,3.0,0.0,,,,,,,,,,
239,PT05M27.00S,2025-02-07T04:22:31.2Z,2,REGULAR,3pt,Jump Shot,[],1626181,73.66951379763469,17.892156862745097,1610612746,48,39,2025-02-07T04:23:50Z,2380000,False,-161.0,195.0,1,right,MISS N. Powell 25' pullup 3PT,[1626181],1610612746.0,LAC,pullup,,,Powell,N. Powell,,,,,Above the Break 3,24+ Left Center,25.26,Missed,,,,,,,,,,,,,,,,,,
240,PT05M23.00S,2025-02-07T04:22:35.2Z,2,REGULAR,rebound,defensive,[],1627783,,,1610612754,48,39,2025-02-07T04:22:40Z,2390000,False,,,0,,P. Siakam REBOUND (Off:0 Def:3),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Left Center,,,,,,,239.0,3.0,3.0,0.0,,,,,,,,,,
241,PT05M00.00S,2025-02-07T04:22:57.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631097,11.251642575558476,51.470588235294116,1610612754,48,41,2025-02-07T04:24:27Z,2400000,False,-7.0,53.0,1,left,B. Mathurin driving floating Jump Shot (6 PTS),[1631097],1610612754.0,IND,driving floating,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),0-8 Center,5.38,Made,6.0,,,,,,,,,,,,,,,,,
242,PT04M48.00S,2025-02-07T04:23:09.5Z,2,REGULAR,3pt,Jump Shot,[],1626181,92.06636005256242,95.34313725490196,1610612746,51,41,2025-02-07T04:23:14Z,2410000,False,227.0,22.0,1,right,N. Powell 3PT  (14 PTS) (K. Leonard 4 AST),"[1626181, 202695]",1610612746.0,LAC,,,,Powell,N. Powell,,,,,Right Corner 3,24+ Right,22.78,Made,14.0,K. Leonard,202695.0,4.0,,,,,,,,,,,,,,
244,PT04M31.00S,2025-02-07T04:23:28.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631097,6.389618922470433,52.69607843137255,1610612754,51,43,2025-02-07T04:24:59Z,2430000,False,-13.0,8.0,1,left,B. Mathurin Layup (8 PTS) (T. Bryant 2 AST),"[1631097, 1628418]",1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,1.55,Made,8.0,T. Bryant,1628418.0,2.0,,,,,,,,,,,,,,
246,PT04M31.00S,2025-02-07T04:23:32.1Z,2,REGULAR,foul,personal,['1freethrow'],201935,,,1610612754,51,43,2025-02-07T04:23:38Z,2450000,False,,,0,,J. Harden shooting personal FOUL (1 PF) (Mathurin 1 FT),"[201935, 1631097]",1610612746.0,LAC,shooting,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627963.0,1.0,0.0,Mathurin,1631097.0,,,,,
248,PT04M31.00S,2025-02-07T04:23:38.8Z,2,REGULAR,substitution,out,[],1628418,,,1610612754,51,43,2025-02-07T04:24:11Z,2470000,False,,,0,,SUB out: T. Bryant,[1628418],1610612754.0,IND,,,,Bryant,T. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT04M31.00S,2025-02-07T04:23:38.8Z,2,REGULAR,substitution,out,[],1641767,,,1610612754,51,43,2025-02-07T04:24:11Z,2480000,False,,,0,,SUB out: B. Sheppard,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
250,PT04M31.00S,2025-02-07T04:23:38.8Z,2,REGULAR,substitution,in,[],1629614,,,1610612754,51,43,2025-02-07T04:24:11Z,2490000,False,,,0,,SUB in: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
