actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
166,PT09M11.00S,2025-03-10T02:11:32.3Z,2,REGULAR,substitution,out,[],1641738,,,1610612758,28,30,2025-03-10T02:11:36Z,1660000,False,,,0,,SUB out: K. Brown,[1641738],1610612746.0,LAC,,,,Brown,K. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
167,PT09M11.00S,2025-03-10T02:11:32.3Z,2,REGULAR,substitution,in,[],1627739,,,1610612758,28,30,2025-03-10T02:11:36Z,1670000,False,,,0,,SUB in: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
168,PT09M11.00S,2025-03-10T02:11:50.9Z,2,REGULAR,freethrow,2 of 2,[],201942,,,1610612758,28,31,2025-03-10T02:11:50Z,1680000,False,,,0,,D. DeRozan Free Throw 2 of 2 (4 PTS),[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
169,PT09M01.00S,2025-03-10T02:12:04.3Z,2,REGULAR,foul,personal,['2freethrow'],1631099,,,1610612746,28,31,2025-03-10T02:12:12Z,1690000,False,,,0,,K. Murray shooting personal FOUL (2 PF) (Leonard 2 FT),"[1631099, 202695]",1610612758.0,SAC,shooting,,,Murray,K. Murray,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,1628159.0,2.0,0.0,Leonard,202695.0,,
171,PT09M01.00S,2025-03-10T02:12:28.2Z,2,REGULAR,freethrow,1 of 2,[],202695,,,1610612746,28,31,2025-03-10T02:12:52Z,1710000,False,,,0,,MISS K. Leonard Free Throw 1 of 2,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
172,PT09M01.00S,2025-03-10T02:12:28.2Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612746,28,31,2025-03-10T02:12:52Z,1720000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,171.0,,,,,,,,,,,,,
173,PT09M01.00S,2025-03-10T02:12:28.2Z,2,REGULAR,freethrow,2 of 2,[],202695,,,1610612746,28,31,2025-03-10T02:12:52Z,1730000,False,,,0,,MISS K. Leonard Free Throw 2 of 2,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
174,PT08M58.00S,2025-03-10T02:12:31.2Z,2,REGULAR,rebound,defensive,[],201942,,,1610612758,28,31,2025-03-10T02:12:52Z,1740000,False,,,0,,D. DeRozan REBOUND (Off:0 Def:1),[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,173.0,1.0,1.0,0.0,,,,,,,,,,
175,PT08M45.00S,2025-03-10T02:13:05.6Z,2,REGULAR,foul,personal,[],1627739,,,1610612758,28,31,2025-03-10T02:13:11Z,1750000,False,,,0,,K. Dunn personal FOUL (1 PF),"[1627739, 1626168]",1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628159.0,1.0,0.0,Lyles,1626168.0,,
177,PT08M38.00S,2025-03-10T02:13:42.1Z,2,REGULAR,3pt,Jump Shot,[],1626168,31.09395532194481,69.85294117647058,1610612758,28,31,2025-03-10T02:13:50Z,1770000,False,-99.0,240.0,1,left,MISS T. Lyles 25' 3PT,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Above the Break 3,24+ Left Center,25.95,Missed,,,,,,,,,,,,,,,,,,
178,PT08M37.00S,2025-03-10T02:13:43.1Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612746,28,31,2025-03-10T02:13:50Z,1780000,False,,,0,,TEAM defensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,177.0,,,,,,,,,,,,,
180,PT08M17.00S,2025-03-10T02:14:10.1Z,2,REGULAR,2pt,Jump Shot,[],202695,75.1149802890933,62.5,1610612746,28,31,2025-03-10T02:14:16Z,1800000,False,62.0,181.0,1,right,MISS K. Leonard 19' Jump Shot,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Mid-Range,16-24 Right Center,19.19,Missed,,,,,,,,,,,,,,,,,,
181,PT08M14.00S,2025-03-10T02:14:13.1Z,2,REGULAR,rebound,defensive,[],201942,,,1610612758,28,31,2025-03-10T02:14:16Z,1810000,False,,,0,,D. DeRozan REBOUND (Off:0 Def:2),[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Right Center,,,,,,,180.0,2.0,2.0,0.0,,,,,,,,,,
182,PT08M02.00S,2025-03-10T02:14:24.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201942,11.383048620236531,46.32352941176471,1610612758,28,31,2025-03-10T02:14:30Z,1820000,False,18.0,55.0,1,left,MISS D. DeRozan turnaround Shot,[201942],1610612758.0,SAC,turnaround,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),0-8 Center,5.75,Missed,,,,,,,,,,,,,,,,,,
183,PT07M58.00S,2025-03-10T02:14:28.6Z,2,REGULAR,rebound,offensive,[],1642269,,,1610612758,28,31,2025-03-10T02:14:30Z,1830000,False,,,0,,D. Carter REBOUND (Off:1 Def:0),[1642269],1610612758.0,SAC,,,,Carter,D. Carter,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,182.0,1.0,0.0,1.0,,,,,,,,,,
184,PT07M58.00S,2025-03-10T02:14:28.7Z,2,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1642269,5.590000152587891,50.0,1610612758,28,33,2025-03-10T02:14:33Z,1840000,False,0.0,0.0,1,left,D. Carter tip DUNK (4 PTS),[1642269],1610612758.0,SAC,tip,,,Carter,D. Carter,,,,,Restricted Area,0-8 Center,0.0,Made,4.0,,,,,,,,,,,,,,,,,
185,PT07M49.00S,2025-03-10T02:14:37.2Z,2,REGULAR,3pt,Jump Shot,[],203992,64.73390275952694,46.32352941176471,1610612746,31,33,2025-03-10T02:14:45Z,1850000,False,-18.0,279.0,1,right,B. Bogdanović 27' 3PT pullup (5 PTS),[203992],1610612746.0,LAC,pullup,,,Bogdanović,B. Bogdanović,,,,,Above the Break 3,24+ Center,27.96,Made,5.0,,,,,,,,,,,,,,,,,
186,PT07M33.00S,2025-03-10T02:14:57.5Z,2,REGULAR,foul,personal,[],203992,,,1610612758,31,33,2025-03-10T02:15:08Z,1860000,False,,,0,,B. Bogdanović personal FOUL (1 PF),"[203992, 1626168]",1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1628159.0,1.0,0.0,Lyles,1626168.0,,
188,PT07M33.00S,2025-03-10T02:15:06.1Z,2,REGULAR,substitution,out,[],203992,,,1610612758,31,33,2025-03-10T02:15:27Z,1880000,False,,,0,,SUB out: B. Bogdanović,[203992],1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,,,,,,,,,,,,,,,,,,,,,,
189,PT07M33.00S,2025-03-10T02:15:06.1Z,2,REGULAR,substitution,out,[],1627884,,,1610612758,31,33,2025-03-10T02:15:27Z,1890000,False,,,0,,SUB out: D. Jones Jr.,[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
190,PT07M33.00S,2025-03-10T02:15:06.1Z,2,REGULAR,substitution,out,[],1626168,,,1610612758,31,33,2025-03-10T02:15:27Z,1900000,False,,,0,,SUB out: T. Lyles,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,,,,,,,,,,,,,,,,,,,
191,PT07M33.00S,2025-03-10T02:15:06.1Z,2,REGULAR,substitution,in,[],201935,,,1610612758,31,33,2025-03-10T02:15:27Z,1910000,False,,,0,,SUB in: J. Harden,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
192,PT07M33.00S,2025-03-10T02:15:06.1Z,2,REGULAR,substitution,in,[],1627826,,,1610612758,31,33,2025-03-10T02:15:27Z,1920000,False,,,0,,SUB in: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
193,PT07M33.00S,2025-03-10T02:15:06.1Z,2,REGULAR,substitution,in,[],202685,,,1610612758,31,33,2025-03-10T02:15:27Z,1930000,False,,,0,,SUB in: J. Valančiūnas,[202685],1610612758.0,SAC,,,,Valančiūnas,J. Valančiūnas,,,,,,,,,,,,,,,,,,,,,,,,,,
194,PT07M19.00S,2025-03-10T02:15:38.9Z,2,REGULAR,2pt,Jump Shot,[],201942,21.632720105124836,49.50980392156863,1610612758,31,35,2025-03-10T02:15:45Z,1940000,False,2.0,151.0,1,left,D. DeRozan 15' turnaround Jump Shot (6 PTS),[201942],1610612758.0,SAC,turnaround,,,DeRozan,D. DeRozan,,,,,Mid-Range,8-16 Center,15.08,Made,6.0,,,,,,,,,,,,,,,,,
195,PT07M02.00S,2025-03-10T02:15:56.2Z,2,REGULAR,3pt,Jump Shot,[],202695,68.01905387647832,69.6078431372549,1610612746,31,35,2025-03-10T02:16:05Z,1950000,False,98.0,248.0,1,right,MISS K. Leonard 26' 3PT,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Right Center,26.68,Missed,,,,,,,,,,,,,,,,,,
196,PT06M58.00S,2025-03-10T02:16:00.2Z,2,REGULAR,rebound,defensive,[],1642269,,,1610612758,31,35,2025-03-10T02:16:05Z,1960000,False,,,0,,D. Carter REBOUND (Off:1 Def:1),[1642269],1610612758.0,SAC,,,,Carter,D. Carter,,,,,Above the Break 3,24+ Right Center,,,,,,,195.0,2.0,1.0,1.0,,,,,,,,,,
197,PT06M55.00S,2025-03-10T02:16:07.5Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627739,,,1610612758,31,35,2025-03-10T02:16:14Z,1970000,False,,,0,,K. Dunn shooting personal FOUL (2 PF) (Carter 2 FT),"[1627739, 1642269]",1610612746.0,LAC,shooting,,,Dunn,K. Dunn,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,204059.0,2.0,0.0,Carter,1642269.0,,
199,PT06M55.00S,2025-03-10T02:16:18.5Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612758,31,35,2025-03-10T02:16:18Z,1990000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,PT06M55.00S,2025-03-10T02:19:08.8Z,2,REGULAR,substitution,out,[],1629599,,,1610612758,31,35,2025-03-10T02:19:17Z,2000000,False,,,0,,SUB out: A. Coffey,[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,,,,,,,,,,,,,,,,,,,,
202,PT06M55.00S,2025-03-10T02:19:08.8Z,2,REGULAR,substitution,in,[],201587,,,1610612758,31,35,2025-03-10T02:19:17Z,2010000,False,,,0,,SUB in: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
203,PT06M55.00S,2025-03-10T02:19:21.6Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1642269,,,1610612758,31,36,2025-03-10T02:19:50Z,2020000,False,,,0,,D. Carter Free Throw 1 of 2 (5 PTS),[1642269],1610612758.0,SAC,,,,Carter,D. Carter,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
204,PT06M55.00S,2025-03-10T02:19:21.6Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1642269,,,1610612758,31,36,2025-03-10T02:19:50Z,2030000,False,,,0,,MISS D. Carter Free Throw 2 of 2,[1642269],1610612758.0,SAC,,,,Carter,D. Carter,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
205,PT06M52.00S,2025-03-10T02:19:24.6Z,2,REGULAR,rebound,defensive,[],1627826,,,1610612746,31,36,2025-03-10T02:24:02Z,2040000,False,,,0,,I. Zubac REBOUND (Off:0 Def:6),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,204.0,6.0,6.0,0.0,,,,,,,,,,
207,PT06M42.00S,2025-03-10T02:19:49.2Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],202695,82.47371879106439,43.13725490196079,1610612746,31,36,2025-03-10T02:24:41Z,2060000,False,-34.0,112.0,1,right,MISS K. Leonard 11' driving Hook,[202695],1610612746.0,LAC,driving,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),8-16 Center,11.73,Missed,,,,,,,,,,,,,,,,,,
208,PT06M41.00S,2025-03-10T02:19:50.2Z,2,REGULAR,rebound,defensive,[],1631222,,,1610612758,31,36,2025-03-10T02:24:41Z,2070000,False,,,0,,J. LaRavia REBOUND (Off:0 Def:1),[1631222],1610612758.0,SAC,,,,LaRavia,J. LaRavia,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,207.0,1.0,1.0,0.0,,,,,,,,,,
209,PT06M36.00S,2025-03-10T02:19:55.2Z,2,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1631222,15.456636005256241,53.431372549019606,1610612758,31,36,2025-03-10T02:25:58Z,2080000,False,-17.0,93.0,1,left,MISS J. LaRavia 9' running DUNK,[1631222],1610612758.0,SAC,running,,,LaRavia,J. LaRavia,,,,,In The Paint (Non-RA),8-16 Center,9.44,Missed,,,,,,,,,,,,,,,,,,
210,PT06M35.00S,2025-03-10T02:19:56.2Z,2,REGULAR,rebound,offensive,[],1642269,,,1610612758,31,36,2025-03-10T02:29:17Z,2090000,False,,,0,,D. Carter REBOUND (Off:2 Def:1),[1642269],1610612758.0,SAC,,,,Carter,D. Carter,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,209.0,3.0,1.0,2.0,,,,,,,,,,
211,PT06M27.00S,2025-03-10T02:19:58.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631099,10.068988173455978,51.9607843137255,1610612758,31,36,2025-03-10T02:20:10Z,2100000,False,-10.0,42.0,1,left,MISS K. Murray driving Layup - blocked,"[1631099, 1627739]",1610612758.0,SAC,driving,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,4.32,Missed,,,,,,,,,,,,,,,,,Dunn,1627739.0
212,PT06M27.00S,2025-03-10T02:19:58.6Z,2,REGULAR,block,,[],1627739,,,1610612758,31,36,2025-03-10T02:28:45Z,2110000,False,,,0,,K. Dunn BLOCK (1 BLK),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
213,PT06M27.00S,2025-03-10T02:19:58.6Z,2,REGULAR,rebound,offensive,[],1631099,,,1610612758,31,36,2025-03-10T02:20:10Z,2120000,False,,,0,,K. Murray REBOUND (Off:2 Def:2),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,,,,,,,211.0,4.0,2.0,2.0,,,,,,,,,,
214,PT06M19.00S,2025-03-10T02:20:06.7Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1642269,13.748357424441524,2.450980392156863,1610612758,31,39,2025-03-10T02:20:16Z,2130000,False,238.0,77.0,1,left,D. Carter 24' 3PT  (8 PTS) (K. Murray 1 AST),"[1642269, 1631099]",1610612758.0,SAC,,,,Carter,D. Carter,,,,,Right Corner 3,24+ Right,24.98,Made,8.0,K. Murray,1631099.0,1.0,,,,,,,,,,,,,,
217,PT06M09.00S,2025-03-10T02:20:17.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201935,87.20433639947439,45.09803921568628,1610612746,33,39,2025-03-10T02:28:41Z,2160000,False,-25.0,68.0,1,right,J. Harden 7' driving floating bank Jump Shot (7 PTS),[201935],1610612746.0,LAC,driving floating bank,,,Harden,J. Harden,,,,,In The Paint (Non-RA),0-8 Center,7.21,Made,7.0,,,,,,,,,,,,,,,,,
218,PT05M51.00S,2025-03-10T02:20:35.4Z,2,REGULAR,3pt,Jump Shot,[],1631222,27.677398160315374,15.686274509803921,1610612758,33,39,2025-03-10T02:20:47Z,2170000,False,172.0,208.0,1,left,MISS J. LaRavia 26' pullup 3PT,[1631222],1610612758.0,SAC,pullup,,,LaRavia,J. LaRavia,,,,,Above the Break 3,24+ Right Center,26.94,Missed,,,,,,,,,,,,,,,,,,
219,PT05M46.00S,2025-03-10T02:20:40.4Z,2,REGULAR,rebound,defensive,[],202695,,,1610612746,33,39,2025-03-10T02:20:42Z,2180000,False,,,0,,K. Leonard REBOUND (Off:0 Def:2),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Right Center,,,,,,,218.0,2.0,2.0,0.0,,,,,,,,,,
220,PT05M43.00S,2025-03-10T02:20:43.6Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1627739,92.19776609724047,48.03921568627451,1610612746,35,39,2025-03-10T02:29:12Z,2190000,False,-10.0,21.0,1,right,K. Dunn running Layup (2 PTS) (K. Leonard 2 AST),"[1627739, 202695]",1610612746.0,LAC,running,,,Dunn,K. Dunn,,,,,Restricted Area,0-8 Center,2.3,Made,2.0,K. Leonard,202695.0,2.0,,,,,,,,,,,,,,
222,PT05M24.00S,2025-03-10T02:21:02.1Z,2,REGULAR,3pt,Jump Shot,[],1631099,28.33442838370565,78.18627450980392,1610612758,35,42,2025-03-10T02:29:34Z,2210000,False,-141.0,214.0,1,left,K. Murray 25' 3PT step back (8 PTS) (D. DeRozan 6 AST),"[1631099, 201942]",1610612758.0,SAC,step back,,,Murray,K. Murray,,,,,Above the Break 3,24+ Left Center,25.61,Made,8.0,D. DeRozan,201942.0,6.0,,,,,,,,,,,,,,
224,PT05M08.00S,2025-03-10T02:21:17.4Z,2,REGULAR,3pt,Jump Shot,[],201935,65.1281208935611,63.48039215686274,1610612746,35,42,2025-03-10T02:21:25Z,2230000,False,67.0,275.0,1,right,MISS J. Harden 28' pullup 3PT,[201935],1610612746.0,LAC,pullup,,,Harden,J. Harden,,,,,Above the Break 3,24+ Center,28.34,Missed,,,,,,,,,,,,,,,,,,
225,PT05M08.00S,2025-03-10T02:21:17.4Z,2,REGULAR,rebound,defensive,[],202685,,,1610612758,35,42,2025-03-10T02:21:25Z,2240000,False,,,0,,J. Valančiūnas REBOUND (Off:0 Def:5),[202685],1610612758.0,SAC,,,,Valančiūnas,J. Valančiūnas,,,,,Above the Break 3,24+ Center,,,,,,,224.0,5.0,5.0,0.0,,,,,,,,,,
226,PT04M58.00S,2025-03-10T02:21:28.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642269,20.18725361366623,46.32352941176471,1610612758,35,42,2025-03-10T02:30:15Z,2250000,False,18.0,137.0,1,left,MISS D. Carter 13' driving floating bank Shot,[1642269],1610612758.0,SAC,driving floating bank,,,Carter,D. Carter,,,,,In The Paint (Non-RA),8-16 Center,13.85,Missed,,,,,,,,,,,,,,,,,,
227,PT04M55.00S,2025-03-10T02:21:31.7Z,2,REGULAR,rebound,defensive,[],201935,,,1610612746,35,42,2025-03-10T02:21:36Z,2260000,False,,,0,,J. Harden REBOUND (Off:0 Def:2),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,226.0,2.0,2.0,0.0,,,,,,,,,,
228,PT04M53.00S,2025-03-10T02:21:33.7Z,2,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",202695,92.59198423127464,48.28431372549019,1610612746,37,42,2025-03-10T02:30:32Z,2270000,False,-9.0,17.0,1,right,K. Leonard running DUNK (7 PTS) (K. Dunn 2 AST),"[202695, 1627739]",1610612746.0,LAC,running,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,1.91,Made,7.0,K. Dunn,1627739.0,2.0,,,,,,,,,,,,,,
230,PT04M33.00S,2025-03-10T02:21:52.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631099,19.267411300919843,38.970588235294116,1610612758,37,42,2025-03-10T02:22:00Z,2290000,False,55.0,129.0,1,left,MISS K. Murray 13' fadeaway Shot,[1631099],1610612758.0,SAC,fadeaway,,,Murray,K. Murray,,,,,In The Paint (Non-RA),8-16 Center,13.99,Missed,,,,,,,,,,,,,,,,,,
231,PT04M29.00S,2025-03-10T02:21:56.5Z,2,REGULAR,rebound,defensive,[],201935,,,1610612746,37,42,2025-03-10T02:22:00Z,2300000,False,,,0,,J. Harden REBOUND (Off:0 Def:3),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,230.0,3.0,3.0,0.0,,,,,,,,,,
232,PT04M28.00S,2025-03-10T02:21:59.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",202695,92.32917214191852,49.754901960784316,1610612746,39,42,2025-03-10T02:22:12Z,2310000,False,-1.0,20.0,1,right,K. Leonard running Layup (9 PTS) (J. Harden 3 AST),"[202695, 201935]",1610612746.0,LAC,running,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,1.96,Made,9.0,J. Harden,201935.0,3.0,,,,,,,,,,,,,,
234,PT04M28.00S,2025-03-10T02:22:06.5Z,2,REGULAR,foul,personal,['1freethrow'],1631222,,,1610612746,39,42,2025-03-10T02:22:14Z,2330000,False,,,0,,J. LaRavia shooting personal FOUL (1 PF) (Leonard 1 FT),"[1631222, 202695]",1610612758.0,SAC,shooting,,,LaRavia,J. LaRavia,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,204059.0,1.0,0.0,Leonard,202695.0,,
236,PT04M28.00S,2025-03-10T02:22:17.0Z,2,REGULAR,substitution,out,[],1642269,,,1610612746,39,42,2025-03-10T02:23:30Z,2350000,False,,,0,,SUB out: D. Carter,[1642269],1610612758.0,SAC,,,,Carter,D. Carter,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT04M28.00S,2025-03-10T02:22:17.0Z,2,REGULAR,substitution,out,[],1631222,,,1610612746,39,42,2025-03-10T02:23:30Z,2360000,False,,,0,,SUB out: J. LaRavia,[1631222],1610612758.0,SAC,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT04M28.00S,2025-03-10T02:22:17.0Z,2,REGULAR,substitution,in,[],1631165,,,1610612746,39,42,2025-03-10T02:23:30Z,2370000,False,,,0,,SUB in: K. Ellis,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
239,PT04M28.00S,2025-03-10T02:22:17.0Z,2,REGULAR,substitution,in,[],203897,,,1610612746,39,42,2025-03-10T02:23:30Z,2380000,False,,,0,,SUB in: Z. LaVine,[203897],1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,,
240,PT04M28.00S,2025-03-10T02:22:40.1Z,2,REGULAR,freethrow,1 of 1,['fastbreak'],202695,,,1610612746,40,42,2025-03-10T02:22:40Z,2390000,False,,,0,,K. Leonard Free Throw 1 of 1 (10 PTS),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
241,PT04M09.00S,2025-03-10T02:23:03.4Z,2,REGULAR,3pt,Jump Shot,[],201942,32.14520367936925,56.61764705882353,1610612758,40,45,2025-03-10T02:23:12Z,2400000,False,-33.0,250.0,1,left,D. DeRozan 25' 3PT pullup (9 PTS) (J. Valančiūnas 2 AST),"[201942, 202685]",1610612758.0,SAC,pullup,,,DeRozan,D. DeRozan,,,,,Above the Break 3,24+ Center,25.19,Made,9.0,J. Valančiūnas,202685.0,2.0,,,,,,,,,,,,,,
244,PT04M01.00S,2025-03-10T02:23:17.1Z,2,REGULAR,substitution,out,[],202695,,,1610612746,40,45,2025-03-10T02:23:24Z,2430000,False,,,0,,SUB out: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT04M01.00S,2025-03-10T02:23:17.1Z,2,REGULAR,substitution,in,[],1627884,,,1610612746,40,45,2025-03-10T02:23:24Z,2440000,False,,,0,,SUB in: D. Jones Jr.,[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT03M51.00S,2025-03-10T02:23:45.6Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1627826,90.22667542706965,52.20588235294118,1610612746,42,45,2025-03-10T02:23:51Z,2450000,False,11.0,39.0,1,right,I. Zubac turnaround Hook (10 PTS) (J. Harden 4 AST),"[1627826, 201935]",1610612746.0,LAC,turnaround,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,4.09,Made,10.0,J. Harden,201935.0,4.0,,,,,,,,,,,,,,
248,PT03M35.00S,2025-03-10T02:24:01.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201942,9.806176084099869,53.18627450980392,1610612758,42,45,2025-03-10T02:24:07Z,2470000,False,-16.0,40.0,1,left,MISS D. DeRozan turnaround bank Shot,[201942],1610612758.0,SAC,turnaround bank,,,DeRozan,D. DeRozan,,,,,Restricted Area,0-8 Center,4.28,Missed,,,,,,,,,,,,,,,,,,
249,PT03M32.00S,2025-03-10T02:24:04.6Z,2,REGULAR,rebound,defensive,[],201935,,,1610612746,42,45,2025-03-10T02:24:07Z,2480000,False,,,0,,J. Harden REBOUND (Off:0 Def:4),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,,,,,,,248.0,4.0,4.0,0.0,,,,,,,,,,
250,PT03M27.00S,2025-03-10T02:24:09.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",201935,90.62089356110381,50.49019607843137,1610612746,44,45,2025-03-10T02:24:18Z,2490000,False,2.0,36.0,1,right,J. Harden running Layup (9 PTS),[201935],1610612746.0,LAC,running,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,3.58,Made,9.0,,,,,,,,,,,,,,,,,
251,PT03M25.00S,2025-03-10T02:24:16.1Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612758,44,45,2025-03-10T02:24:16Z,2500000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT03M07.00S,2025-03-10T02:27:24.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631165,16.507884362680684,46.81372549019608,1610612758,44,45,2025-03-10T02:32:29Z,2510000,False,16.0,103.0,1,left,MISS K. Ellis 10' pullup Shot,[1631165],1610612758.0,SAC,pullup,,,Ellis,K. Ellis,,,,,In The Paint (Non-RA),8-16 Center,10.39,Missed,,,,,,,,,,,,,,,,,,
