actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
169,PT09M33.00S,2024-12-09T02:39:03.4Z,2,REGULAR,foul,personal,['2freethrow'],1630539,,,1610612745,33,37,2024-12-09T02:39:16Z,1650000,False,,,0,,K. Jones shooting personal FOUL (2 PF) (Sengun 2 FT),"[1630539, 1630578]",1610612746.0,LAC,shooting,,,Jones,K. Jones,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,203593.0,2.0,0.0,Sengun,1630578.0,,
171,PT09M33.00S,2024-12-09T02:39:36.1Z,2,REGULAR,freethrow,1 of 2,[],1630578,,,1610612745,33,37,2024-12-09T02:39:36Z,1670000,False,,,0,,MISS A. Sengun Free Throw 1 of 2,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
172,PT09M33.00S,2024-12-09T02:39:36.1Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612745,33,37,2024-12-09T02:39:36Z,1680000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,171.0,,,,,,,,,,,,,
173,PT09M33.00S,2024-12-09T02:39:55.3Z,2,REGULAR,freethrow,2 of 2,[],1630578,,,1610612745,33,38,2024-12-09T02:39:55Z,1690000,False,,,0,,A. Sengun Free Throw 2 of 2 (7 PTS),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
174,PT09M20.00S,2024-12-09T02:40:10.3Z,2,REGULAR,3pt,Jump Shot,[],1627739,73.80091984231275,10.294117647058822,1610612746,33,38,2024-12-09T02:40:17Z,1700000,False,-199.0,194.0,1,right,MISS K. Dunn 27' 3PT,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Above the Break 3,24+ Left Center,27.74,Missed,,,,,,,,,,,,,,,,,,
175,PT09M16.00S,2024-12-09T02:40:14.3Z,2,REGULAR,rebound,defensive,[],1628988,,,1610612745,33,38,2024-12-09T02:40:17Z,1710000,False,,,0,,A. Holiday REBOUND (Off:0 Def:1),[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,Above the Break 3,24+ Left Center,,,,,,,174.0,1.0,1.0,0.0,,,,,,,,,,
176,PT09M06.00S,2024-12-09T02:40:27.4Z,2,REGULAR,foul,personal,[],1627739,,,1610612745,33,38,2024-12-09T02:40:48Z,1720000,False,,,0,,K. Dunn personal FOUL (1 PF),"[1627739, 1631095]",1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,1628954.0,1.0,0.0,Smith Jr.,1631095.0,,
178,PT09M06.00S,2024-12-09T02:40:34.8Z,2,REGULAR,substitution,out,[],1630256,,,1610612745,33,38,2024-12-09T02:40:39Z,1740000,False,,,0,,SUB out: J. Tate,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,,,,,,,,,,,,,,,,,,,
179,PT09M06.00S,2024-12-09T02:40:34.8Z,2,REGULAR,substitution,in,[],1628415,,,1610612745,33,38,2024-12-09T02:40:39Z,1750000,False,,,0,,SUB in: D. Brooks,[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
180,PT08M58.00S,2024-12-09T02:40:57.3Z,2,REGULAR,3pt,Jump Shot,[],1642263,26.254517082785807,13.503370098039216,1610612745,33,38,2024-12-09T02:41:03Z,1760000,False,182.0,194.0,1,left,MISS R. Sheppard 26' 3PT,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,Above the Break 3,24+ Right Center,26.66,Missed,,,,,,,,,,,,,,,,,,
181,PT08M53.00S,2024-12-09T02:41:02.3Z,2,REGULAR,rebound,offensive,[],1630578,,,1610612745,33,38,2024-12-09T02:41:03Z,1770000,False,,,0,,A. Sengun REBOUND (Off:1 Def:2),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Above the Break 3,24+ Right Center,,,,,,,180.0,3.0,2.0,1.0,,,,,,,,,,
182,PT08M51.00S,2024-12-09T02:41:03.2Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1628988,19.71090670170828,10.807291666666668,1610612745,33,41,2024-12-09T02:41:24Z,1780000,False,196.0,133.0,1,left,A. Holiday 3PT  (3 PTS) (A. Sengun 2 AST),"[1628988, 1630578]",1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,Above the Break 3,16-24 Right,23.68,Made,3.0,A. Sengun,1630578.0,2.0,,,,,,,,,,,,,,
184,PT08M48.00S,2024-12-09T02:41:19.3Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,33,41,2024-12-09T02:41:22Z,1800000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,PT08M28.00S,2024-12-09T02:44:29.1Z,2,REGULAR,3pt,Jump Shot,[],1630538,69.72733245729303,75.24509803921569,1610612746,36,41,2024-12-09T02:44:33Z,1810000,False,126.0,232.0,1,right,B. Hyland 26' 3PT  (3 PTS) (J. Miller 1 AST),"[1630538, 1641757]",1610612746.0,LAC,,,,Hyland,B. Hyland,,,,,Above the Break 3,24+ Right Center,26.42,Made,3.0,J. Miller,1641757.0,1.0,,,,,,,,,,,,,,
187,PT08M10.00S,2024-12-09T02:44:46.8Z,2,REGULAR,turnover,lost ball,[],1631095,,,1610612745,36,41,2024-12-09T02:44:51Z,1830000,False,,,0,,J. Smith Jr. lost ball TURNOVER (1 TO),"[1631095, 1630539]",1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,Jones,1630539.0,,,,,,,
188,PT08M10.00S,2024-12-09T02:44:46.8Z,2,REGULAR,steal,,[],1630539,,,1610612746,36,41,2024-12-09T02:44:49Z,1840000,False,,,0,,K. Jones STEAL (1 STL),[1630539],1610612746.0,LAC,,,,Jones,K. Jones,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
189,PT08M06.00S,2024-12-09T02:44:51.6Z,2,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1641757,75.3777923784494,12.990196078431374,1610612746,36,41,2024-12-09T02:44:57Z,1850000,False,-185.0,179.0,1,right,MISS J. Miller 25' running 3PT,[1641757],1610612746.0,LAC,running,,,Miller,J. Miller,,,,,Above the Break 3,24+ Left Center,25.74,Missed,,,,,,,,,,,,,,,,,,
190,PT08M03.00S,2024-12-09T02:44:54.6Z,2,REGULAR,rebound,defensive,[],1631095,,,1610612745,36,41,2024-12-09T02:44:57Z,1860000,False,,,0,,J. Smith Jr. REBOUND (Off:1 Def:4),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,189.0,5.0,4.0,1.0,,,,,,,,,,
191,PT07M52.00S,2024-12-09T02:45:07.6Z,2,REGULAR,turnover,traveling,[],1630578,,,1610612745,36,41,2024-12-09T02:45:12Z,1870000,False,,,0,,A. Sengun traveling TURNOVER (2 TO),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,2.0,,,1628954.0,,,,,,
192,PT07M38.00S,2024-12-09T02:45:34.9Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1641757,87.77923784494087,43.2827818627451,1610612746,38,41,2024-12-09T02:45:39Z,1880000,False,-34.0,62.0,1,right,J. Miller 7' driving floating Jump Shot (10 PTS) (K. Jones 1 AST),"[1641757, 1630539]",1610612746.0,LAC,driving floating,,,Miller,J. Miller,,,,,In The Paint (Non-RA),0-8 Center,7.09,Made,10.0,K. Jones,1630539.0,1.0,,,,,,,,,,,,,,
194,PT07M26.00S,2024-12-09T02:45:47.6Z,2,REGULAR,turnover,bad pass,[],1628988,,,1610612745,38,41,2024-12-09T02:45:53Z,1900000,False,,,0,,A. Holiday bad pass TURNOVER (1 TO),"[1628988, 1627739]",1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1.0,Dunn,1627739.0,,,,,,,
195,PT07M26.00S,2024-12-09T02:45:47.6Z,2,REGULAR,steal,,[],1627739,,,1610612746,38,41,2024-12-09T02:45:50Z,1910000,False,,,0,,K. Dunn STEAL (3 STL),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
196,PT07M17.00S,2024-12-09T02:45:56.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630538,90.88370565045992,55.14705882352941,1610612746,40,41,2024-12-09T02:46:30Z,1920000,False,26.0,33.0,1,right,B. Hyland driving Layup (5 PTS) (J. Miller 2 AST),"[1630538, 1641757]",1610612746.0,LAC,driving,,,Hyland,B. Hyland,,,,,Restricted Area,0-8 Center,4.2,Made,5.0,J. Miller,1641757.0,2.0,,,,,,,,,,,,,,
198,PT07M17.00S,2024-12-09T02:46:02.1Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612745,40,41,2024-12-09T02:46:02Z,1940000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,PT07M17.00S,2024-12-09T02:48:35.8Z,2,REGULAR,substitution,out,[],1642263,,,1610612745,40,41,2024-12-09T02:48:50Z,1950000,False,,,0,,SUB out: R. Sheppard,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
200,PT07M17.00S,2024-12-09T02:48:35.8Z,2,REGULAR,substitution,in,[],1641708,,,1610612745,40,41,2024-12-09T02:48:50Z,1960000,False,,,0,,SUB in: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
201,PT06M50.00S,2024-12-09T02:49:27.7Z,2,REGULAR,3pt,Jump Shot,[],1641708,6.438896189224705,3.699448529411765,1610612745,40,41,2024-12-09T02:49:36Z,1970000,False,232.0,8.0,1,left,MISS A. Thompson step back 3PT,[1641708],1610612745.0,HOU,step back,,,Thompson,A. Thompson,,,,,Right Corner 3,24+ Right,23.16,Missed,,,,,,,,,,,,,,,,,,
202,PT06M48.00S,2024-12-09T02:49:29.7Z,2,REGULAR,rebound,defensive,[],1630539,,,1610612746,40,41,2024-12-09T02:49:36Z,1980000,False,,,0,,K. Jones REBOUND (Off:0 Def:1),[1630539],1610612746.0,LAC,,,,Jones,K. Jones,,,,,Right Corner 3,24+ Right,,,,,,,201.0,1.0,1.0,0.0,,,,,,,,,,
203,PT06M39.00S,2024-12-09T02:49:39.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201587,91.93495400788436,50.73529411764706,1610612746,40,41,2024-12-09T02:49:43Z,1990000,False,4.0,23.0,1,right,MISS N. Batum cutting Layup,[201587],1610612746.0,LAC,cutting,,,Batum,N. Batum,,,,,Restricted Area,0-8 Center,2.36,Missed,,,,,,,,,,,,,,,,,,
204,PT06M37.00S,2024-12-09T02:49:41.7Z,2,REGULAR,rebound,defensive,[],1630578,,,1610612745,40,41,2024-12-09T02:49:43Z,2000000,False,,,0,,A. Sengun REBOUND (Off:1 Def:3),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,,,,,,,203.0,4.0,3.0,1.0,,,,,,,,,,
205,PT06M21.00S,2024-12-09T02:51:12.0Z,2,REGULAR,jumpball,recovered,[],1641757,,,1610612745,40,41,2024-12-09T02:51:12Z,2010000,False,,,0,,Jump Ball B. Hyland vs. A. Holiday: Tip to J. Miller,"[1641757, 1630538, 1628988]",1610612746.0,LAC,heldball,J. Miller,1641757.0,Miller,J. Miller,Hyland,1630538.0,Holiday,1628988.0,,,,,,,,,,,,,,,,,,,,,,
208,PT06M21.00S,2024-12-09T02:51:12.0Z,2,REGULAR,turnover,lost ball,[],1628988,,,1610612745,40,41,2024-12-09T02:51:12Z,2040000,False,,,0,,A. Holiday lost ball TURNOVER (2 TO),"[1628988, 1630538]",1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,,,,,,,,,,,,,2.0,Hyland,1630538.0,,,,,,,
209,PT06M21.00S,2024-12-09T02:51:12.0Z,2,REGULAR,steal,,[],1630538,,,1610612746,40,41,2024-12-09T02:51:12Z,2050000,False,,,0,,B. Hyland STEAL (1 STL),[1630538],1610612746.0,LAC,,,,Hyland,B. Hyland,,,,,,,,,,,,,,,,,,,,,,,,,,
210,PT06M13.00S,2024-12-09T02:51:20.6Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630538,70.51576872536137,25.49019607843137,1610612746,40,41,2024-12-09T02:51:24Z,2060000,False,-123.0,225.0,1,right,MISS B. Hyland 25' pullup 3PT,[1630538],1610612746.0,LAC,pullup,,,Hyland,B. Hyland,,,,,Above the Break 3,24+ Left Center,25.59,Missed,,,,,,,,,,,,,,,,,,
211,PT06M11.00S,2024-12-09T02:51:22.6Z,2,REGULAR,rebound,offensive,[],1641757,,,1610612746,40,41,2024-12-09T02:51:24Z,2070000,False,,,0,,J. Miller REBOUND (Off:2 Def:1),[1641757],1610612746.0,LAC,,,,Miller,J. Miller,,,,,Above the Break 3,24+ Left Center,,,,,,,210.0,3.0,1.0,2.0,,,,,,,,,,
213,PT06M01.00S,2024-12-09T02:52:04.3Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1641757,67.23061760840999,59.31372549019608,1610612746,40,41,2024-12-09T02:52:09Z,2090000,False,47.0,256.0,1,right,MISS J. Miller 25' pullup 3PT,[1641757],1610612746.0,LAC,pullup,,,Miller,J. Miller,,,,,Above the Break 3,24+ Center,25.97,Missed,,,,,,,,,,,,,,,,,,
214,PT05M58.00S,2024-12-09T02:52:07.3Z,2,REGULAR,rebound,defensive,[],1641708,,,1610612745,40,41,2024-12-09T02:52:09Z,2100000,False,,,0,,A. Thompson REBOUND (Off:0 Def:2),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Above the Break 3,24+ Center,,,,,,,213.0,2.0,2.0,0.0,,,,,,,,,,
215,PT05M50.00S,2024-12-09T02:52:14.9Z,2,REGULAR,3pt,Jump Shot,[],1628415,31.882391590013142,65.19607843137256,1610612745,40,44,2024-12-09T02:52:45Z,2110000,False,-76.0,247.0,1,left,D. Brooks 25' 3PT step back (8 PTS) (A. Holiday 2 AST),"[1628415, 1628988]",1610612745.0,HOU,step back,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Center,25.86,Made,8.0,A. Holiday,1628988.0,2.0,,,,,,,,,,,,,,
217,PT05M34.00S,2024-12-09T02:52:36.7Z,2,REGULAR,foul,personal,[],1628415,,,1610612746,40,44,2024-12-09T02:52:42Z,2130000,False,,,0,,D. Brooks personal FOUL (2 PF),"[1628415, 1630538]",1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,203593.0,2.0,0.0,Hyland,1630538.0,,
219,PT05M34.00S,2024-12-09T02:52:41.4Z,2,REGULAR,substitution,out,[],1630539,,,1610612746,40,44,2024-12-09T02:52:51Z,2150000,False,,,0,,SUB out: K. Jones,[1630539],1610612746.0,LAC,,,,Jones,K. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT05M34.00S,2024-12-09T02:52:41.4Z,2,REGULAR,substitution,out,[],201587,,,1610612746,40,44,2024-12-09T02:52:51Z,2160000,False,,,0,,SUB out: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT05M34.00S,2024-12-09T02:52:41.4Z,2,REGULAR,substitution,out,[],1628988,,,1610612746,40,44,2024-12-09T02:52:51Z,2170000,False,,,0,,SUB out: A. Holiday,[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT05M34.00S,2024-12-09T02:52:41.4Z,2,REGULAR,substitution,in,[],1627826,,,1610612746,40,44,2024-12-09T02:52:51Z,2180000,False,,,0,,SUB in: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT05M34.00S,2024-12-09T02:52:41.4Z,2,REGULAR,substitution,in,[],1626181,,,1610612746,40,44,2024-12-09T02:52:51Z,2190000,False,,,0,,SUB in: N. Powell,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT05M34.00S,2024-12-09T02:52:41.4Z,2,REGULAR,substitution,in,[],1630224,,,1610612746,40,44,2024-12-09T02:52:51Z,2200000,False,,,0,,SUB in: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT05M25.00S,2024-12-09T02:53:12.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627739,87.25361366622865,50.474877450980394,1610612746,40,44,2024-12-09T02:53:17Z,2210000,False,2.0,67.0,1,right,MISS K. Dunn 6' driving floating Shot,[1627739],1610612746.0,LAC,driving floating,,,Dunn,K. Dunn,,,,,In The Paint (Non-RA),0-8 Center,6.73,Missed,,,,,,,,,,,,,,,,,,
226,PT05M23.00S,2024-12-09T02:53:14.6Z,2,REGULAR,rebound,defensive,[],1628415,,,1610612745,40,44,2024-12-09T02:53:17Z,2220000,False,,,0,,D. Brooks REBOUND (Off:1 Def:2),[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,225.0,3.0,2.0,1.0,,,,,,,,,,
227,PT05M05.00S,2024-12-09T02:53:33.0Z,2,REGULAR,2pt,Jump Shot,[],1630578,21.369908015768726,38.72549019607843,1610612745,40,46,2024-12-09T02:53:38Z,2230000,False,56.0,148.0,1,left,A. Sengun 15' pullup Jump Shot (9 PTS),[1630578],1610612745.0,HOU,pullup,,,Sengun,A. Sengun,,,,,Mid-Range,8-16 Center,15.88,Made,9.0,,,,,,,,,,,,,,,,,
228,PT04M40.00S,2024-12-09T02:53:59.4Z,2,REGULAR,3pt,Jump Shot,[],1630538,93.16688567674113,5.170036764705882,1610612746,43,46,2024-12-09T02:54:05Z,2240000,False,-224.0,12.0,1,right,B. Hyland 3PT  (8 PTS) (K. Dunn 2 AST),"[1630538, 1627739]",1610612746.0,LAC,,,,Hyland,B. Hyland,,,,,Left Corner 3,24+ Left,22.44,Made,8.0,K. Dunn,1627739.0,2.0,,,,,,,,,,,,,,
230,PT04M22.00S,2024-12-09T02:54:19.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628415,6.438896189224705,51.10294117647059,1610612745,43,48,2024-12-09T02:54:48Z,2260000,False,-6.0,8.0,1,left,D. Brooks driving reverse Layup (10 PTS),[1628415],1610612745.0,HOU,driving reverse,,,Brooks,D. Brooks,,,,,Restricted Area,0-8 Center,0.97,Made,10.0,,,,,,,,,,,,,,,,,
231,PT04M22.00S,2024-12-09T02:54:22.3Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630538,,,1610612745,43,48,2024-12-09T02:54:27Z,2270000,False,,,0,,B. Hyland shooting personal FOUL (2 PF) (Brooks 1 FT),"[1630538, 1628415]",1610612746.0,LAC,shooting,,,Hyland,B. Hyland,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628954.0,2.0,0.0,Brooks,1628415.0,,
233,PT04M22.00S,2024-12-09T02:54:48.6Z,2,REGULAR,freethrow,1 of 1,[],1628415,,,1610612745,43,49,2024-12-09T02:54:48Z,2290000,False,,,0,,D. Brooks Free Throw 1 of 1 (11 PTS),[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
234,PT03M58.00S,2024-12-09T02:55:15.7Z,2,REGULAR,3pt,Jump Shot,[],1630538,92.50985545335085,4.924938725490196,1610612746,43,49,2024-12-09T02:55:22Z,2300000,False,-225.0,18.0,1,right,MISS B. Hyland step back 3PT,[1630538],1610612746.0,LAC,step back,,,Hyland,B. Hyland,,,,,Left Corner 3,24+ Left,22.61,Missed,,,,,,,,,,,,,,,,,,
235,PT03M58.00S,2024-12-09T02:55:15.7Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612746,43,49,2024-12-09T02:55:22Z,2310000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,234.0,,,,,,,,,,,,,
236,PT03M58.00S,2024-12-09T02:55:19.3Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612746,43,49,2024-12-09T02:55:34Z,2320000,False,,,0,,LAC shot clock Team TURNOVER,[],1610612746.0,LAC,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,,,,,,,,
237,PT03M46.00S,2024-12-09T02:55:53.3Z,2,REGULAR,foul,offensive,[],1630578,,,1610612745,43,49,2024-12-09T02:56:02Z,2330000,False,,,0,,A. Sengun offensive FOUL (1 PF),"[1630578, 1626181]",1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,203593.0,1.0,0.0,Powell,1626181.0,,
239,PT03M46.00S,2024-12-09T02:55:53.3Z,2,REGULAR,turnover,offensive foul,[],1630578,,,1610612745,43,49,2024-12-09T02:56:02Z,2350000,False,,,0,,A. Sengun offensive foul TURNOVER (3 TO),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,3.0,,,203593.0,,,,,,
240,PT03M28.00S,2024-12-09T02:56:20.8Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630538,68.67608409986859,28.921568627450984,1610612746,46,49,2024-12-09T02:56:25Z,2360000,False,-105.0,242.0,1,right,B. Hyland 26' 3PT pullup (11 PTS) (I. Zubac 1 AST),"[1630538, 1627826]",1610612746.0,LAC,pullup,,,Hyland,B. Hyland,,,,,Above the Break 3,24+ Left Center,26.39,Made,11.0,I. Zubac,1627826.0,1.0,,,,,,,,,,,,,,
242,PT03M23.00S,2024-12-09T02:56:37.5Z,2,REGULAR,timeout,full,['team'],0,,,1610612745,46,49,2024-12-09T02:56:37Z,2380000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT03M23.00S,2024-12-09T02:58:06.5Z,2,REGULAR,substitution,out,[],1641757,,,1610612745,46,49,2024-12-09T02:58:21Z,2390000,False,,,0,,SUB out: J. Miller,[1641757],1610612746.0,LAC,,,,Miller,J. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT03M23.00S,2024-12-09T02:58:06.5Z,2,REGULAR,substitution,out,[],1631095,,,1610612745,46,49,2024-12-09T02:58:21Z,2400000,False,,,0,,SUB out: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT03M23.00S,2024-12-09T02:58:06.5Z,2,REGULAR,substitution,in,[],1629645,,,1610612745,46,49,2024-12-09T02:58:21Z,2410000,False,,,0,,SUB in: K. Porter Jr.,[1629645],1610612746.0,LAC,,,,Porter Jr.,K. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT03M23.00S,2024-12-09T02:58:06.5Z,2,REGULAR,substitution,in,[],1630256,,,1610612745,46,49,2024-12-09T02:58:21Z,2420000,False,,,0,,SUB in: J. Tate,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT03M05.00S,2024-12-09T02:58:31.6Z,2,REGULAR,2pt,Jump Shot,[],1630578,20.630749014454665,58.517156862745104,1610612745,46,49,2024-12-09T02:58:37Z,2430000,False,-43.0,141.0,1,left,MISS A. Sengun 14' pullup Shot,[1630578],1610612745.0,HOU,pullup,,,Sengun,A. Sengun,,,,,Mid-Range,8-16 Center,14.77,Missed,,,,,,,,,,,,,,,,,,
248,PT03M02.00S,2024-12-09T02:58:34.6Z,2,REGULAR,rebound,offensive,[],1641708,,,1610612745,46,49,2024-12-09T02:58:37Z,2440000,False,,,0,,A. Thompson REBOUND (Off:1 Def:2),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Mid-Range,8-16 Center,,,,,,,247.0,3.0,2.0,1.0,,,,,,,,,,
249,PT03M01.00S,2024-12-09T02:58:35.8Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630224,23.078186596583443,11.27450980392157,1610612745,46,49,2024-12-09T02:58:41Z,2450000,False,194.0,164.0,1,left,MISS J. Green 25' 3PT,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,25.4,Missed,,,,,,,,,,,,,,,,,,
250,PT03M01.00S,2024-12-09T02:58:35.8Z,2,REGULAR,rebound,offensive,[],1630578,,,1610612745,46,49,2024-12-09T02:58:41Z,2460000,False,,,0,,A. Sengun REBOUND (Off:2 Def:3),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Above the Break 3,24+ Right Center,,,,,,,249.0,5.0,3.0,2.0,,,,,,,,,,
251,PT02M57.00S,2024-12-09T02:58:40.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641708,7.046649145860711,45.588235294117645,1610612745,46,51,2024-12-09T02:58:45Z,2470000,False,22.0,14.0,1,left,A. Thompson cutting finger roll Layup (6 PTS) (A. Sengun 3 AST),"[1641708, 1630578]",1610612745.0,HOU,cutting finger roll,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,2.6,Made,6.0,A. Sengun,1630578.0,3.0,,,,,,,,,,,,,,
253,PT02M57.00S,2024-12-09T02:58:44.6Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1627739,,,1610612745,46,51,2024-12-09T02:58:51Z,2490000,False,,,0,,K. Dunn shooting personal FOUL (2 PF) (Thompson 1 FT),"[1627739, 1641708]",1610612746.0,LAC,shooting,,,Dunn,K. Dunn,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202026.0,2.0,0.0,Thompson,1641708.0,,
255,PT02M57.00S,2024-12-09T02:59:08.4Z,2,REGULAR,freethrow,1 of 1,['2ndchance'],1641708,,,1610612745,46,52,2024-12-09T02:59:08Z,2510000,False,,,0,,A. Thompson Free Throw 1 of 1 (7 PTS),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
