actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
168,PT10M39.00S,2025-03-06T04:11:31.8Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1629234,84.57621550591328,48.529411764705884,1610612746,34,30,2025-03-06T04:11:35Z,1650000,False,-7.0,92.0,1,right,D. Eubanks 9' driving Hook (2 PTS),[1629234],1610612746.0,LAC,driving,,,Eubanks,D. Eubanks,,,,,In The Paint (Non-RA),8-16 Center,9.28,Made,,,,,2.0,,,,,,,,,,,,,
169,PT10M26.00S,2025-03-06T04:11:45.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631323,6.389618922470433,50.73529411764706,1610612765,34,32,2025-03-06T04:11:50Z,1660000,False,-4.0,8.0,1,left,S. Fontecchio cutting Layup (2 PTS) (D. Schröder 4 AST),"[1631323, 203471]",1610612765.0,DET,cutting,,,Fontecchio,S. Fontecchio,,,,,Restricted Area,0-8 Center,0.85,Made,,,,,2.0,D. Schröder,203471.0,4.0,,,,,,,,,,
171,PT10M01.00S,2025-03-06T04:12:09.8Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1629234,85.75886990801577,52.450980392156865,1610612746,34,32,2025-03-06T04:12:14Z,1680000,False,12.0,81.0,1,right,MISS D. Eubanks 8' turnaround Hook,[1629234],1610612746.0,LAC,turnaround,,,Eubanks,D. Eubanks,,,,,In The Paint (Non-RA),8-16 Center,8.23,Missed,,,,,,,,,,,,,,,,,,
172,PT09M57.00S,2025-03-06T04:12:13.8Z,2,REGULAR,rebound,offensive,[],1641738,,,1610612746,34,32,2025-03-06T04:12:14Z,1690000,False,,,0,,K. Brown REBOUND (Off:1 Def:0),[1641738],1610612746.0,LAC,,,,Brown,K. Brown,,,,,In The Paint (Non-RA),8-16 Center,,,171.0,1.0,0.0,1.0,,,,,,,,,,,,,,
173,PT09M57.00S,2025-03-06T04:12:13.1Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1641738,94.40999984741211,50.0,1610612746,36,32,2025-03-06T04:12:16Z,1700000,False,0.0,0.0,1,right,K. Brown putback Layup (2 PTS),[1641738],1610612746.0,LAC,putback,,,Brown,K. Brown,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,2.0,,,,,,,,,,,,,
174,PT09M39.00S,2025-03-06T04:12:33.1Z,2,REGULAR,foul,personal,['2freethrow'],1629234,,,1610612765,36,32,2025-03-06T04:12:38Z,1710000,False,,,0,,D. Eubanks shooting personal FOUL (2 PF) (Holland II 2 FT),"[1629234, 1641842]",1610612746.0,LAC,shooting,,,Eubanks,D. Eubanks,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202035.0,2.0,0.0,Holland II,1641842.0,,,,,
176,PT09M39.00S,2025-03-06T04:13:11.8Z,2,REGULAR,freethrow,1 of 2,[],1641842,,,1610612765,36,32,2025-03-06T04:13:11Z,1730000,False,,,0,,MISS R. Holland II Free Throw 1 of 2,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
177,PT09M39.00S,2025-03-06T04:13:11.8Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612765,36,32,2025-03-06T04:13:11Z,1740000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,,,,,176.0,,,,,,,,,,,,,,,,,
178,PT09M39.00S,2025-03-06T04:13:12.5Z,2,REGULAR,substitution,out,[],1629234,,,1610612765,36,32,2025-03-06T04:13:17Z,1750000,False,,,0,,SUB out: D. Eubanks,[1629234],1610612746.0,LAC,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
179,PT09M39.00S,2025-03-06T04:13:12.5Z,2,REGULAR,substitution,in,[],1627826,,,1610612765,36,32,2025-03-06T04:13:17Z,1760000,False,,,0,,SUB in: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
180,PT09M39.00S,2025-03-06T04:13:30.2Z,2,REGULAR,freethrow,2 of 2,[],1641842,,,1610612765,36,33,2025-03-06T04:13:30Z,1770000,False,,,0,,R. Holland II Free Throw 2 of 2 (1 PTS),[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
181,PT09M23.00S,2025-03-06T04:13:49.3Z,2,REGULAR,turnover,bad pass,[],203992,,,1610612746,36,33,2025-03-06T04:13:53Z,1780000,False,,,0,,B. Bogdanović bad pass TURNOVER (2 TO),"[203992, 1630191]",1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,2.0,Stewart,1630191.0,,
182,PT09M23.00S,2025-03-06T04:13:49.3Z,2,REGULAR,steal,,[],1630191,,,1610612765,36,33,2025-03-06T04:13:51Z,1790000,False,,,0,,I. Stewart STEAL (1 STL),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
183,PT09M18.00S,2025-03-06T04:13:53.6Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",203501,27.151773981603156,15.441176470588236,1610612765,36,33,2025-03-06T04:14:00Z,1800000,False,173.0,203.0,1,left,MISS T. Hardaway Jr. 26' running pullup 3PT,[203501],1610612765.0,DET,running pullup,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Right Center,26.64,Missed,,,,,,,,,,,,,,,,,,
184,PT09M15.00S,2025-03-06T04:13:56.6Z,2,REGULAR,rebound,defensive,[],1629599,,,1610612746,36,33,2025-03-06T04:14:00Z,1810000,False,,,0,,A. Coffey REBOUND (Off:0 Def:1),[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,Above the Break 3,24+ Right Center,,,183.0,1.0,1.0,0.0,,,,,,,,,,,,,,
185,PT09M11.00S,2025-03-06T04:14:00.8Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629599,92.06636005256242,48.77450980392157,1610612746,38,33,2025-03-06T04:14:09Z,1820000,False,-6.0,22.0,1,right,A. Coffey running reverse Layup (5 PTS),[1629599],1610612746.0,LAC,running reverse,,,Coffey,A. Coffey,,,,,Restricted Area,0-8 Center,2.29,Made,,,,,5.0,,,,,,,,,,,,,
186,PT09M01.00S,2025-03-06T04:14:10.0Z,2,REGULAR,3pt,Jump Shot,[],1630191,33.722076215505915,39.705882352941174,1610612765,38,33,2025-03-06T04:14:14Z,1830000,False,51.0,264.0,1,left,MISS I. Stewart 26' 3PT,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Above the Break 3,24+ Center,26.95,Missed,,,,,,,,,,,,,,,,,,
187,PT08M57.00S,2025-03-06T04:14:14.0Z,2,REGULAR,rebound,defensive,[],1641757,,,1610612746,38,33,2025-03-06T04:14:14Z,1840000,False,,,0,,J. Miller REBOUND (Off:0 Def:1),[1641757],1610612746.0,LAC,,,,Miller,J. Miller,,,,,Above the Break 3,24+ Center,,,186.0,1.0,1.0,0.0,,,,,,,,,,,,,,
188,PT08M44.00S,2025-03-06T04:14:27.9Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1627826,85.89027595269383,57.107843137254896,1610612746,40,33,2025-03-06T04:14:31Z,1850000,False,36.0,80.0,1,right,I. Zubac 8' Hook (2 PTS) (K. Brown 1 AST),"[1627826, 1641738]",1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),8-16 Center,8.76,Made,,,,,2.0,K. Brown,1641738.0,1.0,,,,,,,,,,
190,PT08M28.00S,2025-03-06T04:14:43.3Z,2,REGULAR,3pt,Jump Shot,[],1641842,29.6484888304862,74.75490196078431,1610612765,40,33,2025-03-06T04:14:50Z,1870000,False,-124.0,226.0,1,left,MISS R. Holland II 25' 3PT,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,Above the Break 3,24+ Left Center,25.79,Missed,,,,,,,,,,,,,,,,,,
191,PT08M27.00S,2025-03-06T04:14:44.3Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612765,40,33,2025-03-06T04:14:50Z,1880000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Above the Break 3,24+ Left Center,,,190.0,,,,,,,,,,,,,,,,,
192,PT08M27.00S,2025-03-06T04:14:49.8Z,2,REGULAR,foul,personal,[],1629599,,,1610612765,40,33,2025-03-06T04:14:56Z,1890000,False,,,0,,A. Coffey loose ball personal FOUL (1 PF),"[1629599, 1630191]",1610612746.0,LAC,loose ball,,,Coffey,A. Coffey,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,1162.0,1.0,0.0,Stewart,1630191.0,,,,,
194,PT08M27.00S,2025-03-06T04:14:55.8Z,2,REGULAR,substitution,out,[],203471,,,1610612765,40,33,2025-03-06T04:15:01Z,1910000,False,,,0,,SUB out: D. Schröder,[203471],1610612765.0,DET,,,,Schröder,D. Schröder,,,,,,,,,,,,,,,,,,,,,,,,,,
195,PT08M27.00S,2025-03-06T04:14:55.8Z,2,REGULAR,substitution,in,[],1630595,,,1610612765,40,33,2025-03-06T04:15:01Z,1920000,False,,,0,,SUB in: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
196,PT08M15.00S,2025-03-06T04:15:25.0Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1631323,2.8416557161629434,2.2058823529411766,1610612765,40,33,2025-03-06T04:15:30Z,1930000,False,239.0,-26.0,1,left,MISS S. Fontecchio 24' 3PT,[1631323],1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,Right Corner 3,24+ Right,24.04,Missed,,,,,,,,,,,,,,,,,,
197,PT08M09.00S,2025-03-06T04:15:31.0Z,2,REGULAR,rebound,defensive,[],1627826,,,1610612746,40,33,2025-03-06T04:15:30Z,1940000,False,,,0,,I. Zubac REBOUND (Off:0 Def:3),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Right Corner 3,24+ Right,,,196.0,3.0,3.0,0.0,,,,,,,,,,,,,,
198,PT08M02.00S,2025-03-06T04:15:37.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203992,83.13074901445466,39.705882352941174,1610612746,42,33,2025-03-06T04:15:41Z,1950000,False,-51.0,106.0,1,right,B. Bogdanović 11' pullup Jump Shot (8 PTS),[203992],1610612746.0,LAC,pullup,,,Bogdanović,B. Bogdanović,,,,,In The Paint (Non-RA),8-16 Center,11.79,Made,,,,,8.0,,,,,,,,,,,,,
199,PT07M51.00S,2025-03-06T04:15:48.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630595,9.149145860709593,39.705882352941174,1610612765,42,35,2025-03-06T04:15:51Z,1960000,False,51.0,34.0,1,left,C. Cunningham 6' driving Layup (10 PTS),[1630595],1610612765.0,DET,driving,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),0-8 Center,6.14,Made,,,,,10.0,,,,,,,,,,,,,
200,PT07M31.00S,2025-03-06T04:16:08.3Z,2,REGULAR,2pt,Jump Shot,[],1629599,76.2976346911958,50.49019607843137,1610612746,42,35,2025-03-06T04:16:12Z,1970000,False,2.0,170.0,1,right,MISS A. Coffey 17' pullup Shot,[1629599],1610612746.0,LAC,pullup,,,Coffey,A. Coffey,,,,,Mid-Range,16-24 Center,17.03,Missed,,,,,,,,,,,,,,,,,,
201,PT07M28.00S,2025-03-06T04:16:11.3Z,2,REGULAR,rebound,defensive,[],1630595,,,1610612765,42,35,2025-03-06T04:16:12Z,1980000,False,,,0,,C. Cunningham REBOUND (Off:0 Def:2),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Mid-Range,16-24 Center,,,200.0,2.0,2.0,0.0,,,,,,,,,,,,,,
202,PT07M19.00S,2025-03-06T04:16:20.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203501,9.937582128777924,46.568627450980394,1610612765,42,37,2025-03-06T04:16:23Z,1990000,False,17.0,41.0,1,left,T. Hardaway Jr. cutting Layup (2 PTS) (I. Stewart 2 AST),"[203501, 1630191]",1610612765.0,DET,cutting,,,Hardaway Jr.,T. Hardaway Jr.,,,,,In The Paint (Non-RA),0-8 Center,4.44,Made,,,,,2.0,I. Stewart,1630191.0,2.0,,,,,,,,,,
204,PT06M57.00S,2025-03-06T04:16:42.9Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1627826,86.02168199737189,46.568627450980394,1610612746,44,37,2025-03-06T04:16:46Z,2010000,False,-17.0,79.0,1,right,I. Zubac 8' turnaround Hook (4 PTS),[1627826],1610612746.0,LAC,turnaround,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),8-16 Center,8.08,Made,,,,,4.0,,,,,,,,,,,,,
205,PT06M43.00S,2025-03-06T04:16:56.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630595,11.908672798948752,44.36274509803921,1610612765,44,39,2025-03-06T04:17:01Z,2020000,False,28.0,59.0,1,left,C. Cunningham 6' driving Layup (12 PTS),[1630595],1610612765.0,DET,driving,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),0-8 Center,6.58,Made,,,,,12.0,,,,,,,,,,,,,
206,PT06M43.00S,2025-03-06T04:17:04.1Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,44,39,2025-03-06T04:17:04Z,2030000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT06M43.00S,2025-03-06T04:19:25.0Z,2,REGULAR,substitution,out,[],1629599,,,1610612746,44,39,2025-03-06T04:20:07Z,2040000,False,,,0,,SUB out: A. Coffey,[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT06M43.00S,2025-03-06T04:19:25.0Z,2,REGULAR,substitution,out,[],1641757,,,1610612746,44,39,2025-03-06T04:20:07Z,2050000,False,,,0,,SUB out: J. Miller,[1641757],1610612746.0,LAC,,,,Miller,J. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
209,PT06M43.00S,2025-03-06T04:19:25.0Z,2,REGULAR,substitution,out,[],1641738,,,1610612746,44,39,2025-03-06T04:20:07Z,2060000,False,,,0,,SUB out: K. Brown,[1641738],1610612746.0,LAC,,,,Brown,K. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
210,PT06M43.00S,2025-03-06T04:19:25.0Z,2,REGULAR,substitution,out,[],1631323,,,1610612746,44,39,2025-03-06T04:20:07Z,2070000,False,,,0,,SUB out: S. Fontecchio,[1631323],1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
211,PT06M43.00S,2025-03-06T04:19:25.0Z,2,REGULAR,substitution,out,[],1630191,,,1610612746,44,39,2025-03-06T04:20:07Z,2080000,False,,,0,,SUB out: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
212,PT06M43.00S,2025-03-06T04:19:25.0Z,2,REGULAR,substitution,in,[],201935,,,1610612746,44,39,2025-03-06T04:20:07Z,2090000,False,,,0,,SUB in: J. Harden,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
213,PT06M43.00S,2025-03-06T04:19:25.0Z,2,REGULAR,substitution,in,[],1627739,,,1610612746,44,39,2025-03-06T04:20:07Z,2100000,False,,,0,,SUB in: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
214,PT06M43.00S,2025-03-06T04:19:25.0Z,2,REGULAR,substitution,in,[],201587,,,1610612746,44,39,2025-03-06T04:20:07Z,2110000,False,,,0,,SUB in: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
215,PT06M43.00S,2025-03-06T04:19:25.0Z,2,REGULAR,substitution,in,[],1631105,,,1610612746,44,39,2025-03-06T04:20:07Z,2120000,False,,,0,,SUB in: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT06M43.00S,2025-03-06T04:19:25.0Z,2,REGULAR,substitution,in,[],1627736,,,1610612746,44,39,2025-03-06T04:20:07Z,2130000,False,,,0,,SUB in: M. Beasley,[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT06M23.00S,2025-03-06T04:20:20.1Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1627826,85.49605781865965,50.49019607843137,1610612746,46,39,2025-03-06T04:21:38Z,2140000,False,2.0,84.0,1,right,I. Zubac 8' driving Hook (6 PTS),[1627826],1610612746.0,LAC,driving,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),8-16 Center,8.38,Made,,,,,6.0,,,,,,,,,,,,,
218,PT05M57.00S,2025-03-06T04:20:45.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641842,7.046649145860711,48.77450980392157,1610612765,46,41,2025-03-06T04:20:55Z,2150000,False,6.0,14.0,1,left,R. Holland II driving Layup (3 PTS) (C. Cunningham 1 AST),"[1641842, 1630595]",1610612765.0,DET,driving,,,Holland II,R. Holland II,,,,,Restricted Area,0-8 Center,1.5,Made,,,,,3.0,C. Cunningham,1630595.0,1.0,,,,,,,,,,
220,PT05M52.00S,2025-03-06T04:20:51.4Z,2,REGULAR,turnover,bad pass,[],201935,,,1610612746,46,41,2025-03-06T04:20:57Z,2170000,False,,,0,,J. Harden bad pass TURNOVER (2 TO),"[201935, 1630595]",1610612746.0,LAC,,,,Harden,J. Harden,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,2.0,Cunningham,1630595.0,,
221,PT05M52.00S,2025-03-06T04:20:51.4Z,2,REGULAR,steal,,[],1630595,,,1610612765,46,41,2025-03-06T04:20:53Z,2180000,False,,,0,,C. Cunningham STEAL (1 STL),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
222,PT05M47.00S,2025-03-06T04:20:55.1Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",203501,6.389618922470433,49.754901960784316,1610612765,46,43,2025-03-06T04:21:02Z,2190000,False,1.0,8.0,1,left,T. Hardaway Jr. running DUNK (4 PTS) (C. Cunningham 2 AST),"[203501, 1630595]",1610612765.0,DET,running,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Restricted Area,0-8 Center,0.77,Made,,,,,4.0,C. Cunningham,1630595.0,2.0,,,,,,,,,,
224,PT05M30.00S,2025-03-06T04:21:12.5Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1627826,87.59855453350855,56.372549019607845,1610612746,46,43,2025-03-06T04:21:15Z,2210000,False,32.0,64.0,1,right,MISS I. Zubac 7' turnaround Hook,[1627826],1610612746.0,LAC,turnaround,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,7.16,Missed,,,,,,,,,,,,,,,,,,
225,PT05M28.00S,2025-03-06T04:21:14.5Z,2,REGULAR,rebound,defensive,[],1631105,,,1610612765,46,43,2025-03-06T04:21:15Z,2220000,False,,,0,,J. Duren REBOUND (Off:0 Def:2),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,In The Paint (Non-RA),0-8 Center,,,224.0,2.0,2.0,0.0,,,,,,,,,,,,,,
226,PT05M23.00S,2025-03-06T04:21:20.6Z,2,REGULAR,foul,personal,['2freethrow'],1627826,,,1610612765,46,43,2025-03-06T04:21:31Z,2230000,False,,,0,,I. Zubac shooting personal FOUL (1 PF) (Cunningham 2 FT),"[1627826, 1630595]",1610612746.0,LAC,shooting,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202035.0,1.0,0.0,Cunningham,1630595.0,,,,,
228,PT05M23.00S,2025-03-06T04:21:55.6Z,2,REGULAR,freethrow,1 of 2,[],1630595,,,1610612765,46,43,2025-03-06T04:21:55Z,2250000,False,,,0,,MISS C. Cunningham Free Throw 1 of 2,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
229,PT05M23.00S,2025-03-06T04:21:55.6Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612765,46,43,2025-03-06T04:21:55Z,2260000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,,,,,228.0,,,,,,,,,,,,,,,,,
230,PT05M23.00S,2025-03-06T04:22:14.4Z,2,REGULAR,freethrow,2 of 2,[],1630595,,,1610612765,46,44,2025-03-06T04:22:14Z,2270000,False,,,0,,C. Cunningham Free Throw 2 of 2 (13 PTS),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
231,PT05M09.00S,2025-03-06T04:22:31.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201935,82.21090670170827,39.46078431372549,1610612746,48,44,2025-03-06T04:22:37Z,2280000,False,-53.0,115.0,1,right,J. Harden 12' step back Jump Shot (25 PTS),[201935],1610612746.0,LAC,step back,,,Harden,J. Harden,,,,,In The Paint (Non-RA),8-16 Center,12.62,Made,,,,,25.0,,,,,,,,,,,,,
237,PT04M53.00S,2025-03-06T04:23:10.4Z,2,REGULAR,foul,personal,['2freethrow'],1627739,,,1610612765,48,44,2025-03-06T04:23:18Z,2340000,False,,,0,,K. Dunn shooting personal FOUL (1 PF) (Duren 2 FT),"[1627739, 1631105]",1610612746.0,LAC,shooting,,,Dunn,K. Dunn,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202026.0,1.0,0.0,Duren,1631105.0,,,,,
242,PT04M53.00S,2025-03-06T04:23:45.8Z,2,REGULAR,freethrow,1 of 2,[],1631105,,,1610612765,48,45,2025-03-06T04:37:01Z,2360000,False,,,0,,J. Duren Free Throw 1 of 2 (1 PTS),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
243,PT04M53.00S,2025-03-06T04:23:45.8Z,2,REGULAR,freethrow,2 of 2,[],1631105,,,1610612765,48,45,2025-03-06T04:37:01Z,2370000,False,,,0,,MISS J. Duren Free Throw 2 of 2,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
244,PT04M51.00S,2025-03-06T04:23:47.8Z,2,REGULAR,rebound,defensive,[],201935,,,1610612746,48,45,2025-03-06T04:24:09Z,2380000,False,,,0,,J. Harden REBOUND (Off:0 Def:2),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,,243.0,2.0,2.0,0.0,,,,,,,,,,,,,,
245,PT04M41.00S,2025-03-06T04:24:15.7Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1627826,84.97043363994744,50.0,1610612746,50,45,2025-03-06T04:24:20Z,2390000,False,0.0,89.0,1,right,I. Zubac 8' Hook (8 PTS),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),8-16 Center,8.88,Made,,,,,8.0,,,,,,,,,,,,,
247,PT04M24.00S,2025-03-06T04:24:32.5Z,2,REGULAR,2pt,Jump Shot,[],1641842,9.149145860709593,71.56862745098039,1610612765,50,47,2025-03-06T04:24:38Z,2410000,False,-108.0,34.0,1,left,R. Holland II 11' fadeaway Jump Shot (5 PTS) (J. Duren 2 AST),"[1641842, 1631105]",1610612765.0,DET,fadeaway,,,Holland II,R. Holland II,,,,,Mid-Range,8-16 Left,11.29,Made,,,,,5.0,J. Duren,1631105.0,2.0,,,,,,,,,,
249,PT04M12.00S,2025-03-06T04:24:47.3Z,2,REGULAR,foul,personal,[],1630595,,,1610612746,50,47,2025-03-06T04:24:59Z,2430000,False,,,0,,C. Cunningham personal FOUL (2 PF),"[1630595, 1627826]",1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,202026.0,2.0,0.0,Zubac,1627826.0,,,,,
251,PT04M12.00S,2025-03-06T04:24:58.8Z,2,REGULAR,substitution,out,[],1641842,,,1610612746,50,47,2025-03-06T04:25:04Z,2450000,False,,,0,,SUB out: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT04M12.00S,2025-03-06T04:24:58.8Z,2,REGULAR,substitution,out,[],203501,,,1610612746,50,47,2025-03-06T04:25:04Z,2460000,False,,,0,,SUB out: T. Hardaway Jr.,[203501],1610612765.0,DET,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT04M12.00S,2025-03-06T04:24:58.8Z,2,REGULAR,substitution,in,[],1641709,,,1610612746,50,47,2025-03-06T04:25:04Z,2470000,False,,,0,,SUB in: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
254,PT04M12.00S,2025-03-06T04:24:58.8Z,2,REGULAR,substitution,in,[],203471,,,1610612746,50,47,2025-03-06T04:25:04Z,2480000,False,,,0,,SUB in: D. Schröder,[203471],1610612765.0,DET,,,,Schröder,D. Schröder,,,,,,,,,,,,,,,,,,,,,,,,,,
255,PT04M07.00S,2025-03-06T04:25:23.6Z,2,REGULAR,foul,personal,['2freethrow'],1641709,,,1610612746,50,47,2025-03-06T04:25:29Z,2490000,False,,,0,,A. Thompson shooting personal FOUL (1 PF) (Harden 2 FT),"[1641709, 201935]",1610612765.0,DET,shooting,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1162.0,1.0,0.0,Harden,201935.0,,,,,
257,PT04M07.00S,2025-03-06T04:26:01.7Z,2,REGULAR,freethrow,1 of 2,[],201935,,,1610612746,51,47,2025-03-06T04:26:01Z,2510000,False,,,0,,J. Harden Free Throw 1 of 2 (26 PTS),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Made,,,,,26.0,,,,,,,,,,,,,
258,PT04M07.00S,2025-03-06T04:26:20.8Z,2,REGULAR,freethrow,2 of 2,[],201935,,,1610612746,52,47,2025-03-06T04:26:20Z,2520000,False,,,0,,J. Harden Free Throw 2 of 2 (27 PTS),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Made,,,,,27.0,,,,,,,,,,,,,
