actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
165,PT00M00.00S,2024-10-31T03:05:56.1Z,1,REGULAR,period,end,[],0,,,1610612746,26,24,2024-10-31T03:05:56Z,1650000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,PT12M00.00S,2024-10-31T03:08:30.3Z,2,REGULAR,period,start,[],0,,,1610612757,26,24,2024-10-31T03:08:30Z,1660000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,PT11M45.00S,2024-10-31T03:09:17.1Z,2,REGULAR,jumpball,recovered,[],1629599,,,1610612757,26,24,2024-10-31T03:39:36Z,1670000,False,,,0,,Jump Ball K. Porter Jr. vs. K. Murray: Tip to A. Coffey,"[1629599, 1629645, 1631200]",1610612746.0,LAC,heldball,A. Coffey,1629599.0,Coffey,A. Coffey,Porter Jr.,1629645.0,Murray,1631200.0,,,,,,,,,,,,,,,,,,,,,,
171,PT11M45.00S,2024-10-31T03:09:17.1Z,2,REGULAR,turnover,lost ball,[],1631200,,,1610612757,26,24,2024-10-31T03:49:46Z,1700000,False,,,0,,K. Murray lost ball TURNOVER (1 TO),"[1631200, 1629645]",1610612757.0,POR,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,1.0,Porter Jr.,1629645.0
172,PT11M45.00S,2024-10-31T03:09:17.1Z,2,REGULAR,steal,,[],1629645,,,1610612746,26,24,2024-10-31T03:09:17Z,1710000,False,,,0,,K. Porter Jr. STEAL (1 STL),[1629645],1610612746.0,LAC,,,,Porter Jr.,K. Porter Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
173,PT11M24.00S,2024-10-31T03:09:34.6Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1629645,74.98357424441524,63.970588235294116,1610612746,28,24,2024-10-31T03:09:41Z,1720000,False,70.0,183.0,1,right,K. Porter Jr. 19' pullup Jump Shot (2 PTS),[1629645],1610612746.0,LAC,pullup,,,Porter Jr.,K. Porter Jr.,,,,,Mid-Range,16-24 Right Center,19.56,Made,2.0,,,,,,,,,,,,,,,,,
174,PT11M15.00S,2024-10-31T03:09:44.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203924,7.30946123521682,46.07843137254902,1610612757,28,24,2024-10-31T03:09:47Z,1730000,False,20.0,16.0,1,left,MISS J. Grant driving floating Shot,[203924],1610612757.0,POR,driving floating,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,2.54,Missed,,,,,,,,,,,,,,,,,,
175,PT11M12.00S,2024-10-31T03:09:47.0Z,2,REGULAR,rebound,defensive,[],1630539,,,1610612746,28,24,2024-10-31T03:09:47Z,1740000,False,,,0,,K. Jones REBOUND (Off:1 Def:2),[1630539],1610612746.0,LAC,,,,Jones,K. Jones,,,,,Restricted Area,0-8 Center,,,,,,,174.0,3.0,2.0,1.0,,,,,,,,,,
176,PT11M06.00S,2024-10-31T03:09:53.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627739,90.75229960578186,50.0,1610612746,30,24,2024-10-31T03:09:58Z,1750000,False,0.0,34.0,1,right,K. Dunn driving Layup (4 PTS) (N. Batum 2 AST),"[1627739, 201587]",1610612746.0,LAC,driving,,,Dunn,K. Dunn,,,,,Restricted Area,0-8 Center,3.44,Made,4.0,N. Batum,201587.0,2.0,,,,,,,,,,,,,,
178,PT10M56.00S,2024-10-31T03:10:03.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630703,8.229303547963205,49.50980392156863,1610612757,30,24,2024-10-31T03:10:08Z,1770000,False,2.0,25.0,1,left,MISS S. Henderson driving floating Shot,[1630703],1610612757.0,POR,driving floating,,,Henderson,S. Henderson,,,,,Restricted Area,0-8 Center,2.5,Missed,,,,,,,,,,,,,,,,,,
179,PT10M56.00S,2024-10-31T03:10:07.6Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612757,30,24,2024-10-31T03:10:07Z,1780000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,178.0,,,,,,,,,,,,,
180,PT10M56.00S,2024-10-31T03:10:09.3Z,2,REGULAR,foul,personal,[],1630539,,,1610612757,30,24,2024-10-31T03:10:41Z,1790000,False,,,0,,K. Jones loose ball personal FOUL (1 PF),"[1630539, 1631133]",1610612746.0,LAC,loose ball,,,Jones,K. Jones,,,,,Restricted Area,0-8 Center,,,,,,,,,,,200833.0,1.0,0.0,Walker,1631133.0,,,,,
182,PT10M56.00S,2024-10-31T03:10:22.5Z,2,REGULAR,substitution,out,[],1630539,,,1610612757,30,24,2024-10-31T03:10:26Z,1810000,False,,,0,,SUB out: K. Jones,[1630539],1610612746.0,LAC,,,,Jones,K. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
183,PT10M56.00S,2024-10-31T03:10:22.5Z,2,REGULAR,substitution,in,[],1627826,,,1610612757,30,24,2024-10-31T03:10:26Z,1820000,False,,,0,,SUB in: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
185,PT10M43.00S,2024-10-31T03:10:47.6Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],203924,2.1846254927726676,98.0392156862745,1610612757,30,27,2024-10-31T03:10:55Z,1840000,False,-240.0,-32.0,1,left,J. Grant 24' 3PT  (5 PTS) (S. Henderson 2 AST),"[203924, 1630703]",1610612757.0,POR,,,,Grant,J. Grant,,,,,Left Corner 3,24+ Left,24.23,Made,5.0,S. Henderson,1630703.0,2.0,,,,,,,,,,,,,,
187,PT10M19.00S,2024-10-31T03:11:10.9Z,2,REGULAR,3pt,Jump Shot,[],1629599,82.34231274638634,98.52941176470588,1610612746,30,27,2024-10-31T03:11:15Z,1860000,False,243.0,113.0,1,right,MISS A. Coffey 26' 3PT,[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,Above the Break 3,24+ Right Center,26.78,Missed,,,,,,,,,,,,,,,,,,
188,PT10M17.00S,2024-10-31T03:11:12.9Z,2,REGULAR,rebound,defensive,[],1631133,,,1610612757,30,27,2024-10-31T03:11:15Z,1870000,False,,,0,,J. Walker REBOUND (Off:0 Def:1),[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Right Center,,,,,,,187.0,1.0,1.0,0.0,,,,,,,,,,
189,PT10M09.00S,2024-10-31T03:11:21.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630703,5.469776609724048,44.36274509803921,1610612757,30,29,2024-10-31T03:11:24Z,1880000,False,28.0,-1.0,1,left,S. Henderson driving Layup (9 PTS),[1630703],1610612757.0,POR,driving,,,Henderson,S. Henderson,,,,,Restricted Area,0-8 Center,2.82,Made,9.0,,,,,,,,,,,,,,,,,
190,PT09M50.00S,2024-10-31T03:11:40.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629645,87.72996057818659,53.18627450980392,1610612746,32,29,2024-10-31T03:11:43Z,1890000,False,16.0,63.0,1,right,K. Porter Jr. 6' driving floating Jump Shot (4 PTS),[1629645],1610612746.0,LAC,driving floating,,,Porter Jr.,K. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,6.48,Made,4.0,,,,,,,,,,,,,,,,,
191,PT09M38.00S,2024-10-31T03:11:52.3Z,2,REGULAR,turnover,bad pass,[],1630703,,,1610612757,32,29,2024-10-31T03:11:56Z,1900000,False,,,0,,S. Henderson bad pass TURNOVER (1 TO),"[1630703, 201587]",1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,1.0,Batum,201587.0
192,PT09M38.00S,2024-10-31T03:11:52.3Z,2,REGULAR,steal,,[],201587,,,1610612746,32,29,2024-10-31T03:11:54Z,1910000,False,,,0,,N. Batum STEAL (1 STL),[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
193,PT09M36.00S,2024-10-31T03:11:55.4Z,2,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",201587,92.85479632063075,48.28431372549019,1610612746,34,29,2024-10-31T03:12:04Z,1920000,False,-9.0,15.0,1,right,N. Batum running DUNK (2 PTS),[201587],1610612746.0,LAC,running,,,Batum,N. Batum,,,,,Restricted Area,0-8 Center,1.7,Made,2.0,,,,,,,,,,,,,,,,,
194,PT09M19.00S,2024-10-31T03:12:15.1Z,2,REGULAR,turnover,double dribble,[],203924,,,1610612757,34,29,2024-10-31T03:12:23Z,1930000,False,,,0,,J. Grant double dribble TURNOVER (1 TO),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Mid-Range,16-24 Left,,,,,,,,,,,200833.0,,,,,,,1.0,,
195,PT09M09.00S,2024-10-31T03:12:58.8Z,2,REGULAR,foul,personal,[],1630703,,,1610612746,34,29,2024-10-31T03:13:07Z,1940000,False,,,0,,S. Henderson personal FOUL (2 PF),"[1630703, 1627739]",1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1193.0,2.0,0.0,Dunn,1627739.0,,,,,
197,PT09M09.00S,2024-10-31T03:13:07.4Z,2,REGULAR,substitution,out,[],203924,,,1610612746,34,29,2024-10-31T03:13:20Z,1960000,False,,,0,,SUB out: J. Grant,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,,,,,,,,,,,,,,,,,,,
198,PT09M09.00S,2024-10-31T03:13:07.4Z,2,REGULAR,substitution,out,[],1631133,,,1610612746,34,29,2024-10-31T03:13:20Z,1970000,False,,,0,,SUB out: J. Walker,[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
199,PT09M09.00S,2024-10-31T03:13:07.4Z,2,REGULAR,substitution,in,[],1629028,,,1610612746,34,29,2024-10-31T03:13:20Z,1980000,False,,,0,,SUB in: D. Ayton,[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
200,PT09M09.00S,2024-10-31T03:13:07.4Z,2,REGULAR,substitution,in,[],1629014,,,1610612746,34,29,2024-10-31T03:13:20Z,1990000,False,,,0,,SUB in: A. Simons,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
201,PT09M04.00S,2024-10-31T03:13:30.6Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1627739,90.48948751642575,50.73529411764706,1610612746,36,29,2024-10-31T03:13:53Z,2000000,False,4.0,37.0,1,right,K. Dunn turnaround Hook (6 PTS) (N. Batum 3 AST),"[1627739, 201587]",1610612746.0,LAC,turnaround,,,Dunn,K. Dunn,,,,,Restricted Area,0-8 Center,3.71,Made,6.0,N. Batum,201587.0,3.0,,,,,,,,,,,,,,
203,PT08M42.00S,2024-10-31T03:13:52.1Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1629028,9.149145860709593,42.15686274509804,1610612757,36,29,2024-10-31T03:13:56Z,2020000,False,39.0,34.0,1,left,MISS D. Ayton turnaround Hook,[1629028],1610612757.0,POR,turnaround,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),0-8 Center,5.16,Missed,,,,,,,,,,,,,,,,,,
204,PT08M41.00S,2024-10-31T03:13:53.1Z,2,REGULAR,rebound,defensive,[],1629645,,,1610612746,36,29,2024-10-31T03:13:56Z,2030000,False,,,0,,K. Porter Jr. REBOUND (Off:1 Def:3),[1629645],1610612746.0,LAC,,,,Porter Jr.,K. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,203.0,4.0,3.0,1.0,,,,,,,,,,
205,PT08M37.00S,2024-10-31T03:14:32.6Z,2,REGULAR,jumpball,recovered,[],1631200,,,1610612746,36,29,2024-10-31T03:14:32Z,2040000,False,,,0,,Jump Ball T. Camara vs. K. Porter Jr.: Tip to K. Murray,"[1631200, 1641739, 1629645]",1610612757.0,POR,heldball,K. Murray,1631200.0,Murray,K. Murray,Camara,1641739.0,Porter Jr.,1629645.0,,,,,,,,,,,,,,,,,,,,,,
208,PT08M37.00S,2024-10-31T03:14:32.6Z,2,REGULAR,turnover,lost ball,[],1629645,,,1610612746,36,29,2024-10-31T03:14:32Z,2070000,False,,,0,,K. Porter Jr. lost ball TURNOVER (3 TO),"[1629645, 1641739]",1610612746.0,LAC,,,,Porter Jr.,K. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,3.0,Camara,1641739.0
209,PT08M37.00S,2024-10-31T03:14:32.6Z,2,REGULAR,steal,,[],1641739,,,1610612757,36,29,2024-10-31T03:14:32Z,2080000,False,,,0,,T. Camara STEAL (1 STL),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
210,PT08M35.00S,2024-10-31T03:14:33.9Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1631200,30.962549277266753,24.264705882352942,1610612757,36,32,2024-10-31T03:14:42Z,2090000,False,129.0,239.0,1,left,K. Murray 27' 3PT step back (5 PTS),[1631200],1610612757.0,POR,step back,,,Murray,K. Murray,,,,,Above the Break 3,24+ Right Center,27.1,Made,5.0,,,,,,,,,,,,,,,,,
211,PT08M10.00S,2024-10-31T03:15:00.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629599,83.78777923784494,41.42156862745098,1610612746,38,32,2024-10-31T03:43:33Z,2100000,False,-43.0,100.0,1,right,A. Coffey 10' pullup Jump Shot (2 PTS) (N. Batum 4 AST),"[1629599, 201587]",1610612746.0,LAC,pullup,,,Coffey,A. Coffey,,,,,In The Paint (Non-RA),8-16 Center,10.87,Made,2.0,N. Batum,201587.0,4.0,,,,,,,,,,,,,,
213,PT07M46.00S,2024-10-31T03:15:23.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641739,7.835085413929041,47.794117647058826,1610612757,38,34,2024-10-31T03:15:27Z,2120000,False,11.0,21.0,1,left,T. Camara driving Layup (5 PTS) (S. Henderson 3 AST),"[1641739, 1630703]",1610612757.0,POR,driving,,,Camara,T. Camara,,,,,Restricted Area,0-8 Center,2.38,Made,5.0,S. Henderson,1630703.0,3.0,,,,,,,,,,,,,,
215,PT07M24.00S,2024-10-31T03:15:45.5Z,2,REGULAR,2pt,Jump Shot,[],1627826,76.03482260183968,48.77450980392157,1610612746,38,34,2024-10-31T03:15:50Z,2140000,False,-6.0,173.0,1,right,MISS I. Zubac 17' Jump Shot,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Mid-Range,16-24 Center,17.29,Missed,,,,,,,,,,,,,,,,,,
216,PT07M21.00S,2024-10-31T03:15:48.5Z,2,REGULAR,rebound,defensive,[],1629028,,,1610612757,38,34,2024-10-31T03:15:50Z,2150000,False,,,0,,D. Ayton REBOUND (Off:1 Def:4),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Mid-Range,16-24 Center,,,,,,,215.0,5.0,4.0,1.0,,,,,,,,,,
217,PT07M18.00S,2024-10-31T03:15:54.7Z,2,REGULAR,foul,personal,[],1629645,,,1610612757,38,34,2024-10-31T03:16:04Z,2160000,False,,,0,,K. Porter Jr. personal FOUL (1 PF),"[1629645, 1630703]",1610612746.0,LAC,,,,Porter Jr.,K. Porter Jr.,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1193.0,1.0,0.0,Henderson,1630703.0,,,,,
219,PT07M18.00S,2024-10-31T03:16:01.9Z,2,REGULAR,substitution,out,[],1629599,,,1610612757,38,34,2024-10-31T03:16:28Z,2180000,False,,,0,,SUB out: A. Coffey,[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT07M18.00S,2024-10-31T03:16:01.9Z,2,REGULAR,substitution,out,[],1627739,,,1610612757,38,34,2024-10-31T03:16:28Z,2190000,False,,,0,,SUB out: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT07M18.00S,2024-10-31T03:16:01.9Z,2,REGULAR,substitution,out,[],201587,,,1610612757,38,34,2024-10-31T03:16:28Z,2200000,False,,,0,,SUB out: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT07M18.00S,2024-10-31T03:16:01.9Z,2,REGULAR,substitution,out,[],1629645,,,1610612757,38,34,2024-10-31T03:16:28Z,2210000,False,,,0,,SUB out: K. Porter Jr.,[1629645],1610612746.0,LAC,,,,Porter Jr.,K. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT07M18.00S,2024-10-31T03:16:01.9Z,2,REGULAR,substitution,out,[],1630703,,,1610612757,38,34,2024-10-31T03:16:28Z,2220000,False,,,0,,SUB out: S. Henderson,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT07M18.00S,2024-10-31T03:16:01.9Z,2,REGULAR,substitution,in,[],201935,,,1610612757,38,34,2024-10-31T03:16:28Z,2230000,False,,,0,,SUB in: J. Harden,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT07M18.00S,2024-10-31T03:16:01.9Z,2,REGULAR,substitution,in,[],1629611,,,1610612757,38,34,2024-10-31T03:16:28Z,2240000,False,,,0,,SUB in: T. Mann,[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT07M18.00S,2024-10-31T03:16:01.9Z,2,REGULAR,substitution,in,[],1626181,,,1610612757,38,34,2024-10-31T03:16:28Z,2250000,False,,,0,,SUB in: N. Powell,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT07M18.00S,2024-10-31T03:16:01.9Z,2,REGULAR,substitution,in,[],1627884,,,1610612757,38,34,2024-10-31T03:16:28Z,2260000,False,,,0,,SUB in: D. Jones Jr.,[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT07M18.00S,2024-10-31T03:16:01.9Z,2,REGULAR,substitution,in,[],1630166,,,1610612757,38,34,2024-10-31T03:16:28Z,2270000,False,,,0,,SUB in: D. Avdija,[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT07M15.00S,2024-10-31T03:16:41.6Z,2,REGULAR,foul,personal,[],1629611,,,1610612757,38,34,2024-10-31T03:16:50Z,2280000,False,,,0,,T. Mann personal FOUL (2 PF),"[1629611, 1629014]",1610612746.0,LAC,,,,Mann,T. Mann,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1193.0,2.0,0.0,Simons,1629014.0,,,,,
231,PT07M07.00S,2024-10-31T03:17:14.2Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1629028,5.995400788436268,49.26470588235294,1610612757,38,36,2024-10-31T03:17:19Z,2300000,False,4.0,4.0,1,left,D. Ayton alley-oop DUNK (8 PTS) (T. Camara 1 AST),"[1629028, 1641739]",1610612757.0,POR,alley-oop,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,0.54,Made,8.0,T. Camara,1641739.0,1.0,,,,,,,,,,,,,,
233,PT06M46.00S,2024-10-31T03:17:35.5Z,2,REGULAR,2pt,Jump Shot,[],201935,76.5604467805519,21.813725490196077,1610612746,38,36,2024-10-31T03:17:40Z,2320000,False,-141.0,168.0,1,right,MISS J. Harden 21' pullup Shot,[201935],1610612746.0,LAC,pullup,,,Harden,J. Harden,,,,,Mid-Range,16-24 Left Center,21.91,Missed,,,,,,,,,,,,,,,,,,
234,PT06M44.00S,2024-10-31T03:17:38.0Z,2,REGULAR,rebound,defensive,[],1630166,,,1610612757,38,36,2024-10-31T03:17:38Z,2330000,False,,,0,,D. Avdija REBOUND (Off:0 Def:3),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Mid-Range,16-24 Left Center,,,,,,,233.0,3.0,3.0,0.0,,,,,,,,,,
235,PT06M34.00S,2024-10-31T03:17:47.2Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1629028,5.601182654402102,46.32352941176471,1610612757,38,38,2024-10-31T03:17:53Z,2340000,False,18.0,0.0,1,left,D. Ayton cutting DUNK (10 PTS) (D. Avdija 1 AST),"[1629028, 1630166]",1610612757.0,POR,cutting,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,1.84,Made,10.0,D. Avdija,1630166.0,1.0,,,,,,,,,,,,,,
237,PT06M24.00S,2024-10-31T03:18:00.4Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1626181,90.09526938239159,55.88235294117647,1610612746,38,38,2024-10-31T03:19:32Z,2360000,False,29.0,41.0,1,right,MISS N. Powell driving Hook,[1626181],1610612746.0,LAC,driving,,,Powell,N. Powell,,,,,In The Paint (Non-RA),0-8 Center,5.01,Missed,,,,,,,,,,,,,,,,,,
238,PT06M22.00S,2024-10-31T03:18:02.4Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612746,38,38,2024-10-31T03:20:58Z,2370000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,237.0,,,,,,,,,,,,,
239,PT06M22.00S,2024-10-31T03:18:12.8Z,2,REGULAR,foul,personal,[],1631200,,,1610612746,38,38,2024-10-31T03:18:22Z,2380000,False,,,0,,K. Murray loose ball personal FOUL (1 PF),"[1631200, 1629611]",1610612757.0,POR,loose ball,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,,,,,,,,,,,200832.0,1.0,0.0,Mann,1629611.0,,,,,
241,PT06M22.00S,2024-10-31T03:18:26.5Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,38,38,2024-10-31T03:18:26Z,2400000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT06M09.00S,2024-10-31T03:21:14.6Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],201935,67.36202365308804,26.225490196078432,1610612746,38,38,2024-10-31T03:21:18Z,2410000,False,-119.0,254.0,1,right,MISS J. Harden 28' step back 3PT,[201935],1610612746.0,LAC,step back,,,Harden,J. Harden,,,,,Above the Break 3,24+ Left Center,28.07,Missed,,,,,,,,,,,,,,,,,,
243,PT06M05.00S,2024-10-31T03:21:18.6Z,2,REGULAR,rebound,defensive,[],1631200,,,1610612757,38,38,2024-10-31T03:21:18Z,2420000,False,,,0,,K. Murray REBOUND (Off:1 Def:2),[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Left Center,,,,,,,242.0,3.0,2.0,1.0,,,,,,,,,,
244,PT05M53.00S,2024-10-31T03:21:29.6Z,2,REGULAR,3pt,Jump Shot,[],1629014,25.04927726675427,10.784313725490197,1610612757,38,38,2024-10-31T03:21:34Z,2430000,False,196.0,183.0,1,left,MISS A. Simons 26' 3PT,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,Above the Break 3,24+ Right Center,26.82,Missed,,,,,,,,,,,,,,,,,,
245,PT05M50.00S,2024-10-31T03:21:32.6Z,2,REGULAR,rebound,defensive,[],1627884,,,1610612746,38,38,2024-10-31T03:21:34Z,2440000,False,,,0,,D. Jones Jr. REBOUND (Off:0 Def:1),[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,244.0,1.0,1.0,0.0,,,,,,,,,,
246,PT05M40.00S,2024-10-31T03:21:42.0Z,2,REGULAR,3pt,Jump Shot,[],1626181,79.188567674113,4.411764705882353,1610612746,38,38,2024-10-31T03:21:45Z,2450000,False,-228.0,143.0,1,right,MISS N. Powell 26' 3PT,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,Above the Break 3,24+ Left Center,26.91,Missed,,,,,,,,,,,,,,,,,,
247,PT05M38.00S,2024-10-31T03:21:44.0Z,2,REGULAR,rebound,defensive,[],1629014,,,1610612757,38,38,2024-10-31T03:21:45Z,2460000,False,,,0,,A. Simons REBOUND (Off:0 Def:1),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,Above the Break 3,24+ Left Center,,,,,,,246.0,1.0,1.0,0.0,,,,,,,,,,
248,PT05M36.00S,2024-10-31T03:21:47.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629014,6.389618922470433,47.794117647058826,1610612757,38,40,2024-10-31T03:21:57Z,2470000,False,11.0,8.0,1,left,A. Simons running finger roll Layup (4 PTS),[1629014],1610612757.0,POR,running finger roll,,,Simons,A. Simons,,,,,Restricted Area,0-8 Center,1.34,Made,4.0,,,,,,,,,,,,,,,,,
249,PT05M21.00S,2024-10-31T03:22:02.1Z,2,REGULAR,2pt,Jump Shot,[],1627884,89.96386333771353,33.088235294117645,1610612746,38,40,2024-10-31T03:22:31Z,2480000,False,-85.0,42.0,1,right,MISS D. Jones Jr. 9' driving floating bank Shot,[1627884],1610612746.0,LAC,driving floating bank,,,Jones Jr.,D. Jones Jr.,,,,,Mid-Range,8-16 Left,9.44,Missed,,,,,,,,,,,,,,,,,,
250,PT05M18.00S,2024-10-31T03:22:05.1Z,2,REGULAR,rebound,offensive,[],1627826,,,1610612746,38,40,2024-10-31T03:22:31Z,2490000,False,,,0,,I. Zubac REBOUND (Off:1 Def:4),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Mid-Range,8-16 Left,,,,,,,249.0,5.0,4.0,1.0,,,,,,,,,,
251,PT05M17.00S,2024-10-31T03:22:05.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627826,91.93495400788436,48.28431372549019,1610612746,38,40,2024-10-31T03:23:20Z,2500000,False,-9.0,23.0,1,right,MISS I. Zubac putback Layup,[1627826],1610612746.0,LAC,putback,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,2.48,Missed,,,,,,,,,,,,,,,,,,
252,PT05M14.00S,2024-10-31T03:22:08.0Z,2,REGULAR,rebound,offensive,[],1627826,,,1610612746,38,40,2024-10-31T03:23:20Z,2510000,False,,,0,,I. Zubac REBOUND (Off:2 Def:4),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,,,,,,,251.0,6.0,4.0,2.0,,,,,,,,,,
