actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
170,PT10M39.00S,2025-02-09T04:11:20.4Z,2,REGULAR,rebound,offensive,[],1629234,,,1610612746,31,32,2025-02-09T04:11:24Z,1700000,False,,,0,,D. Eubanks REBOUND (Off:2 Def:1),[1629234],1610612746.0,LAC,,,,Eubanks,D. Eubanks,,,,,In The Paint (Non-RA),0-8 Center,,,169.0,3.0,1.0,2.0,,,,,,,,,,,,,,
171,PT10M39.00S,2025-02-09T04:11:21.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629234,5.590000152587891,50.0,1610612746,33,32,2025-02-09T04:11:21Z,1710000,False,0.0,0.0,1,left,D. Eubanks tip Layup (4 PTS),[1629234],1610612746.0,LAC,tip,,,Eubanks,D. Eubanks,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,4.0,,,,,,,,,,,,,
172,PT10M29.00S,2025-02-09T04:11:32.9Z,2,REGULAR,turnover,out-of-bounds,[],1641729,,,1610612762,33,32,2025-02-09T04:11:38Z,1720000,False,,,0,,B. Sensabaugh bad pass out-of-bounds TURNOVER (1 TO),[1641729],1610612762.0,UTA,bad pass,,,Sensabaugh,B. Sensabaugh,,,,,Mid-Range,8-16 Left,,,,,,,,,,,201245.0,,,,,1.0,,,,
173,PT10M16.00S,2025-02-09T04:11:57.4Z,2,REGULAR,turnover,bad pass,[],1626181,,,1610612746,33,32,2025-02-09T04:12:01Z,1730000,False,,,0,,N. Powell bad pass TURNOVER (1 TO),"[1626181, 1641729]",1610612746.0,LAC,,,,Powell,N. Powell,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,1.0,Sensabaugh,1641729.0,,
174,PT10M16.00S,2025-02-09T04:11:57.4Z,2,REGULAR,steal,,[],1641729,,,1610612762,33,32,2025-02-09T04:11:59Z,1740000,False,,,0,,B. Sensabaugh STEAL (1 STL),[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
175,PT10M06.00S,2025-02-09T04:12:06.8Z,2,REGULAR,turnover,lost ball,[],1641718,,,1610612762,33,32,2025-02-09T04:12:53Z,1750000,False,,,0,,K. George lost ball TURNOVER (2 TO),"[1641718, 202695]",1610612762.0,UTA,,,,George,K. George,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,2.0,Leonard,202695.0,,
176,PT10M06.00S,2025-02-09T04:12:06.8Z,2,REGULAR,steal,,[],202695,,,1610612746,33,32,2025-02-09T04:12:08Z,1760000,False,,,0,,K. Leonard STEAL (1 STL),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
177,PT10M00.00S,2025-02-09T04:12:12.4Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1626181,32.40801576872536,59.80392156862745,1610612746,33,32,2025-02-09T04:47:24Z,1770000,False,-49.0,252.0,1,left,MISS N. Powell 25' 3PT,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,Above the Break 3,24+ Center,25.68,Missed,,,,,,,,,,,,,,,,,,
178,PT09M56.00S,2025-02-09T04:12:16.4Z,2,REGULAR,rebound,defensive,[],1641718,,,1610612762,33,32,2025-02-09T04:12:25Z,1780000,False,,,0,,K. George REBOUND (Off:0 Def:3),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,Above the Break 3,24+ Center,,,177.0,3.0,3.0,0.0,,,,,,,,,,,,,,
179,PT09M43.00S,2025-02-09T04:12:30.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641718,91.80354796320631,52.20588235294118,1610612762,33,34,2025-02-09T04:12:36Z,1790000,False,11.0,25.0,1,right,K. George cutting Layup (4 PTS) (K. Filipowski 2 AST),"[1641718, 1642271]",1610612762.0,UTA,cutting,,,George,K. George,,,,,Restricted Area,0-8 Center,2.69,Made,,,,,4.0,K. Filipowski,1642271.0,2.0,,,,,,,,,,
181,PT09M43.00S,2025-02-09T04:12:33.9Z,2,REGULAR,foul,personal,['1freethrow'],1627739,,,1610612762,33,34,2025-02-09T04:12:40Z,1810000,False,,,0,,K. Dunn shooting personal FOUL (1 PF) (George 1 FT),"[1627739, 1641718]",1610612746.0,LAC,shooting,,,Dunn,K. Dunn,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201245.0,1.0,0.0,George,1641718.0,,,,,
183,PT09M43.00S,2025-02-09T04:13:10.0Z,2,REGULAR,freethrow,1 of 1,[],1641718,,,1610612762,33,35,2025-02-09T04:13:10Z,1830000,False,,,0,,K. George Free Throw 1 of 1 (5 PTS),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
184,PT09M22.00S,2025-02-09T04:13:27.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626181,9.937582128777924,55.392156862745104,1610612746,33,35,2025-02-09T04:13:31Z,1840000,False,-27.0,41.0,1,left,MISS N. Powell driving Layup,[1626181],1610612746.0,LAC,driving,,,Powell,N. Powell,,,,,In The Paint (Non-RA),0-8 Center,4.9,Missed,,,,,,,,,,,,,,,,,,
185,PT09M20.00S,2025-02-09T04:13:29.2Z,2,REGULAR,rebound,defensive,[],1642271,,,1610612762,33,35,2025-02-09T04:13:31Z,1850000,False,,,0,,K. Filipowski REBOUND (Off:3 Def:1),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,In The Paint (Non-RA),0-8 Center,,,184.0,4.0,1.0,3.0,,,,,,,,,,,,,,
186,PT09M17.00S,2025-02-09T04:13:35.4Z,2,REGULAR,foul,personal,['2freethrow'],202695,,,1610612762,33,35,2025-02-09T04:13:40Z,1860000,False,,,0,,K. Leonard shooting personal FOUL (1 PF) (Collier 2 FT),"[202695, 1642268]",1610612746.0,LAC,shooting,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,1628480.0,1.0,0.0,Collier,1642268.0,,,,,
188,PT09M17.00S,2025-02-09T04:13:57.4Z,2,REGULAR,freethrow,1 of 2,[],1642268,,,1610612762,33,36,2025-02-09T04:14:17Z,1880000,False,,,0,,I. Collier Free Throw 1 of 2 (1 PTS),[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
189,PT09M17.00S,2025-02-09T04:13:58.1Z,2,REGULAR,substitution,out,[],1641718,,,1610612762,33,36,2025-02-09T04:14:04Z,1890000,False,,,0,,SUB out: K. George,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
190,PT09M17.00S,2025-02-09T04:13:58.1Z,2,REGULAR,substitution,in,[],1629004,,,1610612762,33,36,2025-02-09T04:14:04Z,1900000,False,,,0,,SUB in: S. Mykhailiuk,[1629004],1610612762.0,UTA,,,,Mykhailiuk,S. Mykhailiuk,,,,,,,,,,,,,,,,,,,,,,,,,,
191,PT09M17.00S,2025-02-09T04:13:57.4Z,2,REGULAR,freethrow,2 of 2,[],1642268,,,1610612762,33,36,2025-02-09T04:14:17Z,1910000,False,,,0,,MISS I. Collier Free Throw 2 of 2,[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
192,PT09M13.00S,2025-02-09T04:14:01.4Z,2,REGULAR,rebound,offensive,[],1630548,,,1610612762,33,36,2025-02-09T04:14:17Z,1920000,False,,,0,,J. Juzang REBOUND (Off:2 Def:0),[1630548],1610612762.0,UTA,,,,Juzang,J. Juzang,,,,,,,,,191.0,2.0,0.0,2.0,,,,,,,,,,,,,,
193,PT09M10.00S,2025-02-09T04:14:16.4Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630548,93.9060446780552,96.32352941176471,1610612762,33,39,2025-02-09T04:14:20Z,1930000,False,232.0,5.0,1,right,J. Juzang 3PT  (5 PTS),[1630548],1610612762.0,UTA,,,,Juzang,J. Juzang,,,,,Right Corner 3,24+ Right,23.16,Made,,,,,5.0,,,,,,,,,,,,,
194,PT08M50.00S,2025-02-09T04:14:36.4Z,2,REGULAR,3pt,Jump Shot,[],1629599,23.340998685939553,6.372549019607843,1610612746,33,39,2025-02-09T04:14:41Z,1940000,False,218.0,167.0,1,left,MISS A. Coffey 27' 3PT,[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,Above the Break 3,24+ Right Center,27.46,Missed,,,,,,,,,,,,,,,,,,
195,PT08M47.00S,2025-02-09T04:14:39.4Z,2,REGULAR,rebound,defensive,[],1642268,,,1610612762,33,39,2025-02-09T04:14:41Z,1950000,False,,,0,,I. Collier REBOUND (Off:0 Def:2),[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,Above the Break 3,24+ Right Center,,,194.0,2.0,2.0,0.0,,,,,,,,,,,,,,
196,PT08M42.00S,2025-02-09T04:14:44.9Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630548,78.71222076215506,91.44454656862744,1610612762,33,42,2025-02-09T04:14:53Z,1960000,False,207.0,148.0,1,right,J. Juzang 25' 3PT running (8 PTS) (I. Collier 4 AST),"[1630548, 1642268]",1610612762.0,UTA,running,,,Juzang,J. Juzang,,,,,Above the Break 3,24+ Right Center,25.44,Made,,,,,8.0,I. Collier,1642268.0,4.0,,,,,,,,,,
198,PT08M42.00S,2025-02-09T04:14:52.5Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,33,42,2025-02-09T04:14:52Z,1980000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,PT08M42.00S,2025-02-09T04:17:34.9Z,2,REGULAR,substitution,out,[],1627739,,,1610612746,33,42,2025-02-09T04:17:57Z,1990000,False,,,0,,SUB out: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
200,PT08M42.00S,2025-02-09T04:17:34.9Z,2,REGULAR,substitution,out,[],1629234,,,1610612746,33,42,2025-02-09T04:17:57Z,2000000,False,,,0,,SUB out: D. Eubanks,[1629234],1610612746.0,LAC,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
201,PT08M42.00S,2025-02-09T04:17:34.9Z,2,REGULAR,substitution,out,[],1642268,,,1610612746,33,42,2025-02-09T04:17:57Z,2010000,False,,,0,,SUB out: I. Collier,[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,,,,,,,,,,,,,,,,,,,,,,
202,PT08M42.00S,2025-02-09T04:17:34.9Z,2,REGULAR,substitution,in,[],201935,,,1610612746,33,42,2025-02-09T04:17:57Z,2020000,False,,,0,,SUB in: J. Harden,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
203,PT08M42.00S,2025-02-09T04:17:34.9Z,2,REGULAR,substitution,in,[],1627826,,,1610612746,33,42,2025-02-09T04:17:57Z,2030000,False,,,0,,SUB in: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
204,PT08M42.00S,2025-02-09T04:17:34.9Z,2,REGULAR,substitution,in,[],203903,,,1610612746,33,42,2025-02-09T04:17:57Z,2040000,False,,,0,,SUB in: J. Clarkson,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,,
205,PT08M33.00S,2025-02-09T04:18:04.3Z,2,REGULAR,turnover,bad pass,[],201935,,,1610612746,33,42,2025-02-09T04:18:13Z,2050000,False,,,0,,J. Harden bad pass TURNOVER (3 TO),"[201935, 203903]",1610612746.0,LAC,,,,Harden,J. Harden,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,3.0,Clarkson,203903.0,,
206,PT08M33.00S,2025-02-09T04:18:04.3Z,2,REGULAR,steal,,[],203903,,,1610612762,33,42,2025-02-09T04:18:06Z,2060000,False,,,0,,J. Clarkson STEAL (1 STL),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
207,PT08M29.00S,2025-02-09T04:18:08.0Z,2,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",203903,64.99671484888306,37.254901960784316,1610612762,33,42,2025-02-09T04:18:19Z,2070000,False,-64.0,277.0,1,right,MISS J. Clarkson 28' running pullup 3PT,[203903],1610612762.0,UTA,running pullup,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Center,28.37,Missed,,,,,,,,,,,,,,,,,,
208,PT08M27.00S,2025-02-09T04:18:10.0Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612746,33,42,2025-02-09T04:18:19Z,2080000,False,,,0,,TEAM defensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Above the Break 3,24+ Center,,,207.0,,,,,,,,,,,,,,,,,
210,PT08M16.00S,2025-02-09T04:18:30.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627826,6.915243101182654,51.470588235294116,1610612746,35,42,2025-02-09T04:18:34Z,2100000,False,-7.0,13.0,1,left,I. Zubac cutting Layup (10 PTS) (J. Harden 7 AST),"[1627826, 201935]",1610612746.0,LAC,cutting,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,1.45,Made,,,,,10.0,J. Harden,201935.0,7.0,,,,,,,,,,
212,PT07M56.00S,2025-02-09T04:18:49.7Z,2,REGULAR,3pt,Jump Shot,[],1629004,68.67608409986859,27.696078431372552,1610612762,35,42,2025-02-09T04:18:55Z,2120000,False,-112.0,242.0,1,right,MISS S. Mykhailiuk 26' 3PT,[1629004],1610612762.0,UTA,,,,Mykhailiuk,S. Mykhailiuk,,,,,Above the Break 3,24+ Left Center,26.64,Missed,,,,,,,,,,,,,,,,,,
213,PT07M52.00S,2025-02-09T04:18:53.7Z,2,REGULAR,rebound,defensive,[],202695,,,1610612746,35,42,2025-02-09T04:18:55Z,2130000,False,,,0,,K. Leonard REBOUND (Off:0 Def:2),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Left Center,,,212.0,2.0,2.0,0.0,,,,,,,,,,,,,,
214,PT07M44.00S,2025-02-09T04:19:02.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201935,14.4053876478318,44.85294117647059,1610612746,35,42,2025-02-09T04:19:05Z,2140000,False,26.0,83.0,1,left,MISS J. Harden 8' driving floating Shot,[201935],1610612746.0,LAC,driving floating,,,Harden,J. Harden,,,,,In The Paint (Non-RA),8-16 Center,8.68,Missed,,,,,,,,,,,,,,,,,,
215,PT07M42.00S,2025-02-09T04:19:04.5Z,2,REGULAR,rebound,defensive,[],1629004,,,1610612762,35,42,2025-02-09T04:19:05Z,2150000,False,,,0,,S. Mykhailiuk REBOUND (Off:0 Def:1),[1629004],1610612762.0,UTA,,,,Mykhailiuk,S. Mykhailiuk,,,,,In The Paint (Non-RA),8-16 Center,,,214.0,1.0,1.0,0.0,,,,,,,,,,,,,,
216,PT07M32.00S,2025-02-09T04:19:13.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642271,92.19776609724047,42.8921568627451,1610612762,35,44,2025-02-09T04:19:19Z,2160000,False,-36.0,21.0,1,right,K. Filipowski floating Jump Shot (5 PTS) (J. Clarkson 1 AST),"[1642271, 203903]",1610612762.0,UTA,floating,,,Filipowski,K. Filipowski,,,,,Restricted Area,0-8 Center,4.11,Made,,,,,5.0,J. Clarkson,203903.0,1.0,,,,,,,,,,
218,PT07M20.00S,2025-02-09T04:19:26.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],202695,10.200394218134035,43.872549019607845,1610612746,35,44,2025-02-09T04:19:31Z,2180000,False,31.0,43.0,1,left,MISS K. Leonard driving Layup,[202695],1610612746.0,LAC,driving,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),0-8 Center,5.31,Missed,,,,,,,,,,,,,,,,,,
219,PT07M16.00S,2025-02-09T04:19:30.5Z,2,REGULAR,rebound,defensive,[],1629004,,,1610612762,35,44,2025-02-09T04:19:31Z,2190000,False,,,0,,S. Mykhailiuk REBOUND (Off:0 Def:2),[1629004],1610612762.0,UTA,,,,Mykhailiuk,S. Mykhailiuk,,,,,In The Paint (Non-RA),0-8 Center,,,218.0,2.0,2.0,0.0,,,,,,,,,,,,,,
220,PT07M12.00S,2025-02-09T04:19:34.4Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1641729,88.38699080157687,47.794117647058826,1610612762,35,46,2025-02-09T04:19:50Z,2200000,False,-11.0,57.0,1,right,B. Sensabaugh running finger roll Layup (2 PTS) (J. Juzang 1 AST),"[1641729, 1630548]",1610612762.0,UTA,running finger roll,,,Sensabaugh,B. Sensabaugh,,,,,In The Paint (Non-RA),0-8 Center,5.78,Made,,,,,2.0,J. Juzang,1630548.0,1.0,,,,,,,,,,
221,PT06M53.00S,2025-02-09T04:19:52.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629599,12.434296977660972,50.98039215686274,1610612746,35,46,2025-02-09T04:19:57Z,2210000,False,-5.0,64.0,1,left,MISS A. Coffey 6' driving Layup,[1629599],1610612746.0,LAC,driving,,,Coffey,A. Coffey,,,,,In The Paint (Non-RA),0-8 Center,6.46,Missed,,,,,,,,,,,,,,,,,,
222,PT06M51.00S,2025-02-09T04:19:54.6Z,2,REGULAR,rebound,defensive,[],1642271,,,1610612762,35,46,2025-02-09T04:19:57Z,2220000,False,,,0,,K. Filipowski REBOUND (Off:3 Def:2),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,In The Paint (Non-RA),0-8 Center,,,221.0,5.0,2.0,3.0,,,,,,,,,,,,,,
223,PT06M36.00S,2025-02-09T04:20:09.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641729,87.33574244415243,41.911764705882355,1610612762,35,46,2025-02-09T04:20:13Z,2230000,False,-40.0,67.0,1,right,MISS B. Sensabaugh 7' driving floating Shot,[1641729],1610612762.0,UTA,driving floating,,,Sensabaugh,B. Sensabaugh,,,,,In The Paint (Non-RA),0-8 Center,7.78,Missed,,,,,,,,,,,,,,,,,,
224,PT06M33.00S,2025-02-09T04:20:12.3Z,2,REGULAR,rebound,offensive,[],1642271,,,1610612762,35,46,2025-02-09T04:20:12Z,2240000,False,,,0,,K. Filipowski REBOUND (Off:4 Def:2),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,In The Paint (Non-RA),0-8 Center,,,223.0,6.0,2.0,4.0,,,,,,,,,,,,,,
225,PT06M33.00S,2025-02-09T04:20:12.3Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1642271,94.40999984741211,50.0,1610612762,35,48,2025-02-09T04:20:15Z,2250000,False,0.0,0.0,1,right,K. Filipowski tip Layup (7 PTS),[1642271],1610612762.0,UTA,tip,,,Filipowski,K. Filipowski,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,7.0,,,,,,,,,,,,,
226,PT06M23.00S,2025-02-09T04:20:23.8Z,2,REGULAR,foul,personal,['3freethrow'],1630548,,,1610612746,35,48,2025-02-09T04:20:31Z,2260000,False,,,0,,J. Juzang shooting personal FOUL (1 PF) (Powell 3 FT),"[1630548, 1626181]",1610612762.0,UTA,shooting,,,Juzang,J. Juzang,,,,,Above the Break 3,24+ Center,,,,,,,,,,,201245.0,1.0,0.0,Powell,1626181.0,,,,,
228,PT06M23.00S,2025-02-09T04:20:52.8Z,2,REGULAR,freethrow,1 of 3,[],1626181,,,1610612746,36,48,2025-02-09T04:20:52Z,2280000,False,,,0,,N. Powell Free Throw 1 of 3 (4 PTS),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
230,PT06M23.00S,2025-02-09T04:21:11.3Z,2,REGULAR,freethrow,2 of 3,[],1626181,,,1610612746,37,48,2025-02-09T04:21:11Z,2290000,False,,,0,,N. Powell Free Throw 2 of 3 (5 PTS),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
231,PT06M23.00S,2025-02-09T04:21:12.0Z,2,REGULAR,substitution,out,[],1629599,,,1610612746,37,48,2025-02-09T04:21:24Z,2300000,False,,,0,,SUB out: A. Coffey,[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT06M23.00S,2025-02-09T04:21:12.0Z,2,REGULAR,substitution,out,[],1642271,,,1610612746,37,48,2025-02-09T04:21:24Z,2310000,False,,,0,,SUB out: K. Filipowski,[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT06M23.00S,2025-02-09T04:21:12.0Z,2,REGULAR,substitution,out,[],1630548,,,1610612746,37,48,2025-02-09T04:21:24Z,2320000,False,,,0,,SUB out: J. Juzang,[1630548],1610612762.0,UTA,,,,Juzang,J. Juzang,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT06M23.00S,2025-02-09T04:21:12.0Z,2,REGULAR,substitution,in,[],1627884,,,1610612746,37,48,2025-02-09T04:21:24Z,2330000,False,,,0,,SUB in: D. Jones Jr.,[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
235,PT06M23.00S,2025-02-09T04:21:12.0Z,2,REGULAR,substitution,in,[],1630695,,,1610612746,37,48,2025-02-09T04:21:24Z,2340000,False,,,0,,SUB in: M. Potter,[1630695],1610612762.0,UTA,,,,Potter,M. Potter,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT06M23.00S,2025-02-09T04:21:12.0Z,2,REGULAR,substitution,in,[],1641718,,,1610612746,37,48,2025-02-09T04:21:24Z,2350000,False,,,0,,SUB in: K. George,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT06M23.00S,2025-02-09T04:21:35.1Z,2,REGULAR,freethrow,3 of 3,[],1626181,,,1610612746,38,48,2025-02-09T04:21:35Z,2360000,False,,,0,,N. Powell Free Throw 3 of 3 (6 PTS),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
238,PT06M12.00S,2025-02-09T04:21:50.5Z,2,REGULAR,turnover,backcourt,[],203903,,,1610612762,38,48,2025-02-09T04:22:02Z,2370000,False,,,0,,J. Clarkson backcourt TURNOVER (1 TO),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2530.0,,,,,1.0,,,,
240,PT05M57.00S,2025-02-09T04:22:26.5Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1626181,20.05584756898817,45.588235294117645,1610612746,40,48,2025-02-09T04:22:32Z,2390000,False,22.0,136.0,1,left,N. Powell 13' pullup Jump Shot (8 PTS) (I. Zubac 3 AST),"[1626181, 1627826]",1610612746.0,LAC,pullup,,,Powell,N. Powell,,,,,In The Paint (Non-RA),8-16 Center,13.78,Made,,,,,8.0,I. Zubac,1627826.0,3.0,,,,,,,,,,
242,PT05M42.00S,2025-02-09T04:22:42.0Z,2,REGULAR,3pt,Jump Shot,[],1629004,64.60249671484888,61.76470588235294,1610612762,40,48,2025-02-09T04:22:46Z,2410000,False,59.0,280.0,1,right,MISS S. Mykhailiuk 28' step back 3PT,[1629004],1610612762.0,UTA,step back,,,Mykhailiuk,S. Mykhailiuk,,,,,Above the Break 3,24+ Center,28.63,Missed,,,,,,,,,,,,,,,,,,
243,PT05M40.00S,2025-02-09T04:22:44.0Z,2,REGULAR,rebound,defensive,[],202695,,,1610612746,40,48,2025-02-09T04:22:46Z,2420000,False,,,0,,K. Leonard REBOUND (Off:0 Def:3),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Center,,,242.0,3.0,3.0,0.0,,,,,,,,,,,,,,
244,PT05M30.00S,2025-02-09T04:22:53.8Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],202695,6.783837056504599,50.73529411764706,1610612746,42,48,2025-02-09T04:22:57Z,2430000,False,-4.0,11.0,1,left,K. Leonard cutting DUNK (6 PTS) (I. Zubac 4 AST),"[202695, 1627826]",1610612746.0,LAC,cutting,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,1.19,Made,,,,,6.0,I. Zubac,1627826.0,4.0,,,,,,,,,,
246,PT05M30.00S,2025-02-09T04:22:57.9Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,42,48,2025-02-09T04:22:57Z,2450000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT05M15.00S,2025-02-09T04:26:13.0Z,2,REGULAR,turnover,lost ball,[],1629004,,,1610612762,42,48,2025-02-09T04:26:19Z,2460000,False,,,0,,S. Mykhailiuk lost ball TURNOVER (1 TO),"[1629004, 201935]",1610612762.0,UTA,,,,Mykhailiuk,S. Mykhailiuk,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,1.0,Harden,201935.0,,
248,PT05M15.00S,2025-02-09T04:26:13.0Z,2,REGULAR,steal,,[],201935,,,1610612746,42,48,2025-02-09T04:26:14Z,2470000,False,,,0,,J. Harden STEAL (1 STL),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
249,PT05M11.00S,2025-02-09T04:26:16.8Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",201935,8.886333771353483,53.18627450980392,1610612746,42,48,2025-02-09T04:26:26Z,2480000,False,-16.0,31.0,1,left,MISS J. Harden running Layup - blocked,"[201935, 1629004]",1610612746.0,LAC,running,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,3.48,Missed,,,,,,,,,,,,,,,,,Mykhailiuk,1629004.0
250,PT05M11.00S,2025-02-09T04:26:16.8Z,2,REGULAR,block,,[],1629004,,,1610612746,42,48,2025-02-09T04:26:19Z,2490000,False,,,0,,S. Mykhailiuk BLOCK (1 BLK),[1629004],1610612762.0,UTA,,,,Mykhailiuk,S. Mykhailiuk,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
251,PT05M08.00S,2025-02-09T04:26:19.8Z,2,REGULAR,rebound,defensive,[],1641718,,,1610612762,42,48,2025-02-09T04:26:26Z,2500000,False,,,0,,K. George REBOUND (Off:0 Def:4),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,Restricted Area,0-8 Center,,,249.0,4.0,4.0,0.0,,,,,,,,,,,,,,
