actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
170,PT12M00.00S,2025-01-05T04:06:16.7Z,2,REGULAR,substitution,in,['startperiod'],1631223,,,1610612746,29,28,2025-01-05T04:06:41Z,1700000,False,,,0,,SUB in: D. Roddy,[1631223],1610612737.0,ATL,,,,Roddy,D. Roddy,,,,,,,,,,,,,,,,,,,,,,,,,,
171,PT12M00.00S,2025-01-05T04:06:31.8Z,2,REGULAR,period,start,[],0,,,1610612737,29,28,2025-01-05T04:06:41Z,1710000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,PT11M45.00S,2025-01-05T04:06:46.5Z,2,REGULAR,3pt,Jump Shot,[],1629027,26.62614980289093,82.35294117647058,1610612737,29,28,2025-01-05T04:10:58Z,1720000,False,-162.0,198.0,1,left,MISS T. Young 25' pullup 3PT,[1629027],1610612737.0,ATL,pullup,,,Young,T. Young,,,,,Above the Break 3,24+ Left Center,25.55,Missed,,,,,,,,,,,,,,,,,,
173,PT11M41.00S,2025-01-05T04:06:49.3Z,2,REGULAR,rebound,defensive,[],1629645,,,1610612746,29,28,2025-01-05T04:06:49Z,1730000,False,,,0,,K. Porter Jr. REBOUND (Off:0 Def:1),[1629645],1610612746.0,LAC,,,,Porter Jr.,K. Porter Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,172.0,1.0,1.0,0.0,,,,,,,,,,
174,PT11M33.00S,2025-01-05T04:06:58.1Z,2,REGULAR,3pt,Jump Shot,[],1629599,69.72733245729303,81.61764705882352,1610612746,32,28,2025-01-05T04:07:02Z,1740000,False,158.0,232.0,1,right,A. Coffey 28' 3PT  (6 PTS) (K. Porter Jr. 1 AST),"[1629599, 1629645]",1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,Above the Break 3,24+ Right Center,28.08,Made,6.0,K. Porter Jr.,1629645.0,1.0,,,,,,,,,,,,,,
176,PT11M23.00S,2025-01-05T04:07:11.7Z,2,REGULAR,turnover,out-of-bounds,[],1629726,,,1610612737,32,28,2025-01-05T04:07:16Z,1760000,False,,,0,,G. Mathews step out-of-bounds TURNOVER (1 TO),[1629726],1610612737.0,ATL,step,,,Mathews,G. Mathews,,,,,Mid-Range,16-24 Left,,,,,,,,,,,1.0,,,202901.0,,,,,,
177,PT11M05.00S,2025-01-05T04:07:35.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1626181,90.3580814717477,49.26470588235294,1610612746,34,28,2025-01-05T04:07:39Z,1770000,False,-4.0,38.0,1,right,N. Powell driving Layup (9 PTS),[1626181],1610612746.0,LAC,driving,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,3.83,Made,9.0,,,,,,,,,,,,,,,,,
178,PT10M57.00S,2025-01-05T04:07:46.5Z,2,REGULAR,foul,personal,['2freethrow'],1629645,,,1610612737,34,28,2025-01-05T04:07:52Z,1780000,False,,,0,,K. Porter Jr. shooting personal FOUL (1 PF) (Mathews 2 FT),"[1629645, 1629726]",1610612746.0,LAC,shooting,,,Porter Jr.,K. Porter Jr.,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,1830.0,1.0,0.0,Mathews,1629726.0,,
180,PT10M57.00S,2025-01-05T04:08:14.6Z,2,REGULAR,freethrow,1 of 2,[],1629726,,,1610612737,34,29,2025-01-05T04:08:14Z,1800000,False,,,0,,G. Mathews Free Throw 1 of 2 (8 PTS),[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
181,PT10M57.00S,2025-01-05T04:08:30.7Z,2,REGULAR,freethrow,2 of 2,[],1629726,,,1610612737,34,30,2025-01-05T04:08:30Z,1810000,False,,,0,,G. Mathews Free Throw 2 of 2 (9 PTS),[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
182,PT10M47.00S,2025-01-05T04:08:41.4Z,2,REGULAR,2pt,Jump Shot,[],1629645,78.0059132720105,66.66666666666666,1610612746,34,30,2025-01-05T04:08:47Z,1820000,False,83.0,154.0,1,right,MISS K. Porter Jr. 17' pullup Shot,[1629645],1610612746.0,LAC,pullup,,,Porter Jr.,K. Porter Jr.,,,,,Mid-Range,16-24 Right Center,17.53,Missed,,,,,,,,,,,,,,,,,,
183,PT10M45.00S,2025-01-05T04:08:43.4Z,2,REGULAR,rebound,defensive,[],1630168,,,1610612737,34,30,2025-01-05T04:08:47Z,1830000,False,,,0,,O. Okongwu REBOUND (Off:0 Def:3),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Mid-Range,16-24 Right Center,,,,,,,182.0,3.0,3.0,0.0,,,,,,,,,,
184,PT10M40.00S,2025-01-05T04:08:48.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631223,6.783837056504599,45.588235294117645,1610612737,34,32,2025-01-05T04:15:36Z,1840000,False,22.0,11.0,1,left,D. Roddy driving Layup (2 PTS) (T. Young 5 AST),"[1631223, 1629027]",1610612737.0,ATL,driving,,,Roddy,D. Roddy,,,,,Restricted Area,0-8 Center,2.48,Made,2.0,T. Young,1629027.0,5.0,,,,,,,,,,,,,,
186,PT10M19.00S,2025-01-05T04:09:10.1Z,2,REGULAR,3pt,Jump Shot,[],201587,86.67871222076215,95.83333333333334,1610612746,34,32,2025-01-05T04:09:13Z,1860000,False,229.0,73.0,1,right,MISS N. Batum 24' 3PT,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,Right Corner 3,24+ Right,24.05,Missed,,,,,,,,,,,,,,,,,,
187,PT10M16.00S,2025-01-05T04:09:13.1Z,2,REGULAR,rebound,defensive,[],1629726,,,1610612737,34,32,2025-01-05T04:09:13Z,1870000,False,,,0,,G. Mathews REBOUND (Off:0 Def:2),[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,Right Corner 3,24+ Right,,,,,,,186.0,2.0,2.0,0.0,,,,,,,,,,
188,PT10M06.00S,2025-01-05T04:09:23.2Z,2,REGULAR,turnover,out-of-bounds,[],1629726,,,1610612737,34,32,2025-01-05T04:31:32Z,1880000,False,,,0,,G. Mathews lost ball out-of-bounds TURNOVER (2 TO),[1629726],1610612737.0,ATL,lost ball,,,Mathews,G. Mathews,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,2.0,,,,,,,,,
191,PT10M05.00S,2025-01-05T04:09:32.1Z,2,REGULAR,substitution,out,[],201587,,,1610612746,34,32,2025-01-05T04:09:35Z,1910000,False,,,0,,SUB out: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
192,PT10M05.00S,2025-01-05T04:09:32.1Z,2,REGULAR,substitution,in,[],1627826,,,1610612746,34,32,2025-01-05T04:09:35Z,1920000,False,,,0,,SUB in: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
195,PT09M59.00S,2025-01-05T04:09:52.0Z,2,REGULAR,foul,personal,['2freethrow'],1631223,,,1610612746,34,32,2025-01-05T04:10:00Z,1950000,False,,,0,,D. Roddy shooting personal FOUL (1 PF) (Porter Jr. 2 FT),"[1631223, 1629645]",1610612737.0,ATL,shooting,,,Roddy,D. Roddy,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202901.0,1.0,0.0,Porter Jr.,1629645.0,,
197,PT09M59.00S,2025-01-05T04:10:19.6Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1629645,,,1610612746,35,32,2025-01-05T04:10:19Z,1970000,False,,,0,,K. Porter Jr. Free Throw 1 of 2 (1 PTS),[1629645],1610612746.0,LAC,,,,Porter Jr.,K. Porter Jr.,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
198,PT09M59.00S,2025-01-05T04:10:21.9Z,2,REGULAR,substitution,out,[],1627884,,,1610612746,35,32,2025-01-05T04:10:30Z,1980000,False,,,0,,SUB out: D. Jones Jr.,[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
199,PT09M59.00S,2025-01-05T04:10:21.9Z,2,REGULAR,substitution,in,[],202695,,,1610612746,35,32,2025-01-05T04:10:30Z,1990000,False,,,0,,SUB in: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
200,PT09M59.00S,2025-01-05T04:10:44.5Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1629645,,,1610612746,36,32,2025-01-05T04:10:44Z,2000000,False,,,0,,K. Porter Jr. Free Throw 2 of 2 (2 PTS),[1629645],1610612746.0,LAC,,,,Porter Jr.,K. Porter Jr.,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
201,PT09M44.00S,2025-01-05T04:10:59.2Z,2,REGULAR,3pt,Jump Shot,[],1629726,28.465834428383708,77.45098039215686,1610612737,36,35,2025-01-05T04:11:04Z,2010000,False,-137.0,215.0,1,left,G. Mathews 25' 3PT  (12 PTS) (T. Young 6 AST),"[1629726, 1629027]",1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,Above the Break 3,24+ Left Center,25.52,Made,12.0,T. Young,1629027.0,6.0,,,,,,,,,,,,,,
203,PT09M30.00S,2025-01-05T04:11:12.5Z,2,REGULAR,3pt,Jump Shot,[],1626181,68.54467805519053,69.85294117647058,1610612746,39,35,2025-01-05T04:11:15Z,2030000,False,99.0,243.0,1,right,N. Powell 26' 3PT  (12 PTS) (K. Porter Jr. 2 AST),"[1626181, 1629645]",1610612746.0,LAC,,,,Powell,N. Powell,,,,,Above the Break 3,24+ Right Center,26.27,Made,12.0,K. Porter Jr.,1629645.0,2.0,,,,,,,,,,,,,,
205,PT09M23.00S,2025-01-05T04:11:20.4Z,2,REGULAR,3pt,Jump Shot,[],1631223,25.969119579500656,15.686274509803921,1610612737,39,35,2025-01-05T04:11:24Z,2050000,False,172.0,192.0,1,left,MISS D. Roddy 25' 3PT,[1631223],1610612737.0,ATL,,,,Roddy,D. Roddy,,,,,Above the Break 3,24+ Right Center,25.72,Missed,,,,,,,,,,,,,,,,,,
206,PT09M20.00S,2025-01-05T04:11:23.5Z,2,REGULAR,rebound,defensive,[],1627826,,,1610612746,39,35,2025-01-05T04:11:23Z,2060000,False,,,0,,I. Zubac REBOUND (Off:1 Def:4),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Above the Break 3,24+ Right Center,,,,,,,205.0,5.0,4.0,1.0,,,,,,,,,,
207,PT09M20.00S,2025-01-05T04:11:26.6Z,2,REGULAR,foul,personal,[],1629726,,,1610612746,39,35,2025-01-05T04:11:32Z,2070000,False,,,0,,G. Mathews personal FOUL (2 PF),"[1629726, 202695]",1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,202037.0,2.0,0.0,Leonard,202695.0,,
209,PT09M08.00S,2025-01-05T04:11:50.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],202695,92.19776609724047,50.73529411764706,1610612746,39,35,2025-01-05T04:11:57Z,2090000,False,4.0,21.0,1,right,MISS K. Leonard driving reverse Layup - blocked,"[202695, 1630168]",1610612746.0,LAC,driving reverse,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,2.11,Missed,,,,,,,,,,,,,,,,,Okongwu,1630168.0
210,PT09M08.00S,2025-01-05T04:11:50.3Z,2,REGULAR,block,,[],1630168,,,1610612746,39,35,2025-01-05T04:11:53Z,2100000,False,,,0,,O. Okongwu BLOCK (1 BLK),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
211,PT09M01.00S,2025-01-05T04:11:57.3Z,2,REGULAR,rebound,offensive,[],1627826,,,1610612746,39,35,2025-01-05T04:11:57Z,2110000,False,,,0,,I. Zubac REBOUND (Off:2 Def:4),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,,,,,,,209.0,6.0,4.0,2.0,,,,,,,,,,
212,PT09M01.00S,2025-01-05T04:11:57.0Z,2,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1627826,94.40999984741211,50.0,1610612746,41,35,2025-01-05T04:11:59Z,2120000,False,0.0,0.0,1,right,I. Zubac putback DUNK (4 PTS),[1627826],1610612746.0,LAC,putback,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,0.0,Made,4.0,,,,,,,,,,,,,,,,,
213,PT08M56.00S,2025-01-05T04:12:01.9Z,2,REGULAR,3pt,Jump Shot,[],1629726,15.850854139290407,2.696078431372549,1610612737,41,35,2025-01-05T04:12:06Z,2130000,False,237.0,96.0,1,left,MISS G. Mathews 25' 3PT,[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,Above the Break 3,24+ Right Center,25.54,Missed,,,,,,,,,,,,,,,,,,
214,PT08M54.00S,2025-01-05T04:12:03.9Z,2,REGULAR,rebound,defensive,[],1627826,,,1610612746,41,35,2025-01-05T04:12:06Z,2140000,False,,,0,,I. Zubac REBOUND (Off:2 Def:5),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Above the Break 3,24+ Right Center,,,,,,,213.0,7.0,5.0,2.0,,,,,,,,,,
215,PT08M44.00S,2025-01-05T04:12:14.0Z,2,REGULAR,3pt,Jump Shot,[],1629599,70.56504599211564,78.69944852941177,1610612746,44,35,2025-01-05T04:12:23Z,2150000,False,143.0,224.0,1,right,A. Coffey 26' 3PT  (9 PTS) (K. Porter Jr. 3 AST),"[1629599, 1629645]",1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,Above the Break 3,24+ Right Center,26.62,Made,9.0,K. Porter Jr.,1629645.0,3.0,,,,,,,,,,,,,,
217,PT08M29.00S,2025-01-05T04:12:28.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642258,9.017739816031538,52.69607843137255,1610612737,44,35,2025-01-05T04:12:36Z,2170000,False,-13.0,32.0,1,left,MISS Z. Risacher driving Layup - blocked,"[1642258, 1627826]",1610612737.0,ATL,driving,,,Risacher,Z. Risacher,,,,,Restricted Area,0-8 Center,3.5,Missed,,,,,,,,,,,,,,,,,Zubac,1627826.0
218,PT08M29.00S,2025-01-05T04:12:28.3Z,2,REGULAR,block,,[],1627826,,,1610612737,44,35,2025-01-05T04:12:30Z,2180000,False,,,0,,I. Zubac BLOCK (1 BLK),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
219,PT08M27.00S,2025-01-05T04:12:30.3Z,2,REGULAR,rebound,defensive,[],1627826,,,1610612746,44,35,2025-01-05T04:12:36Z,2190000,False,,,0,,I. Zubac REBOUND (Off:2 Def:6),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,,,,,,,217.0,8.0,6.0,2.0,,,,,,,,,,
220,PT08M24.00S,2025-01-05T04:12:33.9Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629599,89.96386333771353,49.26470588235294,1610612746,44,35,2025-01-05T04:12:48Z,2200000,False,-4.0,42.0,1,right,MISS A. Coffey running Layup,[1629599],1610612746.0,LAC,running,,,Coffey,A. Coffey,,,,,Restricted Area,0-8 Center,4.2,Missed,,,,,,,,,,,,,,,,,,
221,PT08M24.00S,2025-01-05T04:12:33.9Z,2,REGULAR,rebound,defensive,[],1631223,,,1610612737,44,35,2025-01-05T04:12:39Z,2210000,False,,,0,,D. Roddy REBOUND (Off:0 Def:1),[1631223],1610612737.0,ATL,,,,Roddy,D. Roddy,,,,,Restricted Area,0-8 Center,,,,,,,220.0,1.0,1.0,0.0,,,,,,,,,,
222,PT08M24.00S,2025-01-05T04:12:40.9Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,44,35,2025-01-05T04:12:40Z,2220000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT08M24.00S,2025-01-05T04:15:10.7Z,2,REGULAR,substitution,out,[],1629726,,,1610612737,44,35,2025-01-05T04:15:26Z,2230000,False,,,0,,SUB out: G. Mathews,[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT08M24.00S,2025-01-05T04:15:10.7Z,2,REGULAR,substitution,in,[],1630700,,,1610612737,44,35,2025-01-05T04:15:26Z,2240000,False,,,0,,SUB in: D. Daniels,[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT08M09.00S,2025-01-05T04:15:41.2Z,2,REGULAR,3pt,Jump Shot,[],1630168,11.645860709592641,1.9607843137254901,1610612737,44,35,2025-01-05T04:15:45Z,2250000,False,240.0,57.0,1,left,MISS O. Okongwu 24' 3PT,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Right Corner 3,24+ Right,24.69,Missed,,,,,,,,,,,,,,,,,,
226,PT08M06.00S,2025-01-05T04:15:44.2Z,2,REGULAR,rebound,defensive,[],1626181,,,1610612746,44,35,2025-01-05T04:15:45Z,2260000,False,,,0,,N. Powell REBOUND (Off:0 Def:2),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,Right Corner 3,24+ Right,,,,,,,225.0,2.0,2.0,0.0,,,,,,,,,,
227,PT07M43.00S,2025-01-05T04:16:07.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629645,87.07293035479631,40.931372549019606,1610612746,46,35,2025-01-05T04:16:11Z,2270000,False,-45.0,69.0,1,right,K. Porter Jr. 8' fadeaway Jump Shot (4 PTS),[1629645],1610612746.0,LAC,fadeaway,,,Porter Jr.,K. Porter Jr.,,,,,In The Paint (Non-RA),8-16 Left,8.25,Made,4.0,,,,,,,,,,,,,,,,,
228,PT07M29.00S,2025-01-05T04:16:21.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630700,11.383048620236531,60.29411764705882,1610612737,46,35,2025-01-05T04:16:29Z,2280000,False,-51.0,55.0,1,left,MISS D. Daniels 7' driving floating Shot,[1630700],1610612737.0,ATL,driving floating,,,Daniels,D. Daniels,,,,,In The Paint (Non-RA),0-8 Center,7.5,Missed,,,,,,,,,,,,,,,,,,
229,PT07M29.00S,2025-01-05T04:16:21.7Z,2,REGULAR,rebound,offensive,[],1630168,,,1610612737,46,35,2025-01-05T04:16:40Z,2290000,False,,,0,,O. Okongwu REBOUND (Off:1 Def:3),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,228.0,4.0,3.0,1.0,,,,,,,,,,
230,PT07M21.00S,2025-01-05T04:16:28.7Z,2,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1630168,5.590000152587891,50.0,1610612737,46,35,2025-01-05T04:16:37Z,2300000,False,0.0,0.0,1,left,MISS O. Okongwu tip DUNK,[1630168],1610612737.0,ATL,tip,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
231,PT07M21.00S,2025-01-05T04:16:28.7Z,2,REGULAR,rebound,offensive,[],1631223,,,1610612737,46,35,2025-01-05T04:16:37Z,2310000,False,,,0,,D. Roddy REBOUND (Off:1 Def:1),[1631223],1610612737.0,ATL,,,,Roddy,D. Roddy,,,,,Restricted Area,0-8 Center,,,,,,,230.0,2.0,1.0,1.0,,,,,,,,,,
232,PT07M13.00S,2025-01-05T04:16:36.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642258,8.09789750328515,47.794117647058826,1610612737,46,37,2025-01-05T04:16:50Z,2320000,False,11.0,24.0,1,left,Z. Risacher cutting Layup (9 PTS) (D. Daniels 1 AST),"[1642258, 1630700]",1610612737.0,ATL,cutting,,,Risacher,Z. Risacher,,,,,Restricted Area,0-8 Center,2.6,Made,9.0,D. Daniels,1630700.0,1.0,,,,,,,,,,,,,,
234,PT06M50.00S,2025-01-05T04:17:00.2Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1627826,91.14651773981603,39.46078431372549,1610612746,46,37,2025-01-05T04:17:04Z,2340000,False,-53.0,31.0,1,right,MISS I. Zubac 6' turnaround Hook,[1627826],1610612746.0,LAC,turnaround,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,6.1,Missed,,,,,,,,,,,,,,,,,,
235,PT06M48.00S,2025-01-05T04:17:02.2Z,2,REGULAR,rebound,defensive,[],1642258,,,1610612737,46,37,2025-01-05T04:17:04Z,2350000,False,,,0,,Z. Risacher REBOUND (Off:0 Def:2),[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,234.0,2.0,2.0,0.0,,,,,,,,,,
236,PT06M34.00S,2025-01-05T04:17:17.2Z,2,REGULAR,3pt,Jump Shot,[],1630700,19.267411300919843,94.36274509803921,1610612737,46,37,2025-01-05T04:25:24Z,2360000,False,-222.0,129.0,1,left,MISS D. Daniels 25' step back 3PT,[1630700],1610612737.0,ATL,step back,,,Daniels,D. Daniels,,,,,Above the Break 3,24+ Left Center,25.64,Missed,,,,,,,,,,,,,,,,,,
237,PT06M31.00S,2025-01-05T04:17:20.2Z,2,REGULAR,rebound,defensive,[],1626181,,,1610612746,46,37,2025-01-05T04:17:21Z,2370000,False,,,0,,N. Powell REBOUND (Off:0 Def:3),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,Above the Break 3,24+ Left Center,,,,,,,236.0,3.0,3.0,0.0,,,,,,,,,,
238,PT06M29.00S,2025-01-05T04:17:21.3Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629599,84.57621550591328,97.79411764705883,1610612746,49,37,2025-01-05T04:17:28Z,2380000,False,239.0,92.0,1,right,A. Coffey 25' 3PT running (12 PTS) (N. Powell 1 AST),"[1629599, 1626181]",1610612746.0,LAC,running,,,Coffey,A. Coffey,,,,,Above the Break 3,24+ Right,25.63,Made,12.0,N. Powell,1626181.0,1.0,,,,,,,,,,,,,,
240,PT06M16.00S,2025-01-05T04:17:34.2Z,2,REGULAR,2pt,Jump Shot,[],1629027,5.650459921156373,30.016850490196077,1610612737,49,39,2025-01-05T04:26:09Z,2400000,False,100.0,1.0,1,left,T. Young 9' fadeaway Jump Shot (9 PTS),[1629027],1610612737.0,ATL,fadeaway,,,Young,T. Young,,,,,Mid-Range,8-16 Right,9.99,Made,9.0,,,,,,,,,,,,,,,,,
241,PT06M02.00S,2025-01-05T04:17:50.9Z,2,REGULAR,foul,personal,['2freethrow'],1629027,,,1610612746,49,39,2025-01-05T04:18:10Z,2410000,False,,,0,,T. Young shooting personal FOUL (1 PF) (Porter Jr. 2 FT),"[1629027, 1629645]",1610612737.0,ATL,shooting,,,Young,T. Young,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202901.0,1.0,0.0,Porter Jr.,1629645.0,,
243,PT06M02.00S,2025-01-05T04:18:20.1Z,2,REGULAR,freethrow,1 of 2,[],1629645,,,1610612746,49,39,2025-01-05T04:18:20Z,2430000,False,,,0,,MISS K. Porter Jr. Free Throw 1 of 2,[1629645],1610612746.0,LAC,,,,Porter Jr.,K. Porter Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
244,PT06M02.00S,2025-01-05T04:18:20.1Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612746,49,39,2025-01-05T04:18:20Z,2440000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,243.0,,,,,,,,,,,,,
245,PT06M02.00S,2025-01-05T04:18:22.1Z,2,REGULAR,substitution,out,[],1631223,,,1610612746,49,39,2025-01-05T04:18:31Z,2450000,False,,,0,,SUB out: D. Roddy,[1631223],1610612737.0,ATL,,,,Roddy,D. Roddy,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT06M02.00S,2025-01-05T04:18:22.1Z,2,REGULAR,substitution,out,[],1629027,,,1610612746,49,39,2025-01-05T04:18:31Z,2460000,False,,,0,,SUB out: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT06M02.00S,2025-01-05T04:18:22.1Z,2,REGULAR,substitution,out,[],1630168,,,1610612746,49,39,2025-01-05T04:18:31Z,2470000,False,,,0,,SUB out: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT06M02.00S,2025-01-05T04:18:22.1Z,2,REGULAR,substitution,in,[],1629631,,,1610612746,49,39,2025-01-05T04:18:31Z,2480000,False,,,0,,SUB in: D. Hunter,[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT06M02.00S,2025-01-05T04:18:22.1Z,2,REGULAR,substitution,in,[],203991,,,1610612746,49,39,2025-01-05T04:18:31Z,2490000,False,,,0,,SUB in: C. Capela,[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
250,PT06M02.00S,2025-01-05T04:18:22.1Z,2,REGULAR,substitution,in,[],1630249,,,1610612746,49,39,2025-01-05T04:18:31Z,2500000,False,,,0,,SUB in: V. Krejčí,[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,,,,,,,,,,,,,,,,,,,,,,
251,PT06M02.00S,2025-01-05T04:18:46.5Z,2,REGULAR,freethrow,2 of 2,[],1629645,,,1610612746,50,39,2025-01-05T04:18:46Z,2510000,False,,,0,,K. Porter Jr. Free Throw 2 of 2 (5 PTS),[1629645],1610612746.0,LAC,,,,Porter Jr.,K. Porter Jr.,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
252,PT05M48.00S,2025-01-05T04:19:01.0Z,2,REGULAR,turnover,lost ball,[],1630249,,,1610612737,50,39,2025-01-05T04:19:07Z,2520000,False,,,0,,V. Krejčí lost ball TURNOVER (3 TO),"[1630249, 1629645]",1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,3.0,Porter Jr.,1629645.0,,,,,,,
253,PT05M48.00S,2025-01-05T04:19:01.0Z,2,REGULAR,steal,,[],1629645,,,1610612746,50,39,2025-01-05T04:19:03Z,2530000,False,,,0,,K. Porter Jr. STEAL (1 STL),[1629645],1610612746.0,LAC,,,,Porter Jr.,K. Porter Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
