actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
165,PT00M01.20S,2024-02-10T01:06:48.3Z,1,REGULAR,turnover,bad pass,[],1629670,,,1610612761,34,20,2024-02-10T01:26:00Z,1650000,False,,,0,,J. Nwora bad pass TURNOVER (1 TO),"[1629670, 201145]",1610612761.0,TOR,,,,Nwora,J. Nwora,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,1.0,Green,201145.0,,
166,PT00M01.20S,2024-02-10T01:06:48.3Z,1,REGULAR,steal,,[],201145,,,1610612745,34,20,2024-02-10T01:06:50Z,1660000,False,,,0,,J. Green STEAL (1 STL),[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
167,PT00M00.00S,2024-02-10T01:06:52.2Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],201145,67.88764783180025,71.56862745098039,1610612745,34,20,2024-02-10T01:25:45Z,1670000,False,108.0,249.0,1,right,MISS J. Green 27' bank 3PT,[201145],1610612745.0,HOU,bank,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,27.17,Missed,,,,,,,,,,,,,,,,,,
168,PT00M00.00S,2024-02-10T01:06:52.2Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612745,34,20,2024-02-10T01:06:57Z,1680000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,167.0,,,,,,,,,,,,,
169,PT00M00.00S,2024-02-10T01:06:56.2Z,1,REGULAR,period,end,[],0,,,1610612745,34,20,2024-02-10T01:06:56Z,1690000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,PT12M00.00S,2024-02-10T01:07:11.9Z,2,REGULAR,substitution,out,['startperiod'],1641708,,,1610612745,34,20,2024-02-10T01:09:43Z,1700000,False,,,0,,SUB out: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
171,PT12M00.00S,2024-02-10T01:07:11.9Z,2,REGULAR,substitution,in,['startperiod'],1631095,,,1610612745,34,20,2024-02-10T01:09:43Z,1710000,False,,,0,,SUB in: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
172,PT12M00.00S,2024-02-10T01:09:49.0Z,2,REGULAR,period,start,[],0,,,1610612745,34,20,2024-02-10T01:09:49Z,1720000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,PT11M44.00S,2024-02-10T01:10:05.5Z,2,REGULAR,foul,personal,['2freethrow'],1641711,,,1610612745,34,20,2024-02-10T01:10:15Z,1730000,False,,,0,,G. Dick shooting personal FOUL (2 PF) (Whitmore 2 FT),"[1641711, 1641715]",1610612761.0,TOR,shooting,,,Dick,G. Dick,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,203593.0,2.0,0.0,Whitmore,1641715.0,,,,,
177,PT11M44.00S,2024-02-10T01:10:34.2Z,2,REGULAR,freethrow,1 of 2,[],1641715,,,1610612745,34,21,2024-02-10T01:10:34Z,1750000,False,,,0,,C. Whitmore Free Throw 1 of 2 (3 PTS),[1641715],1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
180,PT11M44.00S,2024-02-10T01:10:49.9Z,2,REGULAR,freethrow,2 of 2,[],1641715,,,1610612745,34,22,2024-02-10T01:10:49Z,1760000,False,,,0,,C. Whitmore Free Throw 2 of 2 (4 PTS),[1641715],1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
183,PT11M26.00S,2024-02-10T01:11:11.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629007,7.178055190538765,57.107843137254896,1610612761,36,22,2024-02-10T01:11:14Z,1770000,False,-36.0,15.0,1,left,J. Porter cutting Layup (2 PTS) (S. Barnes 4 AST),"[1629007, 1630567]",1610612761.0,TOR,cutting,,,Porter,J. Porter,,,,,Restricted Area,0-8 Center,3.85,Made,2.0,S. Barnes,1630567.0,4.0,,,,,,,,,,,,,,
185,PT11M15.00S,2024-02-10T01:11:21.7Z,2,REGULAR,3pt,Jump Shot,[],1641715,80.89684625492772,93.38235294117648,1610612745,36,25,2024-02-10T01:11:26Z,1790000,False,217.0,127.0,1,right,C. Whitmore 25' 3PT step back (7 PTS),[1641715],1610612745.0,HOU,step back,,,Whitmore,C. Whitmore,,,,,Above the Break 3,24+ Right Center,25.14,Made,7.0,,,,,,,,,,,,,,,,,
186,PT10M58.00S,2024-02-10T01:11:38.3Z,2,REGULAR,3pt,Jump Shot,[],1629670,19.66162943495401,7.8431372549019605,1610612761,36,25,2024-02-10T01:11:42Z,1800000,False,211.0,132.0,1,left,MISS J. Nwora 24' 3PT,[1629670],1610612761.0,TOR,,,,Nwora,J. Nwora,,,,,Above the Break 3,24+ Right Center,24.89,Missed,,,,,,,,,,,,,,,,,,
187,PT10M55.00S,2024-02-10T01:11:41.3Z,2,REGULAR,rebound,defensive,[],201145,,,1610612745,36,25,2024-02-10T01:11:42Z,1810000,False,,,0,,J. Green REBOUND (Off:0 Def:2),[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,,,,,,,186.0,2.0,2.0,0.0,,,,,,,,,,
190,PT10M52.00S,2024-02-10T01:11:43.0Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'defensivegoaltending']",201145,93.9060446780552,51.225490196078425,1610612745,36,27,2024-02-10T01:15:02Z,1815000,False,6.0,5.0,1,right,J. Green running Layup (2 PTS),[201145],1610612745.0,HOU,running,,,Green,J. Green,,,,,Restricted Area,0-8 Center,0.78,Made,2.0,,,,,,,,,,,,,,,,,
192,PT10M52.00S,2024-02-10T01:11:45.3Z,2,REGULAR,violation,defensive goaltending,[],1629670,,,1610612745,36,27,2024-02-10T01:15:22Z,1817500,False,,,0,,J. Nwora defensive goaltending VIOLATION,[1629670],1610612761.0,TOR,,,,Nwora,J. Nwora,,,,,,,,,,,,,,,,,203593.0,,,,,,,,,
188,PT10M52.00S,2024-02-10T01:11:47.7Z,2,REGULAR,foul,personal,['1freethrow'],1629007,,,1610612745,36,27,2024-02-10T01:13:20Z,1820000,False,,,0,,J. Porter shooting personal FOUL (1 PF) (Green 1 FT),"[1629007, 201145]",1610612761.0,TOR,shooting,,,Porter,J. Porter,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,203593.0,1.0,0.0,Green,201145.0,,,,,
191,PT10M52.00S,2024-02-10T01:12:32.9Z,2,REGULAR,freethrow,1 of 1,['fastbreak'],201145,,,1610612745,36,28,2024-02-10T01:15:05Z,1840000,False,,,0,,J. Green Free Throw 1 of 1 (3 PTS),[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
193,PT10M36.00S,2024-02-10T01:12:50.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629670,9.674770039421814,39.705882352941174,1610612761,36,28,2024-02-10T01:12:56Z,1850000,False,51.0,38.0,1,left,MISS J. Nwora 6' driving finger roll Layup,[1629670],1610612761.0,TOR,driving finger roll,,,Nwora,J. Nwora,,,,,In The Paint (Non-RA),0-8 Center,6.42,Missed,,,,,,,,,,,,,,,,,,
194,PT10M34.00S,2024-02-10T01:12:52.9Z,2,REGULAR,rebound,defensive,[],1628988,,,1610612745,36,28,2024-02-10T01:12:56Z,1860000,False,,,0,,A. Holiday REBOUND (Off:0 Def:1),[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,193.0,1.0,1.0,0.0,,,,,,,,,,
195,PT10M21.00S,2024-02-10T01:13:05.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630256,94.43166885676742,49.26470588235294,1610612745,36,30,2024-02-10T01:14:12Z,1870000,False,-4.0,0.0,1,right,J. Tate driving Layup (4 PTS) (A. Holiday 2 AST),"[1630256, 1628988]",1610612745.0,HOU,driving,,,Tate,J. Tate,,,,,Restricted Area,0-8 Center,0.37,Made,4.0,A. Holiday,1628988.0,2.0,,,,,,,,,,,,,,
197,PT10M07.00S,2024-02-10T01:13:19.2Z,2,REGULAR,3pt,Jump Shot,[],1630567,32.013797634691194,47.794117647058826,1610612761,36,30,2024-02-10T01:30:38Z,1890000,False,11.0,248.0,1,left,MISS S. Barnes 24' pullup 3PT,[1630567],1610612761.0,TOR,pullup,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Center,24.86,Missed,,,,,,,,,,,,,,,,,,
198,PT10M07.00S,2024-02-10T01:13:19.2Z,2,REGULAR,rebound,defensive,[],1641715,,,1610612745,36,30,2024-02-10T01:13:31Z,1900000,False,,,0,,C. Whitmore REBOUND (Off:0 Def:2),[1641715],1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,Above the Break 3,24+ Center,,,,,,,197.0,2.0,2.0,0.0,,,,,,,,,,
199,PT09M57.00S,2024-02-10T01:13:29.6Z,2,REGULAR,3pt,Jump Shot,[],1641715,63.41984231274639,32.1078431372549,1610612745,36,33,2024-02-10T01:13:35Z,1910000,False,-89.0,291.0,1,right,C. Whitmore 30' 3PT  (10 PTS) (A. Holiday 3 AST),"[1641715, 1628988]",1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,Above the Break 3,24+ Center,30.48,Made,10.0,A. Holiday,1628988.0,3.0,,,,,,,,,,,,,,
201,PT09M56.00S,2024-02-10T01:13:35.1Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,36,33,2024-02-10T01:13:35Z,1930000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,PT09M56.00S,2024-02-10T01:15:25.4Z,2,REGULAR,substitution,out,[],1641711,,,1610612761,36,33,2024-02-10T01:16:24Z,1940000,False,,,0,,SUB out: G. Dick,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,,,,,,,,,,,,,,,,,,,
203,PT09M56.00S,2024-02-10T01:15:25.4Z,2,REGULAR,substitution,out,[],1629007,,,1610612761,36,33,2024-02-10T01:16:24Z,1950000,False,,,0,,SUB out: J. Porter,[1629007],1610612761.0,TOR,,,,Porter,J. Porter,,,,,,,,,,,,,,,,,,,,,,,,,,
204,PT09M56.00S,2024-02-10T01:15:25.4Z,2,REGULAR,substitution,in,[],1629628,,,1610612761,36,33,2024-02-10T01:16:24Z,1960000,False,,,0,,SUB in: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
205,PT09M56.00S,2024-02-10T01:15:25.4Z,2,REGULAR,substitution,in,[],1627751,,,1610612761,36,33,2024-02-10T01:16:24Z,1970000,False,,,0,,SUB in: J. Poeltl,[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT09M46.00S,2024-02-10T01:16:45.6Z,2,REGULAR,turnover,lost ball,[],1627751,,,1610612761,36,33,2024-02-10T01:16:50Z,1980000,False,,,0,,J. Poeltl lost ball TURNOVER (3 TO),"[1627751, 1630256]",1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,3.0,Tate,1630256.0,,
207,PT09M46.00S,2024-02-10T01:16:45.6Z,2,REGULAR,steal,,[],1630256,,,1610612745,36,33,2024-02-10T01:16:47Z,1990000,False,,,0,,J. Tate STEAL (1 STL),[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
208,PT09M39.00S,2024-02-10T01:16:52.5Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1631095,64.73390275952694,44.85294117647059,1610612745,36,36,2024-02-10T01:16:57Z,2000000,False,-26.0,279.0,1,right,J. Smith Jr. 28' 3PT  (5 PTS) (J. Tate 1 AST),"[1631095, 1630256]",1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Center,28.02,Made,5.0,J. Tate,1630256.0,1.0,,,,,,,,,,,,,,
210,PT09M11.00S,2024-02-10T01:17:19.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630567,14.668199737187912,57.84313725490197,1610612761,36,36,2024-02-10T01:17:23Z,2020000,False,-39.0,85.0,1,left,MISS S. Barnes 9' turnaround fadeaway Shot,[1630567],1610612761.0,TOR,turnaround fadeaway,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),8-16 Center,9.4,Missed,,,,,,,,,,,,,,,,,,
211,PT09M09.00S,2024-02-10T01:17:21.4Z,2,REGULAR,rebound,defensive,[],201145,,,1610612745,36,36,2024-02-10T01:17:23Z,2030000,False,,,0,,J. Green REBOUND (Off:0 Def:3),[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,210.0,3.0,3.0,0.0,,,,,,,,,,
212,PT09M02.00S,2024-02-10T01:17:29.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628988,81.15965834428384,47.05882352941176,1610612745,36,38,2024-02-10T01:17:34Z,2040000,False,-15.0,125.0,1,right,A. Holiday 12' driving floating Jump Shot (4 PTS),[1628988],1610612745.0,HOU,driving floating,,,Holiday,A. Holiday,,,,,In The Paint (Non-RA),8-16 Center,12.55,Made,4.0,,,,,,,,,,,,,,,,,
214,PT08M54.00S,2024-02-10T01:17:40.4Z,2,REGULAR,foul,offensive,[],1629628,,,1610612761,36,38,2024-02-10T01:17:58Z,2060000,False,,,0,,R. Barrett charge offensive FOUL (1 PF),"[1629628, 1630256]",1610612761.0,TOR,charge,,,Barrett,R. Barrett,,,,,Mid-Range,8-16 Right,,,,,,,,,,,2004.0,1.0,0.0,Tate,1630256.0,,,,,
216,PT08M54.00S,2024-02-10T01:17:40.4Z,2,REGULAR,turnover,offensive foul,[],1629628,,,1610612761,36,38,2024-02-10T01:17:40Z,2080000,False,,,0,,R. Barrett offensive foul TURNOVER (1 TO),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Mid-Range,8-16 Right,,,,,,,,,,,2004.0,,,,,1.0,,,,
217,PT08M54.00S,2024-02-10T01:17:49.7Z,2,REGULAR,substitution,out,[],1630567,,,1610612745,36,38,2024-02-10T01:18:08Z,2090000,False,,,0,,SUB out: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT08M54.00S,2024-02-10T01:17:49.7Z,2,REGULAR,substitution,out,[],1629670,,,1610612745,36,38,2024-02-10T01:18:08Z,2100000,False,,,0,,SUB out: J. Nwora,[1629670],1610612761.0,TOR,,,,Nwora,J. Nwora,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT08M54.00S,2024-02-10T01:17:49.7Z,2,REGULAR,substitution,in,[],1630193,,,1610612745,36,38,2024-02-10T01:18:08Z,2110000,False,,,0,,SUB in: I. Quickley,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT08M54.00S,2024-02-10T01:17:49.7Z,2,REGULAR,substitution,in,[],1629018,,,1610612745,36,38,2024-02-10T01:18:08Z,2120000,False,,,0,,SUB in: G. Trent Jr.,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT08M43.00S,2024-02-10T01:18:18.2Z,2,REGULAR,foul,personal,['2freethrow'],1629628,,,1610612745,36,38,2024-02-10T01:18:27Z,2130000,False,,,0,,R. Barrett shooting personal FOUL (2 PF) (Green 2 FT),"[1629628, 201145]",1610612761.0,TOR,shooting,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2004.0,2.0,0.0,Green,201145.0,,,,,
223,PT08M43.00S,2024-02-10T01:18:43.4Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],201145,,,1610612745,36,38,2024-02-10T01:18:43Z,2150000,False,,,0,,MISS J. Green Free Throw 1 of 2,[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
224,PT08M43.00S,2024-02-10T01:18:43.4Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612745,36,38,2024-02-10T01:18:43Z,2160000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,223.0,,,,,,,,,,,,,
225,PT08M43.00S,2024-02-10T01:19:04.5Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],201145,,,1610612745,36,39,2024-02-10T01:19:04Z,2170000,False,,,0,,J. Green Free Throw 2 of 2 (4 PTS),[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
226,PT08M27.00S,2024-02-10T01:19:21.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628971,12.302890932982917,37.99019607843137,1610612761,36,39,2024-02-10T01:19:26Z,2180000,False,60.0,63.0,1,left,MISS B. Brown 8' driving floating Shot,[1628971],1610612761.0,TOR,driving floating,,,Brown,B. Brown,,,,,In The Paint (Non-RA),8-16 Right,8.71,Missed,,,,,,,,,,,,,,,,,,
227,PT08M24.00S,2024-02-10T01:19:24.3Z,2,REGULAR,rebound,defensive,[],1630256,,,1610612745,36,39,2024-02-10T01:19:26Z,2190000,False,,,0,,J. Tate REBOUND (Off:0 Def:1),[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,226.0,1.0,1.0,0.0,,,,,,,,,,
228,PT08M17.00S,2024-02-10T01:19:30.6Z,2,REGULAR,3pt,Jump Shot,[],1628988,68.54467805519053,22.30392156862745,1610612745,36,39,2024-02-10T01:19:37Z,2200000,False,-138.0,243.0,1,right,MISS A. Holiday 27' pullup 3PT,[1628988],1610612745.0,HOU,pullup,,,Holiday,A. Holiday,,,,,Above the Break 3,24+ Left Center,27.99,Missed,,,,,,,,,,,,,,,,,,
229,PT08M14.00S,2024-02-10T01:19:34.5Z,2,REGULAR,rebound,offensive,[],1631095,,,1610612745,36,39,2024-02-10T01:19:34Z,2210000,False,,,0,,J. Smith Jr. REBOUND (Off:4 Def:2),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,228.0,6.0,2.0,4.0,,,,,,,,,,
230,PT08M10.00S,2024-02-10T01:19:38.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641715,93.64323258869908,53.67647058823529,1610612745,36,39,2024-02-10T01:19:44Z,2220000,False,18.0,7.0,1,right,MISS C. Whitmore Layup - blocked,"[1641715, 1627751]",1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,Restricted Area,0-8 Center,1.98,Missed,,,,,,,,,,,,,,,,,Poeltl,1627751.0
231,PT08M10.00S,2024-02-10T01:19:38.2Z,2,REGULAR,block,,[],1627751,,,1610612745,36,39,2024-02-10T01:19:40Z,2230000,False,,,0,,J. Poeltl BLOCK (2 BLK),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
232,PT08M07.00S,2024-02-10T01:19:41.2Z,2,REGULAR,rebound,defensive,[],1627751,,,1610612761,36,39,2024-02-10T01:19:44Z,2240000,False,,,0,,J. Poeltl REBOUND (Off:2 Def:3),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Restricted Area,0-8 Center,,,,,,,230.0,5.0,3.0,2.0,,,,,,,,,,
233,PT08M02.00S,2024-02-10T01:19:45.7Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630193,23.866622864651774,86.02941176470588,1610612761,39,39,2024-02-10T01:19:53Z,2250000,False,-180.0,172.0,1,left,I. Quickley 24' 3PT running (12 PTS) (G. Trent Jr. 1 AST),"[1630193, 1629018]",1610612761.0,TOR,running,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Left Center,24.89,Made,12.0,G. Trent Jr.,1629018.0,1.0,,,,,,,,,,,,,,
235,PT07M44.00S,2024-02-10T01:20:04.0Z,2,REGULAR,3pt,Jump Shot,[],1631095,69.85873850197109,71.81372549019608,1610612745,39,39,2024-02-10T01:20:08Z,2270000,False,109.0,231.0,1,right,MISS J. Smith Jr. 25' 3PT,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Right Center,25.53,Missed,,,,,,,,,,,,,,,,,,
236,PT07M42.00S,2024-02-10T01:20:06.0Z,2,REGULAR,rebound,offensive,[],1630256,,,1610612745,39,39,2024-02-10T01:20:08Z,2280000,False,,,0,,J. Tate REBOUND (Off:1 Def:1),[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,Above the Break 3,24+ Right Center,,,,,,,235.0,2.0,1.0,1.0,,,,,,,,,,
237,PT07M35.00S,2024-02-10T01:20:14.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641715,94.82588699080158,50.0,1610612745,39,41,2024-02-10T01:20:18Z,2290000,False,0.0,-4.0,1,right,C. Whitmore Layup (12 PTS),[1641715],1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,Restricted Area,0-8 Center,0.39,Made,12.0,,,,,,,,,,,,,,,,,
238,PT07M17.00S,2024-02-10T01:20:33.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628971,5.863994743758213,57.84313725490197,1610612761,41,41,2024-02-10T01:20:37Z,2300000,False,-39.0,3.0,1,left,B. Brown turnaround fadeaway Jump Shot (8 PTS) (J. Poeltl 3 AST),"[1628971, 1627751]",1610612761.0,TOR,turnaround fadeaway,,,Brown,B. Brown,,,,,Restricted Area,0-8 Center,3.93,Made,8.0,J. Poeltl,1627751.0,3.0,,,,,,,,,,,,,,
240,PT07M17.00S,2024-02-10T01:20:35.7Z,2,REGULAR,foul,personal,['1freethrow'],1628988,,,1610612761,41,41,2024-02-10T01:20:45Z,2320000,False,,,0,,A. Holiday shooting personal FOUL (1 PF) (Brown 1 FT),"[1628988, 1628971]",1610612745.0,HOU,shooting,,,Holiday,A. Holiday,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2004.0,1.0,0.0,Brown,1628971.0,,,,,
242,PT07M17.00S,2024-02-10T01:20:51.3Z,2,REGULAR,substitution,out,[],1630256,,,1610612761,41,41,2024-02-10T01:21:26Z,2340000,False,,,0,,SUB out: J. Tate,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT07M17.00S,2024-02-10T01:20:51.3Z,2,REGULAR,substitution,in,[],1630224,,,1610612761,41,41,2024-02-10T01:21:26Z,2350000,False,,,0,,SUB in: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT07M17.00S,2024-02-10T01:21:09.0Z,2,REGULAR,freethrow,1 of 1,[],1628971,,,1610612761,42,41,2024-02-10T01:21:09Z,2360000,False,,,0,,B. Brown Free Throw 1 of 1 (9 PTS),[1628971],1610612761.0,TOR,,,,Brown,B. Brown,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
245,PT07M04.00S,2024-02-10T01:21:23.9Z,2,REGULAR,3pt,Jump Shot,[],201145,67.88764783180025,60.5392156862745,1610612745,42,41,2024-02-10T01:21:28Z,2370000,False,53.0,249.0,1,right,MISS J. Green 25' 3PT,[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,Above the Break 3,24+ Center,25.49,Missed,,,,,,,,,,,,,,,,,,
246,PT07M00.00S,2024-02-10T01:21:27.9Z,2,REGULAR,rebound,defensive,[],1628971,,,1610612761,42,41,2024-02-10T01:21:28Z,2380000,False,,,0,,B. Brown REBOUND (Off:1 Def:1),[1628971],1610612761.0,TOR,,,,Brown,B. Brown,,,,,Above the Break 3,24+ Center,,,,,,,245.0,2.0,1.0,1.0,,,,,,,,,,
247,PT06M51.00S,2024-02-10T01:21:36.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629628,13.222733245729303,48.77450980392157,1610612761,44,41,2024-02-10T01:40:39Z,2390000,False,6.0,72.0,1,left,R. Barrett 7' driving floating Jump Shot (8 PTS),[1629628],1610612761.0,TOR,driving floating,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),0-8 Center,7.21,Made,8.0,,,,,,,,,,,,,,,,,
248,PT06M41.00S,2024-02-10T01:21:47.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630224,91.14651773981603,42.40196078431372,1610612745,44,41,2024-02-10T01:21:52Z,2400000,False,-38.0,31.0,1,right,MISS J. Green driving Layup - blocked,"[1630224, 1627751]",1610612745.0,HOU,driving,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,4.89,Missed,,,,,,,,,,,,,,,,,Poeltl,1627751.0
249,PT06M41.00S,2024-02-10T01:21:47.8Z,2,REGULAR,block,,[],1627751,,,1610612745,44,41,2024-02-10T01:21:50Z,2410000,False,,,0,,J. Poeltl BLOCK (3 BLK),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
250,PT06M37.00S,2024-02-10T01:21:51.8Z,2,REGULAR,rebound,defensive,[],1629628,,,1610612761,44,41,2024-02-10T01:21:52Z,2420000,False,,,0,,R. Barrett REBOUND (Off:0 Def:1),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,248.0,1.0,1.0,0.0,,,,,,,,,,
251,PT06M34.00S,2024-02-10T01:21:54.3Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629018,7.440867279894875,2.941176470588235,1610612761,44,41,2024-02-10T01:22:01Z,2430000,False,235.0,17.0,1,left,MISS G. Trent Jr. running 3PT,[1629018],1610612761.0,TOR,running,,,Trent Jr.,G. Trent Jr.,,,,,Right Corner 3,24+ Right,23.59,Missed,,,,,,,,,,,,,,,,,,
252,PT06M31.00S,2024-02-10T01:21:56.8Z,2,REGULAR,rebound,offensive,[],1628971,,,1610612761,44,41,2024-02-10T01:21:56Z,2440000,False,,,0,,B. Brown REBOUND (Off:2 Def:1),[1628971],1610612761.0,TOR,,,,Brown,B. Brown,,,,,Right Corner 3,24+ Right,,,,,,,251.0,3.0,1.0,2.0,,,,,,,,,,
