actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
180,PT09M35.00S,2023-12-24T01:10:31.6Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1627739,85.75886990801577,48.529411764705884,1610612762,43,37,2023-12-24T01:10:35Z,1740000,False,-7.0,81.0,1,right,K. Dunn 8' turnaround Hook (2 PTS),[1627739],1610612762.0,UTA,turnaround,,,Dunn,K. Dunn,,,,,In The Paint (Non-RA),8-16 Center,8.17,Made,2.0,,,,,,,,,,,,,,,,,
181,PT09M11.00S,2023-12-24T01:10:55.3Z,2,REGULAR,3pt,Jump Shot,[],1629018,24.52365308804205,86.27450980392157,1610612761,46,37,2023-12-24T01:10:59Z,1750000,False,-181.0,178.0,1,left,G. Trent Jr. 25' 3PT  (5 PTS) (M. Flynn 4 AST),"[1629018, 1630201]",1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Left Center,25.41,Made,5.0,M. Flynn,1630201.0,4.0,,,,,,,,,,,,,,
183,PT08M57.00S,2023-12-24T01:11:09.6Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1628374,94.56307490144546,49.26470588235294,1610612762,46,39,2023-12-24T01:11:14Z,1770000,False,-4.0,-1.0,1,right,L. Markkanen driving DUNK (16 PTS) (K. Dunn 4 AST),"[1628374, 1627739]",1610612762.0,UTA,driving,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,0.4,Made,16.0,K. Dunn,1627739.0,4.0,,,,,,,,,,,,,,
185,PT08M40.00S,2023-12-24T01:11:26.3Z,2,REGULAR,turnover,lost ball,[],1630567,,,1610612761,46,39,2023-12-24T01:25:19Z,1790000,False,,,0,,S. Barnes lost ball TURNOVER (1 TO),"[1630567, 1628374]",1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,1.0,Markkanen,1628374.0
186,PT08M40.00S,2023-12-24T01:11:26.3Z,2,REGULAR,steal,,[],1628374,,,1610612762,46,39,2023-12-24T01:11:28Z,1800000,False,,,0,,L. Markkanen STEAL (1 STL),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
187,PT08M37.00S,2023-12-24T01:11:30.0Z,2,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",203903,74.72076215505913,14.950980392156863,1610612762,46,39,2023-12-24T01:26:04Z,1810000,False,-175.0,185.0,1,right,MISS J. Clarkson 25' running pullup 3PT,[203903],1610612762.0,UTA,running pullup,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Left Center,25.49,Missed,,,,,,,,,,,,,,,,,,
188,PT08M34.00S,2023-12-24T01:11:33.0Z,2,REGULAR,rebound,defensive,[],1630567,,,1610612761,46,39,2023-12-24T01:26:04Z,1820000,False,,,0,,S. Barnes REBOUND (Off:0 Def:3),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Left Center,,,,,,,187.0,3.0,3.0,0.0,,,,,,,,,,
189,PT08M32.00S,2023-12-24T01:11:38.0Z,2,REGULAR,foul,personal,['2freethrow'],1628374,,,1610612761,46,39,2023-12-24T01:11:48Z,1830000,False,,,0,,L. Markkanen shooting personal FOUL (1 PF) (Achiuwa 2 FT),"[1628374, 1630173]",1610612762.0,UTA,shooting,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,204059.0,1.0,0.0,Achiuwa,1630173.0,,,
191,PT08M32.00S,2023-12-24T01:12:06.5Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1630173,,,1610612761,47,39,2023-12-24T01:12:06Z,1850000,False,,,0,,P. Achiuwa Free Throw 1 of 2 (3 PTS),[1630173],1610612761.0,TOR,,,,Achiuwa,P. Achiuwa,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
192,PT08M32.00S,2023-12-24T01:12:07.1Z,2,REGULAR,substitution,out,[],1630567,,,1610612761,47,39,2023-12-24T01:12:10Z,1860000,False,,,0,,SUB out: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
193,PT08M32.00S,2023-12-24T01:12:07.1Z,2,REGULAR,substitution,in,[],1627783,,,1610612761,47,39,2023-12-24T01:12:10Z,1870000,False,,,0,,SUB in: P. Siakam,[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
194,PT08M32.00S,2023-12-24T01:12:22.9Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1630173,,,1610612761,48,39,2023-12-24T01:12:22Z,1880000,False,,,0,,P. Achiuwa Free Throw 2 of 2 (4 PTS),[1630173],1610612761.0,TOR,,,,Achiuwa,P. Achiuwa,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
195,PT08M22.00S,2023-12-24T01:12:34.7Z,2,REGULAR,3pt,Jump Shot,[],1630534,71.43561103810775,80.88235294117648,1610612762,48,42,2023-12-24T01:12:40Z,1890000,False,154.0,216.0,1,right,O. Agbaji 26' 3PT  (3 PTS) (J. Clarkson 1 AST),"[1630534, 203903]",1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,Above the Break 3,24+ Right Center,26.55,Made,3.0,J. Clarkson,203903.0,1.0,,,,,,,,,,,,,,
197,PT08M07.00S,2023-12-24T01:12:49.2Z,2,REGULAR,3pt,Jump Shot,[],1629018,34.11629434954008,21.07843137254902,1610612761,51,42,2023-12-24T01:12:55Z,1910000,False,145.0,268.0,1,left,G. Trent Jr. 30' 3PT  (8 PTS) (M. Flynn 5 AST),"[1629018, 1630201]",1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Right Center,30.47,Made,8.0,M. Flynn,1630201.0,5.0,,,,,,,,,,,,,,
201,PT07M52.00S,2023-12-24T01:13:05.2Z,2,REGULAR,3pt,Jump Shot,[],1628374,66.5735873850197,60.5392156862745,1610612762,51,42,2023-12-24T01:17:00Z,1950000,False,53.0,262.0,1,right,MISS L. Markkanen 26' 3PT - blocked,"[1628374, 1630173]",1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Center,26.7,Missed,,,,,,,,,Achiuwa,1630173.0,,,,,,,,
209,PT07M52.00S,2023-12-24T01:13:05.2Z,2,REGULAR,block,,[],1630173,,,1610612762,51,42,2023-12-24T01:15:22Z,1955000,False,,,0,,P. Achiuwa BLOCK (1 BLK),[1630173],1610612761.0,TOR,,,,Achiuwa,P. Achiuwa,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
202,PT07M49.00S,2023-12-24T01:13:08.2Z,2,REGULAR,rebound,defensive,[],1630201,,,1610612761,51,42,2023-12-24T01:15:22Z,1960000,False,,,0,,M. Flynn REBOUND (Off:0 Def:2),[1630201],1610612761.0,TOR,,,,Flynn,M. Flynn,,,,,Above the Break 3,24+ Center,,,,,,,201.0,2.0,2.0,0.0,,,,,,,,,,
203,PT07M46.00S,2023-12-24T01:13:10.6Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630201,21.895532194480946,12.254901960784313,1610612761,51,42,2023-12-24T01:16:12Z,1970000,False,189.0,153.0,1,left,MISS M. Flynn 24' running 3PT,[1630201],1610612761.0,TOR,running,,,Flynn,M. Flynn,,,,,Above the Break 3,24+ Right Center,24.31,Missed,,,,,,,,,,,,,,,,,,
204,PT07M46.00S,2023-12-24T01:13:10.6Z,2,REGULAR,rebound,defensive,[],1628381,,,1610612762,51,42,2023-12-24T01:13:19Z,1980000,False,,,0,,J. Collins REBOUND (Off:1 Def:2),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,Above the Break 3,24+ Right Center,,,,,,,203.0,3.0,2.0,1.0,,,,,,,,,,
205,PT07M34.00S,2023-12-24T01:13:22.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630534,93.38042049934296,50.49019607843137,1610612762,51,44,2023-12-24T01:13:29Z,1990000,False,2.0,10.0,1,right,O. Agbaji driving reverse Layup (5 PTS) (L. Markkanen 3 AST),"[1630534, 1628374]",1610612762.0,UTA,driving reverse,,,Agbaji,O. Agbaji,,,,,Restricted Area,0-8 Center,1.0,Made,5.0,L. Markkanen,1628374.0,3.0,,,,,,,,,,,,,,
207,PT07M06.00S,2023-12-24T01:13:49.9Z,2,REGULAR,3pt,Jump Shot,[],1629018,29.911300919842315,78.18627450980392,1610612761,51,44,2023-12-24T01:13:54Z,2010000,False,-141.0,229.0,1,left,MISS G. Trent Jr. 26' 3PT,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Left Center,26.86,Missed,,,,,,,,,,,,,,,,,,
208,PT07M03.00S,2023-12-24T01:13:52.9Z,2,REGULAR,rebound,defensive,[],1627739,,,1610612762,51,44,2023-12-24T01:48:51Z,2020000,False,,,0,,K. Dunn REBOUND (Off:0 Def:2),[1627739],1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,Above the Break 3,24+ Left Center,,,,,,,207.0,2.0,2.0,0.0,,,,,,,,,,
210,PT06M39.00S,2023-12-24T01:14:16.8Z,2,REGULAR,3pt,Jump Shot,[],1630534,93.24901445466492,96.07843137254902,1610612762,51,44,2023-12-24T01:29:49Z,2030000,False,230.0,11.0,1,right,MISS O. Agbaji step back 3PT,[1630534],1610612762.0,UTA,step back,,,Agbaji,O. Agbaji,,,,,Right Corner 3,24+ Right,23.07,Missed,,,,,,,,,,,,,,,,,,
211,PT06M39.00S,2023-12-24T01:14:16.8Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612761,51,44,2023-12-24T01:14:22Z,2040000,False,,,0,,TEAM defensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,210.0,,,,,,,,,,,,,
213,PT06M39.00S,2023-12-24T01:14:25.6Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,51,44,2023-12-24T01:14:25Z,2060000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,PT06M39.00S,2023-12-24T01:14:26.5Z,2,REGULAR,substitution,out,[],1630173,,,1610612761,51,44,2023-12-24T01:17:13Z,2070000,False,,,0,,SUB out: P. Achiuwa,[1630173],1610612761.0,TOR,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
215,PT06M39.00S,2023-12-24T01:14:26.5Z,2,REGULAR,substitution,out,[],1630201,,,1610612761,51,44,2023-12-24T01:17:13Z,2080000,False,,,0,,SUB out: M. Flynn,[1630201],1610612761.0,TOR,,,,Flynn,M. Flynn,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT06M39.00S,2023-12-24T01:14:26.5Z,2,REGULAR,substitution,out,[],1628449,,,1610612761,51,44,2023-12-24T01:17:13Z,2090000,False,,,0,,SUB out: C. Boucher,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT06M39.00S,2023-12-24T01:14:26.5Z,2,REGULAR,substitution,out,[],203903,,,1610612761,51,44,2023-12-24T01:17:13Z,2100000,False,,,0,,SUB out: J. Clarkson,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT06M39.00S,2023-12-24T01:14:26.5Z,2,REGULAR,substitution,out,[],1628374,,,1610612761,51,44,2023-12-24T01:17:13Z,2110000,False,,,0,,SUB out: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT06M39.00S,2023-12-24T01:14:26.5Z,2,REGULAR,substitution,in,[],1628384,,,1610612761,51,44,2023-12-24T01:17:13Z,2120000,False,,,0,,SUB in: O. Anunoby,[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT06M39.00S,2023-12-24T01:14:26.5Z,2,REGULAR,substitution,in,[],1627751,,,1610612761,51,44,2023-12-24T01:17:13Z,2130000,False,,,0,,SUB in: J. Poeltl,[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT06M39.00S,2023-12-24T01:14:26.5Z,2,REGULAR,substitution,in,[],203471,,,1610612761,51,44,2023-12-24T01:17:13Z,2140000,False,,,0,,SUB in: D. Schroder,[203471],1610612761.0,TOR,,,,Schroder,D. Schroder,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT06M39.00S,2023-12-24T01:14:26.5Z,2,REGULAR,substitution,in,[],1629012,,,1610612761,51,44,2023-12-24T01:17:13Z,2150000,False,,,0,,SUB in: C. Sexton,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT06M39.00S,2023-12-24T01:14:26.5Z,2,REGULAR,substitution,in,[],203482,,,1610612761,51,44,2023-12-24T01:17:13Z,2160000,False,,,0,,SUB in: K. Olynyk,[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT06M27.00S,2023-12-24T01:17:34.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627783,15.719448094612352,49.50980392156863,1610612761,51,44,2023-12-24T01:17:39Z,2170000,False,2.0,95.0,1,left,MISS P. Siakam 9' turnaround Shot,[1627783],1610612761.0,TOR,turnaround,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),8-16 Center,9.53,Missed,,,,,,,,,,,,,,,,,,
225,PT06M25.00S,2023-12-24T01:17:36.5Z,2,REGULAR,rebound,offensive,[],1627751,,,1610612761,51,44,2023-12-24T01:17:36Z,2180000,False,,,0,,J. Poeltl REBOUND (Off:2 Def:1),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,224.0,3.0,1.0,2.0,,,,,,,,,,
226,PT06M23.00S,2023-12-24T01:17:38.5Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1628384,20.18725361366623,91.17647058823529,1610612761,54,44,2023-12-24T01:17:42Z,2190000,False,-206.0,137.0,1,left,O. Anunoby 24' 3PT  (10 PTS) (J. Poeltl 2 AST),"[1628384, 1627751]",1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Left Center,24.75,Made,10.0,J. Poeltl,1627751.0,2.0,,,,,,,,,,,,,,
228,PT06M14.00S,2023-12-24T01:17:50.9Z,2,REGULAR,foul,personal,[],1627751,,,1610612762,54,44,2023-12-24T01:17:57Z,2210000,False,,,0,,J. Poeltl personal FOUL (2 PF),"[1627751, 1628381]",1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,204059.0,2.0,0.0,Collins,1628381.0,,,
230,PT06M06.00S,2023-12-24T01:18:10.8Z,2,REGULAR,turnover,bad pass,[],1629012,,,1610612762,54,44,2023-12-24T01:18:14Z,2230000,False,,,0,,C. Sexton bad pass TURNOVER (1 TO),"[1629012, 1628384]",1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,1.0,Anunoby,1628384.0
231,PT06M06.00S,2023-12-24T01:18:10.8Z,2,REGULAR,steal,,[],1628384,,,1610612761,54,44,2023-12-24T01:18:12Z,2240000,False,,,0,,O. Anunoby STEAL (1 STL),[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
232,PT06M01.00S,2023-12-24T01:18:16.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628384,5.732588699080158,55.63725490196079,1610612761,56,44,2023-12-24T01:18:22Z,2250000,False,-28.0,1.0,1,left,O. Anunoby running finger roll Layup (12 PTS),[1628384],1610612761.0,TOR,running finger roll,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,2.82,Made,12.0,,,,,,,,,,,,,,,,,
233,PT05M47.00S,2023-12-24T01:18:29.9Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1628381,89.96386333771353,40.19607843137255,1610612762,56,44,2023-12-24T01:18:34Z,2260000,False,-49.0,42.0,1,right,MISS J. Collins 6' turnaround Hook,[1628381],1610612762.0,UTA,turnaround,,,Collins,J. Collins,,,,,In The Paint (Non-RA),0-8 Center,6.44,Missed,,,,,,,,,,,,,,,,,,
234,PT05M44.00S,2023-12-24T01:18:32.9Z,2,REGULAR,rebound,defensive,[],1628384,,,1610612761,56,44,2023-12-24T01:18:34Z,2270000,False,,,0,,O. Anunoby REBOUND (Off:0 Def:1),[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,233.0,1.0,1.0,0.0,,,,,,,,,,
235,PT05M41.00S,2023-12-24T01:18:36.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1627783,5.863994743758213,50.245098039215684,1610612761,58,44,2023-12-24T01:18:41Z,2280000,False,-1.0,3.0,1,left,P. Siakam running Layup (5 PTS),[1627783],1610612761.0,TOR,running,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,0.29,Made,5.0,,,,,,,,,,,,,,,,,
237,PT05M28.00S,2023-12-24T01:18:49.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627739,90.3580814717477,56.372549019607845,1610612762,58,44,2023-12-24T01:18:53Z,2290000,False,32.0,38.0,1,right,MISS K. Dunn driving Layup,[1627739],1610612762.0,UTA,driving,,,Dunn,K. Dunn,,,,,In The Paint (Non-RA),0-8 Center,4.97,Missed,,,,,,,,,,,,,,,,,,
238,PT05M26.00S,2023-12-24T01:18:51.2Z,2,REGULAR,rebound,defensive,[],1627783,,,1610612761,58,44,2023-12-24T01:18:53Z,2300000,False,,,0,,P. Siakam REBOUND (Off:1 Def:2),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,237.0,3.0,2.0,1.0,,,,,,,,,,
239,PT05M24.00S,2023-12-24T01:18:53.8Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1628384,6.389618922470433,49.754901960784316,1610612761,60,44,2023-12-24T01:19:03Z,2310000,False,1.0,8.0,1,left,O. Anunoby running DUNK (14 PTS) (P. Siakam 2 AST),"[1628384, 1627783]",1610612761.0,TOR,running,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,0.77,Made,14.0,P. Siakam,1627783.0,2.0,,,,,,,,,,,,,,
241,PT05M24.00S,2023-12-24T01:18:57.9Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,60,44,2023-12-24T01:18:57Z,2330000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT05M24.00S,2023-12-24T01:19:35.8Z,2,REGULAR,substitution,out,[],1627739,,,1610612762,60,44,2023-12-24T01:21:32Z,2340000,False,,,0,,SUB out: K. Dunn,[1627739],1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT05M24.00S,2023-12-24T01:19:35.8Z,2,REGULAR,substitution,in,[],1631323,,,1610612762,60,44,2023-12-24T01:21:32Z,2350000,False,,,0,,SUB in: S. Fontecchio,[1631323],1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT05M07.00S,2023-12-24T01:22:12.9Z,2,REGULAR,3pt,Jump Shot,[],1628381,95.22010512483574,95.58823529411765,1610612762,60,47,2023-12-24T01:22:17Z,2360000,False,228.0,-8.0,1,right,J. Collins 3PT  (5 PTS) (K. Olynyk 5 AST),"[1628381, 203482]",1610612762.0,UTA,,,,Collins,J. Collins,,,,,Right Corner 3,24+ Right,22.8,Made,5.0,K. Olynyk,203482.0,5.0,,,,,,,,,,,,,,
246,PT04M53.00S,2023-12-24T01:22:26.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627783,10.988830486202366,57.35294117647059,1610612761,60,47,2023-12-24T01:22:30Z,2380000,False,-37.0,51.0,1,left,MISS P. Siakam 6' turnaround bank Shot,[1627783],1610612761.0,TOR,turnaround bank,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,6.27,Missed,,,,,,,,,,,,,,,,,,
247,PT04M51.00S,2023-12-24T01:22:28.5Z,2,REGULAR,rebound,defensive,[],1628381,,,1610612762,60,47,2023-12-24T01:22:30Z,2390000,False,,,0,,J. Collins REBOUND (Off:1 Def:3),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,246.0,4.0,3.0,1.0,,,,,,,,,,
248,PT04M45.00S,2023-12-24T01:22:35.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629012,94.03745072273325,50.0,1610612762,60,49,2023-12-24T01:22:39Z,2400000,False,0.0,4.0,1,right,C. Sexton driving finger roll Layup (7 PTS) (K. Olynyk 6 AST),"[1629012, 203482]",1610612762.0,UTA,driving finger roll,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,0.35,Made,7.0,K. Olynyk,203482.0,6.0,,,,,,,,,,,,,,
250,PT04M30.00S,2023-12-24T01:22:49.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203471,15.719448094612352,59.31372549019608,1610612761,60,49,2023-12-24T01:22:57Z,2420000,False,-47.0,95.0,1,left,MISS D. Schroder 10' driving floating Shot,[203471],1610612761.0,TOR,driving floating,,,Schroder,D. Schroder,,,,,In The Paint (Non-RA),8-16 Center,10.61,Missed,,,,,,,,,,,,,,,,,,
251,PT04M27.00S,2023-12-24T01:22:52.7Z,2,REGULAR,rebound,offensive,[],203471,,,1610612761,60,49,2023-12-24T01:38:48Z,2430000,False,,,0,,D. Schroder REBOUND (Off:1 Def:0),[203471],1610612761.0,TOR,,,,Schroder,D. Schroder,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,250.0,1.0,0.0,1.0,,,,,,,,,,
252,PT04M18.00S,2023-12-24T01:23:06.3Z,2,REGULAR,foul,personal,['2freethrow'],203482,,,1610612761,60,49,2023-12-24T01:23:11Z,2440000,False,,,0,,K. Olynyk shooting personal FOUL (2 PF) (Siakam 2 FT),"[203482, 1627783]",1610612762.0,UTA,shooting,,,Olynyk,K. Olynyk,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,1626302.0,2.0,0.0,Siakam,1627783.0,,,
254,PT04M18.00S,2023-12-24T01:23:31.8Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1627783,,,1610612761,61,49,2023-12-24T01:23:31Z,2460000,False,,,0,,P. Siakam Free Throw 1 of 2 (6 PTS),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
255,PT04M18.00S,2023-12-24T01:23:32.5Z,2,REGULAR,substitution,out,[],1629018,,,1610612761,61,49,2023-12-24T01:23:38Z,2470000,False,,,0,,SUB out: G. Trent Jr.,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
256,PT04M18.00S,2023-12-24T01:23:32.5Z,2,REGULAR,substitution,in,[],1630567,,,1610612761,61,49,2023-12-24T01:23:38Z,2480000,False,,,0,,SUB in: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
257,PT04M18.00S,2023-12-24T01:23:51.0Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1627783,,,1610612761,62,49,2023-12-24T01:23:51Z,2490000,False,,,0,,P. Siakam Free Throw 2 of 2 (7 PTS),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
258,PT04M07.00S,2023-12-24T01:24:05.7Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203471,,,1610612762,62,49,2023-12-24T01:24:13Z,2500000,False,,,0,,D. Schroder shooting personal FOUL (1 PF) (Sexton 2 FT),"[203471, 1629012]",1610612761.0,TOR,shooting,,,Schroder,D. Schroder,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,204059.0,1.0,0.0,Sexton,1629012.0,,,
260,PT04M07.00S,2023-12-24T01:24:29.0Z,2,REGULAR,freethrow,1 of 2,[],1629012,,,1610612762,62,50,2023-12-24T01:24:29Z,2520000,False,,,0,,C. Sexton Free Throw 1 of 2 (8 PTS),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
261,PT04M07.00S,2023-12-24T01:24:30.0Z,2,REGULAR,substitution,out,[],203482,,,1610612762,62,50,2023-12-24T01:24:33Z,2530000,False,,,0,,SUB out: K. Olynyk,[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
262,PT04M07.00S,2023-12-24T01:24:30.0Z,2,REGULAR,substitution,in,[],1628374,,,1610612762,62,50,2023-12-24T01:24:33Z,2540000,False,,,0,,SUB in: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
263,PT04M07.00S,2023-12-24T01:24:44.3Z,2,REGULAR,freethrow,2 of 2,[],1629012,,,1610612762,62,51,2023-12-24T01:24:44Z,2550000,False,,,0,,C. Sexton Free Throw 2 of 2 (9 PTS),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
264,PT03M47.00S,2023-12-24T01:25:07.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627783,10.33180026281209,43.13725490196079,1610612761,62,51,2023-12-24T01:25:12Z,2560000,False,34.0,45.0,1,left,MISS P. Siakam turnaround Shot,[1627783],1610612761.0,TOR,turnaround,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,5.63,Missed,,,,,,,,,,,,,,,,,,
265,PT03M44.00S,2023-12-24T01:25:10.6Z,2,REGULAR,rebound,defensive,[],1628381,,,1610612762,62,51,2023-12-24T01:25:12Z,2570000,False,,,0,,J. Collins REBOUND (Off:1 Def:4),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,264.0,5.0,4.0,1.0,,,,,,,,,,
