actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
171,PT10M31.00S,2023-12-16T01:07:20.4Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1629018,79.05716162943496,7.598039215686274,1610612761,30,32,2023-12-16T01:07:25Z,1670000,False,-212.0,144.0,1,right,MISS G. Trent Jr. 25' running 3PT,[1629018],1610612761.0,TOR,running,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Left Center,25.65,Missed,,,,,,,,,,,,,,,,,,
172,PT10M28.00S,2023-12-16T01:07:23.4Z,2,REGULAR,rebound,defensive,[],203992,,,1610612737,30,32,2023-12-16T01:07:25Z,1680000,False,,,0,,B. Bogdanovic REBOUND (Off:0 Def:1),[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Left Center,,,,,,,171.0,1.0,1.0,0.0,,,,,,,,,,
173,PT10M12.00S,2023-12-16T01:07:41.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203992,16.376478318002626,38.23529411764706,1610612737,30,34,2023-12-16T01:07:46Z,1690000,False,59.0,101.0,1,left,B. Bogdanovic 11' driving floating Jump Shot (4 PTS) (T. Young 4 AST),"[203992, 1629027]",1610612737.0,ATL,driving floating,,,Bogdanovic,B. Bogdanovic,,,,,In The Paint (Non-RA),8-16 Center,11.72,Made,4.0,T. Young,1629027.0,4.0,,,,,,,,,,,,,,
175,PT10M12.00S,2023-12-16T01:07:45.1Z,2,REGULAR,foul,personal,['1freethrow'],203471,,,1610612737,30,34,2023-12-16T01:07:52Z,1710000,False,,,0,,D. Schroder shooting personal FOUL (1 PF) (Bogdanovic 1 FT),"[203471, 203992]",1610612761.0,TOR,shooting,,,Schroder,D. Schroder,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,201639.0,1.0,0.0,Bogdanovic,203992.0,,,,,
177,PT10M12.00S,2023-12-16T01:08:09.0Z,2,REGULAR,freethrow,1 of 1,[],203992,,,1610612737,30,35,2023-12-16T01:08:09Z,1730000,False,,,0,,B. Bogdanovic Free Throw 1 of 1 (5 PTS),[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
178,PT10M01.00S,2023-12-16T01:08:27.9Z,2,REGULAR,foul,offensive,[],1629018,,,1610612761,30,35,2023-12-16T01:08:45Z,1740000,False,,,0,,G. Trent Jr. offensive FOUL (1 PF),"[1629018, 1629726]",1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,Mid-Range,8-16 Left,,,,,,,,,,,201245.0,1.0,0.0,Mathews,1629726.0,,,,,
180,PT10M01.00S,2023-12-16T01:08:27.9Z,2,REGULAR,turnover,offensive foul,[],1629018,,,1610612761,30,35,2023-12-16T01:08:27Z,1760000,False,,,0,,G. Trent Jr. offensive foul TURNOVER (1 TO),[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,Mid-Range,8-16 Left,,,,,,,,,,,201245.0,,,,,1.0,,,,
181,PT09M46.00S,2023-12-16T01:08:53.4Z,2,REGULAR,turnover,bad pass,[],1629027,,,1610612737,30,35,2023-12-16T01:08:58Z,1770000,False,,,0,,T. Young bad pass TURNOVER (4 TO),"[1629027, 203471]",1610612737.0,ATL,,,,Young,T. Young,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,4.0,Schroder,203471.0,,
182,PT09M46.00S,2023-12-16T01:08:53.4Z,2,REGULAR,steal,,[],203471,,,1610612761,30,35,2023-12-16T01:08:56Z,1780000,False,,,0,,D. Schroder STEAL (2 STL),[203471],1610612761.0,TOR,,,,Schroder,D. Schroder,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
183,PT09M41.00S,2023-12-16T01:08:57.9Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630173,94.30026281208936,49.754901960784316,1610612761,32,35,2023-12-16T01:09:06Z,1790000,False,-1.0,1.0,1,right,P. Achiuwa running DUNK (4 PTS) (G. Trent Jr. 2 AST),"[1630173, 1629018]",1610612761.0,TOR,running,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,0.16,Made,4.0,G. Trent Jr.,1629018.0,2.0,,,,,,,,,,,,,,
185,PT09M28.00S,2023-12-16T01:09:11.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203992,13.61695137976347,50.49019607843137,1610612737,32,37,2023-12-16T01:09:16Z,1810000,False,-2.0,75.0,1,left,B. Bogdanovic 7' driving finger roll Layup (7 PTS) (T. Young 5 AST),"[203992, 1629027]",1610612737.0,ATL,driving finger roll,,,Bogdanovic,B. Bogdanovic,,,,,In The Paint (Non-RA),0-8 Center,7.55,Made,7.0,T. Young,1629027.0,5.0,,,,,,,,,,,,,,
187,PT09M07.00S,2023-12-16T01:09:30.8Z,2,REGULAR,3pt,Jump Shot,[],1629018,74.32654402102497,85.29411764705883,1610612761,35,37,2023-12-16T01:09:34Z,1830000,False,176.0,189.0,1,right,G. Trent Jr. 25' 3PT  (3 PTS) (D. Schroder 2 AST),"[1629018, 203471]",1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Right Center,25.85,Made,3.0,D. Schroder,203471.0,2.0,,,,,,,,,,,,,,
189,PT08M50.00S,2023-12-16T01:09:47.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630180,5.338370565045992,49.26470588235294,1610612737,35,39,2023-12-16T01:09:53Z,1850000,False,4.0,-2.0,1,left,S. Bey driving reverse Layup (4 PTS) (B. Bogdanovic 2 AST),"[1630180, 203992]",1610612737.0,ATL,driving reverse,,,Bey,S. Bey,,,,,Restricted Area,0-8 Center,0.44,Made,4.0,B. Bogdanovic,203992.0,2.0,,,,,,,,,,,,,,
191,PT08M32.00S,2023-12-16T01:10:08.0Z,2,REGULAR,foul,personal,['2freethrow'],1630180,,,1610612761,35,39,2023-12-16T01:10:14Z,1870000,False,,,0,,S. Bey shooting personal FOUL (1 PF) (Boucher 2 FT),"[1630180, 1628449]",1610612737.0,ATL,shooting,,,Bey,S. Bey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627961.0,1.0,0.0,Boucher,1628449.0,,,,,
193,PT08M32.00S,2023-12-16T01:10:33.1Z,2,REGULAR,freethrow,1 of 2,[],1628449,,,1610612761,35,39,2023-12-16T01:10:33Z,1890000,False,,,0,,MISS C. Boucher Free Throw 1 of 2,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
194,PT08M32.00S,2023-12-16T01:10:33.1Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612761,35,39,2023-12-16T01:10:33Z,1900000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,193.0,,,,,,,,,,,,,
195,PT08M32.00S,2023-12-16T01:10:45.6Z,2,REGULAR,violation,delay-of-game,['team'],0,,,1610612761,35,39,2023-12-16T01:10:52Z,1910000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,201639.0,,,,,,,,,
196,PT08M32.00S,2023-12-16T01:10:33.1Z,2,REGULAR,freethrow,2 of 2,[],1628449,,,1610612761,35,39,2023-12-16T01:10:54Z,1920000,False,,,0,,MISS C. Boucher Free Throw 2 of 2,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
197,PT08M30.00S,2023-12-16T01:10:35.1Z,2,REGULAR,rebound,defensive,[],1630180,,,1610612737,35,39,2023-12-16T01:10:54Z,1930000,False,,,0,,S. Bey REBOUND (Off:2 Def:2),[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,,,,,,,,,196.0,4.0,2.0,2.0,,,,,,,,,,
198,PT08M15.00S,2023-12-16T01:11:07.0Z,2,REGULAR,3pt,Jump Shot,[],1629027,35.8245729303548,59.80392156862745,1610612737,35,39,2023-12-16T01:11:13Z,1940000,False,-49.0,284.0,1,left,MISS T. Young 28' step back 3PT,[1629027],1610612737.0,ATL,step back,,,Young,T. Young,,,,,Above the Break 3,24+ Center,28.85,Missed,,,,,,,,,,,,,,,,,,
199,PT08M14.00S,2023-12-16T01:11:08.0Z,2,REGULAR,rebound,defensive,[],1628449,,,1610612761,35,39,2023-12-16T01:11:59Z,1950000,False,,,0,,C. Boucher REBOUND (Off:0 Def:1),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Above the Break 3,24+ Center,,,,,,,198.0,1.0,1.0,0.0,,,,,,,,,,
200,PT08M13.00S,2023-12-16T01:11:13.4Z,2,REGULAR,foul,personal,[],1629027,,,1610612761,35,39,2023-12-16T01:11:21Z,1960000,False,,,0,,T. Young personal FOUL (1 PF),"[1629027, 1628449]",1610612737.0,ATL,,,,Young,T. Young,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1627961.0,1.0,0.0,Boucher,1628449.0,,,,,
202,PT08M13.00S,2023-12-16T01:11:25.9Z,2,REGULAR,substitution,out,[],203471,,,1610612761,35,39,2023-12-16T01:11:40Z,1980000,False,,,0,,SUB out: D. Schroder,[203471],1610612761.0,TOR,,,,Schroder,D. Schroder,,,,,,,,,,,,,,,,,,,,,,,,,,
203,PT08M13.00S,2023-12-16T01:11:25.9Z,2,REGULAR,substitution,out,[],1629027,,,1610612761,35,39,2023-12-16T01:11:40Z,1990000,False,,,0,,SUB out: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
204,PT08M13.00S,2023-12-16T01:11:25.9Z,2,REGULAR,substitution,out,[],1630168,,,1610612761,35,39,2023-12-16T01:11:40Z,2000000,False,,,0,,SUB out: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
205,PT08M13.00S,2023-12-16T01:11:25.9Z,2,REGULAR,substitution,out,[],1629726,,,1610612761,35,39,2023-12-16T01:11:40Z,2010000,False,,,0,,SUB out: G. Mathews,[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT08M13.00S,2023-12-16T01:11:25.9Z,2,REGULAR,substitution,in,[],1630201,,,1610612761,35,39,2023-12-16T01:11:40Z,2020000,False,,,0,,SUB in: M. Flynn,[1630201],1610612761.0,TOR,,,,Flynn,M. Flynn,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT08M13.00S,2023-12-16T01:11:25.9Z,2,REGULAR,substitution,in,[],1630235,,,1610612761,35,39,2023-12-16T01:11:40Z,2030000,False,,,0,,SUB in: T. Forrest,[1630235],1610612737.0,ATL,,,,Forrest,T. Forrest,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT08M13.00S,2023-12-16T01:11:25.9Z,2,REGULAR,substitution,in,[],1627749,,,1610612761,35,39,2023-12-16T01:11:40Z,2040000,False,,,0,,SUB in: D. Murray,[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
209,PT08M13.00S,2023-12-16T01:11:25.9Z,2,REGULAR,substitution,in,[],203991,,,1610612761,35,39,2023-12-16T01:11:40Z,2050000,False,,,0,,SUB in: C. Capela,[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
210,PT07M56.00S,2023-12-16T01:12:07.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629018,83.13074901445466,55.392156862745104,1610612761,37,39,2023-12-16T01:12:13Z,2060000,False,27.0,106.0,1,right,G. Trent Jr. 10' pullup Jump Shot (5 PTS) (P. Achiuwa 2 AST),"[1629018, 1630173]",1610612761.0,TOR,pullup,,,Trent Jr.,G. Trent Jr.,,,,,In The Paint (Non-RA),8-16 Center,10.95,Made,5.0,P. Achiuwa,1630173.0,2.0,,,,,,,,,,,,,,
212,PT07M37.00S,2023-12-16T01:12:26.0Z,2,REGULAR,2pt,Jump Shot,[],203992,9.280551905387648,20.833333333333336,1610612737,37,39,2023-12-16T01:12:35Z,2080000,False,146.0,35.0,1,left,MISS B. Bogdanovic 14' turnaround fadeaway Shot,[203992],1610612737.0,ATL,turnaround fadeaway,,,Bogdanovic,B. Bogdanovic,,,,,Mid-Range,8-16 Right,14.99,Missed,,,,,,,,,,,,,,,,,,
213,PT07M35.00S,2023-12-16T01:12:28.0Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612737,37,39,2023-12-16T01:12:35Z,2090000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Mid-Range,8-16 Right,,,,,,,212.0,,,,,,,,,,,,,
215,PT07M35.00S,2023-12-16T01:12:36.7Z,2,REGULAR,substitution,out,[],1630567,,,1610612737,37,39,2023-12-16T01:12:43Z,2110000,False,,,0,,SUB out: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT07M35.00S,2023-12-16T01:12:36.7Z,2,REGULAR,substitution,in,[],1628384,,,1610612737,37,39,2023-12-16T01:12:43Z,2120000,False,,,0,,SUB in: O. Anunoby,[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT07M33.00S,2023-12-16T01:13:01.0Z,2,REGULAR,foul,personal,['2freethrow'],1630201,,,1610612737,37,39,2023-12-16T01:13:33Z,2130000,False,,,0,,M. Flynn shooting personal FOUL (3 PF) (Bogdanovic 2 FT),"[1630201, 203992]",1610612761.0,TOR,shooting,,,Flynn,M. Flynn,,,,,Mid-Range,16-24 Left,,,,,,,,,,,1627961.0,3.0,0.0,Bogdanovic,203992.0,,,,,
219,PT07M33.00S,2023-12-16T01:13:32.2Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],203992,,,1610612737,37,40,2023-12-16T01:13:32Z,2150000,False,,,0,,B. Bogdanovic Free Throw 1 of 2 (8 PTS),[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
220,PT07M33.00S,2023-12-16T01:13:34.0Z,2,REGULAR,substitution,out,[],1629018,,,1610612737,37,40,2023-12-16T01:13:39Z,2160000,False,,,0,,SUB out: G. Trent Jr.,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT07M33.00S,2023-12-16T01:13:34.0Z,2,REGULAR,substitution,in,[],1627783,,,1610612737,37,40,2023-12-16T01:13:39Z,2170000,False,,,0,,SUB in: P. Siakam,[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT07M33.00S,2023-12-16T01:13:34.0Z,2,REGULAR,substitution,out,[],1630180,,,1610612737,37,40,2023-12-16T01:14:55Z,2175000,False,,,0,,SUB out: S. Bey,[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT07M33.00S,2023-12-16T01:13:34.0Z,2,REGULAR,substitution,in,[],1630168,,,1610612737,37,40,2023-12-16T01:14:55Z,2177500,False,,,0,,SUB in: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT07M33.00S,2023-12-16T01:13:58.5Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],203992,,,1610612737,37,41,2023-12-16T01:13:58Z,2180000,False,,,0,,B. Bogdanovic Free Throw 2 of 2 (9 PTS),[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
223,PT07M23.00S,2023-12-16T01:14:10.3Z,2,REGULAR,3pt,Jump Shot,[],1627783,69.46452036793693,71.32352941176471,1610612761,40,41,2023-12-16T01:14:15Z,2190000,False,107.0,235.0,1,right,P. Siakam 25' 3PT  (5 PTS) (P. Achiuwa 3 AST),"[1627783, 1630173]",1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Right Center,25.76,Made,5.0,P. Achiuwa,1630173.0,3.0,,,,,,,,,,,,,,
225,PT07M09.00S,2023-12-16T01:14:23.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627749,12.171484888304862,36.27450980392157,1610612737,40,43,2023-12-16T01:14:28Z,2210000,False,69.0,62.0,1,left,D. Murray 9' driving floating Jump Shot (9 PTS) (T. Forrest 1 AST),"[1627749, 1630235]",1610612737.0,ATL,driving floating,,,Murray,D. Murray,,,,,In The Paint (Non-RA),8-16 Right,9.24,Made,9.0,T. Forrest,1630235.0,1.0,,,,,,,,,,,,,,
227,PT07M01.00S,2023-12-16T01:14:32.1Z,2,REGULAR,3pt,Jump Shot,[],1630173,70.77858081471747,21.568627450980394,1610612761,40,43,2023-12-16T01:14:38Z,2230000,False,-142.0,222.0,1,right,MISS P. Achiuwa 26' bank 3PT,[1630173],1610612761.0,TOR,bank,,,Achiuwa,P. Achiuwa,,,,,Above the Break 3,24+ Left Center,26.38,Missed,,,,,,,,,,,,,,,,,,
228,PT06M56.00S,2023-12-16T01:14:37.1Z,2,REGULAR,rebound,defensive,[],1630168,,,1610612737,40,43,2023-12-16T01:14:38Z,2240000,False,,,0,,O. Okongwu REBOUND (Off:0 Def:4),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Above the Break 3,24+ Left Center,,,,,,,227.0,4.0,4.0,0.0,,,,,,,,,,
229,PT06M50.00S,2023-12-16T01:14:43.3Z,2,REGULAR,3pt,Jump Shot,[],1630235,6.521024967148489,3.1862745098039214,1610612737,40,43,2023-12-16T01:14:59Z,2250000,False,234.0,9.0,1,left,MISS T. Forrest 3PT,[1630235],1610612737.0,ATL,,,,Forrest,T. Forrest,,,,,Right Corner 3,24+ Right,23.43,Missed,,,,,,,,,,,,,,,,,,
230,PT06M45.00S,2023-12-16T01:14:48.4Z,2,REGULAR,rebound,offensive,[],1630168,,,1610612737,40,43,2023-12-16T01:14:48Z,2260000,False,,,0,,O. Okongwu REBOUND (Off:1 Def:4),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Right Corner 3,24+ Right,,,,,,,229.0,5.0,4.0,1.0,,,,,,,,,,
233,PT06M36.00S,2023-12-16T01:14:57.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630168,6.1268068331143235,49.01960784313725,1610612737,40,45,2023-12-16T01:15:03Z,2270000,False,5.0,5.0,1,left,O. Okongwu Layup (4 PTS),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,0.71,Made,4.0,,,,,,,,,,,,,,,,,
234,PT06M34.00S,2023-12-16T01:15:03.7Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,40,45,2023-12-16T01:15:03Z,2280000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,PT06M34.00S,2023-12-16T01:17:17.6Z,2,REGULAR,substitution,out,[],1630173,,,1610612761,40,45,2023-12-16T01:17:52Z,2290000,False,,,0,,SUB out: P. Achiuwa,[1630173],1610612761.0,TOR,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT06M34.00S,2023-12-16T01:17:17.6Z,2,REGULAR,substitution,in,[],1627751,,,1610612761,40,45,2023-12-16T01:17:52Z,2300000,False,,,0,,SUB in: J. Poeltl,[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT06M21.00S,2023-12-16T01:18:35.1Z,2,REGULAR,jumpball,recovered,[],1628384,,,1610612761,40,45,2023-12-16T01:18:35Z,2310000,False,,,0,,Jump Ball J. Poeltl vs. O. Okongwu: Tip to O. Anunoby,"[1628384, 1627751, 1630168]",1610612761.0,TOR,heldball,O. Anunoby,1628384.0,Anunoby,O. Anunoby,Poeltl,1627751.0,Okongwu,1630168.0,,,,,,,,,,,,,,,,,,,,,,
240,PT06M16.00S,2023-12-16T01:18:40.0Z,2,REGULAR,3pt,Jump Shot,[],1628449,94.1688567674113,3.6764705882352944,1610612761,40,45,2023-12-16T01:18:44Z,2340000,False,-232.0,2.0,1,right,MISS C. Boucher 3PT,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Left Corner 3,24+ Left,23.16,Missed,,,,,,,,,,,,,,,,,,
241,PT06M13.00S,2023-12-16T01:18:43.0Z,2,REGULAR,rebound,defensive,[],1627749,,,1610612737,40,45,2023-12-16T01:18:44Z,2350000,False,,,0,,D. Murray REBOUND (Off:0 Def:2),[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,Left Corner 3,24+ Left,,,,,,,240.0,2.0,2.0,0.0,,,,,,,,,,
242,PT06M02.00S,2023-12-16T01:18:56.6Z,2,REGULAR,foul,personal,[],1630201,,,1610612737,40,45,2023-12-16T01:19:18Z,2360000,False,,,0,,M. Flynn personal FOUL (4 PF),"[1630201, 203991]",1610612761.0,TOR,,,,Flynn,M. Flynn,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201245.0,4.0,0.0,Capela,203991.0,,,,,
244,PT06M02.00S,2023-12-16T01:19:10.3Z,2,REGULAR,substitution,out,[],1630201,,,1610612737,40,45,2023-12-16T01:19:12Z,2380000,False,,,0,,SUB out: M. Flynn,[1630201],1610612761.0,TOR,,,,Flynn,M. Flynn,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT06M02.00S,2023-12-16T01:19:10.3Z,2,REGULAR,substitution,in,[],203471,,,1610612737,40,45,2023-12-16T01:19:12Z,2390000,False,,,0,,SUB in: D. Schroder,[203471],1610612761.0,TOR,,,,Schroder,D. Schroder,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT05M56.00S,2023-12-16T01:19:27.3Z,2,REGULAR,3pt,Jump Shot,[],203992,33.065045992115635,60.049019607843135,1610612737,40,45,2023-12-16T01:19:34Z,2400000,False,-50.0,258.0,1,left,MISS B. Bogdanovic 26' turnaround 3PT,[203992],1610612737.0,ATL,turnaround,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Center,26.31,Missed,,,,,,,,,,,,,,,,,,
247,PT05M53.00S,2023-12-16T01:19:30.3Z,2,REGULAR,rebound,defensive,[],1627783,,,1610612761,40,45,2023-12-16T01:19:34Z,2410000,False,,,0,,P. Siakam REBOUND (Off:0 Def:2),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Center,,,,,,,246.0,2.0,2.0,0.0,,,,,,,,,,
249,PT05M37.00S,2023-12-16T01:19:58.7Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1627751,86.94152431011827,51.9607843137255,1610612761,42,45,2023-12-16T01:20:02Z,2430000,False,10.0,70.0,1,right,J. Poeltl 7' turnaround Hook (10 PTS) (D. Schroder 3 AST),"[1627751, 203471]",1610612761.0,TOR,turnaround,,,Poeltl,J. Poeltl,,,,,In The Paint (Non-RA),0-8 Center,7.09,Made,10.0,D. Schroder,203471.0,3.0,,,,,,,,,,,,,,
251,PT05M17.00S,2023-12-16T01:20:19.1Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],203991,11.383048620236531,51.9607843137255,1610612737,42,45,2023-12-16T01:20:23Z,2450000,False,-10.0,55.0,1,left,MISS C. Capela driving Hook,[203991],1610612737.0,ATL,driving,,,Capela,C. Capela,,,,,In The Paint (Non-RA),0-8 Center,5.54,Missed,,,,,,,,,,,,,,,,,,
252,PT05M14.00S,2023-12-16T01:20:22.1Z,2,REGULAR,rebound,offensive,[],1630235,,,1610612737,42,45,2023-12-16T01:20:23Z,2460000,False,,,0,,T. Forrest REBOUND (Off:1 Def:1),[1630235],1610612737.0,ATL,,,,Forrest,T. Forrest,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,251.0,2.0,1.0,1.0,,,,,,,,,,
253,PT05M11.00S,2023-12-16T01:20:24.4Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],203992,26.49474375821288,16.176470588235293,1610612737,42,48,2023-12-16T01:20:29Z,2470000,False,169.0,197.0,1,left,B. Bogdanovic 25' 3PT pullup (12 PTS) (T. Forrest 2 AST),"[203992, 1630235]",1610612737.0,ATL,pullup,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Right Center,25.93,Made,12.0,T. Forrest,1630235.0,2.0,,,,,,,,,,,,,,
255,PT04M54.00S,2023-12-16T01:20:42.3Z,2,REGULAR,turnover,out-of-bounds,[],1627751,,,1610612761,42,48,2023-12-16T01:20:50Z,2490000,False,,,0,,J. Poeltl bad pass out-of-bounds TURNOVER (1 TO),[1627751],1610612761.0,TOR,bad pass,,,Poeltl,J. Poeltl,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,201245.0,,,,,1.0,,,,
256,PT04M54.00S,2023-12-16T01:20:46.5Z,2,REGULAR,substitution,out,[],1630235,,,1610612737,42,48,2023-12-16T01:20:53Z,2500000,False,,,0,,SUB out: T. Forrest,[1630235],1610612737.0,ATL,,,,Forrest,T. Forrest,,,,,,,,,,,,,,,,,,,,,,,,,,
257,PT04M54.00S,2023-12-16T01:20:46.5Z,2,REGULAR,substitution,out,[],1630168,,,1610612737,42,48,2023-12-16T01:20:53Z,2510000,False,,,0,,SUB out: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
258,PT04M54.00S,2023-12-16T01:20:46.5Z,2,REGULAR,substitution,in,[],1630180,,,1610612737,42,48,2023-12-16T01:20:53Z,2520000,False,,,0,,SUB in: S. Bey,[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,,
259,PT04M54.00S,2023-12-16T01:20:46.5Z,2,REGULAR,substitution,in,[],1629027,,,1610612737,42,48,2023-12-16T01:20:53Z,2530000,False,,,0,,SUB in: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
260,PT04M37.00S,2023-12-16T01:21:27.3Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629027,25.706307490144546,83.82352941176471,1610612737,42,48,2023-12-16T01:21:32Z,2540000,False,-169.0,189.0,1,left,MISS T. Young 25' 3PT,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,Above the Break 3,24+ Left Center,25.37,Missed,,,,,,,,,,,,,,,,,,
