actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
175,PT11M28.00S,2023-12-02T01:12:46.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630193,12.565703022339028,48.77450980392157,1610612752,26,36,2023-12-02T01:12:57Z,1740000,False,6.0,66.0,1,left,I. Quickley 6' floating Jump Shot (2 PTS),[1630193],1610612752.0,NYK,floating,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),0-8 Center,6.59,Made,,,,,,,,2.0,,,,,,,,,,
176,PT11M22.00S,2023-12-02T01:12:54.0Z,2,REGULAR,turnover,traveling,[],1630173,,,1610612761,26,36,2023-12-02T01:13:02Z,1750000,False,,,0,,P. Achiuwa traveling TURNOVER (1 TO),[1630173],1610612761.0,TOR,,,,Achiuwa,P. Achiuwa,,,,,Above the Break 3,24+ Center,,,,,,,1.0,,,,,,,203177.0,,,,,,
177,PT11M11.00S,2023-12-02T01:13:12.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628392,8.229303547963205,45.588235294117645,1610612752,26,36,2023-12-02T01:13:18Z,1760000,False,22.0,25.0,1,left,MISS I. Hartenstein driving Layup,[1628392],1610612752.0,NYK,driving,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,3.33,Missed,,,,,,,,,,,,,,,,,,
178,PT11M06.00S,2023-12-02T01:13:17.7Z,2,REGULAR,rebound,offensive,[],1628404,,,1610612752,26,36,2023-12-02T01:13:18Z,1770000,False,,,0,,J. Hart REBOUND (Off:2 Def:1),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,,,177.0,3.0,1.0,2.0,,,,,,,,,,,,,,
179,PT11M06.00S,2023-12-02T01:13:16.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1628404,5.590000152587891,50.0,1610612752,26,36,2023-12-02T01:13:16Z,1780000,False,0.0,0.0,1,left,MISS J. Hart tip Layup,[1628404],1610612752.0,NYK,tip,,,Hart,J. Hart,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
180,PT11M06.00S,2023-12-02T01:13:17.1Z,2,REGULAR,rebound,defensive,[],1629018,,,1610612761,26,36,2023-12-02T01:13:17Z,1790000,False,,,0,,G. Trent Jr. REBOUND (Off:0 Def:1),[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,Mid-Range,8-16 Left,,,179.0,1.0,1.0,0.0,,,,,,,,,,,,,,
181,PT11M00.00S,2023-12-02T01:13:23.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630173,91.80354796320631,46.568627450980394,1610612761,26,36,2023-12-02T01:13:28Z,1800000,False,-17.0,25.0,1,right,MISS P. Achiuwa finger roll Layup,[1630173],1610612761.0,TOR,finger roll,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,2.99,Missed,,,,,,,,,,,,,,,,,,
182,PT10M58.00S,2023-12-02T01:13:25.0Z,2,REGULAR,rebound,defensive,[],1628404,,,1610612752,26,36,2023-12-02T01:13:28Z,1810000,False,,,0,,J. Hart REBOUND (Off:2 Def:2),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,,,181.0,4.0,2.0,2.0,,,,,,,,,,,,,,
183,PT10M53.00S,2023-12-02T01:13:30.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629628,8.886333771353483,50.0,1610612752,26,36,2023-12-02T01:13:40Z,1820000,False,0.0,31.0,1,left,MISS R. Barrett running Layup - blocked,"[1629628, 1630201]",1610612752.0,NYK,running,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,3.1,Missed,,,,,,,,,,,,,,,,,Flynn,1630201.0
184,PT10M53.00S,2023-12-02T01:13:30.6Z,2,REGULAR,block,,[],1630201,,,1610612752,26,36,2023-12-02T01:16:25Z,1830000,False,,,0,,M. Flynn BLOCK (1 BLK),[1630201],1610612761.0,TOR,,,,Flynn,M. Flynn,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
185,PT10M50.00S,2023-12-02T01:13:33.6Z,2,REGULAR,rebound,defensive,[],1630201,,,1610612761,26,36,2023-12-02T01:13:40Z,1840000,False,,,0,,M. Flynn REBOUND (Off:0 Def:1),[1630201],1610612761.0,TOR,,,,Flynn,M. Flynn,,,,,Restricted Area,0-8 Center,,,183.0,1.0,1.0,0.0,,,,,,,,,,,,,,
186,PT10M47.00S,2023-12-02T01:13:36.0Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629667,78.9257555847569,8.333333333333332,1610612761,26,36,2023-12-02T01:13:46Z,1850000,False,-208.0,146.0,1,right,MISS J. McDaniels 25' running 3PT,[1629667],1610612761.0,TOR,running,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Left Center,25.41,Missed,,,,,,,,,,,,,,,,,,
187,PT10M47.00S,2023-12-02T01:13:36.0Z,2,REGULAR,rebound,offensive,[],1630567,,,1610612761,26,36,2023-12-02T01:13:46Z,1860000,False,,,0,,S. Barnes REBOUND (Off:1 Def:0),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Left Center,,,186.0,1.0,0.0,1.0,,,,,,,,,,,,,,
189,PT10M42.00S,2023-12-02T01:14:00.8Z,2,REGULAR,violation,kicked ball,[],1628392,,,1610612761,26,36,2023-12-02T01:17:34Z,1880000,False,,,0,,I. Hartenstein kicked ball VIOLATION,[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,202058.0,,,,,,
190,PT10M31.00S,2023-12-02T01:14:11.9Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],1630567,79.97700394218134,17.892156862745097,1610612761,28,36,2023-12-02T01:14:18Z,1890000,False,-161.0,136.0,1,right,S. Barnes 21' step back Jump Shot (11 PTS),[1630567],1610612761.0,TOR,step back,,,Barnes,S. Barnes,,,,,Mid-Range,16-24 Left Center,21.02,Made,,,,,,,,11.0,,,,,,,,,,
191,PT10M13.00S,2023-12-02T01:14:30.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629628,6.915243101182654,54.41176470588235,1610612752,28,38,2023-12-02T01:20:23Z,1900000,False,-22.0,13.0,1,left,R. Barrett driving finger roll Layup (9 PTS) (D. DiVincenzo 1 AST),"[1629628, 1628978]",1610612752.0,NYK,driving finger roll,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,2.54,Made,,,,,,,,9.0,D. DiVincenzo,1628978.0,1.0,,,,,,,
193,PT09M58.00S,2023-12-02T01:14:44.8Z,2,REGULAR,2pt,Jump Shot,[],1630567,91.40932982917214,83.33333333333334,1610612761,30,38,2023-12-02T01:14:49Z,1920000,False,167.0,28.0,1,right,S. Barnes 16' Jump Shot (13 PTS) (M. Flynn 3 AST),"[1630567, 1630201]",1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Mid-Range,16-24 Right,16.91,Made,,,,,,,,13.0,M. Flynn,1630201.0,3.0,,,,,,,
195,PT09M38.00S,2023-12-02T01:15:04.9Z,2,REGULAR,2pt,Jump Shot,[],1628404,7.30946123521682,30.88235294117647,1610612752,30,38,2023-12-02T01:15:13Z,1940000,False,96.0,16.0,1,left,MISS J. Hart 9' floating Shot,[1628404],1610612752.0,NYK,floating,,,Hart,J. Hart,,,,,Mid-Range,8-16 Right,9.7,Missed,,,,,,,,,,,,,,,,,,
196,PT09M36.00S,2023-12-02T01:15:07.2Z,2,REGULAR,rebound,offensive,[],1628392,,,1610612752,30,38,2023-12-02T01:15:07Z,1950000,False,,,0,,I. Hartenstein REBOUND (Off:1 Def:3),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,Mid-Range,8-16 Right,,,195.0,4.0,3.0,1.0,,,,,,,,,,,,,,
197,PT09M34.00S,2023-12-02T01:15:08.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628392,7.835085413929041,54.65686274509803,1610612752,30,38,2023-12-02T01:15:16Z,1960000,False,-23.0,21.0,1,left,MISS I. Hartenstein Layup - blocked,"[1628392, 1630567]",1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,3.14,Missed,,,,,,,,,,,,,,,,,Barnes,1630567.0
198,PT09M34.00S,2023-12-02T01:15:08.7Z,2,REGULAR,block,,[],1630567,,,1610612752,30,38,2023-12-02T01:15:10Z,1970000,False,,,0,,S. Barnes BLOCK (1 BLK),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
199,PT09M31.00S,2023-12-02T01:15:11.7Z,2,REGULAR,rebound,defensive,[],1630567,,,1610612761,30,38,2023-12-02T01:15:16Z,1980000,False,,,0,,S. Barnes REBOUND (Off:1 Def:1),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,,,197.0,2.0,1.0,1.0,,,,,,,,,,,,,,
200,PT09M27.00S,2023-12-02T01:15:16.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630173,92.32917214191852,46.81372549019608,1610612761,32,38,2023-12-02T01:15:27Z,1990000,False,-16.0,20.0,1,right,P. Achiuwa running finger roll Layup (4 PTS),[1630173],1610612761.0,TOR,running finger roll,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,2.52,Made,,,,,,,,4.0,,,,,,,,,,
201,PT09M20.00S,2023-12-02T01:15:23.2Z,2,REGULAR,3pt,Jump Shot,[],1628978,11.383048620236531,96.56862745098039,1610612752,32,41,2023-12-02T01:15:34Z,2000000,False,-233.0,55.0,1,left,D. DiVincenzo 3PT  (6 PTS) (R. Barrett 3 AST),"[1628978, 1629628]",1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,Left Corner 3,24+ Left,23.91,Made,,,,,,,,6.0,R. Barrett,1629628.0,3.0,,,,,,,
203,PT09M19.00S,2023-12-02T01:15:32.9Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,32,41,2023-12-02T01:15:32Z,2020000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,PT09M19.00S,2023-12-02T01:17:20.7Z,2,REGULAR,substitution,out,[],1630173,,,1610612761,32,41,2023-12-02T01:18:04Z,2030000,False,,,0,,SUB out: P. Achiuwa,[1630173],1610612761.0,TOR,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
205,PT09M19.00S,2023-12-02T01:17:20.7Z,2,REGULAR,substitution,out,[],1629018,,,1610612761,32,41,2023-12-02T01:18:04Z,2040000,False,,,0,,SUB out: G. Trent Jr.,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT09M19.00S,2023-12-02T01:17:20.7Z,2,REGULAR,substitution,in,[],1628449,,,1610612761,32,41,2023-12-02T01:18:04Z,2050000,False,,,0,,SUB in: C. Boucher,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT09M19.00S,2023-12-02T01:17:20.7Z,2,REGULAR,substitution,in,[],1628384,,,1610612761,32,41,2023-12-02T01:18:04Z,2060000,False,,,0,,SUB in: O. Anunoby,[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT09M06.00S,2023-12-02T01:18:38.7Z,2,REGULAR,3pt,Jump Shot,[],1630201,92.19776609724047,97.30392156862744,1610612761,32,41,2023-12-02T01:18:43Z,2070000,False,237.0,21.0,1,right,MISS M. Flynn 3PT,[1630201],1610612761.0,TOR,,,,Flynn,M. Flynn,,,,,Right Corner 3,24+ Right,23.74,Missed,,,,,,,,,,,,,,,,,,
209,PT09M03.00S,2023-12-02T01:18:41.7Z,2,REGULAR,rebound,defensive,[],1628392,,,1610612752,32,41,2023-12-02T01:18:43Z,2080000,False,,,0,,I. Hartenstein REBOUND (Off:1 Def:4),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,Right Corner 3,24+ Right,,,208.0,5.0,4.0,1.0,,,,,,,,,,,,,,
210,PT08M52.00S,2023-12-02T01:18:55.3Z,2,REGULAR,turnover,out-of-bounds,[],1628404,,,1610612752,32,41,2023-12-02T01:27:06Z,2090000,False,,,0,,J. Hart bad pass out-of-bounds TURNOVER (1 TO),[1628404],1610612752.0,NYK,bad pass,,,Hart,J. Hart,,,,,Above the Break 3,24+ Right Center,,,,,,,1.0,,,,,,,1628480.0,,,,,,
211,PT08M35.00S,2023-12-02T01:19:20.6Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1628449,70.25295663600527,74.75490196078431,1610612761,32,41,2023-12-02T01:19:29Z,2100000,False,124.0,227.0,1,right,MISS C. Boucher 25' 3PT,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Above the Break 3,24+ Right Center,25.87,Missed,,,,,,,,,,,,,,,,,,
212,PT08M29.00S,2023-12-02T01:19:26.6Z,2,REGULAR,rebound,offensive,[],1629667,,,1610612761,32,41,2023-12-02T01:19:29Z,2110000,False,,,0,,J. McDaniels REBOUND (Off:1 Def:0),[1629667],1610612761.0,TOR,,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Right Center,,,211.0,1.0,0.0,1.0,,,,,,,,,,,,,,
213,PT08M29.00S,2023-12-02T01:19:26.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1629667,94.40999984741211,50.0,1610612761,32,41,2023-12-02T01:19:26Z,2120000,False,0.0,0.0,1,right,MISS J. McDaniels tip Layup,[1629667],1610612761.0,TOR,tip,,,McDaniels,J. McDaniels,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
214,PT08M28.00S,2023-12-02T01:19:27.1Z,2,REGULAR,rebound,defensive,[],1629628,,,1610612752,32,41,2023-12-02T01:19:27Z,2130000,False,,,0,,R. Barrett REBOUND (Off:1 Def:1),[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,Mid-Range,8-16 Left,,,213.0,2.0,1.0,1.0,,,,,,,,,,,,,,
215,PT08M18.00S,2023-12-02T01:19:36.8Z,2,REGULAR,3pt,Jump Shot,[],1629628,7.440867279894875,4.411764705882353,1610612752,32,41,2023-12-02T01:19:41Z,2140000,False,228.0,17.0,1,left,MISS R. Barrett 3PT,[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,Right Corner 3,24+ Right,22.86,Missed,,,,,,,,,,,,,,,,,,
216,PT08M16.00S,2023-12-02T01:19:38.8Z,2,REGULAR,rebound,defensive,[],1630567,,,1610612761,32,41,2023-12-02T01:19:41Z,2150000,False,,,0,,S. Barnes REBOUND (Off:1 Def:2),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Right Corner 3,24+ Right,,,215.0,3.0,2.0,1.0,,,,,,,,,,,,,,
217,PT08M10.00S,2023-12-02T01:19:45.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628449,94.30026281208936,57.107843137254896,1610612761,32,41,2023-12-02T01:20:01Z,2160000,False,36.0,1.0,1,right,MISS C. Boucher Layup,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Restricted Area,0-8 Center,3.55,Missed,,,,,,,,,,,,,,,,,,
218,PT08M08.00S,2023-12-02T01:19:47.8Z,2,REGULAR,rebound,defensive,[],1628392,,,1610612752,32,41,2023-12-02T01:20:01Z,2170000,False,,,0,,I. Hartenstein REBOUND (Off:1 Def:5),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,,,217.0,6.0,5.0,1.0,,,,,,,,,,,,,,
219,PT07M50.00S,2023-12-02T01:20:05.8Z,2,REGULAR,3pt,Jump Shot,[],1628978,23.209592641261498,91.91176470588235,1610612752,32,41,2023-12-02T01:25:17Z,2180000,False,-210.0,166.0,1,left,MISS D. DiVincenzo 26' 3PT,[1628978],1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Left Center,26.72,Missed,,,,,,,,,,,,,,,,,,
220,PT07M47.00S,2023-12-02T01:20:08.8Z,2,REGULAR,rebound,defensive,[],1629667,,,1610612761,32,41,2023-12-02T01:20:11Z,2190000,False,,,0,,J. McDaniels REBOUND (Off:1 Def:1),[1629667],1610612761.0,TOR,,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Left Center,,,219.0,2.0,1.0,1.0,,,,,,,,,,,,,,
221,PT07M32.00S,2023-12-02T01:20:22.9Z,2,REGULAR,3pt,Jump Shot,[],1628384,91.27792378449409,4.166666666666666,1610612761,35,41,2023-12-02T01:20:29Z,2200000,False,-229.0,29.0,1,right,O. Anunoby 3PT  (3 PTS) (C. Boucher 1 AST),"[1628384, 1628449]",1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,Left Corner 3,24+ Left,23.11,Made,,,,,,,,3.0,C. Boucher,1628449.0,1.0,,,,,,,
223,PT07M24.00S,2023-12-02T01:20:31.8Z,2,REGULAR,turnover,lost ball,[],1628404,,,1610612752,35,41,2023-12-02T01:20:38Z,2220000,False,,,0,,J. Hart lost ball TURNOVER (2 TO),"[1628404, 1630567]",1610612752.0,NYK,,,,Hart,J. Hart,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2.0,Barnes,1630567.0,,,,,,,,,,,
224,PT07M24.00S,2023-12-02T01:20:31.8Z,2,REGULAR,steal,,[],1630567,,,1610612761,35,41,2023-12-02T01:21:11Z,2230000,False,,,0,,S. Barnes STEAL (1 STL),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
225,PT07M18.00S,2023-12-02T01:20:37.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628449,93.64323258869908,46.32352941176471,1610612761,37,41,2023-12-02T01:20:44Z,2240000,False,-18.0,7.0,1,right,C. Boucher running Layup (2 PTS) (S. Barnes 1 AST),"[1628449, 1630567]",1610612761.0,TOR,running,,,Boucher,C. Boucher,,,,,Restricted Area,0-8 Center,1.98,Made,,,,,,,,2.0,S. Barnes,1630567.0,1.0,,,,,,,
227,PT07M11.00S,2023-12-02T01:20:49.3Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612752,37,41,2023-12-02T01:20:49Z,2260000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT07M11.00S,2023-12-02T01:23:14.0Z,2,REGULAR,substitution,out,[],1630201,,,1610612752,37,41,2023-12-02T01:23:37Z,2270000,False,,,0,,SUB out: M. Flynn,[1630201],1610612761.0,TOR,,,,Flynn,M. Flynn,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT07M11.00S,2023-12-02T01:23:14.0Z,2,REGULAR,substitution,out,[],1629628,,,1610612752,37,41,2023-12-02T01:23:37Z,2280000,False,,,0,,SUB out: R. Barrett,[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT07M11.00S,2023-12-02T01:23:14.0Z,2,REGULAR,substitution,in,[],203471,,,1610612752,37,41,2023-12-02T01:23:37Z,2290000,False,,,0,,SUB in: D. Schroder,[203471],1610612761.0,TOR,,,,Schroder,D. Schroder,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT07M11.00S,2023-12-02T01:23:14.0Z,2,REGULAR,substitution,in,[],1628973,,,1610612752,37,41,2023-12-02T01:23:37Z,2300000,False,,,0,,SUB in: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT07M02.00S,2023-12-02T01:23:58.5Z,2,REGULAR,foul,personal,[],1628384,,,1610612752,37,41,2023-12-02T01:24:06Z,2310000,False,,,0,,O. Anunoby personal FOUL (2 PF),"[1628384, 1628973]",1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1628480.0,2.0,0.0,Brunson,1628973.0,,
234,PT06M56.00S,2023-12-02T01:24:22.8Z,2,REGULAR,3pt,Jump Shot,[],1628404,25.706307490144546,12.5,1610612752,37,41,2023-12-02T01:24:28Z,2330000,False,188.0,189.0,1,left,MISS J. Hart 26' pullup 3PT,[1628404],1610612752.0,NYK,pullup,,,Hart,J. Hart,,,,,Above the Break 3,24+ Right Center,26.63,Missed,,,,,,,,,,,,,,,,,,
235,PT06M53.00S,2023-12-02T01:24:25.8Z,2,REGULAR,rebound,defensive,[],1630567,,,1610612761,37,41,2023-12-02T01:24:28Z,2340000,False,,,0,,S. Barnes REBOUND (Off:1 Def:3),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Right Center,,,234.0,4.0,3.0,1.0,,,,,,,,,,,,,,
236,PT06M42.00S,2023-12-02T01:24:36.4Z,2,REGULAR,2pt,Jump Shot,[],1630567,91.27792378449409,78.43137254901961,1610612761,39,41,2023-12-02T01:24:42Z,2350000,False,142.0,29.0,1,right,S. Barnes 14' Jump Shot (15 PTS) (J. McDaniels 1 AST),"[1630567, 1629667]",1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Mid-Range,8-16 Right,14.52,Made,,,,,,,,15.0,J. McDaniels,1629667.0,1.0,,,,,,,
238,PT06M16.00S,2023-12-02T01:25:01.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628978,7.30946123521682,46.07843137254902,1610612752,39,41,2023-12-02T01:25:10Z,2370000,False,20.0,16.0,1,left,MISS D. DiVincenzo driving finger roll Layup - blocked,"[1628978, 1628384]",1610612752.0,NYK,driving finger roll,,,DiVincenzo,D. DiVincenzo,,,,,Restricted Area,0-8 Center,2.54,Missed,,,,,,,,,,,,,,,,,Anunoby,1628384.0
239,PT06M16.00S,2023-12-02T01:25:01.7Z,2,REGULAR,block,,[],1628384,,,1610612752,39,41,2023-12-02T01:25:03Z,2380000,False,,,0,,O. Anunoby BLOCK (1 BLK),[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
240,PT06M16.00S,2023-12-02T01:25:01.7Z,2,REGULAR,rebound,offensive,[],1628392,,,1610612752,39,41,2023-12-02T01:25:10Z,2390000,False,,,0,,I. Hartenstein REBOUND (Off:2 Def:5),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,,,238.0,7.0,5.0,2.0,,,,,,,,,,,,,,
241,PT06M16.00S,2023-12-02T01:25:08.8Z,2,REGULAR,foul,personal,['2freethrow'],1629667,,,1610612752,39,41,2023-12-02T01:25:21Z,2400000,False,,,0,,J. McDaniels shooting personal FOUL (1 PF) (Hartenstein 2 FT),"[1629667, 1628392]",1610612761.0,TOR,shooting,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202058.0,1.0,0.0,Hartenstein,1628392.0,,
243,PT06M16.00S,2023-12-02T01:25:35.7Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1628392,,,1610612752,39,42,2023-12-02T01:25:35Z,2420000,False,,,0,,I. Hartenstein Free Throw 1 of 2 (4 PTS),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,,,,Made,,,,,,,,4.0,,,,,,,,,,
244,PT06M16.00S,2023-12-02T01:25:36.3Z,2,REGULAR,substitution,out,[],1629667,,,1610612752,39,42,2023-12-02T01:25:53Z,2430000,False,,,0,,SUB out: J. McDaniels,[1629667],1610612761.0,TOR,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT06M16.00S,2023-12-02T01:25:36.3Z,2,REGULAR,substitution,out,[],1630567,,,1610612752,39,42,2023-12-02T01:25:53Z,2440000,False,,,0,,SUB out: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT06M16.00S,2023-12-02T01:25:36.3Z,2,REGULAR,substitution,out,[],1630193,,,1610612752,39,42,2023-12-02T01:25:53Z,2450000,False,,,0,,SUB out: I. Quickley,[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT06M16.00S,2023-12-02T01:25:36.3Z,2,REGULAR,substitution,in,[],1627783,,,1610612752,39,42,2023-12-02T01:25:53Z,2460000,False,,,0,,SUB in: P. Siakam,[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT06M16.00S,2023-12-02T01:25:36.3Z,2,REGULAR,substitution,in,[],1627751,,,1610612752,39,42,2023-12-02T01:25:53Z,2470000,False,,,0,,SUB in: J. Poeltl,[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT06M16.00S,2023-12-02T01:25:36.3Z,2,REGULAR,substitution,in,[],203944,,,1610612752,39,42,2023-12-02T01:25:53Z,2480000,False,,,0,,SUB in: J. Randle,[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
250,PT06M16.00S,2023-12-02T01:25:35.7Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1628392,,,1610612752,39,42,2023-12-02T01:26:01Z,2490000,False,,,0,,MISS I. Hartenstein Free Throw 2 of 2,[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
251,PT06M14.00S,2023-12-02T01:25:37.7Z,2,REGULAR,rebound,defensive,[],1627751,,,1610612761,39,42,2023-12-02T01:26:01Z,2500000,False,,,0,,J. Poeltl REBOUND (Off:0 Def:3),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,,,,,250.0,3.0,3.0,0.0,,,,,,,,,,,,,,
252,PT05M58.00S,2023-12-02T01:26:17.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628449,93.38042049934296,48.77450980392157,1610612761,41,42,2023-12-02T01:31:00Z,2510000,False,-6.0,10.0,1,right,C. Boucher driving Layup (4 PTS) (O. Anunoby 2 AST),"[1628449, 1628384]",1610612761.0,TOR,driving,,,Boucher,C. Boucher,,,,,Restricted Area,0-8 Center,1.15,Made,,,,,,,,4.0,O. Anunoby,1628384.0,2.0,,,,,,,
