actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
173,PT12M00.00S,2024-04-02T23:36:41.3Z,2,REGULAR,substitution,in,['startperiod'],203482,,,1610612761,25,34,2024-04-02T23:38:25Z,1730000,False,,,0,,SUB in: K. Olynyk,[203482],1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
174,PT12M00.00S,2024-04-02T23:36:41.3Z,2,REGULAR,substitution,in,['startperiod'],2544,,,1610612761,25,34,2024-04-02T23:38:25Z,1740000,False,,,0,,SUB in: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
175,PT12M00.00S,2024-04-02T23:38:32.0Z,2,REGULAR,period,start,[],0,,,1610612761,25,34,2024-04-02T23:38:32Z,1750000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,PT11M46.00S,2024-04-02T23:38:45.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629628,88.51839684625493,54.65686274509803,1610612761,27,34,2024-04-02T23:38:50Z,1760000,False,23.0,55.0,1,right,R. Barrett 6' driving floating Jump Shot (11 PTS),[1629628],1610612761.0,TOR,driving floating,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),0-8 Center,6.01,Made,11.0,,,,,,,,,,,,,,,,,
177,PT11M22.00S,2024-04-02T23:39:08.7Z,2,REGULAR,2pt,Jump Shot,[],2544,7.30946123521682,75.98039215686273,1610612747,27,34,2024-04-02T23:39:12Z,1770000,False,-130.0,16.0,1,left,MISS L. James 13' turnaround fadeaway Shot,[2544],1610612747.0,LAL,turnaround fadeaway,,,James,L. James,,,,,Mid-Range,8-16 Left,13.09,Missed,,,,,,,,,,,,,,,,,,
178,PT11M19.00S,2024-04-02T23:39:11.7Z,2,REGULAR,rebound,defensive,[],203482,,,1610612761,27,34,2024-04-02T23:39:12Z,1780000,False,,,0,,K. Olynyk REBOUND (Off:1 Def:3),[203482],1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,Mid-Range,8-16 Left,,,,,,,177.0,4.0,3.0,1.0,,,,,,,,,,
179,PT11M10.00S,2024-04-02T23:39:20.1Z,2,REGULAR,3pt,Jump Shot,[],1629670,67.62483574244416,75.98039215686273,1610612761,27,34,2024-04-02T23:39:23Z,1790000,False,130.0,252.0,1,right,MISS J. Nwora 28' 3PT,[1629670],1610612761.0,TOR,,,,Nwora,J. Nwora,,,,,Above the Break 3,24+ Right Center,28.33,Missed,,,,,,,,,,,,,,,,,,
180,PT11M08.00S,2024-04-02T23:39:22.1Z,2,REGULAR,rebound,defensive,[],1627752,,,1610612747,27,34,2024-04-02T23:39:23Z,1800000,False,,,0,,T. Prince REBOUND (Off:0 Def:1),[1627752],1610612747.0,LAL,,,,Prince,T. Prince,,,,,Above the Break 3,24+ Right Center,,,,,,,179.0,1.0,1.0,0.0,,,,,,,,,,
181,PT11M00.00S,2024-04-02T23:39:31.4Z,2,REGULAR,2pt,Jump Shot,[],2544,13.222733245729303,77.20588235294117,1610612747,27,34,2024-04-02T23:39:36Z,1810000,False,-136.0,72.0,1,left,MISS L. James 15' Jump Shot,[2544],1610612747.0,LAL,,,,James,L. James,,,,,Mid-Range,8-16 Left,15.38,Missed,,,,,,,,,,,,,,,,,,
182,PT10M57.00S,2024-04-02T23:39:34.4Z,2,REGULAR,rebound,defensive,[],1631241,,,1610612761,27,34,2024-04-02T23:39:36Z,1820000,False,,,0,,J. Freeman-Liberty REBOUND (Off:0 Def:3),[1631241],1610612761.0,TOR,,,,Freeman-Liberty,J. Freeman-Liberty,,,,,Mid-Range,8-16 Left,,,,,,,181.0,3.0,3.0,0.0,,,,,,,,,,
183,PT10M52.00S,2024-04-02T23:39:41.3Z,2,REGULAR,foul,personal,['2freethrow'],1631108,,,1610612761,27,34,2024-04-02T23:39:57Z,1830000,False,,,0,,M. Christie shooting personal FOUL (1 PF) (Freeman-Liberty 2 FT),"[1631108, 1631241]",1610612747.0,LAL,shooting,,,Christie,M. Christie,,,,,Restricted Area,0-8 Center,,,,,,,,,,,203593.0,1.0,0.0,Freeman-Liberty,1631241.0,,,,,
186,PT10M52.00S,2024-04-02T23:41:03.6Z,2,REGULAR,freethrow,1 of 2,[],1631241,,,1610612761,27,34,2024-04-02T23:41:03Z,1860000,False,,,0,,MISS J. Freeman-Liberty Free Throw 1 of 2,[1631241],1610612761.0,TOR,,,,Freeman-Liberty,J. Freeman-Liberty,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
187,PT10M52.00S,2024-04-02T23:41:03.6Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612761,27,34,2024-04-02T23:41:03Z,1870000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,186.0,,,,,,,,,,,,,
188,PT10M52.00S,2024-04-02T23:41:24.0Z,2,REGULAR,freethrow,2 of 2,[],1631241,,,1610612761,28,34,2024-04-02T23:41:24Z,1880000,False,,,0,,J. Freeman-Liberty Free Throw 2 of 2 (1 PTS),[1631241],1610612761.0,TOR,,,,Freeman-Liberty,J. Freeman-Liberty,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
190,PT10M36.00S,2024-04-02T23:42:20.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],2544,7.178055190538765,50.0,1610612747,28,36,2024-04-02T23:42:26Z,1900000,False,0.0,15.0,1,left,L. James driving reverse Layup (6 PTS) (D. Russell 4 AST),"[2544, 1626156]",1610612747.0,LAL,driving reverse,,,James,L. James,,,,,Restricted Area,0-8 Center,1.5,Made,6.0,D. Russell,1626156.0,4.0,,,,,,,,,,,,,,
192,PT10M19.00S,2024-04-02T23:42:36.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631241,81.68528252299606,39.705882352941174,1610612761,30,36,2024-04-02T23:42:42Z,1920000,False,-51.0,120.0,1,right,J. Freeman-Liberty 13' floating Jump Shot (3 PTS) (R. Barrett 2 AST),"[1631241, 1629628]",1610612761.0,TOR,floating,,,Freeman-Liberty,J. Freeman-Liberty,,,,,In The Paint (Non-RA),8-16 Center,13.03,Made,3.0,R. Barrett,1629628.0,2.0,,,,,,,,,,,,,,
194,PT10M04.00S,2024-04-02T23:42:52.1Z,2,REGULAR,3pt,Jump Shot,[],1626156,30.56833114323259,73.0392156862745,1610612747,30,39,2024-04-02T23:42:56Z,1940000,False,-115.0,235.0,1,left,D. Russell 26' 3PT  (11 PTS) (T. Prince 1 AST),"[1626156, 1627752]",1610612747.0,LAL,,,,Russell,D. Russell,,,,,Above the Break 3,24+ Left Center,26.15,Made,11.0,T. Prince,1627752.0,1.0,,,,,,,,,,,,,,
196,PT09M54.00S,2024-04-02T23:43:02.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629628,90.22667542706965,41.42156862745098,1610612761,32,39,2024-04-02T23:43:10Z,1960000,False,-43.0,39.0,1,right,R. Barrett driving finger roll Layup (13 PTS),[1629628],1610612761.0,TOR,driving finger roll,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),0-8 Center,5.82,Made,13.0,,,,,,,,,,,,,,,,,
197,PT09M43.00S,2024-04-02T23:43:12.4Z,2,REGULAR,3pt,Jump Shot,[],1626156,31.488173455978973,70.83333333333334,1610612747,32,39,2024-04-02T23:43:16Z,1970000,False,-104.0,243.0,1,left,MISS D. Russell 26' 3PT,[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,Above the Break 3,24+ Left Center,26.49,Missed,,,,,,,,,,,,,,,,,,
198,PT09M41.00S,2024-04-02T23:43:14.4Z,2,REGULAR,rebound,defensive,[],203482,,,1610612761,32,39,2024-04-02T23:43:16Z,1980000,False,,,0,,K. Olynyk REBOUND (Off:1 Def:4),[203482],1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Left Center,,,,,,,197.0,5.0,4.0,1.0,,,,,,,,,,
199,PT09M29.00S,2024-04-02T23:43:27.8Z,2,REGULAR,3pt,Jump Shot,[],1629670,66.17936925098554,43.13725490196079,1610612761,32,39,2024-04-02T23:43:32Z,1990000,False,-34.0,265.0,1,right,MISS J. Nwora 26' 3PT,[1629670],1610612761.0,TOR,,,,Nwora,J. Nwora,,,,,Above the Break 3,24+ Center,26.76,Missed,,,,,,,,,,,,,,,,,,
200,PT09M25.00S,2024-04-02T23:43:31.8Z,2,REGULAR,rebound,defensive,[],2544,,,1610612747,32,39,2024-04-02T23:43:32Z,2000000,False,,,0,,L. James REBOUND (Off:0 Def:3),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Above the Break 3,24+ Center,,,,,,,199.0,3.0,3.0,0.0,,,,,,,,,,
201,PT09M17.00S,2024-04-02T23:43:39.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631108,15.325229960578188,50.245098039215684,1610612747,32,39,2024-04-02T23:43:43Z,2010000,False,-1.0,92.0,1,left,MISS M. Christie 9' driving floating Shot,[1631108],1610612747.0,LAL,driving floating,,,Christie,M. Christie,,,,,In The Paint (Non-RA),8-16 Center,9.16,Missed,,,,,,,,,,,,,,,,,,
202,PT09M15.00S,2024-04-02T23:43:41.1Z,2,REGULAR,rebound,offensive,[],1631108,,,1610612747,32,39,2024-04-02T23:43:41Z,2020000,False,,,0,,M. Christie REBOUND (Off:1 Def:2),[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,201.0,3.0,2.0,1.0,,,,,,,,,,
203,PT09M13.00S,2024-04-02T23:43:43.4Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1627752,14.931011826544022,96.32352941176471,1610612747,32,42,2024-04-02T23:44:50Z,2030000,False,-232.0,88.0,1,left,T. Prince 24' 3PT pullup (6 PTS) (M. Christie 1 AST),"[1627752, 1631108]",1610612747.0,LAL,pullup,,,Prince,T. Prince,,,,,Left Corner 3,24+ Left,24.77,Made,6.0,M. Christie,1631108.0,1.0,,,,,,,,,,,,,,
205,PT09M01.00S,2024-04-02T23:43:57.0Z,2,REGULAR,foul,personal,['2freethrow'],1629637,,,1610612761,32,42,2024-04-02T23:44:02Z,2050000,False,,,0,,J. Hayes shooting personal FOUL (1 PF) (Barrett 2 FT),"[1629637, 1629628]",1610612747.0,LAL,shooting,,,Hayes,J. Hayes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,200832.0,1.0,0.0,Barrett,1629628.0,,,,,
207,PT09M01.00S,2024-04-02T23:44:24.4Z,2,REGULAR,freethrow,1 of 2,[],1629628,,,1610612761,32,42,2024-04-02T23:44:24Z,2070000,False,,,0,,MISS R. Barrett Free Throw 1 of 2,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
208,PT09M01.00S,2024-04-02T23:44:24.4Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612761,32,42,2024-04-02T23:44:24Z,2080000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,207.0,,,,,,,,,,,,,
209,PT09M01.00S,2024-04-02T23:44:25.5Z,2,REGULAR,substitution,out,[],1631108,,,1610612761,32,42,2024-04-02T23:44:31Z,2090000,False,,,0,,SUB out: M. Christie,[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
210,PT09M01.00S,2024-04-02T23:44:25.5Z,2,REGULAR,substitution,in,[],1629060,,,1610612761,32,42,2024-04-02T23:44:31Z,2100000,False,,,0,,SUB in: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
211,PT09M01.00S,2024-04-02T23:44:44.4Z,2,REGULAR,freethrow,2 of 2,[],1629628,,,1610612761,33,42,2024-04-02T23:44:44Z,2110000,False,,,0,,R. Barrett Free Throw 2 of 2 (14 PTS),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
212,PT08M52.00S,2024-04-02T23:44:57.7Z,2,REGULAR,foul,personal,[],1629628,,,1610612747,33,42,2024-04-02T23:45:07Z,2120000,False,,,0,,R. Barrett personal FOUL (2 PF),"[1629628, 1626156]",1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,203593.0,2.0,0.0,Russell,1626156.0,,,,,
214,PT08M52.00S,2024-04-02T23:45:17.5Z,2,REGULAR,substitution,out,[],203482,,,1610612747,33,42,2024-04-02T23:45:21Z,2140000,False,,,0,,SUB out: K. Olynyk,[203482],1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
215,PT08M52.00S,2024-04-02T23:45:17.5Z,2,REGULAR,substitution,in,[],1631338,,,1610612747,33,42,2024-04-02T23:45:21Z,2150000,False,,,0,,SUB in: M. Gueye,[1631338],1610612761.0,TOR,,,,Gueye,M. Gueye,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT08M46.00S,2024-04-02T23:45:39.6Z,2,REGULAR,turnover,bad pass,[],1626156,,,1610612747,33,42,2024-04-02T23:45:43Z,2160000,False,,,0,,D. Russell bad pass TURNOVER (2 TO),"[1626156, 1631338]",1610612747.0,LAL,,,,Russell,D. Russell,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,2.0,Gueye,1631338.0,,
217,PT08M46.00S,2024-04-02T23:45:39.6Z,2,REGULAR,steal,,[],1631338,,,1610612761,33,42,2024-04-02T23:45:41Z,2170000,False,,,0,,M. Gueye STEAL (1 STL),[1631338],1610612761.0,TOR,,,,Gueye,M. Gueye,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
218,PT08M43.00S,2024-04-02T23:45:45.1Z,2,REGULAR,turnover,out-of-bounds,[],1631338,,,1610612761,33,42,2024-04-02T23:45:50Z,2180000,False,,,0,,M. Gueye bad pass out-of-bounds TURNOVER (2 TO),[1631338],1610612761.0,TOR,bad pass,,,Gueye,M. Gueye,,,,,Above the Break 3,24+ Center,,,,,,,,,,,203593.0,,,,,2.0,,,,
219,PT08M24.00S,2024-04-02T23:46:07.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",2544,6.652431011826544,50.0,1610612747,33,44,2024-04-02T23:46:12Z,2190000,False,0.0,10.0,1,left,L. James driving Layup (8 PTS),[2544],1610612747.0,LAL,driving,,,James,L. James,,,,,Restricted Area,0-8 Center,1.0,Made,8.0,,,,,,,,,,,,,,,,,
220,PT08M12.00S,2024-04-02T23:46:19.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631338,87.59855453350855,51.470588235294116,1610612761,33,44,2024-04-02T23:47:51Z,2200000,False,7.0,64.0,1,right,MISS M. Gueye 6' floating Shot,[1631338],1610612761.0,TOR,floating,,,Gueye,M. Gueye,,,,,In The Paint (Non-RA),0-8 Center,6.45,Missed,,,,,,,,,,,,,,,,,,
221,PT08M10.00S,2024-04-02T23:46:21.3Z,2,REGULAR,rebound,defensive,[],1629637,,,1610612747,33,44,2024-04-02T23:46:27Z,2210000,False,,,0,,J. Hayes REBOUND (Off:2 Def:2),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,220.0,4.0,2.0,2.0,,,,,,,,,,
222,PT08M00.00S,2024-04-02T23:46:32.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],2544,8.229303547963205,53.92156862745098,1610612747,33,46,2024-04-02T23:48:14Z,2220000,False,-20.0,25.0,1,left,L. James driving Layup (10 PTS),[2544],1610612747.0,LAL,driving,,,James,L. James,,,,,Restricted Area,0-8 Center,3.17,Made,10.0,,,,,,,,,,,,,,,,,
223,PT08M00.00S,2024-04-02T23:46:39.5Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,33,46,2024-04-02T23:46:39Z,2230000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT08M00.00S,2024-04-02T23:46:40.5Z,2,REGULAR,substitution,out,[],1629628,,,1610612761,33,46,2024-04-02T23:49:03Z,2240000,False,,,0,,SUB out: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT08M00.00S,2024-04-02T23:46:40.5Z,2,REGULAR,substitution,out,[],1631338,,,1610612761,33,46,2024-04-02T23:49:03Z,2250000,False,,,0,,SUB out: M. Gueye,[1631338],1610612761.0,TOR,,,,Gueye,M. Gueye,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT08M00.00S,2024-04-02T23:46:40.5Z,2,REGULAR,substitution,in,[],1641711,,,1610612761,33,46,2024-04-02T23:49:03Z,2260000,False,,,0,,SUB in: G. Dick,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT08M00.00S,2024-04-02T23:46:40.5Z,2,REGULAR,substitution,in,[],1628971,,,1610612761,33,46,2024-04-02T23:49:03Z,2270000,False,,,0,,SUB in: B. Brown,[1628971],1610612761.0,TOR,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT07M50.00S,2024-04-02T23:49:42.4Z,2,REGULAR,foul,personal,[],1629637,,,1610612761,33,46,2024-04-02T23:49:53Z,2280000,False,,,0,,J. Hayes personal FOUL (2 PF),"[1629637, 1629670]",1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,200832.0,2.0,0.0,Nwora,1629670.0,,,,,
230,PT07M47.00S,2024-04-02T23:49:59.8Z,2,REGULAR,turnover,lost ball,[],1629670,,,1610612761,33,46,2024-04-03T00:01:16Z,2300000,False,,,0,,J. Nwora lost ball TURNOVER (2 TO),"[1629670, 1627752]",1610612761.0,TOR,,,,Nwora,J. Nwora,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,2.0,Prince,1627752.0,,
231,PT07M47.00S,2024-04-02T23:49:59.8Z,2,REGULAR,steal,,[],1627752,,,1610612747,33,46,2024-04-02T23:50:02Z,2310000,False,,,0,,T. Prince STEAL (1 STL),[1627752],1610612747.0,LAL,,,,Prince,T. Prince,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
232,PT07M40.00S,2024-04-02T23:50:05.8Z,2,REGULAR,turnover,bad pass,[],1627752,,,1610612747,33,46,2024-04-02T23:50:09Z,2320000,False,,,0,,T. Prince bad pass TURNOVER (1 TO),"[1627752, 1629670]",1610612747.0,LAL,,,,Prince,T. Prince,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1.0,Nwora,1629670.0,,
233,PT07M40.00S,2024-04-02T23:50:05.8Z,2,REGULAR,steal,,[],1629670,,,1610612761,33,46,2024-04-02T23:50:08Z,2330000,False,,,0,,J. Nwora STEAL (1 STL),[1629670],1610612761.0,TOR,,,,Nwora,J. Nwora,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
234,PT07M36.00S,2024-04-02T23:50:10.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631241,92.72339027595268,52.94117647058824,1610612761,33,46,2024-04-02T23:50:15Z,2340000,False,15.0,16.0,1,right,MISS J. Freeman-Liberty running Layup,[1631241],1610612761.0,TOR,running,,,Freeman-Liberty,J. Freeman-Liberty,,,,,Restricted Area,0-8 Center,2.17,Missed,,,,,,,,,,,,,,,,,,
235,PT07M32.00S,2024-04-02T23:50:13.7Z,2,REGULAR,rebound,offensive,[],1631241,,,1610612761,33,46,2024-04-02T23:50:13Z,2350000,False,,,0,,J. Freeman-Liberty REBOUND (Off:1 Def:3),[1631241],1610612761.0,TOR,,,,Freeman-Liberty,J. Freeman-Liberty,,,,,Restricted Area,0-8 Center,,,,,,,234.0,4.0,3.0,1.0,,,,,,,,,,
236,PT07M32.00S,2024-04-02T23:50:13.7Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1631241,94.40999984741211,50.0,1610612761,35,46,2024-04-02T23:52:48Z,2360000,False,0.0,0.0,1,right,J. Freeman-Liberty tip Layup (5 PTS),[1631241],1610612761.0,TOR,tip,,,Freeman-Liberty,J. Freeman-Liberty,,,,,Restricted Area,0-8 Center,0.0,Made,5.0,,,,,,,,,,,,,,,,,
237,PT07M13.00S,2024-04-02T23:50:36.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],2544,6.915243101182654,53.67647058823529,1610612747,35,48,2024-04-02T23:53:33Z,2370000,False,-18.0,13.0,1,left,L. James driving Layup (12 PTS),[2544],1610612747.0,LAL,driving,,,James,L. James,,,,,Restricted Area,0-8 Center,2.22,Made,12.0,,,,,,,,,,,,,,,,,
238,PT07M13.00S,2024-04-02T23:50:39.2Z,2,REGULAR,foul,personal,['1freethrow'],1631241,,,1610612747,35,48,2024-04-02T23:50:56Z,2380000,False,,,0,,J. Freeman-Liberty shooting personal FOUL (2 PF) (James 1 FT),"[1631241, 2544]",1610612761.0,TOR,shooting,,,Freeman-Liberty,J. Freeman-Liberty,,,,,Restricted Area,0-8 Center,,,,,,,,,,,203593.0,2.0,0.0,James,2544.0,,,,,
240,PT07M13.00S,2024-04-02T23:50:45.8Z,2,REGULAR,substitution,out,[],1631241,,,1610612747,35,48,2024-04-02T23:50:54Z,2400000,False,,,0,,SUB out: J. Freeman-Liberty,[1631241],1610612761.0,TOR,,,,Freeman-Liberty,J. Freeman-Liberty,,,,,,,,,,,,,,,,,,,,,,,,,,
241,PT07M13.00S,2024-04-02T23:50:45.8Z,2,REGULAR,substitution,out,[],1626156,,,1610612747,35,48,2024-04-02T23:50:54Z,2410000,False,,,0,,SUB out: D. Russell,[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT07M13.00S,2024-04-02T23:50:45.8Z,2,REGULAR,substitution,out,[],1629637,,,1610612747,35,48,2024-04-02T23:50:54Z,2420000,False,,,0,,SUB out: J. Hayes,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT07M13.00S,2024-04-02T23:50:45.8Z,2,REGULAR,substitution,in,[],1630193,,,1610612747,35,48,2024-04-02T23:50:54Z,2430000,False,,,0,,SUB in: I. Quickley,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT07M13.00S,2024-04-02T23:50:45.8Z,2,REGULAR,substitution,in,[],1630559,,,1610612747,35,48,2024-04-02T23:50:54Z,2440000,False,,,0,,SUB in: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT07M13.00S,2024-04-02T23:50:45.8Z,2,REGULAR,substitution,in,[],203915,,,1610612747,35,48,2024-04-02T23:50:54Z,2450000,False,,,0,,SUB in: S. Dinwiddie,[203915],1610612747.0,LAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT07M13.00S,2024-04-02T23:50:45.8Z,2,REGULAR,substitution,out,[],1627752,,,1610612747,35,48,2024-04-02T23:51:20Z,2455000,False,,,0,,SUB out: T. Prince,[1627752],1610612747.0,LAL,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT07M13.00S,2024-04-02T23:50:45.8Z,2,REGULAR,substitution,in,[],203076,,,1610612747,35,48,2024-04-02T23:51:20Z,2457500,False,,,0,,SUB in: A. Davis,[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT07M13.00S,2024-04-02T23:51:12.8Z,2,REGULAR,freethrow,1 of 1,[],2544,,,1610612747,35,48,2024-04-02T23:51:12Z,2460000,False,,,0,,MISS L. James Free Throw 1 of 1,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
247,PT07M11.00S,2024-04-02T23:51:14.8Z,2,REGULAR,rebound,defensive,[],1630193,,,1610612761,35,48,2024-04-02T23:51:22Z,2470000,False,,,0,,I. Quickley REBOUND (Off:0 Def:1),[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,,,,,,246.0,1.0,1.0,0.0,,,,,,,,,,
250,PT06M59.00S,2024-04-02T23:51:27.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628971,85.89027595269383,54.65686274509803,1610612761,37,48,2024-04-02T23:51:32Z,2480000,False,23.0,80.0,1,right,B. Brown 8' pullup Jump Shot (2 PTS) (I. Quickley 3 AST),"[1628971, 1630193]",1610612761.0,TOR,pullup,,,Brown,B. Brown,,,,,In The Paint (Non-RA),8-16 Center,8.34,Made,2.0,I. Quickley,1630193.0,3.0,,,,,,,,,,,,,,
252,PT06M59.00S,2024-04-02T23:51:34.4Z,2,REGULAR,foul,personal,['1freethrow'],203076,,,1610612761,37,48,2024-04-02T23:51:41Z,2500000,False,,,0,,A. Davis shooting personal FOUL (2 PF) (Brown 1 FT),"[203076, 1628971]",1610612747.0,LAL,shooting,,,Davis,A. Davis,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,203593.0,2.0,0.0,Brown,1628971.0,,,,,
254,PT06M59.00S,2024-04-02T23:51:56.0Z,2,REGULAR,freethrow,1 of 1,[],1628971,,,1610612761,38,48,2024-04-02T23:51:56Z,2520000,False,,,0,,B. Brown Free Throw 1 of 1 (3 PTS),[1628971],1610612761.0,TOR,,,,Brown,B. Brown,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
255,PT06M38.00S,2024-04-02T23:52:17.9Z,2,REGULAR,turnover,lost ball,[],203076,,,1610612747,38,48,2024-04-02T23:52:23Z,2530000,False,,,0,,A. Davis lost ball TURNOVER (3 TO),"[203076, 202066]",1610612747.0,LAL,,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,3.0,Temple,202066.0,,
256,PT06M38.00S,2024-04-02T23:52:17.9Z,2,REGULAR,steal,,[],202066,,,1610612761,38,48,2024-04-02T23:52:20Z,2540000,False,,,0,,G. Temple STEAL (1 STL),[202066],1610612761.0,TOR,,,,Temple,G. Temple,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
257,PT06M27.00S,2024-04-02T23:52:28.8Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],202066,77.4802890932983,9.803921568627452,1610612761,38,48,2024-04-02T23:52:33Z,2550000,False,-201.0,159.0,1,right,MISS G. Temple 25' 3PT,[202066],1610612761.0,TOR,,,,Temple,G. Temple,,,,,Above the Break 3,24+ Left Center,25.64,Missed,,,,,,,,,,,,,,,,,,
