actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
164,PT10M57.00S,2024-03-03T23:37:35.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629628,6.1268068331143235,44.36274509803921,1610612761,29,31,2024-03-03T23:37:41Z,1630000,False,28.0,5.0,1,left,R. Barrett running Layup (4 PTS),[1629628],1610612761.0,TOR,running,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,2.87,Made,4.0,,,,,,,,,,,,,,,,,
165,PT10M42.00S,2024-03-03T23:37:49.8Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1629684,90.75229960578186,46.07843137254902,1610612766,29,31,2024-03-03T23:37:54Z,1640000,False,-20.0,34.0,1,right,MISS G. Williams Hook - blocked,"[1629684, 203482]",1610612766.0,CHA,,,,Williams,G. Williams,,,,,Restricted Area,0-8 Center,3.96,Missed,,,,,,,,,,,,,,,,,Olynyk,203482.0
166,PT10M42.00S,2024-03-03T23:37:49.8Z,2,REGULAR,block,,[],203482,,,1610612766,29,31,2024-03-03T23:37:52Z,1650000,False,,,0,,K. Olynyk BLOCK (1 BLK),[203482],1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
167,PT10M39.00S,2024-03-03T23:37:52.8Z,2,REGULAR,rebound,defensive,[],1641711,,,1610612761,29,31,2024-03-03T23:37:54Z,1660000,False,,,0,,G. Dick REBOUND (Off:0 Def:1),[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,Restricted Area,0-8 Center,,,,,,,165.0,1.0,1.0,0.0,,,,,,,,,,
168,PT10M38.00S,2024-03-03T23:37:55.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak', 'defensivegoaltending']",1641711,5.995400788436268,43.627450980392155,1610612761,31,31,2024-03-03T23:38:10Z,1670000,False,32.0,4.0,1,left,G. Dick running Layup (5 PTS),[1641711],1610612761.0,TOR,running,,,Dick,G. Dick,,,,,Restricted Area,0-8 Center,3.21,Made,5.0,,,,,,,,,,,,,,,,,
169,PT10M38.00S,2024-03-03T23:37:59.3Z,2,REGULAR,violation,defensive goaltending,[],1630550,,,1610612761,31,31,2024-03-03T23:38:10Z,1680000,False,,,0,,J. Thor defensive goaltending VIOLATION,[1630550],1610612766.0,CHA,,,,Thor,J. Thor,,,,,,,,,,,,,,,,,1627964.0,,,,,,,,,
170,PT10M25.00S,2024-03-03T23:38:23.1Z,2,REGULAR,foul,personal,[],1629628,,,1610612766,31,31,2024-03-03T23:38:32Z,1690000,False,,,0,,R. Barrett personal FOUL (1 PF),"[1629628, 1629684]",1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1627964.0,1.0,0.0,Williams,1629684.0,,,,,
172,PT10M18.00S,2024-03-03T23:38:50.6Z,2,REGULAR,3pt,Jump Shot,[],1641706,94.82588699080158,94.36274509803921,1610612766,31,31,2024-03-03T23:38:55Z,1710000,False,222.0,-4.0,1,right,MISS B. Miller 3PT,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,Right Corner 3,24+ Right,22.18,Missed,,,,,,,,,,,,,,,,,,
173,PT10M15.00S,2024-03-03T23:38:53.6Z,2,REGULAR,rebound,defensive,[],1641711,,,1610612761,31,31,2024-03-03T23:38:55Z,1720000,False,,,0,,G. Dick REBOUND (Off:0 Def:2),[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,Right Corner 3,24+ Right,,,,,,,172.0,2.0,2.0,0.0,,,,,,,,,,
174,PT10M13.00S,2024-03-03T23:39:00.7Z,2,REGULAR,foul,offensive,[],1629628,,,1610612761,31,31,2024-03-03T23:39:07Z,1730000,False,,,0,,R. Barrett charge offensive FOUL (2 PF),"[1629628, 202722]",1610612761.0,TOR,charge,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627541.0,2.0,0.0,Bertans,202722.0,,,,,
176,PT10M13.00S,2024-03-03T23:39:00.7Z,2,REGULAR,turnover,offensive foul,[],1629628,,,1610612761,31,31,2024-03-03T23:39:00Z,1750000,False,,,0,,R. Barrett offensive foul TURNOVER (3 TO),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627541.0,,,,,3.0,,,,
177,PT09M54.00S,2024-03-03T23:39:29.5Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630550,94.30026281208936,96.32352941176471,1610612766,31,31,2024-03-03T23:39:34Z,1760000,False,232.0,1.0,1,right,MISS J. Thor 3PT,[1630550],1610612766.0,CHA,,,,Thor,J. Thor,,,,,Right Corner 3,24+ Right,23.16,Missed,,,,,,,,,,,,,,,,,,
178,PT09M51.00S,2024-03-03T23:39:32.5Z,2,REGULAR,rebound,offensive,[],203995,,,1610612766,31,31,2024-03-03T23:39:34Z,1770000,False,,,0,,V. Micic REBOUND (Off:1 Def:0),[203995],1610612766.0,CHA,,,,Micic,V. Micic,,,,,Right Corner 3,24+ Right,,,,,,,177.0,1.0,0.0,1.0,,,,,,,,,,
179,PT09M49.00S,2024-03-03T23:39:34.4Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",202722,77.21747700394218,10.294117647058822,1610612766,31,34,2024-03-03T23:39:39Z,1780000,False,-199.0,162.0,1,right,D. Bertans 25' 3PT  (3 PTS) (G. Williams 3 AST),"[202722, 1629684]",1610612766.0,CHA,,,,Bertans,D. Bertans,,,,,Above the Break 3,24+ Left Center,25.6,Made,3.0,G. Williams,1629684.0,3.0,,,,,,,,,,,,,,
181,PT09M33.00S,2024-03-03T23:39:49.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630618,6.521024967148489,51.225490196078425,1610612761,33,34,2024-03-03T23:39:57Z,1800000,False,-6.0,9.0,1,left,D. Carton Layup (2 PTS) (K. Olynyk 1 AST),"[1630618, 203482]",1610612761.0,TOR,,,,Carton,D. Carton,,,,,Restricted Area,0-8 Center,1.07,Made,2.0,K. Olynyk,203482.0,1.0,,,,,,,,,,,,,,
183,PT09M16.00S,2024-03-03T23:40:06.7Z,2,REGULAR,turnover,lost ball,[],1641706,,,1610612766,33,34,2024-03-03T23:40:11Z,1820000,False,,,0,,B. Miller lost ball TURNOVER (1 TO),"[1641706, 203482]",1610612766.0,CHA,,,,Miller,B. Miller,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,Olynyk,203482.0,,
184,PT09M16.00S,2024-03-03T23:40:06.7Z,2,REGULAR,steal,,[],203482,,,1610612761,33,34,2024-03-03T23:45:22Z,1830000,False,,,0,,K. Olynyk STEAL (1 STL),[203482],1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
185,PT09M11.00S,2024-03-03T23:40:12.3Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1641711,31.750985545335087,31.127450980392158,1610612761,33,34,2024-03-03T23:40:18Z,1840000,False,94.0,246.0,1,left,MISS G. Dick 26' running 3PT,[1641711],1610612761.0,TOR,running,,,Dick,G. Dick,,,,,Above the Break 3,24+ Right Center,26.35,Missed,,,,,,,,,,,,,,,,,,
186,PT09M08.00S,2024-03-03T23:40:15.3Z,2,REGULAR,rebound,defensive,[],1629684,,,1610612766,33,34,2024-03-03T23:40:18Z,1850000,False,,,0,,G. Williams REBOUND (Off:1 Def:3),[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,Above the Break 3,24+ Right Center,,,,,,,185.0,4.0,3.0,1.0,,,,,,,,,,
187,PT09M01.00S,2024-03-03T23:40:22.2Z,2,REGULAR,3pt,Jump Shot,[],1630550,72.48685939553219,16.176470588235293,1610612766,33,34,2024-03-03T23:40:28Z,1860000,False,-169.0,206.0,1,right,MISS J. Thor 26' 3PT,[1630550],1610612766.0,CHA,,,,Thor,J. Thor,,,,,Above the Break 3,24+ Left Center,26.66,Missed,,,,,,,,,,,,,,,,,,
188,PT08M56.00S,2024-03-03T23:40:26.3Z,2,REGULAR,rebound,offensive,[],1629684,,,1610612766,33,34,2024-03-03T23:40:26Z,1870000,False,,,0,,G. Williams REBOUND (Off:2 Def:3),[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,Above the Break 3,24+ Left Center,,,,,,,187.0,5.0,3.0,2.0,,,,,,,,,,
189,PT08M52.00S,2024-03-03T23:40:30.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203995,91.93495400788436,53.431372549019606,1610612766,33,34,2024-03-03T23:40:37Z,1880000,False,17.0,23.0,1,right,MISS V. Micic driving finger roll Layup,[203995],1610612766.0,CHA,driving finger roll,,,Micic,V. Micic,,,,,Restricted Area,0-8 Center,2.9,Missed,,,,,,,,,,,,,,,,,,
190,PT08M47.00S,2024-03-03T23:40:35.7Z,2,REGULAR,rebound,offensive,[],1630550,,,1610612766,33,34,2024-03-03T23:40:37Z,1890000,False,,,0,,J. Thor REBOUND (Off:1 Def:1),[1630550],1610612766.0,CHA,,,,Thor,J. Thor,,,,,Restricted Area,0-8 Center,,,,,,,189.0,2.0,1.0,1.0,,,,,,,,,,
191,PT08M47.00S,2024-03-03T23:40:35.9Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1630550,94.40999984741211,50.0,1610612766,33,36,2024-03-03T23:40:35Z,1900000,False,0.0,0.0,1,right,J. Thor putback DUNK (2 PTS),[1630550],1610612766.0,CHA,putback,,,Thor,J. Thor,,,,,Mid-Range,8-16 Left,0.0,Made,2.0,,,,,,,,,,,,,,,,,
195,PT08M32.00S,2024-03-03T23:41:04.9Z,2,REGULAR,substitution,out,[],1630618,,,1610612761,33,36,2024-03-03T23:41:32Z,1940000,False,,,0,,SUB out: D. Carton,[1630618],1610612761.0,TOR,,,,Carton,D. Carton,,,,,,,,,,,,,,,,,,,,,,,,,,
196,PT08M32.00S,2024-03-03T23:41:04.9Z,2,REGULAR,substitution,out,[],1629628,,,1610612761,33,36,2024-03-03T23:41:32Z,1950000,False,,,0,,SUB out: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
197,PT08M32.00S,2024-03-03T23:41:04.9Z,2,REGULAR,substitution,in,[],1629018,,,1610612761,33,36,2024-03-03T23:41:32Z,1960000,False,,,0,,SUB in: G. Trent Jr.,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
198,PT08M32.00S,2024-03-03T23:41:04.9Z,2,REGULAR,substitution,in,[],1630193,,,1610612761,33,36,2024-03-03T23:41:32Z,1970000,False,,,0,,SUB in: I. Quickley,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
199,PT08M24.00S,2024-03-03T23:41:45.8Z,2,REGULAR,2pt,Jump Shot,[],203482,21.50131406044678,23.03921568627451,1610612761,33,36,2024-03-04T02:21:07Z,1980000,False,135.0,150.0,1,left,MISS K. Olynyk 20' Jump Shot,[203482],1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,Mid-Range,16-24 Right Center,20.14,Missed,,,,,,,,,,,,,,,,,,
200,PT08M20.00S,2024-03-03T23:41:49.8Z,2,REGULAR,rebound,offensive,[],1641711,,,1610612761,33,36,2024-03-03T23:41:53Z,1990000,False,,,0,,G. Dick REBOUND (Off:1 Def:2),[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,Mid-Range,16-24 Right Center,,,,,,,199.0,3.0,2.0,1.0,,,,,,,,,,
201,PT08M13.00S,2024-03-03T23:41:56.3Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],1629018,6.652431011826544,87.5,1610612761,33,36,2024-03-03T23:42:05Z,2000000,False,-188.0,10.0,1,left,MISS G. Trent Jr. 18' Jump Shot,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,Mid-Range,16-24 Left,18.78,Missed,,,,,,,,,,,,,,,,,,
202,PT08M11.00S,2024-03-03T23:41:58.3Z,2,REGULAR,rebound,defensive,[],1630550,,,1610612766,33,36,2024-03-03T23:42:05Z,2010000,False,,,0,,J. Thor REBOUND (Off:1 Def:2),[1630550],1610612766.0,CHA,,,,Thor,J. Thor,,,,,Mid-Range,16-24 Left,,,,,,,201.0,3.0,2.0,1.0,,,,,,,,,,
204,PT08M07.00S,2024-03-03T23:42:11.3Z,2,REGULAR,substitution,out,[],1641706,,,1610612766,33,36,2024-03-03T23:42:27Z,2030000,False,,,0,,SUB out: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
205,PT08M07.00S,2024-03-03T23:42:11.3Z,2,REGULAR,substitution,out,[],203995,,,1610612766,33,36,2024-03-03T23:42:27Z,2040000,False,,,0,,SUB out: V. Micic,[203995],1610612766.0,CHA,,,,Micic,V. Micic,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT08M07.00S,2024-03-03T23:42:11.3Z,2,REGULAR,substitution,in,[],1631121,,,1610612766,33,36,2024-03-03T23:42:27Z,2050000,False,,,0,,SUB in: B. McGowens,[1631121],1610612766.0,CHA,,,,McGowens,B. McGowens,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT08M07.00S,2024-03-03T23:42:11.3Z,2,REGULAR,substitution,in,[],1630544,,,1610612766,33,36,2024-03-03T23:42:27Z,2060000,False,,,0,,SUB in: T. Mann,[1630544],1610612766.0,CHA,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT07M56.00S,2024-03-03T23:42:45.6Z,2,REGULAR,turnover,lost ball,[],1629684,,,1610612766,33,36,2024-03-03T23:42:52Z,2070000,False,,,0,,G. Williams lost ball TURNOVER (2 TO),"[1629684, 203482]",1610612766.0,CHA,,,,Williams,G. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,2.0,Olynyk,203482.0,,
209,PT07M56.00S,2024-03-03T23:42:45.6Z,2,REGULAR,steal,,[],203482,,,1610612761,33,36,2024-03-03T23:42:47Z,2080000,False,,,0,,K. Olynyk STEAL (2 STL),[203482],1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
210,PT07M52.00S,2024-03-03T23:42:49.9Z,2,REGULAR,turnover,bad pass,[],203482,,,1610612761,33,36,2024-03-03T23:42:56Z,2090000,False,,,0,,K. Olynyk bad pass TURNOVER (1 TO),"[203482, 1630544]",1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,1.0,Mann,1630544.0,,
211,PT07M52.00S,2024-03-03T23:42:49.9Z,2,REGULAR,steal,,[],1630544,,,1610612766,33,36,2024-03-03T23:42:52Z,2100000,False,,,0,,T. Mann STEAL (2 STL),[1630544],1610612766.0,CHA,,,,Mann,T. Mann,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
212,PT07M48.00S,2024-03-03T23:42:54.0Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1631121,92.85479632063075,52.450980392156865,1610612766,33,38,2024-03-03T23:49:18Z,2110000,False,12.0,15.0,1,right,B. McGowens running Layup (5 PTS) (T. Mann 1 AST),"[1631121, 1630544]",1610612766.0,CHA,running,,,McGowens,B. McGowens,,,,,Restricted Area,0-8 Center,1.92,Made,5.0,T. Mann,1630544.0,1.0,,,,,,,,,,,,,,
214,PT07M29.00S,2024-03-03T23:43:19.9Z,2,REGULAR,turnover,traveling,[],1630193,,,1610612761,33,38,2024-03-03T23:43:29Z,2130000,False,,,0,,I. Quickley traveling TURNOVER (3 TO),[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Left Corner 3,24+ Left,,,,,,,,,,,1627964.0,,,,,3.0,,,,
215,PT07M29.00S,2024-03-03T23:43:26.9Z,2,REGULAR,substitution,out,[],1629684,,,1610612766,33,38,2024-03-03T23:43:45Z,2140000,False,,,0,,SUB out: G. Williams,[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT07M29.00S,2024-03-03T23:43:26.9Z,2,REGULAR,substitution,out,[],1630550,,,1610612766,33,38,2024-03-03T23:43:45Z,2150000,False,,,0,,SUB out: J. Thor,[1630550],1610612766.0,CHA,,,,Thor,J. Thor,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT07M29.00S,2024-03-03T23:43:26.9Z,2,REGULAR,substitution,in,[],1629716,,,1610612766,33,38,2024-03-03T23:43:45Z,2160000,False,,,0,,SUB in: M. Bolden,[1629716],1610612766.0,CHA,,,,Bolden,M. Bolden,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT07M29.00S,2024-03-03T23:43:26.9Z,2,REGULAR,substitution,in,[],1628970,,,1610612766,33,38,2024-03-03T23:43:45Z,2170000,False,,,0,,SUB in: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT07M14.00S,2024-03-03T23:43:47.4Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],202722,68.01905387647832,16.176470588235293,1610612766,33,41,2024-03-03T23:43:53Z,2180000,False,-169.0,248.0,1,right,D. Bertans 30' 3PT  (6 PTS) (M. Bridges 1 AST),"[202722, 1628970]",1610612766.0,CHA,,,,Bertans,D. Bertans,,,,,Above the Break 3,24+ Left Center,30.02,Made,6.0,M. Bridges,1628970.0,1.0,,,,,,,,,,,,,,
220,PT07M13.00S,2024-03-03T23:43:53.4Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,33,41,2024-03-03T23:43:53Z,2190000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT07M13.00S,2024-03-03T23:45:44.4Z,2,REGULAR,substitution,out,[],1629670,,,1610612761,33,41,2024-03-03T23:46:41Z,2200000,False,,,0,,SUB out: J. Nwora,[1629670],1610612761.0,TOR,,,,Nwora,J. Nwora,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT07M13.00S,2024-03-03T23:45:44.4Z,2,REGULAR,substitution,out,[],203482,,,1610612761,33,41,2024-03-03T23:46:41Z,2210000,False,,,0,,SUB out: K. Olynyk,[203482],1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT07M13.00S,2024-03-03T23:45:44.4Z,2,REGULAR,substitution,in,[],1630534,,,1610612761,33,41,2024-03-03T23:46:41Z,2220000,False,,,0,,SUB in: O. Agbaji,[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT07M13.00S,2024-03-03T23:45:44.4Z,2,REGULAR,substitution,in,[],1627751,,,1610612761,33,41,2024-03-03T23:46:41Z,2230000,False,,,0,,SUB in: J. Poeltl,[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT07M08.00S,2024-03-03T23:47:04.7Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630534,4.944152431011826,49.754901960784316,1610612761,35,41,2024-03-03T23:47:10Z,2240000,False,1.0,-6.0,1,left,O. Agbaji alley-oop DUNK (6 PTS) (J. Poeltl 3 AST),"[1630534, 1627751]",1610612761.0,TOR,alley-oop,,,Agbaji,O. Agbaji,,,,,Restricted Area,0-8 Center,0.61,Made,6.0,J. Poeltl,1627751.0,3.0,,,,,,,,,,,,,,
228,PT07M08.00S,2024-03-03T23:47:08.7Z,2,REGULAR,foul,personal,['1freethrow'],202722,,,1610612761,35,41,2024-03-03T23:47:15Z,2260000,False,,,0,,D. Bertans shooting personal FOUL (1 PF) (Agbaji 1 FT),"[202722, 1630534]",1610612766.0,CHA,shooting,,,Bertans,D. Bertans,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627964.0,1.0,0.0,Agbaji,1630534.0,,,,,
230,PT07M08.00S,2024-03-03T23:47:31.5Z,2,REGULAR,freethrow,1 of 1,[],1630534,,,1610612761,35,41,2024-03-03T23:47:39Z,2280000,False,,,0,,MISS O. Agbaji Free Throw 1 of 1,[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
231,PT07M06.00S,2024-03-03T23:47:33.5Z,2,REGULAR,rebound,defensive,[],1628970,,,1610612766,35,41,2024-03-03T23:47:39Z,2290000,False,,,0,,M. Bridges REBOUND (Off:0 Def:3),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,230.0,3.0,3.0,0.0,,,,,,,,,,
232,PT06M57.00S,2024-03-03T23:47:43.6Z,2,REGULAR,turnover,out-of-bounds,[],1630544,,,1610612766,35,41,2024-03-03T23:47:53Z,2300000,False,,,0,,T. Mann bad pass out-of-bounds TURNOVER (1 TO),[1630544],1610612766.0,CHA,bad pass,,,Mann,T. Mann,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1627541.0,,,,,1.0,,,,
233,PT06M46.00S,2024-03-03T23:48:00.8Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630534,32.53942181340342,40.68627450980392,1610612761,35,41,2024-03-03T23:48:06Z,2310000,False,47.0,253.0,1,left,MISS O. Agbaji 25' 3PT,[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,Above the Break 3,24+ Center,25.76,Missed,,,,,,,,,,,,,,,,,,
234,PT06M44.00S,2024-03-03T23:48:02.8Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612761,35,41,2024-03-03T23:48:06Z,2320000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,233.0,,,,,,,,,,,,,
236,PT06M36.00S,2024-03-03T23:48:32.9Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1630534,5.338370565045992,2.696078431372549,1610612761,35,41,2024-03-03T23:48:40Z,2340000,False,237.0,-2.0,1,left,MISS O. Agbaji 3PT,[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,Right Corner 3,24+ Right,23.65,Missed,,,,,,,,,,,,,,,,,,
237,PT06M33.00S,2024-03-03T23:48:35.9Z,2,REGULAR,rebound,defensive,[],1631121,,,1610612766,35,41,2024-03-03T23:48:40Z,2350000,False,,,0,,B. McGowens REBOUND (Off:0 Def:1),[1631121],1610612766.0,CHA,,,,McGowens,B. McGowens,,,,,Right Corner 3,24+ Right,,,,,,,236.0,1.0,1.0,0.0,,,,,,,,,,
238,PT06M27.00S,2024-03-03T23:48:41.9Z,2,REGULAR,2pt,Jump Shot,['fastbreak'],202722,84.70762155059133,91.42156862745098,1610612766,35,41,2024-03-03T23:55:14Z,2360000,False,207.0,91.0,1,right,MISS D. Bertans 22' running Shot,[202722],1610612766.0,CHA,running,,,Bertans,D. Bertans,,,,,Mid-Range,16-24 Right,22.63,Missed,,,,,,,,,,,,,,,,,,
239,PT06M23.00S,2024-03-03T23:48:45.9Z,2,REGULAR,rebound,defensive,[],1630193,,,1610612761,35,41,2024-03-03T23:48:48Z,2370000,False,,,0,,I. Quickley REBOUND (Off:0 Def:3),[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Right Corner 3,24+ Right,,,,,,,238.0,3.0,3.0,0.0,,,,,,,,,,
240,PT06M17.00S,2024-03-03T23:48:51.2Z,2,REGULAR,3pt,Jump Shot,[],1630534,25.312089356110377,18.627450980392158,1610612761,38,41,2024-03-03T23:48:57Z,2380000,False,157.0,185.0,1,left,O. Agbaji 24' 3PT step back (9 PTS) (I. Quickley 3 AST),"[1630534, 1630193]",1610612761.0,TOR,step back,,,Agbaji,O. Agbaji,,,,,Above the Break 3,24+ Right Center,24.29,Made,9.0,I. Quickley,1630193.0,3.0,,,,,,,,,,,,,,
242,PT05M58.00S,2024-03-03T23:49:11.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629716,82.86793692509855,48.529411764705884,1610612766,38,41,2024-03-03T23:54:54Z,2400000,False,-7.0,109.0,1,right,MISS M. Bolden 10' floating Shot,[1629716],1610612766.0,CHA,floating,,,Bolden,M. Bolden,,,,,In The Paint (Non-RA),8-16 Center,10.88,Missed,,,,,,,,,,,,,,,,,,
243,PT05M54.00S,2024-03-03T23:49:15.0Z,2,REGULAR,rebound,defensive,[],1627751,,,1610612761,38,41,2024-03-03T23:49:19Z,2410000,False,,,0,,J. Poeltl REBOUND (Off:1 Def:1),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,242.0,2.0,1.0,1.0,,,,,,,,,,
244,PT05M49.00S,2024-03-03T23:49:20.1Z,2,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1627751,12.434296977660972,46.32352941176471,1610612761,40,41,2024-03-03T23:49:51Z,2420000,False,18.0,64.0,1,left,J. Poeltl 6' running Jump Shot (6 PTS) (I. Quickley 4 AST),"[1627751, 1630193]",1610612761.0,TOR,running,,,Poeltl,J. Poeltl,,,,,In The Paint (Non-RA),0-8 Center,6.7,Made,6.0,I. Quickley,1630193.0,4.0,,,,,,,,,,,,,,
246,PT05M30.00S,2024-03-03T23:49:38.6Z,2,REGULAR,3pt,Jump Shot,[],202722,63.6826544021025,45.588235294117645,1610612766,40,41,2024-03-03T23:49:43Z,2440000,False,-22.0,289.0,1,right,MISS D. Bertans 28' 3PT,[202722],1610612766.0,CHA,,,,Bertans,D. Bertans,,,,,Above the Break 3,24+ Center,28.97,Missed,,,,,,,,,,,,,,,,,,
247,PT05M27.00S,2024-03-03T23:49:41.6Z,2,REGULAR,rebound,defensive,[],1630534,,,1610612761,40,41,2024-03-03T23:49:43Z,2450000,False,,,0,,O. Agbaji REBOUND (Off:2 Def:2),[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,Above the Break 3,24+ Center,,,,,,,246.0,4.0,2.0,2.0,,,,,,,,,,
248,PT05M18.00S,2024-03-03T23:49:51.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630193,11.514454664914586,35.049019607843135,1610612761,42,41,2024-03-03T23:49:57Z,2460000,False,75.0,56.0,1,left,I. Quickley 9' driving floating bank Jump Shot (12 PTS),[1630193],1610612761.0,TOR,driving floating bank,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),8-16 Right,9.33,Made,12.0,,,,,,,,,,,,,,,,,
