actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
171,PT10M07.00S,2023-11-25T01:10:41.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630173,6.389618922470433,55.88235294117647,1610612761,40,24,2023-11-25T01:10:48Z,1690000,False,-29.0,8.0,1,left,P. Achiuwa driving floating bank Jump Shot (4 PTS),[1630173],1610612761.0,TOR,driving floating bank,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,3.04,Made,,,,,4.0,,,,,,,,,,,,,
172,PT09M54.00S,2023-11-25T01:10:54.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630245,84.70762155059133,38.72549019607843,1610612741,40,24,2023-11-25T01:10:58Z,1700000,False,-56.0,91.0,1,right,MISS A. Dosunmu 10' pullup Shot,[1630245],1610612741.0,CHI,pullup,,,Dosunmu,A. Dosunmu,,,,,In The Paint (Non-RA),8-16 Left,10.72,Missed,,,,,,,,,,,,,,,,,,
173,PT09M51.00S,2023-11-25T01:10:57.0Z,2,REGULAR,rebound,defensive,[],1630567,,,1610612761,40,24,2023-11-25T01:10:58Z,1710000,False,,,0,,S. Barnes REBOUND (Off:2 Def:2),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),8-16 Left,,,172.0,4.0,2.0,2.0,,,,,,,,,,,,,,
269,PT09M42.00S,2023-11-25T01:11:10.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628449,6.4881734559789805,47.05882352941176,1610612761,40,24,2023-11-25T01:30:22Z,1745000,False,15.0,8.0,1,left,MISS C. Boucher alley-oop Layup,[1628449],1610612761.0,TOR,alley-oop,,,Boucher,C. Boucher,,,,,Restricted Area,0-8 Center,1.7,Missed,,,,,,,,,,,,,,,,,,
270,PT09M42.00S,2023-11-25T01:11:10.2Z,2,REGULAR,rebound,defensive,[],1628470,,,1610612741,40,24,2023-11-25T01:30:22Z,1747500,False,,,0,,T. Craig REBOUND (Off:0 Def:1),[1628470],1610612741.0,CHI,,,,Craig,T. Craig,,,,,Restricted Area,0-8 Center,,,269.0,1.0,1.0,0.0,,,,,,,,,,,,,,
177,PT09M34.00S,2023-11-25T01:11:13.8Z,2,REGULAR,turnover,bad pass,[],1628470,,,1610612741,40,24,2023-11-25T01:11:18Z,1750000,False,,,0,,T. Craig bad pass TURNOVER (1 TO),"[1628470, 1628449]",1610612741.0,CHI,,,,Craig,T. Craig,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,1.0,Boucher,1628449.0,,
178,PT09M34.00S,2023-11-25T01:11:13.8Z,2,REGULAR,steal,,[],1628449,,,1610612761,40,24,2023-11-25T01:11:16Z,1760000,False,,,0,,C. Boucher STEAL (1 STL),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
179,PT09M30.00S,2023-11-25T01:11:18.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628449,6.1268068331143235,47.794117647058826,1610612761,42,24,2023-11-25T01:11:24Z,1770000,False,11.0,5.0,1,left,C. Boucher Layup (2 PTS),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Restricted Area,0-8 Center,1.21,Made,,,,,2.0,,,,,,,,,,,,,
180,PT09M13.00S,2023-11-25T01:11:34.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628975,85.89027595269383,47.794117647058826,1610612741,42,24,2023-11-25T01:11:40Z,1780000,False,-11.0,80.0,1,right,MISS J. Carter 8' driving floating Shot,[1628975],1610612741.0,CHI,driving floating,,,Carter,J. Carter,,,,,In The Paint (Non-RA),8-16 Center,8.09,Missed,,,,,,,,,,,,,,,,,,
181,PT09M10.00S,2023-11-25T01:11:37.6Z,2,REGULAR,rebound,defensive,[],1641711,,,1610612761,42,24,2023-11-25T01:11:40Z,1790000,False,,,0,,G. Dick REBOUND (Off:0 Def:1),[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,In The Paint (Non-RA),8-16 Center,,,180.0,1.0,1.0,0.0,,,,,,,,,,,,,,
182,PT08M55.00S,2023-11-25T01:11:52.7Z,2,REGULAR,3pt,Jump Shot,[],1630567,32.013797634691194,43.627450980392155,1610612761,42,24,2023-11-25T01:11:57Z,1800000,False,32.0,248.0,1,left,MISS S. Barnes 25' 3PT,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Center,25.04,Missed,,,,,,,,,,,,,,,,,,
183,PT08M52.00S,2023-11-25T01:11:55.7Z,2,REGULAR,rebound,defensive,[],203083,,,1610612741,42,24,2023-11-25T01:11:57Z,1810000,False,,,0,,A. Drummond REBOUND (Off:3 Def:2),[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,Above the Break 3,24+ Center,,,182.0,5.0,2.0,3.0,,,,,,,,,,,,,,
184,PT08M41.00S,2023-11-25T01:12:07.0Z,2,REGULAR,3pt,Jump Shot,[],1630245,81.42247043363994,93.87254901960785,1610612741,42,24,2023-11-25T01:12:11Z,1820000,False,219.0,122.0,1,right,MISS A. Dosunmu 25' 3PT,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Above the Break 3,24+ Right Center,25.11,Missed,,,,,,,,,,,,,,,,,,
185,PT08M39.00S,2023-11-25T01:12:09.0Z,2,REGULAR,rebound,offensive,[],1628470,,,1610612741,42,24,2023-11-25T01:12:11Z,1830000,False,,,0,,T. Craig REBOUND (Off:1 Def:1),[1628470],1610612741.0,CHI,,,,Craig,T. Craig,,,,,Above the Break 3,24+ Right Center,,,184.0,2.0,1.0,1.0,,,,,,,,,,,,,,
186,PT08M36.00S,2023-11-25T01:12:14.2Z,2,REGULAR,foul,personal,[],1641711,,,1610612741,42,24,2023-11-25T01:12:40Z,1840000,False,,,0,,G. Dick personal FOUL (1 PF),"[1641711, 201942]",1610612761.0,TOR,,,,Dick,G. Dick,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1628172.0,1.0,0.0,DeRozan,201942.0,,,,,
188,PT08M36.00S,2023-11-25T01:12:40.4Z,2,REGULAR,foul,technical,['1freethrow'],201942,,,1610612741,42,24,2023-11-25T01:13:04Z,1860000,False,,,0,,D. DeRozan technical FOUL (1 Tech),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,1628172.0,1.0,1.0,,,,,,,
189,PT08M36.00S,2023-11-25T01:13:09.2Z,2,REGULAR,freethrow,1 of 1,[],1630201,,,1610612741,43,24,2023-11-25T01:13:09Z,1870000,False,,,0,,M. Flynn technical Free Throw 1 of 1 (1 PTS),[1630201],1610612761.0,TOR,technical,,,Flynn,M. Flynn,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
190,PT08M36.00S,2023-11-25T01:13:12.0Z,2,REGULAR,foul,technical,['1freethrow'],203083,,,1610612741,43,24,2023-11-25T01:13:18Z,1880000,False,,,0,,A. Drummond technical FOUL (1 Tech),[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,,,,,,,,,,,,,1628172.0,2.0,1.0,,,,,,,
191,PT08M36.00S,2023-11-25T01:13:20.1Z,2,REGULAR,freethrow,1 of 1,[],1630201,,,1610612741,44,24,2023-11-25T01:13:20Z,1890000,False,,,0,,M. Flynn technical Free Throw 1 of 1 (2 PTS),[1630201],1610612761.0,TOR,technical,,,Flynn,M. Flynn,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
192,PT08M36.00S,2023-11-25T01:13:25.3Z,2,REGULAR,substitution,out,[],203083,,,1610612741,44,24,2023-11-25T01:13:40Z,1900000,False,,,0,,SUB out: A. Drummond,[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,,,,,,,,,,,,,,,,,,,,,,
193,PT08M36.00S,2023-11-25T01:13:25.3Z,2,REGULAR,substitution,out,[],201942,,,1610612741,44,24,2023-11-25T01:13:40Z,1910000,False,,,0,,SUB out: D. DeRozan,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
194,PT08M36.00S,2023-11-25T01:13:25.3Z,2,REGULAR,substitution,in,[],203897,,,1610612741,44,24,2023-11-25T01:13:40Z,1920000,False,,,0,,SUB in: Z. LaVine,[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,,
195,PT08M36.00S,2023-11-25T01:13:25.3Z,2,REGULAR,substitution,in,[],202696,,,1610612741,44,24,2023-11-25T01:13:40Z,1930000,False,,,0,,SUB in: N. Vucevic,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,,,,,,,,,,,,,,,,,,,
196,PT08M24.00S,2023-11-25T01:13:57.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203897,92.85479632063075,49.754901960784316,1610612741,44,26,2023-11-25T01:14:01Z,1940000,False,-1.0,15.0,1,right,Z. LaVine driving Layup (8 PTS) (T. Craig 1 AST),"[203897, 1628470]",1610612741.0,CHI,driving,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,1.47,Made,,,,,8.0,T. Craig,1628470.0,1.0,,,,,,,,,,
198,PT08M17.00S,2023-11-25T01:14:03.9Z,2,REGULAR,3pt,Jump Shot,[],1628449,13.748357424441524,3.1862745098039214,1610612761,44,26,2023-11-25T01:14:08Z,1960000,False,234.0,77.0,1,left,MISS C. Boucher 24' 3PT,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Right Corner 3,24+ Right,24.63,Missed,,,,,,,,,,,,,,,,,,
199,PT08M15.00S,2023-11-25T01:14:05.9Z,2,REGULAR,rebound,defensive,[],1628470,,,1610612741,44,26,2023-11-25T01:14:08Z,1970000,False,,,0,,T. Craig REBOUND (Off:1 Def:2),[1628470],1610612741.0,CHI,,,,Craig,T. Craig,,,,,Right Corner 3,24+ Right,,,198.0,3.0,2.0,1.0,,,,,,,,,,,,,,
200,PT08M07.00S,2023-11-25T01:14:14.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],202696,90.48948751642575,48.529411764705884,1610612741,44,28,2023-11-25T01:14:19Z,1980000,False,-7.0,37.0,1,right,N. Vucevic cutting finger roll Layup (6 PTS) (J. Carter 1 AST),"[202696, 1628975]",1610612741.0,CHI,cutting finger roll,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,3.76,Made,,,,,6.0,J. Carter,1628975.0,1.0,,,,,,,,,,
202,PT08M07.00S,2023-11-25T01:14:19.3Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,44,28,2023-11-25T01:14:19Z,2000000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,PT07M46.00S,2023-11-25T01:17:34.4Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630173,8.623521681997373,51.470588235294116,1610612761,44,28,2023-11-25T01:17:56Z,2010000,False,-7.0,29.0,1,left,MISS P. Achiuwa driving DUNK,[1630173],1610612761.0,TOR,driving,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,2.95,Missed,,,,,,,,,,,,,,,,,,
204,PT07M44.00S,2023-11-25T01:17:36.4Z,2,REGULAR,rebound,defensive,[],202696,,,1610612741,44,28,2023-11-25T01:17:40Z,2020000,False,,,0,,N. Vucevic REBOUND (Off:0 Def:3),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,,,203.0,3.0,3.0,0.0,,,,,,,,,,,,,,
205,PT07M35.00S,2023-11-25T01:17:44.9Z,2,REGULAR,3pt,Jump Shot,[],203897,64.60249671484888,44.6078431372549,1610612741,44,31,2023-11-25T01:17:50Z,2030000,False,-27.0,280.0,1,right,Z. LaVine 28' 3PT step back (11 PTS),[203897],1610612741.0,CHI,step back,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Center,28.15,Made,,,,,11.0,,,,,,,,,,,,,
206,PT07M12.00S,2023-11-25T01:18:06.7Z,2,REGULAR,3pt,Jump Shot,[],1630567,24.917871222076215,86.76470588235294,1610612761,44,31,2023-11-25T01:18:11Z,2040000,False,-184.0,182.0,1,left,MISS S. Barnes 25' 3PT,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Left Center,25.85,Missed,,,,,,,,,,,,,,,,,,
207,PT07M10.00S,2023-11-25T01:18:08.7Z,2,REGULAR,rebound,defensive,[],202696,,,1610612741,44,31,2023-11-25T01:18:11Z,2050000,False,,,0,,N. Vucevic REBOUND (Off:0 Def:4),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Above the Break 3,24+ Left Center,,,206.0,4.0,4.0,0.0,,,,,,,,,,,,,,
208,PT06M55.00S,2023-11-25T01:18:24.5Z,2,REGULAR,3pt,Jump Shot,[],1630245,70.64717477003943,74.26470588235294,1610612741,44,31,2023-11-25T01:18:29Z,2060000,False,121.0,223.0,1,right,MISS A. Dosunmu 25' 3PT,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Above the Break 3,24+ Right Center,25.42,Missed,,,,,,,,,,,,,,,,,,
209,PT06M51.00S,2023-11-25T01:18:28.5Z,2,REGULAR,rebound,defensive,[],1630567,,,1610612761,44,31,2023-11-25T01:18:29Z,2070000,False,,,0,,S. Barnes REBOUND (Off:2 Def:3),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Right Center,,,208.0,5.0,3.0,2.0,,,,,,,,,,,,,,
210,PT06M41.00S,2023-11-25T01:18:39.5Z,2,REGULAR,foul,personal,['2freethrow'],1630245,,,1610612761,44,31,2023-11-25T01:19:00Z,2080000,False,,,0,,A. Dosunmu shooting personal FOUL (1 PF) (Boucher 2 FT),"[1630245, 1628449]",1610612741.0,CHI,shooting,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627541.0,1.0,0.0,Boucher,1628449.0,,,,,
212,PT06M41.00S,2023-11-25T01:19:16.5Z,2,REGULAR,freethrow,1 of 2,[],1628449,,,1610612761,45,31,2023-11-25T01:19:16Z,2100000,False,,,0,,C. Boucher Free Throw 1 of 2 (3 PTS),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
213,PT06M41.00S,2023-11-25T01:19:17.2Z,2,REGULAR,substitution,out,[],1641711,,,1610612761,45,31,2023-11-25T01:19:36Z,2110000,False,,,0,,SUB out: G. Dick,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,,,,,,,,,,,,,,,,,,,
214,PT06M41.00S,2023-11-25T01:19:17.2Z,2,REGULAR,substitution,out,[],1630567,,,1610612761,45,31,2023-11-25T01:19:36Z,2120000,False,,,0,,SUB out: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
215,PT06M41.00S,2023-11-25T01:19:17.2Z,2,REGULAR,substitution,out,[],1630173,,,1610612761,45,31,2023-11-25T01:19:36Z,2130000,False,,,0,,SUB out: P. Achiuwa,[1630173],1610612761.0,TOR,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT06M41.00S,2023-11-25T01:19:17.2Z,2,REGULAR,substitution,out,[],1630201,,,1610612761,45,31,2023-11-25T01:19:36Z,2140000,False,,,0,,SUB out: M. Flynn,[1630201],1610612761.0,TOR,,,,Flynn,M. Flynn,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT06M41.00S,2023-11-25T01:19:17.2Z,2,REGULAR,substitution,out,[],1630245,,,1610612761,45,31,2023-11-25T01:19:36Z,2150000,False,,,0,,SUB out: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT06M41.00S,2023-11-25T01:19:17.2Z,2,REGULAR,substitution,out,[],1628470,,,1610612761,45,31,2023-11-25T01:19:36Z,2160000,False,,,0,,SUB out: T. Craig,[1628470],1610612741.0,CHI,,,,Craig,T. Craig,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT06M41.00S,2023-11-25T01:19:17.2Z,2,REGULAR,substitution,in,[],203471,,,1610612761,45,31,2023-11-25T01:19:36Z,2170000,False,,,0,,SUB in: D. Schroder,[203471],1610612761.0,TOR,,,,Schroder,D. Schroder,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT06M41.00S,2023-11-25T01:19:17.2Z,2,REGULAR,substitution,in,[],1627751,,,1610612761,45,31,2023-11-25T01:19:36Z,2180000,False,,,0,,SUB in: J. Poeltl,[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT06M41.00S,2023-11-25T01:19:17.2Z,2,REGULAR,substitution,in,[],1629018,,,1610612761,45,31,2023-11-25T01:19:36Z,2190000,False,,,0,,SUB in: G. Trent Jr.,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT06M41.00S,2023-11-25T01:19:17.2Z,2,REGULAR,substitution,in,[],1628384,,,1610612761,45,31,2023-11-25T01:19:36Z,2200000,False,,,0,,SUB in: O. Anunoby,[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT06M41.00S,2023-11-25T01:19:17.2Z,2,REGULAR,substitution,in,[],1629632,,,1610612761,45,31,2023-11-25T01:19:36Z,2210000,False,,,0,,SUB in: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT06M41.00S,2023-11-25T01:19:17.2Z,2,REGULAR,substitution,in,[],201942,,,1610612761,45,31,2023-11-25T01:19:36Z,2220000,False,,,0,,SUB in: D. DeRozan,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT06M41.00S,2023-11-25T01:19:50.1Z,2,REGULAR,freethrow,2 of 2,[],1628449,,,1610612761,46,31,2023-11-25T01:19:50Z,2230000,False,,,0,,C. Boucher Free Throw 2 of 2 (4 PTS),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
226,PT06M28.00S,2023-11-25T01:20:04.9Z,2,REGULAR,2pt,Jump Shot,[],203897,74.72076215505913,67.8921568627451,1610612741,46,33,2023-11-25T01:20:11Z,2240000,False,89.0,185.0,1,right,Z. LaVine 20' fadeaway Jump Shot (13 PTS),[203897],1610612741.0,CHI,fadeaway,,,LaVine,Z. LaVine,,,,,Mid-Range,16-24 Right Center,20.56,Made,,,,,13.0,,,,,,,,,,,,,
227,PT06M12.00S,2023-11-25T01:20:20.4Z,2,REGULAR,3pt,Jump Shot,[],203471,5.732588699080158,98.0392156862745,1610612761,46,33,2023-11-25T01:20:25Z,2250000,False,-240.0,1.0,1,left,MISS D. Schroder 24' 3PT,[203471],1610612761.0,TOR,,,,Schroder,D. Schroder,,,,,Left Corner 3,24+ Left,24.02,Missed,,,,,,,,,,,,,,,,,,
228,PT06M10.00S,2023-11-25T01:20:22.4Z,2,REGULAR,rebound,offensive,[],1627751,,,1610612761,46,33,2023-11-25T01:20:25Z,2260000,False,,,0,,J. Poeltl REBOUND (Off:1 Def:3),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Left Corner 3,24+ Left,,,227.0,4.0,3.0,1.0,,,,,,,,,,,,,,
229,PT06M02.00S,2023-11-25T01:20:30.5Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1629018,27.283180026281208,13.970588235294118,1610612761,49,33,2023-11-25T01:20:35Z,2270000,False,180.0,204.0,1,left,G. Trent Jr. 27' 3PT  (13 PTS) (O. Anunoby 2 AST),"[1629018, 1628384]",1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Right Center,27.21,Made,,,,,13.0,O. Anunoby,1628384.0,2.0,,,,,,,,,,
231,PT06M01.00S,2023-11-25T01:20:45.3Z,2,REGULAR,foul,technical,['1freethrow'],1628975,,,1610612741,49,33,2023-11-25T01:20:56Z,2290000,False,,,0,,J. Carter flopping technical FOUL (1 Tech),[1628975],1610612741.0,CHI,flopping,,,Carter,J. Carter,,,,,,,,,,,,,,,,,1628172.0,0.0,1.0,,,,,,,
232,PT06M01.00S,2023-11-25T01:21:08.6Z,2,REGULAR,freethrow,1 of 1,[],203471,,,1610612741,50,33,2023-11-25T01:21:08Z,2300000,False,,,0,,D. Schroder technical Free Throw 1 of 1 (5 PTS),[203471],1610612761.0,TOR,technical,,,Schroder,D. Schroder,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
233,PT06M01.00S,2023-11-25T01:21:16.0Z,2,REGULAR,substitution,out,[],1628449,,,1610612741,50,33,2023-11-25T01:21:19Z,2310000,False,,,0,,SUB out: C. Boucher,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT06M01.00S,2023-11-25T01:21:16.0Z,2,REGULAR,substitution,in,[],1627783,,,1610612741,50,33,2023-11-25T01:21:19Z,2320000,False,,,0,,SUB in: P. Siakam,[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
235,PT05M51.00S,2023-11-25T01:21:35.3Z,2,REGULAR,3pt,Jump Shot,[],203897,65.78515111695138,59.31372549019608,1610612741,50,36,2023-11-25T01:21:39Z,2330000,False,47.0,269.0,1,right,Z. LaVine 27' 3PT pullup (16 PTS),[203897],1610612741.0,CHI,pullup,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Center,27.31,Made,,,,,16.0,,,,,,,,,,,,,
236,PT05M32.00S,2023-11-25T01:21:53.5Z,2,REGULAR,3pt,Jump Shot,[],1629018,31.61957950065703,64.2156862745098,1610612761,50,36,2023-11-25T01:21:58Z,2340000,False,-71.0,245.0,1,left,MISS G. Trent Jr. 25' step back 3PT,[1629018],1610612761.0,TOR,step back,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Center,25.48,Missed,,,,,,,,,,,,,,,,,,
237,PT05M29.00S,2023-11-25T01:21:56.5Z,2,REGULAR,rebound,defensive,[],203897,,,1610612741,50,36,2023-11-25T01:21:58Z,2350000,False,,,0,,Z. LaVine REBOUND (Off:0 Def:2),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Center,,,236.0,2.0,2.0,0.0,,,,,,,,,,,,,,
238,PT05M18.00S,2023-11-25T01:22:07.8Z,2,REGULAR,3pt,Jump Shot,[],1629632,89.43823915900131,4.411764705882353,1610612741,50,36,2023-11-25T01:22:12Z,2360000,False,-228.0,47.0,1,right,MISS C. White 3PT,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Left Corner 3,24+ Left,23.27,Missed,,,,,,,,,,,,,,,,,,
239,PT05M14.00S,2023-11-25T01:22:11.8Z,2,REGULAR,rebound,defensive,[],1628384,,,1610612761,50,36,2023-11-25T01:22:12Z,2370000,False,,,0,,O. Anunoby REBOUND (Off:0 Def:2),[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,Left Corner 3,24+ Left,,,238.0,2.0,2.0,0.0,,,,,,,,,,,,,,
240,PT05M02.00S,2023-11-25T01:22:25.0Z,2,REGULAR,turnover,out-of-bounds,[],1627783,,,1610612761,50,36,2023-11-25T01:22:30Z,2380000,False,,,0,,P. Siakam bad pass out-of-bounds TURNOVER (3 TO),[1627783],1610612761.0,TOR,bad pass,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627541.0,,,,,3.0,,,,
241,PT05M02.00S,2023-11-25T01:22:29.0Z,2,REGULAR,substitution,out,[],1628975,,,1610612741,50,36,2023-11-25T01:22:32Z,2390000,False,,,0,,SUB out: J. Carter,[1628975],1610612741.0,CHI,,,,Carter,J. Carter,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT05M02.00S,2023-11-25T01:22:29.0Z,2,REGULAR,substitution,in,[],1627936,,,1610612741,50,36,2023-11-25T01:22:32Z,2400000,False,,,0,,SUB in: A. Caruso,[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT04M49.00S,2023-11-25T01:22:52.2Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],203897,79.58278580814718,74.26470588235294,1610612741,50,38,2023-11-25T01:22:56Z,2410000,False,121.0,139.0,1,right,Z. LaVine 18' pullup Jump Shot (18 PTS),[203897],1610612741.0,CHI,pullup,,,LaVine,Z. LaVine,,,,,Mid-Range,16-24 Right Center,18.48,Made,,,,,18.0,,,,,,,,,,,,,
244,PT04M26.00S,2023-11-25T01:23:14.9Z,2,REGULAR,2pt,Jump Shot,[],1628384,8.492115637319317,75.73529411764706,1610612761,52,38,2023-11-25T01:23:18Z,2420000,False,-129.0,27.0,1,left,O. Anunoby 13' step back Jump Shot (11 PTS),[1628384],1610612761.0,TOR,step back,,,Anunoby,O. Anunoby,,,,,Mid-Range,8-16 Left,13.16,Made,,,,,11.0,,,,,,,,,,,,,
245,PT04M16.00S,2023-11-25T01:23:27.0Z,2,REGULAR,turnover,lost ball,[],203897,,,1610612741,52,38,2023-11-25T01:23:33Z,2430000,False,,,0,,Z. LaVine lost ball TURNOVER (1 TO),"[203897, 1628384]",1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1.0,Anunoby,1628384.0,,
246,PT04M16.00S,2023-11-25T01:23:27.0Z,2,REGULAR,steal,,[],1628384,,,1610612761,52,38,2023-11-25T01:23:28Z,2440000,False,,,0,,O. Anunoby STEAL (1 STL),[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
247,PT04M16.00S,2023-11-25T01:23:32.5Z,2,REGULAR,foul,personal,['1freethrow'],203897,,,1610612761,52,38,2023-11-25T01:24:19Z,2450000,False,,,0,,Z. LaVine transition take personal FOUL (1 PF) (Schroder 1 FT),"[203897, 203471]",1610612741.0,CHI,transition take,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Center,,,,,,,,,,,202041.0,1.0,0.0,Schroder,203471.0,,,,,
249,PT04M16.00S,2023-11-25T01:24:30.1Z,2,REGULAR,freethrow,1 of 1,['fromturnover'],203471,,,1610612761,53,38,2023-11-25T01:24:30Z,2470000,False,,,0,,D. Schroder transition take Free Throw 1 of 1 (6 PTS),[203471],1610612761.0,TOR,transition take,,,Schroder,D. Schroder,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
