actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
171,PT11M14.00S,2025-03-11T01:08:05.4Z,2,REGULAR,rebound,defensive,[],1628368,,,1610612759,34,30,2025-03-11T01:08:05Z,1700000,False,,,0,,D. Fox REBOUND (Off:0 Def:2),[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,170.0,2.0,2.0,0.0,,,,,,,,,,
172,PT10M58.00S,2025-03-11T01:08:21.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629640,91.01511169513797,55.63725490196079,1610612759,34,30,2025-03-11T01:08:27Z,1710000,False,28.0,32.0,1,right,MISS K. Johnson pullup bank Shot,[1629640],1610612759.0,SAS,pullup bank,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,4.27,Missed,,,,,,,,,,,,,,,,,,
173,PT10M55.00S,2025-03-11T01:08:24.3Z,2,REGULAR,rebound,defensive,[],1630556,,,1610612742,34,30,2025-03-11T01:08:24Z,1720000,False,,,0,,K. Edwards REBOUND (Off:1 Def:2),[1630556],1610612742.0,DAL,,,,Edwards,K. Edwards,,,,,Restricted Area,0-8 Center,,,,,,,172.0,3.0,2.0,1.0,,,,,,,,,,
174,PT10M46.00S,2025-03-11T01:08:36.6Z,2,REGULAR,foul,personal,['2freethrow'],1642264,,,1610612742,34,30,2025-03-11T01:08:47Z,1730000,False,,,0,,S. Castle shooting personal FOUL (1 PF) (Dinwiddie 2 FT),"[1642264, 203915]",1610612759.0,SAS,shooting,,,Castle,S. Castle,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1627534.0,1.0,0.0,Dinwiddie,203915.0,,,,,
176,PT10M46.00S,2025-03-11T01:08:56.7Z,2,REGULAR,freethrow,1 of 2,[],203915,,,1610612742,34,31,2025-03-11T01:08:56Z,1750000,False,,,0,,S. Dinwiddie Free Throw 1 of 2 (9 PTS),[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
177,PT10M46.00S,2025-03-11T01:08:57.7Z,2,REGULAR,substitution,out,[],1629640,,,1610612742,34,31,2025-03-11T01:09:04Z,1760000,False,,,0,,SUB out: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
178,PT10M46.00S,2025-03-11T01:08:57.7Z,2,REGULAR,substitution,in,[],203084,,,1610612742,34,31,2025-03-11T01:09:04Z,1770000,False,,,0,,SUB in: H. Barnes,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
179,PT10M46.00S,2025-03-11T01:09:14.5Z,2,REGULAR,freethrow,2 of 2,[],203915,,,1610612742,34,32,2025-03-11T01:09:14Z,1780000,False,,,0,,S. Dinwiddie Free Throw 2 of 2 (10 PTS),[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
180,PT10M27.00S,2025-03-11T01:09:39.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630572,93.29829172141918,49.70511642156863,1610612759,34,32,2025-03-11T01:11:54Z,1790000,False,-1.0,10.0,1,right,MISS S. Mamukelashvili driving floating Shot,[1630572],1610612759.0,SAS,driving floating,,,Mamukelashvili,S. Mamukelashvili,,,,,Restricted Area,0-8 Center,1.06,Missed,,,,,,,,,,,,,,,,,,
181,PT10M27.00S,2025-03-11T01:09:39.3Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612742,34,32,2025-03-11T01:09:57Z,1800000,False,,,0,,TEAM defensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,180.0,,,,,,,,,,,,,
182,PT10M27.00S,2025-03-11T01:09:43.9Z,2,REGULAR,foul,personal,[],1630572,,,1610612742,34,32,2025-03-11T01:10:10Z,1810000,False,,,0,,S. Mamukelashvili loose ball personal FOUL (1 PF),"[1630572, 1631108]",1610612759.0,SAS,loose ball,,,Mamukelashvili,S. Mamukelashvili,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627534.0,1.0,0.0,Christie,1631108.0,,,,,
184,PT10M16.00S,2025-03-11T01:10:07.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630556,7.5722733245729295,54.166666666666664,1610612742,34,34,2025-03-11T01:10:15Z,1830000,False,-21.0,19.0,1,left,K. Edwards cutting Layup (10 PTS) (K. Thompson 1 AST),"[1630556, 202691]",1610612742.0,DAL,cutting,,,Edwards,K. Edwards,,,,,Restricted Area,0-8 Center,2.8,Made,10.0,K. Thompson,202691.0,1.0,,,,,,,,,,,,,,
186,PT10M03.00S,2025-03-11T01:10:19.9Z,2,REGULAR,3pt,Jump Shot,[],1630577,94.03745072273325,95.09803921568627,1610612759,34,34,2025-03-11T01:10:25Z,1850000,False,225.0,4.0,1,right,MISS J. Champagnie step back 3PT,[1630577],1610612759.0,SAS,step back,,,Champagnie,J. Champagnie,,,,,Right Corner 3,24+ Right,22.55,Missed,,,,,,,,,,,,,,,,,,
187,PT10M01.00S,2025-03-11T01:10:21.9Z,2,REGULAR,rebound,defensive,[],203915,,,1610612742,34,34,2025-03-11T01:10:25Z,1860000,False,,,0,,S. Dinwiddie REBOUND (Off:0 Def:1),[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,Right Corner 3,24+ Right,,,,,,,186.0,1.0,1.0,0.0,,,,,,,,,,
188,PT09M54.00S,2025-03-11T01:10:28.9Z,2,REGULAR,turnover,bad pass,[],1630230,,,1610612742,34,34,2025-03-11T01:10:38Z,1870000,False,,,0,,N. Marshall bad pass TURNOVER (1 TO),"[1630230, 1642264]",1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,1.0,Castle,1642264.0,,
189,PT09M54.00S,2025-03-11T01:10:28.9Z,2,REGULAR,steal,,[],1642264,,,1610612759,34,34,2025-03-11T01:10:31Z,1880000,False,,,0,,S. Castle STEAL (1 STL),[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
190,PT09M50.00S,2025-03-11T01:10:33.1Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630572,90.75229960578186,47.05882352941176,1610612759,34,34,2025-03-11T01:13:25Z,1890000,False,-15.0,34.0,1,right,MISS S. Mamukelashvili running reverse Layup,[1630572],1610612759.0,SAS,running reverse,,,Mamukelashvili,S. Mamukelashvili,,,,,Restricted Area,0-8 Center,3.74,Missed,,,,,,,,,,,,,,,,,,
191,PT09M48.00S,2025-03-11T01:10:35.1Z,2,REGULAR,rebound,defensive,[],203915,,,1610612742,34,34,2025-03-11T01:13:25Z,1900000,False,,,0,,S. Dinwiddie REBOUND (Off:0 Def:2),[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,Restricted Area,0-8 Center,,,,,,,190.0,2.0,2.0,0.0,,,,,,,,,,
192,PT09M45.00S,2025-03-11T01:10:37.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630556,5.863994743758213,54.166666666666664,1610612742,34,36,2025-03-11T01:11:02Z,1910000,False,-21.0,3.0,1,left,K. Edwards running alley-oop Layup (12 PTS) (K. Thompson 2 AST),"[1630556, 202691]",1610612742.0,DAL,running alley-oop,,,Edwards,K. Edwards,,,,,Restricted Area,0-8 Center,2.1,Made,12.0,K. Thompson,202691.0,2.0,,,,,,,,,,,,,,
194,PT09M31.00S,2025-03-11T01:10:51.6Z,2,REGULAR,3pt,Jump Shot,[],1642264,92.19776609724047,95.09803921568627,1610612759,37,36,2025-03-11T01:11:06Z,1930000,False,225.0,21.0,1,right,S. Castle 3PT  (5 PTS) (D. Fox 5 AST),"[1642264, 1628368]",1610612759.0,SAS,,,,Castle,S. Castle,,,,,Right Corner 3,24+ Right,22.65,Made,5.0,D. Fox,1628368.0,5.0,,,,,,,,,,,,,,
195,PT09M12.00S,2025-03-11T01:11:17.0Z,2,REGULAR,foul,personal,['2freethrow'],1628368,,,1610612742,37,36,2025-03-11T01:11:33Z,1940000,False,,,0,,D. Fox shooting personal FOUL (1 PF) (Thompson 2 FT),"[1628368, 202691]",1610612759.0,SAS,shooting,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627534.0,1.0,0.0,Thompson,202691.0,,,,,
197,PT09M12.00S,2025-03-11T01:11:40.2Z,2,REGULAR,freethrow,1 of 2,[],202691,,,1610612742,37,37,2025-03-11T01:11:40Z,1960000,False,,,0,,K. Thompson Free Throw 1 of 2 (1 PTS),[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
198,PT09M12.00S,2025-03-11T01:11:58.7Z,2,REGULAR,freethrow,2 of 2,[],202691,,,1610612742,37,38,2025-03-11T01:11:58Z,1970000,False,,,0,,K. Thompson Free Throw 2 of 2 (2 PTS),[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
199,PT09M00.00S,2025-03-11T01:12:12.1Z,2,REGULAR,3pt,Jump Shot,[],203084,94.7437582128778,95.36611519607843,1610612759,40,38,2025-03-11T01:12:21Z,1980000,False,227.0,-3.0,1,right,H. Barnes 3PT step back (9 PTS) (D. Fox 6 AST),"[203084, 1628368]",1610612759.0,SAS,step back,,,Barnes,H. Barnes,,,,,Right Corner 3,24+ Right,22.68,Made,9.0,D. Fox,1628368.0,6.0,,,,,,,,,,,,,,
201,PT08M44.00S,2025-03-11T01:12:28.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],202691,7.966491458607096,45.588235294117645,1610612742,40,40,2025-03-11T01:12:41Z,2000000,False,22.0,22.0,1,left,K. Thompson driving Layup (4 PTS) (N. Marshall 3 AST),"[202691, 1630230]",1610612742.0,DAL,driving,,,Thompson,K. Thompson,,,,,Restricted Area,0-8 Center,3.15,Made,4.0,N. Marshall,1630230.0,3.0,,,,,,,,,,,,,,
202,PT08M32.00S,2025-03-11T01:12:39.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628368,93.16688567674113,48.387714460784316,1610612759,42,40,2025-03-11T01:12:52Z,2010000,False,-8.0,12.0,1,right,D. Fox driving finger roll Layup (3 PTS),[1628368],1610612759.0,SAS,driving finger roll,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,1.42,Made,3.0,,,,,,,,,,,,,,,,,
205,PT08M27.00S,2025-03-11T01:12:48.5Z,2,REGULAR,substitution,out,[],1642264,,,1610612742,42,40,2025-03-11T01:13:13Z,2030000,False,,,0,,SUB out: S. Castle,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT08M27.00S,2025-03-11T01:12:48.5Z,2,REGULAR,substitution,out,[],1630577,,,1610612742,42,40,2025-03-11T01:13:13Z,2040000,False,,,0,,SUB out: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT08M27.00S,2025-03-11T01:12:48.5Z,2,REGULAR,substitution,out,[],1630556,,,1610612742,42,40,2025-03-11T01:13:13Z,2050000,False,,,0,,SUB out: K. Edwards,[1630556],1610612742.0,DAL,,,,Edwards,K. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT08M27.00S,2025-03-11T01:12:48.5Z,2,REGULAR,substitution,out,[],203915,,,1610612742,42,40,2025-03-11T01:13:13Z,2060000,False,,,0,,SUB out: S. Dinwiddie,[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
209,PT08M27.00S,2025-03-11T01:12:48.5Z,2,REGULAR,substitution,in,[],202687,,,1610612742,42,40,2025-03-11T01:13:13Z,2070000,False,,,0,,SUB in: B. Biyombo,[202687],1610612759.0,SAS,,,,Biyombo,B. Biyombo,,,,,,,,,,,,,,,,,,,,,,,,,,
210,PT08M27.00S,2025-03-11T01:12:48.5Z,2,REGULAR,substitution,in,[],101108,,,1610612742,42,40,2025-03-11T01:13:13Z,2080000,False,,,0,,SUB in: C. Paul,[101108],1610612759.0,SAS,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,,
211,PT08M27.00S,2025-03-11T01:12:48.5Z,2,REGULAR,substitution,in,[],203939,,,1610612742,42,40,2025-03-11T01:13:13Z,2090000,False,,,0,,SUB in: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
212,PT08M27.00S,2025-03-11T01:12:48.5Z,2,REGULAR,substitution,in,[],1628997,,,1610612742,42,40,2025-03-11T01:13:13Z,2100000,False,,,0,,SUB in: C. Martin,[1628997],1610612742.0,DAL,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
213,PT08M14.00S,2025-03-11T01:13:29.6Z,2,REGULAR,turnover,out-of-bounds,[],1630230,,,1610612742,42,40,2025-03-11T01:13:43Z,2110000,False,,,0,,N. Marshall lost ball out-of-bounds TURNOVER (2 TO),[1630230],1610612742.0,DAL,lost ball,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627529.0,,,,,2.0,,,,
214,PT07M49.00S,2025-03-11T01:13:58.8Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],203084,95.40078843626807,95.36611519607843,1610612759,45,40,2025-03-11T01:19:43Z,2120000,False,227.0,-9.0,1,right,H. Barnes 3PT step back (12 PTS) (C. Paul 3 AST),"[203084, 101108]",1610612759.0,SAS,step back,,,Barnes,H. Barnes,,,,,Right Corner 3,24+ Right,22.7,Made,12.0,C. Paul,101108.0,3.0,,,,,,,,,,,,,,
216,PT07M27.00S,2025-03-11T01:14:20.3Z,2,REGULAR,2pt,Jump Shot,[],202691,3.892904073587385,25.735294117647058,1610612742,45,42,2025-03-11T01:20:05Z,2140000,False,121.0,-16.0,1,left,K. Thompson 12' pullup Jump Shot (6 PTS),[202691],1610612742.0,DAL,pullup,,,Thompson,K. Thompson,,,,,Mid-Range,8-16 Right,12.23,Made,6.0,,,,,,,,,,,,,,,,,
217,PT07M18.00S,2025-03-11T01:14:29.4Z,2,REGULAR,3pt,Jump Shot,[],203084,89.83245729303549,95.34313725490196,1610612759,48,42,2025-03-11T01:14:34Z,2150000,False,227.0,43.0,1,right,H. Barnes 3PT  (15 PTS) (C. Paul 4 AST),"[203084, 101108]",1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Right Corner 3,24+ Right,23.08,Made,15.0,C. Paul,101108.0,4.0,,,,,,,,,,,,,,
219,PT07M18.00S,2025-03-11T01:14:41.3Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612742,48,42,2025-03-11T01:14:41Z,2170000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT07M18.00S,2025-03-11T01:17:05.8Z,2,REGULAR,substitution,out,[],1630572,,,1610612742,48,42,2025-03-11T01:17:35Z,2180000,False,,,0,,SUB out: S. Mamukelashvili,[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT07M18.00S,2025-03-11T01:17:05.8Z,2,REGULAR,substitution,out,[],1630230,,,1610612742,48,42,2025-03-11T01:17:35Z,2190000,False,,,0,,SUB out: N. Marshall,[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT07M18.00S,2025-03-11T01:17:05.8Z,2,REGULAR,substitution,in,[],1631104,,,1610612742,48,42,2025-03-11T01:17:35Z,2200000,False,,,0,,SUB in: B. Wesley,[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT07M18.00S,2025-03-11T01:17:05.8Z,2,REGULAR,substitution,in,[],1630556,,,1610612742,48,42,2025-03-11T01:17:35Z,2210000,False,,,0,,SUB in: K. Edwards,[1630556],1610612742.0,DAL,,,,Edwards,K. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT07M04.00S,2025-03-11T01:18:01.6Z,2,REGULAR,3pt,Jump Shot,[],202691,29.6484888304862,74.50980392156863,1610612742,48,45,2025-03-11T01:18:55Z,2220000,False,-123.0,226.0,1,left,K. Thompson 25' 3PT  (9 PTS) (M. Christie 2 AST),"[202691, 1631108]",1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Left Center,25.72,Made,9.0,M. Christie,1631108.0,2.0,,,,,,,,,,,,,,
227,PT06M49.00S,2025-03-11T01:18:16.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628368,82.21090670170827,45.09803921568628,1610612759,50,45,2025-03-11T01:21:05Z,2240000,False,-25.0,115.0,1,right,D. Fox 11' driving floating Jump Shot (5 PTS),[1628368],1610612759.0,SAS,driving floating,,,Fox,D. Fox,,,,,In The Paint (Non-RA),8-16 Center,11.73,Made,5.0,,,,,,,,,,,,,,,,,
228,PT06M41.00S,2025-03-11T01:18:27.7Z,2,REGULAR,foul,personal,['2freethrow'],101108,,,1610612742,50,45,2025-03-11T01:18:44Z,2250000,False,,,0,,C. Paul shooting personal FOUL (2 PF) (Martin 2 FT),"[101108, 1628997]",1610612759.0,SAS,shooting,,,Paul,C. Paul,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1627529.0,2.0,0.0,Martin,1628997.0,,,,,
230,PT06M41.00S,2025-03-11T01:19:00.3Z,2,REGULAR,timeout,full,['team'],0,,,1610612742,50,45,2025-03-11T01:21:09Z,2270000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT06M41.00S,2025-03-11T01:21:19.6Z,2,REGULAR,substitution,out,[],1630556,,,1610612742,50,45,2025-03-11T01:21:39Z,2290000,False,,,0,,SUB out: K. Edwards,[1630556],1610612742.0,DAL,,,,Edwards,K. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT06M41.00S,2025-03-11T01:21:19.6Z,2,REGULAR,substitution,in,[],203957,,,1610612742,50,45,2025-03-11T01:21:39Z,2300000,False,,,0,,SUB in: D. Exum,[203957],1610612742.0,DAL,,,,Exum,D. Exum,,,,,,,,,,,,,,,,,,,,,,,,,,
235,PT06M41.00S,2025-03-11T01:21:54.6Z,2,REGULAR,freethrow,1 of 2,[],1628997,,,1610612742,50,46,2025-03-11T01:22:18Z,2310000,False,,,0,,C. Martin Free Throw 1 of 2 (1 PTS),[1628997],1610612742.0,DAL,,,,Martin,C. Martin,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
236,PT06M41.00S,2025-03-11T01:21:54.6Z,2,REGULAR,freethrow,2 of 2,[],1628997,,,1610612742,50,46,2025-03-11T01:22:18Z,2320000,False,,,0,,MISS C. Martin Free Throw 2 of 2,[1628997],1610612742.0,DAL,,,,Martin,C. Martin,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
237,PT06M39.00S,2025-03-11T01:21:56.6Z,2,REGULAR,rebound,defensive,[],1628368,,,1610612759,50,46,2025-03-11T01:22:18Z,2330000,False,,,0,,D. Fox REBOUND (Off:0 Def:3),[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,,,,,,236.0,3.0,3.0,0.0,,,,,,,,,,
238,PT06M27.00S,2025-03-11T01:22:27.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628368,92.24704336399473,46.91712622549019,1610612759,50,46,2025-03-11T01:22:34Z,2340000,False,-15.0,20.0,1,right,MISS D. Fox driving Layup,[1628368],1610612759.0,SAS,driving,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,2.56,Missed,,,,,,,,,,,,,,,,,,
239,PT06M25.00S,2025-03-11T01:22:29.2Z,2,REGULAR,rebound,defensive,[],203939,,,1610612742,50,46,2025-03-11T01:22:34Z,2350000,False,,,0,,D. Powell REBOUND (Off:0 Def:1),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,Restricted Area,0-8 Center,,,,,,,238.0,1.0,1.0,0.0,,,,,,,,,,
240,PT06M13.00S,2025-03-11T01:22:41.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631108,6.389618922470433,53.431372549019606,1610612742,50,48,2025-03-11T01:22:47Z,2360000,False,-17.0,8.0,1,left,M. Christie driving finger roll Layup (5 PTS) (D. Powell 2 AST),"[1631108, 203939]",1610612742.0,DAL,driving finger roll,,,Christie,M. Christie,,,,,Restricted Area,0-8 Center,1.88,Made,5.0,D. Powell,203939.0,2.0,,,,,,,,,,,,,,
242,PT05M59.00S,2025-03-11T01:22:55.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],101108,79.7634691195795,47.03584558823529,1610612759,52,48,2025-03-11T01:23:06Z,2380000,False,-15.0,138.0,1,right,C. Paul 13' step back Jump Shot (5 PTS),[101108],1610612759.0,SAS,step back,,,Paul,C. Paul,,,,,In The Paint (Non-RA),8-16 Center,13.85,Made,5.0,,,,,,,,,,,,,,,,,
243,PT05M39.00S,2025-03-11T01:23:15.1Z,2,REGULAR,3pt,Jump Shot,[],1631108,26.49474375821288,18.627450980392158,1610612742,52,48,2025-03-11T01:23:27Z,2390000,False,157.0,197.0,1,left,MISS M. Christie 25' 3PT,[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,Above the Break 3,24+ Right Center,25.15,Missed,,,,,,,,,,,,,,,,,,
244,PT05M37.00S,2025-03-11T01:23:17.1Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612742,52,48,2025-03-11T01:23:27Z,2400000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,243.0,,,,,,,,,,,,,
246,PT05M37.00S,2025-03-11T01:23:24.4Z,2,REGULAR,substitution,out,[],1628368,,,1610612742,52,48,2025-03-11T01:23:38Z,2420000,False,,,0,,SUB out: D. Fox,[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT05M37.00S,2025-03-11T01:23:24.4Z,2,REGULAR,substitution,out,[],1628997,,,1610612742,52,48,2025-03-11T01:23:38Z,2430000,False,,,0,,SUB out: C. Martin,[1628997],1610612742.0,DAL,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT05M37.00S,2025-03-11T01:23:24.4Z,2,REGULAR,substitution,out,[],202691,,,1610612742,52,48,2025-03-11T01:23:38Z,2440000,False,,,0,,SUB out: K. Thompson,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT05M37.00S,2025-03-11T01:23:24.4Z,2,REGULAR,substitution,in,[],1630170,,,1610612742,52,48,2025-03-11T01:23:38Z,2450000,False,,,0,,SUB in: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
250,PT05M37.00S,2025-03-11T01:23:24.4Z,2,REGULAR,substitution,in,[],203915,,,1610612742,52,48,2025-03-11T01:23:38Z,2460000,False,,,0,,SUB in: S. Dinwiddie,[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
251,PT05M37.00S,2025-03-11T01:23:24.4Z,2,REGULAR,substitution,in,[],1630230,,,1610612742,52,48,2025-03-11T01:23:38Z,2470000,False,,,0,,SUB in: N. Marshall,[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT05M24.00S,2025-03-11T01:23:53.2Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1631108,12.483574244415244,35.91835171568628,1610612742,52,48,2025-03-11T01:24:04Z,2480000,False,70.0,65.0,1,left,MISS M. Christie 9' driving floating Shot - blocked,"[1631108, 202687]",1610612742.0,DAL,driving floating,,,Christie,M. Christie,,,,,In The Paint (Non-RA),8-16 Right,9.57,Missed,,,,,,,,,,,,,,,,,Biyombo,202687.0
253,PT05M24.00S,2025-03-11T01:23:53.2Z,2,REGULAR,block,,[],202687,,,1610612742,52,48,2025-03-11T01:23:56Z,2490000,False,,,0,,B. Biyombo BLOCK (1 BLK),[202687],1610612759.0,SAS,,,,Biyombo,B. Biyombo,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
254,PT05M24.00S,2025-03-11T01:23:53.2Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612742,52,48,2025-03-11T01:24:04Z,2500000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,252.0,,,,,,,,,,,,,
256,PT05M23.00S,2025-03-11T01:24:10.8Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630170,,,1610612742,52,48,2025-03-11T01:24:38Z,2520000,False,,,0,,D. Vassell shooting personal FOUL (1 PF) (Christie 2 FT),"[1630170, 1631108]",1610612759.0,SAS,shooting,,,Vassell,D. Vassell,,,,,Mid-Range,16-24 Right,,,,,,,,,,,1627534.0,1.0,0.0,Christie,1631108.0,,,,,
258,PT05M23.00S,2025-03-11T01:24:40.4Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1631108,,,1610612742,52,49,2025-03-11T01:24:40Z,2540000,False,,,0,,M. Christie Free Throw 1 of 2 (6 PTS),[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
259,PT05M23.00S,2025-03-11T01:24:58.9Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1631108,,,1610612742,52,50,2025-03-11T01:24:58Z,2550000,False,,,0,,M. Christie Free Throw 2 of 2 (7 PTS),[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
325,PT04M57.00S,2025-03-11T01:25:04.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630170,89.70105124835742,50.0,1610612759,52,50,2025-03-11T01:39:22Z,2565000,False,0.0,44.0,1,right,MISS D. Vassell pullup Shot - blocked,"[1630170, 203939]",1610612759.0,SAS,pullup,,,Vassell,D. Vassell,,,,,In The Paint (Non-RA),0-8 Center,4.43,Missed,,,,,,,,,,,,,,,,,Powell,203939.0
326,PT04M57.00S,2025-03-11T01:25:04.8Z,2,REGULAR,block,,[],203939,,,1610612759,52,50,2025-03-11T01:38:26Z,2572500,False,,,0,,D. Powell BLOCK (1 BLK),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
