actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
172,PT10M31.00S,2025-03-22T00:40:46.7Z,2,REGULAR,steal,,[],1630577,,,1610612759,30,28,2025-03-22T00:40:50Z,1650000,False,,,0,,J. Champagnie STEAL (1 STL),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
173,PT10M22.00S,2025-03-22T00:40:55.3Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630577,72.61826544021025,16.176470588235293,1610612759,30,28,2025-03-22T00:41:02Z,1660000,False,-169.0,205.0,1,right,MISS J. Champagnie 26' 3PT,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Left Center,26.57,Missed,,,,,,,,,,,,,,,,,,
174,PT10M19.00S,2025-03-22T00:40:58.7Z,2,REGULAR,rebound,offensive,[],1630572,,,1610612759,30,28,2025-03-22T00:40:58Z,1670000,False,,,0,,S. Mamukelashvili REBOUND (Off:1 Def:2),[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,Above the Break 3,24+ Left Center,,,,,,,173.0,3.0,2.0,1.0,,,,,,,,,,
175,PT10M17.00S,2025-03-22T00:41:00.3Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1631104,66.04796320630749,51.9607843137255,1610612759,33,28,2025-03-22T00:41:03Z,1680000,False,10.0,267.0,1,right,B. Wesley 26' 3PT  (4 PTS) (S. Mamukelashvili 1 AST),"[1631104, 1630572]",1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,Above the Break 3,24+ Center,26.68,Made,4.0,S. Mamukelashvili,1630572.0,1.0,,,,,,,,,,,,,,
177,PT10M08.00S,2025-03-22T00:41:09.5Z,2,REGULAR,3pt,Jump Shot,[],1641741,24.78646517739816,13.725490196078432,1610612755,33,28,2025-03-22T00:41:16Z,1700000,False,181.0,180.0,1,left,MISS R. Council IV 25' step back 3PT,[1641741],1610612755.0,PHI,step back,,,Council IV,R. Council IV,,,,,Above the Break 3,24+ Right Center,25.59,Missed,,,,,,,,,,,,,,,,,,
178,PT10M04.00S,2025-03-22T00:41:13.5Z,2,REGULAR,rebound,defensive,[],1630572,,,1610612759,33,28,2025-03-22T00:41:16Z,1710000,False,,,0,,S. Mamukelashvili REBOUND (Off:1 Def:3),[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,Above the Break 3,24+ Right Center,,,,,,,177.0,4.0,3.0,1.0,,,,,,,,,,
179,PT09M58.00S,2025-03-22T00:41:18.6Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629640,70.51576872536137,79.41176470588235,1610612759,36,28,2025-03-22T00:53:43Z,1720000,False,147.0,225.0,1,right,K. Johnson 26' 3PT running pullup (8 PTS),[1629640],1610612759.0,SAS,running pullup,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Right Center,26.86,Made,8.0,,,,,,,,,,,,,,,,,
180,PT09M41.00S,2025-03-22T00:41:36.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629052,12.828515111695138,50.73529411764706,1610612755,36,30,2025-03-22T00:41:44Z,1730000,False,-4.0,68.0,1,left,O. Brissett 6' driving floating bank Jump Shot (4 PTS) (L. Walker IV 1 AST),"[1629052, 1629022]",1610612755.0,PHI,driving floating bank,,,Brissett,O. Brissett,,,,,In The Paint (Non-RA),0-8 Center,6.82,Made,4.0,L. Walker IV,1629022.0,1.0,,,,,,,,,,,,,,
182,PT09M29.00S,2025-03-22T00:41:49.9Z,2,REGULAR,turnover,out-of-bounds,[],1642264,,,1610612759,36,30,2025-03-22T00:41:56Z,1750000,False,,,0,,S. Castle bad pass out-of-bounds TURNOVER (2 TO),[1642264],1610612759.0,SAS,bad pass,,,Castle,S. Castle,,,,,Mid-Range,16-24 Right,,,,,,,,,,,2.0,,,202026.0,,,,,,
183,PT09M29.00S,2025-03-22T00:41:54.3Z,2,REGULAR,substitution,out,[],1629640,,,1610612755,36,30,2025-03-22T00:42:01Z,1760000,False,,,0,,SUB out: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
184,PT09M29.00S,2025-03-22T00:41:54.3Z,2,REGULAR,substitution,in,[],203084,,,1610612755,36,30,2025-03-22T00:42:01Z,1770000,False,,,0,,SUB in: H. Barnes,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
185,PT09M20.00S,2025-03-22T00:42:19.7Z,2,REGULAR,turnover,8-second-violation,['team'],0,,,1610612755,36,30,2025-03-22T00:42:30Z,1780000,False,,,0,,PHI 8-second-violation Team TURNOVER,[],1610612755.0,PHI,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,202026.0,,,,,,
186,PT09M11.00S,2025-03-22T00:42:47.3Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630577,70.38436268068331,19.607843137254903,1610612759,39,30,2025-03-22T00:42:53Z,1790000,False,-152.0,226.0,1,right,J. Champagnie 27' 3PT  (3 PTS) (S. Castle 5 AST),"[1630577, 1642264]",1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Left Center,27.23,Made,3.0,S. Castle,1642264.0,5.0,,,,,,,,,,,,,,
188,PT09M01.00S,2025-03-22T00:43:00.2Z,2,REGULAR,foul,personal,['2freethrow'],1631104,,,1610612755,39,30,2025-03-22T00:43:10Z,1810000,False,,,0,,B. Wesley shooting personal FOUL (1 PF) (Council IV 2 FT),"[1631104, 1641741]",1610612759.0,SAS,shooting,,,Wesley,B. Wesley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628954.0,1.0,0.0,Council IV,1641741.0,,
190,PT09M01.00S,2025-03-22T00:43:25.3Z,2,REGULAR,freethrow,1 of 2,[],1641741,,,1610612755,39,30,2025-03-22T00:44:52Z,1830000,False,,,0,,MISS R. Council IV Free Throw 1 of 2,[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
191,PT09M01.00S,2025-03-22T00:43:25.3Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612755,39,30,2025-03-22T00:44:52Z,1840000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,190.0,,,,,,,,,,,,,
192,PT09M01.00S,2025-03-22T00:43:25.3Z,2,REGULAR,freethrow,2 of 2,[],1641741,,,1610612755,39,31,2025-03-22T00:44:52Z,1850000,False,,,0,,R. Council IV Free Throw 2 of 2 (5 PTS),[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
193,PT08M48.00S,2025-03-22T00:43:58.5Z,2,REGULAR,turnover,bad pass,[],1642264,,,1610612759,39,31,2025-03-22T00:44:04Z,1860000,False,,,0,,S. Castle bad pass TURNOVER (3 TO),"[1642264, 1629022]",1610612759.0,SAS,,,,Castle,S. Castle,,,,,Mid-Range,8-16 Center,,,,,,,,,,,3.0,Walker IV,1629022.0,,,,,,,
194,PT08M48.00S,2025-03-22T00:43:58.5Z,2,REGULAR,steal,,[],1629022,,,1610612755,39,31,2025-03-22T00:44:01Z,1870000,False,,,0,,L. Walker IV STEAL (2 STL),[1629022],1610612755.0,PHI,,,,Walker IV,L. Walker IV,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
195,PT08M43.00S,2025-03-22T00:44:08.1Z,2,REGULAR,foul,personal,['2freethrow'],1630572,,,1610612755,39,31,2025-03-22T00:44:19Z,1880000,False,,,0,,S. Mamukelashvili shooting personal FOUL (1 PF) (Hood-Schifino 2 FT),"[1630572, 1641720]",1610612759.0,SAS,shooting,,,Mamukelashvili,S. Mamukelashvili,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,201639.0,1.0,0.0,Hood-Schifino,1641720.0,,
197,PT08M43.00S,2025-03-22T00:44:34.8Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1641720,,,1610612755,39,31,2025-03-22T00:44:34Z,1900000,False,,,0,,MISS J. Hood-Schifino Free Throw 1 of 2,[1641720],1610612755.0,PHI,,,,Hood-Schifino,J. Hood-Schifino,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
198,PT08M43.00S,2025-03-22T00:44:34.8Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612755,39,31,2025-03-22T00:44:34Z,1910000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,197.0,,,,,,,,,,,,,
199,PT08M43.00S,2025-03-22T00:44:36.1Z,2,REGULAR,substitution,out,[],1630572,,,1610612755,39,31,2025-03-22T00:44:46Z,1920000,False,,,0,,SUB out: S. Mamukelashvili,[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
200,PT08M43.00S,2025-03-22T00:44:36.1Z,2,REGULAR,substitution,out,[],1629052,,,1610612755,39,31,2025-03-22T00:44:46Z,1930000,False,,,0,,SUB out: O. Brissett,[1629052],1610612755.0,PHI,,,,Brissett,O. Brissett,,,,,,,,,,,,,,,,,,,,,,,,,,
201,PT08M43.00S,2025-03-22T00:44:36.1Z,2,REGULAR,substitution,in,[],1631110,,,1610612755,39,31,2025-03-22T00:44:46Z,1940000,False,,,0,,SUB in: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
202,PT08M43.00S,2025-03-22T00:44:36.1Z,2,REGULAR,substitution,in,[],1627824,,,1610612755,39,31,2025-03-22T00:44:46Z,1950000,False,,,0,,SUB in: G. Yabusele,[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,,,,,,,,,,,,,,,,,,,,,,
203,PT08M43.00S,2025-03-22T00:45:09.3Z,2,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1641720,,,1610612755,39,32,2025-03-22T00:45:09Z,1960000,False,,,0,,J. Hood-Schifino Free Throw 2 of 2 (1 PTS),[1641720],1610612755.0,PHI,,,,Hood-Schifino,J. Hood-Schifino,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
204,PT08M33.00S,2025-03-22T00:45:22.0Z,2,REGULAR,3pt,Jump Shot,[],1631104,94.43166885676742,4.166666666666666,1610612759,42,32,2025-03-22T00:45:28Z,1970000,False,-229.0,0.0,1,right,B. Wesley 3PT  (7 PTS) (S. Castle 6 AST),"[1631104, 1642264]",1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,Left Corner 3,24+ Left,22.92,Made,7.0,S. Castle,1642264.0,6.0,,,,,,,,,,,,,,
206,PT08M09.00S,2025-03-22T00:45:45.8Z,2,REGULAR,3pt,Jump Shot,[],1629643,27.020367936925098,14.705882352941178,1610612755,42,32,2025-03-22T00:45:51Z,1990000,False,176.0,201.0,1,left,MISS C. Okeke 26' 3PT,[1629643],1610612755.0,PHI,,,,Okeke,C. Okeke,,,,,Above the Break 3,24+ Right Center,26.79,Missed,,,,,,,,,,,,,,,,,,
207,PT08M07.00S,2025-03-22T00:45:47.8Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612759,42,32,2025-03-22T00:45:51Z,2000000,False,,,0,,TEAM defensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,206.0,,,,,,,,,,,,,
209,PT07M43.00S,2025-03-22T00:46:21.7Z,2,REGULAR,turnover,lost ball,[],203084,,,1610612759,42,32,2025-03-22T00:46:29Z,2020000,False,,,0,,H. Barnes lost ball TURNOVER (1 TO),"[203084, 1629643]",1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,Okeke,1629643.0,,,,,,,
210,PT07M43.00S,2025-03-22T00:46:21.7Z,2,REGULAR,steal,,[],1629643,,,1610612755,42,32,2025-03-22T00:46:24Z,2030000,False,,,0,,C. Okeke STEAL (1 STL),[1629643],1610612755.0,PHI,,,,Okeke,C. Okeke,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
211,PT07M38.00S,2025-03-22T00:46:27.9Z,2,REGULAR,foul,personal,['2freethrow'],1631110,,,1610612755,42,32,2025-03-22T00:46:39Z,2040000,False,,,0,,J. Sochan shooting personal FOUL (1 PF) (Council IV 2 FT),"[1631110, 1641741]",1610612759.0,SAS,shooting,,,Sochan,J. Sochan,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,201639.0,1.0,0.0,Council IV,1641741.0,,
213,PT07M38.00S,2025-03-22T00:46:55.6Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1641741,,,1610612755,42,33,2025-03-22T00:46:55Z,2060000,False,,,0,,R. Council IV Free Throw 1 of 2 (6 PTS),[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
214,PT07M38.00S,2025-03-22T00:46:56.6Z,2,REGULAR,substitution,out,[],1642264,,,1610612755,42,33,2025-03-22T00:47:07Z,2070000,False,,,0,,SUB out: S. Castle,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,,,,,,,,,,
215,PT07M38.00S,2025-03-22T00:46:56.6Z,2,REGULAR,substitution,out,[],1629022,,,1610612755,42,33,2025-03-22T00:47:07Z,2080000,False,,,0,,SUB out: L. Walker IV,[1629022],1610612755.0,PHI,,,,Walker IV,L. Walker IV,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT07M38.00S,2025-03-22T00:46:56.6Z,2,REGULAR,substitution,out,[],1641720,,,1610612755,42,33,2025-03-22T00:47:07Z,2090000,False,,,0,,SUB out: J. Hood-Schifino,[1641720],1610612755.0,PHI,,,,Hood-Schifino,J. Hood-Schifino,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT07M38.00S,2025-03-22T00:46:56.6Z,2,REGULAR,substitution,in,[],1630170,,,1610612755,42,33,2025-03-22T00:47:07Z,2100000,False,,,0,,SUB in: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT07M38.00S,2025-03-22T00:46:56.6Z,2,REGULAR,substitution,in,[],1629656,,,1610612755,42,33,2025-03-22T00:47:07Z,2110000,False,,,0,,SUB in: Q. Grimes,[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT07M38.00S,2025-03-22T00:46:56.6Z,2,REGULAR,substitution,in,[],1642348,,,1610612755,42,33,2025-03-22T00:47:07Z,2120000,False,,,0,,SUB in: J. Edwards,[1642348],1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT07M38.00S,2025-03-22T00:47:18.6Z,2,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1641741,,,1610612755,42,34,2025-03-22T00:47:18Z,2130000,False,,,0,,R. Council IV Free Throw 2 of 2 (7 PTS),[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
221,PT07M19.00S,2025-03-22T00:47:38.2Z,2,REGULAR,3pt,Jump Shot,[],203084,75.50919842312747,11.029411764705882,1610612759,42,34,2025-03-22T00:48:00Z,2140000,False,-195.0,178.0,1,right,MISS H. Barnes 26' step back 3PT,[203084],1610612759.0,SAS,step back,,,Barnes,H. Barnes,,,,,Above the Break 3,24+ Left Center,26.37,Missed,,,,,,,,,,,,,,,,,,
222,PT07M17.00S,2025-03-22T00:47:40.2Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612759,42,34,2025-03-22T00:48:00Z,2150000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,221.0,,,,,,,,,,,,,
224,PT07M17.00S,2025-03-22T00:47:50.3Z,2,REGULAR,substitution,out,[],1641741,,,1610612759,42,34,2025-03-22T00:47:55Z,2170000,False,,,0,,SUB out: R. Council IV,[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT07M17.00S,2025-03-22T00:47:50.3Z,2,REGULAR,substitution,in,[],1630215,,,1610612759,42,34,2025-03-22T00:47:55Z,2180000,False,,,0,,SUB in: J. Butler,[1630215],1610612755.0,PHI,,,,Butler,J. Butler,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT07M09.00S,2025-03-22T00:48:09.8Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630170,67.49342969776609,74.26470588235294,1610612759,45,34,2025-03-22T00:48:15Z,2190000,False,121.0,253.0,1,right,D. Vassell 28' 3PT  (14 PTS) (J. Sochan 1 AST),"[1630170, 1631110]",1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Right Center,28.07,Made,14.0,J. Sochan,1631110.0,1.0,,,,,,,,,,,,,,
228,PT06M43.00S,2025-03-22T00:48:35.0Z,2,REGULAR,3pt,Jump Shot,[],1627824,14.273981603153747,4.166666666666666,1610612755,45,34,2025-03-22T00:48:41Z,2210000,False,229.0,82.0,1,left,MISS G. Yabusele 24' 3PT,[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,Right Corner 3,24+ Right,24.33,Missed,,,,,,,,,,,,,,,,,,
229,PT06M39.00S,2025-03-22T00:48:39.0Z,2,REGULAR,rebound,defensive,[],1631110,,,1610612759,45,34,2025-03-22T00:48:41Z,2220000,False,,,0,,J. Sochan REBOUND (Off:2 Def:3),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Right Corner 3,24+ Right,,,,,,,228.0,5.0,3.0,2.0,,,,,,,,,,
231,PT06M34.00S,2025-03-22T00:49:01.7Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612759,45,34,2025-03-22T00:49:01Z,2240000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT06M34.00S,2025-03-22T00:51:53.6Z,2,REGULAR,turnover,5-second-violation,['team'],0,,,1610612759,45,34,2025-03-22T00:52:03Z,2250000,False,,,0,,SAS 5-second-violation Team TURNOVER,[],1610612759.0,SAS,,,,,,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,202026.0,,,,,,
233,PT06M13.00S,2025-03-22T00:52:23.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1627824,6.783837056504599,53.18627450980392,1610612755,45,36,2025-03-22T01:01:43Z,2260000,False,-16.0,11.0,1,left,G. Yabusele driving reverse Layup (6 PTS),[1627824],1610612755.0,PHI,driving reverse,,,Yabusele,G. Yabusele,,,,,Restricted Area,0-8 Center,1.95,Made,6.0,,,,,,,,,,,,,,,,,
234,PT06M06.00S,2025-03-22T00:52:31.6Z,2,REGULAR,3pt,Jump Shot,[],203084,71.69842312746385,77.69607843137256,1610612759,45,36,2025-03-22T00:58:38Z,2270000,False,138.0,214.0,1,right,MISS H. Barnes 25' 3PT,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Above the Break 3,24+ Right Center,25.45,Missed,,,,,,,,,,,,,,,,,,
235,PT06M06.00S,2025-03-22T00:52:31.6Z,2,REGULAR,rebound,offensive,[],1630577,,,1610612759,45,36,2025-03-22T00:59:23Z,2280000,False,,,0,,J. Champagnie REBOUND (Off:1 Def:0),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Right Center,,,,,,,234.0,1.0,0.0,1.0,,,,,,,,,,
236,PT06M03.00S,2025-03-22T00:52:40.7Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630577,94.40999984741211,50.0,1610612759,45,36,2025-03-22T00:59:06Z,2290000,False,0.0,0.0,1,right,MISS J. Champagnie putback Layup,[1630577],1610612759.0,SAS,putback,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
237,PT06M03.00S,2025-03-22T00:52:40.7Z,2,REGULAR,rebound,defensive,[],1629643,,,1610612755,45,36,2025-03-22T00:59:06Z,2300000,False,,,0,,C. Okeke REBOUND (Off:0 Def:3),[1629643],1610612755.0,PHI,,,,Okeke,C. Okeke,,,,,Restricted Area,0-8 Center,,,,,,,236.0,3.0,3.0,0.0,,,,,,,,,,
238,PT05M57.00S,2025-03-22T00:52:46.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629656,10.068988173455978,35.294117647058826,1610612755,45,36,2025-03-22T01:03:28Z,2310000,False,74.0,42.0,1,left,MISS Q. Grimes 8' running Layup - blocked,"[1629656, 203084]",1610612755.0,PHI,running,,,Grimes,Q. Grimes,,,,,In The Paint (Non-RA),8-16 Right,8.47,Missed,,,,,,,,,,,,,,,,,Barnes,203084.0
239,PT05M57.00S,2025-03-22T00:52:46.7Z,2,REGULAR,block,,[],203084,,,1610612755,45,36,2025-03-22T00:52:50Z,2320000,False,,,0,,H. Barnes BLOCK (1 BLK),[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
240,PT05M56.00S,2025-03-22T00:52:47.7Z,2,REGULAR,rebound,defensive,[],1630577,,,1610612759,45,36,2025-03-22T00:55:20Z,2330000,False,,,0,,J. Champagnie REBOUND (Off:1 Def:1),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,238.0,2.0,1.0,1.0,,,,,,,,,,
241,PT05M49.00S,2025-03-22T00:52:53.7Z,2,REGULAR,foul,personal,[],1629656,,,1610612759,45,36,2025-03-22T00:52:59Z,2340000,False,,,0,,Q. Grimes personal FOUL (1 PF),"[1629656, 1630577]",1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,1628954.0,1.0,0.0,Champagnie,1630577.0,,
243,PT05M49.00S,2025-03-22T00:53:02.5Z,2,REGULAR,substitution,out,[],1631104,,,1610612759,45,36,2025-03-22T00:53:10Z,2360000,False,,,0,,SUB out: B. Wesley,[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT05M49.00S,2025-03-22T00:53:02.5Z,2,REGULAR,substitution,out,[],1630577,,,1610612759,45,36,2025-03-22T00:53:10Z,2370000,False,,,0,,SUB out: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT05M49.00S,2025-03-22T00:53:02.5Z,2,REGULAR,substitution,in,[],1629640,,,1610612759,45,36,2025-03-22T00:53:10Z,2380000,False,,,0,,SUB in: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT05M49.00S,2025-03-22T00:53:02.5Z,2,REGULAR,substitution,in,[],101108,,,1610612759,45,36,2025-03-22T00:53:10Z,2390000,False,,,0,,SUB in: C. Paul,[101108],1610612759.0,SAS,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT05M41.00S,2025-03-22T00:53:22.5Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1631110,91.93495400788436,49.754901960784316,1610612759,47,36,2025-03-22T00:53:36Z,2400000,False,-1.0,23.0,1,right,J. Sochan alley-oop DUNK (8 PTS) (D. Vassell 2 AST),"[1631110, 1630170]",1610612759.0,SAS,alley-oop,,,Sochan,J. Sochan,,,,,Restricted Area,0-8 Center,2.33,Made,8.0,D. Vassell,1630170.0,2.0,,,,,,,,,,,,,,
249,PT05M32.00S,2025-03-22T00:53:35.1Z,2,REGULAR,foul,personal,['2freethrow'],1629640,,,1610612755,47,36,2025-03-22T00:53:43Z,2420000,False,,,0,,K. Johnson shooting personal FOUL (1 PF) (Edwards 2 FT),"[1629640, 1642348]",1610612759.0,SAS,shooting,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202026.0,1.0,0.0,Edwards,1642348.0,,
251,PT05M32.00S,2025-03-22T00:53:59.0Z,2,REGULAR,freethrow,1 of 2,[],1642348,,,1610612755,47,37,2025-03-22T00:53:59Z,2440000,False,,,0,,J. Edwards Free Throw 1 of 2 (9 PTS),[1642348],1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
252,PT05M32.00S,2025-03-22T00:54:14.3Z,2,REGULAR,freethrow,2 of 2,[],1642348,,,1610612755,47,38,2025-03-22T00:54:14Z,2450000,False,,,0,,J. Edwards Free Throw 2 of 2 (10 PTS),[1642348],1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
253,PT05M10.00S,2025-03-22T00:54:38.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631110,92.59198423127464,47.05882352941176,1610612759,47,38,2025-03-22T01:05:23Z,2460000,False,-15.0,17.0,1,right,MISS J. Sochan reverse Layup,[1631110],1610612759.0,SAS,reverse,,,Sochan,J. Sochan,,,,,Restricted Area,0-8 Center,2.25,Missed,,,,,,,,,,,,,,,,,,
254,PT05M03.00S,2025-03-22T00:54:44.7Z,2,REGULAR,rebound,offensive,[],1631110,,,1610612759,47,38,2025-03-22T00:54:44Z,2470000,False,,,0,,J. Sochan REBOUND (Off:3 Def:3),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Restricted Area,0-8 Center,,,,,,,253.0,6.0,3.0,3.0,,,,,,,,,,
255,PT05M03.00S,2025-03-22T00:54:44.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631110,94.40999984741211,50.0,1610612759,49,38,2025-03-22T00:54:44Z,2480000,False,0.0,0.0,1,right,J. Sochan putback Layup (10 PTS),[1631110],1610612759.0,SAS,putback,,,Sochan,J. Sochan,,,,,Mid-Range,8-16 Left,0.0,Made,10.0,,,,,,,,,,,,,,,,,
256,PT04M42.00S,2025-03-22T00:55:06.5Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1627824,9.017739816031538,51.71568627450981,1610612755,49,40,2025-03-22T01:05:59Z,2490000,False,-9.0,32.0,1,left,G. Yabusele driving Hook (8 PTS) (J. Edwards 1 AST),"[1627824, 1642348]",1610612755.0,PHI,driving,,,Yabusele,G. Yabusele,,,,,Restricted Area,0-8 Center,3.34,Made,8.0,J. Edwards,1642348.0,1.0,,,,,,,,,,,,,,
