actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
169,PT10M38.00S,2025-03-16T01:09:53.1Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612740,30,26,2025-03-16T01:09:53Z,1690000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,PT10M24.00S,2025-03-16T01:13:01.8Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1628964,93.38042049934296,48.77450980392157,1610612740,30,28,2025-03-16T01:13:11Z,1700000,False,-6.0,10.0,1,right,M. Bamba alley-oop DUNK (6 PTS) (B. Brown 1 AST),"[1628964, 1628971]",1610612740.0,NOP,alley-oop,,,Bamba,M. Bamba,,,,,Restricted Area,0-8 Center,1.15,Made,,,,,6.0,B. Brown,1628971.0,1.0,,,,,,,,,,
172,PT10M11.00S,2025-03-16T01:13:16.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631110,7.046649145860711,51.225490196078425,1610612759,32,28,2025-03-16T01:13:55Z,1720000,False,-6.0,14.0,1,left,J. Sochan cutting Layup (4 PTS) (S. Castle 3 AST),"[1631110, 1642264]",1610612759.0,SAS,cutting,,,Sochan,J. Sochan,,,,,Restricted Area,0-8 Center,1.5,Made,,,,,4.0,S. Castle,1642264.0,3.0,,,,,,,,,,
174,PT10M11.00S,2025-03-16T01:13:19.1Z,2,REGULAR,foul,personal,['1freethrow'],1628971,,,1610612759,32,28,2025-03-16T01:13:27Z,1740000,False,,,0,,B. Brown shooting personal FOUL (1 PF) (Sochan 1 FT),"[1628971, 1631110]",1610612740.0,NOP,shooting,,,Brown,B. Brown,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1199.0,1.0,0.0,Sochan,1631110.0,,,,,
176,PT10M11.00S,2025-03-16T01:13:41.1Z,2,REGULAR,freethrow,1 of 1,[],1631110,,,1610612759,32,28,2025-03-16T01:13:49Z,1760000,False,,,0,,MISS J. Sochan Free Throw 1 of 1,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
177,PT10M08.00S,2025-03-16T01:13:44.1Z,2,REGULAR,rebound,defensive,[],1628964,,,1610612740,32,28,2025-03-16T01:13:49Z,1770000,False,,,0,,M. Bamba REBOUND (Off:1 Def:3),[1628964],1610612740.0,NOP,,,,Bamba,M. Bamba,,,,,,,,,176.0,4.0,3.0,1.0,,,,,,,,,,,,,,
178,PT09M52.00S,2025-03-16T01:13:58.7Z,2,REGULAR,3pt,Jump Shot,[],1641810,85.89027595269383,2.941176470588235,1610612740,32,31,2025-03-16T01:14:02Z,1780000,False,-235.0,80.0,1,right,A. Reeves 24' 3PT  (3 PTS) (B. Brown 2 AST),"[1641810, 1628971]",1610612740.0,NOP,,,,Reeves,A. Reeves,,,,,Left Corner 3,24+ Left,24.86,Made,,,,,3.0,B. Brown,1628971.0,2.0,,,,,,,,,,
180,PT09M36.00S,2025-03-16T01:14:14.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630572,6.389618922470433,50.0,1610612759,34,31,2025-03-16T01:14:23Z,1800000,False,0.0,8.0,1,left,S. Mamukelashvili driving finger roll Layup (5 PTS) (J. Champagnie 2 AST),"[1630572, 1630577]",1610612759.0,SAS,driving finger roll,,,Mamukelashvili,S. Mamukelashvili,,,,,Restricted Area,0-8 Center,0.76,Made,,,,,5.0,J. Champagnie,1630577.0,2.0,,,,,,,,,,
182,PT09M30.00S,2025-03-16T01:14:20.3Z,2,REGULAR,3pt,Jump Shot,[],203468,73.14388961892247,78.43137254901961,1610612740,34,34,2025-03-16T01:14:51Z,1820000,False,142.0,200.0,1,right,C. McCollum 24' 3PT pullup (6 PTS) (J. Hawkins 2 AST),"[203468, 1641722]",1610612740.0,NOP,pullup,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Right Center,24.53,Made,,,,,6.0,J. Hawkins,1641722.0,2.0,,,,,,,,,,
183,PT09M17.00S,2025-03-16T01:14:32.4Z,2,REGULAR,3pt,Jump Shot,[],1630577,26.231931668856767,17.892156862745097,1610612759,37,34,2025-03-16T01:14:36Z,1830000,False,161.0,194.0,1,left,J. Champagnie 25' 3PT  (9 PTS) (S. Castle 4 AST),"[1630577, 1642264]",1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Right Center,25.19,Made,,,,,9.0,S. Castle,1642264.0,4.0,,,,,,,,,,
185,PT09M03.00S,2025-03-16T01:14:47.1Z,2,REGULAR,3pt,Jump Shot,[],1641722,89.56964520367937,4.6568627450980395,1610612740,37,34,2025-03-16T01:14:53Z,1850000,False,-227.0,46.0,1,right,MISS J. Hawkins 3PT,[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,Left Corner 3,24+ Left,23.12,Missed,,,,,,,,,,,,,,,,,,
186,PT09M00.00S,2025-03-16T01:14:50.1Z,2,REGULAR,rebound,defensive,[],1630572,,,1610612759,37,34,2025-03-16T01:14:53Z,1860000,False,,,0,,S. Mamukelashvili REBOUND (Off:0 Def:2),[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,Left Corner 3,24+ Left,,,185.0,2.0,2.0,0.0,,,,,,,,,,,,,,
187,PT08M54.00S,2025-03-16T01:14:57.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642264,6.1268068331143235,49.26470588235294,1610612759,39,34,2025-03-16T01:15:50Z,1870000,False,4.0,5.0,1,left,S. Castle driving Layup (6 PTS),[1642264],1610612759.0,SAS,driving,,,Castle,S. Castle,,,,,Restricted Area,0-8 Center,0.63,Made,,,,,6.0,,,,,,,,,,,,,
188,PT08M47.00S,2025-03-16T01:15:03.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628971,92.06636005256242,49.754901960784316,1610612740,39,34,2025-03-16T01:16:41Z,1880000,False,-1.0,22.0,1,right,MISS B. Brown driving finger roll Layup,[1628971],1610612740.0,NOP,driving finger roll,,,Brown,B. Brown,,,,,Restricted Area,0-8 Center,2.21,Missed,,,,,,,,,,,,,,,,,,
189,PT08M47.00S,2025-03-16T01:15:03.2Z,2,REGULAR,rebound,defensive,[],203084,,,1610612759,39,34,2025-03-16T01:15:12Z,1890000,False,,,0,,H. Barnes REBOUND (Off:0 Def:1),[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Restricted Area,0-8 Center,,,188.0,1.0,1.0,0.0,,,,,,,,,,,,,,
190,PT08M41.00S,2025-03-16T01:15:09.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1642264,6.258212877792378,38.23529411764706,1610612759,41,34,2025-03-16T01:15:24Z,1900000,False,59.0,6.0,1,left,S. Castle running Layup (8 PTS),[1642264],1610612759.0,SAS,running,,,Castle,S. Castle,,,,,In The Paint (Non-RA),0-8 Center,5.91,Made,,,,,8.0,,,,,,,,,,,,,
191,PT08M40.00S,2025-03-16T01:15:18.6Z,2,REGULAR,timeout,full,['team'],0,,,1610612740,41,34,2025-03-16T01:15:18Z,1910000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,PT08M40.00S,2025-03-16T01:17:42.8Z,2,REGULAR,substitution,out,[],1628964,,,1610612740,41,34,2025-03-16T01:18:08Z,1920000,False,,,0,,SUB out: M. Bamba,[1628964],1610612740.0,NOP,,,,Bamba,M. Bamba,,,,,,,,,,,,,,,,,,,,,,,,,,
196,PT08M40.00S,2025-03-16T01:17:42.8Z,2,REGULAR,substitution,out,[],1641722,,,1610612740,41,34,2025-03-16T01:18:08Z,1930000,False,,,0,,SUB out: J. Hawkins,[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,,,,,,,,,,,,,,,,,,,,,,
197,PT08M40.00S,2025-03-16T01:17:42.8Z,2,REGULAR,substitution,in,[],203482,,,1610612740,41,34,2025-03-16T01:18:08Z,1940000,False,,,0,,SUB in: K. Olynyk,[203482],1610612740.0,NOP,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
198,PT08M40.00S,2025-03-16T01:17:42.8Z,2,REGULAR,substitution,in,[],1631255,,,1610612740,41,34,2025-03-16T01:18:08Z,1950000,False,,,0,,SUB in: K. Matković,[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,,,,,,,,,,,,,,,,,,,,,,
199,PT08M34.00S,2025-03-16T01:18:29.7Z,2,REGULAR,foul,personal,[],1630572,,,1610612740,41,34,2025-03-16T01:18:39Z,1960000,False,,,0,,S. Mamukelashvili personal FOUL (1 PF),"[1630572, 203482]",1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1199.0,1.0,0.0,Olynyk,203482.0,,,,,
201,PT08M24.00S,2025-03-16T01:18:58.3Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1631255,91.67214191852825,61.274509803921575,1610612740,41,36,2025-03-16T01:19:02Z,1980000,False,56.0,26.0,1,right,K. Matković 6' Hook (4 PTS) (C. McCollum 4 AST),"[1631255, 203468]",1610612740.0,NOP,,,,Matković,K. Matković,,,,,In The Paint (Non-RA),0-8 Center,6.2,Made,,,,,4.0,C. McCollum,203468.0,4.0,,,,,,,,,,
203,PT08M04.00S,2025-03-16T01:19:18.5Z,2,REGULAR,3pt,Jump Shot,[],1642264,26.231931668856767,83.08823529411765,1610612759,41,36,2025-03-16T01:19:23Z,2000000,False,-165.0,194.0,1,left,MISS S. Castle 25' pullup 3PT,[1642264],1610612759.0,SAS,pullup,,,Castle,S. Castle,,,,,Above the Break 3,24+ Left Center,25.5,Missed,,,,,,,,,,,,,,,,,,
204,PT08M01.00S,2025-03-16T01:19:21.5Z,2,REGULAR,rebound,defensive,[],203468,,,1610612740,41,36,2025-03-16T01:19:23Z,2010000,False,,,0,,C. McCollum REBOUND (Off:0 Def:3),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Left Center,,,203.0,3.0,3.0,0.0,,,,,,,,,,,,,,
205,PT07M54.00S,2025-03-16T01:19:28.5Z,2,REGULAR,3pt,Jump Shot,[],1628971,90.3580814717477,94.85294117647058,1610612740,41,36,2025-03-16T01:19:35Z,2020000,False,224.0,38.0,1,right,MISS B. Brown 3PT,[1628971],1610612740.0,NOP,,,,Brown,B. Brown,,,,,Right Corner 3,24+ Right,22.75,Missed,,,,,,,,,,,,,,,,,,
206,PT07M50.00S,2025-03-16T01:19:32.5Z,2,REGULAR,rebound,defensive,[],1630572,,,1610612759,41,36,2025-03-16T01:19:35Z,2030000,False,,,0,,S. Mamukelashvili REBOUND (Off:0 Def:3),[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,Right Corner 3,24+ Right,,,205.0,3.0,3.0,0.0,,,,,,,,,,,,,,
207,PT07M38.00S,2025-03-16T01:19:44.7Z,2,REGULAR,3pt,Jump Shot,[],1630577,4.28712220762155,94.6078431372549,1610612759,41,36,2025-03-16T01:20:06Z,2040000,False,-223.0,-12.0,1,left,MISS J. Champagnie step back 3PT,[1630577],1610612759.0,SAS,step back,,,Champagnie,J. Champagnie,,,,,Left Corner 3,24+ Left,22.33,Missed,,,,,,,,,,,,,,,,,,
208,PT07M37.00S,2025-03-16T01:19:45.7Z,2,REGULAR,rebound,defensive,[],203468,,,1610612740,41,36,2025-03-16T04:26:06Z,2050000,False,,,0,,C. McCollum REBOUND (Off:0 Def:4),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Left Corner 3,24+ Left,,,207.0,4.0,4.0,0.0,,,,,,,,,,,,,,
209,PT07M32.00S,2025-03-16T01:19:54.8Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1628971,91.40932982917214,48.77450980392157,1610612740,41,38,2025-03-16T04:26:25Z,2060000,False,-6.0,28.0,1,right,B. Brown running finger roll Layup (7 PTS) (C. McCollum 5 AST),"[1628971, 203468]",1610612740.0,NOP,running finger roll,,,Brown,B. Brown,,,,,Restricted Area,0-8 Center,2.89,Made,,,,,7.0,C. McCollum,203468.0,5.0,,,,,,,,,,
211,PT07M22.00S,2025-03-16T01:20:02.0Z,2,REGULAR,3pt,Jump Shot,[],1630572,9.411957950065702,3.431372549019608,1610612759,41,38,2025-03-16T01:20:44Z,2080000,False,233.0,36.0,1,left,MISS S. Mamukelashvili 3PT,[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,Right Corner 3,24+ Right,23.56,Missed,,,,,,,,,,,,,,,,,,
212,PT07M20.00S,2025-03-16T01:20:04.0Z,2,REGULAR,rebound,offensive,[],1630577,,,1610612759,41,38,2025-03-16T01:20:44Z,2090000,False,,,0,,J. Champagnie REBOUND (Off:1 Def:3),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Right Corner 3,24+ Right,,,211.0,4.0,3.0,1.0,,,,,,,,,,,,,,
213,PT07M11.00S,2025-03-16T01:20:11.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642264,5.469776609724048,50.73529411764706,1610612759,41,38,2025-03-16T01:21:01Z,2100000,False,-4.0,-1.0,1,left,MISS S. Castle driving finger roll Layup,[1642264],1610612759.0,SAS,driving finger roll,,,Castle,S. Castle,,,,,Restricted Area,0-8 Center,0.39,Missed,,,,,,,,,,,,,,,,,,
214,PT07M10.00S,2025-03-16T01:20:12.7Z,2,REGULAR,rebound,offensive,[],1630572,,,1610612759,41,38,2025-03-16T01:21:19Z,2110000,False,,,0,,S. Mamukelashvili REBOUND (Off:1 Def:3),[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,Restricted Area,0-8 Center,,,213.0,4.0,3.0,1.0,,,,,,,,,,,,,,
215,PT07M10.00S,2025-03-16T01:20:16.8Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630572,5.590000152587891,50.0,1610612759,43,38,2025-03-16T01:21:23Z,2120000,False,0.0,0.0,1,left,S. Mamukelashvili putback Layup (7 PTS),[1630572],1610612759.0,SAS,putback,,,Mamukelashvili,S. Mamukelashvili,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,7.0,,,,,,,,,,,,,
217,PT07M00.00S,2025-03-16T01:20:26.8Z,2,REGULAR,substitution,out,[],1631110,,,1610612740,43,38,2025-03-16T01:20:38Z,2140000,False,,,0,,SUB out: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT07M00.00S,2025-03-16T01:20:26.8Z,2,REGULAR,substitution,out,[],1630577,,,1610612740,43,38,2025-03-16T01:20:38Z,2150000,False,,,0,,SUB out: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT07M00.00S,2025-03-16T01:20:26.8Z,2,REGULAR,substitution,in,[],1629640,,,1610612740,43,38,2025-03-16T01:20:38Z,2160000,False,,,0,,SUB in: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT07M00.00S,2025-03-16T01:20:26.8Z,2,REGULAR,substitution,in,[],1630170,,,1610612740,43,38,2025-03-16T01:20:38Z,2170000,False,,,0,,SUB in: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT06M47.00S,2025-03-16T01:21:00.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631255,91.67214191852825,59.80392156862745,1610612740,43,38,2025-03-16T01:21:15Z,2180000,False,49.0,26.0,1,right,MISS K. Matković driving bank Shot,[1631255],1610612740.0,NOP,driving bank,,,Matković,K. Matković,,,,,In The Paint (Non-RA),0-8 Center,5.54,Missed,,,,,,,,,,,,,,,,,,
222,PT06M44.00S,2025-03-16T01:21:03.0Z,2,REGULAR,rebound,defensive,[],203084,,,1610612759,43,38,2025-03-16T01:21:15Z,2190000,False,,,0,,H. Barnes REBOUND (Off:0 Def:2),[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,In The Paint (Non-RA),0-8 Center,,,221.0,2.0,2.0,0.0,,,,,,,,,,,,,,
223,PT06M35.00S,2025-03-16T01:21:13.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629640,8.623521681997373,42.15686274509804,1610612759,43,38,2025-03-16T01:22:52Z,2200000,False,39.0,29.0,1,left,MISS K. Johnson driving Layup,[1629640],1610612759.0,SAS,driving,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),0-8 Center,4.85,Missed,,,,,,,,,,,,,,,,,,
224,PT06M33.00S,2025-03-16T01:21:15.6Z,2,REGULAR,rebound,defensive,[],203468,,,1610612740,43,38,2025-03-16T01:22:52Z,2210000,False,,,0,,C. McCollum REBOUND (Off:0 Def:5),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),0-8 Center,,,223.0,5.0,5.0,0.0,,,,,,,,,,,,,,
225,PT06M28.00S,2025-03-16T01:21:18.7Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],203468,66.44218134034165,53.431372549019606,1610612740,43,38,2025-03-16T01:23:00Z,2220000,False,17.0,263.0,1,right,MISS C. McCollum 26' running pullup 3PT,[203468],1610612740.0,NOP,running pullup,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Center,26.35,Missed,,,,,,,,,,,,,,,,,,
226,PT06M23.00S,2025-03-16T01:21:23.7Z,2,REGULAR,rebound,offensive,[],1641810,,,1610612740,43,38,2025-03-16T01:23:00Z,2230000,False,,,0,,A. Reeves REBOUND (Off:1 Def:0),[1641810],1610612740.0,NOP,,,,Reeves,A. Reeves,,,,,Above the Break 3,24+ Center,,,225.0,1.0,0.0,1.0,,,,,,,,,,,,,,
227,PT06M23.00S,2025-03-16T01:21:33.6Z,2,REGULAR,turnover,backcourt,[],1641810,,,1610612740,43,38,2025-03-16T01:21:48Z,2240000,False,,,0,,A. Reeves backcourt TURNOVER (1 TO),[1641810],1610612740.0,NOP,,,,Reeves,A. Reeves,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1627524.0,,,,,1.0,,,,
228,PT06M23.00S,2025-03-16T01:21:44.4Z,2,REGULAR,substitution,out,[],203468,,,1610612759,43,38,2025-03-16T01:21:54Z,2250000,False,,,0,,SUB out: C. McCollum,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT06M23.00S,2025-03-16T01:21:44.4Z,2,REGULAR,substitution,out,[],1641810,,,1610612759,43,38,2025-03-16T01:21:54Z,2260000,False,,,0,,SUB out: A. Reeves,[1641810],1610612740.0,NOP,,,,Reeves,A. Reeves,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT06M23.00S,2025-03-16T01:21:44.4Z,2,REGULAR,substitution,in,[],1630631,,,1610612759,43,38,2025-03-16T01:21:54Z,2270000,False,,,0,,SUB in: J. Alvarado,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT06M23.00S,2025-03-16T01:21:44.4Z,2,REGULAR,substitution,in,[],1630530,,,1610612759,43,38,2025-03-16T01:21:54Z,2280000,False,,,0,,SUB in: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT06M07.00S,2025-03-16T01:22:11.2Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630572,30.962549277266753,30.637254901960787,1610612759,43,38,2025-03-16T01:22:18Z,2290000,False,97.0,239.0,1,left,MISS S. Mamukelashvili 25' 3PT,[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,Above the Break 3,24+ Right Center,25.74,Missed,,,,,,,,,,,,,,,,,,
233,PT06M02.00S,2025-03-16T01:22:16.2Z,2,REGULAR,rebound,defensive,[],1630530,,,1610612740,43,38,2025-03-16T01:22:18Z,2300000,False,,,0,,T. Murphy III REBOUND (Off:1 Def:2),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Right Center,,,232.0,3.0,2.0,1.0,,,,,,,,,,,,,,
234,PT05M54.00S,2025-03-16T01:22:24.7Z,2,REGULAR,turnover,bad pass,[],1630530,,,1610612740,43,38,2025-03-16T01:22:36Z,2310000,False,,,0,,T. Murphy III bad pass TURNOVER (1 TO),"[1630530, 203084]",1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,1.0,Barnes,203084.0,,
235,PT05M54.00S,2025-03-16T01:22:24.7Z,2,REGULAR,steal,,[],203084,,,1610612759,43,38,2025-03-16T01:22:26Z,2320000,False,,,0,,H. Barnes STEAL (1 STL),[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
236,PT05M45.00S,2025-03-16T01:22:33.2Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],203084,25.443495400788436,16.666666666666664,1610612759,43,38,2025-03-16T01:22:40Z,2330000,False,167.0,187.0,1,left,MISS H. Barnes 25' 3PT,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Above the Break 3,24+ Right Center,25.03,Missed,,,,,,,,,,,,,,,,,,
237,PT05M42.00S,2025-03-16T01:22:36.3Z,2,REGULAR,rebound,offensive,[],1630572,,,1610612759,43,38,2025-03-16T01:22:36Z,2340000,False,,,0,,S. Mamukelashvili REBOUND (Off:2 Def:3),[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,Above the Break 3,24+ Right Center,,,236.0,5.0,3.0,2.0,,,,,,,,,,,,,,
238,PT05M40.00S,2025-03-16T01:22:38.3Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1642264,33.98488830486202,41.66666666666667,1610612759,43,38,2025-03-16T01:22:43Z,2350000,False,42.0,267.0,1,left,MISS S. Castle 27' 3PT,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,Above the Break 3,24+ Center,27.02,Missed,,,,,,,,,,,,,,,,,,
239,PT05M40.00S,2025-03-16T01:22:38.3Z,2,REGULAR,rebound,defensive,[],1630530,,,1610612740,43,38,2025-03-16T01:22:43Z,2360000,False,,,0,,T. Murphy III REBOUND (Off:1 Def:3),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Center,,,238.0,4.0,3.0,1.0,,,,,,,,,,,,,,
240,PT05M30.00S,2025-03-16T01:22:48.4Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],203482,88.25558475689881,47.05882352941176,1610612740,43,40,2025-03-16T01:23:50Z,2370000,False,-15.0,58.0,1,right,K. Olynyk turnaround Hook (6 PTS) (B. Brown 3 AST),"[203482, 1628971]",1610612740.0,NOP,turnaround,,,Olynyk,K. Olynyk,,,,,In The Paint (Non-RA),0-8 Center,5.97,Made,,,,,6.0,B. Brown,1628971.0,3.0,,,,,,,,,,
242,PT05M14.00S,2025-03-16T01:23:03.8Z,2,REGULAR,3pt,Jump Shot,[],1630170,7.5722733245729295,4.166666666666666,1610612759,46,40,2025-03-16T01:23:08Z,2390000,False,229.0,19.0,1,left,D. Vassell 3PT  (3 PTS) (S. Castle 5 AST),"[1630170, 1642264]",1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Right Corner 3,24+ Right,23.0,Made,,,,,3.0,S. Castle,1642264.0,5.0,,,,,,,,,,
244,PT05M01.00S,2025-03-16T01:23:17.6Z,2,REGULAR,2pt,Jump Shot,[],1630530,70.12155059132719,54.166666666666664,1610612740,46,40,2025-03-16T01:23:24Z,2410000,False,21.0,228.0,1,right,MISS T. Murphy III 22' Jump Shot,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Mid-Range,16-24 Center,22.93,Missed,,,,,,,,,,,,,,,,,,
245,PT05M01.00S,2025-03-16T01:23:17.6Z,2,REGULAR,rebound,offensive,[],1631255,,,1610612740,46,40,2025-03-16T01:27:28Z,2420000,False,,,0,,K. Matković REBOUND (Off:1 Def:3),[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,Mid-Range,16-24 Center,,,244.0,4.0,3.0,1.0,,,,,,,,,,,,,,
270,PT05M01.00S,2025-03-16T01:23:25.2Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1631255,90.48948751642575,50.73529411764706,1610612740,46,40,2025-03-16T01:27:04Z,2425000,False,4.0,37.0,1,right,MISS K. Matković tip DUNK,[1631255],1610612740.0,NOP,tip,,,Matković,K. Matković,,,,,Restricted Area,0-8 Center,3.71,Missed,,,,,,,,,,,,,,,,,,
271,PT04M58.00S,2025-03-16T01:23:28.2Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612740,46,40,2025-03-16T01:28:05Z,2427500,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Restricted Area,0-8 Center,,,270.0,,,,,,,,,,,,,,,,,
246,PT04M58.00S,2025-03-16T01:23:32.8Z,2,REGULAR,violation,kicked ball,[],1642264,,,1610612740,46,40,2025-03-16T01:23:46Z,2430000,False,,,0,,S. Castle kicked ball VIOLATION,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,1627524.0,,,,,,,,,
247,PT04M58.00S,2025-03-16T01:23:40.4Z,2,REGULAR,substitution,out,[],1642264,,,1610612740,46,40,2025-03-16T01:23:44Z,2440000,False,,,0,,SUB out: S. Castle,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT04M58.00S,2025-03-16T01:23:40.4Z,2,REGULAR,substitution,in,[],101108,,,1610612740,46,40,2025-03-16T01:23:44Z,2450000,False,,,0,,SUB in: C. Paul,[101108],1610612759.0,SAS,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT04M50.00S,2025-03-16T01:23:57.6Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1631255,66.70499342969777,55.88235294117647,1610612740,46,40,2025-03-16T01:27:04Z,2460000,False,29.0,260.0,1,right,MISS K. Matković 26' 3PT,[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,Above the Break 3,24+ Center,26.22,Missed,,,,,,,,,,,,,,,,,,
250,PT04M47.00S,2025-03-16T01:24:00.6Z,2,REGULAR,rebound,defensive,[],1630170,,,1610612759,46,40,2025-03-16T01:24:02Z,2470000,False,,,0,,D. Vassell REBOUND (Off:0 Def:2),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Center,,,249.0,2.0,2.0,0.0,,,,,,,,,,,,,,
