actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
190,PT09M13.00S,2025-04-02T00:40:17.2Z,2,REGULAR,rebound,offensive,[],1631104,,,1610612759,42,38,2025-04-02T00:40:17Z,1700000,False,,,0,,B. Wesley REBOUND (Off:1 Def:1),[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,Restricted Area,0-8 Center,,,,,,,189.0,2.0,1.0,1.0,,,,,,,,,,
191,PT09M13.00S,2025-04-02T00:40:17.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631104,94.40999984741211,50.0,1610612759,42,38,2025-04-02T00:40:17Z,1710000,False,0.0,0.0,1,right,MISS B. Wesley tip Layup,[1631104],1610612759.0,SAS,tip,,,Wesley,B. Wesley,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
192,PT09M12.00S,2025-04-02T00:40:18.1Z,2,REGULAR,rebound,defensive,[],202709,,,1610612753,42,38,2025-04-02T00:40:18Z,1720000,False,,,0,,C. Joseph REBOUND (Off:0 Def:1),[202709],1610612753.0,ORL,,,,Joseph,C. Joseph,,,,,Mid-Range,8-16 Left,,,,,,,191.0,1.0,1.0,0.0,,,,,,,,,,
193,PT08M54.00S,2025-04-02T00:40:37.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641710,6.652431011826544,53.92156862745098,1610612753,42,40,2025-04-02T00:40:44Z,1730000,False,-20.0,10.0,1,left,A. Black driving finger roll Layup (2 PTS) (F. Wagner 1 AST),"[1641710, 1630532]",1610612753.0,ORL,driving finger roll,,,Black,A. Black,,,,,Restricted Area,0-8 Center,2.2,Made,2.0,F. Wagner,1630532.0,1.0,,,,,,,,,,,,,,
195,PT08M30.00S,2025-04-02T00:41:01.0Z,2,REGULAR,3pt,Jump Shot,[],1630577,65.1281208935611,54.166666666666664,1610612759,45,40,2025-04-02T00:41:06Z,1750000,False,21.0,275.0,1,right,J. Champagnie 27' 3PT  (11 PTS) (K. Johnson 2 AST),"[1630577, 1629640]",1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Center,27.61,Made,11.0,K. Johnson,1629640.0,2.0,,,,,,,,,,,,,,
197,PT08M16.00S,2025-04-02T00:41:15.4Z,2,REGULAR,3pt,Jump Shot,[],1628371,7.5722733245729295,4.6568627450980395,1610612753,45,40,2025-04-02T00:41:21Z,1770000,False,227.0,19.0,1,left,MISS J. Isaac 3PT,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Right Corner 3,24+ Right,22.75,Missed,,,,,,,,,,,,,,,,,,
201,PT08M11.00S,2025-04-02T00:41:20.4Z,2,REGULAR,rebound,offensive,[],1641710,,,1610612753,45,40,2025-04-02T00:41:21Z,1780000,False,,,0,,A. Black REBOUND (Off:1 Def:0),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,Right Corner 3,24+ Right,,,,,,,197.0,1.0,0.0,1.0,,,,,,,,,,
202,PT08M03.00S,2025-04-02T00:41:27.9Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],1630532,19.267411300919843,78.18627450980392,1610612753,45,42,2025-04-02T00:41:34Z,1790000,False,-141.0,129.0,1,left,F. Wagner 19' turnaround Jump Shot (11 PTS),[1630532],1610612753.0,ORL,turnaround,,,Wagner,F. Wagner,,,,,Mid-Range,16-24 Left Center,19.08,Made,11.0,,,,,,,,,,,,,,,,,
203,PT07M47.00S,2025-04-02T00:41:43.4Z,2,REGULAR,3pt,Jump Shot,[],1630572,72.09264126149803,79.16666666666666,1610612759,45,42,2025-04-02T00:41:49Z,1800000,False,146.0,210.0,1,right,MISS S. Mamukelashvili 25' 3PT,[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,Above the Break 3,24+ Right Center,25.55,Missed,,,,,,,,,,,,,,,,,,
204,PT07M45.00S,2025-04-02T00:41:45.4Z,2,REGULAR,rebound,defensive,[],203914,,,1610612753,45,42,2025-04-02T00:41:49Z,1810000,False,,,0,,G. Harris REBOUND (Off:0 Def:1),[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,Above the Break 3,24+ Right Center,,,,,,,203.0,1.0,1.0,0.0,,,,,,,,,,
205,PT07M35.00S,2025-04-02T00:41:56.7Z,2,REGULAR,3pt,Jump Shot,[],203914,21.23850197109067,92.8921568627451,1610612753,45,42,2025-04-02T00:42:01Z,1820000,False,-214.0,147.0,1,left,MISS G. Harris 26' pullup 3PT,[203914],1610612753.0,ORL,pullup,,,Harris,G. Harris,,,,,Above the Break 3,24+ Left Center,26.01,Missed,,,,,,,,,,,,,,,,,,
206,PT07M31.00S,2025-04-02T00:42:00.7Z,2,REGULAR,rebound,defensive,[],1629640,,,1610612759,45,42,2025-04-02T00:42:01Z,1830000,False,,,0,,K. Johnson REBOUND (Off:0 Def:5),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Left Center,,,,,,,205.0,5.0,5.0,0.0,,,,,,,,,,
207,PT07M26.00S,2025-04-02T00:42:05.8Z,2,REGULAR,turnover,bad pass,[],1642264,,,1610612759,45,42,2025-04-02T00:42:12Z,1840000,False,,,0,,S. Castle bad pass TURNOVER (3 TO),"[1642264, 1641710]",1610612759.0,SAS,,,,Castle,S. Castle,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,3.0,Black,1641710.0,,
208,PT07M26.00S,2025-04-02T00:42:05.8Z,2,REGULAR,steal,,[],1641710,,,1610612753,45,42,2025-04-02T00:42:07Z,1850000,False,,,0,,A. Black STEAL (2 STL),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
209,PT07M14.00S,2025-04-02T00:42:17.4Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630532,31.225361366622867,70.34313725490196,1610612753,45,45,2025-04-02T00:42:23Z,1860000,False,-102.0,241.0,1,left,F. Wagner 26' 3PT  (14 PTS) (A. Black 1 AST),"[1630532, 1641710]",1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Left Center,26.16,Made,14.0,A. Black,1641710.0,1.0,,,,,,,,,,,,,,
211,PT07M13.00S,2025-04-02T00:42:23.1Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612759,45,45,2025-04-02T00:42:23Z,1880000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,PT07M13.00S,2025-04-02T00:44:48.9Z,2,REGULAR,substitution,out,[],1629640,,,1610612759,45,45,2025-04-02T00:45:16Z,1890000,False,,,0,,SUB out: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
215,PT07M13.00S,2025-04-02T00:44:48.9Z,2,REGULAR,substitution,out,[],1630572,,,1610612759,45,45,2025-04-02T00:45:16Z,1900000,False,,,0,,SUB out: S. Mamukelashvili,[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT07M13.00S,2025-04-02T00:44:48.9Z,2,REGULAR,substitution,out,[],203914,,,1610612759,45,45,2025-04-02T00:45:16Z,1910000,False,,,0,,SUB out: G. Harris,[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT07M13.00S,2025-04-02T00:44:48.9Z,2,REGULAR,substitution,out,[],1628371,,,1610612759,45,45,2025-04-02T00:45:16Z,1920000,False,,,0,,SUB out: J. Isaac,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT07M13.00S,2025-04-02T00:44:48.9Z,2,REGULAR,substitution,out,[],202709,,,1610612759,45,45,2025-04-02T00:45:16Z,1930000,False,,,0,,SUB out: C. Joseph,[202709],1610612753.0,ORL,,,,Joseph,C. Joseph,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT07M13.00S,2025-04-02T00:44:48.9Z,2,REGULAR,substitution,in,[],203084,,,1610612759,45,45,2025-04-02T00:45:16Z,1940000,False,,,0,,SUB in: H. Barnes,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT07M13.00S,2025-04-02T00:44:48.9Z,2,REGULAR,substitution,in,[],202687,,,1610612759,45,45,2025-04-02T00:45:16Z,1950000,False,,,0,,SUB in: B. Biyombo,[202687],1610612759.0,SAS,,,,Biyombo,B. Biyombo,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT07M13.00S,2025-04-02T00:44:48.9Z,2,REGULAR,substitution,in,[],203484,,,1610612759,45,45,2025-04-02T00:45:16Z,1960000,False,,,0,,SUB in: K. Caldwell-Pope,[203484],1610612753.0,ORL,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT07M13.00S,2025-04-02T00:44:48.9Z,2,REGULAR,substitution,in,[],1631094,,,1610612759,45,45,2025-04-02T00:45:16Z,1970000,False,,,0,,SUB in: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT07M13.00S,2025-04-02T00:44:48.9Z,2,REGULAR,substitution,in,[],1628976,,,1610612759,45,45,2025-04-02T00:45:16Z,1980000,False,,,0,,SUB in: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT06M52.00S,2025-04-02T00:46:13.8Z,2,REGULAR,3pt,Jump Shot,[],1631104,89.56964520367937,2.696078431372549,1610612759,45,45,2025-04-02T00:46:22Z,2000000,False,-237.0,46.0,1,right,MISS B. Wesley 24' 3PT,[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,Left Corner 3,24+ Left,24.08,Missed,,,,,,,,,,,,,,,,,,
226,PT06M49.00S,2025-04-02T00:46:16.8Z,2,REGULAR,rebound,defensive,[],1630532,,,1610612753,45,45,2025-04-02T00:46:22Z,2010000,False,,,0,,F. Wagner REBOUND (Off:1 Def:1),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Left Corner 3,24+ Left,,,,,,,225.0,2.0,1.0,1.0,,,,,,,,,,
227,PT06M34.00S,2025-04-02T00:46:31.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631094,11.251642575558476,50.0,1610612753,45,45,2025-04-02T00:46:38Z,2020000,False,0.0,53.0,1,left,MISS P. Banchero driving floating Shot,[1631094],1610612753.0,ORL,driving floating,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),0-8 Center,5.33,Missed,,,,,,,,,,,,,,,,,,
228,PT06M29.00S,2025-04-02T00:46:35.7Z,2,REGULAR,rebound,offensive,[],1628976,,,1610612753,45,45,2025-04-02T00:46:35Z,2030000,False,,,0,,W. Carter Jr. REBOUND (Off:2 Def:1),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,227.0,3.0,1.0,2.0,,,,,,,,,,
229,PT06M29.00S,2025-04-02T00:46:35.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628976,5.590000152587891,50.0,1610612753,45,47,2025-04-02T00:46:35Z,2040000,False,0.0,0.0,1,left,W. Carter Jr. putback Layup (5 PTS),[1628976],1610612753.0,ORL,putback,,,Carter Jr.,W. Carter Jr.,,,,,Mid-Range,8-16 Left,0.0,Made,5.0,,,,,,,,,,,,,,,,,
230,PT06M08.00S,2025-04-02T00:46:56.4Z,2,REGULAR,turnover,bad pass,[],203084,,,1610612759,45,47,2025-04-02T00:47:04Z,2050000,False,,,0,,H. Barnes bad pass TURNOVER (2 TO),"[203084, 203484]",1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,2.0,Caldwell-Pope,203484.0,,
231,PT06M08.00S,2025-04-02T00:46:56.4Z,2,REGULAR,steal,,[],203484,,,1610612753,45,47,2025-04-02T00:46:58Z,2060000,False,,,0,,K. Caldwell-Pope STEAL (2 STL),[203484],1610612753.0,ORL,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
232,PT06M03.00S,2025-04-02T00:47:01.7Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1641710,7.178055190538765,45.588235294117645,1610612753,45,47,2025-04-02T00:54:25Z,2070000,False,22.0,15.0,1,left,MISS A. Black running alley-oop Layup,[1641710],1610612753.0,ORL,running alley-oop,,,Black,A. Black,,,,,Restricted Area,0-8 Center,2.67,Missed,,,,,,,,,,,,,,,,,,
233,PT06M01.00S,2025-04-02T00:47:03.7Z,2,REGULAR,rebound,defensive,[],1631104,,,1610612759,45,47,2025-04-02T00:54:25Z,2080000,False,,,0,,B. Wesley REBOUND (Off:1 Def:2),[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,Restricted Area,0-8 Center,,,,,,,232.0,3.0,2.0,1.0,,,,,,,,,,
234,PT05M59.00S,2025-04-02T00:47:08.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",202687,92.46057818659659,50.0,1610612759,47,47,2025-04-02T00:47:33Z,2090000,False,0.0,18.0,1,right,B. Biyombo running Layup (7 PTS) (B. Wesley 2 AST),"[202687, 1631104]",1610612759.0,SAS,running,,,Biyombo,B. Biyombo,,,,,Restricted Area,0-8 Center,1.84,Made,7.0,B. Wesley,1631104.0,2.0,,,,,,,,,,,,,,
236,PT05M59.00S,2025-04-02T00:47:10.8Z,2,REGULAR,foul,personal,['1freethrow'],1628976,,,1610612759,47,47,2025-04-02T00:47:34Z,2110000,False,,,0,,W. Carter Jr. shooting personal FOUL (2 PF) (Biyombo 1 FT),"[1628976, 202687]",1610612753.0,ORL,shooting,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1629178.0,2.0,0.0,Biyombo,202687.0,,,,,
238,PT05M59.00S,2025-04-02T00:47:24.6Z,2,REGULAR,substitution,out,[],1642264,,,1610612759,47,47,2025-04-02T00:47:49Z,2130000,False,,,0,,SUB out: S. Castle,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,,,,,,,,,,
239,PT05M59.00S,2025-04-02T00:47:24.6Z,2,REGULAR,substitution,out,[],1631104,,,1610612759,47,47,2025-04-02T00:47:49Z,2140000,False,,,0,,SUB out: B. Wesley,[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,,,,,,,,,,,,,,,,,,,,,,
240,PT05M59.00S,2025-04-02T00:47:24.6Z,2,REGULAR,substitution,out,[],1641710,,,1610612759,47,47,2025-04-02T00:47:49Z,2150000,False,,,0,,SUB out: A. Black,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,,,,,,,,,,,,,,,,,,,
241,PT05M59.00S,2025-04-02T00:47:24.6Z,2,REGULAR,substitution,out,[],1630532,,,1610612759,47,47,2025-04-02T00:47:49Z,2160000,False,,,0,,SUB out: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT05M59.00S,2025-04-02T00:47:24.6Z,2,REGULAR,substitution,in,[],101108,,,1610612759,47,47,2025-04-02T00:47:49Z,2170000,False,,,0,,SUB in: C. Paul,[101108],1610612759.0,SAS,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT05M59.00S,2025-04-02T00:47:24.6Z,2,REGULAR,substitution,in,[],1630170,,,1610612759,47,47,2025-04-02T00:47:49Z,2180000,False,,,0,,SUB in: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT05M59.00S,2025-04-02T00:47:24.6Z,2,REGULAR,substitution,in,[],1631216,,,1610612759,47,47,2025-04-02T00:47:49Z,2190000,False,,,0,,SUB in: C. Houstan,[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT05M59.00S,2025-04-02T00:47:24.6Z,2,REGULAR,substitution,in,[],1630175,,,1610612759,47,47,2025-04-02T00:47:49Z,2200000,False,,,0,,SUB in: C. Anthony,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT05M59.00S,2025-04-02T00:47:48.4Z,2,REGULAR,freethrow,1 of 1,['fastbreak'],202687,,,1610612759,47,47,2025-04-02T00:47:53Z,2210000,False,,,0,,MISS B. Biyombo Free Throw 1 of 1,[202687],1610612759.0,SAS,,,,Biyombo,B. Biyombo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
247,PT05M56.00S,2025-04-02T00:47:51.4Z,2,REGULAR,rebound,defensive,[],1631094,,,1610612753,47,47,2025-04-02T00:47:53Z,2220000,False,,,0,,P. Banchero REBOUND (Off:0 Def:3),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,246.0,3.0,3.0,0.0,,,,,,,,,,
248,PT05M38.00S,2025-04-02T00:48:08.2Z,2,REGULAR,3pt,Jump Shot,[],203484,5.601182654402102,96.81372549019608,1610612753,47,50,2025-04-02T00:48:14Z,2230000,False,-234.0,0.0,1,left,K. Caldwell-Pope 3PT  (9 PTS) (C. Houstan 1 AST),"[203484, 1631216]",1610612753.0,ORL,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Left Corner 3,24+ Left,23.41,Made,9.0,C. Houstan,1631216.0,1.0,,,,,,,,,,,,,,
250,PT05M22.00S,2025-04-02T00:48:23.6Z,2,REGULAR,3pt,Jump Shot,[],203084,74.19513797634691,87.5,1610612759,47,50,2025-04-02T00:48:29Z,2250000,False,188.0,190.0,1,right,MISS H. Barnes 26' 3PT,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Above the Break 3,24+ Right Center,26.7,Missed,,,,,,,,,,,,,,,,,,
251,PT05M19.00S,2025-04-02T00:48:26.6Z,2,REGULAR,rebound,defensive,[],1630175,,,1610612753,47,50,2025-04-02T00:48:29Z,2260000,False,,,0,,C. Anthony REBOUND (Off:0 Def:1),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Right Center,,,,,,,250.0,1.0,1.0,0.0,,,,,,,,,,
252,PT05M07.00S,2025-04-02T00:48:38.3Z,2,REGULAR,3pt,Jump Shot,[],1631216,22.552562417871222,91.17647058823529,1610612753,47,50,2025-04-02T00:48:44Z,2270000,False,-206.0,159.0,1,left,MISS C. Houstan 26' 3PT,[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,Above the Break 3,24+ Left Center,26.05,Missed,,,,,,,,,,,,,,,,,,
253,PT05M05.00S,2025-04-02T00:48:40.3Z,2,REGULAR,rebound,offensive,[],1630175,,,1610612753,47,50,2025-04-02T00:48:44Z,2280000,False,,,0,,C. Anthony REBOUND (Off:1 Def:1),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Left Center,,,,,,,252.0,2.0,1.0,1.0,,,,,,,,,,
254,PT05M03.00S,2025-04-02T00:48:43.0Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630175,33.327858081471746,53.18627450980392,1610612753,47,50,2025-04-02T00:48:47Z,2290000,False,-16.0,261.0,1,left,MISS C. Anthony 26' 3PT,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Center,26.13,Missed,,,,,,,,,,,,,,,,,,
255,PT05M01.00S,2025-04-02T00:48:45.0Z,2,REGULAR,rebound,defensive,[],101108,,,1610612759,47,50,2025-04-02T00:48:47Z,2300000,False,,,0,,C. Paul REBOUND (Off:0 Def:1),[101108],1610612759.0,SAS,,,,Paul,C. Paul,,,,,Above the Break 3,24+ Center,,,,,,,254.0,1.0,1.0,0.0,,,,,,,,,,
256,PT04M49.00S,2025-04-02T00:48:56.3Z,2,REGULAR,3pt,Jump Shot,[],1630170,78.9257555847569,5.637254901960785,1610612759,50,50,2025-04-02T00:49:02Z,2310000,False,-222.0,146.0,1,right,D. Vassell 26' 3PT  (3 PTS) (C. Paul 4 AST),"[1630170, 101108]",1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Left Center,26.53,Made,3.0,C. Paul,101108.0,4.0,,,,,,,,,,,,,,
258,PT04M31.00S,2025-04-02T00:49:20.7Z,2,REGULAR,foul,technical,['1freethrow'],202687,,,1610612753,50,50,2025-04-02T00:49:40Z,2330000,False,,,0,,B. Biyombo defensive-3-second technical FOUL (1 Tech),[202687],1610612759.0,SAS,defensive-3-second,,,Biyombo,B. Biyombo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,101283.0,1.0,1.0,,,,,,,
259,PT04M31.00S,2025-04-02T00:49:41.7Z,2,REGULAR,freethrow,1 of 1,[],1631094,,,1610612753,50,51,2025-04-02T00:49:41Z,2340000,False,,,0,,P. Banchero technical Free Throw 1 of 1 (5 PTS),[1631094],1610612753.0,ORL,technical,,,Banchero,P. Banchero,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
260,PT04M24.00S,2025-04-02T00:50:05.1Z,2,REGULAR,turnover,bad pass,[],1631094,,,1610612753,50,51,2025-04-02T00:50:13Z,2350000,False,,,0,,P. Banchero bad pass TURNOVER (5 TO),"[1631094, 202687]",1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,5.0,Biyombo,202687.0,,
261,PT04M24.00S,2025-04-02T00:50:05.1Z,2,REGULAR,steal,,[],202687,,,1610612759,50,51,2025-04-02T00:50:08Z,2360000,False,,,0,,B. Biyombo STEAL (1 STL),[202687],1610612759.0,SAS,,,,Biyombo,B. Biyombo,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
262,PT04M18.00S,2025-04-02T00:50:10.7Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630577,73.01248357424441,13.725490196078432,1610612759,50,51,2025-04-02T00:57:53Z,2370000,False,-181.0,201.0,1,right,MISS J. Champagnie 27' running 3PT,[1630577],1610612759.0,SAS,running,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Left Center,27.09,Missed,,,,,,,,,,,,,,,,,,
263,PT04M14.00S,2025-04-02T00:50:14.7Z,2,REGULAR,rebound,defensive,[],1630175,,,1610612753,50,51,2025-04-02T00:50:17Z,2380000,False,,,0,,C. Anthony REBOUND (Off:1 Def:2),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Left Center,,,,,,,262.0,3.0,2.0,1.0,,,,,,,,,,
264,PT04M11.00S,2025-04-02T00:50:18.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",203484,4.944152431011826,53.92156862745098,1610612753,50,53,2025-04-02T00:50:29Z,2390000,False,-20.0,-6.0,1,left,K. Caldwell-Pope running Layup (11 PTS) (C. Anthony 2 AST),"[203484, 1630175]",1610612753.0,ORL,running,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Restricted Area,0-8 Center,2.05,Made,11.0,C. Anthony,1630175.0,2.0,,,,,,,,,,,,,,
266,PT03M47.00S,2025-04-02T00:50:44.6Z,2,REGULAR,foul,personal,['2freethrow'],1628976,,,1610612759,50,53,2025-04-02T00:51:04Z,2410000,False,,,0,,W. Carter Jr. shooting personal FOUL (3 PF) (Vassell 2 FT),"[1628976, 1630170]",1610612753.0,ORL,shooting,,,Carter Jr.,W. Carter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2714.0,3.0,0.0,Vassell,1630170.0,,,,,
268,PT03M47.00S,2025-04-02T00:51:06.8Z,2,REGULAR,foul,technical,['1freethrow'],1628976,,,1610612759,50,53,2025-04-02T00:54:33Z,2430000,False,,,0,,W. Carter Jr. technical FOUL (1 Tech),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,2714.0,3.0,1.0,,,,,,,
269,PT03M47.00S,2025-04-02T00:51:22.8Z,2,REGULAR,freethrow,1 of 1,[],101108,,,1610612759,51,53,2025-04-02T00:51:22Z,2440000,False,,,0,,C. Paul technical Free Throw 1 of 1 (6 PTS),[101108],1610612759.0,SAS,technical,,,Paul,C. Paul,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
270,PT03M47.00S,2025-04-02T00:51:30.4Z,2,REGULAR,substitution,out,[],1628976,,,1610612759,51,53,2025-04-02T00:51:38Z,2450000,False,,,0,,SUB out: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT03M47.00S,2025-04-02T00:51:30.4Z,2,REGULAR,substitution,in,[],1629048,,,1610612759,51,53,2025-04-02T00:51:38Z,2460000,False,,,0,,SUB in: G. Bitadze,[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,,,,,,,,,,,,,,,,,,,
278,PT03M47.00S,2025-04-02T00:51:30.4Z,2,REGULAR,substitution,out,[],1630577,,,1610612759,51,53,2025-04-02T00:53:18Z,2465000,False,,,0,,SUB out: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
279,PT03M47.00S,2025-04-02T00:51:30.4Z,2,REGULAR,substitution,in,[],1642264,,,1610612759,51,53,2025-04-02T00:53:18Z,2467500,False,,,0,,SUB in: S. Castle,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,,,,,,,,,,
272,PT03M47.00S,2025-04-02T00:52:09.3Z,2,REGULAR,freethrow,1 of 2,[],1630170,,,1610612759,52,53,2025-04-02T00:53:00Z,2470000,False,,,0,,D. Vassell Free Throw 1 of 2 (4 PTS),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
273,PT03M47.00S,2025-04-02T00:52:09.3Z,2,REGULAR,freethrow,2 of 2,[],1630170,,,1610612759,53,53,2025-04-02T00:53:00Z,2480000,False,,,0,,D. Vassell Free Throw 2 of 2 (5 PTS),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
