actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
168,PT10M47.00S,2025-04-05T00:37:52.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630171,89.43823915900131,50.245098039215684,1610612739,28,41,2025-04-05T00:45:14Z,1660000,False,1.0,47.0,1,right,I. Okoro cutting Layup (2 PTS) (D. Mitchell 2 AST),"[1630171, 1628378]",1610612739.0,CLE,cutting,,,Okoro,I. Okoro,,,,,In The Paint (Non-RA),0-8 Center,4.68,Made,2.0,D. Mitchell,1628378.0,2.0,,,,,,,,,,,,,,
170,PT10M28.00S,2025-04-05T00:38:11.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642264,6.389618922470433,44.6078431372549,1610612759,30,41,2025-04-05T00:45:43Z,1680000,False,27.0,8.0,1,left,S. Castle driving floating Jump Shot (9 PTS) (K. Johnson 1 AST),"[1642264, 1629640]",1610612759.0,SAS,driving floating,,,Castle,S. Castle,,,,,Restricted Area,0-8 Center,2.8,Made,9.0,K. Johnson,1629640.0,1.0,,,,,,,,,,,,,,
172,PT10M14.00S,2025-04-05T00:38:24.6Z,2,REGULAR,3pt,Jump Shot,[],1630241,65.1281208935611,32.59803921568628,1610612739,30,41,2025-04-05T00:38:29Z,1700000,False,-87.0,275.0,1,right,MISS S. Merrill 28' pullup 3PT,[1630241],1610612739.0,CLE,pullup,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Center,28.87,Missed,,,,,,,,,,,,,,,,,,
173,PT10M10.00S,2025-04-05T00:38:28.6Z,2,REGULAR,rebound,defensive,[],1630572,,,1610612759,30,41,2025-04-05T00:38:29Z,1710000,False,,,0,,S. Mamukelashvili REBOUND (Off:1 Def:1),[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,Above the Break 3,24+ Center,,,,,,,172.0,2.0,1.0,1.0,,,,,,,,,,
174,PT10M04.00S,2025-04-05T00:38:35.8Z,2,REGULAR,turnover,bad pass,[],1629640,,,1610612759,30,41,2025-04-05T00:38:42Z,1720000,False,,,0,,K. Johnson bad pass TURNOVER (3 TO),"[1629640, 1630596]",1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,3.0,Mobley,1630596.0,,
175,PT10M04.00S,2025-04-05T00:38:35.8Z,2,REGULAR,steal,,[],1630596,,,1610612739,30,41,2025-04-05T00:38:38Z,1730000,False,,,0,,E. Mobley STEAL (1 STL),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
176,PT10M00.00S,2025-04-05T00:38:39.9Z,2,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1628378,74.19513797634691,15.931372549019606,1610612739,30,44,2025-04-05T00:46:58Z,1740000,False,-170.0,190.0,1,right,D. Mitchell 25' 3PT running pullup (6 PTS) (S. Merrill 2 AST),"[1628378, 1630241]",1610612739.0,CLE,running pullup,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,25.52,Made,6.0,S. Merrill,1630241.0,2.0,,,,,,,,,,,,,,
178,PT09M47.00S,2025-04-05T00:38:55.2Z,2,REGULAR,foul,personal,['2freethrow'],1630596,,,1610612759,30,44,2025-04-05T00:39:05Z,1760000,False,,,0,,E. Mobley shooting personal FOUL (2 PF) (Castle 2 FT),"[1630596, 1642264]",1610612739.0,CLE,shooting,,,Mobley,E. Mobley,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1628951.0,2.0,0.0,Castle,1642264.0,,,,,
180,PT09M47.00S,2025-04-05T00:39:27.1Z,2,REGULAR,freethrow,1 of 2,[],1642264,,,1610612759,31,44,2025-04-05T00:39:27Z,1780000,False,,,0,,S. Castle Free Throw 1 of 2 (10 PTS),[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
181,PT09M47.00S,2025-04-05T00:39:28.6Z,2,REGULAR,substitution,out,[],1629640,,,1610612759,31,44,2025-04-05T00:39:36Z,1790000,False,,,0,,SUB out: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
182,PT09M47.00S,2025-04-05T00:39:28.6Z,2,REGULAR,substitution,out,[],1630572,,,1610612759,31,44,2025-04-05T00:39:36Z,1800000,False,,,0,,SUB out: S. Mamukelashvili,[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
183,PT09M47.00S,2025-04-05T00:39:28.6Z,2,REGULAR,substitution,in,[],1630170,,,1610612759,31,44,2025-04-05T00:39:36Z,1810000,False,,,0,,SUB in: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
184,PT09M47.00S,2025-04-05T00:39:28.6Z,2,REGULAR,substitution,in,[],1629646,,,1610612759,31,44,2025-04-05T00:39:36Z,1820000,False,,,0,,SUB in: C. Bassey,[1629646],1610612759.0,SAS,,,,Bassey,C. Bassey,,,,,,,,,,,,,,,,,,,,,,,,,,
185,PT09M47.00S,2025-04-05T00:39:54.3Z,2,REGULAR,freethrow,2 of 2,[],1642264,,,1610612759,32,44,2025-04-05T00:39:54Z,1830000,False,,,0,,S. Castle Free Throw 2 of 2 (11 PTS),[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
186,PT09M30.00S,2025-04-05T00:40:13.7Z,2,REGULAR,3pt,Jump Shot,[],1630241,69.07030223390277,26.225490196078432,1610612739,32,47,2025-04-05T00:40:19Z,1840000,False,-119.0,238.0,1,right,S. Merrill 26' 3PT  (3 PTS) (E. Mobley 2 AST),"[1630241, 1630596]",1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Left Center,26.62,Made,3.0,E. Mobley,1630596.0,2.0,,,,,,,,,,,,,,
188,PT09M14.00S,2025-04-05T00:40:28.9Z,2,REGULAR,3pt,Jump Shot,[],1630170,31.488173455978973,77.94117647058823,1610612759,35,47,2025-04-05T00:40:34Z,1860000,False,-140.0,243.0,1,left,D. Vassell 28' 3PT  (9 PTS) (S. Castle 2 AST),"[1630170, 1642264]",1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Left Center,28.07,Made,9.0,S. Castle,1642264.0,2.0,,,,,,,,,,,,,,
190,PT09M06.00S,2025-04-05T00:40:40.0Z,2,REGULAR,foul,personal,['2freethrow'],1629646,,,1610612739,35,47,2025-04-05T00:40:56Z,1880000,False,,,0,,C. Bassey shooting personal FOUL (1 PF) (Mitchell 2 FT),"[1629646, 1628378]",1610612759.0,SAS,shooting,,,Bassey,C. Bassey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628951.0,1.0,0.0,Mitchell,1628378.0,,,,,
192,PT09M06.00S,2025-04-05T00:41:13.5Z,2,REGULAR,freethrow,1 of 2,[],1628378,,,1610612739,35,48,2025-04-05T00:41:39Z,1900000,False,,,0,,D. Mitchell Free Throw 1 of 2 (7 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
193,PT09M06.00S,2025-04-05T00:41:14.8Z,2,REGULAR,substitution,out,[],1630241,,,1610612739,35,48,2025-04-05T00:41:23Z,1910000,False,,,0,,SUB out: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
194,PT09M06.00S,2025-04-05T00:41:14.8Z,2,REGULAR,substitution,out,[],1630171,,,1610612739,35,48,2025-04-05T00:41:23Z,1920000,False,,,0,,SUB out: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
195,PT09M06.00S,2025-04-05T00:41:14.8Z,2,REGULAR,substitution,in,[],1629622,,,1610612739,35,48,2025-04-05T00:41:23Z,1930000,False,,,0,,SUB in: M. Strus,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
196,PT09M06.00S,2025-04-05T00:41:14.8Z,2,REGULAR,substitution,in,[],1641854,,,1610612739,35,48,2025-04-05T00:41:23Z,1940000,False,,,0,,SUB in: C. Porter Jr.,[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
197,PT09M06.00S,2025-04-05T00:41:13.5Z,2,REGULAR,freethrow,2 of 2,[],1628378,,,1610612739,35,48,2025-04-05T00:41:39Z,1950000,False,,,0,,MISS D. Mitchell Free Throw 2 of 2,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
198,PT09M03.00S,2025-04-05T00:41:16.5Z,2,REGULAR,rebound,defensive,[],1630577,,,1610612759,35,48,2025-04-05T00:41:39Z,1960000,False,,,0,,J. Champagnie REBOUND (Off:0 Def:1),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,197.0,1.0,1.0,0.0,,,,,,,,,,
199,PT08M45.00S,2025-04-05T00:41:57.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630170,19.92444152431012,35.049019607843135,1610612759,35,48,2025-04-05T00:42:02Z,1970000,False,75.0,135.0,1,left,MISS D. Vassell 15' step back Shot,[1630170],1610612759.0,SAS,step back,,,Vassell,D. Vassell,,,,,In The Paint (Non-RA),8-16 Center,15.42,Missed,,,,,,,,,,,,,,,,,,
200,PT08M41.00S,2025-04-05T00:42:01.0Z,2,REGULAR,rebound,defensive,[],1641854,,,1610612739,35,48,2025-04-05T00:42:02Z,1980000,False,,,0,,C. Porter Jr. REBOUND (Off:0 Def:1),[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,199.0,1.0,1.0,0.0,,,,,,,,,,
201,PT08M32.00S,2025-04-05T00:42:09.0Z,2,REGULAR,3pt,Jump Shot,[],1629750,93.9060446780552,4.411764705882353,1610612739,35,48,2025-04-05T00:42:15Z,1990000,False,-228.0,5.0,1,right,MISS J. Green 3PT,[1629750],1610612739.0,CLE,,,,Green,J. Green,,,,,Left Corner 3,24+ Left,22.8,Missed,,,,,,,,,,,,,,,,,,
202,PT08M28.00S,2025-04-05T00:42:13.6Z,2,REGULAR,rebound,offensive,[],1629622,,,1610612739,35,48,2025-04-05T00:42:13Z,2000000,False,,,0,,M. Strus REBOUND (Off:1 Def:1),[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,Left Corner 3,24+ Left,,,,,,,201.0,2.0,1.0,1.0,,,,,,,,,,
203,PT08M26.00S,2025-04-05T00:42:15.9Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1629750,70.51576872536137,26.96078431372549,1610612739,35,48,2025-04-05T00:42:20Z,2010000,False,-115.0,225.0,1,right,MISS J. Green 25' 3PT,[1629750],1610612739.0,CLE,,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,25.25,Missed,,,,,,,,,,,,,,,,,,
204,PT08M22.00S,2025-04-05T00:42:19.9Z,2,REGULAR,rebound,defensive,[],1630170,,,1610612759,35,48,2025-04-05T00:42:20Z,2020000,False,,,0,,D. Vassell REBOUND (Off:0 Def:1),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Left Center,,,,,,,203.0,1.0,1.0,0.0,,,,,,,,,,
205,PT08M18.00S,2025-04-05T00:42:23.3Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],203084,6.1268068331143235,4.6568627450980395,1610612759,35,48,2025-04-05T00:42:30Z,2030000,False,227.0,5.0,1,left,MISS H. Barnes running 3PT,[203084],1610612759.0,SAS,running,,,Barnes,H. Barnes,,,,,Right Corner 3,24+ Right,22.68,Missed,,,,,,,,,,,,,,,,,,
206,PT08M17.00S,2025-04-05T00:42:24.3Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612739,35,48,2025-04-05T00:42:30Z,2040000,False,,,0,,TEAM defensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,205.0,,,,,,,,,,,,,
208,PT08M02.00S,2025-04-05T00:42:52.1Z,2,REGULAR,3pt,Jump Shot,[],1629622,94.03745072273325,4.411764705882353,1610612739,35,48,2025-04-05T00:42:57Z,2060000,False,-228.0,4.0,1,right,MISS M. Strus 3PT,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,Left Corner 3,24+ Left,22.79,Missed,,,,,,,,,,,,,,,,,,
209,PT07M56.00S,2025-04-05T00:42:58.1Z,2,REGULAR,rebound,defensive,[],1642264,,,1610612759,35,48,2025-04-05T00:42:57Z,2070000,False,,,0,,S. Castle REBOUND (Off:0 Def:3),[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,Left Corner 3,24+ Left,,,,,,,208.0,3.0,3.0,0.0,,,,,,,,,,
210,PT07M43.00S,2025-04-05T00:43:11.1Z,2,REGULAR,2pt,Jump Shot,[],1630170,20.97568988173456,47.794117647058826,1610612759,37,48,2025-04-05T00:43:15Z,2080000,False,11.0,145.0,1,left,D. Vassell 14' Jump Shot (11 PTS) (S. Castle 3 AST),"[1630170, 1642264]",1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Mid-Range,8-16 Center,14.51,Made,11.0,S. Castle,1642264.0,3.0,,,,,,,,,,,,,,
212,PT07M18.00S,2025-04-05T00:43:36.4Z,2,REGULAR,3pt,Jump Shot,[],1629750,94.82588699080158,94.85294117647058,1610612739,37,48,2025-04-05T00:43:40Z,2100000,False,224.0,-4.0,1,right,MISS J. Green 3PT,[1629750],1610612739.0,CLE,,,,Green,J. Green,,,,,Right Corner 3,24+ Right,22.43,Missed,,,,,,,,,,,,,,,,,,
213,PT07M14.00S,2025-04-05T00:43:40.4Z,2,REGULAR,rebound,defensive,[],1642264,,,1610612759,37,48,2025-04-05T00:43:40Z,2110000,False,,,0,,S. Castle REBOUND (Off:0 Def:4),[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,Right Corner 3,24+ Right,,,,,,,212.0,4.0,4.0,0.0,,,,,,,,,,
214,PT07M12.00S,2025-04-05T00:43:43.9Z,2,REGULAR,turnover,out-of-bounds,[],1642264,,,1610612759,37,48,2025-04-05T00:43:51Z,2120000,False,,,0,,S. Castle bad pass out-of-bounds TURNOVER (1 TO),[1642264],1610612759.0,SAS,bad pass,,,Castle,S. Castle,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628951.0,,,,,1.0,,,,
215,PT07M12.00S,2025-04-05T00:43:49.4Z,2,REGULAR,substitution,out,[],1630596,,,1610612739,37,48,2025-04-05T00:43:57Z,2130000,False,,,0,,SUB out: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT07M12.00S,2025-04-05T00:43:49.4Z,2,REGULAR,substitution,out,[],1628378,,,1610612739,37,48,2025-04-05T00:43:57Z,2140000,False,,,0,,SUB out: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT07M12.00S,2025-04-05T00:43:49.4Z,2,REGULAR,substitution,in,[],1628386,,,1610612739,37,48,2025-04-05T00:43:57Z,2150000,False,,,0,,SUB in: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT07M12.00S,2025-04-05T00:43:49.4Z,2,REGULAR,substitution,in,[],1629636,,,1610612739,37,48,2025-04-05T00:43:57Z,2160000,False,,,0,,SUB in: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT07M00.00S,2025-04-05T00:44:11.0Z,2,REGULAR,foul,personal,['2freethrow'],1629646,,,1610612739,37,48,2025-04-05T00:44:20Z,2170000,False,,,0,,C. Bassey shooting personal FOUL (2 PF) (Porter Jr. 2 FT),"[1629646, 1641854]",1610612759.0,SAS,shooting,,,Bassey,C. Bassey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,203593.0,2.0,0.0,Porter Jr.,1641854.0,,,,,
221,PT07M00.00S,2025-04-05T00:44:34.3Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1641854,,,1610612739,37,49,2025-04-05T00:44:34Z,2190000,False,,,0,,C. Porter Jr. Free Throw 1 of 2 (1 PTS),[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
222,PT07M00.00S,2025-04-05T00:44:49.1Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1641854,,,1610612739,37,50,2025-04-05T00:44:49Z,2200000,False,,,0,,C. Porter Jr. Free Throw 2 of 2 (2 PTS),[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
223,PT06M48.00S,2025-04-05T00:45:01.6Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1629646,6.389618922470433,55.88235294117647,1610612759,37,50,2025-04-05T00:45:17Z,2210000,False,-29.0,8.0,1,left,MISS C. Bassey alley-oop DUNK,[1629646],1610612759.0,SAS,alley-oop,,,Bassey,C. Bassey,,,,,Restricted Area,0-8 Center,3.04,Missed,,,,,,,,,,,,,,,,,,
224,PT06M46.00S,2025-04-05T00:45:03.6Z,2,REGULAR,rebound,defensive,[],1629750,,,1610612739,37,50,2025-04-05T00:45:17Z,2220000,False,,,0,,J. Green REBOUND (Off:0 Def:3),[1629750],1610612739.0,CLE,,,,Green,J. Green,,,,,Restricted Area,0-8 Center,,,,,,,223.0,3.0,3.0,0.0,,,,,,,,,,
225,PT06M44.00S,2025-04-05T00:45:06.9Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629750,91.93495400788436,48.77450980392157,1610612739,37,52,2025-04-05T00:54:02Z,2230000,False,-6.0,23.0,1,right,J. Green running Layup (2 PTS) (D. Garland 3 AST),"[1629750, 1629636]",1610612739.0,CLE,running,,,Green,J. Green,,,,,Restricted Area,0-8 Center,2.41,Made,2.0,D. Garland,1629636.0,3.0,,,,,,,,,,,,,,
227,PT06M44.00S,2025-04-05T00:45:14.3Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612759,37,52,2025-04-05T00:45:14Z,2250000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT06M44.00S,2025-04-05T00:47:22.5Z,2,REGULAR,substitution,out,[],1642264,,,1610612759,37,52,2025-04-05T00:48:01Z,2260000,False,,,0,,SUB out: S. Castle,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT06M44.00S,2025-04-05T00:47:22.5Z,2,REGULAR,substitution,out,[],1629646,,,1610612759,37,52,2025-04-05T00:48:01Z,2270000,False,,,0,,SUB out: C. Bassey,[1629646],1610612759.0,SAS,,,,Bassey,C. Bassey,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT06M44.00S,2025-04-05T00:47:22.5Z,2,REGULAR,substitution,in,[],202687,,,1610612759,37,52,2025-04-05T00:48:01Z,2280000,False,,,0,,SUB in: B. Biyombo,[202687],1610612759.0,SAS,,,,Biyombo,B. Biyombo,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT06M44.00S,2025-04-05T00:47:22.5Z,2,REGULAR,substitution,in,[],101108,,,1610612759,37,52,2025-04-05T00:48:01Z,2290000,False,,,0,,SUB in: C. Paul,[101108],1610612759.0,SAS,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT06M20.00S,2025-04-05T00:48:31.2Z,2,REGULAR,3pt,Jump Shot,[],203084,7.046649145860711,4.166666666666666,1610612759,37,52,2025-04-05T00:48:36Z,2300000,False,229.0,14.0,1,left,MISS H. Barnes 3PT,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Right Corner 3,24+ Right,22.96,Missed,,,,,,,,,,,,,,,,,,
233,PT06M17.00S,2025-04-05T00:48:34.2Z,2,REGULAR,rebound,defensive,[],1629636,,,1610612739,37,52,2025-04-05T00:48:36Z,2310000,False,,,0,,D. Garland REBOUND (Off:0 Def:1),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Right Corner 3,24+ Right,,,,,,,232.0,1.0,1.0,0.0,,,,,,,,,,
234,PT06M14.00S,2025-04-05T00:48:38.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629636,93.38042049934296,51.225490196078425,1610612739,37,52,2025-04-05T00:48:47Z,2320000,False,6.0,10.0,1,right,MISS D. Garland running finger roll Layup,[1629636],1610612739.0,CLE,running finger roll,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,1.15,Missed,,,,,,,,,,,,,,,,,,
235,PT06M10.00S,2025-04-05T00:48:41.2Z,2,REGULAR,rebound,defensive,[],1630577,,,1610612759,37,52,2025-04-05T00:48:41Z,2330000,False,,,0,,J. Champagnie REBOUND (Off:0 Def:2),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,,,,,,,234.0,2.0,2.0,0.0,,,,,,,,,,
236,PT06M06.00S,2025-04-05T00:48:46.2Z,2,REGULAR,turnover,bad pass,[],1630577,,,1610612759,37,52,2025-04-05T00:48:50Z,2340000,False,,,0,,J. Champagnie bad pass TURNOVER (1 TO),"[1630577, 1629622]",1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,1.0,Strus,1629622.0,,
237,PT06M06.00S,2025-04-05T00:48:46.2Z,2,REGULAR,steal,,[],1629622,,,1610612739,37,52,2025-04-05T00:48:48Z,2350000,False,,,0,,M. Strus STEAL (1 STL),[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
238,PT05M45.00S,2025-04-05T00:49:07.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629636,92.59198423127464,48.529411764705884,1610612739,37,52,2025-04-05T00:49:15Z,2360000,False,-7.0,17.0,1,right,MISS D. Garland driving reverse Layup,[1629636],1610612739.0,CLE,driving reverse,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,1.86,Missed,,,,,,,,,,,,,,,,,,
239,PT05M42.00S,2025-04-05T00:49:10.0Z,2,REGULAR,rebound,defensive,[],202687,,,1610612759,37,52,2025-04-05T00:49:15Z,2370000,False,,,0,,B. Biyombo REBOUND (Off:1 Def:3),[202687],1610612759.0,SAS,,,,Biyombo,B. Biyombo,,,,,Restricted Area,0-8 Center,,,,,,,238.0,4.0,3.0,1.0,,,,,,,,,,
240,PT05M33.00S,2025-04-05T00:49:19.4Z,2,REGULAR,3pt,Jump Shot,[],203084,5.075558475689881,96.81372549019608,1610612759,37,52,2025-04-05T00:49:23Z,2380000,False,-234.0,-5.0,1,left,MISS H. Barnes 3PT,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Left Corner 3,24+ Left,23.41,Missed,,,,,,,,,,,,,,,,,,
241,PT05M30.00S,2025-04-05T00:49:22.4Z,2,REGULAR,rebound,defensive,[],1628386,,,1610612739,37,52,2025-04-05T00:49:23Z,2390000,False,,,0,,J. Allen REBOUND (Off:0 Def:2),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Left Corner 3,24+ Left,,,,,,,240.0,2.0,2.0,0.0,,,,,,,,,,
242,PT05M22.00S,2025-04-05T00:49:29.8Z,2,REGULAR,3pt,Jump Shot,[],1629636,63.9454664914586,55.88235294117647,1610612739,37,55,2025-04-05T00:49:34Z,2400000,False,29.0,286.0,1,right,D. Garland 28' 3PT  (9 PTS) (C. Porter Jr. 1 AST),"[1629636, 1641854]",1610612739.0,CLE,,,,Garland,D. Garland,,,,,Above the Break 3,24+ Center,28.79,Made,9.0,C. Porter Jr.,1641854.0,1.0,,,,,,,,,,,,,,
245,PT05M04.00S,2025-04-05T00:49:54.2Z,2,REGULAR,substitution,out,[],1630577,,,1610612759,37,55,2025-04-05T00:50:07Z,2430000,False,,,0,,SUB out: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT05M04.00S,2025-04-05T00:49:54.2Z,2,REGULAR,substitution,out,[],203084,,,1610612759,37,55,2025-04-05T00:50:07Z,2440000,False,,,0,,SUB out: H. Barnes,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT05M04.00S,2025-04-05T00:49:54.2Z,2,REGULAR,substitution,out,[],1629750,,,1610612759,37,55,2025-04-05T00:50:07Z,2450000,False,,,0,,SUB out: J. Green,[1629750],1610612739.0,CLE,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT05M04.00S,2025-04-05T00:49:54.2Z,2,REGULAR,substitution,in,[],1629640,,,1610612759,37,55,2025-04-05T00:50:07Z,2460000,False,,,0,,SUB in: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT05M04.00S,2025-04-05T00:49:54.2Z,2,REGULAR,substitution,in,[],1631104,,,1610612759,37,55,2025-04-05T00:50:07Z,2470000,False,,,0,,SUB in: B. Wesley,[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,,,,,,,,,,,,,,,,,,,,,,
250,PT05M04.00S,2025-04-05T00:49:54.2Z,2,REGULAR,substitution,in,[],1629631,,,1610612759,37,55,2025-04-05T00:50:07Z,2480000,False,,,0,,SUB in: D. Hunter,[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
251,PT04M51.00S,2025-04-05T00:50:24.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631104,8.09789750328515,56.61764705882353,1610612759,37,55,2025-04-05T00:58:43Z,2490000,False,-33.0,24.0,1,left,MISS B. Wesley driving Layup,[1631104],1610612759.0,SAS,driving,,,Wesley,B. Wesley,,,,,Restricted Area,0-8 Center,4.07,Missed,,,,,,,,,,,,,,,,,,
252,PT04M48.00S,2025-04-05T00:50:27.3Z,2,REGULAR,rebound,defensive,[],1628386,,,1610612739,37,55,2025-04-05T00:50:28Z,2500000,False,,,0,,J. Allen REBOUND (Off:0 Def:3),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,,,,,,,251.0,3.0,3.0,0.0,,,,,,,,,,
