actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
175,PT00M01.00S,2025-02-06T02:35:47.1Z,1,REGULAR,freethrow,3 of 3,['fromturnover'],1641722,,,1610612740,36,36,2025-02-06T02:35:47Z,1730000,False,,,0,,J. Hawkins Free Throw 3 of 3 (10 PTS),[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
176,PT00M00.50S,2025-02-06T02:35:54.2Z,1,REGULAR,3pt,Jump Shot,[],203999,91.19579500657031,83.31035539215686,1610612743,36,36,2025-02-06T02:40:18Z,1740000,False,-167.0,805.0,1,left,MISS N. Jokić 82' 3PT,[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Mid-Range,16-24 Right,82.18,Missed,,,,,,,,,,,,,,,,,,
177,PT00M00.10S,2025-02-06T02:35:54.6Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612743,36,36,2025-02-06T02:40:18Z,1750000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,Mid-Range,16-24 Right,,,176.0,,,,,,,,,,,,,,,,,
178,PT00M00.00S,2025-02-06T02:36:17.5Z,1,REGULAR,period,end,[],0,,,1610612743,36,36,2025-02-06T02:36:17Z,1760000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,PT12M00.00S,2025-02-06T02:37:01.5Z,2,REGULAR,substitution,out,['startperiod'],1631128,,,1610612743,36,36,2025-02-06T02:38:11Z,1770000,False,,,0,,SUB out: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
180,PT12M00.00S,2025-02-06T02:37:01.5Z,2,REGULAR,substitution,out,['startperiod'],203999,,,1610612743,36,36,2025-02-06T02:38:11Z,1780000,False,,,0,,SUB out: N. Jokić,[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,,,,,,,,,,,,,,,,,,,
181,PT12M00.00S,2025-02-06T02:37:01.5Z,2,REGULAR,substitution,out,['startperiod'],1629618,,,1610612743,36,36,2025-02-06T02:38:11Z,1790000,False,,,0,,SUB out: J. Pickett,[1629618],1610612743.0,DEN,,,,Pickett,J. Pickett,,,,,,,,,,,,,,,,,,,,,,,,,,
182,PT12M00.00S,2025-02-06T02:37:01.5Z,2,REGULAR,substitution,out,['startperiod'],1629750,,,1610612743,36,36,2025-02-06T02:38:11Z,1800000,False,,,0,,SUB out: J. Green,[1629750],1610612740.0,NOP,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
183,PT12M00.00S,2025-02-06T02:37:01.5Z,2,REGULAR,substitution,out,['startperiod'],1630530,,,1610612743,36,36,2025-02-06T02:38:11Z,1810000,False,,,0,,SUB out: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
184,PT12M00.00S,2025-02-06T02:37:01.5Z,2,REGULAR,substitution,out,['startperiod'],1641722,,,1610612743,36,36,2025-02-06T02:38:11Z,1820000,False,,,0,,SUB out: J. Hawkins,[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,,,,,,,,,,,,,,,,,,,,,,
185,PT12M00.00S,2025-02-06T02:37:01.5Z,2,REGULAR,substitution,in,['startperiod'],1629008,,,1610612743,36,36,2025-02-06T02:38:11Z,1830000,False,,,0,,SUB in: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
186,PT12M00.00S,2025-02-06T02:37:01.5Z,2,REGULAR,substitution,in,['startperiod'],201599,,,1610612743,36,36,2025-02-06T02:38:11Z,1840000,False,,,0,,SUB in: D. Jordan,[201599],1610612743.0,DEN,,,,Jordan,D. Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,
187,PT12M00.00S,2025-02-06T02:37:01.5Z,2,REGULAR,substitution,in,['startperiod'],1627750,,,1610612743,36,36,2025-02-06T02:38:11Z,1850000,False,,,0,,SUB in: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
188,PT12M00.00S,2025-02-06T02:37:01.5Z,2,REGULAR,substitution,in,['startperiod'],1641810,,,1610612743,36,36,2025-02-06T02:38:11Z,1860000,False,,,0,,SUB in: A. Reeves,[1641810],1610612740.0,NOP,,,,Reeves,A. Reeves,,,,,,,,,,,,,,,,,,,,,,,,,,
189,PT12M00.00S,2025-02-06T02:37:01.5Z,2,REGULAR,substitution,in,['startperiod'],1630526,,,1610612743,36,36,2025-02-06T02:38:11Z,1870000,False,,,0,,SUB in: J. Robinson-Earl,[1630526],1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,,,,,,,,,,,,,,,,,,,,,,
190,PT12M00.00S,2025-02-06T02:37:01.5Z,2,REGULAR,substitution,in,['startperiod'],1631288,,,1610612743,36,36,2025-02-06T02:38:11Z,1880000,False,,,0,,SUB in: J. Cain,[1631288],1610612740.0,NOP,,,,Cain,J. Cain,,,,,,,,,,,,,,,,,,,,,,,,,,
191,PT12M00.00S,2025-02-06T02:38:40.4Z,2,REGULAR,period,start,[],0,,,1610612740,36,36,2025-02-06T02:38:40Z,1890000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192,PT11M46.00S,2025-02-06T02:38:55.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,87.77923784494087,56.62147671568628,1610612740,36,38,2025-02-06T02:40:44Z,1900000,False,33.0,62.0,1,right,Z. Williamson 7' driving Layup (8 PTS),[1629627],1610612740.0,NOP,driving,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),0-8 Center,7.06,Made,,,,,8.0,,,,,,,,,,,,,
193,PT11M28.00S,2025-02-06T02:39:12.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627750,14.191852825229958,58.81587009803921,1610612743,38,38,2025-02-06T02:41:01Z,1910000,False,-44.0,81.0,1,left,J. Murray 9' driving finger roll Layup (4 PTS) (D. Jordan 1 AST),"[1627750, 201599]",1610612743.0,DEN,driving finger roll,,,Murray,J. Murray,,,,,In The Paint (Non-RA),8-16 Center,9.21,Made,,,,,4.0,D. Jordan,201599.0,1.0,,,,,,,,,,
195,PT11M16.00S,2025-02-06T02:39:25.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,88.5676741130092,55.51470588235294,1610612740,38,38,2025-02-06T02:41:22Z,1930000,False,28.0,55.0,1,right,MISS Z. Williamson 6' driving Layup - blocked,"[1629627, 203932]",1610612740.0,NOP,driving,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),0-8 Center,6.15,Missed,,,,,,,,,,,,,,Gordon,203932.0,,,
196,PT11M16.00S,2025-02-06T02:39:25.0Z,2,REGULAR,block,,[],203932,,,1610612740,38,38,2025-02-06T02:39:26Z,1940000,False,,,0,,A. Gordon BLOCK (1 BLK),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
197,PT11M15.00S,2025-02-06T02:39:26.0Z,2,REGULAR,rebound,offensive,[],1629627,,,1610612740,38,38,2025-02-06T02:41:22Z,1950000,False,,,0,,Z. Williamson REBOUND (Off:2 Def:2),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),0-8 Center,,,195.0,4.0,2.0,2.0,,,,,,,,,,,,,,
198,PT11M14.00S,2025-02-06T02:39:28.9Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1629627,90.01314060446781,50.09957107843137,1610612740,38,40,2025-02-06T02:41:42Z,1960000,False,0.0,41.0,1,right,Z. Williamson putback Layup (10 PTS),[1629627],1610612740.0,NOP,putback,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,4.14,Made,,,,,10.0,,,,,,,,,,,,,
199,PT10M50.00S,2025-02-06T02:39:50.3Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1629008,8.804204993429693,48.87408088235294,1610612743,40,40,2025-02-06T02:41:55Z,1970000,False,6.0,30.0,1,left,M. Porter Jr. cutting DUNK (15 PTS) (D. Jordan 2 AST),"[1629008, 201599]",1610612743.0,DEN,cutting,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,3.08,Made,,,,,15.0,D. Jordan,201599.0,2.0,,,,,,,,,,
201,PT10M30.00S,2025-02-06T02:40:11.0Z,2,REGULAR,3pt,Jump Shot,[],1631288,95.0065703022339,3.1632965686274446,1610612740,40,40,2025-02-06T02:42:09Z,1990000,False,-234.0,-6.0,1,right,MISS J. Cain 3PT,[1631288],1610612740.0,NOP,,,,Cain,J. Cain,,,,,Left Corner 3,24+ Left,23.43,Missed,,,,,,,,,,,,,,,,,,
202,PT10M28.00S,2025-02-06T02:40:13.0Z,2,REGULAR,rebound,defensive,[],1631124,,,1610612743,40,40,2025-02-06T02:42:09Z,2000000,False,,,0,,J. Strawther REBOUND (Off:0 Def:1),[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,Left Corner 3,24+ Left,,,201.0,1.0,1.0,0.0,,,,,,,,,,,,,,
203,PT10M12.00S,2025-02-06T02:40:29.1Z,2,REGULAR,3pt,Jump Shot,[],1631124,33.72412943495401,35.51623774509804,1610612743,40,40,2025-02-06T02:42:27Z,2010000,False,72.0,265.0,1,left,MISS J. Strawther 27' 3PT,[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,Above the Break 3,24+ Center,27.42,Missed,,,,,,,,,,,,,,,,,,
204,PT10M12.00S,2025-02-06T02:40:29.1Z,2,REGULAR,rebound,defensive,[],1629627,,,1610612740,40,40,2025-02-06T02:42:27Z,2020000,False,,,0,,Z. Williamson REBOUND (Off:2 Def:3),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Above the Break 3,24+ Center,,,203.0,5.0,3.0,2.0,,,,,,,,,,,,,,
205,PT10M02.00S,2025-02-06T02:40:39.5Z,2,REGULAR,3pt,Jump Shot,[],1630526,72.35545335085413,19.362745098039216,1610612740,40,40,2025-02-06T02:42:43Z,2030000,False,-153.0,207.0,1,right,MISS J. Robinson-Earl 25' 3PT,[1630526],1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,Above the Break 3,24+ Left Center,25.78,Missed,,,,,,,,,,,,,,,,,,
206,PT09M59.00S,2025-02-06T02:40:42.5Z,2,REGULAR,rebound,offensive,[],1631288,,,1610612740,40,40,2025-02-06T02:42:43Z,2040000,False,,,0,,J. Cain REBOUND (Off:1 Def:0),[1631288],1610612740.0,NOP,,,,Cain,J. Cain,,,,,Above the Break 3,24+ Left Center,,,205.0,1.0,0.0,1.0,,,,,,,,,,,,,,
207,PT09M56.00S,2025-02-06T02:40:44.6Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1629627,95.13797634691196,40.728400735294116,1610612740,40,42,2025-02-06T02:42:56Z,2050000,False,-46.0,-7.0,1,right,Z. Williamson cutting DUNK (12 PTS) (J. Cain 1 AST),"[1629627, 1631288]",1610612740.0,NOP,cutting,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),0-8 Center,4.69,Made,,,,,12.0,J. Cain,1631288.0,1.0,,,,,,,,,,
209,PT09M38.00S,2025-02-06T02:41:01.2Z,2,REGULAR,2pt,Jump Shot,[],1629008,16.162943495400782,13.21231617647058,1610612743,42,42,2025-02-06T02:43:09Z,2070000,False,184.0,99.0,1,left,M. Porter Jr. 20' pullup Jump Shot (17 PTS),[1629008],1610612743.0,DEN,pullup,,,Porter Jr.,M. Porter Jr.,,,,,Mid-Range,16-24 Right,20.9,Made,,,,,17.0,,,,,,,,,,,,,
210,PT09M12.00S,2025-02-06T02:41:29.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630526,91.59001314060447,50.22212009803921,1610612740,42,44,2025-02-06T02:43:38Z,2080000,False,1.0,27.0,1,right,J. Robinson-Earl cutting Layup (2 PTS) (A. Reeves 1 AST),"[1630526, 1641810]",1610612740.0,NOP,cutting,,,Robinson-Earl,J. Robinson-Earl,,,,,Restricted Area,0-8 Center,2.66,Made,,,,,2.0,A. Reeves,1641810.0,1.0,,,,,,,,,,
212,PT08M56.00S,2025-02-06T02:41:44.4Z,2,REGULAR,3pt,Jump Shot,[],1627750,29.753203022339022,80.12408088235294,1610612743,42,44,2025-02-06T02:43:52Z,2100000,False,-151.0,227.0,1,left,MISS J. Murray 27' 3PT,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Above the Break 3,24+ Left Center,27.26,Missed,,,,,,,,,,,,,,,,,,
213,PT08M54.00S,2025-02-06T02:41:46.4Z,2,REGULAR,rebound,defensive,[],1631255,,,1610612740,42,44,2025-02-06T02:43:52Z,2110000,False,,,0,,K. Matković REBOUND (Off:0 Def:4),[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,Above the Break 3,24+ Left Center,,,212.0,4.0,4.0,0.0,,,,,,,,,,,,,,
214,PT08M45.00S,2025-02-06T02:41:57.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,88.04204993429698,43.359375,1610612740,42,44,2025-02-06T02:44:18Z,2120000,False,-33.0,60.0,1,right,MISS Z. Williamson 6' driving finger roll Layup,[1629627],1610612740.0,NOP,driving finger roll,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),0-8 Center,6.85,Missed,,,,,,,,,,,,,,,,,,
215,PT08M44.00S,2025-02-06T02:41:58.1Z,2,REGULAR,rebound,defensive,[],203932,,,1610612743,42,44,2025-02-06T02:44:18Z,2130000,False,,,0,,A. Gordon REBOUND (Off:0 Def:2),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,In The Paint (Non-RA),0-8 Center,,,214.0,2.0,2.0,0.0,,,,,,,,,,,,,,
216,PT08M37.00S,2025-02-06T02:42:05.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203932,7.30946123521682,54.65686274509803,1610612743,42,44,2025-02-06T02:46:04Z,2140000,False,-23.0,16.0,1,left,MISS A. Gordon driving Layup,[203932],1610612743.0,DEN,driving,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,2.84,Missed,,,,,,,,,,,,,,,,,,
218,PT08M36.00S,2025-02-06T02:42:06.1Z,2,REGULAR,rebound,defensive,[],1630526,,,1610612740,42,44,2025-02-06T02:46:04Z,2160000,False,,,0,,J. Robinson-Earl REBOUND (Off:0 Def:1),[1630526],1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,Restricted Area,0-8 Center,,,216.0,1.0,1.0,0.0,,,,,,,,,,,,,,
219,PT08M30.00S,2025-02-06T02:42:12.9Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630526,88.30486202365309,49.59022671568627,1610612740,42,44,2025-02-06T02:46:46Z,2170000,False,-2.0,57.0,1,right,MISS J. Robinson-Earl running Layup,[1630526],1610612740.0,NOP,running,,,Robinson-Earl,J. Robinson-Earl,,,,,In The Paint (Non-RA),0-8 Center,5.74,Missed,,,,,,,,,,,,,,,,,,
220,PT08M28.00S,2025-02-06T02:42:14.9Z,2,REGULAR,rebound,defensive,[],201599,,,1610612743,42,44,2025-02-06T02:46:24Z,2180000,False,,,0,,D. Jordan REBOUND (Off:0 Def:1),[201599],1610612743.0,DEN,,,,Jordan,D. Jordan,,,,,In The Paint (Non-RA),0-8 Center,,,219.0,1.0,1.0,0.0,,,,,,,,,,,,,,
221,PT08M18.00S,2025-02-06T02:42:22.3Z,2,REGULAR,3pt,Jump Shot,[],1631124,8.623521681997373,95.58823529411765,1610612743,45,44,2025-02-06T02:46:43Z,2190000,False,-228.0,29.0,1,left,J. Strawther 3PT  (6 PTS) (A. Gordon 1 AST),"[1631124, 203932]",1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,Left Corner 3,24+ Left,22.97,Made,,,,,6.0,A. Gordon,203932.0,1.0,,,,,,,,,,
223,PT07M54.00S,2025-02-06T02:42:45.4Z,2,REGULAR,3pt,Jump Shot,[],1631255,94.21813403416557,4.8789828431372655,1610612740,45,47,2025-02-06T02:46:59Z,2210000,False,-226.0,2.0,1,right,K. Matković 3PT pullup (3 PTS) (A. Reeves 2 AST),"[1631255, 1641810]",1610612740.0,NOP,pullup,,,Matković,K. Matković,,,,,Left Corner 3,24+ Left,22.56,Made,,,,,3.0,A. Reeves,1641810.0,2.0,,,,,,,,,,
225,PT07M40.00S,2025-02-06T02:43:02.3Z,2,REGULAR,3pt,Jump Shot,[],1627750,34.16967805519053,36.74172794117647,1610612743,45,47,2025-02-06T02:47:12Z,2230000,False,66.0,269.0,1,left,MISS J. Murray 27' pullup 3PT,[1627750],1610612743.0,DEN,pullup,,,Murray,J. Murray,,,,,Above the Break 3,24+ Center,27.68,Missed,,,,,,,,,,,,,,,,,,
226,PT07M38.00S,2025-02-06T02:43:04.3Z,2,REGULAR,rebound,defensive,[],1631255,,,1610612740,45,47,2025-02-06T02:47:12Z,2240000,False,,,0,,K. Matković REBOUND (Off:0 Def:5),[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,Above the Break 3,24+ Center,,,225.0,5.0,5.0,0.0,,,,,,,,,,,,,,
227,PT07M25.00S,2025-02-06T02:43:16.8Z,2,REGULAR,foul,personal,['2freethrow'],1627750,,,1610612740,45,47,2025-02-06T02:43:24Z,2250000,False,,,0,,J. Murray shooting personal FOUL (1 PF) (Cain 2 FT),"[1627750, 1631288]",1610612743.0,DEN,shooting,,,Murray,J. Murray,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1830.0,1.0,0.0,Cain,1631288.0,,,,,
229,PT07M25.00S,2025-02-06T02:43:40.2Z,2,REGULAR,freethrow,1 of 2,[],1631288,,,1610612740,45,48,2025-02-06T02:43:40Z,2270000,False,,,0,,J. Cain Free Throw 1 of 2 (1 PTS),[1631288],1610612740.0,NOP,,,,Cain,J. Cain,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
230,PT07M25.00S,2025-02-06T02:43:40.9Z,2,REGULAR,substitution,out,[],1629627,,,1610612740,45,48,2025-02-06T02:44:05Z,2280000,False,,,0,,SUB out: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT07M25.00S,2025-02-06T02:43:40.9Z,2,REGULAR,substitution,out,[],1631255,,,1610612740,45,48,2025-02-06T02:44:05Z,2290000,False,,,0,,SUB out: K. Matković,[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT07M25.00S,2025-02-06T02:43:40.9Z,2,REGULAR,substitution,out,[],1641810,,,1610612740,45,48,2025-02-06T02:44:05Z,2300000,False,,,0,,SUB out: A. Reeves,[1641810],1610612740.0,NOP,,,,Reeves,A. Reeves,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT07M25.00S,2025-02-06T02:43:40.9Z,2,REGULAR,substitution,in,[],1629750,,,1610612740,45,48,2025-02-06T02:44:05Z,2310000,False,,,0,,SUB in: J. Green,[1629750],1610612740.0,NOP,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT07M25.00S,2025-02-06T02:43:40.9Z,2,REGULAR,substitution,in,[],1642274,,,1610612740,45,48,2025-02-06T02:44:05Z,2320000,False,,,0,,SUB in: Y. Missi,[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,,,,,,,,,,,,,,,,,,,,,,
235,PT07M25.00S,2025-02-06T02:43:40.9Z,2,REGULAR,substitution,in,[],1630530,,,1610612740,45,48,2025-02-06T02:44:05Z,2330000,False,,,0,,SUB in: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT07M25.00S,2025-02-06T02:44:13.4Z,2,REGULAR,freethrow,2 of 2,[],1631288,,,1610612740,45,49,2025-02-06T02:44:13Z,2340000,False,,,0,,J. Cain Free Throw 2 of 2 (2 PTS),[1631288],1610612740.0,NOP,,,,Cain,J. Cain,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
237,PT07M11.00S,2025-02-06T02:44:30.0Z,2,REGULAR,3pt,Jump Shot,[],1629008,17.871222076215503,95.3201593137255,1610612743,45,49,2025-02-06T02:47:41Z,2350000,False,-227.0,115.0,1,left,MISS M. Porter Jr. 25' 3PT,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Left Center,25.43,Missed,,,,,,,,,,,,,,,,,,
238,PT07M08.00S,2025-02-06T02:44:33.0Z,2,REGULAR,rebound,offensive,[],1629008,,,1610612743,45,49,2025-02-06T02:47:41Z,2360000,False,,,0,,M. Porter Jr. REBOUND (Off:3 Def:1),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Left Center,,,237.0,4.0,1.0,3.0,,,,,,,,,,,,,,
239,PT07M03.00S,2025-02-06T02:44:37.4Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",201599,12.614980289093296,55.47257965686275,1610612743,47,49,2025-02-06T02:47:55Z,2370000,False,-27.0,66.0,1,left,D. Jordan 7' cutting DUNK (2 PTS) (M. Porter Jr. 3 AST),"[201599, 1629008]",1610612743.0,DEN,cutting,,,Jordan,D. Jordan,,,,,In The Paint (Non-RA),0-8 Center,7.16,Made,,,,,2.0,M. Porter Jr.,1629008.0,3.0,,,,,,,,,,
241,PT06M49.00S,2025-02-06T02:44:52.0Z,2,REGULAR,2pt,Jump Shot,[],1629750,83.18002628120894,66.36795343137254,1610612740,47,49,2025-02-06T02:48:43Z,2390000,False,82.0,106.0,1,right,MISS J. Green 13' pullup Shot,[1629750],1610612740.0,NOP,pullup,,,Green,J. Green,,,,,Mid-Range,8-16 Right,13.36,Missed,,,,,,,,,,,,,,,,,,
242,PT06M47.00S,2025-02-06T02:44:54.0Z,2,REGULAR,rebound,defensive,[],201599,,,1610612743,47,49,2025-02-06T02:48:15Z,2400000,False,,,0,,D. Jordan REBOUND (Off:0 Def:2),[201599],1610612743.0,DEN,,,,Jordan,D. Jordan,,,,,In The Paint (Non-RA),8-16 Right,,,241.0,2.0,2.0,0.0,,,,,,,,,,,,,,
243,PT06M35.00S,2025-02-06T02:45:05.6Z,2,REGULAR,3pt,Jump Shot,[],1631124,27.54599211563732,12.990196078431374,1610612743,47,49,2025-02-06T02:48:30Z,2410000,False,185.0,206.0,1,left,MISS J. Strawther 27' 3PT,[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,Above the Break 3,24+ Right Center,27.72,Missed,,,,,,,,,,,,,,,,,,
244,PT06M33.00S,2025-02-06T02:45:07.6Z,2,REGULAR,rebound,defensive,[],1630530,,,1610612740,47,49,2025-02-06T02:48:30Z,2420000,False,,,0,,T. Murphy III REBOUND (Off:1 Def:2),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Right Center,,,243.0,3.0,2.0,1.0,,,,,,,,,,,,,,
245,PT06M26.00S,2025-02-06T02:45:16.2Z,2,REGULAR,2pt,Jump Shot,[],1630530,92.64126149802891,69.28615196078431,1610612740,47,49,2025-02-06T02:49:02Z,2430000,False,96.0,17.0,1,right,MISS T. Murphy III 9' driving floating Shot,[1630530],1610612740.0,NOP,driving floating,,,Murphy III,T. Murphy III,,,,,Mid-Range,8-16 Right,9.78,Missed,,,,,,,,,,,,,,,,,,
246,PT06M24.00S,2025-02-06T02:45:18.2Z,2,REGULAR,rebound,defensive,[],203932,,,1610612743,47,49,2025-02-06T02:49:02Z,2440000,False,,,0,,A. Gordon REBOUND (Off:0 Def:3),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Mid-Range,8-16 Right,,,245.0,3.0,3.0,0.0,,,,,,,,,,,,,,
247,PT06M20.00S,2025-02-06T02:45:21.6Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629008,12.483574244415237,56.28829656862745,1610612743,49,49,2025-02-06T02:49:16Z,2450000,False,-31.0,65.0,1,left,M. Porter Jr. 7' running finger roll Layup (19 PTS) (A. Gordon 2 AST),"[1629008, 203932]",1610612743.0,DEN,running finger roll,,,Porter Jr.,M. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,7.2,Made,,,,,19.0,A. Gordon,203932.0,2.0,,,,,,,,,,
249,PT06M18.00S,2025-02-06T02:45:26.4Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612740,49,49,2025-02-06T02:45:26Z,2470000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,PT06M18.00S,2025-02-06T02:47:17.4Z,2,REGULAR,substitution,out,[],1629008,,,1610612740,49,49,2025-02-06T02:48:05Z,2480000,False,,,0,,SUB out: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
251,PT06M18.00S,2025-02-06T02:47:17.4Z,2,REGULAR,substitution,out,[],201599,,,1610612740,49,49,2025-02-06T02:48:05Z,2490000,False,,,0,,SUB out: D. Jordan,[201599],1610612743.0,DEN,,,,Jordan,D. Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT06M18.00S,2025-02-06T02:47:17.4Z,2,REGULAR,substitution,out,[],203932,,,1610612740,49,49,2025-02-06T02:48:05Z,2500000,False,,,0,,SUB out: A. Gordon,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT06M18.00S,2025-02-06T02:47:17.4Z,2,REGULAR,substitution,out,[],1630526,,,1610612740,49,49,2025-02-06T02:48:05Z,2510000,False,,,0,,SUB out: J. Robinson-Earl,[1630526],1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,,,,,,,,,,,,,,,,,,,,,,
254,PT06M18.00S,2025-02-06T02:47:17.4Z,2,REGULAR,substitution,in,[],1631128,,,1610612740,49,49,2025-02-06T02:48:05Z,2520000,False,,,0,,SUB in: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
255,PT06M18.00S,2025-02-06T02:47:17.4Z,2,REGULAR,substitution,in,[],1641816,,,1610612740,49,49,2025-02-06T02:48:05Z,2530000,False,,,0,,SUB in: H. Tyson,[1641816],1610612743.0,DEN,,,,Tyson,H. Tyson,,,,,,,,,,,,,,,,,,,,,,,,,,
