actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
177,PT09M27.00S,2024-11-26T02:41:45.3Z,2,REGULAR,substitution,out,[],1631124,,,1610612743,29,47,2024-11-26T02:42:11Z,1720000,False,,,0,,SUB out: J. Strawther,[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,,,,,,,,,,,,,,,,,,,,,,
178,PT09M27.00S,2024-11-26T02:41:45.3Z,2,REGULAR,substitution,in,[],1627750,,,1610612743,29,47,2024-11-26T02:42:11Z,1730000,False,,,0,,SUB in: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
179,PT09M14.00S,2024-11-26T02:42:36.1Z,2,REGULAR,3pt,Jump Shot,[],201566,87.86136662286465,94.11764705882352,1610612743,29,47,2024-11-26T02:43:19Z,1740000,False,221.0,62.0,1,right,MISS R. Westbrook pullup 3PT,[201566],1610612743.0,DEN,pullup,,,Westbrook,R. Westbrook,,,,,Right Corner 3,24+ Right,22.9,Missed,,,,,,,,,,,,,,,,,,
180,PT09M12.00S,2024-11-26T02:42:38.1Z,2,REGULAR,rebound,defensive,[],1630540,,,1610612752,29,47,2024-11-26T02:42:40Z,1750000,False,,,0,,M. McBride REBOUND (Off:0 Def:1),[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,Right Corner 3,24+ Right,,,179.0,1.0,1.0,0.0,,,,,,,,,,,,,,
181,PT09M06.00S,2024-11-26T02:42:44.4Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1626157,33.98488830486202,46.07843137254902,1610612752,29,50,2024-11-26T02:44:21Z,1760000,False,20.0,267.0,1,left,K. Towns 26' 3PT running (14 PTS) (C. Payne 3 AST),"[1626157, 1626166]",1610612752.0,NYK,running,,,Towns,K. Towns,,,,,Above the Break 3,24+ Center,26.77,Made,,,,,14.0,C. Payne,1626166.0,3.0,,,,,,,,,,
183,PT08M56.00S,2024-11-26T02:42:53.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201566,92.9862023653088,51.470588235294116,1610612743,29,50,2024-11-26T02:42:58Z,1780000,False,7.0,13.0,1,right,MISS R. Westbrook driving finger roll Layup,[201566],1610612743.0,DEN,driving finger roll,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,1.53,Missed,,,,,,,,,,,,,,,,,,
184,PT08M55.00S,2024-11-26T02:42:54.9Z,2,REGULAR,rebound,defensive,[],1628404,,,1610612752,29,50,2024-11-26T02:42:58Z,1790000,False,,,0,,J. Hart REBOUND (Off:1 Def:2),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,,,183.0,3.0,2.0,1.0,,,,,,,,,,,,,,
185,PT08M48.00S,2024-11-26T02:43:02.7Z,2,REGULAR,2pt,Jump Shot,['fastbreak'],1628969,17.296320630749015,13.970588235294118,1610612752,29,50,2024-11-26T02:45:35Z,1800000,False,180.0,110.0,1,left,MISS M. Bridges 21' running pullup Shot,[1628969],1610612752.0,NYK,running pullup,,,Bridges,M. Bridges,,,,,Mid-Range,16-24 Right,21.11,Missed,,,,,,,,,,,,,,,,,,
186,PT08M46.00S,2024-11-26T02:43:04.7Z,2,REGULAR,rebound,defensive,[],201599,,,1610612743,29,50,2024-11-26T02:43:26Z,1810000,False,,,0,,D. Jordan REBOUND (Off:0 Def:1),[201599],1610612743.0,DEN,,,,Jordan,D. Jordan,,,,,Mid-Range,16-24 Right,,,185.0,1.0,1.0,0.0,,,,,,,,,,,,,,
187,PT08M39.00S,2024-11-26T02:43:11.4Z,2,REGULAR,3pt,Jump Shot,[],1627750,66.44218134034165,50.73529411764706,1610612743,29,50,2024-11-26T02:43:16Z,1820000,False,4.0,263.0,1,right,MISS J. Murray 26' 3PT,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Above the Break 3,24+ Center,26.29,Missed,,,,,,,,,,,,,,,,,,
188,PT08M36.00S,2024-11-26T02:43:14.4Z,2,REGULAR,rebound,defensive,[],1626157,,,1610612752,29,50,2024-11-26T02:43:16Z,1830000,False,,,0,,K. Towns REBOUND (Off:0 Def:6),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Center,,,187.0,6.0,6.0,0.0,,,,,,,,,,,,,,
189,PT08M28.00S,2024-11-26T02:43:22.1Z,2,REGULAR,3pt,Jump Shot,[],1626166,32.40801576872536,59.80392156862745,1610612752,29,50,2024-11-26T02:43:28Z,1840000,False,-49.0,252.0,1,left,MISS C. Payne 25' 3PT,[1626166],1610612752.0,NYK,,,,Payne,C. Payne,,,,,Above the Break 3,24+ Center,25.68,Missed,,,,,,,,,,,,,,,,,,
190,PT08M26.00S,2024-11-26T02:43:24.1Z,2,REGULAR,rebound,defensive,[],1627750,,,1610612743,29,50,2024-11-26T02:43:28Z,1850000,False,,,0,,J. Murray REBOUND (Off:1 Def:2),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Above the Break 3,24+ Center,,,189.0,3.0,2.0,1.0,,,,,,,,,,,,,,
191,PT08M16.00S,2024-11-26T02:43:34.5Z,2,REGULAR,3pt,Jump Shot,[],1629008,90.62089356110381,96.56862745098039,1610612743,32,50,2024-11-26T02:43:40Z,1860000,False,233.0,36.0,1,right,M. Porter Jr. 3PT  (8 PTS) (J. Murray 3 AST),"[1629008, 1627750]",1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Right Corner 3,24+ Right,23.55,Made,,,,,8.0,J. Murray,1627750.0,3.0,,,,,,,,,,
193,PT07M57.00S,2024-11-26T02:43:52.7Z,2,REGULAR,3pt,Jump Shot,[],1628969,8.360709592641262,94.85294117647058,1610612752,32,50,2024-11-26T02:44:20Z,1880000,False,-224.0,26.0,1,left,MISS M. Bridges 3PT,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Left Corner 3,24+ Left,22.58,Missed,,,,,,,,,,,,,,,,,,
194,PT07M55.00S,2024-11-26T02:43:54.7Z,2,REGULAR,rebound,defensive,[],201599,,,1610612743,32,50,2024-11-26T02:43:59Z,1890000,False,,,0,,D. Jordan REBOUND (Off:0 Def:2),[201599],1610612743.0,DEN,,,,Jordan,D. Jordan,,,,,Left Corner 3,24+ Left,,,193.0,2.0,2.0,0.0,,,,,,,,,,,,,,
195,PT07M54.00S,2024-11-26T02:43:58.9Z,2,REGULAR,foul,personal,[],1628404,,,1610612743,32,50,2024-11-26T02:44:43Z,1900000,False,,,0,,J. Hart personal FOUL (2 PF),"[1628404, 1629008]",1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,202056.0,2.0,0.0,Porter Jr.,1629008.0,,
197,PT07M54.00S,2024-11-26T02:44:17.9Z,2,REGULAR,substitution,out,[],1630540,,,1610612743,32,50,2024-11-26T02:44:37Z,1920000,False,,,0,,SUB out: M. McBride,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,,,,,,,,,,,,,,,,,,,
198,PT07M54.00S,2024-11-26T02:44:17.9Z,2,REGULAR,substitution,in,[],1628973,,,1610612743,32,50,2024-11-26T02:44:37Z,1930000,False,,,0,,SUB in: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
199,PT07M50.00S,2024-11-26T02:44:40.7Z,2,REGULAR,foul,offensive,[],201599,,,1610612743,32,50,2024-11-26T02:45:15Z,1940000,False,,,0,,D. Jordan offensive FOUL (1 PF),"[201599, 1628973]",1610612743.0,DEN,,,,Jordan,D. Jordan,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,101284.0,1.0,0.0,Brunson,1628973.0,,
201,PT07M50.00S,2024-11-26T02:44:40.7Z,2,REGULAR,turnover,offensive foul,[],201599,,,1610612743,32,50,2024-11-26T02:44:40Z,1960000,False,,,0,,D. Jordan offensive foul TURNOVER (1 TO),[201599],1610612743.0,DEN,,,,Jordan,D. Jordan,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1.0,,,101284.0,,,,,,
202,PT07M50.00S,2024-11-26T02:44:50.3Z,2,REGULAR,substitution,out,[],201599,,,1610612752,32,50,2024-11-26T02:44:55Z,1970000,False,,,0,,SUB out: D. Jordan,[201599],1610612743.0,DEN,,,,Jordan,D. Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,
203,PT07M50.00S,2024-11-26T02:44:50.3Z,2,REGULAR,substitution,in,[],203999,,,1610612752,32,50,2024-11-26T02:44:55Z,1980000,False,,,0,,SUB in: N. Jokić,[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,,,,,,,,,,,,,,,,,,,
204,PT07M37.00S,2024-11-26T02:45:14.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1626157,5.732588699080158,46.32352941176471,1610612752,32,52,2024-11-26T02:47:02Z,1990000,False,18.0,1.0,1,left,K. Towns cutting Layup (16 PTS) (J. Hart 3 AST),"[1626157, 1628404]",1610612752.0,NYK,cutting,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,1.85,Made,,,,,16.0,J. Hart,1628404.0,3.0,,,,,,,,,,
207,PT07M25.00S,2024-11-26T02:45:26.0Z,2,REGULAR,2pt,Jump Shot,[],1629008,73.53810775295663,51.9607843137255,1610612743,34,52,2024-11-26T02:45:35Z,2020000,False,10.0,196.0,1,right,M. Porter Jr. 19' pullup Jump Shot (10 PTS),[1629008],1610612743.0,DEN,pullup,,,Porter Jr.,M. Porter Jr.,,,,,Mid-Range,16-24 Center,19.64,Made,,,,,10.0,,,,,,,,,,,,,
209,PT07M11.00S,2024-11-26T02:45:49.0Z,2,REGULAR,2pt,Jump Shot,[],1626157,23.603810775295663,70.58823529411765,1610612752,34,52,2024-11-26T02:45:54Z,2040000,False,-103.0,169.0,1,left,MISS K. Towns 19' Jump Shot,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Mid-Range,16-24 Left Center,19.82,Missed,,,,,,,,,,,,,,,,,,
210,PT07M08.00S,2024-11-26T02:45:52.0Z,2,REGULAR,rebound,defensive,[],1629008,,,1610612743,34,52,2024-11-26T02:45:54Z,2050000,False,,,0,,M. Porter Jr. REBOUND (Off:0 Def:2),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Mid-Range,16-24 Left Center,,,209.0,2.0,2.0,0.0,,,,,,,,,,,,,,
211,PT07M03.00S,2024-11-26T02:45:57.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631128,92.32917214191852,52.20588235294118,1610612743,34,52,2024-11-26T02:46:05Z,2060000,False,11.0,20.0,1,right,MISS C. Braun running finger roll Layup,[1631128],1610612743.0,DEN,running finger roll,,,Braun,C. Braun,,,,,Restricted Area,0-8 Center,2.25,Missed,,,,,,,,,,,,,,,,,,
212,PT07M01.00S,2024-11-26T02:45:59.0Z,2,REGULAR,rebound,defensive,[],1628404,,,1610612752,34,52,2024-11-26T02:46:05Z,2070000,False,,,0,,J. Hart REBOUND (Off:1 Def:3),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,,,211.0,4.0,3.0,1.0,,,,,,,,,,,,,,
213,PT06M55.00S,2024-11-26T02:46:04.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628404,6.652431011826544,43.38235294117647,1610612752,34,54,2024-11-26T02:46:15Z,2080000,False,33.0,10.0,1,left,J. Hart running Layup (4 PTS),[1628404],1610612752.0,NYK,running,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,3.46,Made,,,,,4.0,,,,,,,,,,,,,
214,PT06M46.00S,2024-11-26T02:46:15.4Z,2,REGULAR,foul,personal,['2freethrow'],1628404,,,1610612743,34,54,2024-11-26T02:46:24Z,2090000,False,,,0,,J. Hart shooting personal FOUL (3 PF) (Murray 2 FT),"[1628404, 1627750]",1610612752.0,NYK,shooting,,,Hart,J. Hart,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1626300.0,3.0,0.0,Murray,1627750.0,,
216,PT06M46.00S,2024-11-26T02:46:47.7Z,2,REGULAR,freethrow,1 of 2,[],1627750,,,1610612743,35,54,2024-11-26T02:46:47Z,2110000,False,,,0,,J. Murray Free Throw 1 of 2 (8 PTS),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
217,PT06M46.00S,2024-11-26T02:46:49.4Z,2,REGULAR,substitution,out,[],201566,,,1610612743,35,54,2024-11-26T02:47:00Z,2120000,False,,,0,,SUB out: R. Westbrook,[201566],1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT06M46.00S,2024-11-26T02:46:49.4Z,2,REGULAR,substitution,out,[],1628404,,,1610612743,35,54,2024-11-26T02:47:00Z,2130000,False,,,0,,SUB out: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT06M46.00S,2024-11-26T02:46:49.4Z,2,REGULAR,substitution,out,[],1626157,,,1610612743,35,54,2024-11-26T02:47:00Z,2140000,False,,,0,,SUB out: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT06M46.00S,2024-11-26T02:46:49.4Z,2,REGULAR,substitution,in,[],1631212,,,1610612743,35,54,2024-11-26T02:47:00Z,2150000,False,,,0,,SUB in: P. Watson,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT06M46.00S,2024-11-26T02:46:49.4Z,2,REGULAR,substitution,in,[],1628384,,,1610612743,35,54,2024-11-26T02:47:00Z,2160000,False,,,0,,SUB in: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT06M46.00S,2024-11-26T02:46:49.4Z,2,REGULAR,substitution,in,[],1630579,,,1610612743,35,54,2024-11-26T02:47:00Z,2170000,False,,,0,,SUB in: J. Sims,[1630579],1610612752.0,NYK,,,,Sims,J. Sims,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT06M46.00S,2024-11-26T02:47:17.9Z,2,REGULAR,freethrow,2 of 2,[],1627750,,,1610612743,36,54,2024-11-26T02:47:17Z,2180000,False,,,0,,J. Murray Free Throw 2 of 2 (9 PTS),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
224,PT06M26.00S,2024-11-26T02:47:40.4Z,2,REGULAR,3pt,Jump Shot,[],1626166,33.327858081471746,61.76470588235294,1610612752,36,57,2024-11-26T02:47:45Z,2190000,False,-59.0,261.0,1,left,C. Payne 26' 3PT  (9 PTS) (O. Anunoby 2 AST),"[1626166, 1628384]",1610612752.0,NYK,,,,Payne,C. Payne,,,,,Above the Break 3,24+ Center,26.73,Made,,,,,9.0,O. Anunoby,1628384.0,2.0,,,,,,,,,,
226,PT06M13.00S,2024-11-26T02:47:53.1Z,2,REGULAR,3pt,Jump Shot,[],1631212,86.02168199737189,5.147058823529411,1610612743,36,57,2024-11-26T02:47:58Z,2210000,False,-224.0,79.0,1,right,MISS P. Watson 3PT,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,Left Corner 3,24+ Left,23.78,Missed,,,,,,,,,,,,,,,,,,
227,PT06M10.00S,2024-11-26T02:47:56.9Z,2,REGULAR,rebound,offensive,[],1629008,,,1610612743,36,57,2024-11-26T02:47:56Z,2220000,False,,,0,,M. Porter Jr. REBOUND (Off:1 Def:2),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Left Corner 3,24+ Left,,,226.0,3.0,2.0,1.0,,,,,,,,,,,,,,
228,PT06M02.00S,2024-11-26T02:48:04.2Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1631128,87.59855453350855,47.05882352941176,1610612743,36,57,2024-11-26T02:48:10Z,2230000,False,-15.0,64.0,1,right,MISS C. Braun 6' driving floating Shot,[1631128],1610612743.0,DEN,driving floating,,,Braun,C. Braun,,,,,In The Paint (Non-RA),0-8 Center,6.58,Missed,,,,,,,,,,,,,,,,,,
229,PT06M01.00S,2024-11-26T02:48:05.2Z,2,REGULAR,rebound,defensive,[],1630579,,,1610612752,36,57,2024-11-26T02:48:10Z,2240000,False,,,0,,J. Sims REBOUND (Off:0 Def:2),[1630579],1610612752.0,NYK,,,,Sims,J. Sims,,,,,In The Paint (Non-RA),0-8 Center,,,228.0,2.0,2.0,0.0,,,,,,,,,,,,,,
230,PT05M49.00S,2024-11-26T02:48:17.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628384,8.360709592641262,48.529411764705884,1610612752,36,59,2024-11-26T02:50:14Z,2250000,False,7.0,26.0,1,left,O. Anunoby driving floating Jump Shot (14 PTS),[1628384],1610612752.0,NYK,driving floating,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,2.71,Made,,,,,14.0,,,,,,,,,,,,,
232,PT05M34.00S,2024-11-26T02:48:33.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631212,93.38042049934296,51.225490196078425,1610612743,38,59,2024-11-26T02:48:37Z,2270000,False,6.0,10.0,1,right,P. Watson Layup (2 PTS) (N. Jokić 3 AST),"[1631212, 203999]",1610612743.0,DEN,,,,Watson,P. Watson,,,,,Restricted Area,0-8 Center,1.15,Made,,,,,2.0,N. Jokić,203999.0,3.0,,,,,,,,,,
234,PT05M12.00S,2024-11-26T02:48:54.2Z,2,REGULAR,3pt,Jump Shot,[],1628969,9.017739816031538,5.392156862745098,1610612752,38,59,2024-11-26T02:48:59Z,2290000,False,223.0,32.0,1,left,MISS M. Bridges 3PT,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Right Corner 3,24+ Right,22.53,Missed,,,,,,,,,,,,,,,,,,
235,PT05M10.00S,2024-11-26T02:48:56.2Z,2,REGULAR,rebound,defensive,[],1627750,,,1610612743,38,59,2024-11-26T02:48:59Z,2300000,False,,,0,,J. Murray REBOUND (Off:1 Def:3),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Right Corner 3,24+ Right,,,234.0,4.0,3.0,1.0,,,,,,,,,,,,,,
236,PT05M01.00S,2024-11-26T02:49:06.3Z,2,REGULAR,2pt,Jump Shot,[],1627750,89.83245729303549,18.872549019607842,1610612743,40,59,2024-11-26T02:49:14Z,2310000,False,-156.0,43.0,1,right,J. Murray 16' fadeaway Jump Shot (11 PTS),[1627750],1610612743.0,DEN,fadeaway,,,Murray,J. Murray,,,,,Mid-Range,16-24 Left,16.15,Made,,,,,11.0,,,,,,,,,,,,,
237,PT04M52.00S,2024-11-26T02:49:17.9Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612752,40,59,2024-11-26T02:49:17Z,2320000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT04M52.00S,2024-11-26T02:52:02.4Z,2,REGULAR,substitution,out,[],1626166,,,1610612752,40,59,2024-11-26T02:52:19Z,2330000,False,,,0,,SUB out: C. Payne,[1626166],1610612752.0,NYK,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
239,PT04M52.00S,2024-11-26T02:52:02.4Z,2,REGULAR,substitution,in,[],1630540,,,1610612752,40,59,2024-11-26T02:52:19Z,2340000,False,,,0,,SUB in: M. McBride,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,,,,,,,,,,,,,,,,,,,
240,PT04M46.00S,2024-11-26T02:52:22.0Z,2,REGULAR,3pt,Jump Shot,[],1628973,30.436925098554536,23.774509803921568,1610612752,40,59,2024-11-26T02:52:30Z,2350000,False,131.0,234.0,1,left,MISS J. Brunson 26' pullup 3PT,[1628973],1610612752.0,NYK,pullup,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Right Center,26.79,Missed,,,,,,,,,,,,,,,,,,
241,PT04M46.00S,2024-11-26T02:52:22.0Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612743,40,59,2024-11-26T02:52:30Z,2360000,False,,,0,,TEAM defensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,Above the Break 3,24+ Right Center,,,240.0,,,,,,,,,,,,,,,,,
243,PT04M35.00S,2024-11-26T02:52:44.7Z,2,REGULAR,3pt,Jump Shot,[],1629008,72.09264126149803,76.47058823529412,1610612743,43,59,2024-11-26T02:52:49Z,2380000,False,132.0,210.0,1,right,M. Porter Jr. 24' 3PT  (13 PTS) (J. Murray 4 AST),"[1629008, 1627750]",1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Right Center,24.81,Made,,,,,13.0,J. Murray,1627750.0,4.0,,,,,,,,,,
245,PT04M10.00S,2024-11-26T02:53:09.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,18.478975032851512,49.50980392156863,1610612752,43,59,2024-11-26T02:53:14Z,2400000,False,2.0,121.0,1,left,MISS J. Brunson 12' turnaround fadeaway Shot,[1628973],1610612752.0,NYK,turnaround fadeaway,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),8-16 Center,12.12,Missed,,,,,,,,,,,,,,,,,,
246,PT04M08.00S,2024-11-26T02:53:11.5Z,2,REGULAR,rebound,offensive,[],1630540,,,1610612752,43,59,2024-11-26T02:53:14Z,2410000,False,,,0,,M. McBride REBOUND (Off:1 Def:1),[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,In The Paint (Non-RA),8-16 Center,,,245.0,2.0,1.0,1.0,,,,,,,,,,,,,,
247,PT04M06.00S,2024-11-26T02:53:13.8Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1628969,7.178055190538765,3.9215686274509802,1610612752,43,62,2024-11-26T02:53:17Z,2420000,False,230.0,15.0,1,left,M. Bridges 3PT  (7 PTS) (M. McBride 2 AST),"[1628969, 1630540]",1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Right Corner 3,24+ Right,23.09,Made,,,,,7.0,M. McBride,1630540.0,2.0,,,,,,,,,,
249,PT03M52.00S,2024-11-26T02:53:27.2Z,2,REGULAR,2pt,Jump Shot,[],1629008,81.68528252299606,12.009803921568627,1610612743,43,62,2024-11-26T02:53:33Z,2440000,False,-190.0,120.0,1,right,MISS M. Porter Jr. 22' step back Shot,[1629008],1610612743.0,DEN,step back,,,Porter Jr.,M. Porter Jr.,,,,,Mid-Range,16-24 Left,22.46,Missed,,,,,,,,,,,,,,,,,,
250,PT03M51.00S,2024-11-26T02:53:28.2Z,2,REGULAR,rebound,defensive,[],1628973,,,1610612752,43,62,2024-11-26T02:53:33Z,2450000,False,,,0,,J. Brunson REBOUND (Off:0 Def:3),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Mid-Range,16-24 Left,,,249.0,3.0,3.0,0.0,,,,,,,,,,,,,,
251,PT03M46.00S,2024-11-26T02:53:35.3Z,2,REGULAR,foul,personal,['2freethrow'],1629008,,,1610612752,43,62,2024-11-26T02:53:47Z,2460000,False,,,0,,M. Porter Jr. shooting personal FOUL (1 PF) (Anunoby 2 FT),"[1629008, 1628384]",1610612743.0,DEN,shooting,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1626300.0,1.0,0.0,Anunoby,1628384.0,,
253,PT03M46.00S,2024-11-26T02:54:00.6Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1628384,,,1610612752,43,63,2024-11-26T02:54:00Z,2480000,False,,,0,,O. Anunoby Free Throw 1 of 2 (15 PTS),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
254,PT03M46.00S,2024-11-26T02:54:14.6Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1628384,,,1610612752,43,64,2024-11-26T02:54:14Z,2490000,False,,,0,,O. Anunoby Free Throw 2 of 2 (16 PTS),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
255,PT03M36.00S,2024-11-26T02:54:28.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627750,93.38042049934296,47.549019607843135,1610612743,45,64,2024-11-26T02:55:17Z,2500000,False,-12.0,10.0,1,right,J. Murray driving reverse Layup (13 PTS),[1627750],1610612743.0,DEN,driving reverse,,,Murray,J. Murray,,,,,Restricted Area,0-8 Center,1.57,Made,,,,,13.0,,,,,,,,,,,,,
256,PT03M36.00S,2024-11-26T02:54:30.5Z,2,REGULAR,foul,personal,['1freethrow'],1630540,,,1610612743,45,64,2024-11-26T02:54:38Z,2510000,False,,,0,,M. McBride shooting personal FOUL (1 PF) (Murray 1 FT),"[1630540, 1627750]",1610612752.0,NYK,shooting,,,McBride,M. McBride,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1626300.0,1.0,0.0,Murray,1627750.0,,
258,PT03M36.00S,2024-11-26T02:54:56.6Z,2,REGULAR,freethrow,1 of 1,[],1627750,,,1610612743,46,64,2024-11-26T02:54:56Z,2530000,False,,,0,,J. Murray Free Throw 1 of 1 (14 PTS),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
259,PT03M25.00S,2024-11-26T02:55:08.8Z,2,REGULAR,3pt,Jump Shot,[],1628969,25.969119579500656,79.90196078431373,1610612752,46,64,2024-11-26T02:55:13Z,2540000,False,-150.0,192.0,1,left,MISS M. Bridges 24' 3PT,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,24.3,Missed,,,,,,,,,,,,,,,,,,
260,PT03M22.00S,2024-11-26T02:55:11.8Z,2,REGULAR,rebound,defensive,[],1629008,,,1610612743,46,64,2024-11-26T02:55:13Z,2550000,False,,,0,,M. Porter Jr. REBOUND (Off:1 Def:3),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Left Center,,,259.0,4.0,3.0,1.0,,,,,,,,,,,,,,
261,PT03M13.00S,2024-11-26T02:55:21.4Z,2,REGULAR,foul,personal,['2freethrow'],1628384,,,1610612743,46,64,2024-11-26T02:55:31Z,2560000,False,,,0,,O. Anunoby shooting personal FOUL (1 PF) (Braun 2 FT),"[1628384, 1631128]",1610612752.0,NYK,shooting,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202056.0,1.0,0.0,Braun,1631128.0,,
