actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
183,PT01M09.00S,2025-02-23T02:09:57.1Z,1,REGULAR,3pt,Jump Shot,[],1627827,4.5499342969776615,95.83333333333334,1610612747,25,35,2025-02-23T02:10:04Z,1770000,False,-229.0,-10.0,1,left,MISS D. Finney-Smith 3PT,[1627827],1610612747.0,LAL,,,,Finney-Smith,D. Finney-Smith,,,,,Left Corner 3,24+ Left,22.94,Missed,,,,,,,,,,,,,,,,,,
184,PT01M07.00S,2025-02-23T02:09:59.1Z,1,REGULAR,rebound,defensive,[],203999,,,1610612743,25,35,2025-02-23T02:10:04Z,1780000,False,,,0,,N. Jokić REBOUND (Off:0 Def:5),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Left Corner 3,24+ Left,,,183.0,5.0,5.0,0.0,,,,,,,,,,,,,,
185,PT01M02.00S,2025-02-23T02:10:05.5Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1629008,68.67608409986859,64.70588235294117,1610612743,25,35,2025-02-23T02:18:20Z,1790000,False,74.0,242.0,1,right,MISS M. Porter Jr. 25' running 3PT,[1629008],1610612743.0,DEN,running,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Center,25.28,Missed,,,,,,,,,,,,,,,,,,
186,PT01M00.00S,2025-02-23T02:10:07.5Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612743,25,35,2025-02-23T02:10:14Z,1800000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,Above the Break 3,24+ Center,,,185.0,,,,,,,,,,,,,,,,,
187,PT01M00.00S,2025-02-23T02:10:12.0Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629216,,,1610612743,25,35,2025-02-23T02:10:28Z,1810000,False,,,0,,G. Vincent loose ball personal FOUL (1 PF) (Jokić 2 FT),"[1629216, 203999]",1610612747.0,LAL,loose ball,,,Vincent,G. Vincent,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2002.0,1.0,0.0,Jokić,203999.0,,,,,
189,PT01M00.00S,2025-02-23T02:10:37.9Z,1,REGULAR,freethrow,1 of 2,['2ndchance'],203999,,,1610612743,26,35,2025-02-23T02:10:37Z,1830000,False,,,0,,N. Jokić Free Throw 1 of 2 (4 PTS),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
190,PT01M00.00S,2025-02-23T02:10:57.9Z,1,REGULAR,freethrow,2 of 2,['2ndchance'],203999,,,1610612743,27,35,2025-02-23T02:10:57Z,1840000,False,,,0,,N. Jokić Free Throw 2 of 2 (5 PTS),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
191,PT00M47.60S,2025-02-23T02:11:12.3Z,1,REGULAR,3pt,Jump Shot,[],1629060,31.882391590013142,59.31372549019608,1610612747,27,35,2025-02-23T02:11:18Z,1850000,False,-47.0,247.0,1,left,MISS R. Hachimura 25' 3PT,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Above the Break 3,24+ Center,25.16,Missed,,,,,,,,,,,,,,,,,,
192,PT00M44.60S,2025-02-23T02:11:15.3Z,1,REGULAR,rebound,defensive,[],1630192,,,1610612743,27,35,2025-02-23T02:11:18Z,1860000,False,,,0,,Z. Nnaji REBOUND (Off:0 Def:1),[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,Above the Break 3,24+ Center,,,191.0,1.0,1.0,0.0,,,,,,,,,,,,,,
193,PT00M40.50S,2025-02-23T02:11:19.9Z,1,REGULAR,2pt,Jump Shot,['fastbreak'],1631128,94.63288436268068,9.826899509803921,1610612743,29,35,2025-02-23T02:19:31Z,1870000,False,-201.0,-2.0,1,right,C. Braun 20' running Jump Shot (4 PTS) (R. Westbrook 1 AST),"[1631128, 201566]",1610612743.0,DEN,running,,,Braun,C. Braun,,,,,Mid-Range,16-24 Left,20.09,Made,,,,,4.0,R. Westbrook,201566.0,1.0,,,,,,,,,,
195,PT00M20.70S,2025-02-23T02:11:42.5Z,1,REGULAR,3pt,Jump Shot,[],1629060,31.225361366622867,64.4607843137255,1610612747,29,38,2025-02-23T02:11:47Z,1890000,False,-72.0,241.0,1,left,R. Hachimura 25' 3PT  (5 PTS) (L. James 2 AST),"[1629060, 2544]",1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Above the Break 3,24+ Center,25.16,Made,,,,,5.0,L. James,2544.0,2.0,,,,,,,,,,
197,PT00M04.30S,2025-02-23T02:12:01.5Z,1,REGULAR,3pt,Jump Shot,[],201566,73.53810775295663,20.588235294117645,1610612743,29,38,2025-02-23T02:12:06Z,1910000,False,-147.0,196.0,1,right,MISS R. Westbrook 24' pullup 3PT,[201566],1610612743.0,DEN,pullup,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Left Center,24.52,Missed,,,,,,,,,,,,,,,,,,
198,PT00M02.20S,2025-02-23T02:12:04.1Z,1,REGULAR,rebound,offensive,[],203999,,,1610612743,29,38,2025-02-23T02:12:04Z,1920000,False,,,0,,N. Jokić REBOUND (Off:1 Def:5),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Left Center,,,197.0,6.0,5.0,1.0,,,,,,,,,,,,,,
199,PT00M02.20S,2025-02-23T02:12:04.7Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203999,92.72339027595268,50.98039215686274,1610612743,31,38,2025-02-23T02:12:11Z,1930000,False,5.0,16.0,1,right,N. Jokić putback Layup (7 PTS),[203999],1610612743.0,DEN,putback,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,1.66,Made,,,,,7.0,,,,,,,,,,,,,
200,PT00M00.00S,2025-02-23T02:12:15.0Z,1,REGULAR,period,end,[],0,,,1610612747,31,38,2025-02-23T02:12:15Z,1940000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,PT12M00.00S,2025-02-23T02:14:49.2Z,2,REGULAR,substitution,out,['startperiod'],1631128,,,1610612747,31,38,2025-02-23T02:15:29Z,1950000,False,,,0,,SUB out: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
203,PT12M00.00S,2025-02-23T02:14:49.2Z,2,REGULAR,substitution,out,['startperiod'],203999,,,1610612747,31,38,2025-02-23T02:15:29Z,1960000,False,,,0,,SUB out: N. Jokić,[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,,,,,,,,,,,,,,,,,,,
204,PT12M00.00S,2025-02-23T02:14:49.2Z,2,REGULAR,substitution,out,['startperiod'],1629216,,,1610612747,31,38,2025-02-23T02:15:29Z,1970000,False,,,0,,SUB out: G. Vincent,[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
205,PT12M00.00S,2025-02-23T02:14:49.2Z,2,REGULAR,substitution,out,['startperiod'],1627827,,,1610612747,31,38,2025-02-23T02:15:29Z,1980000,False,,,0,,SUB out: D. Finney-Smith,[1627827],1610612747.0,LAL,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT12M00.00S,2025-02-23T02:14:49.2Z,2,REGULAR,substitution,out,['startperiod'],1630692,,,1610612747,31,38,2025-02-23T02:15:29Z,1990000,False,,,0,,SUB out: J. Goodwin,[1630692],1610612747.0,LAL,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT12M00.00S,2025-02-23T02:14:49.2Z,2,REGULAR,substitution,in,['startperiod'],1627750,,,1610612747,31,38,2025-02-23T02:15:29Z,2000000,False,,,0,,SUB in: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT12M00.00S,2025-02-23T02:14:49.2Z,2,REGULAR,substitution,in,['startperiod'],201599,,,1610612747,31,38,2025-02-23T02:15:29Z,2010000,False,,,0,,SUB in: D. Jordan,[201599],1610612743.0,DEN,,,,Jordan,D. Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,
209,PT12M00.00S,2025-02-23T02:14:49.2Z,2,REGULAR,substitution,in,['startperiod'],1629637,,,1610612747,31,38,2025-02-23T02:15:29Z,2020000,False,,,0,,SUB in: J. Hayes,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
210,PT12M00.00S,2025-02-23T02:14:49.2Z,2,REGULAR,substitution,in,['startperiod'],1630559,,,1610612747,31,38,2025-02-23T02:15:29Z,2030000,False,,,0,,SUB in: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
211,PT12M00.00S,2025-02-23T02:14:49.2Z,2,REGULAR,substitution,in,['startperiod'],1642261,,,1610612747,31,38,2025-02-23T02:15:29Z,2040000,False,,,0,,SUB in: D. Knecht,[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,,,,,,,,,,,,,,,,,,,,,,
212,PT12M00.00S,2025-02-23T02:15:55.5Z,2,REGULAR,period,start,[],0,,,1610612747,31,38,2025-02-23T02:15:55Z,2050000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,PT11M37.00S,2025-02-23T02:16:18.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],2544,10.85742444152431,63.23529411764706,1610612747,31,38,2025-02-23T02:16:27Z,2060000,False,-66.0,50.0,1,left,MISS L. James 8' fadeaway Shot,[2544],1610612747.0,LAL,fadeaway,,,James,L. James,,,,,In The Paint (Non-RA),8-16 Left,8.27,Missed,,,,,,,,,,,,,,,,,,
214,PT11M33.00S,2025-02-23T02:16:22.2Z,2,REGULAR,rebound,defensive,[],1630192,,,1610612743,31,38,2025-02-23T02:16:27Z,2070000,False,,,0,,Z. Nnaji REBOUND (Off:0 Def:2),[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,In The Paint (Non-RA),8-16 Left,,,213.0,2.0,2.0,0.0,,,,,,,,,,,,,,
215,PT11M30.00S,2025-02-23T02:16:24.3Z,2,REGULAR,2pt,Jump Shot,['fastbreak'],201566,86.67871222076215,19.852941176470587,1610612743,31,38,2025-02-23T02:16:36Z,2080000,False,-151.0,73.0,1,right,MISS R. Westbrook 16' running pullup Shot,[201566],1610612743.0,DEN,running pullup,,,Westbrook,R. Westbrook,,,,,Mid-Range,16-24 Left,16.73,Missed,,,,,,,,,,,,,,,,,,
216,PT11M27.00S,2025-02-23T02:16:27.3Z,2,REGULAR,rebound,defensive,[],1629637,,,1610612747,31,38,2025-02-23T02:16:36Z,2090000,False,,,0,,J. Hayes REBOUND (Off:0 Def:2),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,Mid-Range,16-24 Left,,,215.0,2.0,2.0,0.0,,,,,,,,,,,,,,
217,PT11M05.00S,2025-02-23T02:16:49.2Z,2,REGULAR,3pt,Jump Shot,[],1642261,29.38567674113009,73.2843137254902,1610612747,31,38,2025-02-23T02:16:53Z,2100000,False,-116.0,224.0,1,left,MISS D. Knecht 25' 3PT,[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,Above the Break 3,24+ Left Center,25.22,Missed,,,,,,,,,,,,,,,,,,
218,PT11M03.00S,2025-02-23T02:16:51.2Z,2,REGULAR,rebound,defensive,[],201599,,,1610612743,31,38,2025-02-23T02:16:53Z,2110000,False,,,0,,D. Jordan REBOUND (Off:0 Def:1),[201599],1610612743.0,DEN,,,,Jordan,D. Jordan,,,,,Above the Break 3,24+ Left Center,,,217.0,1.0,1.0,0.0,,,,,,,,,,,,,,
219,PT10M48.00S,2025-02-23T02:17:06.3Z,2,REGULAR,2pt,Jump Shot,[],201566,81.02825229960578,23.774509803921568,1610612743,31,38,2025-02-23T02:17:12Z,2120000,False,-131.0,126.0,1,right,MISS R. Westbrook 18' pullup Shot,[201566],1610612743.0,DEN,pullup,,,Westbrook,R. Westbrook,,,,,Mid-Range,16-24 Left Center,18.17,Missed,,,,,,,,,,,,,,,,,,
220,PT10M47.00S,2025-02-23T02:17:07.3Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612743,31,38,2025-02-23T02:17:12Z,2130000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,Mid-Range,16-24 Left Center,,,219.0,,,,,,,,,,,,,,,,,
221,PT10M47.00S,2025-02-23T02:17:10.9Z,2,REGULAR,foul,personal,[],2544,,,1610612743,31,38,2025-02-23T02:17:34Z,2140000,False,,,0,,L. James loose ball personal FOUL (1 PF),"[2544, 201599]",1610612747.0,LAL,loose ball,,,James,L. James,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2002.0,1.0,0.0,Jordan,201599.0,,,,,
223,PT10M41.00S,2025-02-23T02:17:34.1Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],1629008,77.87450722733246,30.88235294117647,1610612743,33,38,2025-02-23T02:17:39Z,2160000,False,-96.0,155.0,1,right,M. Porter Jr. 18' pullup Jump Shot (4 PTS) (D. Jordan 1 AST),"[1629008, 201599]",1610612743.0,DEN,pullup,,,Porter Jr.,M. Porter Jr.,,,,,Mid-Range,16-24 Left Center,18.25,Made,,,,,4.0,D. Jordan,201599.0,1.0,,,,,,,,,,
225,PT10M28.00S,2025-02-23T02:17:48.5Z,2,REGULAR,foul,personal,['2freethrow'],1629008,,,1610612747,33,38,2025-02-23T02:17:53Z,2180000,False,,,0,,M. Porter Jr. shooting personal FOUL (2 PF) (Hachimura 2 FT),"[1629008, 1629060]",1610612743.0,DEN,shooting,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2002.0,2.0,0.0,Hachimura,1629060.0,,,,,
227,PT10M28.00S,2025-02-23T02:18:14.3Z,2,REGULAR,freethrow,1 of 2,[],1629060,,,1610612747,33,39,2025-02-23T02:18:14Z,2200000,False,,,0,,R. Hachimura Free Throw 1 of 2 (6 PTS),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
228,PT10M28.00S,2025-02-23T02:18:36.2Z,2,REGULAR,freethrow,2 of 2,[],1629060,,,1610612747,33,40,2025-02-23T02:18:36Z,2210000,False,,,0,,R. Hachimura Free Throw 2 of 2 (7 PTS),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
229,PT10M17.00S,2025-02-23T02:18:50.3Z,2,REGULAR,3pt,Jump Shot,[],201566,67.62483574244416,59.31372549019608,1610612743,33,40,2025-02-23T02:19:01Z,2220000,False,47.0,252.0,1,right,MISS R. Westbrook 25' 3PT,[201566],1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Center,25.61,Missed,,,,,,,,,,,,,,,,,,
230,PT10M16.00S,2025-02-23T02:18:51.3Z,2,REGULAR,rebound,defensive,[],2544,,,1610612747,33,40,2025-02-23T02:24:23Z,2230000,False,,,0,,L. James REBOUND (Off:2 Def:3),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Above the Break 3,24+ Center,,,229.0,5.0,3.0,2.0,,,,,,,,,,,,,,
231,PT10M12.00S,2025-02-23T02:18:56.4Z,2,REGULAR,foul,personal,['2freethrow'],201566,,,1610612747,33,40,2025-02-23T02:19:06Z,2240000,False,,,0,,R. Westbrook shooting personal FOUL (1 PF) (Knecht 2 FT),"[201566, 1642261]",1610612743.0,DEN,shooting,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202041.0,1.0,0.0,Knecht,1642261.0,,,,,
233,PT10M12.00S,2025-02-23T02:19:30.4Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1642261,,,1610612747,33,41,2025-02-23T02:19:30Z,2260000,False,,,0,,D. Knecht Free Throw 1 of 2 (1 PTS),[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
234,PT10M12.00S,2025-02-23T02:19:49.7Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1642261,,,1610612747,33,42,2025-02-23T02:19:49Z,2270000,False,,,0,,D. Knecht Free Throw 2 of 2 (2 PTS),[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
235,PT09M55.00S,2025-02-23T02:20:08.3Z,2,REGULAR,3pt,Jump Shot,[],201566,86.02168199737189,2.2058823529411766,1610612743,33,42,2025-02-23T02:20:16Z,2280000,False,-239.0,79.0,1,right,MISS R. Westbrook 25' 3PT,[201566],1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,Left Corner 3,24+ Left,25.17,Missed,,,,,,,,,,,,,,,,,,
236,PT09M53.00S,2025-02-23T02:20:10.3Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612743,33,42,2025-02-23T02:20:16Z,2290000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,Left Corner 3,24+ Left,,,235.0,,,,,,,,,,,,,,,,,
237,PT09M53.00S,2025-02-23T02:20:12.9Z,2,REGULAR,foul,personal,[],1642261,,,1610612743,33,42,2025-02-23T02:20:21Z,2300000,False,,,0,,D. Knecht loose ball personal FOUL (1 PF),"[1642261, 1630192]",1610612747.0,LAL,loose ball,,,Knecht,D. Knecht,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202041.0,1.0,0.0,Nnaji,1630192.0,,,,,
239,PT09M39.00S,2025-02-23T02:20:44.9Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],201566,82.60512483574244,76.7156862745098,1610612743,33,42,2025-02-23T02:25:47Z,2320000,False,134.0,111.0,1,right,MISS R. Westbrook 17' pullup Shot,[201566],1610612743.0,DEN,pullup,,,Westbrook,R. Westbrook,,,,,Mid-Range,16-24 Right Center,17.37,Missed,,,,,,,,,,,,,,,,,,
240,PT09M38.00S,2025-02-23T02:20:45.9Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612743,33,42,2025-02-23T02:21:01Z,2330000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,Mid-Range,16-24 Right Center,,,239.0,,,,,,,,,,,,,,,,,
241,PT09M38.00S,2025-02-23T02:20:48.8Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612743,33,42,2025-02-23T02:21:08Z,2340000,False,,,0,,DEN shot clock Team TURNOVER,[],1610612743.0,DEN,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,101283.0,,,,,,,,,
242,PT09M27.00S,2025-02-23T02:21:11.5Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",2544,6.389618922470433,48.77450980392157,1610612747,33,44,2025-02-23T02:21:16Z,2350000,False,6.0,8.0,1,left,L. James alley-oop DUNK (6 PTS) (A. Reaves 2 AST),"[2544, 1630559]",1610612747.0,LAL,alley-oop,,,James,L. James,,,,,Restricted Area,0-8 Center,0.97,Made,,,,,6.0,A. Reaves,1630559.0,2.0,,,,,,,,,,
244,PT09M08.00S,2025-02-23T02:21:29.9Z,2,REGULAR,3pt,Jump Shot,[],201566,87.86136662286465,93.87254901960785,1610612743,36,44,2025-02-23T02:21:36Z,2370000,False,219.0,62.0,1,right,R. Westbrook 3PT  (7 PTS) (J. Murray 3 AST),"[201566, 1627750]",1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,Right Corner 3,24+ Right,22.79,Made,,,,,7.0,J. Murray,1627750.0,3.0,,,,,,,,,,
246,PT08M56.00S,2025-02-23T02:21:42.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630559,8.754927726675426,43.38235294117647,1610612747,36,44,2025-02-23T02:21:51Z,2390000,False,33.0,30.0,1,left,MISS A. Reaves driving finger roll Layup,[1630559],1610612747.0,LAL,driving finger roll,,,Reaves,A. Reaves,,,,,In The Paint (Non-RA),0-8 Center,4.45,Missed,,,,,,,,,,,,,,,,,,
247,PT08M55.00S,2025-02-23T02:21:43.3Z,2,REGULAR,rebound,defensive,[],201599,,,1610612743,36,44,2025-02-23T02:21:51Z,2400000,False,,,0,,D. Jordan REBOUND (Off:0 Def:2),[201599],1610612743.0,DEN,,,,Jordan,D. Jordan,,,,,In The Paint (Non-RA),0-8 Center,,,246.0,2.0,2.0,0.0,,,,,,,,,,,,,,
255,PT08M50.00S,2025-02-23T02:24:29.8Z,2,REGULAR,3pt,Jump Shot,[],1627750,68.80749014454665,64.4607843137255,1610612743,36,44,2025-02-23T02:28:43Z,2430000,False,72.0,241.0,1,right,MISS J. Murray 25' step back 3PT - blocked,"[1627750, 1630559]",1610612743.0,DEN,step back,,,Murray,J. Murray,,,,,Above the Break 3,24+ Center,25.13,Missed,,,,,,,,,,,,,,Reaves,1630559.0,,,
256,PT08M50.00S,2025-02-23T02:24:29.8Z,2,REGULAR,block,,[],1630559,,,1610612743,36,44,2025-02-23T02:24:50Z,2445000,False,,,0,,A. Reaves BLOCK (1 BLK),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
257,PT08M50.00S,2025-02-23T02:24:29.8Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612747,36,44,2025-02-23T02:28:43Z,2452500,False,,,0,,TEAM defensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Above the Break 3,24+ Center,,,255.0,,,,,,,,,,,,,,,,,
253,PT08M50.00S,2025-02-23T02:24:30.0Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,36,44,2025-02-23T02:26:53Z,2460000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,PT08M50.00S,2025-02-23T02:25:15.2Z,2,REGULAR,substitution,out,[],201566,,,1610612747,36,44,2025-02-23T02:25:28Z,2510000,False,,,0,,SUB out: R. Westbrook,[201566],1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
259,PT08M50.00S,2025-02-23T02:25:15.2Z,2,REGULAR,substitution,out,[],1630192,,,1610612747,36,44,2025-02-23T02:25:28Z,2520000,False,,,0,,SUB out: Z. Nnaji,[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,,,,,,,,,,,,,,,,,,,,,,
260,PT08M50.00S,2025-02-23T02:25:15.2Z,2,REGULAR,substitution,in,[],1631128,,,1610612747,36,44,2025-02-23T02:25:28Z,2530000,False,,,0,,SUB in: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
261,PT08M50.00S,2025-02-23T02:25:15.2Z,2,REGULAR,substitution,in,[],203932,,,1610612747,36,44,2025-02-23T02:25:28Z,2540000,False,,,0,,SUB in: A. Gordon,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
262,PT08M35.00S,2025-02-23T02:26:10.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],2544,12.434296977660972,56.127450980392155,1610612747,36,44,2025-02-23T02:26:16Z,2550000,False,-31.0,64.0,1,left,MISS L. James 7' turnaround Shot,[2544],1610612747.0,LAL,turnaround,,,James,L. James,,,,,In The Paint (Non-RA),0-8 Center,7.13,Missed,,,,,,,,,,,,,,,,,,
263,PT08M31.00S,2025-02-23T02:26:14.8Z,2,REGULAR,rebound,defensive,[],1631128,,,1610612743,36,44,2025-02-23T02:26:16Z,2560000,False,,,0,,C. Braun REBOUND (Off:1 Def:2),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,In The Paint (Non-RA),0-8 Center,,,262.0,3.0,2.0,1.0,,,,,,,,,,,,,,
264,PT08M19.00S,2025-02-23T02:26:25.8Z,2,REGULAR,turnover,bad pass,[],1629008,,,1610612743,36,44,2025-02-23T02:26:33Z,2570000,False,,,0,,M. Porter Jr. bad pass TURNOVER (1 TO),"[1629008, 2544]",1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,1.0,James,2544.0
265,PT08M19.00S,2025-02-23T02:26:25.8Z,2,REGULAR,steal,,[],2544,,,1610612747,36,44,2025-02-23T02:26:27Z,2580000,False,,,0,,L. James STEAL (1 STL),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
266,PT08M15.00S,2025-02-23T02:26:30.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",2544,6.915243101182654,45.83333333333333,1610612747,36,46,2025-02-23T02:26:39Z,2590000,False,21.0,13.0,1,left,L. James running Layup (8 PTS),[2544],1610612747.0,LAL,running,,,James,L. James,,,,,Restricted Area,0-8 Center,2.43,Made,,,,,8.0,,,,,,,,,,,,,
267,PT07M54.00S,2025-02-23T02:26:52.4Z,2,REGULAR,foul,personal,['2freethrow'],1629637,,,1610612743,36,46,2025-02-23T02:27:00Z,2600000,False,,,0,,J. Hayes shooting personal FOUL (1 PF) (Gordon 2 FT),"[1629637, 203932]",1610612747.0,LAL,shooting,,,Hayes,J. Hayes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202041.0,1.0,0.0,Gordon,203932.0,,,,,
269,PT07M54.00S,2025-02-23T02:27:29.0Z,2,REGULAR,freethrow,1 of 2,[],203932,,,1610612743,37,46,2025-02-23T02:27:29Z,2620000,False,,,0,,A. Gordon Free Throw 1 of 2 (9 PTS),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
270,PT07M54.00S,2025-02-23T02:27:30.7Z,2,REGULAR,substitution,out,[],201599,,,1610612743,37,46,2025-02-23T02:27:36Z,2630000,False,,,0,,SUB out: D. Jordan,[201599],1610612743.0,DEN,,,,Jordan,D. Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT07M54.00S,2025-02-23T02:27:30.7Z,2,REGULAR,substitution,in,[],203999,,,1610612743,37,46,2025-02-23T02:27:36Z,2640000,False,,,0,,SUB in: N. Jokić,[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,,,,,,,,,,,,,,,,,,,
272,PT07M54.00S,2025-02-23T02:27:39.6Z,2,REGULAR,substitution,out,[],1629008,,,1610612743,37,46,2025-02-23T02:27:43Z,2650000,False,,,0,,SUB out: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
