actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
184,PT10M52.00S,2025-01-29T01:10:43.5Z,2,REGULAR,foul,personal,['2freethrow'],1631132,,,1610612755,31,27,2025-01-29T01:10:54Z,1840000,False,,,0,,C. Koloko shooting personal FOUL (1 PF) (Oubre Jr. 2 FT),"[1631132, 1626162]",1610612747.0,LAL,shooting,,,Koloko,C. Koloko,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202901.0,1.0,0.0,Oubre Jr.,1626162.0,,,,,
186,PT10M52.00S,2025-01-29T01:11:18.3Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1626162,,,1610612755,32,27,2025-01-29T01:11:18Z,1860000,False,,,0,,K. Oubre Jr. Free Throw 1 of 2 (1 PTS),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
187,PT10M52.00S,2025-01-29T01:11:20.0Z,2,REGULAR,substitution,out,[],1627824,,,1610612755,32,27,2025-01-29T01:11:24Z,1870000,False,,,0,,SUB out: G. Yabusele,[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,,,,,,,,,,,,,,,,,,,,,,
188,PT10M52.00S,2025-01-29T01:11:20.0Z,2,REGULAR,substitution,in,[],1641737,,,1610612755,32,27,2025-01-29T01:11:24Z,1880000,False,,,0,,SUB in: A. Bona,[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,,,,,,,,,,,,,,,,,,,,,,
189,PT10M52.00S,2025-01-29T01:11:36.5Z,2,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1626162,,,1610612755,33,27,2025-01-29T01:11:36Z,1890000,False,,,0,,K. Oubre Jr. Free Throw 2 of 2 (2 PTS),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
190,PT10M36.00S,2025-01-29T01:11:56.1Z,2,REGULAR,foul,personal,[],1641737,,,1610612747,33,27,2025-01-29T01:12:02Z,1900000,False,,,0,,A. Bona personal FOUL (2 PF),"[1641737, 1629060]",1610612755.0,PHI,,,,Bona,A. Bona,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1146.0,2.0,0.0,Hachimura,1629060.0,,,,,
192,PT10M31.00S,2025-01-29T01:12:18.3Z,2,REGULAR,turnover,lost ball,[],1629060,,,1610612747,33,27,2025-01-29T01:12:23Z,1920000,False,,,0,,R. Hachimura lost ball TURNOVER (1 TO),"[1629060, 200768]",1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,Lowry,200768.0,,
193,PT10M31.00S,2025-01-29T01:12:18.3Z,2,REGULAR,steal,,[],200768,,,1610612755,33,27,2025-01-29T01:12:20Z,1930000,False,,,0,,K. Lowry STEAL (1 STL),[200768],1610612755.0,PHI,,,,Lowry,K. Lowry,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
194,PT10M25.00S,2025-01-29T01:12:24.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",202704,6.521024967148489,49.01960784313725,1610612755,33,27,2025-01-29T01:12:33Z,1940000,False,5.0,9.0,1,left,MISS R. Jackson running Layup,[202704],1610612755.0,PHI,running,,,Jackson,R. Jackson,,,,,Restricted Area,0-8 Center,1.01,Missed,,,,,,,,,,,,,,,,,,
195,PT10M21.00S,2025-01-29T01:12:27.5Z,2,REGULAR,rebound,offensive,[],1641737,,,1610612755,33,27,2025-01-29T01:12:27Z,1950000,False,,,0,,A. Bona REBOUND (Off:1 Def:0),[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,Restricted Area,0-8 Center,,,194.0,1.0,0.0,1.0,,,,,,,,,,,,,,
196,PT10M21.00S,2025-01-29T01:12:27.5Z,2,REGULAR,2pt,DUNK,"['2ndchance', 'fastbreak', 'pointsinthepaint', 'fromturnover']",1641737,5.590000152587891,50.0,1610612755,35,27,2025-01-29T01:12:36Z,1960000,False,0.0,0.0,1,left,A. Bona tip DUNK (2 PTS),[1641737],1610612755.0,PHI,tip,,,Bona,A. Bona,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,2.0,,,,,,,,,,,,,
197,PT10M12.00S,2025-01-29T01:12:39.3Z,2,REGULAR,turnover,out-of-bounds,[],2544,,,1610612747,35,27,2025-01-29T01:12:44Z,1970000,False,,,0,,L. James bad pass out-of-bounds TURNOVER (3 TO),[2544],1610612747.0,LAL,bad pass,,,James,L. James,,,,,Mid-Range,16-24 Center,,,,,,,,,,,202901.0,,,,,3.0,,,,
198,PT09M48.00S,2025-01-29T01:13:12.3Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],202704,24.52365308804205,55.14705882352941,1610612755,35,27,2025-01-29T01:13:17Z,1980000,False,-26.0,178.0,1,left,MISS R. Jackson 17' step back Shot,[202704],1610612755.0,PHI,step back,,,Jackson,R. Jackson,,,,,Mid-Range,16-24 Center,17.98,Missed,,,,,,,,,,,,,,,,,,
199,PT09M43.00S,2025-01-29T01:13:17.3Z,2,REGULAR,rebound,defensive,[],1629060,,,1610612747,35,27,2025-01-29T01:13:17Z,1990000,False,,,0,,R. Hachimura REBOUND (Off:0 Def:1),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Mid-Range,16-24 Center,,,198.0,1.0,1.0,0.0,,,,,,,,,,,,,,
200,PT09M33.00S,2025-01-29T01:13:26.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629060,80.6340341655716,60.29411764705882,1610612747,35,29,2025-01-29T01:13:30Z,2000000,False,51.0,130.0,1,right,R. Hachimura 13' Jump Shot (6 PTS) (A. Reaves 3 AST),"[1629060, 1630559]",1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,In The Paint (Non-RA),8-16 Center,13.94,Made,,,,,6.0,A. Reaves,1630559.0,3.0,,,,,,,,,,
202,PT09M12.00S,2025-01-29T01:13:47.9Z,2,REGULAR,3pt,Jump Shot,[],200768,25.04927726675427,84.80392156862744,1610612755,35,29,2025-01-29T01:13:54Z,2020000,False,-174.0,183.0,1,left,MISS K. Lowry 25' pullup 3PT,[200768],1610612755.0,PHI,pullup,,,Lowry,K. Lowry,,,,,Above the Break 3,24+ Left Center,25.25,Missed,,,,,,,,,,,,,,,,,,
203,PT09M09.00S,2025-01-29T01:13:50.9Z,2,REGULAR,rebound,offensive,[],1641737,,,1610612755,35,29,2025-01-29T01:13:54Z,2030000,False,,,0,,A. Bona REBOUND (Off:2 Def:0),[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,Above the Break 3,24+ Left Center,,,202.0,2.0,0.0,2.0,,,,,,,,,,,,,,
204,PT09M05.00S,2025-01-29T01:13:54.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641737,7.440867279894875,52.450980392156865,1610612755,35,29,2025-01-29T01:13:57Z,2040000,False,-12.0,17.0,1,left,MISS A. Bona Layup,[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,Restricted Area,0-8 Center,2.13,Missed,,,,,,,,,,,,,,,,,,
205,PT09M03.00S,2025-01-29T01:13:56.9Z,2,REGULAR,rebound,defensive,[],2544,,,1610612747,35,29,2025-01-29T01:13:57Z,2050000,False,,,0,,L. James REBOUND (Off:1 Def:3),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Restricted Area,0-8 Center,,,204.0,4.0,3.0,1.0,,,,,,,,,,,,,,
208,PT08M53.00S,2025-01-29T01:14:13.1Z,2,REGULAR,foul,personal,['3freethrow'],202704,,,1610612747,35,29,2025-01-29T01:14:31Z,2080000,False,,,0,,R. Jackson shooting personal FOUL (1 PF) (Knecht 3 FT),"[202704, 1642261]",1610612755.0,PHI,shooting,,,Jackson,R. Jackson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1146.0,1.0,0.0,Knecht,1642261.0,,,,,
210,PT08M53.00S,2025-01-29T01:14:40.9Z,2,REGULAR,freethrow,1 of 3,[],1642261,,,1610612747,35,30,2025-01-29T01:14:40Z,2100000,False,,,0,,D. Knecht Free Throw 1 of 3 (1 PTS),[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
211,PT08M53.00S,2025-01-29T01:14:53.8Z,2,REGULAR,freethrow,2 of 3,[],1642261,,,1610612747,35,31,2025-01-29T01:14:53Z,2110000,False,,,0,,D. Knecht Free Throw 2 of 3 (2 PTS),[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
212,PT08M53.00S,2025-01-29T01:14:55.1Z,2,REGULAR,substitution,out,[],202704,,,1610612747,35,31,2025-01-29T01:15:00Z,2120000,False,,,0,,SUB out: R. Jackson,[202704],1610612755.0,PHI,,,,Jackson,R. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
213,PT08M53.00S,2025-01-29T01:14:55.1Z,2,REGULAR,substitution,out,[],200768,,,1610612747,35,31,2025-01-29T01:15:00Z,2130000,False,,,0,,SUB out: K. Lowry,[200768],1610612755.0,PHI,,,,Lowry,K. Lowry,,,,,,,,,,,,,,,,,,,,,,,,,,
214,PT08M53.00S,2025-01-29T01:14:55.1Z,2,REGULAR,substitution,in,[],1630178,,,1610612747,35,31,2025-01-29T01:15:00Z,2140000,False,,,0,,SUB in: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
215,PT08M53.00S,2025-01-29T01:14:55.1Z,2,REGULAR,substitution,in,[],1642348,,,1610612747,35,31,2025-01-29T01:15:00Z,2150000,False,,,0,,SUB in: J. Edwards,[1642348],1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT08M53.00S,2025-01-29T01:15:15.4Z,2,REGULAR,freethrow,3 of 3,[],1642261,,,1610612747,35,32,2025-01-29T01:15:15Z,2160000,False,,,0,,D. Knecht Free Throw 3 of 3 (3 PTS),[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
217,PT08M44.00S,2025-01-29T01:15:27.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630178,4.681340341655716,46.568627450980394,1610612755,37,32,2025-01-29T01:15:49Z,2170000,False,17.0,-8.0,1,left,T. Maxey driving Layup (17 PTS) (K. Oubre Jr. 2 AST),"[1630178, 1626162]",1610612755.0,PHI,driving,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,1.92,Made,,,,,17.0,K. Oubre Jr.,1626162.0,2.0,,,,,,,,,,
219,PT08M44.00S,2025-01-29T01:15:32.9Z,2,REGULAR,foul,personal,['1freethrow'],1630559,,,1610612755,37,32,2025-01-29T01:15:42Z,2190000,False,,,0,,A. Reaves shooting personal FOUL (1 PF) (Maxey 1 FT),"[1630559, 1630178]",1610612747.0,LAL,shooting,,,Reaves,A. Reaves,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1146.0,1.0,0.0,Maxey,1630178.0,,,,,
221,PT08M44.00S,2025-01-29T01:15:54.6Z,2,REGULAR,freethrow,1 of 1,[],1630178,,,1610612755,38,32,2025-01-29T01:15:54Z,2210000,False,,,0,,T. Maxey Free Throw 1 of 1 (18 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
222,PT08M34.00S,2025-01-29T01:16:10.5Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,38,32,2025-01-29T01:16:14Z,2220000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT08M26.00S,2025-01-29T01:19:48.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],2544,87.07293035479631,45.83333333333333,1610612747,38,32,2025-01-29T01:19:52Z,2230000,False,-21.0,69.0,1,right,MISS L. James 7' driving Layup - blocked,"[2544, 201569]",1610612747.0,LAL,driving,,,James,L. James,,,,,In The Paint (Non-RA),0-8 Center,7.21,Missed,,,,,,,,,,,,,,,,,Gordon,201569.0
224,PT08M26.00S,2025-01-29T01:19:48.0Z,2,REGULAR,block,,[],201569,,,1610612747,38,32,2025-01-29T01:19:50Z,2240000,False,,,0,,E. Gordon BLOCK (1 BLK),[201569],1610612755.0,PHI,,,,Gordon,E. Gordon,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
225,PT08M23.00S,2025-01-29T01:19:51.0Z,2,REGULAR,rebound,defensive,[],201569,,,1610612755,38,32,2025-01-29T01:19:52Z,2250000,False,,,0,,E. Gordon REBOUND (Off:0 Def:2),[201569],1610612755.0,PHI,,,,Gordon,E. Gordon,,,,,In The Paint (Non-RA),0-8 Center,,,223.0,2.0,2.0,0.0,,,,,,,,,,,,,,
226,PT08M11.00S,2025-01-29T01:20:03.5Z,2,REGULAR,3pt,Jump Shot,[],1626162,27.020367936925098,76.7156862745098,1610612755,38,32,2025-01-29T01:20:08Z,2260000,False,-134.0,201.0,1,left,MISS K. Oubre Jr. 24' 3PT,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Above the Break 3,24+ Left Center,24.18,Missed,,,,,,,,,,,,,,,,,,
227,PT08M07.00S,2025-01-29T01:20:07.5Z,2,REGULAR,rebound,defensive,[],2544,,,1610612747,38,32,2025-01-29T01:20:08Z,2270000,False,,,0,,L. James REBOUND (Off:1 Def:4),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Above the Break 3,24+ Left Center,,,226.0,5.0,4.0,1.0,,,,,,,,,,,,,,
228,PT07M53.00S,2025-01-29T01:20:20.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],2544,87.99277266754271,51.9607843137255,1610612747,38,32,2025-01-29T01:20:25Z,2280000,False,10.0,60.0,1,right,MISS L. James 6' driving Layup - blocked,"[2544, 1641737]",1610612747.0,LAL,driving,,,James,L. James,,,,,In The Paint (Non-RA),0-8 Center,6.12,Missed,,,,,,,,,,,,,,,,,Bona,1641737.0
229,PT07M53.00S,2025-01-29T01:20:20.7Z,2,REGULAR,block,,[],1641737,,,1610612747,38,32,2025-01-29T01:20:23Z,2290000,False,,,0,,A. Bona BLOCK (1 BLK),[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
230,PT07M50.00S,2025-01-29T01:20:23.7Z,2,REGULAR,rebound,defensive,[],1626162,,,1610612755,38,32,2025-01-29T01:20:25Z,2300000,False,,,0,,K. Oubre Jr. REBOUND (Off:0 Def:2),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,228.0,2.0,2.0,0.0,,,,,,,,,,,,,,
231,PT07M48.00S,2025-01-29T01:20:26.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1626162,8.360709592641262,50.245098039215684,1610612755,40,32,2025-01-29T01:20:33Z,2310000,False,-1.0,26.0,1,left,K. Oubre Jr. running Layup (4 PTS),[1626162],1610612755.0,PHI,running,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,2.61,Made,,,,,4.0,,,,,,,,,,,,,
232,PT07M28.00S,2025-01-29T01:20:45.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642261,81.94809461235218,39.950980392156865,1610612747,40,34,2025-01-29T01:20:50Z,2320000,False,-50.0,117.0,1,right,D. Knecht 12' pullup Jump Shot (5 PTS) (C. Koloko 1 AST),"[1642261, 1631132]",1610612747.0,LAL,pullup,,,Knecht,D. Knecht,,,,,In The Paint (Non-RA),8-16 Center,12.75,Made,,,,,5.0,C. Koloko,1631132.0,1.0,,,,,,,,,,
233,PT07M12.00S,2025-01-29T01:21:03.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626162,4.944152431011826,49.26470588235294,1610612755,42,34,2025-01-29T01:21:07Z,2330000,False,4.0,-6.0,1,left,K. Oubre Jr. driving Layup (6 PTS) (J. Edwards 2 AST),"[1626162, 1642348]",1610612755.0,PHI,driving,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,0.7,Made,,,,,6.0,J. Edwards,1642348.0,2.0,,,,,,,,,,
235,PT07M03.00S,2025-01-29T01:21:13.0Z,2,REGULAR,foul,personal,['2freethrow'],1641737,,,1610612747,42,34,2025-01-29T01:21:22Z,2350000,False,,,0,,A. Bona shooting personal FOUL (3 PF) (Koloko 2 FT),"[1641737, 1631132]",1610612755.0,PHI,shooting,,,Bona,A. Bona,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1146.0,3.0,0.0,Koloko,1631132.0,,,,,
237,PT07M03.00S,2025-01-29T01:21:39.5Z,2,REGULAR,freethrow,1 of 2,[],1631132,,,1610612747,42,35,2025-01-29T01:21:39Z,2370000,False,,,0,,C. Koloko Free Throw 1 of 2 (1 PTS),[1631132],1610612747.0,LAL,,,,Koloko,C. Koloko,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
239,PT07M03.00S,2025-01-29T01:21:40.3Z,2,REGULAR,substitution,out,[],2544,,,1610612747,42,35,2025-01-29T01:21:45Z,2380000,False,,,0,,SUB out: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
240,PT07M03.00S,2025-01-29T01:21:40.3Z,2,REGULAR,substitution,out,[],1629060,,,1610612747,42,35,2025-01-29T01:21:45Z,2390000,False,,,0,,SUB out: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
241,PT07M03.00S,2025-01-29T01:21:40.3Z,2,REGULAR,substitution,in,[],1631108,,,1610612747,42,35,2025-01-29T01:21:45Z,2400000,False,,,0,,SUB in: M. Christie,[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT07M03.00S,2025-01-29T01:21:40.3Z,2,REGULAR,substitution,in,[],1627827,,,1610612747,42,35,2025-01-29T01:21:45Z,2410000,False,,,0,,SUB in: D. Finney-Smith,[1627827],1610612747.0,LAL,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT07M03.00S,2025-01-29T01:21:50.2Z,2,REGULAR,substitution,out,[],1641737,,,1610612747,42,35,2025-01-29T01:21:54Z,2420000,False,,,0,,SUB out: A. Bona,[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT07M03.00S,2025-01-29T01:21:50.2Z,2,REGULAR,substitution,in,[],1627824,,,1610612747,42,35,2025-01-29T01:21:54Z,2430000,False,,,0,,SUB in: G. Yabusele,[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT07M03.00S,2025-01-29T01:22:11.5Z,2,REGULAR,freethrow,2 of 2,[],1631132,,,1610612747,42,36,2025-01-29T01:22:11Z,2440000,False,,,0,,C. Koloko Free Throw 2 of 2 (2 PTS),[1631132],1610612747.0,LAL,,,,Koloko,C. Koloko,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
246,PT06M51.00S,2025-01-29T01:22:25.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626162,10.85742444152431,47.30392156862745,1610612755,44,36,2025-01-29T01:25:49Z,2450000,False,13.0,50.0,1,left,K. Oubre Jr. driving floating Jump Shot (8 PTS) (T. Maxey 1 AST),"[1626162, 1630178]",1610612755.0,PHI,driving floating,,,Oubre Jr.,K. Oubre Jr.,,,,,In The Paint (Non-RA),0-8 Center,5.14,Made,,,,,8.0,T. Maxey,1630178.0,1.0,,,,,,,,,,
248,PT06M38.00S,2025-01-29T01:22:37.3Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1642261,93.24901445466492,49.26470588235294,1610612747,44,38,2025-01-29T01:22:40Z,2470000,False,-4.0,11.0,1,right,D. Knecht cutting DUNK (7 PTS) (A. Reaves 4 AST),"[1642261, 1630559]",1610612747.0,LAL,cutting,,,Knecht,D. Knecht,,,,,Restricted Area,0-8 Center,1.16,Made,,,,,7.0,A. Reaves,1630559.0,4.0,,,,,,,,,,
250,PT06M20.00S,2025-01-29T01:22:57.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642348,5.863994743758213,46.81372549019608,1610612755,46,38,2025-01-29T01:23:01Z,2490000,False,16.0,3.0,1,left,J. Edwards cutting Layup (2 PTS) (G. Yabusele 1 AST),"[1642348, 1627824]",1610612755.0,PHI,cutting,,,Edwards,J. Edwards,,,,,Restricted Area,0-8 Center,1.61,Made,,,,,2.0,G. Yabusele,1627824.0,1.0,,,,,,,,,,
253,PT06M06.00S,2025-01-29T01:23:14.3Z,2,REGULAR,substitution,out,[],201569,,,1610612747,46,38,2025-01-29T01:23:19Z,2520000,False,,,0,,SUB out: E. Gordon,[201569],1610612755.0,PHI,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
254,PT06M06.00S,2025-01-29T01:23:14.3Z,2,REGULAR,substitution,in,[],1641741,,,1610612747,46,38,2025-01-29T01:23:19Z,2530000,False,,,0,,SUB in: R. Council IV,[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,,,,,,,,,,,,,,,,,,,,,,
255,PT05M57.00S,2025-01-29T01:23:40.3Z,2,REGULAR,3pt,Jump Shot,[],1642261,94.43166885676742,2.696078431372549,1610612747,46,41,2025-01-29T01:23:44Z,2540000,False,-237.0,0.0,1,right,D. Knecht 3PT  (10 PTS) (C. Koloko 2 AST),"[1642261, 1631132]",1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,Left Corner 3,24+ Left,23.65,Made,,,,,10.0,C. Koloko,1631132.0,2.0,,,,,,,,,,
257,PT05M37.00S,2025-01-29T01:24:03.3Z,2,REGULAR,foul,personal,['2freethrow'],1627827,,,1610612755,46,41,2025-01-29T01:24:08Z,2560000,False,,,0,,D. Finney-Smith shooting personal FOUL (2 PF) (Yabusele 2 FT),"[1627827, 1627824]",1610612747.0,LAL,shooting,,,Finney-Smith,D. Finney-Smith,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1146.0,2.0,0.0,Yabusele,1627824.0,,,,,
259,PT05M37.00S,2025-01-29T01:24:35.1Z,2,REGULAR,freethrow,1 of 2,[],1627824,,,1610612755,47,41,2025-01-29T01:24:35Z,2580000,False,,,0,,G. Yabusele Free Throw 1 of 2 (11 PTS),[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
260,PT05M37.00S,2025-01-29T01:24:55.8Z,2,REGULAR,freethrow,2 of 2,[],1627824,,,1610612755,48,41,2025-01-29T01:24:55Z,2590000,False,,,0,,G. Yabusele Free Throw 2 of 2 (12 PTS),[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
261,PT05M22.00S,2025-01-29T01:25:15.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630559,91.5407358738502,50.245098039215684,1610612747,48,43,2025-01-29T01:25:19Z,2600000,False,1.0,27.0,1,right,A. Reaves driving finger roll Layup (9 PTS) (C. Koloko 3 AST),"[1630559, 1631132]",1610612747.0,LAL,driving finger roll,,,Reaves,A. Reaves,,,,,Restricted Area,0-8 Center,2.7,Made,,,,,9.0,C. Koloko,1631132.0,3.0,,,,,,,,,,
263,PT05M15.00S,2025-01-29T01:25:21.7Z,2,REGULAR,3pt,Jump Shot,[],1630178,30.56833114323259,15.686274509803921,1610612755,51,43,2025-01-29T01:25:25Z,2620000,False,172.0,235.0,1,left,T. Maxey 29' 3PT step back (21 PTS),[1630178],1610612755.0,PHI,step back,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Right Center,29.08,Made,,,,,21.0,,,,,,,,,,,,,
264,PT05M08.00S,2025-01-29T01:25:29.1Z,2,REGULAR,turnover,bad pass,[],1631108,,,1610612747,51,43,2025-01-29T01:25:33Z,2630000,False,,,0,,M. Christie bad pass TURNOVER (1 TO),"[1631108, 1630178]",1610612747.0,LAL,,,,Christie,M. Christie,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,1.0,Maxey,1630178.0,,
265,PT05M08.00S,2025-01-29T01:25:29.1Z,2,REGULAR,steal,,[],1630178,,,1610612755,51,43,2025-01-29T01:25:31Z,2640000,False,,,0,,T. Maxey STEAL (2 STL),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
266,PT05M01.00S,2025-01-29T01:25:38.5Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627827,,,1610612755,51,43,2025-01-29T01:25:45Z,2650000,False,,,0,,D. Finney-Smith shooting personal FOUL (3 PF) (Maxey 2 FT),"[1627827, 1630178]",1610612747.0,LAL,shooting,,,Finney-Smith,D. Finney-Smith,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202901.0,3.0,0.0,Maxey,1630178.0,,,,,
268,PT05M01.00S,2025-01-29T01:26:04.1Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1630178,,,1610612755,52,43,2025-01-29T01:26:04Z,2670000,False,,,0,,T. Maxey Free Throw 1 of 2 (22 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Made,,,,,22.0,,,,,,,,,,,,,
269,PT05M01.00S,2025-01-29T01:26:23.6Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1630178,,,1610612755,53,43,2025-01-29T01:26:23Z,2680000,False,,,0,,T. Maxey Free Throw 2 of 2 (23 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Made,,,,,23.0,,,,,,,,,,,,,
270,PT04M46.00S,2025-01-29T01:26:39.8Z,2,REGULAR,3pt,Jump Shot,[],1642261,81.553876478318,4.166666666666666,1610612747,53,46,2025-01-29T01:26:45Z,2690000,False,-229.0,121.0,1,right,D. Knecht 25' 3PT step back (13 PTS) (M. Christie 1 AST),"[1642261, 1631108]",1610612747.0,LAL,step back,,,Knecht,D. Knecht,,,,,Above the Break 3,24+ Left Center,25.91,Made,,,,,13.0,M. Christie,1631108.0,1.0,,,,,,,,,,
