actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
174,PT11M29.00S,2024-11-03T00:13:46.2Z,2,REGULAR,block,,[],1630231,,,1610612763,28,24,2024-11-03T00:13:48Z,1740000,False,,,0,,K. Martin BLOCK (1 BLK),[1630231],1610612755.0,PHI,,,,Martin,K. Martin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
175,PT11M29.00S,2024-11-03T00:13:46.2Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612763,28,24,2024-11-03T00:13:51Z,1750000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,173.0,,,,,,,,,,,,,,,,,
177,PT11M25.00S,2024-11-03T00:14:11.8Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover', '2ndchance']",1629634,91.11366622864652,60.049019607843135,1610612763,28,26,2024-11-03T00:14:15Z,1770000,False,50.0,31.0,1,right,B. Clarke floating Jump Shot (2 PTS) (S. Pippen Jr. 4 AST),"[1629634, 1630590]",1610612763.0,MEM,floating,,,Clarke,B. Clarke,,,,,In The Paint (Non-RA),0-8 Center,5.9,Made,,,,,,,,,,2.0,S. Pippen Jr.,1630590.0,4.0,,,,,
179,PT11M12.00S,2024-11-03T00:14:25.5Z,2,REGULAR,3pt,Jump Shot,[],201569,28.301576872536145,19.85294117647058,1610612755,31,26,2024-11-03T00:14:33Z,1790000,False,151.0,214.0,1,left,E. Gordon 26' 3PT  (5 PTS) (J. McCain 1 AST),"[201569, 1642272]",1610612755.0,PHI,,,,Gordon,E. Gordon,,,,,Above the Break 3,24+ Right Center,26.13,Made,,,,,,,,,,5.0,J. McCain,1642272.0,1.0,,,,,
181,PT11M01.00S,2024-11-03T00:14:36.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628991,84.01773981603154,52.94117647058824,1610612763,31,26,2024-11-03T00:14:43Z,1810000,False,15.0,98.0,1,right,MISS J. Jackson Jr. 9' driving Layup - blocked,"[1628991, 1630231]",1610612763.0,MEM,driving,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),8-16 Center,9.88,Missed,,,,,,,,,,,,,,,,,Martin,1630231.0
182,PT11M01.00S,2024-11-03T00:14:36.5Z,2,REGULAR,block,,[],1630231,,,1610612763,31,26,2024-11-03T00:16:29Z,1820000,False,,,0,,K. Martin BLOCK (2 BLK),[1630231],1610612755.0,PHI,,,,Martin,K. Martin,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
183,PT10M56.00S,2024-11-03T00:14:41.5Z,2,REGULAR,rebound,defensive,[],1642272,,,1610612755,31,26,2024-11-03T00:14:43Z,1830000,False,,,0,,J. McCain REBOUND (Off:0 Def:1),[1642272],1610612755.0,PHI,,,,McCain,J. McCain,,,,,In The Paint (Non-RA),8-16 Center,,,181.0,1.0,1.0,0.0,,,,,,,,,,,,,,
184,PT10M55.00S,2024-11-03T00:14:43.1Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],201569,28.170170827858072,16.17647058823529,1610612755,34,26,2024-11-03T00:14:49Z,1840000,False,169.0,212.0,1,left,E. Gordon 27' 3PT running (8 PTS) (K. Lowry 1 AST),"[201569, 200768]",1610612755.0,PHI,running,,,Gordon,E. Gordon,,,,,Above the Break 3,24+ Right Center,27.14,Made,,,,,,,,,,8.0,K. Lowry,200768.0,1.0,,,,,
186,PT10M55.00S,2024-11-03T00:17:16.9Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612763,34,26,2024-11-03T00:17:16Z,1860000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,PT10M46.00S,2024-11-03T00:17:47.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628991,94.66162943495401,52.205882352941174,1610612763,34,28,2024-11-03T00:18:35Z,1870000,False,11.0,-2.0,1,right,J. Jackson Jr. reverse Layup (5 PTS) (S. Pippen Jr. 5 AST),"[1628991, 1630590]",1610612763.0,MEM,reverse,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,1.12,Made,,,,,,,,,,5.0,S. Pippen Jr.,1630590.0,5.0,,,,,
189,PT10M26.00S,2024-11-03T00:18:06.9Z,2,REGULAR,3pt,Jump Shot,[],1642272,7.802233902759525,2.4509803921568647,1610612755,34,28,2024-11-03T00:18:11Z,1890000,False,238.0,21.0,1,left,MISS J. McCain 3PT,[1642272],1610612755.0,PHI,,,,McCain,J. McCain,,,,,Right Corner 3,24+ Right,23.86,Missed,,,,,,,,,,,,,,,,,,
190,PT10M25.00S,2024-11-03T00:18:07.9Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612755,34,28,2024-11-03T00:18:11Z,1900000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Right Corner 3,24+ Right,,,189.0,,,,,,,,,,,,,,,,,
192,PT10M14.00S,2024-11-03T00:18:37.8Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],200768,10.430354796320628,95.34313725490196,1610612755,37,28,2024-11-03T00:18:41Z,1920000,False,-227.0,46.0,1,left,K. Lowry 3PT  (3 PTS) (E. Gordon 2 AST),"[200768, 201569]",1610612755.0,PHI,,,,Lowry,K. Lowry,,,,,Left Corner 3,24+ Left,23.12,Made,,,,,,,,,,3.0,E. Gordon,201569.0,2.0,,,,,
194,PT10M04.00S,2024-11-03T00:18:47.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628991,84.28055190538765,57.35294117647059,1610612763,37,30,2024-11-03T00:18:52Z,1940000,False,37.0,95.0,1,right,J. Jackson Jr. 10' floating Jump Shot (7 PTS) (S. Aldama 1 AST),"[1628991, 1630583]",1610612763.0,MEM,floating,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),8-16 Center,10.22,Made,,,,,,,,,,7.0,S. Aldama,1630583.0,1.0,,,,,
196,PT09M48.00S,2024-11-03T00:19:04.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642272,12.270039421813408,48.529411764705884,1610612755,37,30,2024-11-03T00:19:08Z,1960000,False,7.0,63.0,1,left,MISS J. McCain 6' finger roll Layup - blocked,"[1642272, 1628991]",1610612755.0,PHI,finger roll,,,McCain,J. McCain,,,,,In The Paint (Non-RA),0-8 Center,6.32,Missed,,,,,,,,,,,,,,,,,Jackson Jr.,1628991.0
197,PT09M48.00S,2024-11-03T00:19:04.0Z,2,REGULAR,block,,[],1628991,,,1610612755,37,30,2024-11-03T00:19:07Z,1970000,False,,,0,,J. Jackson Jr. BLOCK (1 BLK),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
198,PT09M45.00S,2024-11-03T00:19:07.0Z,2,REGULAR,rebound,defensive,[],1630583,,,1610612763,37,30,2024-11-03T00:19:08Z,1980000,False,,,0,,S. Aldama REBOUND (Off:0 Def:6),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,In The Paint (Non-RA),0-8 Center,,,196.0,6.0,6.0,0.0,,,,,,,,,,,,,,
199,PT09M41.00S,2024-11-03T00:19:11.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630583,94.13600525624179,53.67647058823529,1610612763,37,32,2024-11-03T00:19:15Z,1990000,False,18.0,3.0,1,right,S. Aldama running Layup (2 PTS) (S. Pippen Jr. 6 AST),"[1630583, 1630590]",1610612763.0,MEM,running,,,Aldama,S. Aldama,,,,,Restricted Area,0-8 Center,1.86,Made,,,,,,,,,,2.0,S. Pippen Jr.,1630590.0,6.0,,,,,
201,PT09M23.00S,2024-11-03T00:19:28.8Z,2,REGULAR,3pt,Jump Shot,[],200768,7.539421813403408,2.6960784313725554,1610612755,37,32,2024-11-03T00:19:37Z,2010000,False,237.0,18.0,1,left,MISS K. Lowry 3PT,[200768],1610612755.0,PHI,,,,Lowry,K. Lowry,,,,,Right Corner 3,24+ Right,23.72,Missed,,,,,,,,,,,,,,,,,,
202,PT09M23.00S,2024-11-03T00:19:28.8Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612755,37,32,2024-11-03T00:19:37Z,2020000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Right Corner 3,24+ Right,,,201.0,,,,,,,,,,,,,,,,,
204,PT09M23.00S,2024-11-03T00:19:41.1Z,2,REGULAR,foul,personal,[],1628991,,,1610612755,37,32,2024-11-03T00:19:52Z,2040000,False,,,0,,J. Jackson Jr. loose ball personal FOUL (2 PF),"[1628991, 203083]",1610612763.0,MEM,loose ball,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,,,,,,,1204.0,2.0,0.0,Drummond,203083.0,,,,,,,,,
206,PT09M23.00S,2024-11-03T00:19:53.8Z,2,REGULAR,substitution,out,[],1629634,,,1610612755,37,32,2024-11-03T00:19:57Z,2060000,False,,,0,,SUB out: B. Clarke,[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT09M23.00S,2024-11-03T00:19:53.8Z,2,REGULAR,substitution,in,[],1630643,,,1610612755,37,32,2024-11-03T00:19:57Z,2070000,False,,,0,,SUB in: J. Huff,[1630643],1610612763.0,MEM,,,,Huff,J. Huff,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT09M07.00S,2024-11-03T00:20:17.4Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",201569,9.773324572930349,48.28431372549019,1610612755,39,32,2024-11-03T00:20:21Z,2080000,False,9.0,39.0,1,left,E. Gordon driving Hook (10 PTS),[201569],1610612755.0,PHI,driving,,,Gordon,E. Gordon,,,,,Restricted Area,0-8 Center,4.03,Made,,,,,,,,,,10.0,,,,,,,,
209,PT08M45.00S,2024-11-03T00:20:44.7Z,2,REGULAR,foul,technical,['1freethrow'],203083,,,1610612763,39,32,2024-11-03T00:20:54Z,2090000,False,,,0,,A. Drummond defensive-3-second technical FOUL (1 Tech),[203083],1610612755.0,PHI,defensive-3-second,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,,,,,,,1204.0,2.0,1.0,,,,,,,,,,,
210,PT08M45.00S,2024-11-03T00:21:06.0Z,2,REGULAR,freethrow,1 of 1,[],1630590,,,1610612763,39,33,2024-11-03T00:21:06Z,2100000,False,,,0,,S. Pippen Jr. technical Free Throw 1 of 1 (3 PTS),[1630590],1610612763.0,MEM,technical,,,Pippen Jr.,S. Pippen Jr.,,,,,,,,Made,,,,,,,,,,3.0,,,,,,,,
211,PT08M35.00S,2024-11-03T00:21:26.4Z,2,REGULAR,turnover,bad pass,[],1630590,,,1610612763,39,33,2024-11-03T00:21:32Z,2110000,False,,,0,,S. Pippen Jr. bad pass TURNOVER (1 TO),"[1630590, 200768]",1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Lowry,200768.0,,
212,PT08M35.00S,2024-11-03T00:21:26.4Z,2,REGULAR,steal,,[],200768,,,1610612755,39,33,2024-11-03T00:21:28Z,2120000,False,,,0,,K. Lowry STEAL (1 STL),[200768],1610612755.0,PHI,,,,Lowry,K. Lowry,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
213,PT08M31.00S,2024-11-03T00:21:29.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630231,5.699737187910642,45.58823529411765,1610612755,39,33,2024-11-03T00:21:38Z,2130000,False,22.0,1.0,1,left,MISS K. Martin running finger roll Layup,[1630231],1610612755.0,PHI,running finger roll,,,Martin,K. Martin,,,,,Restricted Area,0-8 Center,2.21,Missed,,,,,,,,,,,,,,,,,,
214,PT08M28.00S,2024-11-03T00:21:32.6Z,2,REGULAR,rebound,defensive,[],1630583,,,1610612763,39,33,2024-11-03T00:21:32Z,2140000,False,,,0,,S. Aldama REBOUND (Off:0 Def:7),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Restricted Area,0-8 Center,,,213.0,7.0,7.0,0.0,,,,,,,,,,,,,,
215,PT08M13.00S,2024-11-03T00:21:47.4Z,2,REGULAR,2pt,Jump Shot,[],1630583,79.02431011826545,21.07843137254902,1610612763,39,33,2024-11-03T00:21:51Z,2150000,False,-145.0,145.0,1,right,MISS S. Aldama 20' Jump Shot,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Mid-Range,16-24 Left Center,20.46,Missed,,,,,,,,,,,,,,,,,,
216,PT08M11.00S,2024-11-03T00:21:49.7Z,2,REGULAR,rebound,defensive,[],1630231,,,1610612755,39,33,2024-11-03T00:21:49Z,2160000,False,,,0,,K. Martin REBOUND (Off:0 Def:1),[1630231],1610612755.0,PHI,,,,Martin,K. Martin,,,,,Mid-Range,16-24 Left Center,,,215.0,1.0,1.0,0.0,,,,,,,,,,,,,,
217,PT08M09.00S,2024-11-03T00:21:52.0Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1642272,28.038764783180028,18.872549019607845,1610612755,39,33,2024-11-03T00:21:57Z,2170000,False,156.0,211.0,1,left,MISS J. McCain 26' running pullup 3PT,[1642272],1610612755.0,PHI,running pullup,,,McCain,J. McCain,,,,,Above the Break 3,24+ Right Center,26.22,Missed,,,,,,,,,,,,,,,,,,
218,PT08M05.00S,2024-11-03T00:21:56.0Z,2,REGULAR,rebound,defensive,[],1628991,,,1610612763,39,33,2024-11-03T00:21:57Z,2180000,False,,,0,,J. Jackson Jr. REBOUND (Off:1 Def:2),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Right Center,,,217.0,3.0,2.0,1.0,,,,,,,,,,,,,,
219,PT08M00.00S,2024-11-03T00:22:04.7Z,2,REGULAR,foul,personal,[],1630231,,,1610612763,39,33,2024-11-03T00:22:10Z,2190000,False,,,0,,K. Martin personal FOUL (1 PF),"[1630231, 1630590]",1610612755.0,PHI,,,,Martin,K. Martin,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,202053.0,1.0,0.0,Pippen Jr.,1630590.0,,,,,,,,,
221,PT08M00.00S,2024-11-03T00:22:13.2Z,2,REGULAR,substitution,out,[],1630590,,,1610612763,39,33,2024-11-03T00:22:23Z,2210000,False,,,0,,SUB out: S. Pippen Jr.,[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT08M00.00S,2024-11-03T00:22:13.2Z,2,REGULAR,substitution,out,[],1628991,,,1610612763,39,33,2024-11-03T00:22:23Z,2220000,False,,,0,,SUB out: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT08M00.00S,2024-11-03T00:22:13.2Z,2,REGULAR,substitution,in,[],1631222,,,1610612763,39,33,2024-11-03T00:22:23Z,2230000,False,,,0,,SUB in: J. LaRavia,[1631222],1610612763.0,MEM,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT08M00.00S,2024-11-03T00:22:13.2Z,2,REGULAR,substitution,in,[],1629630,,,1610612763,39,33,2024-11-03T00:22:23Z,2240000,False,,,0,,SUB in: J. Morant,[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT08M00.00S,2024-11-03T00:22:25.7Z,2,REGULAR,substitution,out,[],201569,,,1610612763,39,33,2024-11-03T00:22:33Z,2250000,False,,,0,,SUB out: E. Gordon,[201569],1610612755.0,PHI,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT08M00.00S,2024-11-03T00:22:25.7Z,2,REGULAR,substitution,in,[],1626162,,,1610612763,39,33,2024-11-03T00:22:33Z,2260000,False,,,0,,SUB in: K. Oubre Jr.,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT07M51.00S,2024-11-03T00:22:45.1Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630643,94.13600525624179,51.470588235294116,1610612763,39,33,2024-11-03T00:23:53Z,2270000,False,7.0,3.0,1,right,MISS J. Huff reverse DUNK - blocked,"[1630643, 1630231]",1610612763.0,MEM,reverse,,,Huff,J. Huff,,,,,Restricted Area,0-8 Center,0.78,Missed,,,,,,,,,,,,,,,,,Martin,1630231.0
228,PT07M51.00S,2024-11-03T00:22:45.1Z,2,REGULAR,block,,[],1630231,,,1610612763,39,33,2024-11-03T00:22:47Z,2280000,False,,,0,,K. Martin BLOCK (3 BLK),[1630231],1610612755.0,PHI,,,,Martin,K. Martin,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
229,PT07M48.00S,2024-11-03T00:22:48.1Z,2,REGULAR,rebound,defensive,[],1642272,,,1610612755,39,33,2024-11-03T00:22:52Z,2290000,False,,,0,,J. McCain REBOUND (Off:0 Def:2),[1642272],1610612755.0,PHI,,,,McCain,J. McCain,,,,,Restricted Area,0-8 Center,,,227.0,2.0,2.0,0.0,,,,,,,,,,,,,,
230,PT07M46.00S,2024-11-03T00:22:50.9Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1642272,5.699737187910642,48.529411764705884,1610612755,41,33,2024-11-03T00:24:19Z,2300000,False,7.0,1.0,1,left,J. McCain running Layup (2 PTS) (A. Drummond 1 AST),"[1642272, 203083]",1610612755.0,PHI,running,,,McCain,J. McCain,,,,,Restricted Area,0-8 Center,0.75,Made,,,,,,,,,,2.0,A. Drummond,203083.0,1.0,,,,,
232,PT07M39.00S,2024-11-03T00:22:57.7Z,2,REGULAR,3pt,Jump Shot,[],1642377,89.6681997371879,95.58823529411765,1610612763,41,36,2024-11-03T00:23:00Z,2320000,False,228.0,45.0,1,right,J. Wells 3PT  (12 PTS) (J. Morant 4 AST),"[1642377, 1629630]",1610612763.0,MEM,,,,Wells,J. Wells,,,,,Right Corner 3,24+ Right,23.22,Made,,,,,,,,,,12.0,J. Morant,1629630.0,4.0,,,,,
234,PT07M24.00S,2024-11-03T00:23:17.4Z,2,REGULAR,violation,kicked ball,[],1630643,,,1610612755,41,36,2024-11-03T00:23:20Z,2340000,False,,,0,,J. Huff kicked ball VIOLATION,[1630643],1610612763.0,MEM,,,,Huff,J. Huff,,,,,,,,,,,,,202053.0,,,,,,,,,,,,,
235,PT07M24.00S,2024-11-03T00:23:27.5Z,2,REGULAR,substitution,out,[],1642272,,,1610612755,41,36,2024-11-03T00:23:31Z,2350000,False,,,0,,SUB out: J. McCain,[1642272],1610612755.0,PHI,,,,McCain,J. McCain,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT07M24.00S,2024-11-03T00:23:27.5Z,2,REGULAR,substitution,in,[],1630178,,,1610612755,41,36,2024-11-03T00:23:31Z,2360000,False,,,0,,SUB in: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT07M14.00S,2024-11-03T00:23:54.9Z,2,REGULAR,foul,personal,['2freethrow'],1630643,,,1610612755,41,36,2024-11-03T00:24:05Z,2380000,False,,,0,,J. Huff shooting personal FOUL (1 PF) (Martin 2 FT),"[1630643, 1630231]",1610612763.0,MEM,shooting,,,Huff,J. Huff,,,,,Restricted Area,0-8 Center,,,,,,,201639.0,1.0,0.0,Martin,1630231.0,,,,,,,,,
240,PT07M14.00S,2024-11-03T00:24:32.1Z,2,REGULAR,freethrow,1 of 2,[],1630231,,,1610612755,42,36,2024-11-03T00:24:32Z,2400000,False,,,0,,K. Martin Free Throw 1 of 2 (1 PTS),[1630231],1610612755.0,PHI,,,,Martin,K. Martin,,,,,,,,Made,,,,,,,,,,1.0,,,,,,,,
241,PT07M14.00S,2024-11-03T00:24:33.2Z,2,REGULAR,substitution,out,[],203083,,,1610612755,42,36,2024-11-03T00:24:43Z,2410000,False,,,0,,SUB out: A. Drummond,[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT07M14.00S,2024-11-03T00:24:33.2Z,2,REGULAR,substitution,out,[],200768,,,1610612755,42,36,2024-11-03T00:24:43Z,2420000,False,,,0,,SUB out: K. Lowry,[200768],1610612755.0,PHI,,,,Lowry,K. Lowry,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT07M14.00S,2024-11-03T00:24:33.2Z,2,REGULAR,substitution,in,[],1628997,,,1610612755,42,36,2024-11-03T00:24:43Z,2430000,False,,,0,,SUB in: C. Martin,[1628997],1610612755.0,PHI,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT07M14.00S,2024-11-03T00:24:33.2Z,2,REGULAR,substitution,in,[],1627824,,,1610612755,42,36,2024-11-03T00:24:43Z,2440000,False,,,0,,SUB in: G. Yabusele,[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT07M14.00S,2024-11-03T00:24:59.0Z,2,REGULAR,freethrow,2 of 2,[],1630231,,,1610612755,43,36,2024-11-03T00:24:59Z,2450000,False,,,0,,K. Martin Free Throw 2 of 2 (2 PTS),[1630231],1610612755.0,PHI,,,,Martin,K. Martin,,,,,,,,Made,,,,,,,,,,2.0,,,,,,,,
247,PT06M52.00S,2024-11-03T00:25:44.5Z,2,REGULAR,turnover,lost ball,[],1631222,,,1610612763,43,36,2024-11-03T00:25:50Z,2470000,False,,,0,,J. LaRavia lost ball TURNOVER (2 TO),"[1631222, 1630178]",1610612763.0,MEM,,,,LaRavia,J. LaRavia,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,2.0,Maxey,1630178.0,,
248,PT06M52.00S,2024-11-03T00:25:44.5Z,2,REGULAR,steal,,[],1630178,,,1610612755,43,36,2024-11-03T00:25:46Z,2480000,False,,,0,,T. Maxey STEAL (1 STL),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
249,PT06M48.00S,2024-11-03T00:25:48.9Z,2,REGULAR,turnover,lost ball,[],1628997,,,1610612755,43,36,2024-11-03T00:25:55Z,2490000,False,,,0,,C. Martin lost ball TURNOVER (1 TO),"[1628997, 1629630]",1610612755.0,PHI,,,,Martin,C. Martin,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1.0,Morant,1629630.0,,
250,PT06M48.00S,2024-11-03T00:25:48.9Z,2,REGULAR,steal,,[],1629630,,,1610612763,43,36,2024-11-03T00:25:53Z,2500000,False,,,0,,J. Morant STEAL (1 STL),[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
251,PT06M37.00S,2024-11-03T00:26:00.3Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1642377,93.34756898817345,56.372549019607845,1610612763,43,38,2024-11-03T00:26:04Z,2510000,False,32.0,10.0,1,right,J. Wells driving floating Jump Shot (14 PTS),[1642377],1610612763.0,MEM,driving floating,,,Wells,J. Wells,,,,,Restricted Area,0-8 Center,3.34,Made,,,,,,,,,,14.0,,,,,,,,
252,PT06M23.00S,2024-11-03T00:26:13.8Z,2,REGULAR,2pt,Jump Shot,[],1628997,28.695795006570307,47.05882352941176,1610612755,43,38,2024-11-03T00:26:17Z,2520000,False,15.0,217.0,1,left,MISS C. Martin 21' pullup Shot,[1628997],1610612755.0,PHI,pullup,,,Martin,C. Martin,,,,,Mid-Range,16-24 Center,21.77,Missed,,,,,,,,,,,,,,,,,,
253,PT06M20.00S,2024-11-03T00:26:16.8Z,2,REGULAR,rebound,defensive,[],1630643,,,1610612763,43,38,2024-11-03T00:26:17Z,2530000,False,,,0,,J. Huff REBOUND (Off:1 Def:1),[1630643],1610612763.0,MEM,,,,Huff,J. Huff,,,,,Mid-Range,16-24 Center,,,252.0,2.0,1.0,1.0,,,,,,,,,,,,,,
254,PT06M14.00S,2024-11-03T00:26:23.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629630,89.4053876478318,48.28431372549019,1610612763,43,38,2024-11-03T00:27:46Z,2540000,False,-9.0,47.0,1,right,MISS J. Morant driving floating Shot,[1629630],1610612763.0,MEM,driving floating,,,Morant,J. Morant,,,,,In The Paint (Non-RA),0-8 Center,4.79,Missed,,,,,,,,,,,,,,,,,,
255,PT06M11.00S,2024-11-03T00:26:26.1Z,2,REGULAR,rebound,defensive,[],1627824,,,1610612755,43,38,2024-11-03T00:26:30Z,2550000,False,,,0,,G. Yabusele REBOUND (Off:0 Def:2),[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,In The Paint (Non-RA),0-8 Center,,,254.0,2.0,2.0,0.0,,,,,,,,,,,,,,
256,PT05M59.00S,2024-11-03T00:26:37.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630178,2.808804204993436,34.31372549019608,1610612755,45,38,2024-11-03T00:28:36Z,2560000,False,78.0,-26.0,1,left,T. Maxey 8' step back Jump Shot (10 PTS),[1630178],1610612755.0,PHI,step back,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),8-16 Right,8.26,Made,,,,,,,,,,10.0,,,,,,,,
257,PT05M50.00S,2024-11-03T00:26:46.6Z,2,REGULAR,3pt,Jump Shot,[],1630643,92.42772667542707,96.32352941176471,1610612763,45,41,2024-11-03T00:26:50Z,2570000,False,232.0,19.0,1,right,J. Huff 3PT  (6 PTS) (J. Morant 5 AST),"[1630643, 1629630]",1610612763.0,MEM,,,,Huff,J. Huff,,,,,Right Corner 3,24+ Right,23.24,Made,,,,,,,,,,6.0,J. Morant,1629630.0,5.0,,,,,
259,PT05M32.00S,2024-11-03T00:27:05.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626162,5.568331143232584,49.754901960784316,1610612755,45,41,2024-11-03T00:29:09Z,2590000,False,1.0,0.0,1,left,MISS K. Oubre Jr. driving Layup,[1626162],1610612755.0,PHI,driving,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,0.12,Missed,,,,,,,,,,,,,,,,,,
260,PT05M29.00S,2024-11-03T00:27:08.3Z,2,REGULAR,rebound,defensive,[],1631222,,,1610612763,45,41,2024-11-03T00:27:09Z,2600000,False,,,0,,J. LaRavia REBOUND (Off:0 Def:2),[1631222],1610612763.0,MEM,,,,LaRavia,J. LaRavia,,,,,Restricted Area,0-8 Center,,,259.0,2.0,2.0,0.0,,,,,,,,,,,,,,
