actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
171,PT00M02.70S,2023-03-14T00:05:38.7Z,1,REGULAR,rebound,defensive,[],1630162,,,1610612750,29,40,2023-03-14T00:06:07Z,1677500,False,,,0,,A. Edwards REBOUND (Off:0 Def:3),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Mid-Range,16-24 Left Center,,,170.0,3.0,3.0,0.0,,,,,,,,,,,,,,
172,PT00M01.00S,2023-03-14T00:05:42.2Z,1,REGULAR,turnover,lost ball,[],1630162,,,1610612750,29,40,2023-03-14T00:05:55Z,1720000,False,,,0,,A. Edwards lost ball TURNOVER (1 TO),"[1630162, 1630180]",1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1.0,Bey,1630180.0,,,,,,,,,,,
173,PT00M01.00S,2023-03-14T00:05:42.2Z,1,REGULAR,steal,,[],1630180,,,1610612737,29,40,2023-03-14T00:05:44Z,1730000,False,,,0,,S. Bey STEAL (1 STL),[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
174,PT00M00.00S,2023-03-14T00:05:46.7Z,1,REGULAR,period,end,[],0,,,1610612737,29,40,2023-03-14T00:05:46Z,1740000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,PT12M00.00S,2023-03-14T00:08:06.2Z,2,REGULAR,substitution,out,['startperiod'],1629027,,,1610612737,29,40,2023-03-14T00:08:22Z,1750000,False,,,0,,SUB out: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
176,PT12M00.00S,2023-03-14T00:08:06.2Z,2,REGULAR,substitution,out,['startperiod'],1630162,,,1610612737,29,40,2023-03-14T00:08:22Z,1760000,False,,,0,,SUB out: A. Edwards,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
177,PT12M00.00S,2023-03-14T00:08:06.2Z,2,REGULAR,substitution,out,['startperiod'],1631169,,,1610612737,29,40,2023-03-14T00:08:22Z,1770000,False,,,0,,SUB out: J. Minott,[1631169],1610612750.0,MIN,,,,Minott,J. Minott,,,,,,,,,,,,,,,,,,,,,,,,,,
178,PT12M00.00S,2023-03-14T00:08:06.2Z,2,REGULAR,substitution,out,['startperiod'],1630183,,,1610612737,29,40,2023-03-14T00:08:22Z,1780000,False,,,0,,SUB out: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
179,PT12M00.00S,2023-03-14T00:08:06.2Z,2,REGULAR,substitution,in,['startperiod'],1627749,,,1610612737,29,40,2023-03-14T00:08:22Z,1790000,False,,,0,,SUB in: D. Murray,[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
180,PT12M00.00S,2023-03-14T00:08:06.2Z,2,REGULAR,substitution,in,['startperiod'],203937,,,1610612737,29,40,2023-03-14T00:08:22Z,1800000,False,,,0,,SUB in: K. Anderson,[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
181,PT12M00.00S,2023-03-14T00:08:06.2Z,2,REGULAR,substitution,in,['startperiod'],1629162,,,1610612737,29,40,2023-03-14T00:08:22Z,1810000,False,,,0,,SUB in: J. McLaughlin,[1629162],1610612750.0,MIN,,,,McLaughlin,J. McLaughlin,,,,,,,,,,,,,,,,,,,,,,,,,,
182,PT12M00.00S,2023-03-14T00:08:06.2Z,2,REGULAR,substitution,in,['startperiod'],1630568,,,1610612737,29,40,2023-03-14T00:08:22Z,1820000,False,,,0,,SUB in: L. Garza,[1630568],1610612750.0,MIN,,,,Garza,L. Garza,,,,,,,,,,,,,,,,,,,,,,,,,,
183,PT12M00.00S,2023-03-14T00:08:27.2Z,2,REGULAR,period,start,[],0,,,1610612737,29,40,2023-03-14T00:08:27Z,1830000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,PT11M42.00S,2023-03-14T00:08:44.1Z,2,REGULAR,turnover,lost ball,[],203992,,,1610612737,29,40,2023-03-14T00:08:48Z,1840000,False,,,0,,B. Bogdanovic lost ball TURNOVER (1 TO),"[203992, 1630568]",1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Mid-Range,16-24 Right Center,,,,,,,1.0,Garza,1630568.0,,,,,,,,,,,
185,PT11M42.00S,2023-03-14T00:08:44.1Z,2,REGULAR,steal,,[],1630568,,,1610612750,29,40,2023-03-14T00:08:46Z,1850000,False,,,0,,L. Garza STEAL (1 STL),[1630568],1610612750.0,MIN,,,,Garza,L. Garza,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
186,PT11M30.00S,2023-03-14T00:08:55.6Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1627752,9.149145860709593,43.13725490196079,1610612750,29,40,2023-03-14T00:10:50Z,1860000,False,34.0,34.0,1,left,MISS T. Prince driving floating bank Shot,[1627752],1610612750.0,MIN,driving floating bank,,,Prince,T. Prince,,,,,In The Paint (Non-RA),0-8 Center,4.79,Missed,,,,,,,,,,,,,,,,,,
187,PT11M28.00S,2023-03-14T00:08:57.6Z,2,REGULAR,rebound,defensive,[],1630552,,,1610612737,29,40,2023-03-14T00:09:01Z,1870000,False,,,0,,J. Johnson REBOUND (Off:0 Def:2),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,186.0,2.0,2.0,0.0,,,,,,,,,,,,,,
188,PT11M23.00S,2023-03-14T00:09:02.8Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],203992,73.40670170827858,14.215686274509803,1610612737,29,40,2023-03-14T00:11:11Z,1880000,False,-179.0,197.0,1,right,MISS B. Bogdanovic 26' running 3PT,[203992],1610612737.0,ATL,running,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Left Center,26.65,Missed,,,,,,,,,,,,,,,,,,
189,PT11M20.00S,2023-03-14T00:09:05.8Z,2,REGULAR,rebound,defensive,[],1629638,,,1610612750,29,40,2023-03-14T00:09:12Z,1890000,False,,,0,,N. Alexander-Walker REBOUND (Off:0 Def:1),[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Left Center,,,188.0,1.0,1.0,0.0,,,,,,,,,,,,,,
190,PT11M18.00S,2023-03-14T00:09:08.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629638,5.206964520367937,51.9607843137255,1610612750,29,42,2023-03-14T00:09:16Z,1900000,False,-10.0,-4.0,1,left,N. Alexander-Walker running Layup (2 PTS),[1629638],1610612750.0,MIN,running,,,Alexander-Walker,N. Alexander-Walker,,,,,Restricted Area,0-8 Center,1.04,Made,,,,,,,,2.0,,,,,,,,,,
195,PT10M53.00S,2023-03-14T00:09:32.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630180,90.48948751642575,54.41176470588235,1610612737,29,42,2023-03-14T00:09:37Z,1910000,False,22.0,37.0,1,right,MISS S. Bey driving Layup - blocked,"[1630180, 1629638]",1610612737.0,ATL,driving,,,Bey,S. Bey,,,,,Restricted Area,0-8 Center,4.3,Missed,,,,,,,,,,,,,,,,,Alexander-Walker,1629638.0
196,PT10M53.00S,2023-03-14T00:09:32.6Z,2,REGULAR,block,,[],1629638,,,1610612737,29,42,2023-03-14T00:09:35Z,1920000,False,,,0,,N. Alexander-Walker BLOCK (1 BLK),[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
197,PT10M51.00S,2023-03-14T00:09:34.6Z,2,REGULAR,rebound,defensive,[],1629638,,,1610612750,29,42,2023-03-14T00:09:37Z,1930000,False,,,0,,N. Alexander-Walker REBOUND (Off:0 Def:2),[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,Restricted Area,0-8 Center,,,195.0,2.0,2.0,0.0,,,,,,,,,,,,,,
198,PT10M46.00S,2023-03-14T00:09:40.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630568,5.338370565045992,50.245098039215684,1610612750,29,44,2023-03-14T00:09:57Z,1940000,False,-1.0,-2.0,1,left,L. Garza reverse Layup (6 PTS) (N. Alexander-Walker 1 AST),"[1630568, 1629638]",1610612750.0,MIN,reverse,,,Garza,L. Garza,,,,,Restricted Area,0-8 Center,0.26,Made,,,,,,,,6.0,N. Alexander-Walker,1629638.0,1.0,,,,,,,
200,PT10M28.00S,2023-03-14T00:09:57.6Z,2,REGULAR,2pt,Jump Shot,[],1627749,78.53153745072274,63.725490196078425,1610612737,31,44,2023-03-14T00:10:02Z,1960000,False,69.0,149.0,1,right,D. Murray 16' pullup Jump Shot (2 PTS),[1627749],1610612737.0,ATL,pullup,,,Murray,D. Murray,,,,,Mid-Range,16-24 Right Center,16.43,Made,,,,,,,,2.0,,,,,,,,,,
201,PT10M13.00S,2023-03-14T00:10:17.2Z,2,REGULAR,foul,offensive,[],1630568,,,1610612750,31,44,2023-03-14T00:10:51Z,1970000,False,,,0,,L. Garza off-the-ball offensive FOUL (2 PF),"[1630568, 1630552]",1610612750.0,MIN,off-the-ball,,,Garza,L. Garza,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,203591.0,2.0,0.0,Johnson,1630552.0,,
203,PT10M13.00S,2023-03-14T00:10:17.2Z,2,REGULAR,turnover,offensive foul,[],1630568,,,1610612750,31,44,2023-03-14T00:10:17Z,1990000,False,,,0,,L. Garza offensive foul TURNOVER (2 TO),[1630568],1610612750.0,MIN,,,,Garza,L. Garza,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2.0,,,,,,,203591.0,,,,,,
204,PT10M05.00S,2023-03-14T00:10:36.2Z,2,REGULAR,turnover,lost ball,[],1627749,,,1610612737,31,44,2023-03-14T00:11:00Z,2000000,False,,,0,,D. Murray lost ball TURNOVER (4 TO),"[1627749, 1629162]",1610612737.0,ATL,,,,Murray,D. Murray,,,,,Mid-Range,16-24 Left Center,,,,,,,4.0,McLaughlin,1629162.0,,,,,,,,,,,
205,PT10M05.00S,2023-03-14T00:10:36.2Z,2,REGULAR,steal,,[],1629162,,,1610612750,31,44,2023-03-14T00:16:02Z,2010000,False,,,0,,J. McLaughlin STEAL (2 STL),[1629162],1610612750.0,MIN,,,,McLaughlin,J. McLaughlin,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
206,PT10M04.00S,2023-03-14T00:10:39.5Z,2,REGULAR,foul,personal,[],1627749,,,1610612750,31,44,2023-03-14T00:10:47Z,2020000,False,,,0,,D. Murray personal FOUL (1 PF),"[1627749, 1627752]",1610612737.0,ATL,,,,Murray,D. Murray,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1162.0,1.0,0.0,Prince,1627752.0,,
208,PT09M54.00S,2023-03-14T00:11:21.1Z,2,REGULAR,foul,personal,[],203992,,,1610612750,31,44,2023-03-14T00:11:28Z,2040000,False,,,0,,B. Bogdanovic personal FOUL (1 PF),"[203992, 1627752]",1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,203591.0,1.0,0.0,Prince,1627752.0,,
210,PT09M47.00S,2023-03-14T00:11:41.1Z,2,REGULAR,turnover,bad pass,[],1627752,,,1610612750,31,44,2023-03-14T00:11:44Z,2060000,False,,,0,,T. Prince bad pass TURNOVER (1 TO),"[1627752, 1627749]",1610612750.0,MIN,,,,Prince,T. Prince,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1.0,Murray,1627749.0,,,,,,,,,,,
211,PT09M47.00S,2023-03-14T00:11:41.1Z,2,REGULAR,steal,,[],1627749,,,1610612737,31,44,2023-03-14T00:11:43Z,2070000,False,,,0,,D. Murray STEAL (2 STL),[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
212,PT09M39.00S,2023-03-14T00:11:50.1Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630552,70.64717477003943,78.18627450980392,1610612737,31,44,2023-03-14T00:11:57Z,2080000,False,141.0,223.0,1,right,MISS J. Johnson 26' 3PT,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Above the Break 3,24+ Right Center,26.41,Missed,,,,,,,,,,,,,,,,,,
213,PT09M35.00S,2023-03-14T00:11:54.1Z,2,REGULAR,rebound,defensive,[],203937,,,1610612750,31,44,2023-03-14T00:11:57Z,2090000,False,,,0,,K. Anderson REBOUND (Off:0 Def:1),[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,Above the Break 3,24+ Right Center,,,212.0,1.0,1.0,0.0,,,,,,,,,,,,,,
214,PT09M31.00S,2023-03-14T00:11:57.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1627752,4.5499342969776615,50.0,1610612750,31,46,2023-03-14T00:12:01Z,2100000,False,0.0,-10.0,1,left,T. Prince running Layup (9 PTS) (K. Anderson 6 AST),"[1627752, 203937]",1610612750.0,MIN,running,,,Prince,T. Prince,,,,,Restricted Area,0-8 Center,0.97,Made,,,,,,,,9.0,K. Anderson,203937.0,6.0,,,,,,,
216,PT09M22.00S,2023-03-14T00:12:06.7Z,2,REGULAR,turnover,lost ball,[],1630552,,,1610612737,31,46,2023-03-14T00:12:11Z,2120000,False,,,0,,J. Johnson lost ball TURNOVER (1 TO),"[1630552, 1629638]",1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Mid-Range,16-24 Right Center,,,,,,,1.0,Alexander-Walker,1629638.0,,,,,,,,,,,
217,PT09M22.00S,2023-03-14T00:12:06.7Z,2,REGULAR,steal,,[],1629638,,,1610612750,31,46,2023-03-14T00:13:59Z,2130000,False,,,0,,N. Alexander-Walker STEAL (1 STL),[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
218,PT09M15.00S,2023-03-14T00:12:17.4Z,2,REGULAR,foul,personal,[],1630552,,,1610612750,31,46,2023-03-14T00:12:22Z,2140000,False,,,0,,J. Johnson personal FOUL (3 PF),"[1630552, 1629638]",1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,1162.0,3.0,0.0,Alexander-Walker,1629638.0,,
220,PT09M15.00S,2023-03-14T00:12:22.7Z,2,REGULAR,substitution,out,[],1630552,,,1610612750,31,46,2023-03-14T00:12:44Z,2160000,False,,,0,,SUB out: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT09M15.00S,2023-03-14T00:12:22.7Z,2,REGULAR,substitution,out,[],203992,,,1610612750,31,46,2023-03-14T00:12:44Z,2170000,False,,,0,,SUB out: B. Bogdanovic,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT09M15.00S,2023-03-14T00:12:22.7Z,2,REGULAR,substitution,in,[],1629631,,,1610612750,31,46,2023-03-14T00:12:44Z,2180000,False,,,0,,SUB in: D. Hunter,[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT09M15.00S,2023-03-14T00:12:22.7Z,2,REGULAR,substitution,in,[],1628381,,,1610612750,31,46,2023-03-14T00:12:44Z,2190000,False,,,0,,SUB in: J. Collins,[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT09M07.00S,2023-03-14T00:13:00.4Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",203937,18.478975032851512,42.40196078431372,1610612750,31,48,2023-03-14T00:13:07Z,2200000,False,38.0,121.0,1,left,K. Anderson 12' floating Jump Shot (2 PTS) (J. McLaughlin 4 AST),"[203937, 1629162]",1610612750.0,MIN,floating,,,Anderson,K. Anderson,,,,,In The Paint (Non-RA),8-16 Center,12.7,Made,,,,,,,,2.0,J. McLaughlin,1629162.0,4.0,,,,,,,
226,PT08M53.00S,2023-03-14T00:13:14.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627749,82.47371879106439,50.245098039215684,1610612737,31,48,2023-03-14T00:13:19Z,2220000,False,1.0,112.0,1,right,MISS D. Murray 11' driving floating Shot,[1627749],1610612737.0,ATL,driving floating,,,Murray,D. Murray,,,,,In The Paint (Non-RA),8-16 Center,11.22,Missed,,,,,,,,,,,,,,,,,,
227,PT08M51.00S,2023-03-14T00:13:16.5Z,2,REGULAR,rebound,defensive,[],203937,,,1610612750,31,48,2023-03-14T00:13:19Z,2230000,False,,,0,,K. Anderson REBOUND (Off:0 Def:2),[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,In The Paint (Non-RA),8-16 Center,,,226.0,2.0,2.0,0.0,,,,,,,,,,,,,,
228,PT08M47.00S,2023-03-14T00:13:21.1Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629162,31.09395532194481,63.970588235294116,1610612750,31,51,2023-03-14T00:13:27Z,2240000,False,-70.0,240.0,1,left,J. McLaughlin 24' 3PT running pullup (3 PTS) (K. Anderson 7 AST),"[1629162, 203937]",1610612750.0,MIN,running pullup,,,McLaughlin,J. McLaughlin,,,,,Above the Break 3,24+ Center,24.98,Made,,,,,,,,3.0,K. Anderson,203937.0,7.0,,,,,,,
229,PT08M45.00S,2023-03-14T00:13:26.7Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,31,51,2023-03-14T00:13:26Z,2250000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT08M27.00S,2023-03-14T00:16:41.5Z,2,REGULAR,2pt,Jump Shot,[],1628381,79.97700394218134,69.11764705882352,1610612737,31,51,2023-03-14T00:16:46Z,2260000,False,96.0,136.0,1,right,MISS J. Collins 16' turnaround Shot,[1628381],1610612737.0,ATL,turnaround,,,Collins,J. Collins,,,,,Mid-Range,16-24 Right Center,16.6,Missed,,,,,,,,,,,,,,,,,,
231,PT08M24.00S,2023-03-14T00:16:44.5Z,2,REGULAR,rebound,defensive,[],203937,,,1610612750,31,51,2023-03-14T00:16:46Z,2270000,False,,,0,,K. Anderson REBOUND (Off:0 Def:3),[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,Mid-Range,16-24 Right Center,,,230.0,3.0,3.0,0.0,,,,,,,,,,,,,,
232,PT08M20.00S,2023-03-14T00:16:48.2Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629638,27.283180026281208,78.43137254901961,1610612750,31,51,2023-03-14T00:17:40Z,2280000,False,-142.0,204.0,1,left,MISS N. Alexander-Walker 24' running 3PT,[1629638],1610612750.0,MIN,running,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Left Center,24.87,Missed,,,,,,,,,,,,,,,,,,
233,PT08M17.00S,2023-03-14T00:16:51.2Z,2,REGULAR,rebound,defensive,[],1630180,,,1610612737,31,51,2023-03-14T00:16:54Z,2290000,False,,,0,,S. Bey REBOUND (Off:0 Def:2),[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,Above the Break 3,24+ Left Center,,,232.0,2.0,2.0,0.0,,,,,,,,,,,,,,
234,PT08M07.00S,2023-03-14T00:17:01.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629631,89.43823915900131,43.13725490196079,1610612737,31,51,2023-03-14T00:17:05Z,2300000,False,-34.0,47.0,1,right,MISS D. Hunter driving floating Shot,[1629631],1610612737.0,ATL,driving floating,,,Hunter,D. Hunter,,,,,In The Paint (Non-RA),0-8 Center,5.8,Missed,,,,,,,,,,,,,,,,,,
235,PT08M03.00S,2023-03-14T00:17:05.3Z,2,REGULAR,rebound,offensive,[],1630168,,,1610612737,31,51,2023-03-14T00:17:05Z,2310000,False,,,0,,O. Okongwu REBOUND (Off:3 Def:1),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,In The Paint (Non-RA),0-8 Center,,,234.0,4.0,1.0,3.0,,,,,,,,,,,,,,
236,PT08M03.00S,2023-03-14T00:17:05.0Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1630168,94.40999984741211,50.0,1610612737,33,51,2023-03-14T00:17:04Z,2320000,False,0.0,0.0,1,right,O. Okongwu tip DUNK (8 PTS),[1630168],1610612737.0,ATL,tip,,,Okongwu,O. Okongwu,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,,,,8.0,,,,,,,,,,
237,PT07M46.00S,2023-03-14T00:17:22.4Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1630568,8.229303547963205,56.61764705882353,1610612750,33,53,2023-03-14T00:18:26Z,2330000,False,-33.0,25.0,1,left,L. Garza turnaround Hook (8 PTS) (T. Prince 1 AST),"[1630568, 1627752]",1610612750.0,MIN,turnaround,,,Garza,L. Garza,,,,,Restricted Area,0-8 Center,4.14,Made,,,,,,,,8.0,T. Prince,1627752.0,1.0,,,,,,,
239,PT07M36.00S,2023-03-14T00:17:32.3Z,2,REGULAR,2pt,Jump Shot,[],1627749,79.05716162943496,30.392156862745097,1610612737,33,53,2023-03-14T00:17:38Z,2350000,False,-98.0,144.0,1,right,MISS D. Murray 17' pullup Shot,[1627749],1610612737.0,ATL,pullup,,,Murray,D. Murray,,,,,Mid-Range,16-24 Left Center,17.45,Missed,,,,,,,,,,,,,,,,,,
240,PT07M33.00S,2023-03-14T00:17:35.1Z,2,REGULAR,rebound,offensive,[],1630168,,,1610612737,33,53,2023-03-14T00:17:35Z,2360000,False,,,0,,O. Okongwu REBOUND (Off:4 Def:1),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Mid-Range,16-24 Left Center,,,239.0,5.0,1.0,4.0,,,,,,,,,,,,,,
241,PT07M32.00S,2023-03-14T00:17:36.1Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1630168,93.11760840998686,50.73529411764706,1610612737,35,53,2023-03-14T00:19:03Z,2370000,False,4.0,12.0,1,right,O. Okongwu putback DUNK (10 PTS),[1630168],1610612737.0,ATL,putback,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,1.27,Made,,,,,,,,10.0,,,,,,,,,,
242,PT07M22.00S,2023-03-14T00:17:46.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629638,17.0335085413929,46.07843137254902,1610612750,35,53,2023-03-14T00:17:52Z,2380000,False,20.0,108.0,1,left,MISS N. Alexander-Walker 10' driving floating Shot,[1629638],1610612750.0,MIN,driving floating,,,Alexander-Walker,N. Alexander-Walker,,,,,In The Paint (Non-RA),8-16 Center,10.94,Missed,,,,,,,,,,,,,,,,,,
243,PT07M22.00S,2023-03-14T00:17:46.2Z,2,REGULAR,rebound,offensive,[],1630568,,,1610612750,35,53,2023-03-14T00:17:52Z,2390000,False,,,0,,L. Garza REBOUND (Off:2 Def:0),[1630568],1610612750.0,MIN,,,,Garza,L. Garza,,,,,In The Paint (Non-RA),8-16 Center,,,242.0,2.0,0.0,2.0,,,,,,,,,,,,,,
244,PT07M18.00S,2023-03-14T00:17:50.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630568,5.590000152587891,50.0,1610612750,35,55,2023-03-14T00:17:50Z,2400000,False,0.0,0.0,1,left,L. Garza tip Layup (10 PTS),[1630568],1610612750.0,MIN,tip,,,Garza,L. Garza,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,,,,10.0,,,,,,,,,,
245,PT07M11.00S,2023-03-14T00:17:57.4Z,2,REGULAR,2pt,Jump Shot,[],1630180,78.26872536136662,31.372549019607842,1610612737,35,55,2023-03-14T00:18:01Z,2410000,False,-93.0,152.0,1,right,MISS S. Bey 17' pullup Shot,[1630180],1610612737.0,ATL,pullup,,,Bey,S. Bey,,,,,Mid-Range,16-24 Left Center,17.81,Missed,,,,,,,,,,,,,,,,,,
246,PT07M07.00S,2023-03-14T00:18:01.4Z,2,REGULAR,rebound,defensive,[],203937,,,1610612750,35,55,2023-03-14T00:18:01Z,2420000,False,,,0,,K. Anderson REBOUND (Off:0 Def:4),[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,Mid-Range,16-24 Left Center,,,245.0,4.0,4.0,0.0,,,,,,,,,,,,,,
247,PT07M02.00S,2023-03-14T00:18:13.8Z,2,REGULAR,turnover,discontinued dribble,[],203937,,,1610612750,35,55,2023-03-14T00:18:24Z,2430000,False,,,0,,K. Anderson discontinued dribble TURNOVER (2 TO),[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,Mid-Range,8-16 Center,,,,,,,2.0,,,,,,,1162.0,,,,,,
248,PT07M02.00S,2023-03-14T00:18:17.5Z,2,REGULAR,substitution,out,[],1627749,,,1610612737,35,55,2023-03-14T00:18:32Z,2440000,False,,,0,,SUB out: D. Murray,[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT07M02.00S,2023-03-14T00:18:17.5Z,2,REGULAR,substitution,out,[],1630168,,,1610612737,35,55,2023-03-14T00:18:32Z,2450000,False,,,0,,SUB out: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
250,PT07M02.00S,2023-03-14T00:18:17.5Z,2,REGULAR,substitution,out,[],1627752,,,1610612737,35,55,2023-03-14T00:18:32Z,2460000,False,,,0,,SUB out: T. Prince,[1627752],1610612750.0,MIN,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,,
251,PT07M02.00S,2023-03-14T00:18:17.5Z,2,REGULAR,substitution,out,[],1630568,,,1610612737,35,55,2023-03-14T00:18:32Z,2470000,False,,,0,,SUB out: L. Garza,[1630568],1610612750.0,MIN,,,,Garza,L. Garza,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT07M02.00S,2023-03-14T00:18:17.5Z,2,REGULAR,substitution,in,[],1629027,,,1610612737,35,55,2023-03-14T00:18:32Z,2480000,False,,,0,,SUB in: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT07M02.00S,2023-03-14T00:18:17.5Z,2,REGULAR,substitution,in,[],203991,,,1610612737,35,55,2023-03-14T00:18:32Z,2490000,False,,,0,,SUB in: C. Capela,[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
