actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
173,PT10M31.00S,2023-03-29T00:08:28.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203992,93.77463863337714,50.73529411764706,1610612737,30,26,2023-03-29T00:08:33Z,1730000,False,4.0,6.0,1,right,B. Bogdanovic driving Layup (5 PTS),[203992],1610612737.0,ATL,driving,,,Bogdanovic,B. Bogdanovic,,,,,Restricted Area,0-8 Center,0.7,Made,5.0,,,,,,,,,,,,,,,,,
174,PT10M11.00S,2023-03-29T00:08:48.5Z,2,REGULAR,3pt,Jump Shot,[],1629636,33.327858081471746,50.98039215686274,1610612739,30,26,2023-03-29T00:08:54Z,1740000,False,-5.0,261.0,1,left,MISS D. Garland 26' step back 3PT,[1629636],1610612739.0,CLE,step back,,,Garland,D. Garland,,,,,Above the Break 3,24+ Center,26.08,Missed,,,,,,,,,,,,,,,,,,
175,PT10M08.00S,2023-03-29T00:08:51.5Z,2,REGULAR,rebound,defensive,[],1630168,,,1610612737,30,26,2023-03-29T00:08:54Z,1750000,False,,,0,,O. Okongwu REBOUND (Off:0 Def:3),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Above the Break 3,24+ Center,,,,,,,174.0,3.0,3.0,0.0,,,,,,,,,,
176,PT10M00.00S,2023-03-29T00:08:59.4Z,2,REGULAR,3pt,Jump Shot,[],1630180,95.48291721419186,3.9215686274509802,1610612737,30,26,2023-03-29T00:09:05Z,1760000,False,-230.0,-10.0,1,right,MISS S. Bey 3PT,[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,Left Corner 3,24+ Left,23.06,Missed,,,,,,,,,,,,,,,,,,
177,PT09M56.00S,2023-03-29T00:09:03.4Z,2,REGULAR,rebound,defensive,[],1627747,,,1610612739,30,26,2023-03-29T00:09:53Z,1770000,False,,,0,,C. LeVert REBOUND (Off:0 Def:2),[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Left Corner 3,24+ Left,,,,,,,176.0,2.0,2.0,0.0,,,,,,,,,,
178,PT09M44.00S,2023-03-29T00:09:16.0Z,2,REGULAR,foul,personal,['2freethrow'],1630168,,,1610612739,30,26,2023-03-29T00:09:36Z,1780000,False,,,0,,O. Okongwu shooting personal FOUL (2 PF) (LeVert 2 FT),"[1630168, 1627747]",1610612737.0,ATL,shooting,,,Okongwu,O. Okongwu,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2714.0,2.0,0.0,LeVert,1627747.0,,
180,PT09M44.00S,2023-03-29T00:09:41.1Z,2,REGULAR,freethrow,1 of 2,[],1627747,,,1610612739,30,26,2023-03-29T00:10:01Z,1800000,False,,,0,,MISS C. LeVert Free Throw 1 of 2,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
181,PT09M44.00S,2023-03-29T00:09:41.1Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612739,30,26,2023-03-29T00:10:01Z,1810000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,180.0,,,,,,,,,,,,,
182,PT09M44.00S,2023-03-29T00:09:41.1Z,2,REGULAR,freethrow,2 of 2,[],1627747,,,1610612739,30,26,2023-03-29T00:10:01Z,1820000,False,,,0,,MISS C. LeVert Free Throw 2 of 2,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
183,PT09M41.00S,2023-03-29T00:09:44.1Z,2,REGULAR,rebound,defensive,[],1630180,,,1610612737,30,26,2023-03-29T00:10:01Z,1830000,False,,,0,,S. Bey REBOUND (Off:1 Def:3),[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,,,,,,,,,182.0,4.0,3.0,1.0,,,,,,,,,,
184,PT09M30.00S,2023-03-29T00:10:11.2Z,2,REGULAR,2pt,Jump Shot,[],1629027,76.42904073587385,58.333333333333336,1610612737,30,26,2023-03-29T00:10:15Z,1840000,False,42.0,169.0,1,right,MISS T. Young 17' pullup Shot,[1629027],1610612737.0,ATL,pullup,,,Young,T. Young,,,,,Mid-Range,16-24 Center,17.42,Missed,,,,,,,,,,,,,,,,,,
185,PT09M27.00S,2023-03-29T00:10:14.2Z,2,REGULAR,rebound,defensive,[],201937,,,1610612739,30,26,2023-03-29T00:10:15Z,1850000,False,,,0,,R. Rubio REBOUND (Off:0 Def:1),[201937],1610612739.0,CLE,,,,Rubio,R. Rubio,,,,,Mid-Range,16-24 Center,,,,,,,184.0,1.0,1.0,0.0,,,,,,,,,,
186,PT09M13.00S,2023-03-29T00:10:27.9Z,2,REGULAR,2pt,Jump Shot,[],201937,10.988830486202366,71.07843137254902,1610612739,30,28,2023-03-29T00:10:36Z,1860000,False,-105.0,51.0,1,left,R. Rubio 11' fadeaway Jump Shot (2 PTS),[201937],1610612739.0,CLE,fadeaway,,,Rubio,R. Rubio,,,,,Mid-Range,8-16 Left,11.7,Made,2.0,,,,,,,,,,,,,,,,,
187,PT08M59.00S,2023-03-29T00:10:41.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630180,91.01511169513797,47.05882352941176,1610612737,32,28,2023-03-29T00:10:47Z,1870000,False,-15.0,32.0,1,right,S. Bey driving floating Jump Shot (2 PTS) (T. Young 4 AST),"[1630180, 1629027]",1610612737.0,ATL,driving floating,,,Bey,S. Bey,,,,,Restricted Area,0-8 Center,3.52,Made,2.0,T. Young,1629027.0,4.0,,,,,,,,,,,,,,
189,PT08M46.00S,2023-03-29T00:10:55.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201937,5.995400788436268,53.67647058823529,1610612739,32,28,2023-03-29T00:11:02Z,1890000,False,-18.0,4.0,1,left,MISS R. Rubio driving finger roll Layup,[201937],1610612739.0,CLE,driving finger roll,,,Rubio,R. Rubio,,,,,Restricted Area,0-8 Center,1.88,Missed,,,,,,,,,,,,,,,,,,
190,PT08M43.00S,2023-03-29T00:10:58.0Z,2,REGULAR,rebound,defensive,[],1630180,,,1610612737,32,28,2023-03-29T00:11:02Z,1900000,False,,,0,,S. Bey REBOUND (Off:1 Def:4),[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,Restricted Area,0-8 Center,,,,,,,189.0,5.0,4.0,1.0,,,,,,,,,,
191,PT08M40.00S,2023-03-29T00:11:02.7Z,2,REGULAR,turnover,out-of-bounds,[],1629027,,,1610612737,32,28,2023-03-29T00:11:10Z,1910000,False,,,0,,T. Young bad pass out-of-bounds TURNOVER (4 TO),[1629027],1610612737.0,ATL,bad pass,,,Young,T. Young,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,4.0,,,202056.0,,,,,,
192,PT08M40.00S,2023-03-29T00:11:07.3Z,2,REGULAR,substitution,out,[],1629027,,,1610612739,32,28,2023-03-29T00:11:30Z,1920000,False,,,0,,SUB out: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
193,PT08M40.00S,2023-03-29T00:11:07.3Z,2,REGULAR,substitution,out,[],1630249,,,1610612739,32,28,2023-03-29T00:11:30Z,1930000,False,,,0,,SUB out: V. Krejci,[1630249],1610612737.0,ATL,,,,Krejci,V. Krejci,,,,,,,,,,,,,,,,,,,,,,,,,,
194,PT08M40.00S,2023-03-29T00:11:07.3Z,2,REGULAR,substitution,out,[],1629636,,,1610612739,32,28,2023-03-29T00:11:30Z,1940000,False,,,0,,SUB out: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
195,PT08M40.00S,2023-03-29T00:11:07.3Z,2,REGULAR,substitution,in,[],1629631,,,1610612739,32,28,2023-03-29T00:11:30Z,1950000,False,,,0,,SUB in: D. Hunter,[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
196,PT08M40.00S,2023-03-29T00:11:07.3Z,2,REGULAR,substitution,in,[],1627749,,,1610612739,32,28,2023-03-29T00:11:30Z,1960000,False,,,0,,SUB in: D. Murray,[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
197,PT08M40.00S,2023-03-29T00:11:07.3Z,2,REGULAR,substitution,in,[],1628378,,,1610612739,32,28,2023-03-29T00:11:30Z,1970000,False,,,0,,SUB in: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
198,PT08M23.00S,2023-03-29T00:11:50.6Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1629603,5.863994743758213,49.01960784313725,1610612739,32,30,2023-03-29T00:12:12Z,1980000,False,5.0,3.0,1,left,M. Diakite cutting DUNK (2 PTS) (R. Rubio 1 AST),"[1629603, 201937]",1610612739.0,CLE,cutting,,,Diakite,M. Diakite,,,,,Restricted Area,0-8 Center,0.55,Made,2.0,R. Rubio,201937.0,1.0,,,,,,,,,,,,,,
200,PT08M09.00S,2023-03-29T00:12:04.7Z,2,REGULAR,2pt,Jump Shot,[],1629631,90.09526938239159,66.91176470588235,1610612737,34,30,2023-03-29T00:12:09Z,2000000,False,85.0,41.0,1,right,D. Hunter 9' driving floating bank Jump Shot (4 PTS) (D. Murray 2 AST),"[1629631, 1627749]",1610612737.0,ATL,driving floating bank,,,Hunter,D. Hunter,,,,,Mid-Range,8-16 Right,9.38,Made,4.0,D. Murray,1627749.0,2.0,,,,,,,,,,,,,,
202,PT07M56.00S,2023-03-29T00:12:17.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201937,5.338370565045992,51.225490196078425,1610612739,34,32,2023-03-29T00:12:22Z,2020000,False,-6.0,-2.0,1,left,R. Rubio driving Layup (4 PTS),[201937],1610612739.0,CLE,driving,,,Rubio,R. Rubio,,,,,Restricted Area,0-8 Center,0.65,Made,4.0,,,,,,,,,,,,,,,,,
203,PT07M37.00S,2023-03-29T00:12:36.3Z,2,REGULAR,2pt,Jump Shot,[],1629631,95.3515111695138,68.62745098039215,1610612737,34,32,2023-03-29T00:13:28Z,2030000,False,93.0,-9.0,1,right,MISS D. Hunter 9' floating Shot,[1629631],1610612737.0,ATL,floating,,,Hunter,D. Hunter,,,,,Mid-Range,8-16 Right,9.35,Missed,,,,,,,,,,,,,,,,,,
204,PT07M34.00S,2023-03-29T00:12:39.3Z,2,REGULAR,rebound,offensive,[],203992,,,1610612737,34,32,2023-03-29T00:12:41Z,2040000,False,,,0,,B. Bogdanovic REBOUND (Off:1 Def:0),[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Mid-Range,8-16 Right,,,,,,,203.0,1.0,0.0,1.0,,,,,,,,,,
205,PT07M31.00S,2023-03-29T00:12:48.8Z,2,REGULAR,foul,personal,['2freethrow'],1629603,,,1610612737,34,32,2023-03-29T00:13:15Z,2050000,False,,,0,,M. Diakite shooting personal FOUL (1 PF) (Bey 2 FT),"[1629603, 1630180]",1610612739.0,CLE,shooting,,,Diakite,M. Diakite,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2714.0,1.0,0.0,Bey,1630180.0,,
207,PT07M31.00S,2023-03-29T00:13:16.7Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1630180,,,1610612737,35,32,2023-03-29T00:13:16Z,2070000,False,,,0,,S. Bey Free Throw 1 of 2 (3 PTS),[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
208,PT07M31.00S,2023-03-29T00:13:18.7Z,2,REGULAR,substitution,out,[],203992,,,1610612737,35,32,2023-03-29T00:13:23Z,2080000,False,,,0,,SUB out: B. Bogdanovic,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
209,PT07M31.00S,2023-03-29T00:13:18.7Z,2,REGULAR,substitution,in,[],1628381,,,1610612737,35,32,2023-03-29T00:13:23Z,2090000,False,,,0,,SUB in: J. Collins,[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
210,PT07M31.00S,2023-03-29T00:13:37.9Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1630180,,,1610612737,36,32,2023-03-29T00:13:37Z,2100000,False,,,0,,S. Bey Free Throw 2 of 2 (4 PTS),[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
211,PT07M18.00S,2023-03-29T00:13:52.3Z,2,REGULAR,turnover,bad pass,[],201937,,,1610612739,36,32,2023-03-29T00:13:58Z,2110000,False,,,0,,R. Rubio bad pass TURNOVER (1 TO),"[201937, 1630180]",1610612739.0,CLE,,,,Rubio,R. Rubio,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,1.0,Bey,1630180.0,,,,,,,
212,PT07M18.00S,2023-03-29T00:13:52.3Z,2,REGULAR,steal,,[],1630180,,,1610612737,36,32,2023-03-29T00:13:54Z,2120000,False,,,0,,S. Bey STEAL (1 STL),[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
213,PT07M14.00S,2023-03-29T00:13:56.9Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628381,94.43166885676742,50.98039215686274,1610612737,38,32,2023-03-29T00:14:03Z,2130000,False,5.0,0.0,1,right,J. Collins running DUNK (8 PTS) (S. Bey 2 AST),"[1628381, 1630180]",1610612737.0,ATL,running,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,0.49,Made,8.0,S. Bey,1630180.0,2.0,,,,,,,,,,,,,,
215,PT06M55.00S,2023-03-29T00:14:14.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628378,7.835085413929041,46.81372549019608,1610612739,38,32,2023-03-29T00:14:19Z,2150000,False,16.0,21.0,1,left,MISS D. Mitchell driving Layup,[1628378],1610612739.0,CLE,driving,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,2.64,Missed,,,,,,,,,,,,,,,,,,
216,PT06M53.00S,2023-03-29T00:14:16.8Z,2,REGULAR,rebound,defensive,[],1630168,,,1610612737,38,32,2023-03-29T00:14:19Z,2160000,False,,,0,,O. Okongwu REBOUND (Off:0 Def:4),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,,,,,,,215.0,4.0,4.0,0.0,,,,,,,,,,
217,PT06M42.00S,2023-03-29T00:14:34.3Z,2,REGULAR,foul,technical,['1freethrow'],1629603,,,1610612737,38,32,2023-03-29T00:17:45Z,2170000,False,,,0,,M. Diakite defensive-3-second technical FOUL (1 Tech),[1629603],1610612739.0,CLE,defensive-3-second,,,Diakite,M. Diakite,,,,,,,,,,,,,,,,,,,,202035.0,1.0,1.0,,,,
218,PT06M42.00S,2023-03-29T00:14:41.7Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,38,32,2023-03-29T00:14:41Z,2180000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT06M42.00S,2023-03-29T00:17:17.7Z,2,REGULAR,substitution,out,[],1630168,,,1610612737,38,32,2023-03-29T00:17:41Z,2190000,False,,,0,,SUB out: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT06M42.00S,2023-03-29T00:17:17.7Z,2,REGULAR,substitution,out,[],201937,,,1610612737,38,32,2023-03-29T00:17:41Z,2200000,False,,,0,,SUB out: R. Rubio,[201937],1610612739.0,CLE,,,,Rubio,R. Rubio,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT06M42.00S,2023-03-29T00:17:17.7Z,2,REGULAR,substitution,out,[],1629603,,,1610612737,38,32,2023-03-29T00:17:41Z,2210000,False,,,0,,SUB out: M. Diakite,[1629603],1610612739.0,CLE,,,,Diakite,M. Diakite,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT06M42.00S,2023-03-29T00:17:17.7Z,2,REGULAR,substitution,in,[],203991,,,1610612737,38,32,2023-03-29T00:17:41Z,2220000,False,,,0,,SUB in: C. Capela,[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT06M42.00S,2023-03-29T00:17:17.7Z,2,REGULAR,substitution,in,[],1630596,,,1610612737,38,32,2023-03-29T00:17:41Z,2230000,False,,,0,,SUB in: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT06M42.00S,2023-03-29T00:17:17.7Z,2,REGULAR,substitution,in,[],1629636,,,1610612737,38,32,2023-03-29T00:17:41Z,2240000,False,,,0,,SUB in: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT06M42.00S,2023-03-29T00:17:46.3Z,2,REGULAR,freethrow,1 of 1,[],1629631,,,1610612737,39,32,2023-03-29T00:17:46Z,2250000,False,,,0,,D. Hunter technical Free Throw 1 of 1 (5 PTS),[1629631],1610612737.0,ATL,technical,,,Hunter,D. Hunter,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
226,PT06M34.00S,2023-03-29T00:18:06.7Z,2,REGULAR,2pt,Jump Shot,[],1627749,95.74572930354796,72.05882352941177,1610612737,41,32,2023-03-29T00:18:12Z,2260000,False,110.0,-13.0,1,right,D. Murray 11' pullup Jump Shot (9 PTS) (C. Capela 1 AST),"[1627749, 203991]",1610612737.0,ATL,pullup,,,Murray,D. Murray,,,,,Mid-Range,8-16 Right,11.1,Made,9.0,C. Capela,203991.0,1.0,,,,,,,,,,,,,,
228,PT06M15.00S,2023-03-29T00:18:26.2Z,2,REGULAR,foul,personal,['2freethrow'],203991,,,1610612739,41,32,2023-03-29T00:18:55Z,2280000,False,,,0,,C. Capela shooting personal FOUL (1 PF) (Mobley 2 FT),"[203991, 1630596]",1610612737.0,ATL,shooting,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202056.0,1.0,0.0,Mobley,1630596.0,,
230,PT06M15.00S,2023-03-29T00:18:56.2Z,2,REGULAR,freethrow,1 of 2,[],1630596,,,1610612739,41,32,2023-03-29T00:19:10Z,2300000,False,,,0,,MISS E. Mobley Free Throw 1 of 2,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
231,PT06M15.00S,2023-03-29T00:18:56.2Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612739,41,32,2023-03-29T00:19:10Z,2310000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,230.0,,,,,,,,,,,,,
232,PT06M15.00S,2023-03-29T00:18:56.2Z,2,REGULAR,freethrow,2 of 2,[],1630596,,,1610612739,41,32,2023-03-29T00:19:10Z,2320000,False,,,0,,MISS E. Mobley Free Throw 2 of 2,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
233,PT06M12.00S,2023-03-29T00:18:59.2Z,2,REGULAR,rebound,defensive,[],203991,,,1610612737,41,32,2023-03-29T00:19:10Z,2330000,False,,,0,,C. Capela REBOUND (Off:1 Def:3),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,,,,,,232.0,4.0,3.0,1.0,,,,,,,,,,
234,PT06M04.00S,2023-03-29T00:19:17.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627749,90.3580814717477,54.41176470588235,1610612737,43,32,2023-03-29T00:19:23Z,2340000,False,22.0,38.0,1,right,D. Murray driving Layup (11 PTS),[1627749],1610612737.0,ATL,driving,,,Murray,D. Murray,,,,,Restricted Area,0-8 Center,4.4,Made,11.0,,,,,,,,,,,,,,,,,
235,PT05M46.00S,2023-03-29T00:19:34.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628378,13.748357424441524,54.90196078431373,1610612739,43,34,2023-03-29T00:19:39Z,2350000,False,-25.0,77.0,1,left,D. Mitchell 8' pullup Jump Shot (5 PTS),[1628378],1610612739.0,CLE,pullup,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),8-16 Center,8.05,Made,5.0,,,,,,,,,,,,,,,,,
236,PT05M35.00S,2023-03-29T00:19:46.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630180,93.77463863337714,51.470588235294116,1610612737,45,34,2023-03-29T00:19:51Z,2360000,False,7.0,6.0,1,right,S. Bey cutting Layup (6 PTS) (D. Murray 3 AST),"[1630180, 1627749]",1610612737.0,ATL,cutting,,,Bey,S. Bey,,,,,Restricted Area,0-8 Center,0.95,Made,6.0,D. Murray,1627749.0,3.0,,,,,,,,,,,,,,
238,PT05M18.00S,2023-03-29T00:20:02.5Z,2,REGULAR,3pt,Jump Shot,[],1629636,9.280551905387648,96.07843137254902,1610612739,45,34,2023-03-29T00:20:08Z,2380000,False,-230.0,35.0,1,left,MISS D. Garland pullup 3PT,[1629636],1610612739.0,CLE,pullup,,,Garland,D. Garland,,,,,Left Corner 3,24+ Left,23.3,Missed,,,,,,,,,,,,,,,,,,
239,PT05M15.00S,2023-03-29T00:20:05.5Z,2,REGULAR,rebound,defensive,[],1630180,,,1610612737,45,34,2023-03-29T00:20:08Z,2390000,False,,,0,,S. Bey REBOUND (Off:1 Def:5),[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,Left Corner 3,24+ Left,,,,,,,238.0,6.0,5.0,1.0,,,,,,,,,,
240,PT05M06.00S,2023-03-29T00:20:14.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203991,94.56307490144546,50.0,1610612737,47,34,2023-03-29T00:20:20Z,2400000,False,0.0,-1.0,1,right,C. Capela Layup (4 PTS) (D. Murray 4 AST),"[203991, 1627749]",1610612737.0,ATL,,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,0.14,Made,4.0,D. Murray,1627749.0,4.0,,,,,,,,,,,,,,
242,PT05M06.00S,2023-03-29T00:20:20.5Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,47,34,2023-03-29T00:20:20Z,2420000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT05M06.00S,2023-03-29T00:22:45.1Z,2,REGULAR,substitution,out,[],1630180,,,1610612739,47,34,2023-03-29T00:23:08Z,2430000,False,,,0,,SUB out: S. Bey,[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT05M06.00S,2023-03-29T00:22:45.1Z,2,REGULAR,substitution,in,[],1629027,,,1610612739,47,34,2023-03-29T00:23:08Z,2440000,False,,,0,,SUB in: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT04M49.00S,2023-03-29T00:23:43.4Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1630596,12.302890932982917,43.872549019607845,1610612739,47,36,2023-03-29T00:23:49Z,2450000,False,31.0,63.0,1,left,E. Mobley 7' turnaround Hook (10 PTS),[1630596],1610612739.0,CLE,turnaround,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),0-8 Center,7.01,Made,10.0,,,,,,,,,,,,,,,,,
246,PT04M33.00S,2023-03-29T00:23:59.2Z,2,REGULAR,3pt,Jump Shot,[],1627749,73.66951379763469,80.63725490196079,1610612737,50,36,2023-03-29T00:24:05Z,2460000,False,153.0,195.0,1,right,D. Murray 24' 3PT pullup (14 PTS) (J. Collins 1 AST),"[1627749, 1628381]",1610612737.0,ATL,pullup,,,Murray,D. Murray,,,,,Above the Break 3,24+ Right Center,24.8,Made,14.0,J. Collins,1628381.0,1.0,,,,,,,,,,,,,,
248,PT04M33.00S,2023-03-29T00:24:05.2Z,2,REGULAR,foul,personal,['1freethrow'],1630205,,,1610612737,50,36,2023-03-29T00:24:27Z,2480000,False,,,0,,L. Stevens shooting personal FOUL (1 PF) (Murray 1 FT),"[1630205, 1627749]",1610612739.0,CLE,shooting,,,Stevens,L. Stevens,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,202056.0,1.0,0.0,Murray,1627749.0,,
250,PT04M33.00S,2023-03-29T00:24:28.4Z,2,REGULAR,freethrow,1 of 1,[],1627749,,,1610612737,51,36,2023-03-29T00:24:28Z,2500000,False,,,0,,D. Murray Free Throw 1 of 1 (15 PTS),[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
251,PT04M19.00S,2023-03-29T00:24:44.1Z,2,REGULAR,3pt,Jump Shot,[],1628378,31.882391590013142,68.38235294117648,1610612739,51,39,2023-03-29T00:24:49Z,2510000,False,-92.0,247.0,1,left,D. Mitchell 26' 3PT step back (8 PTS) (D. Garland 4 AST),"[1628378, 1629636]",1610612739.0,CLE,step back,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,26.37,Made,8.0,D. Garland,1629636.0,4.0,,,,,,,,,,,,,,
253,PT03M57.00S,2023-03-29T00:25:05.3Z,2,REGULAR,2pt,Jump Shot,[],1627749,81.42247043363994,77.20588235294117,1610612737,51,39,2023-03-29T00:25:11Z,2530000,False,136.0,122.0,1,right,MISS D. Murray 18' pullup Shot,[1627749],1610612737.0,ATL,pullup,,,Murray,D. Murray,,,,,Mid-Range,16-24 Right Center,18.28,Missed,,,,,,,,,,,,,,,,,,
254,PT03M53.00S,2023-03-29T00:25:09.3Z,2,REGULAR,rebound,defensive,[],1630205,,,1610612739,51,39,2023-03-29T00:25:11Z,2540000,False,,,0,,L. Stevens REBOUND (Off:1 Def:1),[1630205],1610612739.0,CLE,,,,Stevens,L. Stevens,,,,,Mid-Range,16-24 Right Center,,,,,,,253.0,2.0,1.0,1.0,,,,,,,,,,
255,PT03M48.00S,2023-03-29T00:25:14.0Z,2,REGULAR,3pt,Jump Shot,[],1628378,31.225361366622867,68.87254901960785,1610612739,51,39,2023-03-29T00:25:48Z,2550000,False,-94.0,241.0,1,left,MISS D. Mitchell 25' 3PT,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,25.88,Missed,,,,,,,,,,,,,,,,,,
256,PT03M47.00S,2023-03-29T00:25:15.0Z,2,REGULAR,rebound,defensive,[],1628381,,,1610612737,51,39,2023-03-29T00:25:29Z,2560000,False,,,0,,J. Collins REBOUND (Off:0 Def:4),[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,Above the Break 3,24+ Left Center,,,,,,,255.0,4.0,4.0,0.0,,,,,,,,,,
