actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
170,PT11M24.00S,2022-11-24T01:09:22.0Z,2,REGULAR,3pt,Jump Shot,[],1628988,67.09921156373193,46.568627450980394,1610612737,38,27,2022-11-24T01:09:27Z,1690000,False,-17.0,257.0,1,right,A. Holiday 25' 3PT  (3 PTS) (O. Okongwu 1 AST),"[1628988, 1630168]",1610612737.0,ATL,,,,Holiday,A. Holiday,,,,,Above the Break 3,24+ Center,25.74,Made,,,,,3.0,O. Okongwu,1630168.0,1.0,,,,,,,,,,
172,PT10M59.00S,2022-11-24T01:09:47.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628370,5.601182654402102,48.77450980392157,1610612758,38,29,2022-11-24T01:09:55Z,1710000,False,6.0,0.0,1,left,M. Monk reverse Layup (9 PTS) (T. Lyles 1 AST),"[1628370, 1626168]",1610612758.0,SAC,reverse,,,Monk,M. Monk,,,,,Restricted Area,0-8 Center,0.61,Made,,,,,9.0,T. Lyles,1626168.0,1.0,,,,,,,,,,
174,PT10M47.00S,2022-11-24T01:09:59.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630552,91.27792378449409,47.549019607843135,1610612737,38,29,2022-11-24T01:10:04Z,1730000,False,-12.0,29.0,1,right,MISS J. Johnson Layup,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,3.2,Missed,,,,,,,,,,,,,,,,,,
175,PT10M45.00S,2022-11-24T01:10:01.3Z,2,REGULAR,rebound,defensive,[],1629002,,,1610612758,38,29,2022-11-24T01:10:04Z,1740000,False,,,0,,C. Metu REBOUND (Off:0 Def:1),[1629002],1610612758.0,SAC,,,,Metu,C. Metu,,,,,Restricted Area,0-8 Center,,,174.0,1.0,1.0,0.0,,,,,,,,,,,,,,
176,PT10M41.00S,2022-11-24T01:10:06.3Z,2,REGULAR,turnover,lost ball,[],1628370,,,1610612758,38,29,2022-11-24T01:10:13Z,1750000,False,,,0,,M. Monk lost ball TURNOVER (1 TO),"[1628370, 1631100]",1610612758.0,SAC,,,,Monk,M. Monk,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,1.0,Griffin,1631100.0,,
177,PT10M41.00S,2022-11-24T01:10:06.3Z,2,REGULAR,steal,,[],1631100,,,1610612737,38,29,2022-11-24T01:10:08Z,1760000,False,,,0,,A. Griffin STEAL (1 STL),[1631100],1610612737.0,ATL,,,,Griffin,A. Griffin,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
178,PT10M35.00S,2022-11-24T01:10:11.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630552,92.85479632063075,49.01960784313725,1610612737,40,29,2022-11-24T01:10:24Z,1770000,False,-5.0,15.0,1,right,J. Johnson running reverse Layup (4 PTS) (A. Holiday 1 AST),"[1630552, 1628988]",1610612737.0,ATL,running reverse,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,1.55,Made,,,,,4.0,A. Holiday,1628988.0,1.0,,,,,,,,,,
180,PT10M18.00S,2022-11-24T01:10:28.6Z,2,REGULAR,turnover,lost ball,[],1628368,,,1610612758,40,29,2022-11-24T01:10:36Z,1790000,False,,,0,,D. Fox lost ball TURNOVER (1 TO),"[1628368, 1628988]",1610612758.0,SAC,,,,Fox,D. Fox,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,1.0,Holiday,1628988.0,,
181,PT10M18.00S,2022-11-24T01:10:28.6Z,2,REGULAR,steal,,[],1628988,,,1610612737,40,29,2022-11-24T01:10:30Z,1800000,False,,,0,,A. Holiday STEAL (2 STL),[1628988],1610612737.0,ATL,,,,Holiday,A. Holiday,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
182,PT10M14.00S,2022-11-24T01:10:32.8Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630552,93.11760840998686,49.754901960784316,1610612737,42,29,2022-11-24T01:10:45Z,1810000,False,-1.0,12.0,1,right,J. Johnson running DUNK (6 PTS) (A. Griffin 1 AST),"[1630552, 1631100]",1610612737.0,ATL,running,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,1.23,Made,,,,,6.0,A. Griffin,1631100.0,1.0,,,,,,,,,,
184,PT10M14.00S,2022-11-24T01:10:41.5Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612758,42,29,2022-11-24T01:10:41Z,1830000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,PT09M53.00S,2022-11-24T01:13:48.1Z,2,REGULAR,3pt,Jump Shot,[],1628368,27.414586070959263,78.67647058823529,1610612758,42,29,2022-11-24T01:13:54Z,1840000,False,-143.0,205.0,1,left,MISS D. Fox 25' 3PT,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Left Center,25.03,Missed,,,,,,,,,,,,,,,,,,
186,PT09M50.00S,2022-11-24T01:13:51.6Z,2,REGULAR,rebound,offensive,[],1626168,,,1610612758,42,29,2022-11-24T01:13:51Z,1850000,False,,,0,,T. Lyles REBOUND (Off:2 Def:0),[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Above the Break 3,24+ Left Center,,,185.0,2.0,0.0,2.0,,,,,,,,,,,,,,
187,PT09M49.00S,2022-11-24T01:13:52.2Z,2,REGULAR,turnover,bad pass,[],1626168,,,1610612758,42,29,2022-11-24T01:13:58Z,1860000,False,,,0,,T. Lyles bad pass TURNOVER (1 TO),"[1626168, 1630552]",1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,1.0,Johnson,1630552.0,,
188,PT09M49.00S,2022-11-24T01:13:52.2Z,2,REGULAR,steal,,[],1630552,,,1610612737,42,29,2022-11-24T01:13:54Z,1870000,False,,,0,,J. Johnson STEAL (1 STL),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
189,PT09M45.00S,2022-11-24T01:13:56.1Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1631100,95.0886990801577,3.9215686274509802,1610612737,42,29,2022-11-24T01:14:03Z,1880000,False,-230.0,-6.0,1,right,MISS A. Griffin running 3PT,[1631100],1610612737.0,ATL,running,,,Griffin,A. Griffin,,,,,Left Corner 3,24+ Left,23.05,Missed,,,,,,,,,,,,,,,,,,
190,PT09M42.00S,2022-11-24T01:14:00.1Z,2,REGULAR,rebound,offensive,[],1631100,,,1610612737,42,29,2022-11-24T01:14:00Z,1890000,False,,,0,,A. Griffin REBOUND (Off:1 Def:2),[1631100],1610612737.0,ATL,,,,Griffin,A. Griffin,,,,,Left Corner 3,24+ Left,,,189.0,3.0,2.0,1.0,,,,,,,,,,,,,,
191,PT09M38.00S,2022-11-24T01:14:03.8Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover', '2ndchance']",1630552,88.51839684625493,59.31372549019608,1610612737,44,29,2022-11-24T01:14:09Z,1900000,False,47.0,55.0,1,right,J. Johnson 7' driving floating Jump Shot (8 PTS) (A. Griffin 2 AST),"[1630552, 1631100]",1610612737.0,ATL,driving floating,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),0-8 Center,7.24,Made,,,,,8.0,A. Griffin,1631100.0,2.0,,,,,,,,,,
193,PT09M19.00S,2022-11-24T01:14:22.4Z,2,REGULAR,3pt,Jump Shot,[],1629002,30.831143232588698,31.862745098039213,1610612758,44,32,2022-11-24T01:14:31Z,1920000,False,91.0,237.0,1,left,C. Metu 25' 3PT  (3 PTS) (D. Fox 2 AST),"[1629002, 1628368]",1610612758.0,SAC,,,,Metu,C. Metu,,,,,Above the Break 3,24+ Right Center,25.4,Made,,,,,3.0,D. Fox,1628368.0,2.0,,,,,,,,,,
195,PT09M05.00S,2022-11-24T01:14:35.8Z,2,REGULAR,2pt,Jump Shot,[],1631100,77.4802890932983,40.19607843137255,1610612737,46,32,2022-11-24T01:14:40Z,1940000,False,-49.0,159.0,1,right,A. Griffin 16' pullup Jump Shot (7 PTS) (D. Murray 1 AST),"[1631100, 1627749]",1610612737.0,ATL,pullup,,,Griffin,A. Griffin,,,,,Mid-Range,16-24 Center,16.66,Made,,,,,7.0,D. Murray,1627749.0,1.0,,,,,,,,,,
197,PT08M43.00S,2022-11-24T01:14:58.7Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1629002,5.863994743758213,51.71568627450981,1610612758,46,34,2022-11-24T01:15:04Z,1960000,False,-9.0,3.0,1,left,C. Metu alley-oop DUNK (5 PTS) (M. Monk 2 AST),"[1629002, 1628370]",1610612758.0,SAC,alley-oop,,,Metu,C. Metu,,,,,Restricted Area,0-8 Center,0.9,Made,,,,,5.0,M. Monk,1628370.0,2.0,,,,,,,,,,
199,PT08M30.00S,2022-11-24T01:15:12.2Z,2,REGULAR,2pt,Jump Shot,[],1627749,75.24638633377135,52.20588235294118,1610612737,46,34,2022-11-24T01:15:38Z,1980000,False,11.0,180.0,1,right,MISS D. Murray 18' pullup Shot,[1627749],1610612737.0,ATL,pullup,,,Murray,D. Murray,,,,,Mid-Range,16-24 Center,18.05,Missed,,,,,,,,,,,,,,,,,,
200,PT08M29.00S,2022-11-24T01:15:13.2Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612737,46,34,2022-11-24T01:15:38Z,1990000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Mid-Range,16-24 Center,,,199.0,,,,,,,,,,,,,,,,,
201,PT08M29.00S,2022-11-24T01:15:18.2Z,2,REGULAR,foul,personal,[],1626168,,,1610612737,46,34,2022-11-24T01:15:26Z,2000000,False,,,0,,T. Lyles loose ball personal FOUL (2 PF),"[1626168, 1630168]",1610612758.0,SAC,loose ball,,,Lyles,T. Lyles,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628487.0,2.0,0.0,Okongwu,1630168.0,,,,,
203,PT08M29.00S,2022-11-24T01:15:26.9Z,2,REGULAR,substitution,out,[],1628368,,,1610612737,46,34,2022-11-24T01:15:31Z,2020000,False,,,0,,SUB out: D. Fox,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
204,PT08M29.00S,2022-11-24T01:15:26.9Z,2,REGULAR,substitution,in,[],203521,,,1610612737,46,34,2022-11-24T01:15:31Z,2030000,False,,,0,,SUB in: M. Dellavedova,[203521],1610612758.0,SAC,,,,Dellavedova,M. Dellavedova,,,,,,,,,,,,,,,,,,,,,,,,,,
205,PT08M29.00S,2022-11-24T01:15:26.9Z,2,REGULAR,substitution,out,[],1626168,,,1610612737,46,34,2022-11-24T01:15:42Z,2040000,False,,,0,,SUB out: T. Lyles,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT08M29.00S,2022-11-24T01:15:26.9Z,2,REGULAR,substitution,in,[],1630558,,,1610612737,46,34,2022-11-24T01:15:42Z,2050000,False,,,0,,SUB in: D. Mitchell,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT08M18.00S,2022-11-24T01:15:58.6Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1627749,86.81011826544021,55.63725490196079,1610612737,48,34,2022-11-24T01:16:05Z,2060000,False,28.0,71.0,1,right,D. Murray 7' driving floating Jump Shot (6 PTS),[1627749],1610612737.0,ATL,driving floating,,,Murray,D. Murray,,,,,In The Paint (Non-RA),0-8 Center,7.69,Made,,,,,6.0,,,,,,,,,,,,,
208,PT08M08.00S,2022-11-24T01:16:08.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628370,5.469776609724048,51.71568627450981,1610612758,48,36,2022-11-24T01:16:13Z,2070000,False,-9.0,-1.0,1,left,M. Monk driving Layup (11 PTS),[1628370],1610612758.0,SAC,driving,,,Monk,M. Monk,,,,,Restricted Area,0-8 Center,0.87,Made,,,,,11.0,,,,,,,,,,,,,
209,PT07M55.00S,2022-11-24T01:16:20.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627749,90.88370565045992,39.950980392156865,1610612737,50,36,2022-11-24T01:16:27Z,2080000,False,-50.0,33.0,1,right,D. Murray 6' driving floating bank Jump Shot (8 PTS),[1627749],1610612737.0,ATL,driving floating bank,,,Murray,D. Murray,,,,,In The Paint (Non-RA),0-8 Center,6.02,Made,,,,,8.0,,,,,,,,,,,,,
210,PT07M37.00S,2022-11-24T01:16:39.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629002,8.360709592641262,52.94117647058824,1610612758,50,36,2022-11-24T01:16:45Z,2090000,False,-15.0,26.0,1,left,MISS C. Metu driving floating Shot,[1629002],1610612758.0,SAC,driving floating,,,Metu,C. Metu,,,,,Restricted Area,0-8 Center,3.0,Missed,,,,,,,,,,,,,,,,,,
211,PT07M35.00S,2022-11-24T01:16:41.1Z,2,REGULAR,rebound,defensive,[],1630552,,,1610612737,50,36,2022-11-24T01:16:45Z,2100000,False,,,0,,J. Johnson REBOUND (Off:0 Def:1),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,,,210.0,1.0,1.0,0.0,,,,,,,,,,,,,,
212,PT07M30.00S,2022-11-24T01:16:48.0Z,2,REGULAR,foul,personal,['2freethrow'],1629002,,,1610612737,50,36,2022-11-24T01:17:02Z,2110000,False,,,0,,C. Metu shooting personal FOUL (1 PF) (Okongwu 2 FT),"[1629002, 1630168]",1610612758.0,SAC,shooting,,,Metu,C. Metu,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628487.0,1.0,0.0,Okongwu,1630168.0,,,,,
214,PT07M30.00S,2022-11-24T01:17:13.8Z,2,REGULAR,freethrow,1 of 2,[],1630168,,,1610612737,51,36,2022-11-24T01:17:45Z,2130000,False,,,0,,O. Okongwu Free Throw 1 of 2 (1 PTS),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
215,PT07M30.00S,2022-11-24T01:17:15.1Z,2,REGULAR,substitution,out,[],1631100,,,1610612737,51,36,2022-11-24T01:17:27Z,2140000,False,,,0,,SUB out: A. Griffin,[1631100],1610612737.0,ATL,,,,Griffin,A. Griffin,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT07M30.00S,2022-11-24T01:17:15.1Z,2,REGULAR,substitution,out,[],1629056,,,1610612737,51,36,2022-11-24T01:17:27Z,2150000,False,,,0,,SUB out: T. Davis,[1629056],1610612758.0,SAC,,,,Davis,T. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT07M30.00S,2022-11-24T01:17:15.1Z,2,REGULAR,substitution,out,[],1629002,,,1610612737,51,36,2022-11-24T01:17:27Z,2160000,False,,,0,,SUB out: C. Metu,[1629002],1610612758.0,SAC,,,,Metu,C. Metu,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT07M30.00S,2022-11-24T01:17:15.1Z,2,REGULAR,substitution,in,[],1629631,,,1610612737,51,36,2022-11-24T01:17:27Z,2170000,False,,,0,,SUB in: D. Hunter,[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT07M30.00S,2022-11-24T01:17:15.1Z,2,REGULAR,substitution,in,[],1628989,,,1610612737,51,36,2022-11-24T01:17:27Z,2180000,False,,,0,,SUB in: K. Huerter,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT07M30.00S,2022-11-24T01:17:15.1Z,2,REGULAR,substitution,in,[],1627734,,,1610612737,51,36,2022-11-24T01:17:27Z,2190000,False,,,0,,SUB in: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT07M30.00S,2022-11-24T01:17:13.8Z,2,REGULAR,freethrow,2 of 2,[],1630168,,,1610612737,51,36,2022-11-24T01:17:45Z,2200000,False,,,0,,MISS O. Okongwu Free Throw 2 of 2,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
222,PT07M28.00S,2022-11-24T01:17:15.8Z,2,REGULAR,rebound,defensive,[],1627734,,,1610612758,51,36,2022-11-24T01:17:45Z,2210000,False,,,0,,D. Sabonis REBOUND (Off:0 Def:5),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,221.0,5.0,5.0,0.0,,,,,,,,,,,,,,
223,PT07M06.00S,2022-11-24T01:18:00.5Z,2,REGULAR,3pt,Jump Shot,[],1628989,32.276609724047304,63.725490196078425,1610612758,51,36,2022-11-24T01:18:08Z,2220000,False,-69.0,251.0,1,left,MISS K. Huerter 26' 3PT,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Center,26.01,Missed,,,,,,,,,,,,,,,,,,
224,PT07M02.00S,2022-11-24T01:18:04.5Z,2,REGULAR,rebound,defensive,[],1629631,,,1610612737,51,36,2022-11-24T01:18:08Z,2230000,False,,,0,,D. Hunter REBOUND (Off:0 Def:4),[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,Above the Break 3,24+ Center,,,223.0,4.0,4.0,0.0,,,,,,,,,,,,,,
225,PT06M45.00S,2022-11-24T01:18:21.6Z,2,REGULAR,3pt,Jump Shot,[],1629631,94.69448094612353,95.09803921568627,1610612737,51,36,2022-11-24T01:18:26Z,2240000,False,225.0,-3.0,1,right,MISS D. Hunter 3PT,[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,Right Corner 3,24+ Right,22.55,Missed,,,,,,,,,,,,,,,,,,
226,PT06M42.00S,2022-11-24T01:18:24.6Z,2,REGULAR,rebound,defensive,[],1627734,,,1610612758,51,36,2022-11-24T01:18:26Z,2250000,False,,,0,,D. Sabonis REBOUND (Off:0 Def:6),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Right Corner 3,24+ Right,,,225.0,6.0,6.0,0.0,,,,,,,,,,,,,,
227,PT06M32.00S,2022-11-24T01:18:34.9Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1628370,5.338370565045992,51.71568627450981,1610612758,51,38,2022-11-24T01:18:45Z,2260000,False,-9.0,-2.0,1,left,M. Monk cutting DUNK (13 PTS) (D. Sabonis 3 AST),"[1628370, 1627734]",1610612758.0,SAC,cutting,,,Monk,M. Monk,,,,,Restricted Area,0-8 Center,0.89,Made,,,,,13.0,D. Sabonis,1627734.0,3.0,,,,,,,,,,
229,PT06M23.00S,2022-11-24T01:18:47.0Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,51,38,2022-11-24T01:18:47Z,2280000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT06M23.00S,2022-11-24T01:21:00.1Z,2,REGULAR,substitution,out,[],1630552,,,1610612737,51,38,2022-11-24T01:21:28Z,2290000,False,,,0,,SUB out: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT06M23.00S,2022-11-24T01:21:00.1Z,2,REGULAR,substitution,out,[],1628988,,,1610612737,51,38,2022-11-24T01:21:28Z,2300000,False,,,0,,SUB out: A. Holiday,[1628988],1610612737.0,ATL,,,,Holiday,A. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT06M23.00S,2022-11-24T01:21:00.1Z,2,REGULAR,substitution,out,[],203521,,,1610612737,51,38,2022-11-24T01:21:28Z,2310000,False,,,0,,SUB out: M. Dellavedova,[203521],1610612758.0,SAC,,,,Dellavedova,M. Dellavedova,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT06M23.00S,2022-11-24T01:21:00.1Z,2,REGULAR,substitution,in,[],1628381,,,1610612737,51,38,2022-11-24T01:21:28Z,2320000,False,,,0,,SUB in: J. Collins,[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT06M23.00S,2022-11-24T01:21:00.1Z,2,REGULAR,substitution,in,[],1629027,,,1610612737,51,38,2022-11-24T01:21:28Z,2330000,False,,,0,,SUB in: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
235,PT06M23.00S,2022-11-24T01:21:00.1Z,2,REGULAR,substitution,in,[],203084,,,1610612737,51,38,2022-11-24T01:21:28Z,2340000,False,,,0,,SUB in: H. Barnes,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT06M14.00S,2022-11-24T01:21:51.5Z,2,REGULAR,turnover,lost ball,[],1629631,,,1610612737,51,38,2022-11-24T01:21:56Z,2350000,False,,,0,,D. Hunter lost ball TURNOVER (1 TO),"[1629631, 1628370]",1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1.0,Monk,1628370.0,,
237,PT06M14.00S,2022-11-24T01:21:51.5Z,2,REGULAR,steal,,[],1628370,,,1610612758,51,38,2022-11-24T01:21:53Z,2360000,False,,,0,,M. Monk STEAL (1 STL),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
238,PT06M11.00S,2022-11-24T01:21:54.5Z,2,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1628370,6.1268068331143235,49.26470588235294,1610612758,51,40,2022-11-24T01:23:45Z,2370000,False,4.0,5.0,1,left,M. Monk running DUNK (15 PTS),[1628370],1610612758.0,SAC,running,,,Monk,M. Monk,,,,,Restricted Area,0-8 Center,0.63,Made,,,,,15.0,,,,,,,,,,,,,
239,PT06M02.00S,2022-11-24T01:22:06.5Z,2,REGULAR,foul,personal,[],1628370,,,1610612737,51,40,2022-11-24T01:22:12Z,2380000,False,,,0,,M. Monk personal FOUL (2 PF),"[1628370, 1627749]",1610612758.0,SAC,,,,Monk,M. Monk,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1628487.0,2.0,0.0,Murray,1627749.0,,,,,
241,PT05M52.00S,2022-11-24T01:22:29.1Z,2,REGULAR,3pt,Jump Shot,[],1627749,66.70499342969777,47.30392156862745,1610612737,51,40,2022-11-24T01:22:34Z,2400000,False,-13.0,260.0,1,right,MISS D. Murray 26' pullup 3PT,[1627749],1610612737.0,ATL,pullup,,,Murray,D. Murray,,,,,Above the Break 3,24+ Center,26.08,Missed,,,,,,,,,,,,,,,,,,
242,PT05M49.00S,2022-11-24T01:22:32.1Z,2,REGULAR,rebound,defensive,[],1627734,,,1610612758,51,40,2022-11-24T01:22:34Z,2410000,False,,,0,,D. Sabonis REBOUND (Off:0 Def:7),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Above the Break 3,24+ Center,,,241.0,7.0,7.0,0.0,,,,,,,,,,,,,,
243,PT05M34.00S,2022-11-24T01:22:47.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630558,6.258212877792378,51.71568627450981,1610612758,51,40,2022-11-24T01:22:57Z,2420000,False,-9.0,6.0,1,left,MISS D. Mitchell reverse Layup,[1630558],1610612758.0,SAC,reverse,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,1.07,Missed,,,,,,,,,,,,,,,,,,
244,PT05M30.00S,2022-11-24T01:22:50.4Z,2,REGULAR,rebound,defensive,[],1630168,,,1610612737,51,40,2022-11-24T01:22:50Z,2430000,False,,,0,,O. Okongwu REBOUND (Off:0 Def:1),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,,,243.0,1.0,1.0,0.0,,,,,,,,,,,,,,
245,PT05M20.00S,2022-11-24T01:23:00.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628381,93.11760840998686,50.0,1610612737,51,40,2022-11-24T01:24:35Z,2440000,False,0.0,12.0,1,right,MISS J. Collins Layup,[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,1.22,Missed,,,,,,,,,,,,,,,,,,
246,PT05M14.00S,2022-11-24T01:23:06.8Z,2,REGULAR,rebound,offensive,[],1630168,,,1610612737,51,40,2022-11-24T01:23:07Z,2450000,False,,,0,,O. Okongwu REBOUND (Off:1 Def:1),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,,,245.0,2.0,1.0,1.0,,,,,,,,,,,,,,
247,PT05M14.00S,2022-11-24T01:23:06.5Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630168,94.40999984741211,50.0,1610612737,53,40,2022-11-24T01:24:22Z,2460000,False,0.0,0.0,1,right,O. Okongwu putback Layup (3 PTS),[1630168],1610612737.0,ATL,putback,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,3.0,,,,,,,,,,,,,
248,PT04M53.00S,2022-11-24T01:23:28.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630558,6.389618922470433,50.245098039215684,1610612758,53,40,2022-11-24T01:23:35Z,2470000,False,-1.0,8.0,1,left,MISS D. Mitchell cutting Layup,[1630558],1610612758.0,SAC,cutting,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,0.77,Missed,,,,,,,,,,,,,,,,,,
249,PT04M50.00S,2022-11-24T01:23:31.6Z,2,REGULAR,rebound,defensive,[],1630168,,,1610612737,53,40,2022-11-24T01:23:35Z,2480000,False,,,0,,O. Okongwu REBOUND (Off:1 Def:2),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,,,248.0,3.0,2.0,1.0,,,,,,,,,,,,,,
250,PT04M42.00S,2022-11-24T01:23:39.2Z,2,REGULAR,2pt,Jump Shot,[],1629027,77.08607095926413,27.941176470588236,1610612737,55,40,2022-11-24T01:23:53Z,2490000,False,-110.0,163.0,1,right,T. Young 19' Jump Shot (13 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,Mid-Range,16-24 Left Center,19.67,Made,,,,,13.0,,,,,,,,,,,,,
251,PT04M42.00S,2022-11-24T01:23:57.1Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612758,55,40,2022-11-24T01:23:57Z,2500000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
