actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
168,PT00M00.10S,2023-03-22T00:08:43.8Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629027,93.24901445466492,51.9607843137255,1610612737,38,32,2023-03-22T00:08:48Z,1680000,False,10.0,11.0,1,right,MISS T. Young driving Layup,[1629027],1610612737.0,ATL,driving,,,Young,T. Young,,,,,Restricted Area,0-8 Center,1.47,Missed,,,,,,,,,,,,,,,,,,
169,PT00M00.10S,2023-03-22T00:08:43.8Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612737,38,32,2023-03-22T00:08:48Z,1690000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Restricted Area,0-8 Center,,,168.0,,,,,,,,,,,,,,,,,
170,PT00M00.00S,2023-03-22T00:08:48.4Z,1,REGULAR,period,end,[],0,,,1610612737,38,32,2023-03-22T00:08:48Z,1700000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,PT12M00.00S,2023-03-22T00:11:03.5Z,2,REGULAR,substitution,out,['startperiod'],1629027,,,1610612737,38,32,2023-03-22T00:11:20Z,1710000,False,,,0,,SUB out: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
172,PT12M00.00S,2023-03-22T00:11:03.5Z,2,REGULAR,substitution,out,['startperiod'],1631100,,,1610612737,38,32,2023-03-22T00:11:20Z,1720000,False,,,0,,SUB out: A. Griffin,[1631100],1610612737.0,ATL,,,,Griffin,A. Griffin,,,,,,,,,,,,,,,,,,,,,,,,,,
173,PT12M00.00S,2023-03-22T00:11:03.5Z,2,REGULAR,substitution,in,['startperiod'],203992,,,1610612737,38,32,2023-03-22T00:11:20Z,1730000,False,,,0,,SUB in: B. Bogdanovic,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
174,PT12M00.00S,2023-03-22T00:11:03.5Z,2,REGULAR,substitution,in,['startperiod'],1628988,,,1610612737,38,32,2023-03-22T00:11:20Z,1740000,False,,,0,,SUB in: A. Holiday,[1628988],1610612737.0,ATL,,,,Holiday,A. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
175,PT12M00.00S,2023-03-22T00:11:03.5Z,2,REGULAR,substitution,out,['startperiod'],1630165,,,1610612737,38,32,2023-03-22T00:11:27Z,1750000,False,,,0,,SUB out: K. Hayes,[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
176,PT12M00.00S,2023-03-22T00:11:03.5Z,2,REGULAR,substitution,in,['startperiod'],1631197,,,1610612737,38,32,2023-03-22T00:11:27Z,1760000,False,,,0,,SUB in: J. Rhoden,[1631197],1610612765.0,DET,,,,Rhoden,J. Rhoden,,,,,,,,,,,,,,,,,,,,,,,,,,
177,PT12M00.00S,2023-03-22T00:11:34.2Z,2,REGULAR,period,start,[],0,,,1610612737,38,32,2023-03-22T00:11:34Z,1770000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,PT11M46.00S,2023-03-22T00:11:47.4Z,2,REGULAR,3pt,Jump Shot,[],203992,74.19513797634691,84.06862745098039,1610612737,38,32,2023-03-22T00:11:52Z,1780000,False,170.0,190.0,1,right,MISS B. Bogdanovic 25' 3PT,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Right Center,25.52,Missed,,,,,,,,,,,,,,,,,,
179,PT11M43.00S,2023-03-22T00:11:50.4Z,2,REGULAR,rebound,defensive,[],1630647,,,1610612765,38,32,2023-03-22T00:11:52Z,1790000,False,,,0,,E. Omoruyi REBOUND (Off:0 Def:4),[1630647],1610612765.0,DET,,,,Omoruyi,E. Omoruyi,,,,,Above the Break 3,24+ Right Center,,,178.0,4.0,4.0,0.0,,,,,,,,,,,,,,
183,PT11M30.00S,2023-03-22T00:12:02.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628963,7.5722733245729295,55.392156862745104,1610612765,38,32,2023-03-22T00:12:12Z,1800000,False,-27.0,19.0,1,left,MISS M. Bagley III driving Layup,[1628963],1610612765.0,DET,driving,,,Bagley III,M. Bagley III,,,,,Restricted Area,0-8 Center,3.28,Missed,,,,,,,,,,,,,,,,,,
184,PT11M28.00S,2023-03-22T00:12:04.8Z,2,REGULAR,rebound,defensive,[],203992,,,1610612737,38,32,2023-03-22T00:12:12Z,1810000,False,,,0,,B. Bogdanovic REBOUND (Off:0 Def:1),[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Restricted Area,0-8 Center,,,183.0,1.0,1.0,0.0,,,,,,,,,,,,,,
185,PT11M22.00S,2023-03-22T00:12:11.3Z,2,REGULAR,turnover,lost ball,[],203992,,,1610612737,38,32,2023-03-22T00:12:17Z,1820000,False,,,0,,B. Bogdanovic lost ball TURNOVER (1 TO),"[203992, 1631197]",1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,1.0,Rhoden,1631197.0,,
186,PT11M22.00S,2023-03-22T00:12:11.3Z,2,REGULAR,steal,,[],1631197,,,1610612765,38,32,2023-03-22T00:12:13Z,1830000,False,,,0,,J. Rhoden STEAL (1 STL),[1631197],1610612765.0,DET,,,,Rhoden,J. Rhoden,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
187,PT11M12.00S,2023-03-22T00:12:20.8Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1628963,6.652431011826544,25.735294117647058,1610612765,38,34,2023-03-22T00:12:26Z,1840000,False,121.0,10.0,1,left,M. Bagley III 12' Jump Shot (12 PTS),[1628963],1610612765.0,DET,,,,Bagley III,M. Bagley III,,,,,Mid-Range,8-16 Right,12.17,Made,,,,,12.0,,,,,,,,,,,,,
188,PT10M52.00S,2023-03-22T00:12:40.2Z,2,REGULAR,3pt,Jump Shot,[],1630180,75.90341655716163,13.23529411764706,1610612737,38,34,2023-03-22T00:12:45Z,1850000,False,-184.0,174.0,1,right,MISS S. Bey 25' 3PT,[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,Above the Break 3,24+ Left Center,25.31,Missed,,,,,,,,,,,,,,,,,,
189,PT10M50.00S,2023-03-22T00:12:42.2Z,2,REGULAR,rebound,defensive,[],1628963,,,1610612765,38,34,2023-03-22T00:12:45Z,1860000,False,,,0,,M. Bagley III REBOUND (Off:0 Def:2),[1628963],1610612765.0,DET,,,,Bagley III,M. Bagley III,,,,,Above the Break 3,24+ Left Center,,,188.0,2.0,2.0,0.0,,,,,,,,,,,,,,
190,PT10M36.00S,2023-03-22T00:13:02.1Z,2,REGULAR,turnover,traveling,[],1630647,,,1610612765,38,34,2023-03-22T00:13:06Z,1870000,False,,,0,,E. Omoruyi traveling TURNOVER (1 TO),[1630647],1610612765.0,DET,,,,Omoruyi,E. Omoruyi,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,202026.0,,,,,1.0,,,,
191,PT10M19.00S,2023-03-22T00:13:28.2Z,2,REGULAR,foul,personal,['3freethrow'],1631197,,,1610612737,38,34,2023-03-22T00:13:56Z,1880000,False,,,0,,J. Rhoden shooting personal FOUL (1 PF) (Bogdanovic 3 FT),"[1631197, 203992]",1610612765.0,DET,shooting,,,Rhoden,J. Rhoden,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,2005.0,1.0,0.0,Bogdanovic,203992.0,,,,,
193,PT10M19.00S,2023-03-22T00:14:02.7Z,2,REGULAR,freethrow,1 of 3,['fromturnover'],203992,,,1610612737,39,34,2023-03-22T00:14:02Z,1900000,False,,,0,,B. Bogdanovic Free Throw 1 of 3 (4 PTS),[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
194,PT10M19.00S,2023-03-22T00:14:17.6Z,2,REGULAR,freethrow,2 of 3,['fromturnover'],203992,,,1610612737,40,34,2023-03-22T00:14:17Z,1910000,False,,,0,,B. Bogdanovic Free Throw 2 of 3 (5 PTS),[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
195,PT10M19.00S,2023-03-22T00:14:35.0Z,2,REGULAR,freethrow,3 of 3,['fromturnover'],203992,,,1610612737,41,34,2023-03-22T00:14:35Z,1920000,False,,,0,,B. Bogdanovic Free Throw 3 of 3 (6 PTS),[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
196,PT10M00.00S,2023-03-22T00:14:54.9Z,2,REGULAR,foul,offensive,[],1630181,,,1610612765,41,34,2023-03-22T00:15:38Z,1930000,False,,,0,,R. Hampton charge offensive FOUL (1 PF),"[1630181, 1629726]",1610612765.0,DET,charge,,,Hampton,R. Hampton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202026.0,1.0,0.0,Mathews,1629726.0,,,,,
198,PT10M00.00S,2023-03-22T00:14:54.9Z,2,REGULAR,turnover,offensive foul,[],1630181,,,1610612765,41,34,2023-03-22T00:14:54Z,1950000,False,,,0,,R. Hampton offensive foul TURNOVER (1 TO),[1630181],1610612765.0,DET,,,,Hampton,R. Hampton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202026.0,,,,,1.0,,,,
199,PT09M44.00S,2023-03-22T00:15:28.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630180,92.06636005256242,54.41176470588235,1610612737,41,34,2023-03-22T00:17:23Z,1960000,False,22.0,22.0,1,right,MISS S. Bey driving Layup,[1630180],1610612737.0,ATL,driving,,,Bey,S. Bey,,,,,Restricted Area,0-8 Center,3.13,Missed,,,,,,,,,,,,,,,,,,
200,PT09M43.00S,2023-03-22T00:15:29.2Z,2,REGULAR,rebound,offensive,[],1630168,,,1610612737,41,34,2023-03-22T00:17:23Z,1970000,False,,,0,,O. Okongwu REBOUND (Off:4 Def:0),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,,,199.0,4.0,0.0,4.0,,,,,,,,,,,,,,
201,PT09M42.00S,2023-03-22T00:15:32.1Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1630168,94.40999984741211,50.0,1610612737,43,34,2023-03-22T00:17:31Z,1980000,False,0.0,0.0,1,right,O. Okongwu tip Layup (2 PTS),[1630168],1610612737.0,ATL,tip,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,2.0,,,,,,,,,,,,,
202,PT09M16.00S,2023-03-22T00:15:55.5Z,2,REGULAR,3pt,Jump Shot,[],202709,25.18068331143233,83.82352941176471,1610612765,43,34,2023-03-22T00:16:00Z,1990000,False,-169.0,184.0,1,left,MISS C. Joseph 25' pullup 3PT,[202709],1610612765.0,DET,pullup,,,Joseph,C. Joseph,,,,,Above the Break 3,24+ Left Center,25.0,Missed,,,,,,,,,,,,,,,,,,
203,PT09M12.00S,2023-03-22T00:15:59.5Z,2,REGULAR,rebound,defensive,[],1628988,,,1610612737,43,34,2023-03-22T00:16:00Z,2000000,False,,,0,,A. Holiday REBOUND (Off:0 Def:1),[1628988],1610612737.0,ATL,,,,Holiday,A. Holiday,,,,,Above the Break 3,24+ Left Center,,,202.0,1.0,1.0,0.0,,,,,,,,,,,,,,
204,PT09M03.00S,2023-03-22T00:16:07.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203992,82.21090670170827,54.41176470588235,1610612737,43,34,2023-03-22T00:16:11Z,2010000,False,22.0,115.0,1,right,MISS B. Bogdanovic 11' step back Shot,[203992],1610612737.0,ATL,step back,,,Bogdanovic,B. Bogdanovic,,,,,In The Paint (Non-RA),8-16 Center,11.68,Missed,,,,,,,,,,,,,,,,,,
205,PT09M01.00S,2023-03-22T00:16:09.2Z,2,REGULAR,rebound,defensive,[],1631197,,,1610612765,43,34,2023-03-22T00:16:11Z,2020000,False,,,0,,J. Rhoden REBOUND (Off:0 Def:1),[1631197],1610612765.0,DET,,,,Rhoden,J. Rhoden,,,,,In The Paint (Non-RA),8-16 Center,,,204.0,1.0,1.0,0.0,,,,,,,,,,,,,,
206,PT08M56.00S,2023-03-22T00:16:14.8Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],202709,29.6484888304862,69.6078431372549,1610612765,43,37,2023-03-22T00:16:20Z,2030000,False,-98.0,226.0,1,left,C. Joseph 24' 3PT running pullup (3 PTS),[202709],1610612765.0,DET,running pullup,,,Joseph,C. Joseph,,,,,Above the Break 3,24+ Left Center,24.65,Made,,,,,3.0,,,,,,,,,,,,,
207,PT08M33.00S,2023-03-22T00:16:37.5Z,2,REGULAR,2pt,Jump Shot,[],1630180,89.56964520367937,13.23529411764706,1610612737,43,37,2023-03-22T00:16:42Z,2040000,False,-184.0,46.0,1,right,MISS S. Bey 18' Jump Shot,[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,Mid-Range,16-24 Left,18.93,Missed,,,,,,,,,,,,,,,,,,
208,PT08M30.00S,2023-03-22T00:16:40.5Z,2,REGULAR,rebound,defensive,[],202709,,,1610612765,43,37,2023-03-22T00:16:42Z,2050000,False,,,0,,C. Joseph REBOUND (Off:0 Def:1),[202709],1610612765.0,DET,,,,Joseph,C. Joseph,,,,,Mid-Range,16-24 Left,,,207.0,1.0,1.0,0.0,,,,,,,,,,,,,,
209,PT08M23.00S,2023-03-22T00:16:47.3Z,2,REGULAR,3pt,Jump Shot,[],1630181,26.888961892247043,18.137254901960784,1610612765,43,37,2023-03-22T00:16:52Z,2060000,False,159.0,200.0,1,left,MISS R. Hampton 25' 3PT,[1630181],1610612765.0,DET,,,,Hampton,R. Hampton,,,,,Above the Break 3,24+ Right Center,25.59,Missed,,,,,,,,,,,,,,,,,,
210,PT08M20.00S,2023-03-22T00:16:50.3Z,2,REGULAR,rebound,defensive,[],1630180,,,1610612737,43,37,2023-03-22T00:16:52Z,2070000,False,,,0,,S. Bey REBOUND (Off:0 Def:2),[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,Above the Break 3,24+ Right Center,,,209.0,2.0,2.0,0.0,,,,,,,,,,,,,,
211,PT08M15.00S,2023-03-22T00:16:55.6Z,2,REGULAR,turnover,lost ball,[],1628988,,,1610612737,43,37,2023-03-22T00:17:01Z,2080000,False,,,0,,A. Holiday lost ball TURNOVER (1 TO),"[1628988, 1628963]",1610612737.0,ATL,,,,Holiday,A. Holiday,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,1.0,Bagley III,1628963.0,,
212,PT08M15.00S,2023-03-22T00:16:55.6Z,2,REGULAR,steal,,[],1628963,,,1610612765,43,37,2023-03-22T00:16:57Z,2090000,False,,,0,,M. Bagley III STEAL (1 STL),[1628963],1610612765.0,DET,,,,Bagley III,M. Bagley III,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
213,PT08M11.00S,2023-03-22T00:17:01.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630181,6.389618922470433,49.26470588235294,1610612765,43,39,2023-03-22T00:17:09Z,2100000,False,4.0,8.0,1,left,R. Hampton running Layup (2 PTS) (J. Rhoden 1 AST),"[1630181, 1631197]",1610612765.0,DET,running,,,Hampton,R. Hampton,,,,,Restricted Area,0-8 Center,0.85,Made,,,,,2.0,J. Rhoden,1631197.0,1.0,,,,,,,,,,
215,PT08M11.00S,2023-03-22T00:17:09.1Z,2,REGULAR,foul,personal,['1freethrow'],1628988,,,1610612765,43,39,2023-03-22T00:17:34Z,2120000,False,,,0,,A. Holiday shooting personal FOUL (1 PF) (Hampton 1 FT),"[1628988, 1630181]",1610612737.0,ATL,shooting,,,Holiday,A. Holiday,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2005.0,1.0,0.0,Hampton,1630181.0,,,,,
217,PT08M11.00S,2023-03-22T00:17:15.2Z,2,REGULAR,substitution,out,[],1628988,,,1610612765,43,39,2023-03-22T00:17:30Z,2140000,False,,,0,,SUB out: A. Holiday,[1628988],1610612737.0,ATL,,,,Holiday,A. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT08M11.00S,2023-03-22T00:17:15.2Z,2,REGULAR,substitution,in,[],1629027,,,1610612765,43,39,2023-03-22T00:17:30Z,2150000,False,,,0,,SUB in: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT08M11.00S,2023-03-22T00:17:35.0Z,2,REGULAR,freethrow,1 of 1,"['fromturnover', 'fastbreak']",1630181,,,1610612765,43,39,2023-03-22T00:17:36Z,2160000,False,,,0,,MISS R. Hampton Free Throw 1 of 1,[1630181],1610612765.0,DET,,,,Hampton,R. Hampton,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
220,PT08M07.00S,2023-03-22T00:17:39.0Z,2,REGULAR,rebound,defensive,[],1629726,,,1610612737,43,39,2023-03-22T00:17:36Z,2170000,False,,,0,,G. Mathews REBOUND (Off:0 Def:2),[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,,,,,219.0,2.0,2.0,0.0,,,,,,,,,,,,,,
224,PT07M47.00S,2023-03-22T00:17:55.8Z,2,REGULAR,2pt,Jump Shot,[],1629027,84.31340341655716,87.74509803921569,1610612737,43,39,2023-03-22T00:25:07Z,2210000,False,189.0,95.0,1,right,MISS T. Young 21' step back Shot,[1629027],1610612737.0,ATL,step back,,,Young,T. Young,,,,,Mid-Range,16-24 Right,21.13,Missed,,,,,,,,,,,,,,,,,,
225,PT07M46.00S,2023-03-22T00:17:56.8Z,2,REGULAR,rebound,offensive,[],1630168,,,1610612737,43,39,2023-03-22T00:18:01Z,2220000,False,,,0,,O. Okongwu REBOUND (Off:5 Def:0),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Mid-Range,16-24 Right,,,224.0,5.0,0.0,5.0,,,,,,,,,,,,,,
226,PT07M45.00S,2023-03-22T00:17:59.6Z,2,REGULAR,foul,personal,['2freethrow'],202709,,,1610612737,43,39,2023-03-22T00:18:23Z,2230000,False,,,0,,C. Joseph shooting personal FOUL (1 PF) (Okongwu 2 FT),"[202709, 1630168]",1610612765.0,DET,shooting,,,Joseph,C. Joseph,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2005.0,1.0,0.0,Okongwu,1630168.0,,,,,
228,PT07M45.00S,2023-03-22T00:18:27.2Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1630168,,,1610612737,43,39,2023-03-22T00:18:27Z,2250000,False,,,0,,MISS O. Okongwu Free Throw 1 of 2,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
229,PT07M45.00S,2023-03-22T00:18:27.2Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612737,43,39,2023-03-22T00:18:27Z,2260000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,,,,,228.0,,,,,,,,,,,,,,,,,
230,PT07M45.00S,2023-03-22T00:18:28.7Z,2,REGULAR,substitution,out,[],1630180,,,1610612737,43,39,2023-03-22T00:18:34Z,2270000,False,,,0,,SUB out: S. Bey,[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT07M45.00S,2023-03-22T00:18:28.7Z,2,REGULAR,substitution,in,[],1628381,,,1610612737,43,39,2023-03-22T00:18:34Z,2280000,False,,,0,,SUB in: J. Collins,[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT07M45.00S,2023-03-22T00:18:42.5Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1630168,,,1610612737,44,39,2023-03-22T00:18:42Z,2290000,False,,,0,,O. Okongwu Free Throw 2 of 2 (3 PTS),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
233,PT07M32.00S,2023-03-22T00:18:59.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628963,11.777266754270697,43.627450980392155,1610612765,44,41,2023-03-22T00:19:08Z,2300000,False,32.0,58.0,1,left,M. Bagley III 6' pullup Jump Shot (14 PTS),[1628963],1610612765.0,DET,pullup,,,Bagley III,M. Bagley III,,,,,In The Paint (Non-RA),0-8 Center,6.64,Made,,,,,14.0,,,,,,,,,,,,,
234,PT07M32.00S,2023-03-22T00:19:07.9Z,2,REGULAR,foul,personal,['1freethrow'],1630168,,,1610612765,44,41,2023-03-22T00:19:14Z,2310000,False,,,0,,O. Okongwu shooting personal FOUL (2 PF) (Bagley III 1 FT),"[1630168, 1628963]",1610612737.0,ATL,shooting,,,Okongwu,O. Okongwu,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202026.0,2.0,0.0,Bagley III,1628963.0,,,,,
236,PT07M32.00S,2023-03-22T00:19:21.3Z,2,REGULAR,substitution,out,[],1629726,,,1610612765,44,41,2023-03-22T00:19:24Z,2330000,False,,,0,,SUB out: G. Mathews,[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT07M32.00S,2023-03-22T00:19:21.3Z,2,REGULAR,substitution,in,[],1629631,,,1610612765,44,41,2023-03-22T00:19:24Z,2340000,False,,,0,,SUB in: D. Hunter,[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT07M32.00S,2023-03-22T00:19:35.0Z,2,REGULAR,freethrow,1 of 1,[],1628963,,,1610612765,44,42,2023-03-22T00:19:35Z,2350000,False,,,0,,M. Bagley III Free Throw 1 of 1 (15 PTS),[1628963],1610612765.0,DET,,,,Bagley III,M. Bagley III,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
239,PT07M20.00S,2023-03-22T00:19:53.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203992,90.62089356110381,56.127450980392155,1610612737,46,42,2023-03-22T00:20:02Z,2360000,False,31.0,36.0,1,right,B. Bogdanovic driving floating bank Jump Shot (8 PTS),[203992],1610612737.0,ATL,driving floating bank,,,Bogdanovic,B. Bogdanovic,,,,,In The Paint (Non-RA),0-8 Center,4.7,Made,,,,,8.0,,,,,,,,,,,,,
240,PT07M04.00S,2023-03-22T00:20:08.0Z,2,REGULAR,3pt,Jump Shot,[],1630647,11.514454664914586,94.6078431372549,1610612765,46,42,2023-03-22T00:20:14Z,2370000,False,-223.0,56.0,1,left,MISS E. Omoruyi 3PT,[1630647],1610612765.0,DET,,,,Omoruyi,E. Omoruyi,,,,,Left Corner 3,24+ Left,22.99,Missed,,,,,,,,,,,,,,,,,,
241,PT07M01.00S,2023-03-22T00:20:11.0Z,2,REGULAR,rebound,defensive,[],1629027,,,1610612737,46,42,2023-03-22T00:20:14Z,2380000,False,,,0,,T. Young REBOUND (Off:2 Def:1),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,Left Corner 3,24+ Left,,,240.0,3.0,1.0,2.0,,,,,,,,,,,,,,
242,PT07M01.00S,2023-03-22T00:20:13.9Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629027,92.32917214191852,50.49019607843137,1610612737,46,42,2023-03-22T00:26:32Z,2390000,False,2.0,20.0,1,right,MISS T. Young running Layup - blocked,"[1629027, 1628963]",1610612737.0,ATL,running,,,Young,T. Young,,,,,Restricted Area,0-8 Center,1.98,Missed,,,,,,,,,,,,,,,,,Bagley III,1628963.0
243,PT07M01.00S,2023-03-22T00:20:13.9Z,2,REGULAR,block,,[],1628963,,,1610612737,46,42,2023-03-22T00:20:16Z,2400000,False,,,0,,M. Bagley III BLOCK (2 BLK),[1628963],1610612765.0,DET,,,,Bagley III,M. Bagley III,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
244,PT06M59.00S,2023-03-22T00:20:15.9Z,2,REGULAR,rebound,defensive,[],1630647,,,1610612765,46,42,2023-03-22T00:26:32Z,2410000,False,,,0,,E. Omoruyi REBOUND (Off:0 Def:5),[1630647],1610612765.0,DET,,,,Omoruyi,E. Omoruyi,,,,,Restricted Area,0-8 Center,,,242.0,5.0,5.0,0.0,,,,,,,,,,,,,,
245,PT06M54.00S,2023-03-22T00:20:19.1Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630181,30.56833114323259,32.59803921568628,1610612765,46,45,2023-03-22T00:20:27Z,2420000,False,87.0,235.0,1,left,R. Hampton 25' 3PT running (5 PTS) (E. Omoruyi 1 AST),"[1630181, 1630647]",1610612765.0,DET,running,,,Hampton,R. Hampton,,,,,Above the Break 3,24+ Right Center,25.04,Made,,,,,5.0,E. Omoruyi,1630647.0,1.0,,,,,,,,,,
247,PT06M43.00S,2023-03-22T00:20:33.3Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,46,45,2023-03-22T00:20:33Z,2440000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT06M43.00S,2023-03-22T00:23:00.4Z,2,REGULAR,substitution,out,[],203992,,,1610612737,46,45,2023-03-22T00:23:22Z,2450000,False,,,0,,SUB out: B. Bogdanovic,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT06M43.00S,2023-03-22T00:23:00.4Z,2,REGULAR,substitution,out,[],1630168,,,1610612737,46,45,2023-03-22T00:23:22Z,2460000,False,,,0,,SUB out: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
250,PT06M43.00S,2023-03-22T00:23:00.4Z,2,REGULAR,substitution,in,[],203991,,,1610612737,46,45,2023-03-22T00:23:22Z,2470000,False,,,0,,SUB in: C. Capela,[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
251,PT06M43.00S,2023-03-22T00:23:00.4Z,2,REGULAR,substitution,in,[],1631100,,,1610612737,46,45,2023-03-22T00:23:22Z,2480000,False,,,0,,SUB in: A. Griffin,[1631100],1610612737.0,ATL,,,,Griffin,A. Griffin,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT06M40.00S,2023-03-22T00:23:40.6Z,2,REGULAR,turnover,bad pass,[],1631100,,,1610612737,46,45,2023-03-22T00:23:45Z,2490000,False,,,0,,A. Griffin bad pass TURNOVER (1 TO),"[1631100, 1628963]",1610612737.0,ATL,,,,Griffin,A. Griffin,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,Bagley III,1628963.0,,
