actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
167,PT00M00.00S,2023-03-15T00:35:40.7Z,1,REGULAR,3pt,Jump Shot,[],1630198,72.88107752956637,84.31372549019608,1610612760,24,33,2023-03-15T00:49:37Z,1670000,False,-172.0,633.0,1,left,MISS I. Joe 65' pullup 3PT,[1630198],1610612760.0,OKC,pullup,,,Joe,I. Joe,,,,,Above the Break 3,24+ Right Center,65.55,Missed,,,,,,,,,,,,,,,,,,
168,PT00M00.00S,2023-03-15T00:35:40.7Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612760,24,33,2023-03-15T00:49:37Z,1680000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Above the Break 3,24+ Right Center,,,167.0,,,,,,,,,,,,,,,,,
169,PT00M00.00S,2023-03-15T00:36:27.4Z,1,REGULAR,period,end,[],0,,,1610612760,24,33,2023-03-15T00:36:27Z,1690000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,PT12M00.00S,2023-03-15T00:37:37.1Z,2,REGULAR,substitution,out,['startperiod'],1628983,,,1610612760,24,33,2023-03-15T00:38:17Z,1700000,False,,,0,,SUB out: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
171,PT12M00.00S,2023-03-15T00:37:37.1Z,2,REGULAR,substitution,out,['startperiod'],1630560,,,1610612760,24,33,2023-03-15T00:38:17Z,1710000,False,,,0,,SUB out: C. Thomas,[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,
172,PT12M00.00S,2023-03-15T00:37:37.1Z,2,REGULAR,substitution,out,['startperiod'],203915,,,1610612760,24,33,2023-03-15T00:38:17Z,1720000,False,,,0,,SUB out: S. Dinwiddie,[203915],1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
173,PT12M00.00S,2023-03-15T00:37:37.1Z,2,REGULAR,substitution,in,['startperiod'],1630581,,,1610612760,24,33,2023-03-15T00:38:17Z,1730000,False,,,0,,SUB in: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
174,PT12M00.00S,2023-03-15T00:37:37.1Z,2,REGULAR,substitution,in,['startperiod'],203925,,,1610612760,24,33,2023-03-15T00:38:17Z,1740000,False,,,0,,SUB in: J. Harris,[203925],1610612751.0,BKN,,,,Harris,J. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
175,PT12M00.00S,2023-03-15T00:37:37.1Z,2,REGULAR,substitution,in,['startperiod'],1629661,,,1610612760,24,33,2023-03-15T00:38:17Z,1750000,False,,,0,,SUB in: C. Johnson,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
176,PT12M00.00S,2023-03-15T00:38:30.2Z,2,REGULAR,period,start,[],0,,,1610612760,24,33,2023-03-15T00:38:30Z,1760000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,PT11M46.00S,2023-03-15T00:38:43.2Z,2,REGULAR,3pt,Jump Shot,[],203967,27.808804204993432,75.73529411764706,1610612760,24,33,2023-03-15T00:38:47Z,1770000,False,-129.0,209.0,1,left,MISS D. Saric 24' 3PT,[203967],1610612760.0,OKC,,,,Saric,D. Saric,,,,,Above the Break 3,24+ Left Center,24.54,Missed,,,,,,,,,,,,,,,,,,
178,PT11M43.00S,2023-03-15T00:38:46.2Z,2,REGULAR,rebound,defensive,[],1629651,,,1610612751,24,33,2023-03-15T00:38:47Z,1780000,False,,,0,,N. Claxton REBOUND (Off:2 Def:3),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Above the Break 3,24+ Left Center,,,177.0,5.0,3.0,2.0,,,,,,,,,,,,,,
179,PT11M31.00S,2023-03-15T00:38:58.1Z,2,REGULAR,3pt,Jump Shot,[],203552,81.94809461235218,93.62745098039215,1610612751,24,33,2023-03-15T00:39:02Z,1790000,False,218.0,117.0,1,right,MISS S. Curry 24' 3PT,[203552],1610612751.0,BKN,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,24.76,Missed,,,,,,,,,,,,,,,,,,
180,PT11M28.00S,2023-03-15T00:39:01.1Z,2,REGULAR,rebound,defensive,[],1630581,,,1610612760,24,33,2023-03-15T00:39:02Z,1800000,False,,,0,,J. Giddey REBOUND (Off:0 Def:2),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Right Center,,,179.0,2.0,2.0,0.0,,,,,,,,,,,,,,
181,PT11M21.00S,2023-03-15T00:39:08.4Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1631114,7.178055190538765,43.38235294117647,1610612760,26,33,2023-03-15T00:53:07Z,1810000,False,33.0,15.0,1,left,J. Williams driving bank Hook (5 PTS) (J. Giddey 2 AST),"[1631114, 1630581]",1610612760.0,OKC,driving bank,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,3.63,Made,,,,,5.0,J. Giddey,1630581.0,2.0,,,,,,,,,,
183,PT10M59.00S,2023-03-15T00:39:33.9Z,2,REGULAR,turnover,out-of-bounds,[],203925,,,1610612751,26,33,2023-03-15T00:39:38Z,1830000,False,,,0,,J. Harris step out-of-bounds TURNOVER (1 TO),[203925],1610612751.0,BKN,step,,,Harris,J. Harris,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1.0,,,1626300.0,,,,,,
184,PT10M36.00S,2023-03-15T00:40:07.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630581,5.863994743758213,47.794117647058826,1610612760,28,33,2023-03-15T00:40:11Z,1840000,False,11.0,3.0,1,left,J. Giddey driving finger roll Layup (6 PTS),[1630581],1610612760.0,OKC,driving finger roll,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,1.13,Made,,,,,6.0,,,,,,,,,,,,,
185,PT10M27.00S,2023-03-15T00:40:16.7Z,2,REGULAR,turnover,bad pass,[],1626220,,,1610612751,28,33,2023-03-15T00:40:21Z,1850000,False,,,0,,R. O'Neale bad pass TURNOVER (1 TO),"[1626220, 1630198]",1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,Joe,1630198.0,,,,,,,
186,PT10M27.00S,2023-03-15T00:40:16.7Z,2,REGULAR,steal,,[],1630198,,,1610612760,28,33,2023-03-15T00:40:19Z,1860000,False,,,0,,I. Joe STEAL (1 STL),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
187,PT10M20.00S,2023-03-15T00:40:23.7Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630198,6.521024967148489,35.53921568627451,1610612760,30,33,2023-03-15T00:54:58Z,1870000,False,72.0,9.0,1,left,I. Joe 7' driving floating Jump Shot (2 PTS),[1630198],1610612760.0,OKC,driving floating,,,Joe,I. Joe,,,,,In The Paint (Non-RA),0-8 Center,7.28,Made,,,,,2.0,,,,,,,,,,,,,
188,PT10M19.00S,2023-03-15T00:40:27.8Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612751,30,33,2023-03-15T00:40:27Z,1880000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,PT10M08.00S,2023-03-15T00:43:26.9Z,2,REGULAR,3pt,Jump Shot,[],203925,71.56701708278581,78.43137254901961,1610612751,30,33,2023-03-15T00:43:31Z,1890000,False,142.0,215.0,1,right,MISS J. Harris 25' 3PT,[203925],1610612751.0,BKN,,,,Harris,J. Harris,,,,,Above the Break 3,24+ Right Center,25.76,Missed,,,,,,,,,,,,,,,,,,
190,PT10M04.00S,2023-03-15T00:43:30.9Z,2,REGULAR,rebound,offensive,[],1626220,,,1610612751,30,33,2023-03-15T00:44:26Z,1900000,False,,,0,,R. O'Neale REBOUND (Off:1 Def:0),[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Right Center,,,189.0,1.0,0.0,1.0,,,,,,,,,,,,,,
191,PT09M55.00S,2023-03-15T00:43:38.9Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1629651,92.72339027595268,50.0,1610612751,30,35,2023-03-15T00:43:42Z,1910000,False,0.0,16.0,1,right,N. Claxton alley-oop DUNK (4 PTS) (C. Johnson 2 AST),"[1629651, 1629661]",1610612751.0,BKN,alley-oop,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,1.59,Made,,,,,4.0,C. Johnson,1629661.0,2.0,,,,,,,,,,
193,PT09M34.00S,2023-03-15T00:44:00.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630581,8.229303547963205,36.51960784313725,1610612760,30,35,2023-03-15T00:44:07Z,1930000,False,67.0,25.0,1,left,MISS J. Giddey 7' driving floating bank Shot,[1630581],1610612760.0,OKC,driving floating bank,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),0-8 Center,7.19,Missed,,,,,,,,,,,,,,,,,,
194,PT09M32.00S,2023-03-15T00:44:02.5Z,2,REGULAR,rebound,defensive,[],1629651,,,1610612751,30,35,2023-03-15T00:44:07Z,1940000,False,,,0,,N. Claxton REBOUND (Off:2 Def:4),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),0-8 Center,,,193.0,6.0,4.0,2.0,,,,,,,,,,,,,,
195,PT09M19.00S,2023-03-15T00:44:39.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'defensivegoaltending']",1629651,93.9060446780552,43.872549019607845,1610612751,30,37,2023-03-15T00:56:43Z,1950000,False,-31.0,5.0,1,right,N. Claxton alley-oop Layup (6 PTS) (R. O'Neale 1 AST),"[1629651, 1626220]",1610612751.0,BKN,alley-oop,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,3.1,Made,,,,,6.0,R. O'Neale,1626220.0,1.0,,,,,,,,,,
204,PT09M19.00S,2023-03-15T00:44:40.8Z,2,REGULAR,violation,defensive goaltending,[],1630322,,,1610612751,30,37,2023-03-15T00:45:31Z,1957500,False,,,0,,L. Waters III defensive goaltending VIOLATION,[1630322],1610612760.0,OKC,,,,Waters III,L. Waters III,,,,,,,,,,,,,,,,,,,,,,,,,,
196,PT09M19.00S,2023-03-15T00:44:42.7Z,2,REGULAR,foul,personal,['1freethrow'],203967,,,1610612751,30,37,2023-03-15T00:44:57Z,1960000,False,,,0,,D. Saric shooting personal FOUL (2 PF) (Claxton 1 FT),"[203967, 1629651]",1610612760.0,OKC,shooting,,,Saric,D. Saric,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1626300.0,2.0,0.0,Claxton,1629651.0,,
198,PT09M19.00S,2023-03-15T00:44:53.4Z,2,REGULAR,substitution,out,[],1630198,,,1610612751,30,37,2023-03-15T00:45:16Z,1980000,False,,,0,,SUB out: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
199,PT09M19.00S,2023-03-15T00:44:53.4Z,2,REGULAR,substitution,in,[],1630598,,,1610612751,30,37,2023-03-15T00:45:16Z,1990000,False,,,0,,SUB in: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
201,PT09M19.00S,2023-03-15T00:45:15.9Z,2,REGULAR,freethrow,1 of 1,[],1629651,,,1610612751,30,37,2023-03-15T00:45:17Z,2000000,False,,,0,,MISS N. Claxton Free Throw 1 of 1,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
202,PT09M17.00S,2023-03-15T00:45:17.9Z,2,REGULAR,rebound,defensive,[],1630581,,,1610612760,30,37,2023-03-15T00:45:17Z,2010000,False,,,0,,J. Giddey REBOUND (Off:0 Def:3),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,201.0,3.0,3.0,0.0,,,,,,,,,,,,,,
203,PT09M05.00S,2023-03-15T00:45:28.4Z,2,REGULAR,2pt,Jump Shot,[],203967,4.812746386333772,77.20588235294117,1610612760,30,37,2023-03-15T00:45:35Z,2020000,False,-136.0,-7.0,1,left,MISS D. Saric 13' pullup Shot,[203967],1610612760.0,OKC,pullup,,,Saric,D. Saric,,,,,Mid-Range,8-16 Left,13.62,Missed,,,,,,,,,,,,,,,,,,
205,PT09M01.00S,2023-03-15T00:45:32.6Z,2,REGULAR,rebound,offensive,[],1630581,,,1610612760,30,37,2023-03-15T00:45:32Z,2030000,False,,,0,,J. Giddey REBOUND (Off:1 Def:3),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Mid-Range,8-16 Left,,,203.0,4.0,3.0,1.0,,,,,,,,,,,,,,
206,PT09M01.00S,2023-03-15T00:45:32.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630581,5.590000152587891,50.0,1610612760,30,37,2023-03-15T00:45:32Z,2040000,False,0.0,0.0,1,left,MISS J. Giddey tip Layup,[1630581],1610612760.0,OKC,tip,,,Giddey,J. Giddey,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
207,PT09M00.00S,2023-03-15T00:45:33.0Z,2,REGULAR,rebound,offensive,[],1630581,,,1610612760,30,37,2023-03-15T00:45:33Z,2050000,False,,,0,,J. Giddey REBOUND (Off:2 Def:3),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Mid-Range,8-16 Left,,,206.0,5.0,3.0,2.0,,,,,,,,,,,,,,
208,PT09M00.00S,2023-03-15T00:45:33.9Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1630581,7.358738501971089,52.060355392156865,1610612760,32,37,2023-03-15T00:58:35Z,2060000,False,-10.0,17.0,1,left,J. Giddey turnaround Hook (8 PTS),[1630581],1610612760.0,OKC,turnaround,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,1.96,Made,,,,,8.0,,,,,,,,,,,,,
209,PT08M41.00S,2023-03-15T00:45:53.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629661,89.56964520367937,63.725490196078425,1610612751,32,39,2023-03-15T00:58:59Z,2070000,False,69.0,46.0,1,right,C. Johnson 8' driving floating Jump Shot (12 PTS),[1629661],1610612751.0,BKN,driving floating,,,Johnson,C. Johnson,,,,,In The Paint (Non-RA),8-16 Right,8.23,Made,,,,,12.0,,,,,,,,,,,,,
211,PT08M33.00S,2023-03-15T00:46:06.2Z,2,REGULAR,substitution,out,[],203967,,,1610612760,32,39,2023-03-15T00:46:11Z,2090000,False,,,0,,SUB out: D. Saric,[203967],1610612760.0,OKC,,,,Saric,D. Saric,,,,,,,,,,,,,,,,,,,,,,,,,,
212,PT08M33.00S,2023-03-15T00:46:06.2Z,2,REGULAR,substitution,in,[],1631172,,,1610612760,32,39,2023-03-15T00:46:11Z,2100000,False,,,0,,SUB in: O. Dieng,[1631172],1610612760.0,OKC,,,,Dieng,O. Dieng,,,,,,,,,,,,,,,,,,,,,,,,,,
213,PT08M29.00S,2023-03-15T00:46:22.4Z,2,REGULAR,3pt,Jump Shot,[],1630598,20.97568988173456,7.598039215686274,1610612760,32,39,2023-03-15T00:46:27Z,2110000,False,212.0,145.0,1,left,MISS A. Wiggins 25' 3PT,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Right Center,25.67,Missed,,,,,,,,,,,,,,,,,,
214,PT08M26.00S,2023-03-15T00:46:25.4Z,2,REGULAR,rebound,defensive,[],1629661,,,1610612751,32,39,2023-03-15T00:46:27Z,2120000,False,,,0,,C. Johnson REBOUND (Off:0 Def:4),[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Above the Break 3,24+ Right Center,,,213.0,4.0,4.0,0.0,,,,,,,,,,,,,,
215,PT08M15.00S,2023-03-15T00:46:35.8Z,2,REGULAR,3pt,Jump Shot,[],203552,91.40932982917214,95.34313725490196,1610612751,32,42,2023-03-15T00:46:39Z,2130000,False,227.0,28.0,1,right,S. Curry 3PT  (5 PTS) (J. Harris 1 AST),"[203552, 203925]",1610612751.0,BKN,,,,Curry,S. Curry,,,,,Right Corner 3,24+ Right,22.85,Made,,,,,5.0,J. Harris,203925.0,1.0,,,,,,,,,,
217,PT07M58.00S,2023-03-15T00:46:52.6Z,2,REGULAR,3pt,Jump Shot,[],1631172,7.703679369250986,95.83333333333334,1610612760,32,42,2023-03-15T00:46:57Z,2150000,False,-229.0,20.0,1,left,MISS O. Dieng 3PT,[1631172],1610612760.0,OKC,,,,Dieng,O. Dieng,,,,,Left Corner 3,24+ Left,23.01,Missed,,,,,,,,,,,,,,,,,,
218,PT07M55.00S,2023-03-15T00:46:55.6Z,2,REGULAR,rebound,offensive,[],1631172,,,1610612760,32,42,2023-03-15T01:02:25Z,2160000,False,,,0,,O. Dieng REBOUND (Off:1 Def:0),[1631172],1610612760.0,OKC,,,,Dieng,O. Dieng,,,,,Left Corner 3,24+ Left,,,217.0,1.0,0.0,1.0,,,,,,,,,,,,,,
219,PT07M44.00S,2023-03-15T00:47:07.2Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],1631172,25.969119579500656,48.77450980392157,1610612760,32,42,2023-03-15T00:47:11Z,2170000,False,6.0,192.0,1,left,MISS O. Dieng 19' step back Shot,[1631172],1610612760.0,OKC,step back,,,Dieng,O. Dieng,,,,,Mid-Range,16-24 Center,19.17,Missed,,,,,,,,,,,,,,,,,,
220,PT07M41.00S,2023-03-15T00:47:10.2Z,2,REGULAR,rebound,defensive,[],1626220,,,1610612751,32,42,2023-03-15T00:47:11Z,2180000,False,,,0,,R. O'Neale REBOUND (Off:1 Def:1),[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,Mid-Range,16-24 Center,,,219.0,2.0,1.0,1.0,,,,,,,,,,,,,,
221,PT07M36.00S,2023-03-15T00:47:15.8Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],203552,85.49605781865965,95.09803921568627,1610612751,32,42,2023-03-15T00:47:22Z,2190000,False,225.0,84.0,1,right,MISS S. Curry 24' step back 3PT,[203552],1610612751.0,BKN,step back,,,Curry,S. Curry,,,,,Right Corner 3,24+ Right,24.06,Missed,,,,,,,,,,,,,,,,,,
222,PT07M32.00S,2023-03-15T00:47:19.8Z,2,REGULAR,rebound,defensive,[],1631114,,,1610612760,32,42,2023-03-15T00:47:22Z,2200000,False,,,0,,J. Williams REBOUND (Off:0 Def:4),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Right Corner 3,24+ Right,,,221.0,4.0,4.0,0.0,,,,,,,,,,,,,,
223,PT07M28.00S,2023-03-15T00:47:25.6Z,2,REGULAR,foul,personal,['2freethrow'],1626220,,,1610612760,32,42,2023-03-15T00:47:32Z,2210000,False,,,0,,R. O'Neale shooting personal FOUL (1 PF) (Williams 2 FT),"[1626220, 1631114]",1610612751.0,BKN,shooting,,,O'Neale,R. O'Neale,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1626300.0,1.0,0.0,Williams,1631114.0,,
225,PT07M28.00S,2023-03-15T00:47:52.2Z,2,REGULAR,freethrow,1 of 2,[],1631114,,,1610612760,33,42,2023-03-15T00:47:52Z,2230000,False,,,0,,J. Williams Free Throw 1 of 2 (6 PTS),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
226,PT07M28.00S,2023-03-15T00:47:52.9Z,2,REGULAR,substitution,out,[],1630322,,,1610612760,33,42,2023-03-15T00:48:02Z,2240000,False,,,0,,SUB out: L. Waters III,[1630322],1610612760.0,OKC,,,,Waters III,L. Waters III,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT07M28.00S,2023-03-15T00:47:52.9Z,2,REGULAR,substitution,out,[],1629651,,,1610612760,33,42,2023-03-15T00:48:02Z,2250000,False,,,0,,SUB out: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT07M28.00S,2023-03-15T00:47:52.9Z,2,REGULAR,substitution,in,[],1628983,,,1610612760,33,42,2023-03-15T00:48:02Z,2260000,False,,,0,,SUB in: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT07M28.00S,2023-03-15T00:47:52.9Z,2,REGULAR,substitution,in,[],1627827,,,1610612760,33,42,2023-03-15T00:48:02Z,2270000,False,,,0,,SUB in: D. Finney-Smith,[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT07M28.00S,2023-03-15T00:48:15.1Z,2,REGULAR,freethrow,2 of 2,[],1631114,,,1610612760,34,42,2023-03-15T00:48:15Z,2280000,False,,,0,,J. Williams Free Throw 2 of 2 (7 PTS),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
231,PT07M09.00S,2023-03-15T00:48:35.9Z,2,REGULAR,3pt,Jump Shot,[],1629661,73.66951379763469,83.08823529411765,1610612751,34,45,2023-03-15T00:48:40Z,2290000,False,165.0,195.0,1,right,C. Johnson 25' 3PT  (15 PTS) (J. Harris 2 AST),"[1629661, 203925]",1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Above the Break 3,24+ Right Center,25.57,Made,,,,,15.0,J. Harris,203925.0,2.0,,,,,,,,,,
233,PT06M53.00S,2023-03-15T00:48:51.3Z,2,REGULAR,2pt,Jump Shot,[],1628983,20.71287779237845,57.84313725490197,1610612760,36,45,2023-03-15T01:03:46Z,2310000,False,-39.0,142.0,1,left,S. Gilgeous-Alexander 14' pullup Jump Shot (7 PTS),[1628983],1610612760.0,OKC,pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,8-16 Center,14.75,Made,,,,,7.0,,,,,,,,,,,,,
234,PT06M42.00S,2023-03-15T00:49:02.6Z,2,REGULAR,3pt,Jump Shot,[],203925,74.58935611038108,83.57843137254902,1610612751,36,45,2023-03-15T00:49:08Z,2320000,False,168.0,186.0,1,right,MISS J. Harris 25' 3PT,[203925],1610612751.0,BKN,,,,Harris,J. Harris,,,,,Above the Break 3,24+ Right Center,25.09,Missed,,,,,,,,,,,,,,,,,,
235,PT06M42.00S,2023-03-15T00:49:02.6Z,2,REGULAR,rebound,defensive,[],1631114,,,1610612760,36,45,2023-03-15T00:49:08Z,2330000,False,,,0,,J. Williams REBOUND (Off:0 Def:5),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Right Center,,,234.0,5.0,5.0,0.0,,,,,,,,,,,,,,
236,PT06M35.00S,2023-03-15T00:49:09.3Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630581,28.728646517739815,74.75490196078431,1610612760,36,45,2023-03-15T01:04:20Z,2340000,False,-124.0,218.0,1,left,MISS J. Giddey 25' running 3PT,[1630581],1610612760.0,OKC,running,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Left Center,25.03,Missed,,,,,,,,,,,,,,,,,,
237,PT06M32.00S,2023-03-15T00:49:12.3Z,2,REGULAR,rebound,defensive,[],1629661,,,1610612751,36,45,2023-03-15T00:49:13Z,2350000,False,,,0,,C. Johnson REBOUND (Off:0 Def:5),[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Above the Break 3,24+ Left Center,,,236.0,5.0,5.0,0.0,,,,,,,,,,,,,,
238,PT06M26.00S,2023-03-15T00:49:19.0Z,2,REGULAR,3pt,Jump Shot,[],203925,77.21747700394218,7.107843137254902,1610612751,36,45,2023-03-15T00:49:23Z,2360000,False,-214.0,162.0,1,right,MISS J. Harris 26' 3PT,[203925],1610612751.0,BKN,,,,Harris,J. Harris,,,,,Above the Break 3,24+ Left Center,26.86,Missed,,,,,,,,,,,,,,,,,,
239,PT06M23.00S,2023-03-15T00:49:22.0Z,2,REGULAR,rebound,defensive,[],1630581,,,1610612760,36,45,2023-03-15T00:49:23Z,2370000,False,,,0,,J. Giddey REBOUND (Off:2 Def:4),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Left Center,,,238.0,6.0,4.0,2.0,,,,,,,,,,,,,,
240,PT06M20.00S,2023-03-15T00:49:27.6Z,2,REGULAR,foul,personal,['2freethrow'],1627827,,,1610612760,36,45,2023-03-15T00:49:40Z,2380000,False,,,0,,D. Finney-Smith shooting personal FOUL (1 PF) (Williams 2 FT),"[1627827, 1631114]",1610612751.0,BKN,shooting,,,Finney-Smith,D. Finney-Smith,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,200834.0,1.0,0.0,Williams,1631114.0,,
242,PT06M20.00S,2023-03-15T00:49:49.7Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1631114,,,1610612760,37,45,2023-03-15T01:04:48Z,2400000,False,,,0,,J. Williams Free Throw 1 of 2 (8 PTS),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
243,PT06M20.00S,2023-03-15T00:49:50.3Z,2,REGULAR,substitution,out,[],1629661,,,1610612760,37,45,2023-03-15T00:50:01Z,2410000,False,,,0,,SUB out: C. Johnson,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT06M20.00S,2023-03-15T00:49:50.3Z,2,REGULAR,substitution,out,[],203925,,,1610612760,37,45,2023-03-15T00:50:01Z,2420000,False,,,0,,SUB out: J. Harris,[203925],1610612751.0,BKN,,,,Harris,J. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT06M20.00S,2023-03-15T00:49:50.3Z,2,REGULAR,substitution,in,[],1628969,,,1610612760,37,45,2023-03-15T00:50:01Z,2430000,False,,,0,,SUB in: M. Bridges,[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT06M20.00S,2023-03-15T00:49:50.3Z,2,REGULAR,substitution,in,[],203915,,,1610612760,37,45,2023-03-15T00:50:01Z,2440000,False,,,0,,SUB in: S. Dinwiddie,[203915],1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
